t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788072309.1,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.227,9.33,92.0,45.0,0.0
1788072309.3,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,93.73,1.244,9.33,92.0,45.0,0.0
1788072309.5,0.00,761.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.256,9.33,92.0,45.0,0.0
1788072309.7,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.256,9.33,92.0,45.0,0.0
1788072309.9,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,93.73,1.269,9.33,92.0,45.0,0.0
1788072310.1,0.00,763.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.227,9.33,92.0,45.0,0.0
1788072310.3,0.00,765.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,93.73,1.244,9.33,92.0,45.0,0.0
1788072310.5,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.244,9.33,92.0,45.0,0.0
1788072310.7,0.00,764.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.256,9.33,92.0,45.0,0.0
1788072310.9,0.00,762.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.201,9.33,92.0,45.0,0.0
1788072311.1,0.00,761.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.244,9.33,92.0,45.0,0.0
1788072311.3,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.244,9.33,92.0,45.0,0.0
1788072311.5,0.00,762.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.256,9.33,92.0,45.0,0.0
1788072311.7,0.00,760.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.227,9.33,92.0,45.0,0.0
1788072311.9,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.227,9.33,92.0,45.0,0.0
1788072312.1,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.244,9.33,92.0,45.0,0.0
1788072312.3,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.269,9.33,92.0,45.0,0.0
1788072312.5,0.00,762.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.227,9.33,92.0,45.0,0.0
1788072312.7,0.00,765.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.244,9.33,92.0,45.0,0.0
1788072313.0,0.00,765.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.214,9.33,92.0,45.0,0.0
1788072313.2,0.00,766.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.244,9.33,92.0,45.0,0.0
1788072313.4,0.00,764.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.227,9.33,92.0,45.0,0.0
1788072313.6,0.00,763.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,93.73,1.227,9.33,92.0,45.0,0.0
1788072313.8,0.00,763.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.201,9.33,92.0,45.0,0.0
1788072314.0,0.00,761.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.214,9.33,92.0,45.0,0.0
1788072314.2,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.244,9.33,92.0,45.0,0.0
1788072314.4,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.51,1.244,9.33,92.0,45.0,0.0
1788072314.6,0.00,761.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.286,9.33,92.0,45.0,0.0
1788072314.8,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,93.73,1.256,9.33,92.0,45.0,0.0
1788072315.0,0.00,763.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.53,109770,191.58822,94.12,1.256,9.33,92.0,45.0,0.0
1788072315.2,0.00,763.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.244,9.33,92.0,45.0,0.0
1788072315.4,0.00,762.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.214,9.33,92.0,45.0,0.0
1788072315.6,0.00,763.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.269,9.33,92.0,45.0,0.0
1788072315.8,0.00,763.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,93.73,1.172,9.33,92.0,45.0,0.0
1788072316.0,0.00,761.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.256,9.33,92.0,45.0,0.0
1788072316.2,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.227,9.33,92.0,45.0,0.0
1788072316.4,0.00,760.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.227,9.33,92.0,45.0,0.0
1788072316.6,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,93.73,1.269,9.33,92.0,45.0,0.0
1788072316.8,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.227,9.33,92.0,45.0,0.0
1788072317.0,0.00,760.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.227,9.33,92.0,45.0,0.0
1788072317.2,0.00,762.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.55,109770,191.58822,94.12,1.214,9.33,92.0,45.0,0.0
1788072317.4,0.00,761.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.201,9.33,92.0,45.0,0.0
1788072317.6,0.00,762.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.269,9.33,92.0,45.0,0.0
1788072317.8,0.00,763.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.269,9.33,92.0,45.0,0.0
1788072318.0,0.00,764.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.244,9.33,92.0,45.0,0.0
1788072318.2,0.00,764.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.227,9.33,92.0,45.0,0.0
1788072318.4,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.244,9.33,92.0,45.0,0.0
1788072318.6,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,93.73,1.227,9.33,92.0,45.0,0.0
1788072318.8,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.244,9.33,92.0,45.0,0.0
1788072319.1,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072319.3,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072319.5,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072319.7,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072319.9,0.00,761.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072320.1,0.00,762.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072320.3,0.00,761.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072320.5,0.00,762.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072320.7,0.00,765.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072320.9,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072321.1,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072321.3,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072321.5,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072321.7,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,93.73,1.227,9.32,92.0,45.0,0.0
1788072321.9,0.00,761.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072322.1,0.00,761.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072322.3,0.00,764.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072322.5,0.00,765.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072322.7,0.00,763.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072322.9,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,93.73,1.256,9.32,92.0,45.0,0.0
1788072323.1,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072323.3,0.00,760.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,93.73,1.201,9.32,92.0,45.0,0.0
1788072323.5,0.00,760.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,93.73,1.227,9.32,92.0,45.0,0.0
1788072323.7,0.00,760.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072323.9,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072324.1,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.256,9.32,92.0,45.0,0.0
1788072324.3,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072324.5,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,93.73,1.201,9.32,92.0,45.0,0.0
1788072324.7,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072324.9,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072325.2,0.00,761.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,93.73,1.214,9.32,92.0,45.0,0.0
1788072325.4,0.00,762.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,93.73,1.244,9.32,92.0,45.0,0.0
1788072325.6,0.00,762.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,93.73,1.256,9.32,92.0,45.0,0.0
1788072325.8,0.00,763.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,93.73,1.227,9.32,92.0,45.0,0.0
1788072326.0,0.00,762.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072326.2,0.00,763.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072326.4,0.00,762.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,93.73,1.227,9.32,92.0,45.0,0.0
1788072326.6,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,93.73,1.214,9.32,92.0,45.0,0.0
1788072326.8,0.00,759.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072327.0,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072327.2,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072327.4,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072327.6,0.00,761.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.256,9.32,92.0,45.0,0.0
1788072327.8,0.00,763.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,93.73,1.214,9.32,92.0,45.0,0.0
1788072328.0,0.00,764.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072328.2,0.00,763.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072328.4,0.00,762.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072328.6,0.00,761.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,93.73,1.269,9.32,92.0,45.0,0.0
1788072328.8,0.00,762.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072329.0,0.00,759.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072329.2,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072329.4,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072329.6,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072329.8,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.189,9.32,92.0,45.0,0.0
1788072330.0,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072330.2,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072330.4,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.56,109770,191.58822,93.73,1.214,9.32,92.0,45.0,0.0
1788072330.6,0.00,760.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072330.8,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072331.1,0.00,762.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072331.3,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072331.5,0.00,760.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072331.7,0.00,761.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072331.9,0.00,762.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072332.1,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072332.3,0.00,762.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072332.5,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.256,9.32,92.0,45.0,0.0
1788072332.7,0.00,759.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072332.9,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072333.1,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.269,9.32,92.0,45.0,0.0
1788072333.3,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072333.5,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.189,9.32,92.0,45.0,0.0
1788072333.7,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072333.9,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072334.1,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072334.3,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.214,9.32,91.0,45.0,0.0
1788072334.5,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.256,9.32,92.0,45.0,0.0
1788072334.7,0.00,762.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072334.9,0.00,763.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072335.1,0.00,762.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.244,9.32,91.0,45.0,0.0
1788072335.3,0.00,760.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.227,9.32,92.0,45.0,0.0
1788072335.5,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.227,9.32,92.0,45.0,0.0
1788072335.7,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.244,9.32,92.0,45.0,0.0
1788072335.9,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.214,9.32,92.0,45.0,0.0
1788072336.1,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072336.3,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072336.6,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.189,9.32,92.0,45.0,0.0
1788072336.8,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.54,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072337.0,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072337.2,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,91.0,45.0,0.0
1788072337.4,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072337.6,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072337.8,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072338.0,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.214,9.32,92.0,45.0,0.0
1788072338.2,0.00,762.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.214,9.32,91.0,45.0,0.0
1788072338.4,0.00,759.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.214,9.32,92.0,45.0,0.0
1788072338.6,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072338.8,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.214,9.32,91.0,45.0,0.0
1788072339.0,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072339.2,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072339.4,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.244,9.32,92.0,45.0,0.0
1788072339.6,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,91.0,45.0,0.0
1788072339.8,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072340.0,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.214,9.32,91.0,45.0,0.0
1788072340.2,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.189,9.32,92.0,45.0,0.0
1788072340.4,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,91.0,45.0,0.0
1788072340.6,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072340.8,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,92.0,45.0,0.0
1788072341.0,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.214,9.32,91.0,45.0,0.0
1788072341.2,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072341.4,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072341.6,0.00,761.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072341.8,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.214,9.32,91.0,44.0,0.0
1788072342.0,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,92.0,44.0,0.0
1788072342.3,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.227,9.32,91.0,44.0,0.0
1788072342.5,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.244,9.32,91.0,44.0,0.0
1788072342.7,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,93.73,1.227,9.32,92.0,45.0,0.0
1788072342.9,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.55,109770,191.58822,94.12,1.201,9.32,91.0,45.0,0.0
1788072343.1,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.57,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072343.3,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.57,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072343.5,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.57,109770,191.58822,94.12,1.214,9.32,92.0,45.0,0.0
1788072343.7,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.57,109770,191.58822,94.12,1.227,9.32,92.0,45.0,0.0
1788072343.9,0.00,761.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.57,109770,191.58822,94.12,1.201,9.32,91.0,44.0,0.0
1788072344.1,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.57,109770,191.58822,93.73,1.214,9.32,92.0,45.0,0.0
1788072344.3,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.57,109770,191.58822,94.12,1.227,9.32,91.0,44.0,0.0
