t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787932923.0,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.705,8.11,90.0,31.0,0.0
1787932923.2,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.71,0.713,8.11,90.0,31.0,0.0
1787932923.4,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.713,8.11,90.0,31.0,0.0
1787932923.6,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.734,8.11,90.0,31.0,0.0
1787932923.8,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.696,8.11,90.0,31.0,0.0
1787932924.0,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.705,8.11,90.0,31.0,0.0
1787932924.2,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.705,8.11,90.0,31.0,0.0
1787932924.5,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.713,8.11,90.0,31.0,0.0
1787932924.7,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.705,8.11,90.0,31.0,0.0
1787932924.9,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.705,8.11,90.0,30.0,0.0
1787932925.1,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.713,8.11,90.0,31.0,0.0
1787932925.3,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.696,8.11,90.0,31.0,0.0
1787932925.5,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.713,8.11,90.0,31.0,0.0
1787932925.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.696,8.11,90.0,30.0,0.0
1787932925.9,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,65.10,0.713,8.11,90.0,31.0,0.0
1787932926.1,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,65.10,0.705,8.11,90.0,31.0,0.0
1787932926.3,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.71,0.696,8.11,90.0,31.0,0.0
1787932926.5,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.696,8.11,90.0,31.0,0.0
1787932926.7,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.683,8.11,90.0,31.0,0.0
1787932926.9,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.713,8.11,90.0,31.0,0.0
1787932927.1,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.71,0.705,8.11,90.0,31.0,0.0
1787932927.3,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.713,8.11,90.0,31.0,0.0
1787932927.5,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.696,8.11,90.0,31.0,0.0
1787932927.7,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.683,8.11,90.0,31.0,0.0
1787932927.9,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.713,8.11,90.0,31.0,0.0
1787932928.1,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,0.705,8.11,90.0,31.0,0.0
1787932928.3,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,64.31,1.431,8.11,90.0,34.0,0.0
1787932928.5,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,64.71,1.431,8.11,90.0,38.0,0.0
1787932928.7,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,64.31,1.002,8.11,90.0,38.0,0.0
1787932928.9,0.00,741.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,64.31,1.371,8.11,90.0,40.0,0.0
1787932929.1,0.00,742.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,64.31,1.078,8.11,90.0,40.0,0.0
1787932929.3,0.00,733.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,64.31,1.146,8.11,90.0,41.0,0.0
1787932929.5,0.00,731.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,65.10,1.040,8.11,90.0,42.0,0.0
1787932929.7,0.00,728.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,64.71,1.121,8.11,90.0,42.0,0.0
1787932929.9,0.00,727.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,64.71,1.121,8.11,90.0,42.0,0.0
1787932930.1,0.00,723.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,64.71,1.091,8.11,90.0,43.0,0.0
1787932930.3,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,64.71,1.091,8.11,90.0,43.0,0.0
1787932930.5,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,65.10,1.078,8.11,90.0,43.0,0.0
1787932930.7,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.74,109290,120.57153,64.71,1.189,8.11,90.0,43.0,0.0
1787932930.9,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.42,109290,120.57153,65.10,1.189,8.11,90.0,45.0,0.0
1787932931.2,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.42,109290,120.57153,64.71,1.172,8.11,90.0,45.0,0.0
1787932931.4,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.42,109290,120.57153,65.10,1.146,8.11,90.0,46.0,0.0
1787932931.6,0.00,723.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.42,109290,120.57153,64.31,1.146,8.11,90.0,46.0,0.0
1787932931.8,0.00,742.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.42,109290,120.57153,64.71,1.159,8.11,90.0,46.0,0.0
1787932932.0,0.00,762.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.42,109290,120.57153,64.71,1.172,8.11,90.0,46.0,0.0
1787932932.2,0.00,773.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.42,109290,120.57153,64.31,1.121,8.11,90.0,45.0,0.0
1787932932.4,0.00,768.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,65.10,1.121,8.11,90.0,44.0,0.0
1787932932.6,0.00,761.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.31,1.121,8.11,90.0,44.0,0.0
1787932932.8,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.31,1.172,8.11,90.0,44.0,0.0
1787932933.0,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,65.10,1.159,8.11,90.0,44.0,0.0
1787932933.2,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.31,1.172,8.11,90.0,44.0,0.0
1787932933.4,0.00,747.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.71,1.172,8.11,90.0,44.0,0.0
1787932933.6,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.71,1.146,8.11,90.0,44.0,0.0
1787932933.8,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.31,1.159,8.11,90.0,44.0,0.0
1787932934.0,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.31,1.159,8.11,90.0,44.0,0.0
1787932934.2,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.31,1.159,8.11,90.0,44.0,0.0
1787932934.4,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.31,1.159,8.11,90.0,43.0,0.0
1787932934.6,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.31,1.133,8.11,90.0,44.0,0.0
1787932934.8,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,65.10,1.146,8.11,90.0,43.0,0.0
1787932935.0,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,65.10,1.133,8.11,90.0,43.0,0.0
1787932935.2,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,65.10,1.133,8.11,90.0,43.0,0.0
1787932935.4,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.31,1.133,8.11,90.0,43.0,0.0
1787932935.6,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.71,1.159,8.11,90.0,43.0,0.0
1787932935.8,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.31,1.172,8.11,90.0,43.0,0.0
1787932936.0,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.71,1.159,8.11,90.0,43.0,0.0
1787932936.2,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.75,109290,120.57153,64.71,1.146,8.11,90.0,44.0,0.0
1787932936.4,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,1.133,8.11,90.0,43.0,0.0
1787932936.6,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,1.146,8.11,90.0,43.0,0.0
1787932936.8,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,1.159,8.11,90.0,43.0,0.0
1787932937.0,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.71,1.146,8.11,90.0,43.0,0.0
1787932937.2,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.71,1.159,8.11,90.0,43.0,0.0
1787932937.5,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,1.159,8.11,90.0,43.0,0.0
1787932937.7,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,1.146,8.11,90.0,43.0,0.0
1787932937.9,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,65.10,1.146,8.11,90.0,43.0,0.0
1787932938.1,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,65.10,1.146,8.10,90.0,43.0,0.0
1787932938.3,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,1.189,8.10,90.0,43.0,0.0
1787932938.5,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932938.7,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932938.9,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,65.10,1.159,8.10,90.0,43.0,0.0
1787932939.1,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932939.3,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932939.5,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.71,1.159,8.10,90.0,43.0,0.0
1787932939.7,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932939.9,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932940.1,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.172,8.10,90.0,43.0,0.0
1787932940.3,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932940.5,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.121,8.10,90.0,43.0,0.0
1787932940.7,0.00,759.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932940.9,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932941.1,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932941.3,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.133,8.10,90.0,43.0,0.0
1787932941.5,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932941.7,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932941.9,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932942.1,0.00,749.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,65.10,1.159,8.10,90.0,43.0,0.0
1787932942.3,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932942.5,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932942.7,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932942.9,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,65.10,1.172,8.10,90.0,43.0,0.0
1787932943.1,0.00,759.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,65.10,1.159,8.10,90.0,43.0,0.0
1787932943.3,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.71,1.172,8.10,90.0,43.0,0.0
1787932943.6,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.71,1.121,8.10,90.0,43.0,0.0
1787932943.8,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.71,1.159,8.10,90.0,43.0,0.0
1787932944.0,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.159,8.10,90.0,43.0,0.0
1787932944.2,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.159,8.10,90.0,43.0,0.0
1787932944.4,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.172,8.10,90.0,43.0,0.0
1787932944.6,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.189,8.10,90.0,43.0,0.0
1787932944.8,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.146,8.10,90.0,43.0,0.0
1787932945.0,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.146,8.10,90.0,43.0,0.0
1787932945.2,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932945.4,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.133,8.10,90.0,43.0,0.0
1787932945.6,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.172,8.10,90.0,43.0,0.0
1787932945.8,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932946.0,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932946.2,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.146,8.10,90.0,43.0,0.0
1787932946.4,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,65.10,1.146,8.10,90.0,43.0,0.0
1787932946.6,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.172,8.10,90.0,43.0,0.0
1787932946.8,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.71,1.146,8.10,90.0,43.0,0.0
1787932947.0,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932947.2,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.71,1.146,8.10,90.0,43.0,0.0
1787932947.4,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.71,1.121,8.10,90.0,43.0,0.0
1787932947.6,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932947.8,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932948.0,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932948.2,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932948.4,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.31,1.104,8.10,90.0,43.0,0.0
1787932948.6,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932948.8,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932949.0,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932949.2,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,65.10,1.146,8.10,90.0,43.0,0.0
1787932949.4,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932949.6,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.31,1.159,8.10,90.0,43.0,0.0
1787932949.8,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.70,109290,120.57153,64.31,1.159,8.10,90.0,43.0,0.0
1787932950.0,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932950.3,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932950.5,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.159,8.10,90.0,43.0,0.0
1787932950.7,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.121,8.10,90.0,43.0,0.0
1787932950.9,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.71,1.133,8.10,90.0,43.0,0.0
1787932951.1,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.71,1.146,8.10,90.0,43.0,0.0
1787932951.3,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.71,1.146,8.10,90.0,43.0,0.0
1787932951.5,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.71,1.133,8.10,90.0,43.0,0.0
1787932951.7,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932951.9,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.121,8.10,90.0,43.0,0.0
1787932952.1,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.71,1.172,8.10,90.0,43.0,0.0
1787932952.3,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.71,1.133,8.10,90.0,43.0,0.0
1787932952.5,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.71,1.133,8.10,90.0,43.0,0.0
1787932952.7,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.71,1.146,8.10,90.0,43.0,0.0
1787932952.9,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932953.1,0.00,748.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932953.3,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
1787932953.5,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.159,8.10,90.0,43.0,0.0
1787932953.7,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.159,8.10,90.0,43.0,0.0
1787932953.9,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.172,8.10,90.0,43.0,0.0
1787932954.1,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.146,8.10,90.0,43.0,0.0
1787932954.3,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.121,8.10,90.0,43.0,0.0
1787932954.5,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932954.7,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.146,8.10,90.0,43.0,0.0
1787932954.9,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.133,8.10,90.0,43.0,0.0
1787932955.1,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,64.31,1.172,8.10,90.0,43.0,0.0
1787932955.3,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.71,109290,120.57153,65.10,1.146,8.10,90.0,43.0,0.0
1787932955.5,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932955.8,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,65.10,1.146,8.10,90.0,43.0,0.0
1787932956.0,0.00,747.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,65.10,1.189,8.10,90.0,43.0,0.0
1787932956.2,0.00,747.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.159,8.10,90.0,43.0,0.0
1787932956.4,0.00,749.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,65.10,1.172,8.10,90.0,43.0,0.0
1787932956.6,0.00,747.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,65.10,1.159,8.10,90.0,43.0,0.0
1787932956.8,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.159,8.10,90.0,43.0,0.0
1787932957.0,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.121,8.10,90.0,44.0,0.0
1787932957.2,0.00,749.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932957.4,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,65.10,1.172,8.10,90.0,44.0,0.0
1787932957.6,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.172,8.10,90.0,43.0,0.0
1787932957.8,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,64.31,1.133,8.10,90.0,43.0,0.0
1787932958.0,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.72,109290,120.57153,65.10,1.104,8.10,90.0,43.0,0.0
1787932958.2,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.73,109290,120.57153,64.31,1.146,8.10,90.0,43.0,0.0
