t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787960881.0,19.02,902.5,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.69,109560,11.34106,95.29,1.762,10.43,91.0,52.0,4.0
1787960881.2,19.01,928.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.69,109560,11.34223,95.29,1.762,10.43,91.0,53.0,5.0
1787960881.4,19.04,956.5,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.69,109560,11.34378,95.29,1.855,10.43,91.0,53.0,5.0
1787960881.6,19.13,974.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.69,109560,11.34456,95.29,1.889,10.43,91.0,54.0,5.0
1787960881.8,19.21,984.2,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.69,109560,11.34573,95.29,1.944,10.43,91.0,54.0,5.0
1787960882.0,19.40,996.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.69,109560,11.34690,95.29,1.927,10.43,91.0,55.0,6.0
1787960882.2,19.53,1004.5,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.69,109560,11.34807,95.29,2.016,10.43,92.0,55.0,6.0
1787960882.4,19.48,1012.2,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.69,109560,11.34885,95.29,2.016,10.43,92.0,56.0,6.0
1787960882.7,19.48,1020.5,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.69,109560,11.35001,95.29,2.093,10.43,92.0,56.0,6.0
1787960882.9,19.78,1029.0,3,0.990,1.000,0.9900,0,False,False,D,False,80.3,13.69,109560,11.35196,95.29,1.927,10.43,92.0,57.0,6.0
1787960883.1,19.63,1029.0,3,1.010,1.000,1.0100,0,False,False,D,False,80.3,13.69,109560,11.35313,95.29,1.855,10.43,92.0,56.0,6.0
1787960883.3,19.58,1111.8,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.69,109560,11.35430,95.29,1.906,10.43,92.0,56.0,7.0
1787960883.5,19.69,1145.8,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.69,109560,11.35508,95.29,1.906,10.43,92.0,53.0,7.0
1787960883.7,19.90,1156.0,3,1.010,1.000,1.0100,0,False,False,D,False,80.3,13.69,109560,11.35624,95.29,1.906,10.43,92.0,51.0,7.0
1787960883.9,20.01,1157.8,3,1.000,1.000,1.0000,66.39500323904124,False,False,D,False,80.3,13.69,109560,11.35741,95.29,1.927,10.43,92.0,50.0,8.0
1787960884.1,20.09,1151.2,3,1.000,1.000,1.0000,67.04519435396307,False,False,D,False,80.3,13.69,109560,11.35858,95.29,2.033,10.43,92.0,49.0,8.0
1787960884.3,20.19,1149.2,3,1.000,1.000,1.0000,67.48781814226669,False,False,D,False,80.3,13.69,109560,11.35975,95.29,2.016,10.43,92.0,50.0,8.0
1787960884.5,20.33,1157.0,3,1.000,1.000,1.0000,67.50895419187553,False,False,D,False,80.3,13.69,109560,11.36092,95.29,2.055,10.43,92.0,50.0,8.0
1787960884.7,20.26,1161.2,3,1.000,1.000,1.0000,67.02201506996772,False,False,D,False,80.3,13.69,109560,11.36170,95.29,2.076,10.43,92.0,50.0,7.0
1787960884.9,20.41,1136.8,3,1.000,1.000,1.0000,68.96504068616672,False,False,D,False,80.3,13.69,109560,11.36286,95.29,0.976,10.43,92.0,46.0,0.0
1787960885.1,20.41,1029.5,3,1.000,1.000,1.0000,76.14959689169501,False,False,D,False,80.3,13.69,109560,11.36403,95.29,0.815,10.43,92.0,38.0,0.0
1787960885.3,20.60,902.5,3,1.000,1.000,1.0000,87.68486980609418,False,False,D,False,80.3,13.66,109560,11.36520,95.29,0.836,10.43,92.0,35.0,0.0
1787960885.5,20.46,854.2,3,1.000,1.000,1.0000,92.03034825870647,False,False,D,False,80.3,13.66,109560,11.36637,95.29,1.104,10.43,92.0,34.0,0.0
1787960885.7,20.42,833.0,3,1.000,1.000,1.0000,94.17051020408164,False,False,D,False,80.3,13.66,109560,11.36754,95.29,0.989,10.43,92.0,34.0,0.0
1787960885.9,20.51,805.8,3,1.000,1.000,1.0000,97.79636363636362,False,False,D,False,80.3,13.66,109560,11.36870,95.29,0.891,10.43,92.0,33.0,0.0
1787960886.1,20.30,756.0,3,1.000,1.000,1.0000,100,False,False,D,False,80.3,13.66,109560,11.36987,95.29,1.002,10.44,92.0,34.0,1.0
1787960886.3,20.31,747.2,3,1.010,1.000,1.0100,100,False,False,D,False,80.3,13.66,109560,11.37104,95.29,1.159,10.44,92.0,36.0,1.0
1787960886.5,20.27,757.5,3,1.000,1.000,1.0000,100,False,False,D,False,80.3,13.66,109560,11.37182,95.29,0.976,10.44,92.0,36.0,1.0
1787960886.7,19.98,759.8,3,1.010,1.000,1.0100,0,False,False,D,False,80.3,13.66,109560,11.37299,95.29,0.951,10.44,92.0,36.0,1.0
1787960886.9,20.09,767.0,3,1.000,1.000,1.0000,100,False,False,D,False,80.3,13.66,109560,11.37416,95.29,0.951,10.44,92.0,36.0,2.0
1787960887.1,19.89,761.5,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.66,109560,11.37532,95.29,0.989,10.44,92.0,36.0,2.0
1787960887.3,19.80,756.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.66,109560,11.37649,95.29,1.015,10.44,92.0,36.0,2.0
1787960887.5,19.75,766.2,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.66,109560,11.37805,95.29,1.027,10.44,92.0,37.0,2.0
1787960887.7,19.69,849.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.66,109560,11.37922,95.29,1.040,10.44,92.0,37.0,2.0
1787960887.9,19.49,867.2,3,1.010,1.000,1.0100,0,False,False,D,False,80.3,13.66,109560,11.38039,95.29,1.040,10.44,92.0,37.0,2.0
1787960888.1,19.52,860.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.66,109560,11.38117,95.29,1.053,10.45,92.0,36.0,2.0
1787960888.3,19.59,851.5,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.38233,95.29,1.078,10.45,92.0,36.0,2.0
1787960888.5,19.68,847.5,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.38350,95.29,1.091,10.45,92.0,36.0,2.0
1787960888.7,19.44,851.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.38467,95.29,1.091,10.45,92.0,36.0,2.0
1787960889.0,19.69,851.2,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.38584,95.29,1.146,10.45,92.0,36.0,2.0
1787960889.2,19.57,855.8,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.38662,95.29,1.104,10.45,92.0,37.0,2.0
1787960889.4,19.38,854.5,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.38778,95.29,1.065,10.45,92.0,37.0,2.0
1787960889.6,19.40,848.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.38895,95.29,0.879,10.45,92.0,36.0,0.0
1787960889.8,19.54,828.2,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.39012,95.29,0.870,10.45,92.0,34.0,0.0
1787960890.0,19.40,804.0,3,0.990,1.000,0.9900,0,False,False,D,False,80.3,13.67,109560,11.39090,95.29,0.870,10.45,92.0,33.0,0.0
1787960890.2,19.25,787.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.39207,95.29,0.857,10.46,92.0,33.0,0.0
1787960890.4,18.75,767.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.39324,95.29,0.836,10.46,92.0,33.0,0.0
1787960890.6,19.08,739.8,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.39440,95.29,0.836,10.46,92.0,33.0,0.0
1787960890.8,19.14,732.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.39518,95.29,0.828,10.46,92.0,33.0,0.0
1787960891.0,18.82,729.8,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.39635,95.29,0.849,10.46,92.0,33.0,0.0
1787960891.2,18.92,723.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.39752,95.29,0.849,10.46,92.0,33.0,0.0
1787960891.4,18.73,729.2,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.39830,95.29,0.836,10.46,92.0,34.0,0.0
1787960891.6,18.31,724.5,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.39947,95.29,0.870,10.46,92.0,34.0,0.0
1787960891.8,17.82,724.8,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.40063,95.29,0.857,10.46,92.0,34.0,0.0
1787960892.0,17.54,717.5,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.40141,95.29,0.849,10.46,92.0,34.0,0.0
1787960892.2,16.85,717.5,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.40258,95.29,0.891,10.47,92.0,34.0,0.0
1787960892.4,16.22,707.8,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.40336,94.12,1.388,10.47,92.0,34.0,0.0
1787960892.6,15.60,726.0,3,1.010,1.000,1.0100,0,False,False,D,False,80.3,13.67,109560,11.40414,95.29,1.091,10.47,92.0,40.0,0.0
1787960892.8,15.10,733.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.67,109560,11.40492,95.29,1.040,10.47,92.0,40.0,0.0
1787960893.0,14.40,725.0,3,1.000,1.000,1.0000,0,False,False,D,False,80.3,13.70,109560,11.40609,95.29,0.989,10.47,92.0,40.0,0.0
1787960893.2,13.79,718.8,3,1.040,1.000,1.0400,0,False,False,D,False,80.3,13.70,109560,11.40686,95.29,1.002,10.47,92.0,40.0,0.0
1787960893.4,13.00,719.5,3,1.030,1.000,1.0300,0,False,False,D,False,80.3,13.70,109560,11.40764,95.29,1.065,10.47,92.0,40.0,0.0
1787960893.6,12.16,718.0,3,1.020,1.000,1.0200,0,False,False,D,False,80.3,13.70,109560,11.40803,91.76,1.027,10.47,92.0,40.0,0.0
1787960893.8,11.19,713.2,1,1.010,2.816,0.3587,0,False,False,D,True,80.3,13.70,109560,11.40920,95.29,1.027,10.47,92.0,40.0,0.0
1787960894.0,10.51,705.2,1,0.990,2.816,0.3516,0,False,False,D,True,80.3,13.70,109560,11.40998,93.73,1.078,10.47,92.0,41.0,0.0
1787960894.2,9.62,705.8,1,1.080,2.816,0.3835,0,False,False,D,True,80.3,13.70,109560,11.41037,95.29,1.065,10.47,92.0,42.0,0.0
1787960894.4,8.83,718.0,1,1.280,2.816,0.4545,0,False,False,D,True,80.3,13.65,109560,11.41076,95.29,1.015,10.47,92.0,43.0,0.0
1787960894.6,8.49,725.5,1,1.670,2.816,0.5930,0,False,False,D,True,80.3,13.65,109560,11.41154,95.29,1.002,10.47,92.0,42.0,0.0
1787960894.8,8.07,734.8,1,1.960,2.816,0.6960,0,False,False,D,True,80.3,13.65,109560,11.41193,95.29,0.976,10.47,92.0,42.0,0.0
1787960895.0,7.52,741.0,1,2.270,2.816,0.8061,0,False,False,D,True,80.3,13.65,109560,11.41232,95.29,0.879,10.47,92.0,42.0,0.0
1787960895.2,7.13,742.5,1,2.470,2.816,0.8771,0,False,False,D,True,80.3,13.65,109560,11.41271,95.29,0.891,10.47,92.0,39.0,0.0
1787960895.5,7.06,742.0,1,2.580,2.816,0.9162,0,False,False,D,True,80.3,13.65,109560,11.41310,95.29,0.849,10.47,92.0,38.0,0.0
1787960895.7,7.04,740.5,1,2.620,2.816,0.9304,0,False,False,D,True,80.3,13.65,109560,11.41348,95.29,0.879,10.47,92.0,38.0,0.0
1787960895.9,6.98,732.0,1,2.650,2.816,0.9411,0,False,False,D,False,80.3,13.65,109560,11.41387,95.29,0.849,10.47,91.0,37.0,0.0
1787960896.1,6.95,734.8,1,2.660,2.816,0.9446,0,False,False,D,False,80.3,13.65,109560,11.41426,95.29,0.849,10.47,92.0,37.0,0.0
1787960896.3,6.91,731.8,1,2.650,2.816,0.9411,0,False,False,D,False,80.3,13.65,109560,11.41465,95.29,0.836,10.47,92.0,37.0,0.0
1787960896.5,6.88,733.0,1,2.690,2.816,0.9553,0,False,False,D,False,80.3,13.65,109560,11.41504,95.29,0.828,10.47,92.0,36.0,0.0
1787960896.7,6.80,734.8,1,2.690,2.816,0.9553,0,False,False,D,False,80.3,13.65,109560,11.41543,95.29,0.879,10.47,91.0,36.0,0.0
1787960896.9,6.75,735.5,1,2.730,2.816,0.9695,0,False,False,D,False,80.3,13.65,109560,11.41582,95.29,0.879,10.47,92.0,35.0,0.0
1787960897.1,6.68,730.2,1,2.750,2.816,0.9766,0,False,False,D,False,80.3,13.65,109560,11.41621,95.29,0.836,10.47,91.0,35.0,0.0
1787960897.3,6.58,734.0,1,2.760,2.816,0.9801,0,False,False,D,False,80.3,13.65,109560,11.41660,94.12,0.870,10.47,92.0,35.0,0.0
1787960897.5,6.53,723.2,1,2.800,2.816,0.9943,0,False,False,D,False,80.3,13.68,109560,11.41699,95.29,0.849,10.47,92.0,34.0,0.0
1787960897.7,6.52,730.5,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.68,109560,11.41738,93.73,0.857,10.47,91.0,34.0,0.0
1787960897.9,6.45,731.5,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.68,109560,11.41777,95.29,0.836,10.47,91.0,34.0,0.0
1787960898.1,6.37,732.2,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.68,109560,11.41777,95.29,0.836,10.47,91.0,34.0,0.0
1787960898.3,6.29,724.0,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.68,109560,11.41816,95.29,0.879,10.47,91.0,34.0,0.0
1787960898.5,6.28,722.8,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.68,109560,11.41855,95.29,0.870,10.47,92.0,34.0,0.0
1787960898.7,6.29,722.8,1,2.830,2.816,1.0050,0,False,False,D,False,80.3,13.68,109560,11.41894,95.29,0.870,10.47,91.0,35.0,0.0
1787960898.9,6.26,720.8,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.68,109560,11.41933,95.29,0.857,10.47,92.0,35.0,0.0
1787960899.1,6.19,723.2,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.66,109560,11.41971,95.29,0.849,10.47,91.0,35.0,0.0
1787960899.3,6.13,721.2,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.66,109560,11.42010,95.29,0.976,10.47,91.0,36.0,0.0
1787960899.5,6.10,721.8,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.66,109560,11.42049,95.29,0.917,10.47,91.0,36.0,0.0
1787960899.7,6.13,728.8,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.66,109560,11.42088,95.29,2.131,10.47,91.0,40.0,0.0
1787960899.9,6.12,770.2,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.66,109560,11.42088,95.29,1.146,10.47,91.0,43.0,0.0
1787960900.1,6.16,710.0,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.66,109560,11.42166,95.29,1.651,10.47,91.0,42.0,0.0
1787960900.3,6.12,729.8,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.66,109560,11.42205,95.29,1.133,10.47,92.0,45.0,1.0
1787960900.5,6.11,726.0,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.66,109560,11.42205,95.29,2.339,10.47,91.0,45.0,4.0
1787960900.7,6.14,791.2,1,2.830,2.816,1.0050,0,False,False,D,False,80.3,13.26,109560,11.42244,95.29,1.800,10.47,91.0,53.0,4.0
1787960900.9,6.23,853.2,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.26,109560,11.42283,95.29,1.855,10.46,92.0,55.0,4.0
1787960901.1,6.43,904.2,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.26,109560,11.42322,95.29,1.961,10.46,92.0,56.0,5.0
1787960901.4,6.66,955.0,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.26,109560,11.42361,95.29,2.016,10.46,91.0,57.0,5.0
1787960901.6,6.92,984.0,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.26,109560,11.42400,95.29,1.800,10.46,92.0,57.0,1.0
1787960901.8,7.18,965.0,1,2.830,2.816,1.0050,0,False,False,D,False,80.3,13.26,109560,11.42439,95.29,1.431,10.46,91.0,54.0,0.0
1787960902.0,7.28,898.5,1,2.830,2.816,1.0050,0,False,False,D,False,80.3,13.26,109560,11.42478,95.29,1.371,10.46,91.0,49.0,0.0
1787960902.2,7.30,856.8,1,2.830,2.816,1.0050,0,False,False,D,False,80.3,13.26,109560,11.42517,95.29,2.296,10.46,91.0,48.0,0.0
1787960902.4,7.33,864.5,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.26,109560,11.42556,95.29,1.528,10.46,91.0,50.0,0.0
1787960902.6,7.32,849.2,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.26,109560,11.42594,95.29,2.131,10.46,91.0,53.0,0.0
1787960902.8,7.34,949.5,1,2.830,2.816,1.0050,0,False,False,D,False,80.3,13.26,109560,11.42633,95.29,1.418,10.46,91.0,55.0,0.0
1787960903.0,7.35,887.0,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.26,109560,11.42672,95.29,1.401,10.46,91.0,50.0,0.0
1787960903.2,7.20,812.5,1,2.800,2.816,0.9943,0,False,False,D,False,80.3,13.26,109560,11.42711,95.29,1.617,10.46,91.0,47.0,0.0
1787960903.4,7.09,830.2,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.26,109560,11.42750,95.29,1.227,10.46,91.0,47.0,0.0
1787960903.6,6.90,824.8,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.26,109560,11.42789,95.29,1.172,10.46,91.0,44.0,0.0
1787960903.8,6.74,802.5,1,2.830,2.816,1.0050,0,False,False,D,False,80.3,13.68,109560,11.42828,95.29,1.214,10.46,91.0,44.0,0.0
1787960904.0,6.53,800.8,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.68,109560,11.42867,95.29,1.227,10.46,91.0,43.0,1.0
1787960904.2,6.40,770.8,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.68,109560,11.42906,95.29,0.976,10.46,91.0,42.0,1.0
1787960904.4,6.26,759.2,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.68,109560,11.42945,95.29,0.964,10.46,91.0,40.0,2.0
1787960904.6,6.11,749.8,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.68,109560,11.42984,95.29,1.201,10.46,91.0,41.0,2.0
1787960904.8,6.00,783.0,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.68,109560,11.43023,95.29,1.299,10.46,91.0,42.0,3.0
1787960905.0,5.95,841.5,1,2.830,2.816,1.0050,0,False,False,D,False,80.3,13.68,109560,11.43062,95.29,1.401,10.46,92.0,44.0,4.0
1787960905.2,6.01,899.2,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.68,109560,11.43101,95.29,1.634,10.46,91.0,45.0,4.0
1787960905.4,6.17,962.5,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.68,109560,11.43140,95.29,1.634,10.46,91.0,46.0,5.0
1787960905.6,6.21,922.0,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.68,109560,11.43179,95.29,1.706,10.45,91.0,47.0,5.0
1787960905.8,6.35,899.0,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.68,109560,11.43218,95.29,1.944,10.45,92.0,50.0,5.0
1787960906.0,6.46,917.0,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.68,109560,11.43218,95.29,2.055,10.45,91.0,51.0,6.0
1787960906.2,6.57,955.5,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.68,109560,11.43256,95.29,2.152,10.45,91.0,55.0,6.0
1787960906.4,6.81,1014.8,1,2.830,2.816,1.0050,0,False,False,D,False,80.3,13.68,109560,11.43334,95.29,2.152,10.45,91.0,56.0,6.0
1787960906.6,7.01,1035.5,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.68,109560,11.43373,95.29,1.431,10.45,92.0,55.0,0.0
1787960906.8,7.10,989.0,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.27,109560,11.43412,95.29,1.286,10.45,92.0,50.0,0.0
1787960907.0,7.24,895.5,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.26,109560,11.43451,95.29,1.358,10.45,92.0,50.0,0.0
1787960907.2,7.09,853.8,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.26,109560,11.43490,95.29,1.634,10.45,91.0,46.0,0.0
1787960907.5,6.96,826.0,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.26,109560,11.43529,95.29,1.498,10.45,91.0,47.0,0.0
1787960907.7,6.72,798.5,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.26,109560,11.43568,95.29,1.498,10.45,91.0,47.0,0.0
1787960907.9,6.58,791.5,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.26,109560,11.43607,95.29,2.339,10.45,91.0,50.0,0.0
1787960908.1,6.45,802.0,1,2.810,2.816,0.9979,0,False,False,D,False,80.3,13.26,109560,11.43646,95.29,1.838,10.45,91.0,54.0,0.0
1787960908.3,6.38,792.8,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.26,109560,11.43685,95.29,1.762,10.45,92.0,54.0,0.0
1787960908.5,6.27,788.5,1,2.800,2.816,0.9943,0,False,False,D,False,80.3,13.26,109560,11.43724,95.29,3.506,10.45,92.0,54.0,0.0
1787960908.7,6.28,809.0,1,2.820,2.816,1.0014,0,False,False,D,False,80.3,13.26,109560,11.43763,92.94,2.152,10.45,91.0,59.0,0.0
1787960908.9,6.26,787.0,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.26,109560,11.43763,95.29,2.152,10.44,91.0,55.0,0.0
1787960909.1,6.24,784.2,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.26,109560,11.43802,95.29,1.388,10.44,92.0,53.0,0.0
1787960909.3,6.24,775.5,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.26,109560,11.43841,95.29,1.312,10.44,92.0,51.0,0.0
1787960909.5,6.29,771.5,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.26,109560,11.43879,95.29,1.312,10.44,92.0,50.0,0.0
1787960909.7,6.25,765.2,1,2.830,2.816,1.0050,0,False,False,D,False,81.2,13.26,109560,11.43918,95.29,1.256,10.44,91.0,49.0,0.0
1787960909.9,6.26,755.2,1,2.830,2.816,1.0050,0,False,False,D,False,81.2,13.68,109560,11.43957,95.29,1.286,10.44,92.0,48.0,0.0
1787960910.1,6.26,749.8,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.68,109560,11.43996,94.12,1.269,10.44,92.0,48.0,0.0
1787960910.3,6.30,747.5,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.68,109560,11.44035,95.29,1.299,10.44,92.0,47.0,0.0
1787960910.5,6.25,747.5,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.68,109560,11.44074,95.29,1.256,10.44,92.0,47.0,0.0
1787960910.7,6.31,757.8,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.68,109560,11.44074,95.29,1.617,10.44,92.0,50.0,0.0
1787960910.9,6.35,778.5,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.68,109560,11.44113,95.29,1.762,10.44,92.0,53.0,0.0
1787960911.1,6.40,785.8,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.68,109560,11.44152,94.90,1.312,10.44,92.0,52.0,0.0
1787960911.3,6.40,777.0,1,2.800,2.816,0.9943,0,False,False,D,False,81.2,13.68,109560,11.44191,95.29,1.299,10.44,92.0,50.0,0.0
1787960911.5,6.46,770.2,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.68,109560,11.44230,95.29,1.299,10.44,92.0,49.0,0.0
1787960911.7,6.48,767.5,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.68,109560,11.44269,95.29,1.256,10.44,92.0,48.0,0.0
1787960911.9,6.51,760.2,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.68,109560,11.44308,95.29,1.244,10.44,92.0,47.0,0.0
1787960912.1,6.54,757.8,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.68,109560,11.44347,95.29,1.227,10.44,92.0,46.0,0.0
1787960912.3,6.55,753.0,1,2.830,2.816,1.0050,0,False,False,D,False,81.2,13.68,109560,11.44386,95.29,1.244,10.44,92.0,46.0,0.0
1787960912.5,6.58,754.5,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.68,109560,11.44425,95.29,1.227,10.44,92.0,46.0,0.0
1787960912.7,6.57,754.5,1,2.830,2.816,1.0050,0,False,False,D,False,81.2,13.68,109560,11.44464,95.29,1.227,10.44,92.0,46.0,0.0
1787960912.9,6.48,751.8,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.62,109560,11.44502,95.29,1.172,10.44,92.0,46.0,0.0
1787960913.1,6.36,743.0,1,2.800,2.816,0.9943,0,False,False,D,False,81.2,13.62,109560,11.44541,95.29,1.015,10.44,92.0,45.0,0.0
1787960913.3,6.23,759.0,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.62,109560,11.44580,95.29,1.091,10.44,92.0,43.0,0.0
1787960913.6,6.28,779.8,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.62,109560,11.44619,95.29,1.091,10.44,92.0,43.0,0.0
1787960913.8,6.35,787.2,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.62,109560,11.44658,94.12,1.091,10.44,92.0,43.0,0.0
1787960914.0,6.48,781.8,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.84,109560,11.44658,95.29,0.930,10.43,92.0,41.0,0.0
1787960914.2,6.54,759.0,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.84,109560,11.44697,95.29,0.964,10.43,92.0,39.0,0.0
1787960914.4,6.55,749.8,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.84,109560,11.44736,95.29,0.976,10.43,92.0,39.0,0.0
1787960914.6,6.48,735.8,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.84,109560,11.44775,94.51,0.964,10.43,92.0,39.0,0.0
1787960914.8,6.34,735.0,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.84,109560,11.44814,95.29,0.989,10.43,92.0,39.0,0.0
1787960915.0,6.44,736.2,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.84,109560,11.44853,94.12,0.891,10.43,92.0,38.0,0.0
1787960915.2,6.50,732.0,1,2.810,2.816,0.9979,0,False,False,D,False,81.2,13.84,109560,11.44892,92.94,0.857,10.43,92.0,38.0,0.0
1787960915.4,6.58,735.2,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.84,109560,11.44931,95.29,0.879,10.43,92.0,37.0,0.0
1787960915.6,6.63,727.2,1,2.790,2.816,0.9908,0,False,False,D,False,81.2,13.84,109560,11.44970,95.29,1.481,10.43,92.0,40.0,0.0
1787960915.8,6.66,760.8,1,2.790,2.816,0.9908,0,False,False,D,False,81.2,13.84,109560,11.45009,95.29,1.002,10.43,92.0,40.0,0.0
1787960916.0,6.70,753.8,1,2.820,2.816,1.0014,0,False,False,D,False,81.2,13.74,109560,11.45048,94.12,0.951,10.43,92.0,39.0,0.0
