t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787970142.5,35.02,910.0,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.73,109560,12.39085,95.29,1.286,8.72,91.0,34.0,0.0
1787970142.7,34.12,882.2,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.73,109560,12.39279,93.73,1.329,8.72,91.0,36.0,0.0
1787970142.9,33.21,850.8,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.73,109560,12.39474,93.73,1.256,8.72,91.0,37.0,0.0
1787970143.1,32.25,845.2,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.73,109560,12.39669,89.02,1.269,8.72,91.0,38.0,0.0
1787970143.3,31.62,834.0,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.39824,91.76,1.227,8.72,91.0,39.0,0.0
1787970143.5,30.74,815.5,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.40019,91.76,1.312,8.72,91.0,40.0,0.0
1787970143.7,30.14,820.0,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.40175,92.94,1.159,8.73,91.0,40.0,0.0
1787970143.9,29.02,795.8,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.40331,95.29,1.121,8.73,91.0,40.0,0.0
1787970144.1,28.30,788.5,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.40486,95.29,1.146,8.73,91.0,40.0,0.0
1787970144.3,27.43,779.5,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.40642,90.20,1.189,8.73,91.0,40.0,0.0
1787970144.5,27.06,770.8,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.40798,90.20,1.104,8.73,91.0,40.0,0.0
1787970144.8,26.84,771.5,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.40954,95.29,1.104,8.73,91.0,41.0,0.0
1787970145.0,26.60,764.0,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.41109,95.29,1.146,8.73,91.0,41.0,0.0
1787970145.2,26.43,767.0,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.41265,95.29,1.121,8.73,91.0,41.0,0.0
1787970145.4,26.21,772.2,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.41382,95.29,1.104,8.73,91.0,41.0,0.0
1787970145.6,26.07,765.8,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.41538,94.12,1.091,8.74,91.0,41.0,0.0
1787970145.8,26.12,765.5,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.41693,89.41,1.104,8.74,91.0,41.0,0.0
1787970146.0,25.90,758.8,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.41810,94.12,1.146,8.74,91.0,41.0,2.0
1787970146.2,25.49,850.8,3,1.000,1.000,1.0000,100,False,False,S,False,59.8,13.76,109560,12.41966,95.29,1.927,8.74,91.0,45.0,8.0
1787970146.4,25.42,1040.8,3,1.000,1.000,1.0000,94.12527230476553,False,False,S,False,59.8,13.86,109560,12.42122,88.24,3.039,8.74,91.0,50.0,11.0
1787970146.6,25.37,1219.2,3,0.990,1.000,0.9900,80.21083696973272,False,False,S,False,59.8,13.86,109560,12.42239,94.12,3.366,8.74,91.0,55.0,13.0
1787970146.8,25.77,1304.8,3,1.000,1.000,1.0000,76.12891919971827,False,False,S,False,59.8,13.86,109560,12.42394,95.29,3.820,8.74,91.0,64.0,16.0
1787970147.0,25.78,1412.5,3,1.000,1.000,1.0000,70.35567289613081,False,False,S,False,59.8,13.86,109560,12.42550,91.76,4.648,8.74,91.0,70.0,18.0
1787970147.2,26.13,1520.5,3,1.000,1.000,1.0000,66.24560729000427,False,False,S,False,59.8,13.86,109560,12.42667,94.12,4.852,8.74,91.0,76.0,19.0
1787970147.4,26.42,1600.8,3,1.000,1.000,1.0000,63.62282475798643,False,False,S,False,59.8,13.86,109560,12.42823,95.29,5.170,8.74,91.0,78.0,22.0
1787970147.6,26.91,1647.2,3,1.000,1.000,1.0000,62.96169103748625,False,False,S,False,59.8,13.86,109560,12.42978,95.29,5.892,8.74,91.0,82.0,24.0
1787970147.8,27.35,1678.2,3,1.000,1.000,1.0000,62.80923824687806,False,False,S,False,59.8,13.86,109560,12.43134,95.29,5.854,8.73,91.0,82.0,26.0
1787970148.0,27.86,1693.8,3,1.010,1.000,1.0100,63.395054876977305,False,False,S,False,59.8,13.86,109560,12.43251,95.29,6.185,8.73,91.0,86.0,26.0
1787970148.2,28.28,1714.8,3,1.000,1.000,1.0000,63.57399968290499,False,False,S,False,59.8,13.86,109560,12.43407,90.59,6.185,8.73,91.0,87.0,27.0
1787970148.4,29.01,1751.2,3,0.990,1.000,0.9900,63.844678414560775,False,False,S,False,59.8,13.86,109560,12.43640,95.29,6.185,8.73,91.0,88.0,28.0
1787970148.6,29.34,1755.8,3,1.000,1.000,1.0000,64.40001471750078,False,False,S,False,59.8,13.86,109560,12.43835,95.29,6.355,8.73,91.0,87.0,28.0
1787970148.8,29.82,1820.5,3,1.000,1.000,1.0000,63.12576897249298,False,False,S,False,59.8,13.86,109560,12.43991,95.29,6.355,8.73,91.0,87.0,29.0
1787970149.0,30.35,1896.5,3,1.000,1.000,1.0000,61.68849455964984,False,False,S,False,59.8,13.86,109560,12.44147,95.29,6.622,8.73,91.0,86.0,29.0
1787970149.2,31.16,1923.8,3,1.000,1.000,1.0000,62.427583181447375,False,False,S,False,59.8,13.86,109560,12.44302,93.73,6.851,8.73,91.0,85.0,29.0
1787970149.4,31.66,1931.0,3,1.000,1.000,1.0000,63.191242228588656,False,False,S,False,59.8,13.88,109560,12.44497,95.29,6.898,8.73,91.0,85.0,29.0
1787970149.6,32.19,1940.2,3,1.000,1.000,1.0000,63.942867093099196,False,False,S,False,59.8,13.88,109560,12.44653,94.12,6.945,8.72,91.0,84.0,29.0
1787970149.8,32.88,1943.5,3,1.000,1.000,1.0000,65.20438343337136,False,False,S,False,59.8,13.88,109560,12.44847,95.29,6.758,8.72,91.0,84.0,26.0
1787970150.0,33.44,1908.0,3,1.000,1.000,1.0000,67.55390356426335,False,False,S,False,59.8,13.88,109560,12.45042,95.29,5.425,8.72,91.0,78.0,20.0
1787970150.2,34.00,1822.2,3,1.000,1.000,1.0000,71.91203432157539,False,False,S,False,59.8,13.88,109560,12.45198,95.29,4.814,8.72,91.0,75.0,15.0
1787970150.4,34.41,1711.2,3,1.000,1.000,1.0000,77.5113523967333,False,False,S,False,59.8,13.88,109560,12.45470,95.29,3.727,8.72,91.0,67.0,13.0
1787970150.6,34.73,1612.8,3,1.000,1.000,1.0000,82.99826626303513,False,False,S,False,59.8,13.88,109560,12.45665,92.16,3.421,8.72,91.0,60.0,13.0
1787970150.9,34.93,1575.2,3,1.000,1.000,1.0000,85.47571268746486,False,False,S,False,59.8,13.88,109560,12.45860,91.76,3.366,8.72,91.0,59.0,13.0
1787970151.1,35.14,1572.5,3,1.000,1.000,1.0000,86.13380924269542,False,False,S,False,59.8,13.88,109560,12.46055,95.29,3.260,8.72,91.0,58.0,13.0
1787970151.3,35.30,1571.2,3,1.000,1.000,1.0000,86.5948303742428,False,False,D,False,59.8,13.88,109560,12.46249,95.29,3.205,8.72,91.0,58.0,13.0
1787970151.5,35.54,1582.0,3,1.000,1.000,1.0000,86.57896539610232,False,False,D,False,59.8,13.88,109560,12.46444,94.12,3.230,8.72,90.0,57.0,13.0
1787970151.7,35.48,1589.0,3,1.000,1.000,1.0000,86.06414628121041,False,False,D,False,59.8,13.88,109560,12.46639,93.73,3.286,8.72,91.0,57.0,13.0
1787970151.9,35.67,1591.8,3,1.000,1.000,1.0000,86.38159905519716,False,False,D,False,59.8,13.88,109560,12.46833,92.94,3.366,8.72,91.0,57.0,13.0
1787970152.1,35.81,1593.2,3,1.000,1.000,1.0000,86.6268703640959,False,False,D,False,59.8,13.77,109560,12.47028,92.94,2.449,8.72,90.0,57.0,2.0
1787970152.3,35.86,1469.5,3,1.000,1.000,1.0000,94.05306823232753,False,False,D,False,59.8,13.77,109560,12.47223,90.59,0.891,8.73,90.0,46.0,0.0
1787970152.5,35.81,1358.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.47417,95.29,0.964,8.73,90.0,34.0,0.0
1787970152.7,35.61,1312.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.47612,89.02,0.917,8.73,90.0,29.0,0.0
1787970152.9,35.40,1206.2,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.47807,91.76,0.951,8.73,90.0,28.0,0.0
1787970153.1,35.25,1116.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.48002,93.33,0.807,8.73,90.0,26.0,0.0
1787970153.3,35.32,1047.2,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.48196,90.59,0.785,8.73,90.0,25.0,0.0
1787970153.5,35.04,1038.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.48391,92.16,1.002,8.73,90.0,27.0,0.0
1787970153.7,34.67,1025.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.48586,94.12,1.002,8.74,90.0,27.0,0.0
1787970153.9,34.50,1028.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.48780,93.73,0.930,8.74,90.0,27.0,0.0
1787970154.1,34.32,1020.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.48975,95.29,0.930,8.74,90.0,27.0,0.0
1787970154.3,34.12,1007.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.49170,89.02,0.930,8.74,90.0,27.0,0.0
1787970154.5,33.84,987.8,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.49442,92.16,0.964,8.74,90.0,27.0,1.0
1787970154.7,33.64,965.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.49637,94.12,1.065,8.74,90.0,28.0,2.0
1787970154.9,33.50,1121.2,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.49832,92.94,1.214,8.74,90.0,29.0,3.0
1787970155.1,33.42,1260.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.74,109560,12.50026,92.94,1.269,8.75,90.0,30.0,3.0
1787970155.3,33.37,1310.0,3,1.000,1.000,1.0000,98.17816815945852,False,False,D,False,59.8,13.74,109560,12.50182,92.94,1.388,8.75,90.0,30.0,4.0
1787970155.5,33.27,1320.2,3,1.000,1.000,1.0000,97.11669686898779,False,False,D,False,59.8,13.74,109560,12.50377,91.76,1.464,8.75,90.0,31.0,4.0
1787970155.7,33.18,1325.0,3,1.000,1.000,1.0000,96.51400344272788,False,False,D,False,59.8,13.70,109560,12.50571,90.20,1.545,8.75,90.0,32.0,5.0
1787970155.9,33.00,1330.0,3,1.000,1.000,1.0000,95.62226858519526,False,False,D,False,59.8,13.70,109560,12.50766,93.73,1.634,8.75,90.0,33.0,5.0
1787970156.1,33.03,1338.2,3,1.000,1.000,1.0000,95.12638661101127,False,False,D,False,59.8,13.70,109560,12.50922,94.12,1.745,8.75,90.0,34.0,5.0
1787970156.3,32.92,1342.5,3,1.000,1.000,1.0000,94.51659841981032,False,False,D,False,59.8,13.70,109560,12.51117,94.12,1.762,8.75,90.0,35.0,6.0
1787970156.5,32.82,1346.5,3,1.000,1.000,1.0000,93.96387709985686,False,False,D,False,59.8,13.70,109560,12.51311,92.94,1.745,8.75,90.0,36.0,6.0
1787970156.7,32.87,1349.8,3,1.000,1.000,1.0000,93.86613137157686,False,False,D,False,59.8,13.70,109560,12.51467,92.16,1.817,8.75,90.0,37.0,6.0
1787970157.0,32.89,1353.0,3,1.000,1.000,1.0000,93.69051272336968,False,False,D,False,59.8,13.70,109560,12.51662,91.76,1.838,8.75,90.0,37.0,6.0
1787970157.2,32.93,1354.2,3,1.000,1.000,1.0000,93.7107665752825,False,False,D,False,59.8,13.70,109560,12.51856,92.16,1.855,8.75,90.0,37.0,6.0
1787970157.4,32.94,1357.0,3,1.000,1.000,1.0000,93.55636424062541,False,False,D,False,59.8,13.70,109560,12.52012,93.33,1.889,8.75,90.0,38.0,6.0
1787970157.6,32.94,1356.0,3,1.000,1.000,1.0000,93.61825232045592,False,False,D,False,59.8,13.70,109560,12.52207,93.73,1.978,8.75,90.0,38.0,7.0
1787970157.8,32.89,1359.5,3,1.000,1.000,1.0000,93.26382647936047,False,False,D,False,59.8,13.70,109560,12.52402,92.16,1.906,8.76,90.0,38.0,7.0
1787970158.0,32.94,1360.8,3,1.000,1.000,1.0000,93.31270147382669,False,False,D,False,59.8,13.70,109560,12.52557,92.16,1.944,8.76,90.0,39.0,7.0
1787970158.2,32.91,1363.8,3,1.000,1.000,1.0000,93.00144206097343,False,False,D,False,59.8,13.70,109560,12.52752,93.33,1.978,8.76,90.0,39.0,7.0
1787970158.4,32.88,1365.8,3,1.000,1.000,1.0000,92.78763990683306,False,False,D,False,59.8,13.70,109560,12.52947,91.76,1.961,8.76,90.0,40.0,7.0
1787970158.6,32.91,1380.0,3,1.000,1.000,1.0000,91.91329908597318,False,False,D,False,59.8,13.70,109560,12.53102,92.94,2.195,8.76,90.0,41.0,7.0
1787970158.8,33.02,1383.8,3,1.000,1.000,1.0000,91.96365401426085,False,False,D,False,59.8,13.75,109560,12.53297,94.12,2.195,8.76,90.0,43.0,7.0
1787970159.0,32.98,1330.2,3,1.000,1.000,1.0000,95.54634707339663,False,False,D,False,59.8,13.75,109560,12.53492,93.73,2.275,8.76,90.0,44.0,7.0
1787970159.2,32.95,1339.8,3,1.000,1.000,1.0000,94.7825300679232,False,False,D,False,59.8,13.68,109560,12.53648,92.94,2.318,8.76,90.0,45.0,8.0
1787970159.4,32.93,1324.8,3,1.000,1.000,1.0000,95.81209880396848,False,False,D,False,59.8,13.68,109560,12.53842,91.76,1.227,8.76,90.0,45.0,0.0
1787970159.6,32.82,1248.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.68,109560,12.54037,92.94,1.201,8.76,90.0,38.0,0.0
1787970159.8,32.52,1193.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.68,109560,12.54193,93.33,1.227,8.76,90.0,34.0,0.0
1787970160.0,32.39,1127.8,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.68,109560,12.54387,94.12,1.329,8.76,90.0,32.0,1.0
1787970160.2,32.25,1073.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.34,109560,12.54543,94.12,1.431,8.77,90.0,32.0,1.0
1787970160.4,31.92,990.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.34,109560,12.54816,92.94,1.528,8.77,90.0,36.0,2.0
1787970160.6,31.77,1032.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.34,109560,12.55010,92.94,1.528,8.77,90.0,38.0,2.0
1787970160.8,31.54,1131.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.34,109560,12.55166,89.80,1.545,8.77,90.0,39.0,3.0
1787970161.0,31.03,1193.8,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.34,109560,12.55439,95.29,1.596,8.77,90.0,38.0,3.0
1787970161.2,31.20,1201.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.34,109560,12.55595,93.73,1.745,8.77,90.0,38.0,4.0
1787970161.4,31.01,1200.5,3,1.000,1.000,1.0000,99.56395801238756,False,False,D,False,59.8,13.34,109560,12.55750,92.16,1.706,8.77,90.0,39.0,4.0
1787970161.6,30.77,1205.8,3,1.000,1.000,1.0000,98.3472453251541,False,False,D,False,59.8,13.34,109560,12.55945,92.94,1.762,8.78,90.0,39.0,4.0
1787970161.8,30.69,1205.2,3,1.000,1.000,1.0000,98.13220075097227,False,False,D,False,59.8,13.82,109560,12.56101,92.94,1.838,8.78,90.0,39.0,4.0
1787970162.0,30.56,1209.2,3,1.000,1.000,1.0000,97.41713019109032,False,False,D,False,59.8,13.82,109560,12.56257,92.94,1.800,8.78,90.0,40.0,5.0
1787970162.2,30.48,1206.5,3,1.000,1.000,1.0000,97.39158285608883,False,False,D,False,59.8,13.82,109560,12.56451,93.73,1.855,8.78,90.0,40.0,5.0
1787970162.4,30.17,1201.8,3,1.000,1.000,1.0000,96.76620976831384,False,False,D,False,59.8,13.82,109560,12.56607,94.12,1.906,8.78,90.0,41.0,5.0
1787970162.6,30.14,1202.2,3,1.000,1.000,1.0000,96.64581518749542,False,False,D,False,59.8,13.82,109560,12.56763,94.12,1.944,8.78,90.0,42.0,5.0
1787970162.8,30.03,1205.0,3,1.000,1.000,1.0000,96.05740200963027,False,False,D,False,59.8,13.82,109560,12.56957,94.12,1.961,8.78,90.0,42.0,2.0
1787970163.1,29.83,1170.2,3,1.000,1.000,1.0000,98.25103967730513,False,False,D,False,59.8,13.82,109560,12.57113,94.12,1.189,8.78,90.0,38.0,0.0
1787970163.3,29.96,1105.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.82,109560,12.57269,95.29,1.159,8.78,90.0,35.0,0.0
1787970163.5,29.71,1059.8,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.82,109560,12.57425,95.29,1.146,8.78,90.0,33.0,0.0
1787970163.7,29.47,1005.8,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.82,109560,12.57619,95.29,1.269,8.78,90.0,33.0,0.0
1787970163.9,29.00,937.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.82,109560,12.57775,95.29,1.401,8.79,90.0,35.0,0.0
1787970164.1,28.95,866.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.82,109560,12.57931,93.33,1.431,8.79,90.0,37.0,0.0
1787970164.3,28.69,791.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.82,109560,12.58087,95.29,1.481,8.79,90.0,39.0,0.0
1787970164.5,28.34,783.8,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.82,109560,12.58242,95.29,1.172,8.79,90.0,43.0,0.0
1787970164.7,28.23,795.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.82,109560,12.58398,95.29,1.172,8.79,90.0,42.0,0.0
1787970164.9,28.12,793.8,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.58554,95.29,1.189,8.79,90.0,42.0,0.0
1787970165.1,27.84,787.2,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.58710,95.29,1.121,8.79,90.0,42.0,0.0
1787970165.3,27.34,788.2,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.58865,92.94,1.104,8.79,90.0,41.0,0.0
1787970165.5,27.60,774.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.59021,94.12,1.104,8.79,90.0,41.0,0.0
1787970165.7,26.54,759.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.59177,95.29,1.172,8.80,90.0,41.0,0.0
1787970165.9,25.88,756.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.59294,95.29,1.146,8.80,90.0,42.0,0.0
1787970166.1,25.39,748.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.59449,95.29,1.159,8.80,90.0,42.0,0.0
1787970166.3,24.62,746.0,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.59605,93.73,1.146,8.80,90.0,42.0,0.0
1787970166.5,23.65,744.5,3,1.010,1.000,1.0100,100,False,False,D,False,59.8,13.75,109560,12.59722,91.76,1.121,8.80,90.0,42.0,0.0
1787970166.7,23.02,743.8,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.59878,93.33,1.121,8.80,90.0,42.0,0.0
1787970166.9,22.26,737.2,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.59995,95.29,1.146,8.80,90.0,42.0,0.0
1787970167.1,21.49,728.8,3,1.010,1.000,1.0100,100,False,False,D,False,59.8,13.75,109560,12.60111,95.29,1.159,8.80,90.0,43.0,0.0
1787970167.3,20.62,723.2,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.60267,95.29,1.133,8.80,90.0,43.0,0.0
1787970167.5,20.42,721.8,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.60384,94.12,1.104,8.80,90.0,43.0,0.0
1787970167.7,20.16,717.5,3,1.000,1.000,1.0000,100,False,False,D,False,59.8,13.75,109560,12.60501,93.73,1.159,8.80,90.0,44.0,0.0
1787970167.9,19.90,718.0,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.60618,92.16,1.146,8.81,90.0,44.0,0.0
1787970168.1,19.72,718.8,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.60734,95.29,1.104,8.81,90.0,44.0,0.0
1787970168.3,19.61,714.2,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.60851,95.29,1.121,8.81,90.0,44.0,0.0
1787970168.5,19.37,713.5,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.60929,93.73,1.121,8.81,90.0,44.0,0.0
1787970168.7,19.12,714.2,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.61046,95.29,1.104,8.81,90.0,44.0,0.0
1787970168.9,18.84,715.5,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.61163,95.29,1.104,8.81,90.0,44.0,0.0
1787970169.1,18.70,707.5,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.61280,89.02,1.104,8.81,90.0,44.0,0.0
1787970169.3,18.28,702.5,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.61357,95.29,1.121,8.81,90.0,44.0,0.0
1787970169.6,18.06,697.2,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.61474,95.29,1.159,8.81,90.0,44.0,0.0
1787970169.8,17.81,694.5,3,1.010,1.000,1.0100,0,False,False,D,False,59.8,13.73,109560,12.61552,92.94,2.538,8.81,90.0,45.0,0.0
1787970170.0,17.92,743.2,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.61669,95.29,1.358,8.81,90.0,53.0,0.0
1787970170.2,17.37,736.0,3,0.990,1.000,0.9900,0,False,False,D,False,59.8,13.73,109560,12.61747,95.29,1.286,8.81,90.0,52.0,0.0
1787970170.4,17.21,727.5,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.61864,95.29,1.286,8.81,90.0,51.0,0.0
1787970170.6,17.22,721.8,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.61942,95.29,1.906,8.81,90.0,52.0,0.0
1787970170.8,17.12,750.0,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.73,109560,12.62058,95.29,1.528,8.82,90.0,57.0,0.0
1787970171.0,17.04,737.5,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.70,109560,12.62136,95.29,1.358,8.82,90.0,57.0,0.0
1787970171.2,16.80,729.2,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.67,109560,12.62253,95.29,2.093,8.82,90.0,57.0,0.0
1787970171.4,16.79,770.0,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.67,109560,12.62331,95.29,2.076,8.82,90.0,61.0,0.0
1787970171.6,16.84,824.2,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.67,109560,12.62409,95.29,1.545,8.82,90.0,62.0,0.0
1787970171.8,16.84,798.8,3,0.990,1.000,0.9900,0,False,False,D,False,59.8,13.67,109560,12.62526,95.29,1.214,8.82,90.0,57.0,0.0
1787970172.0,16.91,774.5,3,1.010,1.000,1.0100,0,False,False,D,False,59.8,13.67,109560,12.62604,95.29,2.016,8.82,90.0,52.0,1.0
1787970172.2,16.78,808.2,3,0.990,1.000,0.9900,0,False,False,D,False,59.8,13.67,109560,12.62720,95.29,1.706,8.82,90.0,57.0,1.0
1787970172.4,16.63,790.5,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.67,109560,12.62798,95.29,1.244,8.82,90.0,55.0,2.0
1787970172.6,16.98,848.0,3,1.010,1.000,1.0100,0,False,False,D,False,59.8,13.67,109560,12.62915,95.29,2.339,8.82,90.0,55.0,9.0
1787970172.8,17.09,1036.8,3,0.990,1.000,0.9900,0,False,False,D,False,59.8,13.67,109560,12.62993,95.29,2.449,8.82,90.0,55.0,10.0
1787970173.0,17.20,1183.5,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.67,109560,12.63071,95.29,2.653,8.82,90.0,61.0,12.0
1787970173.2,17.64,1287.0,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.67,109560,12.63188,95.29,3.366,8.82,90.0,61.0,15.0
1787970173.4,17.98,1404.8,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.67,109560,12.63343,95.29,4.194,8.82,90.0,68.0,16.0
1787970173.6,18.58,1532.2,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.67,109560,12.63421,95.29,4.614,8.82,90.0,73.0,18.0
1787970173.8,19.07,1561.8,3,0.990,1.000,0.9900,0,False,False,D,False,59.8,13.67,109560,12.63538,95.29,5.242,8.82,90.0,75.0,21.0
1787970174.0,19.56,1582.8,3,1.000,1.000,1.0000,0,False,False,D,False,59.8,13.67,109560,12.63655,95.29,5.387,8.82,90.0,82.0,22.0
1787970174.2,20.11,1608.0,3,1.000,1.000,1.0000,48.19262518620181,False,False,D,False,59.8,13.61,109560,12.63772,95.29,5.501,8.82,90.0,85.0,23.0
1787970174.4,20.83,1621.5,3,1.000,1.000,1.0000,49.51478163222368,False,False,D,False,59.8,13.61,109560,12.63850,95.29,5.501,8.81,90.0,86.0,24.0
1787970174.6,21.30,1635.2,3,1.000,1.000,1.0000,50.19448905236468,False,False,D,False,59.8,13.61,109560,12.63966,95.29,5.731,8.81,90.0,86.0,25.0
1787970174.8,21.89,1642.0,3,1.000,1.000,1.0000,51.396594969910915,False,False,D,False,59.8,13.61,109560,12.64083,95.29,5.731,8.81,90.0,87.0,26.0
1787970175.0,22.66,1658.2,3,1.000,1.000,1.0000,52.6652965341107,False,False,D,False,59.8,13.61,109560,12.64239,95.29,5.892,8.81,90.0,87.0,26.0
1787970175.2,23.37,1654.0,3,1.000,1.000,1.0000,54.46684436696819,False,False,S,False,59.8,13.61,109560,12.64356,95.29,6.142,8.81,90.0,88.0,27.0
1787970175.4,24.09,1662.5,3,1.000,1.000,1.0000,55.85766342509631,False,False,S,False,59.8,13.61,109560,12.64473,95.29,6.185,8.81,90.0,89.0,28.0
1787970175.7,24.62,1699.2,3,1.000,1.000,1.0000,55.846160629815024,False,False,S,False,59.8,13.61,109560,12.64628,95.29,6.355,8.81,90.0,89.0,30.0
1787970175.9,25.23,1723.5,3,1.000,1.000,1.0000,56.41342119170787,False,False,S,False,59.8,13.61,109560,12.64745,95.29,6.580,8.81,90.0,90.0,31.0
1787970176.1,25.93,1731.8,3,1.000,1.000,1.0000,57.72495554970628,False,False,S,False,59.8,13.61,109560,12.64901,95.29,6.805,8.80,90.0,90.0,31.0
1787970176.3,26.77,1744.5,2,1.000,1.498,0.6676,57.94979473133877,False,True,S,True,59.8,13.48,109560,12.65018,94.12,6.669,8.80,90.0,91.0,32.0
