t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787940202.5,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940202.7,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940202.9,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940203.1,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,34.51,1.227,7.54,90.0,44.0,0.0
1787940203.3,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940203.5,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,35.69,1.227,7.54,90.0,44.0,0.0
1787940203.7,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,34.51,1.214,7.54,90.0,44.0,0.0
1787940203.9,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940204.1,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940204.3,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,34.90,1.189,7.54,90.0,44.0,0.0
1787940204.5,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940204.7,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.58,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940204.9,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940205.1,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,35.69,1.172,7.54,90.0,44.0,0.0
1787940205.3,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,35.69,1.172,7.54,90.0,44.0,0.0
1787940205.6,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.51,1.214,7.54,90.0,44.0,0.0
1787940205.8,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940206.0,0.00,760.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.51,1.227,7.54,90.0,44.0,0.0
1787940206.2,0.00,761.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940206.4,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,35.69,1.227,7.54,90.0,44.0,0.0
1787940206.6,0.00,761.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.51,1.244,7.54,90.0,44.0,0.0
1787940206.8,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.90,1.214,7.54,90.0,44.0,0.0
1787940207.0,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.90,1.172,7.54,90.0,44.0,0.0
1787940207.2,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940207.4,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.90,1.172,7.54,90.0,44.0,0.0
1787940207.6,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940207.8,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.51,1.214,7.54,90.0,44.0,0.0
1787940208.0,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,35.69,1.159,7.54,90.0,44.0,0.0
1787940208.2,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,35.69,1.159,7.54,90.0,44.0,0.0
1787940208.4,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.90,1.201,7.54,90.0,44.0,0.0
1787940208.6,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.51,1.227,7.54,90.0,44.0,0.0
1787940208.8,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940209.0,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940209.2,0.00,762.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940209.4,0.00,762.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940209.6,0.00,760.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,33.73,1.172,7.54,90.0,44.0,0.0
1787940209.8,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.90,1.172,7.54,90.0,44.0,0.0
1787940210.0,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.90,1.201,7.54,90.0,44.0,0.0
1787940210.2,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.59,109430,209.51924,34.90,1.172,7.54,90.0,44.0,0.0
1787940210.4,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.60,109430,209.51924,34.90,1.214,7.54,90.0,44.0,0.0
1787940210.6,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.60,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940210.8,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.60,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940211.0,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.60,109430,209.51924,34.51,1.214,7.54,90.0,44.0,0.0
1787940211.2,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.60,109430,209.51924,34.51,1.227,7.54,90.0,44.0,0.0
1787940211.4,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.60,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940211.7,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.60,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940211.9,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.60,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940212.1,0.00,759.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.60,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940212.3,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.60,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940212.5,0.00,759.0,0,0.260,0.000,0.0000,0,False,False,P,False,83.1,13.60,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940212.7,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.60,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940212.9,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.60,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940213.1,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.201,7.54,90.0,44.0,0.0
1787940213.3,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.227,7.54,90.0,44.0,0.0
1787940213.5,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940213.7,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940213.9,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.214,7.54,90.0,44.0,0.0
1787940214.1,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940214.3,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940214.5,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940214.7,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940214.9,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940215.1,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940215.3,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.172,7.54,90.0,44.0,0.0
1787940215.5,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940215.7,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.227,7.54,90.0,44.0,0.0
1787940215.9,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.227,7.54,90.0,44.0,0.0
1787940216.1,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940216.3,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940216.5,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.214,7.54,90.0,44.0,0.0
1787940216.7,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.189,7.54,90.0,44.0,0.0
1787940216.9,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.227,7.54,90.0,44.0,0.0
1787940217.1,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940217.3,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.172,7.54,90.0,44.0,0.0
1787940217.6,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.172,7.54,90.0,44.0,0.0
1787940217.8,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940218.0,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.227,7.54,90.0,44.0,0.0
1787940218.2,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.227,7.54,90.0,44.0,0.0
1787940218.4,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.227,7.54,90.0,44.0,0.0
1787940218.6,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940218.8,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940219.0,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940219.2,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940219.4,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940219.6,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.227,7.54,90.0,44.0,0.0
1787940219.8,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940220.0,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940220.2,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940220.4,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.214,7.54,90.0,44.0,0.0
1787940220.6,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.201,7.54,90.0,44.0,0.0
1787940220.8,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.201,7.54,90.0,44.0,0.0
1787940221.0,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940221.2,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.189,7.54,90.0,44.0,0.0
1787940221.4,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.214,7.54,90.0,44.0,0.0
1787940221.6,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.214,7.54,90.0,44.0,0.0
1787940221.8,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.227,7.54,90.0,44.0,0.0
1787940222.0,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940222.2,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940222.4,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940222.6,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940222.8,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940223.0,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.227,7.54,90.0,44.0,0.0
1787940223.2,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940223.4,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.227,7.54,90.0,44.0,0.0
1787940223.6,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.227,7.54,90.0,44.0,0.0
1787940223.9,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940224.1,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.214,7.54,90.0,44.0,0.0
1787940224.3,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.172,7.54,90.0,44.0,0.0
1787940224.5,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.201,7.54,90.0,44.0,0.0
1787940224.7,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.189,7.54,90.0,44.0,0.0
1787940224.9,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940225.1,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.214,7.54,90.0,44.0,0.0
1787940225.3,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.214,7.54,90.0,44.0,0.0
1787940225.5,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.90,1.172,7.54,90.0,44.0,0.0
1787940225.7,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.29,1.201,7.54,90.0,44.0,0.0
1787940225.9,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.29,1.214,7.54,90.0,44.0,0.0
1787940226.1,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940226.3,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.214,7.54,90.0,44.0,0.0
1787940226.5,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.214,7.54,90.0,44.0,0.0
1787940226.7,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.61,109430,209.51924,34.51,1.214,7.54,90.0,44.0,0.0
1787940226.9,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940227.1,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940227.3,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940227.5,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940227.7,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940227.9,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.90,1.189,7.54,90.0,44.0,0.0
1787940228.1,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.90,1.172,7.54,90.0,44.0,0.0
1787940228.3,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.90,1.172,7.54,90.0,44.0,0.0
1787940228.5,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940228.7,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.90,1.189,7.54,90.0,44.0,0.0
1787940228.9,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940229.1,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,35.69,1.172,7.54,90.0,44.0,0.0
1787940229.3,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.51,1.227,7.54,90.0,44.0,0.0
1787940229.5,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.51,1.172,7.54,90.0,44.0,0.0
1787940229.7,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940230.0,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.51,1.172,7.54,90.0,44.0,0.0
1787940230.2,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.51,1.159,7.54,90.0,44.0,0.0
1787940230.4,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.51,1.172,7.54,90.0,44.0,0.0
1787940230.6,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.51,1.172,7.54,90.0,44.0,0.0
1787940230.8,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940231.0,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940231.2,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,84.0,13.62,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940231.4,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.62,109430,209.51924,35.69,1.227,7.54,90.0,44.0,0.0
1787940231.6,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.62,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940231.8,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.62,109430,209.51924,34.90,1.201,7.54,90.0,44.0,0.0
1787940232.0,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.62,109430,209.51924,34.90,1.227,7.54,90.0,44.0,0.0
1787940232.2,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.90,1.159,7.54,90.0,44.0,0.0
1787940232.4,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.90,1.201,7.54,90.0,44.0,0.0
1787940232.6,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.214,7.54,90.0,44.0,0.0
1787940232.8,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940233.0,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.90,1.159,7.54,90.0,44.0,0.0
1787940233.2,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.172,7.54,90.0,44.0,0.0
1787940233.4,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940233.6,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
1787940233.8,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940234.0,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.51,1.159,7.54,90.0,44.0,0.0
1787940234.2,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940234.4,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940234.6,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.51,1.172,7.54,90.0,44.0,0.0
1787940234.8,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.172,7.54,90.0,44.0,0.0
1787940235.0,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.172,7.54,90.0,44.0,0.0
1787940235.2,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940235.4,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.189,7.54,90.0,44.0,0.0
1787940235.7,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.172,7.54,90.0,44.0,0.0
1787940235.9,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940236.1,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.51,1.214,7.54,90.0,44.0,0.0
1787940236.3,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.51,1.201,7.54,90.0,44.0,0.0
1787940236.5,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.90,1.201,7.54,90.0,44.0,0.0
1787940236.7,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.90,1.201,7.54,90.0,44.0,0.0
1787940236.9,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.90,1.214,7.54,90.0,44.0,0.0
1787940237.1,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.90,1.172,7.54,90.0,44.0,0.0
1787940237.3,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,35.69,1.201,7.54,90.0,44.0,0.0
1787940237.5,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.51,1.172,7.54,90.0,44.0,0.0
1787940237.7,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.0,13.61,109430,209.51924,34.51,1.189,7.54,90.0,44.0,0.0
