t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787963175.6,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.040,9.92,90.0,43.0,0.0
1787963175.9,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.091,9.92,90.0,43.0,0.0
1787963176.1,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.065,9.91,90.0,43.0,0.0
1787963176.3,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.065,9.91,90.0,43.0,0.0
1787963176.5,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.065,9.91,90.0,43.0,0.0
1787963176.7,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.040,9.91,90.0,43.0,0.0
1787963176.9,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.053,9.91,90.0,43.0,0.0
1787963177.1,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.053,9.91,90.0,43.0,0.0
1787963177.3,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.040,9.91,90.0,43.0,0.0
1787963177.5,0.00,694.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.040,9.91,90.0,43.0,0.0
1787963177.7,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.065,9.91,90.0,43.0,0.0
1787963177.9,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.040,9.91,90.0,43.0,0.0
1787963178.1,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.065,9.91,90.0,43.0,0.0
1787963178.3,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,1.065,9.91,90.0,43.0,0.0
1787963178.5,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,1.027,9.91,90.0,43.0,0.0
1787963178.7,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.938,9.91,90.0,41.0,0.0
1787963178.9,0.00,720.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.777,9.91,90.0,39.0,0.0
1787963179.1,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.756,9.91,90.0,37.0,0.0
1787963179.3,0.00,743.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.734,9.91,90.0,35.0,0.0
1787963179.5,0.00,738.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.696,9.91,90.0,34.0,0.0
1787963179.7,0.00,738.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.705,9.91,90.0,32.0,0.0
1787963179.9,0.00,725.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.705,9.91,90.0,32.0,0.0
1787963180.1,0.00,718.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.705,9.91,90.0,31.0,0.0
1787963180.3,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.713,9.91,90.0,31.0,0.0
1787963180.5,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.726,9.90,90.0,31.0,0.0
1787963180.7,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.743,9.90,90.0,31.0,0.0
1787963180.9,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.734,9.90,90.0,31.0,0.0
1787963181.1,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,0.726,9.90,90.0,31.0,0.0
1787963181.3,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.713,9.90,90.0,31.0,0.0
1787963181.5,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.696,9.90,90.0,31.0,0.0
1787963181.7,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.705,9.90,90.0,31.0,0.0
1787963181.9,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.713,9.90,90.0,31.0,0.0
1787963182.1,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.713,9.90,90.0,31.0,0.0
1787963182.3,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.713,9.90,90.0,31.0,0.0
1787963182.5,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.705,9.90,90.0,31.0,0.0
1787963182.8,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.713,9.90,90.0,31.0,0.0
1787963183.0,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.713,9.90,90.0,31.0,0.0
1787963183.2,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.726,9.90,90.0,31.0,0.0
1787963183.4,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.696,9.90,90.0,31.0,0.0
1787963183.6,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.713,9.90,90.0,31.0,0.0
1787963183.8,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109560,11.45710,95.29,0.705,9.90,90.0,31.0,0.0
1787963184.0,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.726,9.90,90.0,31.0,0.0
1787963184.2,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.705,9.90,90.0,31.0,0.0
1787963184.4,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.713,9.90,90.0,31.0,0.0
1787963184.6,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.713,9.90,90.0,31.0,0.0
1787963184.8,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.726,9.90,90.0,31.0,0.0
1787963185.0,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.696,9.90,90.0,31.0,0.0
1787963185.2,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.705,9.90,90.0,31.0,0.0
1787963185.4,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.726,9.90,90.0,31.0,0.0
1787963185.6,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.726,9.90,90.0,31.0,0.0
1787963185.8,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.713,9.90,90.0,31.0,0.0
1787963186.0,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.713,9.90,90.0,31.0,0.0
1787963186.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.734,9.90,90.0,31.0,0.0
1787963186.4,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.713,9.89,90.0,31.0,0.0
1787963186.6,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.705,9.89,90.0,31.0,0.0
1787963186.8,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.705,9.89,90.0,31.0,0.0
1787963187.0,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.713,9.89,90.0,31.0,0.0
1787963187.2,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.713,9.89,90.0,31.0,0.0
1787963187.4,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.696,9.89,90.0,31.0,0.0
1787963187.6,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.705,9.89,90.0,31.0,0.0
1787963187.8,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.696,9.89,90.0,31.0,0.0
1787963188.0,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.705,9.89,90.0,31.0,0.0
1787963188.2,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.713,9.89,90.0,31.0,0.0
1787963188.5,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.705,9.89,90.0,31.0,0.0
1787963188.7,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.705,9.89,90.0,31.0,0.0
1787963188.9,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.696,9.89,90.0,31.0,0.0
1787963189.1,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.713,9.89,90.0,31.0,0.0
1787963189.3,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.713,9.89,90.0,31.0,0.0
1787963189.5,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.705,9.89,90.0,31.0,0.0
1787963189.7,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.734,9.89,90.0,31.0,0.0
1787963189.9,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.726,9.89,90.0,31.0,0.0
1787963190.1,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.705,9.89,90.0,31.0,0.0
1787963190.3,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.713,9.89,90.0,31.0,0.0
1787963190.5,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,0.713,9.89,90.0,31.0,0.0
1787963190.7,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.713,9.89,90.0,31.0,0.0
1787963190.9,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.705,9.89,90.0,31.0,0.0
1787963191.1,0.00,725.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,2.076,9.89,90.0,33.0,0.0
1787963191.3,0.00,805.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.015,9.89,90.0,39.0,0.0
1787963191.5,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.133,9.89,90.0,39.0,0.0
1787963191.7,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.053,9.88,90.0,41.0,0.0
1787963191.9,0.00,740.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.201,9.88,90.0,41.0,0.0
1787963192.1,0.00,740.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.091,9.88,90.0,42.0,0.0
1787963192.3,0.00,734.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.104,9.88,90.0,42.0,0.0
1787963192.5,0.00,734.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.091,9.88,90.0,42.0,0.0
1787963192.7,0.00,730.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.078,9.88,90.0,42.0,0.0
1787963192.9,0.00,723.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.065,9.88,90.0,42.0,0.0
1787963193.1,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.104,9.88,90.0,42.0,0.0
1787963193.3,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.091,9.88,90.0,43.0,0.0
1787963193.5,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.065,9.88,90.0,43.0,0.0
1787963193.7,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.30,109560,11.45710,95.29,1.091,9.88,90.0,43.0,0.0
1787963193.9,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.30,109560,11.45710,95.29,1.201,9.88,90.0,44.0,0.0
1787963194.1,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.30,109560,11.45710,95.29,1.146,9.88,90.0,45.0,0.0
1787963194.3,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.30,109560,11.45710,95.29,1.133,9.88,90.0,45.0,0.0
1787963194.6,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.30,109560,11.45710,95.29,1.133,9.88,90.0,45.0,0.0
1787963194.8,0.00,730.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.30,109560,11.45710,95.29,1.172,9.88,90.0,45.0,0.0
1787963195.0,0.00,742.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.30,109560,11.45710,95.29,1.104,9.88,90.0,45.0,0.0
1787963195.2,0.00,743.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.30,109560,11.45710,95.29,1.053,9.88,90.0,45.0,0.0
1787963195.4,0.00,741.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.30,109560,11.45710,95.29,1.040,9.88,90.0,43.0,0.0
1787963195.6,0.00,735.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.30,109560,11.45710,95.29,1.053,9.87,90.0,43.0,0.0
1787963195.8,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.30,109560,11.45710,95.29,1.040,9.87,90.0,42.0,0.0
1787963196.0,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,1.065,9.87,90.0,42.0,0.0
1787963196.2,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,1.053,9.87,90.0,42.0,0.0
1787963196.4,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,1.065,9.87,90.0,42.0,0.0
1787963196.6,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,1.091,9.87,90.0,43.0,0.0
1787963196.8,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,1.091,9.87,90.0,43.0,0.0
1787963197.0,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,1.091,9.87,90.0,43.0,0.0
1787963197.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,1.065,9.87,90.0,43.0,0.0
1787963197.4,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,1.040,9.87,90.0,43.0,0.0
1787963197.6,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.56,109560,11.45710,95.29,1.065,9.87,90.0,43.0,0.0
1787963197.8,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.053,9.87,90.0,43.0,0.0
1787963198.0,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.053,9.87,90.0,43.0,0.0
1787963198.2,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.053,9.87,90.0,43.0,0.0
1787963198.4,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.078,9.87,90.0,43.0,0.0
1787963198.6,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.040,9.87,90.0,43.0,0.0
1787963198.8,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.053,9.87,90.0,43.0,0.0
1787963199.0,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.078,9.87,90.0,43.0,0.0
1787963199.2,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.027,9.87,90.0,43.0,0.0
1787963199.4,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.065,9.87,90.0,43.0,0.0
1787963199.6,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.065,9.86,90.0,43.0,0.0
1787963199.8,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,1.078,9.86,90.0,43.0,0.0
1787963200.0,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.053,9.86,90.0,43.0,0.0
1787963200.2,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.078,9.86,90.0,43.0,0.0
1787963200.5,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.040,9.86,90.0,43.0,0.0
1787963200.7,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.027,9.86,90.0,43.0,0.0
1787963200.9,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.053,9.86,90.0,43.0,0.0
1787963201.1,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.053,9.86,90.0,43.0,0.0
1787963201.3,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.053,9.86,90.0,43.0,0.0
1787963201.5,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.065,9.86,90.0,43.0,0.0
1787963201.7,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.053,9.86,90.0,43.0,0.0
1787963201.9,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.040,9.86,90.0,43.0,0.0
1787963202.1,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.053,9.86,90.0,43.0,0.0
1787963202.3,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.065,9.86,90.0,43.0,0.0
1787963202.5,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.065,9.86,90.0,43.0,0.0
1787963202.7,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.053,9.86,90.0,43.0,0.0
1787963202.9,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109560,11.45710,95.29,1.053,9.86,90.0,43.0,0.0
1787963203.1,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,1.065,9.86,90.0,43.0,0.0
1787963203.3,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,1.065,9.86,90.0,43.0,0.0
1787963203.5,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,1.040,9.86,90.0,43.0,0.0
1787963203.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.930,9.85,90.0,43.0,0.0
1787963203.9,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.785,9.85,90.0,41.0,0.0
1787963204.1,0.00,728.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.785,9.85,90.0,39.0,0.0
1787963204.3,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.743,9.85,90.0,37.0,0.0
1787963204.5,0.00,746.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.743,9.85,90.0,35.0,0.0
1787963204.7,0.00,743.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.713,9.85,90.0,35.0,0.0
1787963204.9,0.00,732.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.705,9.85,90.0,33.0,0.0
1787963205.1,0.00,731.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.713,9.85,90.0,32.0,0.0
1787963205.3,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.705,9.85,90.0,31.0,0.0
1787963205.5,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.705,9.85,90.0,31.0,0.0
1787963205.7,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.713,9.85,90.0,31.0,0.0
1787963206.0,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.734,9.85,90.0,31.0,0.0
1787963206.2,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.743,9.85,90.0,31.0,0.0
1787963206.4,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.713,9.85,90.0,31.0,0.0
1787963206.6,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.734,9.85,90.0,31.0,0.0
1787963206.8,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.734,9.85,90.0,31.0,0.0
1787963207.0,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.734,9.85,90.0,31.0,0.0
1787963207.2,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.713,9.85,90.0,31.0,0.0
1787963207.4,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.726,9.85,90.0,31.0,0.0
1787963207.6,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.713,9.85,90.0,31.0,0.0
1787963207.8,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.726,9.85,90.0,31.0,0.0
1787963208.0,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.696,9.85,90.0,31.0,0.0
1787963208.2,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.713,9.85,90.0,31.0,0.0
1787963208.4,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.713,9.85,90.0,31.0,0.0
1787963208.6,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.705,9.85,90.0,31.0,0.0
1787963208.8,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.713,9.85,90.0,31.0,0.0
1787963209.0,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.57,109560,11.45710,95.29,0.726,9.85,90.0,31.0,0.0
1787963209.2,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.713,9.85,90.0,31.0,0.0
1787963209.4,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.713,9.84,90.0,31.0,0.0
1787963209.6,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.713,9.84,90.0,31.0,0.0
1787963209.8,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.696,9.84,90.0,31.0,0.0
1787963210.0,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.726,9.84,90.0,31.0,0.0
1787963210.2,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.734,9.84,90.0,31.0,0.0
1787963210.4,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.726,9.84,90.0,31.0,0.0
1787963210.6,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.696,9.84,90.0,31.0,0.0
1787963210.8,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109560,11.45710,95.29,0.713,9.84,90.0,31.0,0.0
