t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787968886.4,0.00,806.8,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,94.90,1.256,10.30,66.0,43.0,0.0
1787968886.6,0.00,803.8,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,94.90,1.286,10.30,66.0,43.0,0.0
1787968886.8,0.00,805.8,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,95.29,1.256,10.30,66.0,43.0,0.0
1787968887.0,0.00,806.0,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,95.29,1.269,10.30,66.0,43.0,0.0
1787968887.2,0.00,804.5,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,95.29,1.256,10.30,66.0,43.0,0.0
1787968887.4,0.00,800.5,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,95.29,1.244,10.30,66.0,43.0,0.0
1787968887.6,0.00,802.8,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,95.29,1.286,10.30,66.0,43.0,0.0
1787968887.8,0.00,800.0,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,95.29,1.299,10.30,66.0,43.0,0.0
1787968888.0,0.00,806.2,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,94.90,1.286,10.30,66.0,43.0,0.0
1787968888.2,0.00,807.5,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,95.29,1.256,10.30,66.0,43.0,0.0
1787968888.4,0.00,805.8,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,95.29,1.299,10.30,66.0,43.0,0.0
1787968888.6,0.00,808.2,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,95.29,1.244,10.30,66.0,43.0,0.0
1787968888.8,0.00,809.8,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,95.29,1.269,10.30,66.0,43.0,0.0
1787968889.0,0.00,808.2,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,95.29,1.269,10.29,66.0,42.0,0.0
1787968889.2,0.00,805.8,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.70,109560,11.45710,94.90,1.256,10.29,66.0,42.0,0.0
1787968889.4,0.00,806.8,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.71,109560,11.45710,95.29,1.269,10.29,66.0,43.0,0.0
1787968889.6,0.00,807.2,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.71,109560,11.45710,95.29,1.286,10.29,66.0,43.0,0.0
1787968889.8,0.00,802.2,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.71,109560,11.45710,95.29,1.244,10.29,66.0,43.0,0.0
1787968890.0,0.00,801.5,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.71,109560,11.45710,95.29,1.269,10.29,66.0,43.0,0.0
1787968890.2,0.00,798.5,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.71,109560,11.45710,95.29,1.269,10.29,66.0,43.0,0.0
1787968890.5,0.00,800.5,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.71,109560,11.45710,95.29,1.244,10.29,66.0,43.0,0.0
1787968890.7,0.00,802.5,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.71,109560,11.45710,95.29,1.286,10.29,66.0,43.0,0.0
1787968890.9,0.00,801.5,0,0.260,0.000,0.0000,0,False,False,P,False,53.2,13.71,109560,11.45710,95.29,1.256,10.29,67.0,43.0,0.0
1787968891.1,0.00,799.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.286,10.29,66.0,43.0,0.0
1787968891.3,0.00,801.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.269,10.29,67.0,43.0,0.0
1787968891.5,0.00,800.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.286,10.29,67.0,43.0,0.0
1787968891.7,0.00,799.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.299,10.29,67.0,43.0,0.0
1787968891.9,0.00,801.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.269,10.29,67.0,43.0,0.0
1787968892.1,0.00,803.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.269,10.28,67.0,43.0,0.0
1787968892.3,0.00,806.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.286,10.28,67.0,43.0,0.0
1787968892.5,0.00,805.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.269,10.28,67.0,43.0,0.0
1787968892.7,0.00,805.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.256,10.28,67.0,43.0,0.0
1787968892.9,0.00,803.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.269,10.28,67.0,43.0,0.0
1787968893.1,0.00,799.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,94.90,1.286,10.28,67.0,43.0,0.0
1787968893.3,0.00,799.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,94.90,1.286,10.28,67.0,43.0,0.0
1787968893.5,0.00,797.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.256,10.28,67.0,43.0,0.0
1787968893.7,0.00,800.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.286,10.28,67.0,43.0,0.0
1787968893.9,0.00,798.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.269,10.28,67.0,43.0,0.0
1787968894.1,0.00,799.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.269,10.28,67.0,43.0,0.0
1787968894.3,0.00,796.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.244,10.28,67.0,43.0,0.0
1787968894.5,0.00,794.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.269,10.28,67.0,43.0,0.0
1787968894.7,0.00,797.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,94.90,1.269,10.28,67.0,43.0,0.0
1787968894.9,0.00,795.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.299,10.28,67.0,43.0,0.0
1787968895.1,0.00,800.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,94.90,1.299,10.27,67.0,43.0,0.0
1787968895.3,0.00,802.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.269,10.27,67.0,43.0,0.0
1787968895.5,0.00,800.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.286,10.27,67.0,43.0,0.0
1787968895.7,0.00,801.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.269,10.27,67.0,43.0,0.0
1787968895.9,0.00,803.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.256,10.27,67.0,43.0,0.0
1787968896.1,0.00,800.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.227,10.27,67.0,43.0,0.0
1787968896.3,0.00,801.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.256,10.27,67.0,42.0,0.0
1787968896.5,0.00,796.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.269,10.27,67.0,43.0,0.0
1787968896.7,0.00,793.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.256,10.27,67.0,42.0,0.0
1787968896.9,0.00,793.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.244,10.27,67.0,42.0,0.0
1787968897.2,0.00,793.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.256,10.27,67.0,43.0,0.0
1787968897.4,0.00,792.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.269,10.27,67.0,43.0,0.0
1787968897.6,0.00,792.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.244,10.27,67.0,43.0,0.0
1787968897.8,0.00,795.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.269,10.27,67.0,43.0,0.0
1787968898.0,0.00,796.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.244,10.27,67.0,43.0,0.0
1787968898.2,0.00,797.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.244,10.26,67.0,43.0,0.0
1787968898.4,0.00,796.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.244,10.26,67.0,43.0,0.0
1787968898.6,0.00,799.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.256,10.26,67.0,43.0,0.0
1787968898.8,0.00,799.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,94.90,1.244,10.26,67.0,43.0,0.0
1787968899.0,0.00,798.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.286,10.26,67.0,43.0,0.0
1787968899.2,0.00,796.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,94.90,1.286,10.26,67.0,43.0,0.0
1787968899.4,0.00,796.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.256,10.26,67.0,43.0,0.0
1787968899.6,0.00,793.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.244,10.26,68.0,43.0,0.0
1787968899.8,0.00,793.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.244,10.26,68.0,43.0,0.0
1787968900.0,0.00,790.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.256,10.26,68.0,43.0,0.0
1787968900.2,0.00,791.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.214,10.26,68.0,43.0,0.0
1787968900.4,0.00,787.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.244,10.26,68.0,43.0,0.0
1787968900.6,0.00,787.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,94.90,1.269,10.26,68.0,43.0,0.0
1787968900.8,0.00,788.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.214,10.26,68.0,43.0,0.0
1787968901.0,0.00,785.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.244,10.26,68.0,43.0,0.0
1787968901.2,0.00,789.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,94.90,1.256,10.25,68.0,43.0,0.0
1787968901.4,0.00,790.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.256,10.25,68.0,43.0,0.0
1787968901.6,0.00,793.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.244,10.25,68.0,43.0,0.0
1787968901.8,0.00,793.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.269,10.25,68.0,43.0,0.0
1787968902.0,0.00,796.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.227,10.25,68.0,43.0,0.0
1787968902.2,0.00,796.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.227,10.25,68.0,43.0,0.0
1787968902.4,0.00,792.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.244,10.25,68.0,43.0,0.0
1787968902.6,0.00,792.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.227,10.25,68.0,43.0,0.0
1787968902.8,0.00,791.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.71,109560,11.45710,95.29,1.256,10.25,68.0,43.0,0.0
1787968903.0,0.00,786.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.256,10.25,68.0,43.0,0.0
1787968903.3,0.00,787.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.244,10.25,68.0,43.0,0.0
1787968903.5,0.00,786.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.214,10.25,68.0,43.0,0.0
1787968903.7,0.00,787.0,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.214,10.25,68.0,43.0,0.0
1787968903.9,0.00,786.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.214,10.25,68.0,43.0,0.0
1787968904.1,0.00,787.8,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.244,10.25,68.0,43.0,0.0
1787968904.3,0.00,789.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.227,10.25,68.0,43.0,0.0
1787968904.5,0.00,789.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.256,10.24,68.0,43.0,0.0
1787968904.7,0.00,790.5,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.256,10.24,68.0,43.0,0.0
1787968904.9,0.00,792.2,0,0.260,0.000,0.0000,0,False,False,P,False,54.2,13.72,109560,11.45710,95.29,1.244,10.24,68.0,43.0,0.0
1787968905.1,0.00,791.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.256,10.24,68.0,43.0,0.0
1787968905.3,0.00,792.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.256,10.24,68.0,43.0,0.0
1787968905.5,0.00,793.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.24,68.0,43.0,0.0
1787968905.7,0.00,791.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.24,68.0,43.0,0.0
1787968905.9,0.00,792.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.269,10.24,68.0,43.0,0.0
1787968906.1,0.00,786.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.244,10.24,68.0,43.0,0.0
1787968906.3,0.00,787.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.256,10.24,68.0,43.0,0.0
1787968906.5,0.00,789.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.214,10.24,68.0,43.0,0.0
1787968906.7,0.00,788.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.256,10.24,68.0,43.0,0.0
1787968906.9,0.00,788.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.256,10.24,68.0,43.0,0.0
1787968907.1,0.00,788.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.244,10.24,68.0,43.0,0.0
1787968907.3,0.00,789.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.244,10.24,68.0,43.0,0.0
1787968907.5,0.00,786.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.244,10.24,68.0,43.0,0.0
1787968907.7,0.00,788.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.256,10.23,68.0,43.0,0.0
1787968907.9,0.00,783.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.214,10.23,68.0,43.0,0.0
1787968908.1,0.00,789.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.23,68.0,43.0,0.0
1787968908.3,0.00,787.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.23,68.0,43.0,0.0
1787968908.5,0.00,789.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.214,10.23,68.0,43.0,0.0
1787968908.7,0.00,789.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.23,68.0,43.0,0.0
1787968908.9,0.00,787.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.23,68.0,43.0,0.0
1787968909.1,0.00,789.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.214,10.23,68.0,43.0,0.0
1787968909.3,0.00,786.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.244,10.23,68.0,43.0,0.0
1787968909.5,0.00,784.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.23,68.0,43.0,0.0
1787968909.8,0.00,787.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.269,10.23,68.0,43.0,0.0
1787968910.0,0.00,790.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.244,10.23,68.0,43.0,0.0
1787968910.2,0.00,785.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.23,68.0,43.0,0.0
1787968910.4,0.00,785.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.23,69.0,43.0,0.0
1787968910.6,0.00,784.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.256,10.23,69.0,43.0,0.0
1787968910.8,0.00,790.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.22,69.0,43.0,0.0
1787968911.0,0.00,788.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.22,69.0,43.0,0.0
1787968911.2,0.00,789.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.269,10.22,69.0,43.0,0.0
1787968911.4,0.00,790.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.269,10.22,69.0,43.0,0.0
1787968911.6,0.00,791.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.214,10.22,69.0,43.0,0.0
1787968911.8,0.00,789.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.201,10.22,69.0,42.0,0.0
1787968912.0,0.00,789.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.227,10.22,69.0,42.0,0.0
1787968912.2,0.00,785.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.201,10.22,69.0,42.0,0.0
1787968912.4,0.00,781.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.227,10.22,69.0,43.0,0.0
1787968912.6,0.00,784.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.256,10.22,69.0,43.0,0.0
1787968912.8,0.00,787.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.214,10.22,69.0,43.0,0.0
1787968913.0,0.00,782.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.244,10.22,69.0,43.0,0.0
1787968913.2,0.00,782.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.214,10.22,69.0,43.0,0.0
1787968913.4,0.00,785.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.227,10.22,69.0,43.0,0.0
1787968913.6,0.00,786.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.244,10.22,69.0,43.0,0.0
1787968913.8,0.00,788.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.71,109560,11.45710,95.29,1.227,10.22,69.0,43.0,0.0
1787968914.0,0.00,791.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.269,10.21,69.0,43.0,0.0
1787968914.2,0.00,788.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.244,10.21,69.0,43.0,0.0
1787968914.4,0.00,790.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.244,10.21,69.0,42.0,0.0
1787968914.6,0.00,787.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.201,10.21,69.0,42.0,0.0
1787968914.8,0.00,785.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.201,10.21,69.0,42.0,0.0
1787968915.0,0.00,784.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.256,10.21,69.0,43.0,0.0
1787968915.2,0.00,785.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.256,10.21,69.0,43.0,0.0
1787968915.5,0.00,785.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.227,10.21,69.0,43.0,0.0
1787968915.7,0.00,785.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.214,10.21,69.0,43.0,0.0
1787968915.9,0.00,782.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.256,10.21,69.0,43.0,0.0
1787968916.1,0.00,779.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.227,10.21,69.0,43.0,0.0
1787968916.3,0.00,781.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.201,10.21,69.0,43.0,0.0
1787968916.5,0.00,778.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.244,10.21,69.0,43.0,0.0
1787968916.7,0.00,782.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.227,10.21,69.0,43.0,0.0
1787968916.9,0.00,780.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.244,10.21,69.0,43.0,0.0
1787968917.1,0.00,784.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.269,10.21,69.0,43.0,0.0
1787968917.3,0.00,785.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.214,10.20,69.0,43.0,0.0
1787968917.5,0.00,786.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.244,10.20,69.0,43.0,0.0
1787968917.7,0.00,783.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.244,10.20,69.0,43.0,0.0
1787968917.9,0.00,785.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.227,10.20,69.0,43.0,0.0
1787968918.1,0.00,788.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.214,10.20,69.0,43.0,0.0
1787968918.3,0.00,785.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.227,10.20,69.0,43.0,0.0
1787968918.5,0.00,782.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.244,10.20,69.0,42.0,0.0
1787968918.7,0.00,784.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.214,10.20,69.0,42.0,0.0
1787968918.9,0.00,784.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.214,10.20,69.0,42.0,0.0
1787968919.1,0.00,782.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.227,10.20,69.0,42.0,0.0
1787968919.3,0.00,782.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.227,10.20,69.0,42.0,0.0
1787968919.5,0.00,782.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.244,10.20,69.0,42.0,0.0
1787968919.7,0.00,781.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.244,10.20,69.0,42.0,0.0
1787968919.9,0.00,780.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.227,10.20,70.0,43.0,0.0
1787968920.1,0.00,777.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.73,109560,11.45710,95.29,1.201,10.20,70.0,43.0,0.0
1787968920.3,0.00,779.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.19,70.0,43.0,0.0
1787968920.5,0.00,780.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.19,70.0,43.0,0.0
1787968920.7,0.00,784.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.19,70.0,43.0,0.0
1787968920.9,0.00,787.8,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.19,70.0,42.0,0.0
1787968921.1,0.00,784.5,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.244,10.19,70.0,42.0,0.0
1787968921.3,0.00,784.2,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.227,10.19,70.0,42.0,0.0
1787968921.5,0.00,779.0,0,0.260,0.000,0.0000,0,False,False,P,False,55.1,13.72,109560,11.45710,95.29,1.214,10.19,70.0,42.0,0.0
