t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787958478.3,58.65,1644.2,4,0.730,0.726,1.0055,99.59471394560263,True,False,D,False,78.4,13.77,109550,2.74718,95.29,3.065,10.11,91.0,56.0,12.0
1787958478.5,58.61,1645.2,4,0.720,0.726,0.9917,99.47039528085828,True,False,D,False,78.4,13.77,109550,2.75029,95.29,3.065,10.11,91.0,53.0,12.0
1787958478.7,58.49,1648.0,4,0.720,0.726,0.9917,99.12966768553984,True,False,D,False,78.4,13.77,109550,2.75380,95.29,3.421,10.12,91.0,53.0,14.0
1787958478.9,58.88,1651.5,4,0.720,0.726,0.9917,99.58199294991152,True,False,D,False,78.4,13.75,109550,2.75691,95.29,3.791,10.12,91.0,57.0,15.0
1787958479.1,59.03,1653.0,4,0.730,0.726,1.0055,99.76017384754157,True,False,D,False,78.4,13.75,109550,2.76003,95.29,4.160,10.12,91.0,61.0,16.0
1787958479.3,58.98,1654.5,4,0.730,0.726,1.0055,99.59176499980815,True,False,D,False,78.4,13.75,109550,2.76353,95.29,4.130,10.13,91.0,63.0,16.0
1787958479.5,59.15,1659.8,4,0.730,0.726,1.0055,99.56920102100759,True,False,D,False,78.4,13.75,109550,2.76665,95.29,4.449,10.13,91.0,67.0,17.0
1787958479.7,59.07,1660.5,4,0.730,0.726,1.0055,99.40833358782305,True,False,D,False,78.4,13.75,109550,2.76976,95.29,4.512,10.13,91.0,69.0,17.0
1787958479.9,59.04,1663.5,4,0.730,0.726,1.0055,99.18178745430356,True,False,D,False,78.4,13.75,109550,2.77327,95.29,4.546,10.14,91.0,71.0,18.0
1787958480.1,59.42,1666.8,4,0.730,0.726,1.0055,99.63406774786485,True,False,D,False,78.4,13.75,109550,2.77638,95.29,4.614,10.14,91.0,72.0,18.0
1787958480.3,59.48,1672.0,4,0.720,0.726,0.9917,99.44403121960515,True,False,D,False,78.4,13.75,109550,2.77988,95.29,4.580,10.14,91.0,72.0,18.0
1787958480.5,59.72,1674.2,4,0.720,0.726,0.9917,99.70697200977818,True,False,D,False,78.4,13.75,109550,2.78300,95.29,4.678,10.14,91.0,73.0,18.0
1787958480.7,59.75,1678.5,4,0.730,0.726,1.0055,99.51555203048291,True,False,D,False,78.4,13.75,109550,2.78611,94.12,4.814,10.14,91.0,74.0,19.0
1787958480.9,60.05,1682.8,4,0.730,0.726,1.0055,99.77096194504644,True,False,D,False,78.4,13.75,109550,2.78962,95.29,4.920,10.15,91.0,74.0,19.0
1787958481.2,60.26,1688.0,4,0.730,0.726,1.0055,99.82159284994266,True,False,D,False,78.4,13.75,109550,2.79351,95.29,4.886,10.15,91.0,75.0,19.0
1787958481.4,60.29,1689.2,4,0.730,0.726,1.0055,99.80561872124056,True,False,D,False,78.4,13.75,109550,2.79702,95.29,4.886,10.15,91.0,75.0,19.0
1787958481.6,60.38,1693.0,4,0.730,0.726,1.0055,99.74635372763584,True,False,D,False,78.4,13.75,109550,2.80052,95.29,4.954,10.16,91.0,75.0,19.0
1787958481.8,60.31,1699.2,4,0.730,0.726,1.0055,99.26963353075676,True,False,D,False,78.4,13.75,109550,2.80364,95.29,5.022,10.16,91.0,76.0,19.0
1787958482.0,60.36,1701.5,4,0.730,0.726,1.0055,99.22620802043416,True,False,D,False,78.4,13.76,109550,2.80714,95.29,5.022,10.16,91.0,76.0,19.0
1787958482.2,60.57,1707.8,4,0.720,0.726,0.9917,99.21413342162495,True,False,D,False,78.4,13.76,109550,2.81026,95.29,5.060,10.16,91.0,76.0,20.0
1787958482.4,60.85,1708.0,4,0.720,0.726,0.9917,99.66908031651646,True,False,D,False,78.4,13.76,109550,2.81376,95.29,5.060,10.16,91.0,76.0,20.0
1787958482.6,60.86,1697.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,2.81727,95.29,5.060,10.17,91.0,75.0,0.0
1787958482.8,60.92,1705.0,4,0.720,0.726,0.9917,99.95874184967688,True,False,D,False,78.4,13.76,109550,2.82038,95.29,1.015,10.18,91.0,52.0,0.0
1787958483.0,60.87,1701.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,2.82389,95.29,1.053,10.19,91.0,36.0,0.0
1787958483.2,60.45,1711.5,4,0.720,0.726,0.9917,98.80977018237117,True,False,D,False,78.4,13.76,109550,2.82700,95.29,1.002,10.21,91.0,32.0,0.0
1787958483.4,59.92,1696.0,4,0.730,0.726,1.0055,98.85020616155066,True,False,D,False,78.4,13.76,109550,2.83050,95.29,1.040,10.22,91.0,27.0,1.0
1787958483.6,59.95,1670.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,2.83557,95.29,1.015,10.24,91.0,23.0,1.0
1787958483.8,59.64,1687.2,4,0.730,0.726,1.0055,98.91524852695977,True,False,D,False,78.4,13.76,109550,2.83868,95.29,1.065,10.25,91.0,23.0,3.0
1787958484.0,59.47,1666.2,4,0.730,0.726,1.0055,99.87951649649766,True,False,D,False,78.4,13.76,109550,2.84219,95.29,1.464,10.26,91.0,26.0,6.0
1787958484.2,59.45,1692.5,4,0.730,0.726,1.0055,98.32647257237022,True,False,D,False,78.4,13.76,109550,2.84530,95.29,2.114,10.27,91.0,29.0,7.0
1787958484.4,59.18,1716.8,4,0.730,0.726,1.0055,96.55049196770389,True,False,D,False,78.4,13.76,109550,2.84842,95.29,2.173,10.28,91.0,32.0,7.0
1787958484.6,59.03,1716.8,4,0.730,0.726,1.0055,96.37877168442762,True,False,D,False,78.4,13.76,109550,2.85192,95.29,2.296,10.29,91.0,34.0,8.0
1787958484.8,59.10,1720.8,4,0.730,0.726,1.0055,96.33754192867296,True,False,D,False,78.4,13.78,109550,2.85504,95.29,2.258,10.29,91.0,35.0,8.0
1787958485.0,58.93,1725.2,4,0.730,0.726,1.0055,95.89412386503034,True,False,D,False,78.4,13.78,109550,2.85854,95.29,2.475,10.30,91.0,37.0,9.0
1787958485.2,58.82,1729.8,4,0.730,0.726,1.0055,95.55431233383055,True,False,D,False,78.4,13.78,109550,2.86166,95.29,2.475,10.31,91.0,38.0,9.0
1787958485.4,58.84,1731.8,4,0.720,0.726,0.9917,95.57517566644488,True,False,D,False,78.4,13.78,109550,2.86477,95.29,2.611,10.31,91.0,39.0,9.0
1787958485.6,58.92,1735.5,4,0.730,0.726,1.0055,95.58187447493947,True,False,D,False,78.4,13.78,109550,2.86828,95.29,2.700,10.32,91.0,40.0,10.0
1787958485.8,58.88,1743.0,4,0.730,0.726,1.0055,95.20747997632377,True,False,D,False,78.4,13.78,109550,2.87139,92.94,2.700,10.33,91.0,41.0,10.0
1787958486.0,58.81,1747.8,4,0.730,0.726,1.0055,94.89575115394415,False,False,D,False,78.4,13.78,109550,2.87451,95.29,2.840,10.33,91.0,42.0,11.0
1787958486.2,58.84,1755.2,4,0.730,0.726,1.0055,94.65841703870866,True,False,D,False,78.4,13.78,109550,2.87801,95.29,2.861,10.34,91.0,44.0,11.0
1787958486.4,58.75,1763.5,4,0.730,0.726,1.0055,94.20163851080055,True,False,D,False,78.4,13.78,109550,2.88113,95.29,3.150,10.34,91.0,45.0,12.0
1787958486.7,58.75,1647.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.78,109550,2.88424,95.29,3.205,10.35,91.0,47.0,12.0
1787958486.9,58.67,1653.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.88774,95.29,3.175,10.35,91.0,50.0,12.0
1787958487.1,58.50,1649.8,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.89047,95.29,3.311,10.36,91.0,51.0,13.0
1787958487.3,58.61,1646.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.89475,95.29,3.311,10.36,91.0,53.0,13.0
1787958487.5,58.75,1647.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.89787,95.29,3.366,10.37,91.0,55.0,13.0
1787958487.7,58.72,1648.8,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.90137,95.29,3.421,10.37,91.0,55.0,13.0
1787958487.9,58.84,1648.8,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.90449,95.29,3.506,10.38,91.0,56.0,13.0
1787958488.1,58.59,1649.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.90760,95.29,3.561,10.38,91.0,57.0,14.0
1787958488.3,58.62,1650.2,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.91111,95.29,3.617,10.39,91.0,57.0,14.0
1787958488.5,58.97,1653.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.91422,95.29,3.561,10.39,91.0,58.0,14.0
1787958488.7,58.96,1656.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.91773,95.29,3.617,10.40,91.0,58.0,14.0
1787958488.9,59.06,1656.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.92084,95.29,3.646,10.40,91.0,59.0,14.0
1787958489.1,58.97,1656.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.92396,95.29,3.587,10.40,91.0,59.0,14.0
1787958489.3,59.11,1659.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.92902,95.29,3.702,10.41,91.0,59.0,14.0
1787958489.5,59.14,1659.2,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.93213,95.29,3.702,10.42,91.0,60.0,14.0
1787958489.7,59.17,1662.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.93564,95.29,3.761,10.42,91.0,60.0,14.0
1787958489.9,59.39,1666.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.93875,95.29,3.791,10.42,91.0,60.0,14.0
1787958490.1,59.40,1667.2,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.94187,95.29,3.702,10.43,91.0,61.0,14.0
1787958490.3,59.39,1668.2,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.77,109550,2.94537,95.29,3.791,10.43,91.0,61.0,14.0
1787958490.5,59.52,1672.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.94849,95.29,3.914,10.43,91.0,61.0,14.0
1787958490.7,59.53,1672.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.95199,95.29,3.791,10.44,91.0,62.0,15.0
1787958490.9,59.55,1676.5,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.77,109550,2.95511,95.29,3.761,10.44,91.0,63.0,15.0
1787958491.1,59.56,1674.2,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.77,109550,2.95861,95.29,3.761,10.45,91.0,63.0,15.0
1787958491.3,59.58,1677.5,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.78,109550,2.96173,95.29,3.944,10.45,91.0,63.0,15.0
1787958491.5,59.72,1676.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.78,109550,2.96523,95.29,3.880,10.45,91.0,64.0,15.0
1787958491.7,59.79,1679.5,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.78,109550,2.96835,95.29,3.973,10.46,91.0,64.0,15.0
1787958491.9,59.92,1684.8,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.78,109550,2.97185,95.29,4.003,10.46,91.0,64.0,15.0
1787958492.1,59.99,1684.8,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.78,109550,2.97497,95.29,4.003,10.46,91.0,64.0,15.0
1787958492.3,60.02,1687.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.78,109550,2.97847,95.29,4.003,10.47,91.0,65.0,15.0
1787958492.5,60.19,1687.2,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.78,109550,2.98159,95.29,4.224,10.47,91.0,65.0,15.0
1787958492.8,60.20,1690.8,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.78,109550,2.98509,95.29,4.258,10.47,91.0,67.0,15.0
1787958493.0,60.15,1703.2,4,0.720,0.726,0.9917,99.54106165305086,True,False,D,False,78.4,13.78,109550,2.98821,95.29,4.385,10.47,91.0,67.0,16.0
1787958493.2,60.11,1697.5,4,0.730,0.726,1.0055,99.80604615397729,True,False,D,False,78.4,13.78,109550,2.99249,95.29,4.321,10.48,91.0,68.0,16.0
1787958493.4,60.34,1693.2,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.78,109550,2.99560,95.29,4.449,10.48,91.0,69.0,16.0
1787958493.6,60.18,1682.2,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.78,109550,2.99911,95.29,3.672,10.49,91.0,67.0,1.0
1787958493.8,60.35,1688.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.78,109550,3.00222,95.29,1.401,10.50,91.0,49.0,1.0
1787958494.0,60.25,1670.0,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.78,109550,3.00573,95.29,1.388,10.51,91.0,37.0,1.0
1787958494.2,59.92,1682.2,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.78,109550,3.00884,95.29,1.172,10.52,91.0,29.0,1.0
1787958494.4,59.61,1678.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.44,109550,3.01235,95.29,1.872,10.54,91.0,27.0,4.0
1787958494.6,59.41,1624.8,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.44,109550,3.01546,95.29,2.033,10.55,91.0,29.0,5.0
1787958494.8,59.26,1631.0,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.57,109550,3.01897,95.29,2.173,10.56,91.0,32.0,5.0
1787958495.0,59.08,1640.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.57,109550,3.02208,95.29,2.173,10.56,91.0,34.0,6.0
1787958495.2,58.54,1662.2,4,0.730,0.726,1.0055,99.06563363399208,True,False,D,False,78.4,13.57,109550,3.02715,95.29,2.386,10.57,91.0,37.0,7.0
1787958495.4,58.81,1668.5,4,0.730,0.726,1.0055,99.17378525495714,True,False,D,False,78.4,13.57,109550,3.03026,95.29,2.407,10.58,91.0,37.0,7.0
1787958495.6,58.52,1674.8,4,0.730,0.726,1.0055,98.33638878892032,True,False,D,False,78.4,13.57,109550,3.03338,95.29,2.449,10.59,91.0,39.0,7.0
1787958495.8,58.48,1677.5,4,0.730,0.726,1.0055,98.14622382482854,True,False,D,False,78.4,13.57,109550,3.03688,95.29,2.517,10.59,91.0,40.0,8.0
1787958496.0,58.33,1676.5,4,0.730,0.726,1.0055,98.00072365607419,True,False,D,False,78.4,13.57,109550,3.04000,95.29,2.538,10.60,91.0,41.0,8.0
1787958496.2,58.08,1677.5,4,0.730,0.726,1.0055,97.55853070741493,True,False,D,False,78.4,13.57,109550,3.04311,95.29,2.632,10.60,91.0,42.0,8.0
1787958496.4,58.09,1675.2,4,0.730,0.726,1.0055,97.75920500412273,True,False,D,False,78.4,13.57,109550,3.04623,95.29,2.611,10.61,91.0,42.0,8.0
1787958496.6,57.92,1676.0,4,0.730,0.726,1.0055,97.47112586304722,True,False,D,False,78.4,13.57,109550,3.04973,95.29,2.814,10.62,91.0,43.0,8.0
1787958496.8,58.02,1678.2,4,0.730,0.726,1.0055,97.54774052508427,False,False,D,False,78.4,13.57,109550,3.05284,95.29,2.772,10.62,91.0,44.0,8.0
1787958497.0,57.91,1675.8,4,0.730,0.726,1.0055,97.55746307528726,True,False,D,False,78.4,13.57,109550,3.05596,95.29,2.700,10.63,91.0,44.0,9.0
1787958497.2,57.55,1677.0,4,0.730,0.726,1.0055,96.95196642354118,True,False,D,False,78.4,13.57,109550,3.05908,95.29,2.700,10.63,91.0,45.0,9.0
1787958497.4,57.53,1679.0,4,0.730,0.726,1.0055,96.84630911564214,True,False,D,False,78.4,13.76,109550,3.06219,95.29,2.840,10.64,91.0,45.0,9.0
1787958497.6,57.60,1606.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,3.06531,95.29,2.814,10.64,91.0,45.0,9.0
1787958497.8,57.58,1614.8,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,3.06881,95.29,2.840,10.65,91.0,47.0,9.0
1787958498.0,57.48,1614.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,3.07192,95.29,2.793,10.65,91.0,48.0,9.0
1787958498.2,57.52,1612.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,3.07504,95.29,2.861,10.66,91.0,49.0,10.0
1787958498.4,57.51,1613.8,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.76,109550,3.07816,95.29,2.912,10.66,91.0,49.0,10.0
1787958498.7,57.32,1610.5,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.76,109550,3.08127,95.29,2.937,10.67,91.0,50.0,10.0
1787958498.9,57.34,1607.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,3.08439,95.29,2.912,10.67,91.0,51.0,10.0
1787958499.1,57.32,1608.8,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.76,109550,3.08750,95.29,2.912,10.68,91.0,51.0,10.0
1787958499.3,57.28,1607.2,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,3.09178,95.29,3.039,10.68,91.0,51.0,10.0
1787958499.5,57.15,1605.8,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,3.09490,95.29,3.039,10.69,91.0,52.0,10.0
1787958499.7,56.98,1605.8,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,3.09801,95.29,3.039,10.69,91.0,52.0,10.0
1787958499.9,57.18,1604.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,3.10113,95.29,2.861,10.70,91.0,52.0,10.0
1787958500.1,57.16,1612.2,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.76,109550,3.10424,95.29,2.611,10.71,91.0,51.0,4.0
1787958500.3,57.12,1598.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.76,109550,3.10736,95.29,1.078,10.72,91.0,39.0,0.0
1787958500.5,57.01,1566.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.85,109550,3.11047,95.29,1.091,10.73,91.0,34.0,0.0
1787958500.7,56.77,1576.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.85,109550,3.11359,95.29,1.065,10.74,91.0,27.0,0.0
1787958500.9,56.59,1576.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.93,109550,3.11670,95.29,1.040,10.75,91.0,24.0,0.0
1787958501.1,56.44,1581.2,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.93,109550,3.11982,95.29,1.015,10.76,91.0,24.0,0.0
1787958501.3,56.16,1583.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.93,109550,3.12449,95.29,1.027,10.77,91.0,22.0,0.0
1787958501.5,55.72,1573.8,4,0.720,0.726,0.9917,99.82693844914223,True,False,D,False,78.4,13.93,109550,3.12761,95.29,1.065,10.79,91.0,22.0,0.0
1787958501.7,55.67,1558.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.93,109550,3.13072,95.29,1.078,10.80,91.0,22.0,0.0
1787958501.9,55.45,1551.0,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.93,109550,3.13384,95.29,1.027,10.81,91.0,22.0,0.0
1787958502.1,55.12,1543.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.93,109550,3.13695,95.29,1.053,10.82,91.0,22.0,0.0
1787958502.3,54.75,1533.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.93,109550,3.14007,95.29,1.065,10.83,91.0,22.0,0.0
1787958502.5,54.60,1527.2,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.93,109550,3.14279,95.29,1.078,10.84,91.0,22.0,0.0
1787958502.7,54.38,1520.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.93,109550,3.14591,95.29,1.053,10.85,91.0,22.0,0.0
1787958502.9,53.92,1513.0,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.93,109550,3.14902,95.29,1.027,10.86,91.0,22.0,0.0
1787958503.1,53.75,1504.5,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.93,109550,3.15175,95.29,1.078,10.87,91.0,22.0,0.0
1787958503.3,53.52,1496.8,4,0.730,0.726,1.0055,100,True,False,D,False,78.4,13.93,109550,3.15486,95.29,1.053,10.88,91.0,23.0,0.0
1787958503.5,53.18,1491.5,4,0.720,0.726,0.9917,100,True,False,D,False,78.4,13.78,109550,3.15798,95.29,1.078,10.89,91.0,23.0,0.0
1787958503.7,52.95,1482.8,3,0.730,1.000,0.7300,100,False,True,D,True,78.4,13.78,109550,3.16071,95.29,1.027,10.90,91.0,23.0,0.0
1787958503.9,52.85,1315.5,3,0.720,1.000,0.7200,100,False,True,D,True,78.4,13.78,109550,3.16382,95.29,1.040,10.91,91.0,23.0,0.0
1787958504.1,52.09,1308.2,3,0.790,1.000,0.7900,100,False,True,D,True,78.4,13.78,109550,3.16655,95.29,0.917,10.92,91.0,23.0,0.0
1787958504.3,51.80,1542.2,3,1.000,1.000,1.0000,100,False,True,D,True,78.4,13.78,109550,3.16927,95.29,0.930,10.93,91.0,23.0,0.0
1787958504.5,51.42,1729.5,3,1.000,1.000,1.0000,100,False,True,D,False,78.4,13.78,109550,3.17239,95.29,1.015,10.94,91.0,22.0,0.0
1787958504.8,50.93,1775.8,3,1.000,1.000,1.0000,100,False,True,D,False,78.4,13.78,109550,3.17511,95.29,1.053,10.95,91.0,21.0,0.0
1787958505.0,50.72,1762.0,2,1.000,1.498,0.6676,100,False,True,S,True,78.4,13.78,109550,3.17784,95.29,1.040,10.96,91.0,20.0,0.0
1787958505.2,50.42,1760.0,2,1.000,1.498,0.6676,100,False,True,S,True,78.4,13.78,109550,3.18056,95.29,1.040,10.97,91.0,19.0,0.0
1787958505.4,49.49,1778.0,2,1.120,1.498,0.7477,100,False,True,S,True,78.4,13.78,109550,3.18368,95.29,1.027,10.98,91.0,19.0,0.0
1787958505.6,48.78,2337.0,2,1.480,1.498,0.9880,100,False,True,S,True,78.4,13.78,109550,3.18640,95.29,1.104,10.99,91.0,19.0,0.0
1787958505.8,47.95,2642.0,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.78,109550,3.18874,93.73,1.358,11.00,91.0,19.0,0.0
1787958506.0,47.14,2639.8,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.78,109550,3.19225,94.12,1.448,11.01,91.0,19.0,0.0
1787958506.2,45.99,2575.2,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.78,109550,3.19497,95.29,1.464,11.02,91.0,19.0,0.0
1787958506.4,45.02,2510.8,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.78,109550,3.19731,94.12,1.418,11.03,91.0,19.0,0.0
1787958506.6,43.93,2448.8,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.20003,95.29,1.358,11.04,91.0,19.0,0.0
1787958506.8,42.91,2391.0,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.20237,95.29,1.341,11.04,91.0,19.0,0.0
1787958507.0,41.92,2324.2,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.20471,92.94,1.312,11.05,91.0,20.0,0.0
1787958507.2,40.97,2264.0,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.20704,95.29,1.269,11.06,91.0,20.0,0.0
1787958507.4,39.64,2182.2,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.21016,94.12,1.256,11.07,91.0,20.0,0.0
1787958507.6,38.54,2118.5,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.21249,94.12,1.172,11.08,91.0,20.0,0.0
1787958507.8,37.50,2047.0,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.21444,95.29,1.172,11.09,91.0,20.0,0.0
1787958508.0,36.39,1978.2,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.21678,94.12,1.133,11.09,90.0,20.0,0.0
1787958508.2,35.15,1904.8,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.21872,92.94,1.133,11.10,91.0,20.0,0.0
1787958508.4,33.86,1822.0,2,1.490,1.498,0.9947,100,False,True,S,False,78.4,13.74,109550,3.22067,95.29,1.133,11.11,91.0,20.0,0.0
1787958508.6,32.46,1745.0,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.22223,95.29,1.121,11.11,90.0,20.0,0.0
1787958508.8,31.25,1652.2,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.22418,95.29,1.027,11.12,90.0,20.0,0.0
1787958509.0,30.10,1569.0,2,1.490,1.498,0.9947,100,False,True,S,False,78.4,13.74,109550,3.22573,95.29,1.133,11.12,90.0,20.0,0.0
1787958509.2,28.62,1483.5,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.22768,95.29,1.201,11.13,90.0,22.0,0.0
1787958509.4,27.38,1391.0,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.22924,94.12,1.078,11.14,90.0,23.0,0.0
1787958509.6,26.09,1298.5,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.74,109550,3.23041,93.73,0.964,11.14,90.0,23.0,0.0
1787958509.8,24.49,1259.8,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.75,109550,3.23196,95.29,0.951,11.15,90.0,24.0,0.0
1787958510.0,23.45,1205.0,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.75,109550,3.23313,95.29,0.930,11.15,90.0,23.0,0.0
1787958510.2,22.15,1082.2,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.75,109550,3.23469,95.29,0.917,11.15,90.0,23.0,0.0
1787958510.5,21.39,988.0,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.75,109550,3.23586,95.29,1.091,11.16,90.0,25.0,0.0
1787958510.7,20.41,947.2,2,1.500,1.498,1.0013,100,False,True,S,False,78.4,13.75,109550,3.23702,95.29,1.027,11.16,90.0,27.0,0.0
1787958510.9,19.59,917.0,2,1.500,1.498,1.0013,0,False,True,S,False,78.4,13.75,109550,3.23819,95.29,0.951,11.17,90.0,27.0,0.0
1787958511.1,19.36,882.0,2,1.500,1.498,1.0013,0,False,False,S,False,78.4,13.75,109550,3.23897,95.29,0.917,11.17,90.0,28.0,0.0
1787958511.3,18.76,841.8,2,1.500,1.498,1.0013,0,False,False,S,False,78.4,13.75,109550,3.24014,95.29,0.879,11.17,90.0,29.0,0.0
1787958511.5,18.48,835.8,2,1.500,1.498,1.0013,0,False,False,S,False,78.4,13.75,109550,3.24131,95.29,0.891,11.18,90.0,30.0,0.0
1787958511.7,18.06,837.2,2,1.500,1.498,1.0013,0,False,False,S,False,78.4,13.75,109550,3.24209,95.29,0.849,11.18,90.0,30.0,0.0
1787958511.9,17.55,831.5,2,1.500,1.498,1.0013,0,False,False,S,False,78.4,13.80,109550,3.24326,94.12,0.828,11.18,90.0,30.0,0.0
1787958512.1,17.07,820.8,2,1.510,1.498,1.0080,0,False,False,S,False,78.4,13.80,109550,3.24403,95.29,0.815,11.19,90.0,30.0,0.0
1787958512.3,16.32,790.8,2,1.510,1.498,1.0080,0,False,False,S,False,78.4,13.80,109550,3.24520,95.29,0.849,11.19,90.0,29.0,0.0
