t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788063792.6,0.00,816.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.0,13.71,109660,103.91679,72.55,1.371,9.54,65.0,45.0,0.0
1788063792.8,0.00,814.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.0,13.71,109660,103.91679,72.55,1.371,9.54,65.0,45.0,0.0
1788063793.0,0.00,814.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.0,13.71,109660,103.91679,72.55,1.388,9.54,65.0,45.0,0.0
1788063793.2,0.00,813.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.16,1.341,9.54,65.0,45.0,0.0
1788063793.4,0.00,815.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.16,1.371,9.54,65.0,45.0,0.0
1788063793.6,0.00,815.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.55,1.371,9.54,65.0,45.0,0.0
1788063793.8,0.00,815.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.16,1.371,9.54,65.0,45.0,0.0
1788063794.1,0.00,815.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.55,1.371,9.54,65.0,45.0,0.0
1788063794.3,0.00,816.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.55,1.358,9.54,65.0,45.0,0.0
1788063794.5,0.00,818.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,71.37,1.371,9.54,65.0,45.0,0.0
1788063794.7,0.00,816.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.55,1.371,9.54,65.0,45.0,0.0
1788063794.9,0.00,816.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.55,1.371,9.54,65.0,45.0,0.0
1788063795.1,0.00,815.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.16,1.388,9.54,65.0,45.0,0.0
1788063795.3,0.00,815.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.16,1.388,9.54,65.0,45.0,0.0
1788063795.5,0.00,813.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.371,9.54,65.0,45.0,0.0
1788063795.7,0.00,813.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.329,9.54,65.0,45.0,0.0
1788063795.9,0.00,811.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.358,9.54,65.0,45.0,0.0
1788063796.1,0.00,805.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.341,9.54,65.0,45.0,0.0
1788063796.3,0.00,807.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.371,9.54,65.0,45.0,0.0
1788063796.5,0.00,807.0,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.371,9.54,65.0,45.0,0.0
1788063796.7,0.00,808.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.371,9.54,65.0,45.0,0.0
1788063796.9,0.00,810.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.329,9.54,65.0,45.0,0.0
1788063797.1,0.00,809.0,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.401,9.54,65.0,45.0,0.0
1788063797.3,0.00,812.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.388,9.54,65.0,45.0,0.0
1788063797.5,0.00,813.0,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.358,9.54,65.0,45.0,0.0
1788063797.7,0.00,812.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.388,9.54,65.0,45.0,0.0
1788063797.9,0.00,810.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.388,9.54,65.0,45.0,0.0
1788063798.1,0.00,810.0,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.388,9.54,65.0,45.0,0.0
1788063798.3,0.00,811.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.358,9.54,65.0,45.0,0.0
1788063798.5,0.00,808.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.70,109660,103.91679,72.55,1.329,9.54,65.0,45.0,0.0
1788063798.7,0.00,804.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.70,109660,103.91679,71.37,1.358,9.53,65.0,45.0,0.0
1788063798.9,0.00,804.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.70,109660,103.91679,72.16,1.371,9.53,66.0,45.0,0.0
1788063799.1,0.00,807.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.70,109660,103.91679,72.55,1.341,9.53,66.0,45.0,0.0
1788063799.3,0.00,809.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.70,109660,103.91679,72.16,1.341,9.53,66.0,45.0,0.0
1788063799.5,0.00,807.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.70,109660,103.91679,72.55,1.358,9.53,66.0,45.0,0.0
1788063799.7,0.00,810.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.70,109660,103.91679,72.55,1.371,9.53,66.0,45.0,0.0
1788063799.9,0.00,810.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.70,109660,103.91679,72.16,1.358,9.53,66.0,45.0,0.0
1788063800.2,0.00,811.0,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,71.37,1.341,9.53,66.0,45.0,0.0
1788063800.4,0.00,811.0,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.55,1.371,9.53,66.0,45.0,0.0
1788063800.6,0.00,810.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.16,1.341,9.53,66.0,45.0,0.0
1788063800.8,0.00,809.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.16,1.358,9.53,66.0,45.0,0.0
1788063801.0,0.00,809.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.55,1.358,9.53,66.0,45.0,0.0
1788063801.2,0.00,809.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,71.37,1.341,9.53,66.0,45.0,0.0
1788063801.4,0.00,809.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.71,109660,103.91679,72.55,1.358,9.53,66.0,45.0,0.0
1788063801.6,0.00,809.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.341,9.53,66.0,45.0,0.0
1788063801.8,0.00,809.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.341,9.53,66.0,45.0,0.0
1788063802.0,0.00,808.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.371,9.53,66.0,45.0,0.0
1788063802.2,0.00,806.0,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.341,9.53,66.0,45.0,0.0
1788063802.4,0.00,805.0,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.341,9.53,66.0,45.0,0.0
1788063802.6,0.00,801.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.358,9.53,66.0,45.0,0.0
1788063802.8,0.00,804.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.358,9.53,66.0,45.0,0.0
1788063803.0,0.00,807.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.371,9.53,66.0,45.0,0.0
1788063803.2,0.00,808.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.312,9.53,66.0,45.0,0.0
1788063803.4,0.00,806.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.341,9.53,66.0,45.0,0.0
1788063803.6,0.00,807.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.341,9.53,66.0,45.0,0.0
1788063803.8,0.00,806.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.329,9.53,66.0,45.0,0.0
1788063804.0,0.00,808.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.312,9.53,66.0,45.0,0.0
1788063804.2,0.00,808.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,73.33,1.341,9.53,66.0,45.0,0.0
1788063804.4,0.00,808.0,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.371,9.53,66.0,45.0,0.0
1788063804.6,0.00,805.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.329,9.53,66.0,45.0,0.0
1788063804.8,0.00,806.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.312,9.53,66.0,45.0,0.0
1788063805.0,0.00,806.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.358,9.53,66.0,45.0,0.0
1788063805.2,0.00,804.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.358,9.53,66.0,45.0,0.0
1788063805.4,0.00,801.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.329,9.53,66.0,45.0,0.0
1788063805.6,0.00,801.8,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.341,9.53,66.0,45.0,0.0
1788063805.8,0.00,801.2,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.341,9.53,66.0,45.0,0.0
1788063806.0,0.00,799.0,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.55,1.312,9.53,66.0,45.0,0.0
1788063806.3,0.00,799.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,71.37,1.329,9.53,66.0,45.0,0.0
1788063806.5,0.00,801.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.388,9.53,66.0,45.0,0.0
1788063806.7,0.00,805.5,0,0.260,0.000,0.0000,0,False,False,P,False,57.9,13.72,109660,103.91679,72.16,1.329,9.53,67.0,45.0,0.0
1788063806.9,0.00,804.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.341,9.53,67.0,45.0,0.0
1788063807.1,0.00,807.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.358,9.53,67.0,45.0,0.0
1788063807.3,0.00,808.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.312,9.53,67.0,45.0,0.0
1788063807.5,0.00,806.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.358,9.53,67.0,45.0,0.0
1788063807.7,0.00,804.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.299,9.53,67.0,45.0,0.0
1788063807.9,0.00,805.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.371,9.53,67.0,45.0,0.0
1788063808.1,0.00,802.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.329,9.53,67.0,45.0,0.0
1788063808.3,0.00,802.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.312,9.53,67.0,45.0,0.0
1788063808.5,0.00,800.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.358,9.53,67.0,45.0,0.0
1788063808.7,0.00,800.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.312,9.53,67.0,45.0,0.0
1788063808.9,0.00,801.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.341,9.53,67.0,45.0,0.0
1788063809.1,0.00,799.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.341,9.53,67.0,45.0,0.0
1788063809.3,0.00,800.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.341,9.53,67.0,45.0,0.0
1788063809.5,0.00,802.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,71.37,1.299,9.53,67.0,45.0,0.0
1788063809.7,0.00,804.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.341,9.53,67.0,45.0,0.0
1788063809.9,0.00,805.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.341,9.53,67.0,45.0,0.0
1788063810.1,0.00,801.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.341,9.53,67.0,45.0,0.0
1788063810.3,0.00,803.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.329,9.53,67.0,45.0,0.0
1788063810.5,0.00,803.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.329,9.53,67.0,45.0,0.0
1788063810.7,0.00,802.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.312,9.53,67.0,45.0,0.0
1788063810.9,0.00,799.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.358,9.53,67.0,45.0,0.0
1788063811.1,0.00,799.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.358,9.53,67.0,45.0,0.0
1788063811.3,0.00,795.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.329,9.53,67.0,45.0,0.0
1788063811.5,0.00,796.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.341,9.53,67.0,45.0,0.0
1788063811.7,0.00,800.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.329,9.53,67.0,45.0,0.0
1788063811.9,0.00,798.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.329,9.53,67.0,45.0,0.0
1788063812.1,0.00,799.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.329,9.53,67.0,45.0,0.0
1788063812.3,0.00,799.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.329,9.53,67.0,45.0,0.0
1788063812.5,0.00,800.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.371,9.53,67.0,45.0,0.0
1788063812.8,0.00,802.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.371,9.53,67.0,45.0,0.0
1788063813.0,0.00,804.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.358,9.53,67.0,45.0,0.0
1788063813.2,0.00,801.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.329,9.53,67.0,45.0,0.0
1788063813.4,0.00,802.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.312,9.53,67.0,44.0,0.0
1788063813.6,0.00,801.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.341,9.53,67.0,44.0,0.0
1788063813.8,0.00,801.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.329,9.53,67.0,45.0,0.0
1788063814.0,0.00,797.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,71.37,1.329,9.53,67.0,45.0,0.0
1788063814.2,0.00,796.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.341,9.53,67.0,45.0,0.0
1788063814.4,0.00,797.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.312,9.53,67.0,45.0,0.0
1788063814.6,0.00,798.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.341,9.53,67.0,45.0,0.0
1788063814.8,0.00,795.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.358,9.53,67.0,45.0,0.0
1788063815.0,0.00,795.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.312,9.53,67.0,45.0,0.0
1788063815.2,0.00,797.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.312,9.53,68.0,45.0,0.0
1788063815.4,0.00,799.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.299,9.53,68.0,45.0,0.0
1788063815.6,0.00,800.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.312,9.53,68.0,45.0,0.0
1788063815.8,0.00,801.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.329,9.53,68.0,45.0,0.0
1788063816.0,0.00,798.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.329,9.53,68.0,45.0,0.0
1788063816.2,0.00,801.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.341,9.53,68.0,45.0,0.0
1788063816.4,0.00,795.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,71.37,1.312,9.53,68.0,45.0,0.0
1788063816.6,0.00,793.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.299,9.53,68.0,45.0,0.0
1788063816.8,0.00,792.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.312,9.53,68.0,45.0,0.0
1788063817.0,0.00,793.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.341,9.53,68.0,45.0,0.0
1788063817.2,0.00,794.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.341,9.53,68.0,45.0,0.0
1788063817.4,0.00,796.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.312,9.53,68.0,45.0,0.0
1788063817.6,0.00,795.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.329,9.53,68.0,45.0,0.0
1788063817.8,0.00,796.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.312,9.53,68.0,45.0,0.0
1788063818.0,0.00,797.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.329,9.53,68.0,45.0,0.0
1788063818.2,0.00,796.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.299,9.53,68.0,45.0,0.0
1788063818.4,0.00,794.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.286,9.53,68.0,45.0,0.0
1788063818.6,0.00,791.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.312,9.53,68.0,45.0,0.0
1788063818.8,0.00,792.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,71.37,1.341,9.53,68.0,45.0,0.0
1788063819.0,0.00,790.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.312,9.53,68.0,45.0,0.0
1788063819.2,0.00,788.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.16,1.312,9.53,68.0,45.0,0.0
1788063819.5,0.00,788.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.299,9.53,68.0,45.0,0.0
1788063819.7,0.00,787.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.299,9.53,68.0,45.0,0.0
1788063819.9,0.00,789.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.299,9.53,68.0,45.0,0.0
1788063820.1,0.00,791.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.55,1.312,9.53,68.0,45.0,0.0
1788063820.3,0.00,792.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.16,1.286,9.53,68.0,45.0,0.0
1788063820.5,0.00,792.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,71.37,1.329,9.53,68.0,45.0,0.0
1788063820.7,0.00,794.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.16,1.312,9.53,68.0,45.0,0.0
1788063820.9,0.00,794.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.55,1.329,9.53,68.0,45.0,0.0
1788063821.1,0.00,794.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,71.37,1.312,9.53,68.0,45.0,0.0
1788063821.3,0.00,793.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.55,1.329,9.53,68.0,45.0,0.0
1788063821.5,0.00,790.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.55,1.341,9.53,68.0,45.0,0.0
1788063821.7,0.00,791.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.55,1.312,9.53,68.0,45.0,0.0
1788063821.9,0.00,792.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.16,1.312,9.53,68.0,45.0,0.0
1788063822.1,0.00,789.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.55,1.341,9.53,68.0,45.0,0.0
1788063822.3,0.00,790.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.55,1.286,9.53,68.0,45.0,0.0
1788063822.5,0.00,789.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.16,1.286,9.53,68.0,45.0,0.0
1788063822.7,0.00,785.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.55,1.312,9.53,68.0,45.0,0.0
1788063822.9,0.00,786.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,72.16,1.286,9.53,68.0,45.0,0.0
1788063823.1,0.00,784.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.74,109660,103.91679,71.37,1.341,9.53,68.0,45.0,0.0
1788063823.3,0.00,784.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.269,9.53,68.0,45.0,0.0
1788063823.5,0.00,786.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.299,9.53,68.0,45.0,0.0
1788063823.7,0.00,789.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.312,9.53,68.0,45.0,0.0
1788063823.9,0.00,788.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.312,9.53,68.0,45.0,0.0
1788063824.1,0.00,792.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.256,9.53,68.0,45.0,0.0
1788063824.3,0.00,789.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.299,9.53,68.0,45.0,0.0
1788063824.5,0.00,790.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.286,9.53,68.0,45.0,0.0
1788063824.7,0.00,791.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.341,9.53,68.0,45.0,0.0
1788063824.9,0.00,786.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.269,9.53,68.0,45.0,0.0
1788063825.1,0.00,786.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.299,9.53,68.0,45.0,0.0
1788063825.4,0.00,788.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.299,9.53,69.0,45.0,0.0
1788063825.6,0.00,785.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.16,1.286,9.53,69.0,45.0,0.0
1788063825.8,0.00,783.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.312,9.53,69.0,45.0,0.0
1788063826.0,0.00,785.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.286,9.53,69.0,45.0,0.0
1788063826.2,0.00,787.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.72,109660,103.91679,72.55,1.312,9.53,69.0,45.0,0.0
1788063826.4,0.00,786.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.286,9.53,69.0,45.0,0.0
1788063826.6,0.00,787.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.256,9.53,69.0,45.0,0.0
1788063826.8,0.00,784.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.299,9.53,69.0,45.0,0.0
1788063827.0,0.00,781.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.73,109660,103.91679,72.55,1.286,9.53,69.0,45.0,0.0
1788063827.2,0.00,784.5,0,0.260,0.000,0.0000,0,False,False,P,False,59.8,13.73,109660,103.91679,72.55,1.269,9.53,69.0,45.0,0.0
1788063827.4,0.00,784.2,0,0.260,0.000,0.0000,0,False,False,P,False,59.8,13.73,109660,103.91679,72.16,1.312,9.53,69.0,45.0,0.0
1788063827.6,0.00,784.8,0,0.260,0.000,0.0000,0,False,False,P,False,59.8,13.73,109660,103.91679,72.55,1.312,9.53,69.0,45.0,0.0
1788063827.8,0.00,783.8,0,0.260,0.000,0.0000,0,False,False,P,False,59.8,13.73,109660,103.91679,72.55,1.299,9.53,69.0,45.0,0.0
