t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788082687.1,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.55,1.078,7.30,83.0,42.0,0.0
1788082687.3,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,51.76,1.053,7.30,83.0,42.0,0.0
1788082687.6,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.94,1.027,7.30,83.0,42.0,0.0
1788082687.8,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.55,1.053,7.30,83.0,42.0,0.0
1788082688.0,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.94,1.053,7.30,83.0,42.0,0.0
1788082688.2,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.94,1.027,7.30,83.0,42.0,0.0
1788082688.4,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.55,1.065,7.30,83.0,42.0,0.0
1788082688.6,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.94,1.040,7.30,83.0,42.0,0.0
1788082688.8,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.94,1.040,7.30,83.0,42.0,0.0
1788082689.0,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,51.76,1.065,7.30,83.0,42.0,0.0
1788082689.2,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.94,1.053,7.30,83.0,42.0,0.0
1788082689.4,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.94,1.053,7.30,83.0,42.0,0.0
1788082689.6,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,51.76,1.040,7.30,83.0,42.0,0.0
1788082689.8,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.55,1.065,7.30,84.0,42.0,0.0
1788082690.0,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.94,1.040,7.30,84.0,42.0,0.0
1788082690.2,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.94,1.078,7.30,84.0,42.0,0.0
1788082690.4,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110000,146.24662,52.55,1.040,7.30,84.0,42.0,0.0
1788082690.6,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.58,110000,146.24662,52.94,1.015,7.30,84.0,42.0,0.0
1788082690.8,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.58,110000,146.24662,52.94,1.040,7.30,84.0,42.0,0.0
1788082691.0,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.58,110000,146.24662,51.76,1.053,7.30,84.0,42.0,0.0
1788082691.2,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.58,110000,146.24662,52.94,1.065,7.30,84.0,42.0,0.0
1788082691.4,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.58,110000,146.24662,52.94,1.053,7.30,84.0,42.0,0.0
1788082691.6,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,110000,146.24662,51.76,1.040,7.30,84.0,42.0,0.0
1788082691.8,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,110000,146.24662,52.94,1.040,7.30,84.0,42.0,0.0
1788082692.0,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,110000,146.24662,52.94,1.040,7.30,84.0,42.0,0.0
1788082692.2,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,110000,146.24662,51.76,1.053,7.30,84.0,42.0,0.0
1788082692.4,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,110000,146.24662,52.94,1.053,7.30,84.0,42.0,0.0
1788082692.6,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,110000,146.24662,52.94,1.065,7.30,84.0,41.0,0.0
1788082692.8,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,110000,146.24662,52.55,1.065,7.30,84.0,41.0,0.0
1788082693.0,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,52.55,1.065,7.30,84.0,42.0,0.0
1788082693.2,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,52.94,1.053,7.30,84.0,42.0,0.0
1788082693.5,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,51.76,1.040,7.30,84.0,42.0,0.0
1788082693.7,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,52.55,1.078,7.30,84.0,42.0,0.0
1788082693.9,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,52.94,1.040,7.30,84.0,42.0,0.0
1788082694.1,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,52.55,1.040,7.30,84.0,42.0,0.0
1788082694.3,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,51.76,1.065,7.30,84.0,42.0,0.0
1788082694.5,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,52.94,1.015,7.30,84.0,42.0,0.0
1788082694.7,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,52.55,1.015,7.30,84.0,42.0,0.0
1788082694.9,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,52.55,1.053,7.30,84.0,42.0,0.0
1788082695.1,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,52.94,1.027,7.30,84.0,42.0,0.0
1788082695.3,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,52.94,1.053,7.30,84.0,42.0,0.0
1788082695.5,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,51.76,1.053,7.30,84.0,42.0,0.0
1788082695.7,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,51.76,1.053,7.30,84.0,42.0,0.0
1788082695.9,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.59,110000,146.24662,51.76,1.053,7.30,84.0,41.0,0.0
1788082696.1,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,52.94,1.027,7.30,84.0,41.0,0.0
1788082696.3,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,51.76,1.065,7.30,84.0,41.0,0.0
1788082696.5,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,52.94,1.065,7.30,84.0,41.0,0.0
1788082696.7,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,52.94,1.040,7.30,84.0,41.0,0.0
1788082696.9,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,52.55,1.053,7.30,84.0,41.0,0.0
1788082697.1,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,52.94,1.053,7.30,84.0,41.0,0.0
1788082697.3,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,51.76,1.053,7.30,84.0,41.0,0.0
1788082697.5,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,51.76,1.002,7.30,84.0,42.0,0.0
1788082697.7,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,51.76,1.040,7.30,84.0,41.0,0.0
1788082697.9,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,52.94,0.989,7.30,84.0,41.0,0.0
1788082698.1,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,51.76,1.053,7.30,84.0,42.0,0.0
1788082698.3,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,52.94,1.053,7.30,84.0,42.0,0.0
1788082698.5,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,52.94,1.027,7.30,84.0,41.0,0.0
1788082698.7,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,51.76,1.015,7.30,84.0,42.0,0.0
1788082698.9,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,110000,146.24662,51.76,1.040,7.30,84.0,41.0,0.0
1788082699.1,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,110000,146.24662,52.94,1.040,7.30,84.0,41.0,0.0
1788082699.3,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,110000,146.24662,51.76,1.065,7.30,84.0,41.0,0.0
1788082699.5,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,110000,146.24662,52.55,1.065,7.30,84.0,41.0,0.0
1788082699.7,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.94,1.027,7.30,84.0,41.0,0.0
1788082700.0,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.94,1.015,7.30,84.0,41.0,0.0
1788082700.2,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,51.76,1.040,7.30,84.0,41.0,0.0
1788082700.4,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.55,1.078,7.30,84.0,41.0,0.0
1788082700.6,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.94,1.053,7.30,84.0,41.0,0.0
1788082700.8,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.94,1.027,7.30,84.0,41.0,0.0
1788082701.0,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.55,1.040,7.30,84.0,41.0,0.0
1788082701.2,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.94,1.015,7.30,85.0,41.0,0.0
1788082701.4,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.55,1.027,7.30,85.0,41.0,0.0
1788082701.6,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.55,1.053,7.30,85.0,41.0,0.0
1788082701.8,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.94,1.040,7.30,85.0,41.0,0.0
1788082702.0,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,51.76,1.027,7.30,85.0,41.0,0.0
1788082702.2,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.053,7.30,85.0,41.0,0.0
1788082702.4,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.053,7.30,85.0,41.0,0.0
1788082702.6,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.027,7.30,85.0,41.0,0.0
1788082702.8,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.040,7.30,85.0,41.0,0.0
1788082703.0,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.040,7.30,85.0,41.0,0.0
1788082703.2,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.040,7.30,85.0,41.0,0.0
1788082703.4,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.002,7.30,85.0,41.0,0.0
1788082703.6,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.015,7.30,85.0,41.0,0.0
1788082703.8,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.053,7.30,85.0,41.0,0.0
1788082704.0,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.027,7.30,85.0,41.0,0.0
1788082704.2,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.027,7.30,85.0,41.0,0.0
1788082704.4,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,53.73,1.053,7.30,85.0,41.0,0.0
1788082704.6,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.027,7.30,85.0,41.0,0.0
1788082704.8,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.027,7.30,85.0,41.0,0.0
1788082705.0,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.053,7.30,85.0,41.0,0.0
1788082705.2,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.040,7.30,85.0,41.0,0.0
1788082705.4,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.94,1.027,7.30,85.0,41.0,0.0
1788082705.6,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,51.76,1.027,7.30,85.0,41.0,0.0
1788082705.8,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.55,1.053,7.30,85.0,41.0,0.0
1788082706.1,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,51.76,1.027,7.30,85.0,41.0,0.0
1788082706.3,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,51.76,1.027,7.30,85.0,41.0,0.0
1788082706.5,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.55,1.015,7.30,85.0,41.0,0.0
1788082706.7,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.94,1.053,7.30,85.0,41.0,0.0
1788082706.9,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.55,1.065,7.30,85.0,41.0,0.0
1788082707.1,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.55,1.040,7.30,85.0,41.0,0.0
1788082707.3,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.94,1.027,7.30,85.0,41.0,0.0
1788082707.5,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.94,1.027,7.30,85.0,41.0,0.0
1788082707.7,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.55,1.040,7.30,85.0,41.0,0.0
1788082707.9,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.94,1.053,7.30,85.0,41.0,0.0
1788082708.1,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.55,1.027,7.30,85.0,41.0,0.0
1788082708.3,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110000,146.24662,52.55,1.002,7.30,85.0,41.0,0.0
1788082708.5,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.053,7.30,85.0,41.0,0.0
1788082708.7,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.040,7.30,85.0,41.0,0.0
1788082708.9,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.027,7.30,85.0,41.0,0.0
1788082709.1,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.053,7.30,85.0,41.0,0.0
1788082709.3,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.027,7.30,85.0,41.0,0.0
1788082709.5,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.027,7.30,85.0,41.0,0.0
1788082709.7,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.040,7.30,85.0,41.0,0.0
1788082709.9,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.027,7.30,85.0,41.0,0.0
1788082710.1,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.053,7.30,85.0,41.0,0.0
1788082710.3,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.040,7.30,85.0,41.0,0.0
1788082710.5,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.027,7.30,85.0,41.0,0.0
1788082710.7,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.027,7.30,85.0,41.0,0.0
1788082710.9,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.040,7.30,86.0,41.0,0.0
1788082711.1,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.040,7.30,86.0,41.0,0.0
1788082711.3,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.053,7.30,86.0,41.0,0.0
1788082711.5,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.027,7.30,86.0,41.0,0.0
1788082711.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.040,7.30,86.0,41.0,0.0
1788082711.9,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.015,7.30,86.0,41.0,0.0
1788082712.1,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.053,7.30,86.0,41.0,0.0
1788082712.4,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.015,7.30,86.0,41.0,0.0
1788082712.6,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.027,7.30,86.0,41.0,0.0
1788082712.8,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.027,7.30,86.0,41.0,0.0
1788082713.0,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.027,7.30,86.0,41.0,0.0
1788082713.2,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.94,1.040,7.30,86.0,41.0,0.0
1788082713.4,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,51.76,1.053,7.30,86.0,41.0,0.0
1788082713.6,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110000,146.24662,52.55,1.053,7.30,86.0,41.0,0.0
1788082713.8,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,110000,146.24662,52.94,1.053,7.30,86.0,41.0,0.0
1788082714.0,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,110000,146.24662,51.76,1.002,7.30,86.0,41.0,0.0
1788082714.2,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,110000,146.24662,51.76,1.053,7.30,86.0,41.0,0.0
1788082714.4,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,110000,146.24662,52.55,1.015,7.30,86.0,41.0,0.0
1788082714.6,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,53.73,1.027,7.30,86.0,41.0,0.0
1788082714.8,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.94,1.027,7.30,86.0,41.0,0.0
1788082715.0,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.55,1.040,7.30,86.0,41.0,0.0
1788082715.2,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.94,1.027,7.30,86.0,41.0,0.0
1788082715.4,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,51.76,1.053,7.30,86.0,41.0,0.0
1788082715.6,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.55,1.053,7.30,86.0,41.0,0.0
1788082715.8,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,51.76,1.027,7.30,86.0,41.0,0.0
1788082716.0,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.94,1.027,7.30,86.0,41.0,0.0
1788082716.2,0.00,694.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.55,1.053,7.30,86.0,41.0,0.0
1788082716.4,0.00,694.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.94,1.027,7.30,86.0,41.0,0.0
1788082716.6,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.55,1.015,7.30,86.0,41.0,0.0
1788082716.8,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.94,1.040,7.30,86.0,41.0,0.0
1788082717.0,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.55,1.027,7.30,86.0,41.0,0.0
1788082717.2,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.55,1.065,7.30,86.0,41.0,0.0
1788082717.4,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.58,110000,146.24662,52.94,1.002,7.30,86.0,41.0,0.0
1788082717.6,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,52.94,1.015,7.30,86.0,41.0,0.0
1788082717.8,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,52.94,1.040,7.30,86.0,41.0,0.0
1788082718.1,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,52.55,1.040,7.30,86.0,41.0,0.0
1788082718.3,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,51.76,1.053,7.30,86.0,41.0,0.0
1788082718.5,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,51.76,1.015,7.30,86.0,41.0,0.0
1788082718.7,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,51.76,1.015,7.30,86.0,41.0,0.0
1788082718.9,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,52.94,1.027,7.30,86.0,41.0,0.0
1788082719.1,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,52.94,1.027,7.30,86.0,41.0,0.0
1788082719.3,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,52.55,1.027,7.30,86.0,41.0,0.0
1788082719.5,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,51.76,1.027,7.30,86.0,41.0,0.0
1788082719.7,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,52.94,1.040,7.30,86.0,41.0,0.0
1788082719.9,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,52.55,1.027,7.30,86.0,41.0,0.0
1788082720.1,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,51.76,1.027,7.30,86.0,41.0,0.0
1788082720.3,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,51.76,1.015,7.30,86.0,41.0,0.0
1788082720.5,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,52.55,1.027,7.30,86.0,41.0,0.0
1788082720.7,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,110000,146.24662,51.76,1.040,7.30,86.0,41.0,0.0
1788082720.9,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,110000,146.24662,52.94,1.040,7.30,86.0,41.0,0.0
1788082721.1,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,110000,146.24662,52.55,0.828,7.30,86.0,40.0,0.0
1788082721.3,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,110000,146.24662,52.94,0.794,7.30,86.0,38.0,0.0
1788082721.5,0.00,747.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,110000,146.24662,52.55,0.777,7.30,86.0,38.0,0.0
1788082721.7,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.70,110000,146.24662,52.55,0.756,7.30,86.0,35.0,0.0
1788082721.9,0.00,745.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.70,110000,146.24662,52.55,0.764,7.30,86.0,34.0,0.0
1788082722.1,0.00,741.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.70,110000,146.24662,52.55,0.756,7.30,86.0,33.0,0.0
1788082722.3,0.00,735.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.70,110000,146.24662,52.94,0.726,7.30,86.0,32.0,0.0
