t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787975428.3,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,89.80,1.269,11.50,76.0,46.0,0.0
1787975428.5,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.59,1.269,11.50,76.0,46.0,0.0
1787975428.7,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.20,1.286,11.50,76.0,46.0,0.0
1787975428.9,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.20,1.269,11.50,76.0,46.0,0.0
1787975429.1,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.59,1.286,11.50,76.0,46.0,0.0
1787975429.3,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.59,1.286,11.50,76.0,46.0,0.0
1787975429.5,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.20,1.286,11.50,76.0,46.0,0.0
1787975429.7,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.20,1.286,11.50,76.0,46.0,0.0
1787975429.9,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.20,1.299,11.50,76.0,46.0,0.0
1787975430.1,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.59,1.299,11.50,76.0,46.0,0.0
1787975430.3,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.59,1.299,11.50,76.0,46.0,0.0
1787975430.5,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.59,1.299,11.50,76.0,46.0,0.0
1787975430.7,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.20,1.269,11.50,76.0,46.0,0.0
1787975430.9,0.00,746.8,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.59,1.286,11.50,76.0,46.0,0.0
1787975431.1,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.59,109580,32.48404,90.20,1.286,11.50,76.0,46.0,0.0
1787975431.3,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.20,1.269,11.50,76.0,46.0,0.0
1787975431.5,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.59,1.286,11.50,76.0,46.0,0.0
1787975431.7,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.20,1.269,11.50,77.0,46.0,0.0
1787975432.0,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.20,1.256,11.50,77.0,46.0,0.0
1787975432.2,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.20,1.286,11.50,77.0,46.0,0.0
1787975432.4,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.59,1.286,11.50,77.0,46.0,0.0
1787975432.6,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.59,1.256,11.50,77.0,46.0,0.0
1787975432.8,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.59,1.286,11.50,77.0,46.0,0.0
1787975433.0,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.59,1.244,11.50,77.0,46.0,0.0
1787975433.2,0.00,748.0,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.59,1.269,11.50,77.0,46.0,0.0
1787975433.4,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.59,1.256,11.50,77.0,46.0,0.0
1787975433.6,0.00,749.2,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.59,1.269,11.50,77.0,46.0,0.0
1787975433.8,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.59,1.269,11.50,77.0,46.0,0.0
1787975434.0,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.59,1.269,11.50,77.0,46.0,0.0
1787975434.2,0.00,749.0,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.20,1.256,11.50,77.0,46.0,0.0
1787975434.4,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.60,109580,32.48404,90.59,1.269,11.50,77.0,46.0,0.0
1787975434.6,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.58,109580,32.48404,90.59,1.286,11.50,77.0,46.0,0.0
1787975434.8,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.58,109580,32.48404,90.59,1.256,11.50,77.0,46.0,0.0
1787975435.0,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.58,109580,32.48404,90.59,1.269,11.49,77.0,46.0,0.0
1787975435.2,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.58,109580,32.48404,90.59,1.299,11.49,77.0,46.0,0.0
1787975435.4,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.58,109580,32.48404,90.59,1.269,11.49,77.0,46.0,0.0
1787975435.6,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.58,109580,32.48404,90.20,1.269,11.49,77.0,46.0,0.0
1787975435.8,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.58,109580,32.48404,90.20,1.269,11.49,77.0,46.0,0.0
1787975436.0,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.58,109580,32.48404,90.20,1.269,11.49,77.0,46.0,0.0
1787975436.2,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.58,109580,32.48404,90.20,1.244,11.49,77.0,46.0,0.0
1787975436.4,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,63.5,13.58,109580,32.48404,90.20,1.256,11.49,77.0,46.0,0.0
1787975436.6,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.58,109580,32.48404,90.20,1.269,11.49,77.0,46.0,0.0
1787975436.8,0.00,749.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.58,109580,32.48404,90.20,1.286,11.49,77.0,46.0,0.0
1787975437.0,0.00,747.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.58,109580,32.48404,90.20,1.286,11.49,77.0,46.0,0.0
1787975437.2,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.58,109580,32.48404,90.20,1.269,11.49,77.0,46.0,0.0
1787975437.4,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.58,109580,32.48404,90.20,1.269,11.49,77.0,46.0,0.0
1787975437.6,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.20,1.269,11.49,77.0,46.0,0.0
1787975437.8,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.256,11.49,77.0,46.0,0.0
1787975438.0,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.256,11.49,77.0,46.0,0.0
1787975438.3,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.20,1.244,11.49,77.0,46.0,0.0
1787975438.5,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.20,1.244,11.49,77.0,46.0,0.0
1787975438.7,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.256,11.49,77.0,46.0,0.0
1787975438.9,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.256,11.49,77.0,46.0,0.0
1787975439.1,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.244,11.49,77.0,46.0,0.0
1787975439.3,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.269,11.49,77.0,46.0,0.0
1787975439.5,0.00,746.8,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.256,11.49,77.0,46.0,0.0
1787975439.7,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.286,11.49,78.0,46.0,0.0
1787975439.9,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.20,1.269,11.49,78.0,46.0,0.0
1787975440.1,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.244,11.49,78.0,46.0,0.0
1787975440.3,0.00,749.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.269,11.49,78.0,46.0,0.0
1787975440.5,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.244,11.49,78.0,46.0,0.0
1787975440.7,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.244,11.49,78.0,46.0,0.0
1787975440.9,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.244,11.49,78.0,46.0,0.0
1787975441.1,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.20,1.256,11.49,78.0,46.0,0.0
1787975441.3,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.269,11.49,78.0,46.0,0.0
1787975441.5,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.244,11.49,78.0,46.0,0.0
1787975441.7,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.20,1.269,11.49,78.0,46.0,0.0
1787975441.9,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.20,1.244,11.49,78.0,46.0,0.0
1787975442.1,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.227,11.48,78.0,46.0,0.0
1787975442.3,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.269,11.48,78.0,46.0,0.0
1787975442.5,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.269,11.48,78.0,46.0,0.0
1787975442.7,0.00,749.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.269,11.48,78.0,46.0,0.0
1787975442.9,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.269,11.48,78.0,46.0,0.0
1787975443.1,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.244,11.48,78.0,46.0,0.0
1787975443.3,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.256,11.48,78.0,46.0,0.0
1787975443.5,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.59,109580,32.48404,90.59,1.286,11.48,78.0,46.0,0.0
1787975443.7,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.59,1.299,11.48,78.0,46.0,0.0
1787975443.9,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.20,1.256,11.48,78.0,46.0,0.0
1787975444.1,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.20,1.269,11.48,78.0,46.0,0.0
1787975444.3,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.20,1.269,11.48,78.0,46.0,0.0
1787975444.5,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.59,1.256,11.48,78.0,46.0,0.0
1787975444.7,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.59,1.269,11.48,78.0,46.0,0.0
1787975444.9,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.59,1.286,11.48,78.0,46.0,0.0
1787975445.2,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.59,1.256,11.48,78.0,46.0,0.0
1787975445.4,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.20,1.269,11.48,78.0,46.0,0.0
1787975445.6,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.59,1.299,11.48,78.0,46.0,0.0
1787975445.8,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.59,1.227,11.48,78.0,46.0,0.0
1787975446.0,0.00,749.2,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.20,1.227,11.48,78.0,46.0,0.0
1787975446.2,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.20,1.244,11.48,78.0,46.0,0.0
1787975446.4,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.59,1.269,11.48,78.0,46.0,0.0
1787975446.6,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.60,109580,32.48404,90.59,1.269,11.48,78.0,46.0,0.0
1787975446.8,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.244,11.48,78.0,46.0,0.0
1787975447.0,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.299,11.48,78.0,46.0,0.0
1787975447.2,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.20,1.256,11.48,78.0,46.0,0.0
1787975447.4,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.20,1.244,11.48,78.0,46.0,0.0
1787975447.6,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.20,1.269,11.48,78.0,45.0,0.0
1787975447.8,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.299,11.48,79.0,46.0,0.0
1787975448.0,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,89.80,1.286,11.48,79.0,45.0,0.0
1787975448.2,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.269,11.48,79.0,46.0,0.0
1787975448.4,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.269,11.48,79.0,46.0,0.0
1787975448.6,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.59,1.256,11.48,79.0,45.0,0.0
1787975448.8,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,64.4,13.61,109580,32.48404,90.20,1.256,11.48,79.0,46.0,0.0
1787975449.0,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.61,109580,32.48404,90.59,1.244,11.47,79.0,46.0,0.0
1787975449.2,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.61,109580,32.48404,90.59,1.286,11.47,79.0,46.0,0.0
1787975449.4,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.61,109580,32.48404,90.20,1.214,11.47,79.0,46.0,0.0
1787975449.6,0.00,747.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.61,109580,32.48404,90.59,1.269,11.47,79.0,46.0,0.0
1787975449.8,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.61,109580,32.48404,90.20,1.269,11.47,79.0,46.0,0.0
1787975450.0,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.20,1.256,11.47,79.0,46.0,0.0
1787975450.2,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.20,1.269,11.47,79.0,46.0,0.0
1787975450.4,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,46.0,0.0
1787975450.6,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.244,11.47,79.0,46.0,0.0
1787975450.9,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,46.0,0.0
1787975451.1,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,46.0,0.0
1787975451.3,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,46.0,0.0
1787975451.5,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,45.0,0.0
1787975451.7,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.20,1.256,11.47,79.0,45.0,0.0
1787975451.9,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,89.80,1.256,11.47,79.0,45.0,0.0
1787975452.1,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,45.0,0.0
1787975452.3,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,45.0,0.0
1787975452.5,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.244,11.47,79.0,45.0,0.0
1787975452.7,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,45.0,0.0
1787975452.9,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.20,1.244,11.47,79.0,45.0,0.0
1787975453.1,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.20,1.286,11.47,79.0,45.0,0.0
1787975453.3,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.286,11.47,79.0,45.0,0.0
1787975453.5,0.00,749.2,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.244,11.47,79.0,46.0,0.0
1787975453.7,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,46.0,0.0
1787975453.9,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.20,1.269,11.47,79.0,46.0,0.0
1787975454.1,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,46.0,0.0
1787975454.3,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,46.0,0.0
1787975454.5,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,46.0,0.0
1787975454.7,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,46.0,0.0
1787975454.9,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.20,1.256,11.47,79.0,46.0,0.0
1787975455.1,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.20,1.244,11.47,79.0,46.0,0.0
1787975455.3,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,46.0,0.0
1787975455.5,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.20,1.244,11.47,79.0,45.0,0.0
1787975455.7,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.256,11.47,79.0,46.0,0.0
1787975455.9,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.60,109580,32.48404,90.59,1.269,11.47,79.0,46.0,0.0
1787975456.1,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.62,109580,32.48404,90.20,1.269,11.46,79.0,46.0,0.0
1787975456.3,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.62,109580,32.48404,90.20,1.244,11.46,79.0,46.0,0.0
1787975456.5,0.00,749.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.62,109580,32.48404,90.59,1.269,11.46,79.0,46.0,0.0
1787975456.7,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.62,109580,32.48404,90.59,1.256,11.46,79.0,46.0,0.0
1787975457.0,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.62,109580,32.48404,90.20,1.256,11.46,79.0,46.0,0.0
1787975457.2,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.62,109580,32.48404,90.59,1.269,11.46,79.0,46.0,0.0
1787975457.4,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.62,109580,32.48404,90.59,1.214,11.46,79.0,46.0,0.0
1787975457.6,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.62,109580,32.48404,90.59,1.256,11.46,79.0,46.0,0.0
1787975457.8,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.62,109580,32.48404,90.20,1.286,11.46,79.0,46.0,0.0
1787975458.0,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.62,109580,32.48404,90.20,1.256,11.46,79.0,45.0,0.0
1787975458.2,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,65.4,13.62,109580,32.48404,90.20,1.269,11.46,79.0,45.0,0.0
1787975458.4,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.62,109580,32.48404,90.59,1.244,11.46,79.0,45.0,0.0
1787975458.6,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.62,109580,32.48404,90.59,1.214,11.46,80.0,45.0,0.0
1787975458.8,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.62,109580,32.48404,90.59,1.256,11.46,80.0,45.0,0.0
1787975459.0,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.62,109580,32.48404,90.59,1.256,11.46,80.0,45.0,0.0
1787975459.2,0.00,749.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.256,11.46,80.0,45.0,0.0
1787975459.4,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.214,11.46,80.0,45.0,0.0
1787975459.6,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.244,11.46,80.0,46.0,0.0
1787975459.8,0.00,747.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.256,11.46,80.0,46.0,0.0
1787975460.0,0.00,744.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.244,11.46,80.0,46.0,0.0
1787975460.2,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.256,11.46,80.0,46.0,0.0
1787975460.4,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.256,11.46,80.0,46.0,0.0
1787975460.6,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.20,1.244,11.46,80.0,46.0,0.0
1787975460.8,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.244,11.46,80.0,46.0,0.0
1787975461.0,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.244,11.46,80.0,46.0,0.0
1787975461.2,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.256,11.46,80.0,46.0,0.0
1787975461.4,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.227,11.46,80.0,45.0,0.0
1787975461.6,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.20,1.256,11.46,80.0,45.0,0.0
1787975461.8,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.59,1.227,11.46,80.0,45.0,0.0
1787975462.0,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.60,109580,32.48404,90.20,1.256,11.46,80.0,45.0,0.0
1787975462.2,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.61,109580,32.48404,90.20,1.286,11.46,80.0,45.0,0.0
1787975462.4,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.61,109580,32.48404,90.20,1.269,11.46,80.0,45.0,0.0
1787975462.6,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.61,109580,32.48404,90.59,1.269,11.46,80.0,45.0,0.0
1787975462.8,0.00,748.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.61,109580,32.48404,90.20,1.214,11.46,80.0,45.0,0.0
1787975463.0,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.61,109580,32.48404,90.59,1.256,11.46,80.0,46.0,0.0
1787975463.3,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.61,109580,32.48404,90.59,1.227,11.45,80.0,46.0,0.0
1787975463.5,0.00,746.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.61,109580,32.48404,90.59,1.227,11.45,80.0,46.0,0.0
