t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788095214.3,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,110100,0.00000,93.33,0.713,0.00,91.0,31.0,0.0
1788095214.5,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095214.7,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,110100,0.00000,92.94,0.743,0.00,91.0,31.0,0.0
1788095214.9,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095215.1,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095215.3,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095215.5,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095215.7,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095215.9,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,110100,0.00000,93.33,0.696,0.00,91.0,31.0,0.0
1788095216.1,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095216.3,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095216.5,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095216.7,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095216.9,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095217.1,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095217.3,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,93.33,0.734,0.00,91.0,31.0,0.0
1788095217.5,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,93.33,0.713,0.00,91.0,31.0,0.0
1788095217.7,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095217.9,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095218.1,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095218.3,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095218.5,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,93.33,0.726,0.00,91.0,31.0,0.0
1788095218.7,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095218.9,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095219.1,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,93.33,0.713,0.00,91.0,31.0,0.0
1788095219.3,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,93.33,0.713,0.00,91.0,31.0,0.0
1788095219.6,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.705,0.00,91.0,31.0,0.0
1788095219.8,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.705,0.00,91.0,31.0,0.0
1788095220.0,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,93.33,0.726,0.00,91.0,31.0,0.0
1788095220.2,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.696,0.00,91.0,31.0,0.0
1788095220.4,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.705,0.00,91.0,31.0,0.0
1788095220.6,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095220.8,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,93.33,0.734,0.00,91.0,31.0,0.0
1788095221.0,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095221.2,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.705,0.00,91.0,31.0,0.0
1788095221.4,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,93.33,0.726,0.00,91.0,31.0,0.0
1788095221.6,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095221.8,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095222.0,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095222.2,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095222.4,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095222.6,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095222.8,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095223.0,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095223.2,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095223.4,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095223.6,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095223.8,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.696,0.00,91.0,31.0,0.0
1788095224.0,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.696,0.00,91.0,31.0,0.0
1788095224.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.705,0.00,91.0,31.0,0.0
1788095224.4,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095224.6,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095224.8,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.705,0.00,91.0,31.0,0.0
1788095225.1,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095225.3,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,93.33,0.726,0.00,91.0,31.0,0.0
1788095225.5,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095225.7,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095225.9,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095226.1,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,92.94,0.705,0.00,91.0,31.0,0.0
1788095226.3,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,92.94,2.114,0.00,91.0,35.0,0.0
1788095226.5,0.00,790.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,92.94,1.172,0.00,91.0,35.0,0.0
1788095226.7,0.00,770.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,92.94,0.989,0.00,91.0,40.0,0.0
1788095226.9,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,92.94,1.312,0.00,91.0,42.0,0.0
1788095227.1,0.00,745.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,92.94,1.159,0.00,91.0,42.0,0.0
1788095227.3,0.00,737.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,92.94,1.133,0.00,91.0,43.0,0.0
1788095227.5,0.00,734.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,93.33,1.091,0.00,91.0,43.0,0.0
1788095227.7,0.00,730.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,93.33,1.121,0.00,91.0,43.0,0.0
1788095227.9,0.00,725.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,93.33,1.133,0.00,91.0,43.0,0.0
1788095228.1,0.00,725.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,92.94,1.146,0.00,91.0,44.0,0.0
1788095228.3,0.00,727.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,92.94,1.159,0.00,91.0,44.0,0.0
1788095228.5,0.00,724.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.60,110100,0.00000,93.33,1.133,0.00,91.0,44.0,0.0
1788095228.7,0.00,722.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,93.33,1.172,0.00,91.0,45.0,0.0
1788095228.9,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.133,0.00,91.0,45.0,0.0
1788095229.1,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,93.33,1.189,0.00,91.0,45.0,0.0
1788095229.3,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.189,0.00,91.0,46.0,0.0
1788095229.5,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.189,0.00,91.0,46.0,0.0
1788095229.7,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.189,0.00,91.0,47.0,0.0
1788095229.9,0.00,723.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.189,0.00,91.0,47.0,0.0
1788095230.1,0.00,737.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.159,0.00,91.0,47.0,0.0
1788095230.3,0.00,743.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.065,0.00,91.0,46.0,0.0
1788095230.5,0.00,743.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.091,0.00,91.0,45.0,0.0
1788095230.7,0.00,740.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,93.33,1.078,0.00,91.0,44.0,0.0
1788095231.0,0.00,732.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.053,0.00,91.0,44.0,0.0
1788095231.2,0.00,722.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.091,0.00,91.0,43.0,0.0
1788095231.4,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.091,0.00,91.0,44.0,0.0
1788095231.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.104,0.00,91.0,44.0,0.0
1788095231.8,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.30,110100,0.00000,92.94,1.104,0.00,91.0,44.0,0.0
1788095232.0,0.00,681.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110100,0.00000,92.94,1.104,0.00,91.0,45.0,0.0
1788095232.2,0.00,672.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110100,0.00000,92.94,1.146,0.00,91.0,45.0,0.0
1788095232.4,0.00,670.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.57,110100,0.00000,92.94,1.146,0.00,91.0,46.0,0.0
1788095232.6,0.00,677.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,1.091,0.00,91.0,46.0,0.0
1788095232.8,0.00,690.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,1.121,0.00,91.0,46.0,0.0
1788095233.0,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,1.078,0.00,91.0,46.0,0.0
1788095233.2,0.00,722.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,1.104,0.00,91.0,45.0,0.0
1788095233.4,0.00,726.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,1.091,0.00,91.0,45.0,0.0
1788095233.6,0.00,723.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,1.091,0.00,91.0,44.0,0.0
1788095233.8,0.00,719.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,93.33,1.104,0.00,91.0,44.0,0.0
1788095234.0,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,1.091,0.00,91.0,44.0,0.0
1788095234.2,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,1.091,0.00,91.0,44.0,0.0
1788095234.4,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,1.133,0.00,91.0,44.0,0.0
1788095234.6,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,1.146,0.00,91.0,45.0,0.0
1788095234.8,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,1.078,0.00,91.0,45.0,0.0
1788095235.0,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,1.091,0.00,91.0,45.0,0.0
1788095235.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,1.121,0.00,91.0,45.0,0.0
1788095235.4,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,93.33,1.078,0.00,91.0,45.0,0.0
1788095235.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,1.078,0.00,91.0,44.0,0.0
1788095235.8,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,1.104,0.00,91.0,45.0,0.0
1788095236.0,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,1.133,0.00,91.0,44.0,0.0
1788095236.2,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,1.053,0.00,91.0,44.0,0.0
1788095236.4,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,1.078,0.00,91.0,44.0,0.0
1788095236.6,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,93.33,1.091,0.00,91.0,44.0,0.0
1788095236.8,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,93.33,1.065,0.00,91.0,44.0,0.0
1788095237.1,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,1.091,0.00,91.0,44.0,0.0
1788095237.3,0.00,694.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,1.078,0.00,91.0,45.0,0.0
1788095237.5,0.00,691.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,1.091,0.00,91.0,45.0,0.0
1788095237.7,0.00,688.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,1.104,0.00,91.0,45.0,0.0
1788095237.9,0.00,690.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,93.33,1.078,0.00,91.0,45.0,0.0
1788095238.1,0.00,693.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,1.040,0.00,91.0,45.0,0.0
1788095238.3,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,1.121,0.00,91.0,45.0,0.0
1788095238.5,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,1.121,0.00,91.0,45.0,0.0
1788095238.7,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.870,0.00,91.0,44.0,0.0
1788095238.9,0.00,689.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.743,0.00,91.0,41.0,0.0
1788095239.1,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.785,0.00,91.0,41.0,0.0
1788095239.3,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.756,0.00,91.0,37.0,0.0
1788095239.5,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.764,0.00,91.0,35.0,0.0
1788095239.7,0.00,739.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.764,0.00,91.0,34.0,0.0
1788095239.9,0.00,733.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,93.33,0.696,0.00,91.0,32.0,0.0
1788095240.1,0.00,725.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,32.0,0.0
1788095240.3,0.00,721.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,93.33,0.726,0.00,91.0,31.0,0.0
1788095240.5,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,93.33,0.726,0.00,91.0,31.0,0.0
1788095240.7,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095240.9,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.743,0.00,91.0,31.0,0.0
1788095241.1,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095241.3,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095241.5,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.713,0.00,91.0,32.0,0.0
1788095241.7,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.734,0.00,91.0,32.0,0.0
1788095241.9,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095242.1,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.705,0.00,91.0,31.0,0.0
1788095242.3,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.705,0.00,91.0,31.0,0.0
1788095242.5,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.743,0.00,91.0,31.0,0.0
1788095242.7,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095242.9,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095243.1,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,93.33,0.726,0.00,91.0,31.0,0.0
1788095243.3,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.61,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095243.6,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095243.8,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095244.0,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.743,0.00,91.0,31.0,0.0
1788095244.2,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095244.4,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095244.6,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095244.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,93.33,0.726,0.00,91.0,31.0,0.0
1788095245.0,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095245.2,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095245.4,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095245.6,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095245.8,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095246.0,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095246.2,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095246.4,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.705,0.00,91.0,31.0,0.0
1788095246.6,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095246.8,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095247.0,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095247.2,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095247.4,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.63,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095247.6,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095247.8,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095248.0,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095248.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095248.4,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.734,0.00,91.0,31.0,0.0
1788095248.6,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095248.8,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095249.0,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.726,0.00,91.0,31.0,0.0
1788095249.2,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
1788095249.4,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.62,110100,0.00000,92.94,0.713,0.00,91.0,31.0,0.0
