t,pid,b1,b2,coolant,speed
1788098428.89,17B3,137,0,89,28.9
1788098428.91,0011,30,0,89,28.9
1788098428.94,010B,36,0,89,28.8
1788098428.94,0013,1,0,89,28.8
1788098428.97,001C,10,0,89,28.9
1788098428.99,0110,0,192,89,28.9
1788098429.01,001F,2,236,89,28.9
1788098429.04,010B,35,0,89,28.8
1788098429.04,0020,128,21,89,28.8
1788098429.07,0021,0,0,89,28.8
1788098429.09,0110,0,187,89,28.8
1788098429.10,002C,0,0,89,28.7
1788098429.14,002E,0,0,89,28.8
1788098429.17,0030,255,0,89,28.7
1788098429.19,0110,0,195,89,28.7
1788098429.20,003C,32,79,89,28.8
1788098429.23,0040,104,0,89,28.8
1788098429.24,010B,34,0,89,28.8
1788098429.26,0042,54,51,89,28.7
1788098429.29,0110,0,190,89,28.7
1788098429.29,0043,0,52,89,28.7
1788098429.33,0200,0,0,89,28.7
1788098429.34,010B,33,0,89,28.7
1788098429.36,0202,0,0,89,28.7
1788098429.39,0110,0,185,89,28.7
1788098429.40,0900,5,125,89,28.6
1788098429.43,0968,0,0,89,28.7
1788098429.44,010B,33,0,89,28.7
1788098429.46,096E,10,240,89,28.7
1788098429.49,0110,0,187,89,28.6
1788098429.49,097C,110,168,89,28.6
1788098429.53,098E,0,0,89,28.6
1788098429.54,010B,33,0,89,28.6
1788098429.56,1101,8,0,89,28.5
1788098429.59,1103,0,0,89,28.6
1788098429.62,1104,0,0,89,28.7
1788098429.64,010B,33,0,89,28.6
1788098429.65,114A,69,192,89,28.6
1788098429.69,114D,35,192,89,28.6
1788098429.69,0110,0,190,89,28.6
1788098429.72,1153,43,205,89,28.6
1788098429.74,010B,33,0,89,28.6
1788098429.75,1154,29,192,89,28.5
1788098429.78,1169,29,192,89,28.6
1788098429.79,0110,0,187,89,28.6
1788098429.82,1173,0,225,89,28.5
1788098429.84,010B,33,0,89,28.4
1788098429.85,1177,18,152,89,28.5
1788098429.89,1410,0,214,89,28.4
1788098429.89,0110,0,195,89,28.4
1788098429.92,1631,1,0,89,28.5
1788098429.94,010B,33,0,89,28.5
1788098429.95,1678,0,0,89,28.4
1788098429.98,1681,0,0,89,28.4
1788098429.99,0110,0,202,89,28.4
1788098430.01,16CD,0,0,89,28.4
1788098430.04,010B,33,0,89,28.4
1788098430.05,16CE,255,248,89,28.5
1788098430.08,16CF,13,60,89,28.4
1788098430.09,0110,0,190,89,28.4
1788098430.12,16E8,75,9,89,28.3
1788098430.14,010B,33,0,89,28.4
1788098430.15,16E9,0,119,89,28.3
1788098430.18,16F0,3,131,89,28.3
1788098430.19,0110,0,195,89,28.3
1788098430.21,1704,0,0,89,28.3
1788098430.24,010B,33,0,89,28.3
1788098430.25,1706,128,0,89,28.2
1788098430.28,1709,0,0,89,28.2
1788098430.29,0110,0,197,89,28.2
1788098430.31,1717,1,0,89,28.3
1788098430.34,1718,1,0,89,28.2
1788098430.37,1746,0,0,89,28.2
1788098430.39,0110,0,195,89,28.2
1788098430.41,1782,141,192,89,28.1
1788098430.44,1783,110,192,89,28.2
1788098430.47,17A0,32,0,89,28.0
1788098430.49,0110,0,195,89,28.1
1788098430.50,17A6,0,0,89,28.2
1788098430.53,17B0,21,0,89,28.1
1788098430.54,010B,33,0,89,28.1
1788098430.57,17B1,16,0,89,28.1
1788098430.59,0110,0,200,89,28.1
1788098430.60,17B2,8,0,89,28.1
1788098430.63,17B3,137,0,89,28.1
1788098430.64,010B,33,0,89,28.1
1788098430.66,17B5,80,0,89,28.0
1788098430.69,0110,0,195,89,27.9
1788098430.70,17B6,0,0,89,28.0
1788098430.73,17B8,239,0,89,28.0
1788098430.74,010B,33,0,89,28.0
1788098430.76,17BA,255,0,89,28.1
1788098430.79,0110,0,195,89,28.0
1788098430.79,17BB,0,0,89,28.0
1788098430.83,17BC,0,0,89,28.0
1788098430.84,010B,33,0,89,28.0
1788098430.86,17BD,51,0,89,27.9
1788098430.89,0110,0,200,89,28.0
1788098430.89,17B3,137,0,89,28.0
1788098430.93,17C1,128,0,89,27.9
1788098430.94,010B,33,0,89,27.9
1788098430.96,3201,0,20,89,27.8
1788098430.99,990A,42,0,89,28.0
1788098431.02,996E,13,172,89,27.9
1788098431.04,010B,33,0,89,27.9
1788098431.05,A211,0,0,89,27.9
1788098431.09,D100,129,0,89,27.9
1788098431.09,0110,0,197,89,27.9
1788098431.13,E21B,90,74,89,27.8
1788098431.14,010B,33,0,89,27.8
1788098431.16,E21C,49,56,89,27.8
1788098431.19,E21D,56,56,89,27.8
1788098431.22,E21E,70,0,89,27.8
1788098431.24,010B,33,0,89,27.8
1788098431.25,E6F0,90,74,89,27.8
1788098431.29,E6F2,240,0,89,27.8
1788098431.32,E6F3,240,0,89,27.7
1788098431.34,010B,33,0,89,27.8
1788098431.35,0105,129,0,89,27.8
1788098431.38,010F,84,0,89,27.8
1788098431.39,0110,0,197,89,27.8
1788098431.41,0110,0,197,89,27.7
1788098431.44,010B,33,0,89,27.7
1788098431.44,010B,33,0,89,27.7
1788098431.48,0106,129,0,89,27.7
1788098431.49,0110,0,200,89,27.7
1788098431.51,0107,128,0,89,27.6
1788098431.54,010B,33,0,89,27.7
1788098431.54,010E,129,0,89,27.7
1788098431.57,0142,53,247,89,27.6
1788098431.59,0110,0,195,89,27.6
1788098431.61,0000,190,63,89,27.6
1788098431.64,010B,33,0,89,27.6
1788098431.68,0003,2,0,89,27.6
1788098431.69,0110,0,200,89,27.6
1788098431.71,0005,129,0,89,27.6
1788098431.74,0006,129,0,89,27.5
1788098431.77,0007,128,0,89,27.5
1788098431.79,0110,0,195,89,27.5
1788098431.81,000B,33,0,89,27.6
1788098431.84,000C,11,157,89,27.6
1788098431.87,000D,28,0,89,27.4
1788098431.89,0110,0,197,89,27.5
1788098431.90,000E,126,0,89,27.6
1788098431.93,000F,84,0,89,27.5
1788098431.94,010B,33,0,89,27.5
1788098431.97,0010,0,197,89,27.5
1788098431.99,0110,0,195,89,27.5
1788098432.00,0011,30,0,89,27.4
1788098432.03,0013,1,0,89,27.4
1788098432.04,010B,33,0,89,27.4
1788098432.06,001C,10,0,89,27.5
1788098432.09,0110,0,200,89,27.5
1788098432.09,001F,2,240,89,27.4
1788098432.13,0020,128,21,89,27.4
1788098432.14,010B,33,0,89,27.4
1788098432.16,0021,0,0,89,27.4
1788098432.19,0110,0,202,89,27.4
1788098432.19,002C,0,0,89,27.4
1788098432.23,002E,0,0,89,27.4
1788098432.24,010B,33,0,89,27.4
1788098432.26,0030,255,0,89,27.3
1788098432.29,0110,0,200,89,27.3
1788098432.33,0040,104,0,89,27.3
1788098432.34,010B,33,0,89,27.3
1788098432.36,0042,54,5,89,27.2
1788098432.39,0043,0,52,89,27.3
1788098432.42,0200,0,0,89,27.3
1788098432.44,010B,33,0,89,27.2
1788098432.45,0202,0,0,89,27.2
1788098432.49,0900,5,125,89,27.3
1788098432.49,0110,0,200,89,27.3
1788098432.52,0968,0,0,89,27.1
1788098432.54,010B,33,0,89,27.2
1788098432.55,096E,10,240,89,27.2
1788098432.58,097C,110,163,89,27.1
1788098432.59,0110,0,192,89,27.1
1788098432.61,098E,0,0,89,27.2
1788098432.64,010B,33,0,89,27.3
1788098432.65,1101,8,0,89,27.2
1788098432.68,1103,0,0,89,27.2
1788098432.69,0110,0,200,89,27.2
1788098432.71,1104,0,0,89,27.1
1788098432.74,010B,33,0,89,27.2
1788098432.74,114A,69,0,89,27.2
1788098432.77,114D,35,192,89,27.1
1788098432.79,0110,0,200,89,27.1
1788098432.81,1153,44,66,89,27.1
1788098432.84,1154,29,192,89,27.1
1788098432.87,1169,29,192,89,27.1
1788098432.89,0110,0,197,89,27.0
1788098432.89,17B3,137,0,89,27.1
1788098432.90,1173,2,193,89,27.1
1788098432.94,1177,19,56,89,27.0
1788098432.97,1410,0,224,89,27.0
1788098432.99,0110,0,190,89,27.0
1788098433.01,1631,1,0,89,27.0
1788098433.04,1678,0,0,89,27.0
1788098433.07,1681,0,0,89,27.0
1788098433.09,0110,0,195,89,26.8
1788098433.10,16CD,0,0,89,27.0
1788098433.13,16CE,255,249,89,27.0
1788098433.14,010B,33,0,89,27.0
1788098433.17,16CF,13,87,89,27.0
1788098433.19,0110,0,200,89,26.9
1788098433.21,16E8,72,126,89,26.9
1788098433.24,16E9,0,119,89,26.9
1788098433.27,16F0,3,131,89,26.9
1788098433.29,0110,0,197,89,26.9
1788098433.30,1704,0,0,89,26.9
1788098433.33,1706,128,0,89,26.9
1788098433.34,010B,33,0,89,26.9
1788098433.37,1709,0,0,89,27.0
1788098433.39,0110,0,197,89,26.9
1788098433.40,1717,1,0,89,26.9
1788098433.43,1718,1,0,89,27.0
1788098433.44,010B,33,0,89,27.0
1788098433.46,1746,0,0,89,26.8
1788098433.49,0110,0,197,89,26.8
1788098433.49,1782,141,192,89,26.9
1788098433.53,1783,110,192,89,26.8
1788098433.54,010B,33,0,89,26.8
1788098433.56,17A0,32,0,89,26.9
1788098433.59,0110,0,197,89,26.9
1788098433.59,17A6,0,0,89,26.9
1788098433.62,17B0,20,0,89,26.9
1788098433.64,010B,33,0,89,26.8
1788098433.65,17B1,16,0,89,26.8
1788098433.69,17B2,8,0,89,26.7
1788098433.72,17B3,137,0,89,26.8
1788098433.74,010B,33,0,89,26.7
1788098433.76,17B5,80,0,89,26.8
1788098433.79,17B6,0,0,89,26.8
1788098433.82,17B8,238,0,89,26.7
1788098433.84,010B,34,0,89,26.8
1788098433.85,17BA,255,0,89,26.7
1788098433.89,17BB,0,0,89,26.6
1788098433.89,0110,0,195,89,26.6
1788098433.92,17BC,0,0,89,26.6
1788098433.94,010B,33,0,89,26.5
1788098433.95,17BD,51,0,89,26.6
1788098433.98,17BE,0,254,89,26.7
1788098433.99,0110,0,197,89,26.7
1788098434.01,17C1,128,0,89,26.5
1788098434.04,010B,34,0,89,26.5
1788098434.05,3201,255,216,89,26.7
1788098434.08,990A,42,0,89,26.5
1788098434.09,0110,0,202,89,26.5
1788098434.12,996E,13,172,89,26.5
1788098434.14,010B,34,0,89,26.6
1788098434.15,A211,0,0,89,26.5
1788098434.18,D100,129,0,89,26.7
1788098434.19,0110,0,200,89,26.7
1788098434.21,E21B,90,74,89,26.5
1788098434.24,010B,34,0,89,26.5
1788098434.25,E21C,49,56,89,26.5
1788098434.28,E21D,56,56,89,26.5
1788098434.29,0110,0,202,89,26.5
1788098434.31,E21E,70,0,89,26.5
1788098434.34,E6F0,90,74,89,26.5
1788098434.37,E6F2,240,0,89,26.4
1788098434.39,0110,0,200,89,26.4
1788098434.41,E6F3,240,0,89,26.6
1788098434.43,0105,129,0,89,26.4
1788098434.44,010B,34,0,89,26.4
1788098434.47,010F,84,0,89,26.3
1788098434.49,0110,0,202,89,26.4
1788098434.50,0110,0,202,89,26.5
1788098434.53,010B,34,0,89,26.3
1788098434.54,010B,34,0,89,26.3
1788098434.56,0106,129,0,89,26.4
1788098434.59,0110,0,192,89,26.4
1788098434.59,0107,128,0,89,26.3
1788098434.63,010E,127,0,89,26.4
1788098434.64,010B,34,0,89,26.4
1788098434.66,0142,53,254,89,26.3
1788098434.69,0110,0,200,89,26.2
1788098434.69,0000,190,63,89,26.2
1788098434.73,0002,0,0,89,26.2
1788098434.74,010B,34,0,89,26.2
1788098434.77,0003,2,0,89,26.3
1788098434.79,0110,0,197,89,26.2
1788098434.80,0005,129,0,89,26.2
1788098434.83,0006,128,0,89,26.1
1788098434.84,010B,33,0,89,26.1
1788098434.86,0007,128,0,89,26.2
1788098434.89,000B,33,0,89,26.1
1788098434.93,000C,11,214,89,26.0
1788098434.94,010B,33,0,89,26.0
1788098434.96,000D,27,0,89,26.1
1788098434.99,000E,119,0,89,26.0
1788098435.02,000F,84,0,89,26.0
1788098435.04,010B,33,0,89,26.2
1788098435.05,0010,0,200,89,26.0
1788098435.09,0011,30,0,89,26.0
1788098435.09,0110,0,200,89,26.0
1788098435.12,0013,1,0,89,26.0
1788098435.14,010B,33,0,89,25.9
1788098435.15,001C,10,0,89,26.1
1788098435.18,001F,2,243,89,26.0
1788098435.19,0110,0,200,89,26.0
1788098435.21,0020,128,21,89,26.1
1788098435.24,010B,33,0,89,25.9
1788098435.25,0021,0,0,89,25.9
1788098435.28,002C,0,0,89,25.9
1788098435.29,0110,0,216,89,25.9
1788098435.31,002E,0,0,89,25.9
1788098435.34,010B,33,0,89,25.9
1788098435.34,0030,255,0,89,25.9
1788098435.37,003C,31,212,89,25.9
1788098435.39,0110,1,17,89,25.9
1788098435.41,0040,104,0,89,26.0
1788098435.44,0042,53,250,89,25.8
1788098435.47,0043,0,57,89,25.9
1788098435.49,0110,1,67,89,25.9
1788098435.51,0200,0,0,89,25.9
1788098435.54,0202,0,0,89,25.8
1788098435.57,0900,5,180,89,25.9
1788098435.59,0110,1,133,89,25.9
1788098435.61,0968,0,0,89,25.8
1788098435.64,096E,10,240,89,25.8
1788098435.67,097C,110,153,89,25.8
1788098435.69,0110,1,185,89,25.7
1788098435.70,098E,0,1,89,25.7
1788098435.73,1101,8,0,89,25.7
1788098435.74,010B,39,0,89,25.7
1788098435.77,1103,0,0,89,25.7
1788098435.79,0110,1,202,89,25.9
1788098435.80,1104,0,0,89,25.7
1788098435.83,114A,68,128,89,25.9
1788098435.84,010B,41,0,89,25.9
1788098435.86,114D,35,128,89,25.8
1788098435.89,0110,1,223,89,25.9
1788098435.89,1153,44,148,89,25.8
1788098435.93,1154,36,0,89,25.9
1788098435.94,010B,42,0,89,25.9
1788098435.96,1169,29,192,89,26.0
1788098435.99,0110,1,237,89,25.8
1788098435.99,1173,0,250,89,25.8
1788098436.02,1177,25,100,89,25.9
1788098436.04,010B,43,0,89,25.9
1788098436.05,1410,1,95,89,26.1
1788098436.09,1631,1,0,89,25.8
1788098436.09,0110,2,0,89,25.8
1788098436.12,1678,0,0,89,26.0
1788098436.14,010B,44,0,89,25.9
1788098436.15,1681,0,0,89,26.0
1788098436.19,16CD,0,121,89,26.1
1788098436.22,16CE,0,0,89,26.1
1788098436.24,010B,46,0,89,26.1
1788098436.25,16CF,55,17,89,26.1
1788098436.29,16E8,50,4,89,26.1
1788098436.29,0110,2,29,89,26.1
1788098436.32,16E9,0,118,89,26.2
1788098436.34,010B,47,0,89,26.1
1788098436.35,16F0,3,131,89,26.2
1788098436.38,1704,0,0,89,26.2
1788098436.39,0110,2,50,89,26.2
1788098436.41,1706,128,0,89,26.3
1788098436.44,010B,48,0,89,26.3
1788098436.45,1709,0,0,89,26.3
1788098436.48,1717,0,0,89,26.2
1788098436.49,0110,2,55,89,26.2
1788098436.51,1718,1,0,89,26.3
1788098436.54,010B,49,0,89,26.4
1788098436.54,1746,0,0,89,26.4
1788098436.57,1782,142,0,89,26.5
1788098436.59,0110,2,81,89,26.5
1788098436.61,1783,110,192,89,26.5
1788098436.64,17A0,31,0,89,26.5
1788098436.67,17A6,0,0,89,26.3
1788098436.69,0110,2,103,89,26.5
1788098436.70,17B0,27,0,89,26.6
1788098436.74,17B1,16,0,90,26.6
1788098436.77,17B2,4,0,90,26.7
1788098436.79,0110,2,141,90,26.7
1788098436.81,17B3,137,0,90,26.7
1788098436.84,17B5,106,0,89,26.7
1788098436.87,17B6,14,0,89,26.7
1788098436.89,0110,2,151,89,26.6
1788098436.89,17B3,137,0,89,26.8
1788098436.90,17B8,218,0,89,26.8
1788098436.93,17BA,0,0,89,26.8
1788098436.94,010B,54,0,89,26.8
1788098436.97,17BB,0,0,89,26.8
1788098436.99,0110,2,157,89,26.8
1788098437.00,17BC,0,0,89,27.0
1788098437.03,17BD,51,0,89,27.0
1788098437.04,010B,56,0,89,27.0
1788098437.06,17BE,1,0,89,27.0
1788098437.09,0110,2,174,89,27.0
1788098437.09,17C1,128,0,89,27.1
1788098437.13,3201,0,0,89,27.2
1788098437.14,010B,56,0,90,27.2
1788098437.16,990A,42,0,90,27.0
1788098437.19,0110,2,186,90,27.2
1788098437.19,996E,13,172,90,27.2
1788098437.23,A211,16,0,90,27.3
1788098437.24,010B,58,0,90,27.3
1788098437.26,D100,129,0,90,27.3
1788098437.29,E21B,90,74,90,27.3
1788098437.33,E21C,49,56,90,27.4
1788098437.34,010B,58,0,90,27.4
1788098437.36,E21D,56,56,90,27.3
1788098437.39,E21E,70,0,90,27.4
1788098437.42,E6F0,90,74,90,27.4
1788098437.44,010B,59,0,89,27.4
1788098437.45,E6F2,240,0,89,27.5
1788098437.49,E6F3,240,0,89,27.6
1788098437.49,0110,2,223,89,27.6
1788098437.51,0105,130,0,89,27.6
1788098437.54,010B,60,0,90,27.7
1788098437.54,010F,84,0,90,27.7
1788098437.58,0110,3,0,90,27.8
1788098437.59,0110,2,236,90,27.8
1788098437.61,010B,60,0,90,27.7
1788098437.64,010B,61,0,90,27.8
1788098437.64,0106,134,0,90,27.8
1788098437.67,0107,127,0,90,27.8
1788098437.69,0110,2,249,90,27.8
1788098437.70,010E,197,0,90,27.9
1788098437.74,010B,61,0,90,28.1
1788098437.74,0142,53,242,90,28.1
1788098437.77,0000,190,63,90,28.1
1788098437.79,0110,3,19,90,28.1
1788098437.81,0002,0,0,90,28.1
1788098437.84,0003,2,0,90,28.2
1788098437.87,0005,130,0,90,28.3
1788098437.89,0110,3,6,90,28.2
1788098437.90,0006,131,0,90,28.3
1788098437.93,0007,127,0,90,28.4
1788098437.94,010B,62,0,90,28.4
1788098437.97,000B,62,0,90,28.4
1788098437.99,0110,3,12,90,28.4
1788098438.00,000C,23,41,90,28.5
1788098438.03,000D,29,0,90,28.4
1788098438.04,010B,62,0,90,28.4
1788098438.07,000E,199,0,90,28.6
1788098438.09,0110,3,25,90,28.6
1788098438.10,000F,84,0,90,28.6
1788098438.13,0010,3,12,90,28.7
1788098438.14,010B,62,0,90,28.7
1788098438.17,0011,40,0,90,28.7
1788098438.19,0110,3,45,90,28.8
1788098438.20,0013,1,0,90,28.9
1788098438.23,001C,10,0,90,28.9
1788098438.24,010B,62,0,90,28.9
1788098438.26,001F,2,246,90,28.8
1788098438.29,0020,128,21,90,29.0
1788098438.33,0021,0,0,90,29.1
1788098438.34,010B,62,0,90,29.1
1788098438.36,002C,102,0,90,29.2
1788098438.39,002E,79,0,90,29.2
1788098438.42,0030,255,0,90,29.3
1788098438.44,010B,62,0,90,29.2
1788098438.45,003C,31,119,90,29.4
1788098438.49,0040,104,0,90,29.3
1788098438.49,0110,3,32,90,29.3
1788098438.52,0042,54,1,90,29.4
1788098438.54,010B,62,0,90,29.4
1788098438.55,0043,0,103,90,29.4
1788098438.58,0200,0,0,90,29.5
1788098438.59,0110,3,38,90,29.5
1788098438.61,0202,0,0,90,29.5
1788098438.64,010B,63,0,90,29.7
1788098438.65,0900,7,178,90,29.7
1788098438.68,0968,0,0,90,29.8
1788098438.69,0110,3,58,90,29.8
1788098438.71,096E,10,240,90,29.8
1788098438.74,010B,63,0,90,29.7
1788098438.75,097C,110,151,90,29.9
1788098438.78,098E,0,22,90,29.9
1788098438.79,0110,3,58,90,29.9
1788098438.81,1101,8,0,90,29.9
1788098438.84,010B,63,0,90,30.1
1788098438.85,1103,0,0,90,30.1
1788098438.88,1104,0,0,90,30.3
1788098438.89,0110,3,51,90,30.3
1788098438.89,17B3,137,0,90,30.2
1788098438.91,114A,68,128,90,30.2
1788098438.94,010B,63,0,90,30.1
1788098438.94,114D,35,64,90,30.1
1788098438.97,1153,50,237,90,30.4
1788098438.99,0110,3,64,90,30.4
1788098439.01,1154,41,0,90,30.4
1788098439.04,1169,29,192,90,30.5
1788098439.07,1173,3,42,90,30.4
1788098439.09,0110,3,84,90,30.4
1788098439.10,1177,30,120,90,30.7
1788098439.14,1410,1,222,90,30.5
1788098439.17,1631,1,0,90,30.6
1788098439.19,0110,3,58,90,30.8
1788098439.21,1678,0,0,90,30.6
1788098439.24,1681,0,0,90,30.9
1788098439.27,16CD,1,64,90,30.9
1788098439.29,0110,3,84,90,30.9
1788098439.30,16CE,0,3,90,31.0
1788098439.33,16CF,54,8,90,31.0
1788098439.34,010B,63,0,90,31.0
1788098439.37,16E8,44,88,90,31.1
1788098439.39,0110,3,91,90,31.0
1788098439.40,16E9,0,119,90,31.1
1788098439.43,16F0,3,131,90,31.1
1788098439.44,010B,63,0,90,31.1
1788098439.46,1704,0,0,90,31.2
1788098439.49,0110,3,97,90,31.3
1788098439.49,1706,128,0,90,31.4
1788098439.53,1709,0,0,90,31.4
1788098439.54,010B,63,0,90,31.4
1788098439.56,1717,0,0,90,31.4
1788098439.59,1718,1,0,90,31.5
1788098439.62,1746,0,0,90,31.5
1788098439.64,010B,64,0,90,31.6
1788098439.66,1782,142,64,90,31.6
1788098439.69,1783,110,192,90,31.8
1788098439.73,17A0,32,0,90,31.8
1788098439.74,010B,64,0,90,31.8
1788098439.76,17A6,0,0,90,31.8
1788098439.79,17B0,33,0,90,31.9
1788098439.82,17B1,16,0,90,31.9
1788098439.84,010B,64,0,90,32.0
1788098439.85,17B2,4,0,90,32.0
1788098439.89,17B3,137,0,90,32.1
1788098439.89,0110,3,118,90,32.1
1788098439.92,17B5,112,0,90,32.2
1788098439.94,010B,63,0,90,32.2
1788098439.95,17B6,18,0,90,32.2
1788098439.99,17B8,216,0,90,32.1
1788098440.02,17BA,0,0,90,32.3
1788098440.04,010B,64,0,90,32.3
1788098440.05,17BB,0,0,90,32.5
1788098440.09,17BC,0,0,90,32.5
1788098440.09,0110,3,125,90,32.5
1788098440.12,17BD,50,0,90,32.4
1788098440.14,010B,63,0,90,32.6
1788098440.15,17BE,1,54,90,32.6
1788098440.18,17C1,128,0,90,32.7
1788098440.19,0110,3,97,90,32.7
1788098440.21,3201,0,0,90,32.7
1788098440.24,010B,63,0,90,32.8
1788098440.25,990A,43,0,90,32.8
1788098440.28,996E,13,152,90,32.9
1788098440.29,0110,3,110,90,32.9
1788098440.31,A211,16,0,90,32.9
1788098440.34,D100,129,0,90,33.1
1788098440.37,E21B,90,74,90,33.1
1788098440.39,0110,3,125,90,33.1
1788098440.41,E21C,49,56,90,33.0
1788098440.44,E21D,56,56,90,33.2
1788098440.47,E21E,70,0,90,33.2
1788098440.49,0110,3,104,90,33.3
1788098440.50,E6F0,90,74,90,33.4
1788098440.53,E6F2,240,0,90,33.4
1788098440.54,010B,63,0,90,33.4
1788098440.57,E6F3,240,0,90,33.3
1788098440.59,0110,3,104,90,33.4
1788098440.60,0105,130,0,90,33.4
1788098440.63,010F,84,0,90,33.5
1788098440.64,010B,64,0,90,33.5
1788098440.66,0110,3,118,90,33.7
1788098440.69,0110,3,110,90,33.6
1788098440.69,010B,63,0,90,33.6
1788098440.73,0106,129,0,90,33.8
1788098440.74,010B,63,0,90,33.8
1788098440.76,0107,127,0,90,33.7
1788098440.79,0110,3,110,90,33.8
1788098440.79,010E,201,0,90,33.8
1788098440.82,0142,54,11,90,33.9
1788098440.84,010B,63,0,90,33.9
1788098440.86,0000,190,63,90,34.0
1788098440.89,0002,0,0,90,34.1
1788098440.93,0003,2,0,90,34.0
1788098440.94,010B,63,0,90,34.0
1788098440.96,0005,130,0,90,34.2
1788098440.99,0006,127,0,90,34.2
1788098441.02,0007,127,0,90,34.3
1788098441.04,010B,63,0,90,34.3
1788098441.05,000B,63,0,90,34.4
1788098441.09,000C,25,102,90,34.5
1788098441.13,000D,35,0,90,34.6
1788098441.14,010B,63,0,90,34.6
1788098441.16,000E,201,0,90,34.4
1788098441.19,000F,84,0,90,34.5
1788098441.22,0010,3,161,90,34.5
1788098441.24,010B,63,0,90,34.6
1788098441.25,0011,42,0,90,34.7
1788098441.29,0013,1,0,90,34.8
1788098441.29,0110,3,146,90,34.8
1788098441.33,001C,10,0,90,34.9
1788098441.34,010B,63,0,90,34.9
1788098441.36,001F,2,249,90,34.8
1788098441.39,0020,128,21,90,34.8
1788098441.42,0021,0,0,90,35.0
1788098441.44,010B,63,0,90,35.1
1788098441.45,002C,112,0,90,35.2
1788098441.49,002E,135,0,90,35.1
1788098441.49,0110,3,154,90,35.1
1788098441.52,0030,255,0,90,35.1
1788098441.54,010B,63,0,90,35.2
1788098441.55,003C,31,53,90,35.3
1788098441.59,0040,104,0,90,35.2
1788098441.62,0042,54,1,90,35.3
1788098441.64,010B,64,0,90,35.5
1788098441.65,0043,0,106,90,35.4
1788098441.69,0200,0,0,90,35.4
1788098441.69,0110,3,139,90,35.4
1788098441.72,0202,0,0,90,35.5
1788098441.74,010B,64,0,90,35.5
1788098441.75,0900,7,198,90,35.6
1788098441.78,0968,0,0,90,35.6
1788098441.79,0110,3,161,90,35.6
1788098441.81,096E,10,240,90,35.8
1788098441.84,010B,64,0,90,35.9
1788098441.85,097C,110,153,90,35.8
1788098441.88,098E,0,23,90,35.9
1788098441.89,0110,3,146,90,35.9
1788098441.91,1101,8,0,90,35.9
1788098441.94,010B,64,0,90,35.9
1788098441.94,1103,0,0,90,35.9
1788098441.97,1104,0,0,90,36.1
1788098441.99,0110,3,183,90,36.1
1788098442.00,114A,68,192,90,36.1
1788098442.04,114D,35,64,90,36.2
1788098442.07,1153,54,113,90,36.1
1788098442.09,0110,3,161,90,36.2
1788098442.10,1154,42,0,90,36.2
1788098442.13,1169,29,192,90,36.2
1788098442.14,010B,64,0,90,36.2
1788098442.17,1173,3,42,90,36.5
1788098442.19,0110,3,198,90,36.5
1788098442.20,1177,31,64,90,36.5
1788098442.24,1410,1,214,90,36.5
1788098442.27,1631,1,0,90,36.6
1788098442.29,0110,3,183,90,36.6
1788098442.30,1678,0,0,90,36.8
1788098442.33,1681,0,0,90,36.8
1788098442.34,010B,64,0,90,36.8
1788098442.37,16CD,1,64,90,37.0
1788098442.39,0110,3,198,90,36.9
1788098442.40,16CE,0,1,90,36.7
1788098442.43,16CF,54,54,90,36.9
1788098442.44,010B,64,0,90,36.9
1788098442.46,16E8,43,220,90,37.0
1788098442.49,0110,3,198,90,37.0
1788098442.49,16E9,0,120,90,37.1
1788098442.53,16F0,3,131,90,37.2
1788098442.54,010B,64,0,90,37.2
1788098442.56,1704,0,0,90,37.1
1788098442.59,0110,3,212,90,37.2
1788098442.59,1706,128,0,90,37.2
1788098442.62,1709,0,0,90,37.1
1788098442.64,010B,64,0,90,37.3
1788098442.65,1717,2,0,90,37.3
1788098442.69,1718,1,0,90,37.6
1788098442.72,1746,0,0,90,37.6
1788098442.74,010B,64,0,90,37.6
1788098442.76,1782,142,64,90,37.5
1788098442.79,1783,110,192,90,37.5
1788098442.82,17A0,33,0,90,37.8
1788098442.84,010B,63,0,90,37.8
1788098442.85,17A6,0,0,90,37.8
1788098442.88,17B0,40,0,90,38.0
1788098442.89,0110,2,168,90,38.0
1788098442.89,17B3,137,0,90,38.0
1788098442.92,17B1,16,0,90,38.0
1788098442.94,010B,61,0,90,38.0
1788098442.95,17B2,4,0,90,38.1
1788098442.98,17B3,137,0,90,38.1
1788098442.99,0110,1,181,90,38.1
1788098443.01,17B5,120,0,90,38.2
1788098443.04,010B,56,0,90,38.3
1788098443.05,17B6,4,0,90,38.1
1788098443.08,17B8,238,0,90,38.1
1788098443.09,0110,1,24,90,38.1
1788098443.11,17BA,105,0,90,38.2
1788098443.14,010B,49,0,90,38.3
1788098443.14,17BB,0,0,90,38.3
1788098443.17,17BC,0,0,90,38.3
1788098443.19,0110,0,221,90,38.3
1788098443.20,17BD,50,0,90,38.5
1788098443.24,17BE,1,107,90,38.3
1788098443.27,17C1,128,0,90,38.2
1788098443.29,0110,0,236,90,38.4
1788098443.30,3201,0,0,90,38.5
1788098443.34,990A,43,0,90,38.4
1788098443.37,996E,13,112,90,38.5
1788098443.39,0110,0,233,90,38.5
1788098443.41,A211,0,0,90,38.5
1788098443.44,D100,129,0,90,38.3
1788098443.47,E21B,90,74,90,38.4
1788098443.49,0110,0,233,90,38.5
