t,pid,b1,b2,coolant,speed
1788075416.71,0110,10,6,93,96.8
1788075416.73,000B,87,0,93,96.7
1788075416.77,000C,42,93,93,96.9
1788075416.80,000D,98,0,93,96.7
1788075416.81,0110,9,233,93,96.8
1788075416.83,000E,156,0,93,96.8
1788075416.86,000F,87,0,93,96.8
1788075416.86,010B,87,0,93,96.8
1788075416.89,0010,9,203,93,96.9
1788075416.91,0110,10,6,93,97.0
1788075416.93,0011,63,0,93,96.9
1788075416.96,0013,1,0,93,96.9
1788075416.97,010B,87,0,93,96.9
1788075416.99,001C,10,0,93,96.9
1788075417.01,0110,9,218,93,96.8
1788075417.02,001F,12,96,93,97.1
1788075417.06,0020,128,21,93,97.0
1788075417.06,010B,87,0,93,97.0
1788075417.09,0021,0,0,93,97.0
1788075417.11,0110,9,247,93,97.0
1788075417.13,002C,49,0,93,97.0
1788075417.16,002E,255,0,93,97.1
1788075417.16,010B,87,0,93,97.1
1788075417.19,0030,255,0,93,97.2
1788075417.22,003C,36,156,93,97.1
1788075417.25,0040,104,0,93,97.1
1788075417.26,010B,87,0,93,97.1
1788075417.29,0042,53,45,93,97.1
1788075417.32,0043,0,178,93,97.0
1788075417.35,0200,0,0,93,97.2
1788075417.36,010B,87,0,93,97.2
1788075417.38,0202,0,0,93,97.2
1788075417.41,0900,9,131,93,97.3
1788075417.42,0142,53,46,93,97.3
1788075417.42,17B3,168,0,93,97.3
1788075417.45,0968,0,0,93,97.3
1788075417.46,010B,87,0,93,97.1
1788075417.48,096E,10,240,93,97.3
1788075417.51,097C,108,222,93,97.3
1788075417.52,0110,10,6,93,97.3
1788075417.54,098E,0,10,93,97.2
1788075417.56,010B,87,0,93,97.4
1788075417.57,1101,8,0,93,97.4
1788075417.61,1103,0,0,93,97.3
1788075417.61,0110,10,22,93,97.3
1788075417.64,1104,0,0,93,97.5
1788075417.66,010B,87,0,93,97.4
1788075417.67,114A,64,192,93,97.4
1788075417.70,114D,32,64,93,97.4
1788075417.71,0110,10,37,93,97.4
1788075417.73,1153,75,162,93,97.3
1788075417.77,010B,87,0,93,97.4
1788075417.77,1154,63,128,93,97.4
1788075417.81,1169,29,189,93,97.5
1788075417.81,0110,9,247,93,97.5
1788075417.84,1173,3,57,93,97.6
1788075417.87,1177,43,72,93,97.5
1788075417.90,1410,3,5,93,97.5
1788075417.91,0110,10,22,93,97.5
1788075417.93,1631,0,0,93,97.6
1788075417.97,1678,0,0,93,97.6
1788075418.00,1681,0,0,93,97.6
1788075418.01,0110,9,247,93,97.8
1788075418.04,16CD,1,107,93,97.6
1788075418.07,16CE,0,7,93,97.8
1788075418.10,16CF,57,84,93,97.7
1788075418.11,0110,9,247,93,97.7
1788075418.13,16E8,42,130,93,97.8
1788075418.17,16E9,0,118,93,97.8
1788075418.20,16F0,3,131,93,97.7
1788075418.21,0110,10,22,93,97.7
1788075418.23,1704,0,0,93,97.7
1788075418.26,1706,128,0,93,97.8
1788075418.26,010B,87,0,93,97.8
1788075418.29,1709,0,0,93,97.8
1788075418.31,0110,10,22,93,97.8
1788075418.33,1717,3,0,93,97.9
1788075418.36,1718,1,0,93,98.0
1788075418.36,010B,87,0,93,98.0
1788075418.39,1746,2,0,93,97.8
1788075418.42,0110,10,37,93,97.9
1788075418.42,1782,147,64,93,98.0
1788075418.45,1783,110,192,93,97.9
1788075418.47,010B,87,0,93,97.9
1788075418.49,17A0,32,0,93,98.0
1788075418.52,0110,10,37,93,98.1
1788075418.52,17A6,0,0,93,98.1
1788075418.56,17B0,74,0,93,98.0
1788075418.56,010B,87,0,93,98.0
1788075418.59,17B1,16,0,93,98.2
1788075418.62,17B2,8,0,93,98.2
1788075418.65,17B3,168,0,93,98.1
1788075418.66,010B,82,0,93,98.1
1788075418.69,17B5,120,0,93,98.2
1788075418.72,17B6,22,0,93,98.3
1788075418.75,17B8,210,0,93,98.2
1788075418.77,010B,69,0,93,98.3
1788075418.78,17BA,255,0,93,98.2
1788075418.81,17BB,0,0,93,98.0
1788075418.82,0110,5,167,93,98.0
1788075418.85,17BC,0,0,93,98.1
1788075418.86,010B,61,0,93,98.0
1788075418.88,17BD,25,0,93,98.0
1788075418.91,17BE,3,166,93,98.1
1788075418.91,0110,6,56,93,98.1
1788075418.94,17C1,128,0,93,98.0
1788075418.96,010B,58,0,93,98.0
1788075418.97,3201,0,0,93,98.0
1788075419.01,990A,42,0,93,98.1
1788075419.01,0110,6,245,93,98.1
1788075419.04,996E,13,192,93,98.0
1788075419.07,010B,59,0,93,98.0
1788075419.07,A211,16,0,93,98.0
1788075419.10,D100,129,0,93,98.1
1788075419.11,0110,7,152,93,98.1
1788075419.13,E21B,90,74,93,98.0
1788075419.17,E21C,49,56,93,98.0
1788075419.20,E21D,56,56,93,98.1
1788075419.21,0110,7,188,93,98.0
1788075419.23,E21E,70,0,93,98.0
1788075419.26,E6F0,90,74,93,98.2
1788075419.27,010B,64,0,93,98.2
1788075419.29,E6F2,240,0,93,98.1
1788075419.31,0110,8,6,93,98.0
1788075419.33,E6F3,240,0,93,98.2
1788075419.35,0105,133,0,93,98.1
1788075419.36,010B,67,0,93,98.1
1788075419.39,010F,86,0,93,98.0
1788075419.41,0110,8,18,93,98.1
1788075419.42,0142,53,51,93,98.1
1788075419.42,0110,8,31,93,98.1
1788075419.45,010B,68,0,93,98.1
1788075419.46,010B,69,0,93,98.1
1788075419.48,0106,126,0,93,98.2
1788075419.51,0107,131,0,93,98.0
1788075419.55,010E,170,0,93,98.1
1788075419.56,010B,70,0,93,98.2
1788075419.58,0142,53,50,93,98.3
1788075419.62,0000,190,63,93,98.4
1788075419.65,0002,0,0,93,98.2
1788075419.66,010B,71,0,93,98.2
1788075419.69,0003,2,0,93,98.2
1788075419.72,0005,133,0,93,98.2
1788075419.75,0006,130,0,93,98.2
1788075419.76,010B,72,0,93,98.4
1788075419.78,0007,131,0,93,98.2
1788075419.81,000B,73,0,93,98.4
1788075419.85,000C,43,11,93,98.4
1788075419.87,010B,73,0,93,98.2
1788075419.88,000D,100,0,93,98.2
1788075419.91,000E,172,0,93,98.2
1788075419.91,0110,4,254,93,98.2
1788075419.94,000F,86,0,93,98.3
1788075419.96,010B,65,0,93,98.4
1788075419.98,0010,4,78,93,98.1
1788075420.01,0011,41,0,93,98.2
1788075420.02,0110,4,102,93,98.2
1788075420.05,0013,1,0,93,98.3
1788075420.07,010B,56,0,93,98.2
1788075420.08,001C,10,0,93,98.2
1788075420.11,001F,12,99,93,98.4
1788075420.11,0110,4,143,93,98.4
1788075420.14,0020,128,21,93,98.1
1788075420.16,010B,50,0,93,98.3
1788075420.17,0021,0,0,93,98.1
1788075420.21,002C,0,0,93,98.0
1788075420.21,0110,4,194,93,98.0
1788075420.24,002E,137,0,93,98.2
1788075420.27,010B,46,0,93,98.1
1788075420.27,0030,255,0,93,98.1
1788075420.30,003C,36,192,93,98.1
1788075420.31,0110,4,202,93,98.1
1788075420.33,0040,104,0,93,98.0
1788075420.37,0042,53,43,93,98.0
1788075420.40,0043,0,86,93,98.0
1788075420.41,0110,4,219,93,98.0
1788075420.43,0200,0,0,93,98.1
1788075420.46,0202,0,0,93,98.0
1788075420.47,010B,45,0,93,98.0
1788075420.49,0900,6,94,93,97.9
1788075420.51,0110,5,7,93,98.0
1788075420.53,0968,0,0,93,98.0
1788075420.56,096E,10,240,93,97.9
1788075420.56,010B,45,0,93,97.9
1788075420.59,097C,108,236,93,98.0
1788075420.61,0110,5,24,93,97.9
1788075420.62,098E,0,0,93,97.8
1788075420.65,1101,8,0,93,98.0
1788075420.66,010B,45,0,93,98.0
1788075420.69,1103,0,0,93,97.8
1788075420.71,0110,4,254,93,97.8
1788075420.73,1104,0,0,93,97.9
1788075420.76,114A,65,64,93,97.7
1788075420.77,010B,46,0,93,97.7
1788075420.79,114D,32,0,93,97.8
1788075420.81,0110,5,16,93,97.9
1788075420.82,1153,74,66,93,97.7
1788075420.85,1154,43,192,93,98.0
1788075420.87,010B,46,0,93,98.0
1788075420.89,1169,29,189,93,97.8
1788075420.91,0110,5,33,93,97.7
1788075420.95,1177,35,20,93,97.7
1788075420.97,010B,47,0,93,97.7
1788075420.98,1410,1,149,93,97.8
1788075421.01,1631,1,0,93,97.8
1788075421.05,1678,0,0,93,97.6
1788075421.06,010B,48,0,93,97.6
1788075421.09,1681,0,0,93,97.8
1788075421.12,16CD,1,64,93,97.9
1788075421.15,16CE,0,6,93,97.7
1788075421.17,010B,49,0,93,97.7
1788075421.18,16CF,58,13,93,97.7
1788075421.21,16E8,42,112,93,97.6
1788075421.25,16E9,0,118,93,97.7
1788075421.26,010B,50,0,93,97.6
1788075421.28,16F0,3,131,93,97.5
1788075421.31,1704,0,0,93,97.6
1788075421.32,0110,5,61,93,97.6
1788075421.34,1706,128,0,93,97.5
1788075421.36,010B,51,0,93,97.8
1788075421.37,1709,0,0,93,97.6
1788075421.41,1717,3,0,93,97.5
1788075421.42,0110,5,51,93,97.5
1788075421.42,17B3,168,0,93,97.6
1788075421.44,1718,1,0,93,97.6
1788075421.46,010B,51,0,93,97.6
1788075421.47,1746,0,0,93,97.6
1788075421.51,1782,147,64,93,97.6
1788075421.51,0110,5,108,93,97.6
1788075421.54,1783,110,192,93,97.5
1788075421.57,010B,52,0,93,97.6
1788075421.57,17A0,32,0,93,97.6
1788075421.61,17A6,0,0,93,97.4
1788075421.61,0110,5,99,93,97.4
1788075421.64,17B0,72,0,93,97.5
1788075421.66,010B,52,0,93,97.4
1788075421.67,17B1,16,0,93,97.4
1788075421.70,17B2,8,0,93,97.5
1788075421.71,0110,5,80,93,97.5
1788075421.73,17B3,168,0,93,97.4
1788075421.77,17B5,120,0,93,97.4
1788075421.80,17B6,24,0,93,97.5
1788075421.81,0110,5,137,93,97.3
1788075421.83,17B8,210,0,93,97.5
1788075421.86,17BA,255,0,93,97.2
1788075421.86,010B,52,0,93,97.2
1788075421.89,17BB,0,0,93,97.3
1788075421.91,0110,5,108,93,97.4
1788075421.93,17BC,0,0,93,97.4
1788075421.96,17BD,25,0,93,97.3
1788075421.96,010B,53,0,93,97.3
1788075421.99,17BE,3,160,93,97.3
1788075422.01,0110,5,127,93,97.5
1788075422.02,17C1,128,0,93,97.3
1788075422.05,3201,0,0,93,97.3
1788075422.06,010B,53,0,93,97.3
1788075422.09,990A,42,0,93,97.6
1788075422.11,0110,5,137,93,97.3
1788075422.12,996E,13,192,93,97.3
1788075422.16,A211,16,0,93,97.3
1788075422.17,010B,53,0,93,97.3
1788075422.19,D100,129,0,93,97.3
1788075422.22,E21B,90,74,93,97.2
1788075422.25,E21C,49,56,93,97.3
1788075422.26,010B,53,0,93,97.3
1788075422.29,E21D,56,56,93,97.4
1788075422.32,E21E,70,0,93,97.3
1788075422.35,E6F0,90,74,93,97.2
1788075422.36,010B,53,0,93,97.3
1788075422.38,E6F2,240,0,93,97.2
1788075422.41,E6F3,240,0,93,97.2
1788075422.42,0110,5,108,93,97.2
1788075422.44,0105,133,0,93,97.2
1788075422.46,010B,53,0,93,97.2
1788075422.47,010F,86,0,93,97.1
1788075422.51,0110,5,127,93,97.2
1788075422.51,0110,5,137,93,97.2
1788075422.54,010B,53,0,93,97.1
1788075422.56,010B,54,0,93,97.2
1788075422.57,0106,131,0,93,97.2
1788075422.61,0107,131,0,93,97.0
1788075422.61,0110,5,127,93,97.0
1788075422.64,010E,201,0,93,97.1
1788075422.66,010B,54,0,93,97.2
1788075422.67,0142,53,37,93,97.2
1788075422.70,0000,190,63,93,97.2
1788075422.71,0110,5,137,93,97.2
1788075422.74,0002,0,0,93,97.2
1788075422.77,010B,54,0,93,97.0
1788075422.77,0003,2,0,93,97.1
1788075422.81,0005,133,0,93,97.0
1788075422.82,0110,5,108,93,97.0
1788075422.84,0006,129,0,93,97.2
1788075422.87,0007,131,0,93,97.0
1788075422.90,000B,54,0,93,97.1
1788075422.91,0110,5,127,93,97.1
1788075422.93,000C,42,125,93,97.1
1788075422.97,000D,99,0,93,97.0
1788075423.00,000E,185,0,93,97.0
1788075423.01,0110,2,223,93,97.0
1788075423.03,000F,86,0,93,97.0
1788075423.06,0010,1,214,93,97.0
1788075423.06,010B,46,0,93,97.0
1788075423.09,0011,30,0,93,97.1
1788075423.11,0110,1,177,93,96.9
1788075423.13,0013,1,0,93,96.8
1788075423.16,001C,10,0,93,97.0
1788075423.16,010B,37,0,93,97.0
1788075423.19,001F,12,102,93,96.9
1788075423.21,0110,1,159,93,96.8
1788075423.22,0020,128,21,93,96.9
1788075423.25,0021,0,0,93,96.6
1788075423.26,010B,30,0,93,96.6
1788075423.29,002C,0,0,93,96.7
1788075423.31,0110,1,159,93,96.7
1788075423.33,002E,0,0,93,96.4
1788075423.36,0030,255,0,93,96.7
1788075423.36,010B,26,0,93,96.7
1788075423.39,003C,36,173,93,96.5
1788075423.42,0110,1,172,93,96.5
1788075423.42,17B3,168,0,93,96.5
1788075423.45,0042,53,62,93,96.5
1788075423.46,010B,23,0,93,96.5
1788075423.49,0043,0,32,93,96.3
1788075423.52,0200,0,0,93,96.3
1788075423.55,0202,0,0,93,96.3
1788075423.56,010B,21,0,93,96.1
1788075423.58,0900,4,151,93,96.2
1788075423.61,0968,0,0,93,96.2
1788075423.61,0110,1,242,93,96.2
1788075423.65,096E,10,240,93,96.0
1788075423.66,010B,21,0,93,96.0
1788075423.69,097C,108,241,93,96.2
1788075423.72,098E,0,0,93,96.1
1788075423.75,1101,8,0,93,96.0
1788075423.76,010B,22,0,93,96.1
1788075423.78,1103,0,0,93,96.0
1788075423.81,1104,0,0,93,95.9
1788075423.81,0110,2,5,93,95.9
1788075423.85,114A,65,128,93,96.0
1788075423.87,010B,22,0,93,95.8
1788075423.88,114D,32,0,93,95.8
1788075423.91,1153,71,234,93,95.8
1788075423.91,0110,2,0,93,95.8
1788075423.94,1154,32,0,93,95.7
1788075423.96,010B,22,0,93,95.7
1788075423.97,1169,29,189,93,95.7
1788075424.01,1173,2,98,93,95.7
1788075424.01,0110,2,20,93,95.7
1788075424.04,1177,25,220,93,95.7
1788075424.06,010B,23,0,93,95.6
1788075424.07,1410,0,167,93,95.6
1788075424.10,1631,1,0,93,95.6
1788075424.12,0110,2,29,93,95.6
1788075424.13,1678,0,0,93,95.6
1788075424.17,1681,0,0,93,95.4
1788075424.21,16CD,0,133,93,95.3
1788075424.21,0110,2,60,93,95.3
1788075424.24,16CE,0,61,93,95.3
1788075424.27,16CF,61,186,93,95.4
1788075424.30,16E8,38,200,93,95.4
1788075424.31,0110,2,65,93,95.4
1788075424.33,16E9,0,118,93,95.2
1788075424.37,16F0,3,131,93,95.2
1788075424.40,1704,0,0,93,95.2
1788075424.42,0110,2,119,93,95.1
1788075424.43,1706,128,0,93,95.3
1788075424.46,1709,0,0,93,95.2
1788075424.46,010B,25,0,93,95.2
1788075424.49,1717,1,0,93,95.1
1788075424.51,0110,2,135,93,95.2
1788075424.53,1718,1,0,93,95.0
1788075424.56,1746,0,0,93,95.0
1788075424.56,010B,26,0,93,95.0
1788075424.59,1782,147,64,93,95.1
1788075424.61,0110,2,157,93,94.9
1788075424.62,1783,110,192,93,94.9
1788075424.65,17A0,32,0,93,94.9
1788075424.66,010B,26,0,93,94.9
1788075424.69,17A6,0,0,93,94.8
1788075424.72,17B0,71,0,93,94.8
1788075424.75,17B1,16,0,93,94.8
1788075424.77,010B,27,0,93,94.8
1788075424.78,17B2,8,0,93,94.7
1788075424.82,17B3,168,0,93,94.6
1788075424.82,0110,2,186,93,94.6
1788075424.85,17B5,99,0,93,94.9
1788075424.87,010B,27,0,93,94.7
1788075424.88,17B6,10,0,93,94.6
1788075424.91,17B8,228,0,93,94.8
1788075424.91,0110,2,198,93,94.8
1788075424.94,17BA,255,0,93,94.6
1788075424.96,010B,28,0,93,94.5
1788075424.97,17BB,0,0,93,94.5
1788075425.01,17BC,0,0,93,94.6
1788075425.01,0110,2,198,93,94.6
1788075425.04,17BD,25,0,93,94.3
1788075425.07,010B,29,0,93,94.5
1788075425.07,17BE,3,133,93,94.5
1788075425.10,17C1,128,0,93,94.4
1788075425.12,0110,2,217,93,94.4
1788075425.13,3201,0,0,93,94.5
1788075425.16,010B,29,0,93,94.3
1788075425.17,990A,43,0,93,94.3
1788075425.21,996E,13,152,93,94.3
1788075425.21,0110,2,243,93,94.3
1788075425.24,A211,16,0,93,94.4
1788075425.27,D100,129,0,93,94.2
1788075425.30,E21B,90,74,93,94.2
1788075425.31,0110,2,230,93,94.2
1788075425.33,E21C,49,56,93,94.2
1788075425.37,E21D,56,56,93,94.1
1788075425.40,E21E,70,0,93,94.2
1788075425.42,0110,2,236,93,94.1
1788075425.42,17B3,168,0,93,94.0
1788075425.43,E6F0,90,74,93,94.0
1788075425.46,E6F2,240,0,93,94.1
1788075425.46,010B,30,0,93,94.1
1788075425.49,E6F3,240,0,93,94.1
1788075425.51,0110,2,249,93,94.0
1788075425.52,0105,133,0,93,94.1
1788075425.56,010F,86,0,93,93.9
1788075425.57,010B,31,0,93,93.9
1788075425.59,0110,3,12,93,93.9
1788075425.62,0110,3,0,93,93.9
1788075425.62,010B,31,0,93,93.9
1788075425.65,0106,127,0,93,94.0
1788075425.66,010B,31,0,93,94.0
1788075425.68,0107,131,0,93,93.8
1788075425.71,0110,3,77,93,93.8
1788075425.72,010E,227,0,93,93.8
1788075425.75,0142,53,39,93,93.9
1788075425.76,010B,32,0,93,93.8
1788075425.79,0000,190,63,93,93.7
1788075425.81,0110,3,205,93,93.8
1788075425.82,0002,0,0,93,93.7
1788075425.85,0003,2,0,93,93.7
1788075425.86,010B,35,0,93,93.7
1788075425.89,0005,133,0,93,93.6
1788075425.92,0006,129,0,93,93.6
1788075425.95,0007,131,0,93,93.6
1788075425.96,010B,38,0,93,93.7
1788075425.98,000B,38,0,93,93.5
1788075426.01,000C,42,32,93,93.5
1788075426.01,0110,4,102,93,93.5
1788075426.05,000D,95,0,93,93.6
1788075426.06,010B,40,0,93,93.5
1788075426.08,000E,219,0,93,93.5
1788075426.11,000F,86,0,93,93.5
1788075426.11,0110,4,102,93,93.5
1788075426.14,0010,4,135,93,93.5
1788075426.16,010B,43,0,93,93.7
1788075426.17,0011,38,0,93,93.5
1788075426.21,0013,1,0,93,93.5
1788075426.21,0110,2,113,93,93.5
1788075426.24,001C,10,0,93,93.5
1788075426.26,010B,39,0,93,93.4
1788075426.27,001F,12,105,93,93.4
1788075426.30,0020,128,21,93,93.3
1788075426.31,0110,1,133,93,93.3
1788075426.33,0021,0,0,93,93.3
1788075426.36,010B,32,0,93,93.4
1788075426.37,002C,0,0,93,93.4
1788075426.40,002E,0,0,93,93.3
1788075426.41,0110,1,81,93,93.2
1788075426.44,0030,255,0,93,93.3
1788075426.47,003C,36,134,93,93.1
1788075426.50,0040,104,0,93,93.1
1788075426.52,0110,1,85,93,93.1
1788075426.53,0042,53,44,93,93.0
1788075426.57,0043,0,29,93,93.0
1788075426.60,0200,0,0,93,93.0
1788075426.61,0110,1,89,93,92.9
1788075426.63,0202,0,0,93,92.8
1788075426.66,0900,4,151,93,92.8
1788075426.66,010B,21,0,93,92.8
1788075426.69,0968,0,0,93,92.9
1788075426.71,0110,1,100,93,92.8
1788075426.73,096E,10,240,93,92.6
1788075426.76,097C,108,241,93,92.7
1788075426.76,010B,20,0,94,92.7
1788075426.79,098E,0,0,94,92.6
1788075426.82,0110,1,81,94,92.5
1788075426.85,1103,0,0,94,92.4
1788075426.86,010B,20,0,93,92.4
1788075426.89,1104,0,0,93,92.4
1788075426.92,114A,65,64,93,92.4
1788075426.95,114D,32,0,93,92.4
1788075426.96,010B,19,0,94,92.3
1788075426.98,1153,59,224,94,92.3
1788075427.01,1154,29,192,94,92.3
1788075427.01,0110,1,89,94,92.3
1788075427.05,1169,29,189,94,92.3
1788075427.06,010B,19,0,94,92.3
1788075427.08,1173,0,25,94,92.0
1788075427.11,1177,22,168,94,92.2
1788075427.12,0110,1,85,94,92.2
1788075427.14,1410,0,95,94,92.1
1788075427.16,010B,19,0,93,91.8
1788075427.17,1631,1,0,93,91.9
1788075427.21,1678,0,0,93,91.9
1788075427.22,0110,1,85,93,91.9
1788075427.24,1681,0,0,93,91.7
1788075427.26,010B,20,0,94,91.7
1788075427.27,16CD,0,0,94,91.7
1788075427.30,16CE,0,0,94,91.8
1788075427.31,0110,1,85,94,91.8
1788075427.34,16CF,13,168,94,91.7
1788075427.36,010B,20,0,94,91.7
1788075427.37,16E8,41,52,94,91.5
1788075427.41,16E9,0,118,94,91.6
1788075427.41,0110,1,78,94,91.6
1788075427.42,17B3,168,0,94,91.3
1788075427.44,16F0,3,131,94,91.3
1788075427.47,1704,0,0,94,91.4
1788075427.50,1706,128,0,94,91.3
1788075427.51,0110,1,81,94,91.3
1788075427.53,1709,0,0,94,91.2
1788075427.57,1717,0,0,94,91.3
1788075427.60,1718,1,0,94,91.1
1788075427.61,0110,1,74,94,91.2
1788075427.64,1746,0,0,94,91.1
1788075427.67,1782,147,64,94,90.7
1788075427.70,1783,110,192,94,90.7
1788075427.72,0110,1,81,94,90.7
1788075427.73,17A0,33,0,94,90.5
1788075427.77,17A6,0,0,94,90.4
1788075427.80,17B0,81,0,94,90.1
1788075427.81,0110,1,89,94,90.0
1788075427.83,17B1,16,0,94,90.1
1788075427.86,17B2,4,0,94,89.8
1788075427.86,010B,20,0,94,89.8
1788075427.90,17B3,168,0,94,89.6
1788075427.91,0110,1,146,94,89.6
1788075427.93,17B5,120,0,94,90.0
1788075427.97,17B6,0,0,94,89.5
1788075428.00,17B8,211,0,94,89.6
1788075428.02,0110,1,168,94,89.5
1788075428.03,17BA,53,0,94,89.3
1788075428.06,17BB,86,0,94,89.3
1788075428.06,010B,18,0,94,89.3
1788075428.09,17BC,0,0,94,89.2
1788075428.12,0110,1,189,94,89.2
1788075428.12,17BD,25,0,94,89.2
1788075428.16,17BE,3,85,94,89.1
1788075428.16,010B,17,0,94,89.1
1788075428.19,17C1,128,0,94,89.0
1788075428.22,3201,0,30,94,89.0
1788075428.25,990A,44,0,94,89.0
1788075428.26,010B,17,0,94,89.0
1788075428.29,996E,13,72,94,88.8
1788075428.32,A211,0,0,94,88.8
1788075428.35,D100,129,0,94,88.9
1788075428.37,010B,17,0,94,88.7
1788075428.38,E21B,90,74,94,88.7
1788075428.41,E21C,49,56,94,88.7
1788075428.41,0110,1,193,94,88.7
1788075428.42,0142,53,70,94,88.7
1788075428.45,E21D,56,56,94,88.5
1788075428.46,010B,17,0,94,88.5
1788075428.48,E21E,70,0,94,88.4
1788075428.51,E6F0,90,74,94,88.4
1788075428.51,0110,1,193,94,88.4
1788075428.54,E6F2,240,0,94,88.3
1788075428.57,010B,16,0,94,88.4
1788075428.57,E6F3,240,0,94,88.1
1788075428.60,0105,134,0,94,88.3
1788075428.62,0110,1,193,94,88.3
1788075428.63,010F,86,0,94,88.2
1788075428.66,010B,17,0,94,88.1
1788075428.70,010B,17,0,94,88.1
1788075428.72,0110,1,177,94,88.0
1788075428.73,0106,128,0,94,88.0
1788075428.76,0107,131,0,94,88.0
1788075428.77,010B,17,0,94,88.0
1788075428.80,010E,193,0,94,87.9
1788075428.81,0110,1,177,94,87.8
1788075428.83,0142,53,28,94,87.7
1788075428.86,0000,190,63,94,87.7
1788075428.87,010B,17,0,94,87.7
1788075428.89,0002,0,0,94,87.6
1788075428.91,0110,1,185,94,87.7
1788075428.92,0003,4,0,94,87.5
1788075428.96,0005,134,0,94,87.5
1788075428.96,010B,17,0,94,87.5
1788075428.99,0006,128,0,94,87.5
1788075429.01,0110,1,185,94,87.4
1788075429.02,0007,131,0,94,87.4
1788075429.05,000B,17,0,94,87.2
1788075429.07,010B,17,0,94,87.2
1788075429.09,000C,51,42,94,87.2
1788075429.11,0110,1,177,94,87.2
1788075429.12,000D,89,0,94,87.2
1788075429.16,000E,193,0,94,87.2
1788075429.16,010B,17,0,94,87.2
1788075429.19,000F,86,0,94,87.1
1788075429.22,0010,1,202,94,86.9
1788075429.25,0011,30,0,94,86.7
1788075429.26,010B,17,0,94,86.7
1788075429.29,0013,1,0,94,86.8
1788075429.32,001C,10,0,94,86.8
1788075429.35,001F,12,108,94,86.6
1788075429.36,010B,17,0,94,86.6
1788075429.38,0020,128,21,94,86.5
1788075429.41,0021,0,0,94,86.5
1788075429.41,0110,1,223,94,86.5
1788075429.42,17B3,168,0,94,86.5
1788075429.44,002C,0,0,94,86.5
1788075429.46,010B,17,0,94,86.4
1788075429.48,002E,0,0,94,86.3
1788075429.51,0030,255,0,94,86.4
1788075429.51,0110,1,242,94,86.4
1788075429.54,003C,36,66,94,86.2
1788075429.56,010B,18,0,94,86.2
1788075429.58,0040,104,0,94,86.1
1788075429.61,0042,52,252,94,86.0
1788075429.61,0110,2,15,94,86.0
1788075429.64,0043,0,30,94,86.0
1788075429.66,010B,18,0,94,86.0
1788075429.68,0200,0,0,94,86.0
1788075429.71,0202,0,0,94,85.8
1788075429.71,0110,2,45,94,85.8
1788075429.74,0900,4,91,94,85.9
1788075429.76,010B,18,0,94,85.9
1788075429.77,0968,0,0,94,85.8
1788075429.80,096E,10,240,94,85.7
1788075429.81,0110,2,71,94,85.7
1788075429.84,097C,108,236,94,85.6
1788075429.87,098E,0,0,94,85.8
1788075429.90,1101,9,0,94,85.6
1788075429.91,0110,2,119,94,85.6
1788075429.93,1103,4,0,94,85.5
1788075429.96,1104,1,0,94,85.5
1788075430.00,114A,65,0,94,85.3
1788075430.01,0110,2,168,94,85.4
1788075430.03,114D,31,192,94,85.4
1788075430.06,1153,79,33,94,85.2
1788075430.07,010B,21,0,94,85.2
1788075430.09,1154,35,64,94,85.2
1788075430.11,0110,2,230,94,85.2
1788075430.13,1169,29,189,94,85.2
1788075430.16,1173,1,209,94,85.1
1788075430.20,1177,29,216,94,85.1
1788075430.21,0110,3,84,94,85.0
1788075430.23,1410,0,230,94,85.0
1788075430.26,1631,1,0,94,85.1
1788075430.27,010B,24,0,94,85.1
1788075430.30,1678,0,0,94,85.0
1788075430.32,0110,3,183,94,85.0
1788075430.32,1681,0,0,94,84.9
1788075430.36,16CD,0,161,94,84.9
1788075430.36,010B,26,0,94,84.9
1788075430.39,16CE,0,29,94,84.8
1788075430.41,0110,4,71,94,84.9
1788075430.42,0142,51,227,94,84.9
1788075430.42,16CF,58,56,94,84.8
1788075430.45,16E8,49,211,94,84.8
1788075430.46,010B,29,0,94,84.8
1788075430.48,16E9,0,116,94,84.7
1788075430.51,0110,4,237,94,84.8
1788075430.55,1704,0,0,94,84.8
1788075430.56,010B,33,0,94,84.6
1788075430.58,1706,128,0,94,84.7
1788075430.61,1709,0,0,94,84.5
1788075430.61,0110,5,42,94,84.5
1788075430.64,1717,0,0,94,84.7
1788075430.67,010B,36,0,94,84.6
1788075430.68,1718,1,0,94,84.5
1788075430.72,1746,0,0,94,84.6
1788075430.74,1782,147,64,94,84.5
1788075430.76,010B,39,0,94,84.5
1788075430.77,1783,110,192,94,84.6
1788075430.81,17A0,33,0,94,84.7
1788075430.82,0110,5,177,94,84.7
1788075430.84,17A6,0,0,94,84.6
1788075430.86,010B,41,0,94,84.5
1788075430.88,17B0,88,0,94,84.3
1788075430.91,17B1,16,0,94,84.5
1788075430.92,0110,5,217,94,84.5
1788075430.94,17B2,8,0,94,84.5
1788075430.97,010B,43,0,94,84.5
1788075430.97,17B3,168,0,94,84.2
1788075431.00,17B5,134,0,94,84.4
1788075431.02,0110,5,187,94,84.4
1788075431.04,17B6,23,0,94,84.4
1788075431.07,17B8,198,0,94,84.4
1788075431.10,17BA,255,0,94,84.3
1788075431.11,0110,5,238,94,84.3
1788075431.13,17BB,104,0,94,84.1
1788075431.16,17BC,0,0,94,84.4
1788075431.20,17BD,25,0,94,84.3
