t,pid,b1,b2,coolant,speed
1787958848.23,010B,42,0,90,0.0
1787958848.25,17B6,0,0,90,0.0
1787958848.28,17B8,239,0,90,0.0
1787958848.31,17BA,0,0,90,0.0
1787958848.33,010B,42,0,90,0.0
1787958848.34,17BB,0,0,90,0.0
1787958848.37,17BC,0,0,90,0.0
1787958848.38,0110,0,248,90,0.0
1787958848.41,17BD,55,0,90,0.0
1787958848.43,010B,42,0,90,0.0
1787958848.45,17BE,0,0,90,0.0
1787958848.48,17C1,234,0,90,0.0
1787958848.51,3201,23,112,90,0.0
1787958848.53,010B,42,0,90,0.0
1787958848.54,990A,45,0,90,0.0
1787958848.58,996E,13,12,90,0.0
1787958848.58,0110,1,1,90,0.0
1787958848.61,A211,0,0,90,0.0
1787958848.63,010B,42,0,90,0.0
1787958848.64,D100,129,0,90,0.0
1787958848.67,E21B,90,74,90,0.0
1787958848.68,0110,0,254,90,0.0
1787958848.70,E21C,49,56,90,0.0
1787958848.73,010B,42,0,90,0.0
1787958848.74,E21D,56,56,90,0.0
1787958848.77,E21E,70,0,90,0.0
1787958848.78,0110,1,1,90,0.0
1787958848.80,E6F0,90,74,90,0.0
1787958848.83,010B,42,0,90,0.0
1787958848.83,E6F2,240,0,90,0.0
1787958848.86,E6F3,240,0,90,0.0
1787958848.88,0110,0,251,90,0.0
1787958848.89,0105,130,0,90,0.0
1787958848.93,010B,42,0,90,0.0
1787958848.93,010F,104,0,90,0.0
1787958848.96,0110,1,4,90,0.0
1787958848.98,0110,0,254,90,0.0
1787958848.99,010B,42,0,90,0.0
1787958849.02,0106,135,0,90,0.0
1787958849.03,010B,42,0,90,0.0
1787958849.06,0107,124,0,90,0.0
1787958849.08,0110,0,254,90,0.0
1787958849.09,010E,141,0,90,0.0
1787958849.12,0142,52,247,90,0.0
1787958849.13,010B,42,0,90,0.0
1787958849.16,0000,190,63,90,0.0
1787958849.18,0110,0,254,90,0.0
1787958849.18,17B3,134,0,90,0.0
1787958849.19,0002,0,0,90,0.0
1787958849.22,0003,2,0,90,0.0
1787958849.23,010B,42,0,90,0.0
1787958849.25,0005,130,0,90,0.0
1787958849.28,0110,0,251,90,0.0
1787958849.29,0006,134,0,90,0.0
1787958849.32,0007,124,0,90,0.0
1787958849.33,010B,42,0,90,0.0
1787958849.35,000B,42,0,90,0.0
1787958849.38,0110,1,4,90,0.0
1787958849.38,000C,11,36,90,0.0
1787958849.42,000D,0,0,90,0.0
1787958849.43,010B,42,0,90,0.0
1787958849.46,000E,139,0,90,0.0
1787958849.48,0110,1,1,90,0.0
1787958849.49,000F,104,0,90,0.0
1787958849.52,0010,0,251,90,0.0
1787958849.53,010B,42,0,90,0.0
1787958849.55,0011,30,0,90,0.0
1787958849.58,0110,0,254,90,0.0
1787958849.58,0013,1,0,90,0.0
1787958849.61,001C,10,0,90,0.0
1787958849.63,010B,42,0,90,0.0
1787958849.65,001F,0,51,90,0.0
1787958849.68,0020,128,21,90,0.0
1787958849.71,0021,0,0,90,0.0
1787958849.73,010B,42,0,90,0.0
1787958849.74,002C,0,0,90,0.0
1787958849.77,002E,0,0,90,0.0
1787958849.81,0030,255,0,90,0.0
1787958849.83,010B,42,0,90,0.0
1787958849.85,003C,23,25,90,0.0
1787958849.88,0040,104,0,90,0.0
1787958849.91,0042,52,250,90,0.0
1787958849.93,010B,42,0,90,0.0
1787958849.94,0043,0,69,90,0.0
1787958849.98,0200,0,0,90,0.0
1787958850.01,0202,0,0,90,0.0
1787958850.03,010B,42,0,90,0.0
1787958850.04,0900,6,44,90,0.0
1787958850.07,0968,0,0,90,0.0
1787958850.08,0110,1,8,90,0.0
1787958850.10,096E,10,240,90,0.0
1787958850.13,010B,42,0,90,0.0
1787958850.13,097C,108,140,90,0.0
1787958850.17,098E,0,0,90,0.0
1787958850.18,0110,1,4,90,0.0
1787958850.20,1101,1,0,90,0.0
1787958850.23,010B,42,0,90,0.0
1787958850.23,1103,4,0,90,0.0
1787958850.27,1104,1,0,90,0.0
1787958850.28,0110,0,254,90,0.0
1787958850.29,114A,41,128,90,0.0
1787958850.33,010B,42,0,90,0.0
1787958850.33,114D,34,192,90,0.0
1787958850.37,1153,57,203,90,0.0
1787958850.38,0110,1,1,90,0.0
1787958850.40,1154,29,192,90,0.0
1787958850.43,1169,29,187,90,0.0
1787958850.46,1173,2,138,90,0.0
1787958850.48,0110,1,1,90,0.0
1787958850.50,1177,20,120,90,0.0
1787958850.53,1410,1,48,90,0.0
1787958850.56,1631,1,0,90,0.0
1787958850.58,0110,0,251,90,0.0
1787958850.59,1678,0,0,90,0.0
1787958850.62,1681,0,0,90,0.0
1787958850.63,010B,42,0,90,0.0
1787958850.66,16CD,0,0,90,0.0
1787958850.68,0110,0,254,90,0.0
1787959460.72,16CE,0,0,90,0.0
1787959460.75,16CF,13,154,90,0.0
1787959460.78,16E8,81,46,90,0.0
1787959460.80,0110,0,254,90,0.0
1787959460.81,16E9,0,117,90,0.0
1787959460.85,16F0,3,131,90,0.0
1787959460.85,010B,43,0,90,0.0
1787959460.88,1704,0,0,90,0.0
1787959460.90,0110,0,251,90,0.0
1787959460.91,1706,128,0,90,0.0
1787959460.94,1709,0,0,90,0.0
1787959460.95,010B,42,0,90,0.0
1787959460.97,1717,1,0,90,0.0
1787959461.00,0110,1,1,90,0.0
1787959461.01,1718,1,0,90,0.0
1787959461.04,1746,0,0,90,0.0
1787959461.05,010B,43,0,90,0.0
1787959461.07,1782,140,192,90,0.0
1787959461.10,0110,0,251,90,0.0
1787959461.10,1783,110,192,90,0.0
1787959461.13,17A0,31,0,90,0.0
1787959461.15,010B,43,0,90,0.0
1787959461.17,17A6,0,0,90,0.0
1787959461.20,17B0,19,0,90,0.0
1787959461.20,0110,0,254,90,0.0
1787959461.21,17B3,134,0,90,0.0
1787959461.23,17B1,32,0,90,0.0
1787959461.25,010B,42,0,90,0.0
1787959461.26,17B2,4,0,90,0.0
1787959461.29,17B3,134,0,90,0.0
1787959461.30,0110,0,251,90,0.0
1787959461.33,17B5,80,0,90,0.0
1787959461.35,010B,43,0,90,0.0
1787959461.36,17B6,0,0,90,0.0
1787959461.39,17B8,239,0,90,0.0
1787959461.40,0110,1,1,90,0.0
1787959461.42,17BA,0,0,90,0.0
1787959461.45,010B,42,0,90,0.0
1787959461.45,17BB,0,0,90,0.0
1787959461.49,17BC,0,0,90,0.0
1787959461.50,0110,1,1,90,0.0
1787959461.53,17BD,55,0,90,0.0
1787959461.55,010B,43,0,90,0.0
1787959461.56,17BE,0,0,90,0.0
1787959461.59,17C1,234,0,90,0.0
1787959461.60,0110,0,248,90,0.0
1787959461.62,3201,23,112,90,0.0
1787959461.65,990A,44,0,90,0.0
1787959461.69,996E,13,32,90,0.0
1787959461.70,0110,0,254,90,0.0
1787959461.72,A211,0,0,90,0.0
1787959461.75,D100,129,0,90,0.0
1787959461.78,E21B,90,74,90,0.0
1787959461.80,0110,0,254,90,0.0
1787959461.81,E21C,49,56,90,0.0
1787959461.85,E21D,56,56,90,0.0
1787959461.85,010B,43,0,90,0.0
1787959461.88,E21E,70,0,90,0.0
1787959461.90,0110,0,254,90,0.0
1787959461.91,E6F0,90,74,90,0.0
1787959461.94,E6F2,240,0,90,0.0
1787959461.95,010B,42,0,90,0.0
1787959461.97,E6F3,240,0,90,0.0
1787959462.00,0110,0,254,90,0.0
1787959462.00,0105,130,0,90,0.0
1787959462.03,010F,104,0,90,0.0
1787959462.05,010B,42,0,90,0.0
1787959462.07,0110,1,1,90,0.0
1787959462.10,010B,42,0,90,0.0
1787959462.10,0110,0,251,90,0.0
1787959462.13,0106,134,0,90,0.0
1787959462.15,010B,43,0,90,0.0
1787959462.17,0107,124,0,90,0.0
1787959462.20,010E,141,0,90,0.0
1787959462.20,0142,52,236,90,0.0
1787959462.23,0142,52,238,90,0.0
1787959462.25,010B,42,0,90,0.0
1787959462.27,0000,190,63,90,0.0
1787959462.30,0002,0,0,90,0.0
1787959462.33,0003,2,0,90,0.0
1787959462.35,010B,42,0,90,0.0
1787959462.37,0005,130,0,90,0.0
1787959462.40,0006,135,0,90,0.0
1787959462.40,0110,0,251,90,0.0
1787959462.43,0007,124,0,90,0.0
1787959462.45,010B,43,0,90,0.0
1787959462.46,000B,42,0,90,0.0
1787959462.49,000C,11,24,90,0.0
1787959462.50,0110,1,1,90,0.0
1787959462.53,000D,0,0,90,0.0
1787959462.55,010B,42,0,90,0.0
1787959462.56,000E,141,0,90,0.0
1787959462.59,000F,104,0,90,0.0
1787959462.60,0110,0,254,90,0.0
1787959462.62,0010,0,254,90,0.0
1787959462.65,010B,42,0,90,0.0
1787959462.65,0011,30,0,90,0.0
1787959462.69,0013,1,0,90,0.0
1787959462.70,0110,0,254,90,0.0
1787959462.72,001C,10,0,90,0.0
1787959462.75,001F,0,54,90,0.0
1787959462.78,0020,128,21,90,0.0
1787959462.80,0110,0,248,90,0.0
1787959462.81,0021,0,0,90,0.0
1787959462.85,002C,0,0,90,0.0
1787959462.85,010B,42,0,90,0.0
1787959462.89,002E,0,0,90,0.0
1787959462.90,0110,0,248,90,0.0
1787959462.92,0030,255,0,90,0.0
1787959462.95,003C,23,14,90,0.0
1787959462.98,0040,104,0,90,0.0
1787959463.00,0110,0,254,90,0.0
1787959463.01,0042,52,239,90,0.0
1787959463.05,0043,0,69,90,0.0
1787959463.05,010B,42,0,90,0.0
1787959463.08,0200,0,0,90,0.0
1787959463.10,0110,0,248,90,0.0
1787959463.11,0202,0,0,90,0.0
1787959463.14,0900,6,39,90,0.0
1787959463.15,010B,42,0,90,0.0
1787959463.17,0968,0,0,90,0.0
1787959463.20,0110,0,251,90,0.0
1787959463.21,17B3,134,0,90,0.0
1787959463.24,097C,108,146,90,0.0
1787959463.25,010B,42,0,90,0.0
1787959463.27,098E,0,0,90,0.0
1787959463.30,1101,1,0,90,0.0
1787959463.33,1103,4,0,90,0.0
1787959463.35,010B,42,0,90,0.0
1787959463.37,1104,1,0,90,0.0
1787959463.40,114A,41,128,90,0.0
1787959463.40,0110,0,254,90,0.0
1787959463.43,114D,34,192,90,0.0
1787959463.45,010B,42,0,90,0.0
1787959463.46,1153,58,3,90,0.0
1787959463.50,1154,29,192,90,0.0
1787959463.53,1169,29,187,90,0.0
1787959463.55,010B,42,0,90,0.0
1787959463.57,1173,2,98,90,0.0
1787959463.60,1177,20,160,90,0.0
1787959463.60,0110,1,1,90,0.0
1787959463.63,1410,1,47,90,0.0
1787959463.65,010B,42,0,90,0.0
1787959463.66,1631,1,0,90,0.0
1787959463.69,1678,0,0,90,0.0
1787959463.70,0110,0,254,90,0.0
1787959463.73,1681,0,0,90,0.0
1787959463.75,010B,42,0,90,0.0
1787959463.76,16CD,0,0,90,0.0
1787959463.79,16CE,0,0,90,0.0
1787959463.80,0110,0,251,90,0.0
1787959463.82,16CF,13,118,90,0.0
1787959463.85,010B,42,0,90,0.0
1787959463.89,16E9,0,116,90,0.0
1787959463.90,0110,0,254,90,0.0
1787959463.92,16F0,3,131,90,0.0
1787959463.95,1704,0,0,90,0.0
1787959463.98,1706,128,0,90,0.0
1787959464.00,0110,0,251,90,0.0
1787959464.01,1709,0,0,90,0.0
1787959464.05,1717,1,0,90,0.0
1787959464.05,010B,43,0,90,0.0
1787959464.09,1718,1,0,90,0.0
1787959464.10,0110,1,1,90,0.0
1787959464.12,1746,0,0,90,0.0
1787959464.15,1782,140,128,90,0.0
1787959464.18,1783,110,192,90,0.0
1787959464.20,0110,0,251,90,0.0
1787959464.21,17A0,31,0,90,0.0
1787959464.25,17A6,0,0,90,0.0
1787959464.25,010B,42,0,90,0.0
1787959464.28,17B0,18,0,90,0.0
1787959464.30,0110,0,248,90,0.0
1787959464.31,17B1,32,0,90,0.0
1787959464.34,17B2,4,0,90,0.0
1787959464.35,010B,43,0,90,0.0
1787959464.37,17B3,134,0,90,0.0
1787959464.40,0110,0,251,90,0.0
1787959464.41,17B5,80,0,90,0.0
1787959464.44,17B6,0,0,90,0.0
1787959464.45,010B,43,0,90,0.0
1787959464.48,17B8,239,0,90,0.0
1787959464.50,0110,0,254,90,0.0
1787959464.51,17BA,0,0,90,0.0
1787959464.54,17BB,0,0,90,0.0
1787959464.55,010B,43,0,90,0.0
1787959464.57,17BC,0,0,90,0.0
1787959464.60,0110,0,254,90,0.0
1787959464.61,17BD,55,0,90,0.0
1787959464.64,17BE,0,0,90,0.0
1787959464.65,010B,43,0,90,0.0
1787959464.67,17C1,234,0,90,0.0
1787959464.70,0110,0,245,90,0.0
1787959464.70,3201,23,112,90,0.0
1787959464.73,990A,44,0,90,0.0
1787959464.75,010B,43,0,90,0.0
1787959464.77,996E,13,72,90,0.0
1787959464.80,A211,0,0,90,0.0
1787959464.80,0110,0,245,90,0.0
1787959464.83,D100,129,0,90,0.0
1787959464.85,010B,43,0,90,0.0
1787959464.86,E21B,90,74,90,0.0
1787959464.89,E21C,49,56,90,0.0
1787959464.90,0110,0,248,90,0.0
1787959464.93,E21D,56,56,90,0.0
1787959464.95,010B,43,0,90,0.0
1787959464.97,E21E,70,0,90,0.0
1787959465.00,E6F0,90,74,90,0.0
1787959465.00,0110,1,1,90,0.0
1787959465.03,E6F2,240,0,90,0.0
1787959465.05,010B,42,0,90,0.0
1787959465.06,E6F3,240,0,90,0.0
1787959465.09,0105,130,0,90,0.0
1787959465.10,0110,0,248,90,0.0
1787959465.12,010F,104,0,90,0.0
1787959465.15,010B,42,0,90,0.0
1787959465.15,0110,1,1,90,0.0
1787959465.18,010B,42,0,90,0.0
1787959465.20,0110,0,254,90,0.0
1787959465.20,0142,52,239,90,0.0
1787959465.22,0106,135,0,90,0.0
1787959465.25,0107,124,0,90,0.0
1787959465.25,010B,42,0,90,0.0
1787959465.28,010E,141,0,90,0.0
1787959465.30,0110,1,1,90,0.0
1787959465.32,0142,52,242,90,0.0
1787959465.35,0000,190,63,90,0.0
1787959465.39,0002,0,0,90,0.0
1787959465.40,0110,0,251,90,0.0
1787959465.42,0003,2,0,90,0.0
1787959465.45,0005,130,0,90,0.0
1787959465.49,0006,135,0,90,0.0
1787959465.50,0110,1,4,90,0.0
1787959465.52,0007,124,0,90,0.0
1787959465.55,000B,42,0,90,0.0
1787959465.58,000C,11,15,90,0.0
1787959465.60,0110,0,254,90,0.0
1787959465.61,000D,0,0,90,0.0
1787959465.65,000E,143,0,90,0.0
1787959465.65,010B,42,0,90,0.0
1787959465.68,000F,104,0,90,0.0
1787959465.70,0110,0,251,90,0.0
1787959465.71,0010,1,4,90,0.0
1787959465.74,0011,30,0,90,0.0
1787959465.75,010B,43,0,90,0.0
1787959465.77,0013,1,0,90,0.0
1787959465.80,0110,1,1,90,0.0
1787959465.81,001C,10,0,90,0.0
1787959465.84,001F,0,57,90,0.0
1787959465.85,010B,43,0,90,0.0
1787959465.87,0020,128,21,90,0.0
1787959465.90,0110,1,1,90,0.0
1787959465.90,0021,0,0,90,0.0
1787959465.93,002C,0,0,90,0.0
1787959465.95,010B,42,0,90,0.0
1787959465.97,002E,0,0,90,0.0
1787959466.00,0030,255,0,90,0.0
1787959466.00,0110,1,1,90,0.0
1787959466.03,003C,23,4,90,0.0
1787959466.05,010B,43,0,90,0.0
1787959466.07,0040,104,0,90,0.0
1787959466.10,0042,52,249,90,0.0
1787959466.13,0043,0,70,90,0.0
1787959466.15,010B,42,0,90,0.0
1787959466.17,0200,0,0,90,0.0
1787959466.20,0202,0,0,90,0.0
1787959466.20,0110,0,248,90,0.0
1787959466.23,0900,6,44,90,0.0
1787959466.25,010B,42,0,90,0.0
1787959466.26,0968,0,0,90,0.0
1787959466.29,096E,10,240,90,0.0
1787959466.30,0110,0,254,90,0.0
1787959466.33,097C,108,148,90,0.0
1787959466.35,010B,43,0,90,0.0
1787959466.36,098E,0,0,90,0.0
1787959466.39,1101,1,0,90,0.0
1787959466.40,0110,1,1,90,0.0
1787959466.42,1103,4,0,90,0.0
1787959466.45,010B,42,0,90,0.0
1787959466.45,1104,1,0,90,0.0
1787959466.49,114A,41,128,90,0.0
1787959466.50,0110,0,254,90,0.0
1787959466.52,114D,34,192,90,0.0
1787959466.55,1153,57,236,90,0.0
1787959466.59,1154,29,192,90,0.0
1787959466.60,0110,0,251,90,0.0
1787959466.62,1169,29,187,90,0.0
1787959466.65,1173,3,32,90,0.0
1787959466.69,1177,20,140,90,0.0
1787959466.70,0110,0,251,90,0.0
1787959466.72,1410,1,46,90,0.0
1787959466.75,1631,1,0,90,0.0
1787959466.78,1678,0,0,90,0.0
1787959466.80,0110,1,1,90,0.0
1787959466.81,1681,0,0,90,0.0
1787959466.85,16CD,0,0,90,0.0
1787959466.85,010B,42,0,90,0.0
1787959466.88,16CE,0,0,90,0.0
1787959466.90,0110,1,1,90,0.0
1787959466.91,16CF,13,155,90,0.0
1787959466.94,16E8,73,218,90,0.0
1787959466.95,010B,42,0,90,0.0
1787959466.97,16E9,0,116,90,0.0
1787959467.00,0110,0,254,90,0.0
1787959467.01,16F0,3,131,90,0.0
1787959467.04,1704,0,0,90,0.0
1787959467.05,010B,42,0,90,0.0
1787959467.07,1706,128,0,90,0.0
1787959467.10,0110,0,251,90,0.0
1787959467.13,1717,1,0,90,0.0
1787959467.15,010B,42,0,90,0.0
1787959467.17,1718,1,0,90,0.0
1787959467.20,1746,0,0,90,0.0
1787959467.20,0110,1,4,90,0.0
1787959467.20,0142,52,240,90,0.0
1787959467.24,1782,140,128,90,0.0
1787959467.25,010B,42,0,90,0.0
1787959467.27,1783,110,192,90,0.0
1787959467.30,17A0,32,0,90,0.0
1787959467.33,17A6,0,0,90,0.0
1787959467.35,010B,42,0,90,0.0
1787959467.37,17B0,19,0,90,0.0
1787959467.40,17B1,32,0,90,0.0
1787959467.40,0110,0,254,90,0.0
1787959467.43,17B2,4,0,90,0.0
1787959467.45,010B,42,0,90,0.0
1787959467.46,17B3,134,0,90,0.0
1787959467.49,17B5,80,0,90,0.0
1787959467.50,0110,1,1,90,0.0
1787959467.53,17B6,0,0,90,0.0
1787959467.55,010B,42,0,90,0.0
1787959467.56,17B8,239,0,90,0.0
1787959467.59,17BA,0,0,90,0.0
1787959467.60,0110,0,251,90,0.0
1787959467.62,17BB,0,0,90,0.0
1787959467.65,010B,42,0,90,0.0
1787959467.65,17BC,0,0,90,0.0
1787959467.69,17BD,54,0,90,0.0
1787959467.70,0110,1,1,90,0.0
1787959467.72,17BE,0,0,90,0.0
1787959467.75,010B,43,0,90,0.0
1787959467.78,3201,23,112,90,0.0
1787959467.80,0110,1,1,90,0.0
1787959467.81,990A,44,0,90,0.0
1787959467.85,996E,13,92,90,0.0
1787959467.85,010B,42,0,90,0.0
1787959467.88,A211,0,0,90,0.0
1787959467.90,0110,0,254,90,0.0
1787959467.92,D100,129,0,90,0.0
1787959467.95,E21B,90,74,90,0.0
1787959467.98,E21C,49,56,90,0.0
1787959468.00,0110,0,254,90,0.0
1787959468.01,E21D,56,56,90,0.0
1787959468.05,E21E,70,0,90,0.0
1787959468.05,010B,43,0,90,0.0
1787959468.08,E6F0,90,74,90,0.0
1787959468.10,0110,0,251,90,0.0
1787959468.11,E6F2,240,0,90,0.0
1787959468.14,E6F3,240,0,90,0.0
1787959468.15,010B,43,0,90,0.0
1787959468.17,0105,130,0,90,0.0
1787959468.20,0110,0,245,90,0.0
1787959468.20,010F,104,0,90,0.0
1787959468.23,0110,0,254,90,0.0
1787959468.25,010B,43,0,90,0.0
1787959468.27,010B,43,0,90,0.0
1787959468.30,0106,133,0,90,0.0
1787959468.30,0110,0,251,90,0.0
1787959468.33,0107,124,0,90,0.0
1787959468.35,010B,43,0,90,0.0
1787959468.36,010E,144,0,90,0.0
1787959468.40,0142,52,251,90,0.0
1787959468.40,0110,0,254,90,0.0
1787959468.43,0000,190,63,90,0.0
1787959468.45,010B,43,0,90,0.0
1787959468.46,0002,0,0,90,0.0
1787959468.49,0003,2,0,90,0.0
1787959468.50,0110,0,251,90,0.0
1787959468.53,0005,130,0,90,0.0
1787959468.55,010B,43,0,90,0.0
1787959468.56,0006,133,0,90,0.0
1787959468.59,0007,124,0,90,0.0
1787959468.60,0110,0,251,90,0.0
1787959468.62,000B,43,0,90,0.0
1787959468.65,010B,43,0,90,0.0
1787959468.66,000C,11,18,90,0.0
1787959468.69,000D,0,0,90,0.0
1787959468.70,0110,0,251,90,0.0
1787959468.73,000E,142,0,90,0.0
1787959468.75,010B,42,0,90,0.0
1787959468.76,000F,104,0,90,0.0
1787959468.79,0010,0,251,90,0.0
1787959468.80,0110,0,251,90,0.0
1787959468.82,0011,30,0,90,0.0
1787959468.85,0013,1,0,90,0.0
1787959468.89,001C,10,0,90,0.0
1787959468.90,0110,0,251,90,0.0
1787959468.92,001F,0,60,90,0.0
1787959468.95,0020,128,21,90,0.0
1787959468.98,0021,0,0,90,0.0
1787959469.00,0110,0,254,90,0.0
1787959469.01,002C,0,0,90,0.0
1787959469.05,002E,0,0,90,0.0
1787959469.05,010B,42,0,90,0.0
1787959469.08,0030,255,0,90,0.0
1787959469.10,0110,0,251,90,0.0
1787959469.11,003C,22,249,90,0.0
1787959469.14,0040,104,0,90,0.0
1787959469.15,010B,42,0,90,0.0
1787959469.17,0042,53,3,90,0.0
1787959469.20,0110,0,254,90,0.0
1787959469.21,17B3,134,0,90,0.0
1787959469.25,0200,0,0,90,0.0
1787959469.25,010B,42,0,90,0.0
1787959469.28,0202,0,0,90,0.0
1787959469.30,0110,0,251,90,0.0
1787959469.31,0900,6,44,90,0.0
1787959469.34,0968,0,0,90,0.0
1787959469.35,010B,42,0,90,0.0
1787959469.37,096E,10,240,90,0.0
1787959469.40,0110,0,248,90,0.0
1787959469.44,098E,0,0,90,0.0
1787959469.45,010B,42,0,90,0.0
1787959469.47,1101,1,0,90,0.0
1787959469.50,1103,4,0,90,0.0
1787959469.53,1104,1,0,90,0.0
1787959469.55,010B,42,0,90,0.0
1787959469.57,114A,41,128,90,0.0
1787959469.60,114D,34,192,90,0.0
1787959469.60,0110,0,248,90,0.0
1787959469.63,1153,57,226,90,0.0
1787959469.65,010B,42,0,90,0.0
1787959469.66,1154,29,192,90,0.0
1787959469.69,1169,29,187,90,0.0
1787959469.70,0110,0,248,90,0.0
1787959469.73,1173,3,72,90,0.0
1787959469.75,010B,42,0,90,0.0
1787959469.77,1177,20,100,90,0.0
1787959469.80,1410,1,44,90,0.0
1787959469.80,0110,0,254,90,0.0
1787959469.83,1631,1,0,90,0.0
1787959469.85,010B,42,0,90,0.0
1787959469.86,1678,0,0,90,0.0
1787959469.89,1681,0,0,90,0.0
1787959469.90,0110,0,254,90,0.0
1787959469.93,16CD,0,0,90,0.0
1787959469.95,010B,42,0,90,0.0
1787959469.96,16CE,0,0,90,0.0
1787959469.99,16CF,13,149,90,0.0
1787959470.00,0110,0,254,90,0.0
1787959470.02,16E8,83,50,90,0.0
1787959470.05,010B,42,0,90,0.0
1787959470.05,16E9,0,117,90,0.0
1787959470.09,16F0,3,131,90,0.0
1787959470.10,0110,0,254,90,0.0
1787959470.12,1704,0,0,90,0.0
1787959470.15,010B,42,0,90,0.0
1787959470.16,1706,128,0,90,0.0
1787959470.19,1709,0,0,90,0.0
1787959470.20,0110,1,1,90,0.0
1787959470.22,1717,1,0,90,0.0
1787959470.25,1718,1,0,90,0.0
1787959470.29,1746,0,0,90,0.0
1787959470.30,0110,0,254,90,0.0
1787959470.32,1782,140,64,90,0.0
1787959470.35,1783,110,192,90,0.0
1787959470.38,17A0,32,0,90,0.0
1787959470.40,0110,1,4,90,0.0
1787959470.41,17A6,0,0,90,0.0
1787959470.45,17B0,18,0,90,0.0
1787959470.45,010B,42,0,90,0.0
1787959470.48,17B1,32,0,90,0.0
1787959470.50,0110,1,4,90,0.0
1787959470.51,17B2,4,0,90,0.0
1787959470.54,17B3,134,0,90,0.0
1787959470.55,010B,43,0,90,0.0
1787959470.57,17B5,80,0,90,0.0
1787959470.60,0110,0,251,90,0.0
1787959470.61,17B6,0,0,90,0.0
1787959470.65,17B8,238,0,90,0.0
1787959470.65,010B,43,0,90,0.0
1787959470.68,17BA,0,0,90,0.0
1787959470.70,0110,0,254,90,0.0
1787959470.71,17BB,0,0,90,0.0
1787959470.74,17BC,0,0,90,0.0
1787959470.75,010B,42,0,90,0.0
1787959470.77,17BD,54,0,90,0.0
1787959470.80,0110,0,251,90,0.0
1787959470.81,17BE,0,0,90,0.0
1787959470.84,17C1,234,0,90,0.0
1787959470.85,010B,43,0,90,0.0
1787959470.87,3201,23,112,90,0.0
1787959470.90,0110,1,1,90,0.0
1787959470.90,990A,43,0,90,0.0
1787959470.93,996E,13,112,90,0.0
1787959470.95,010B,43,0,90,0.0
1787959470.97,A211,0,0,90,0.0
1787959471.00,D100,129,0,90,0.0
1787959471.00,0110,1,1,90,0.0
1787959471.03,E21B,90,74,90,0.0
1787959471.05,010B,43,0,90,0.0
1787959471.07,E21C,49,56,90,0.0
1787959471.10,E21D,56,56,90,0.0
1787959471.13,E21E,70,0,90,0.0
1787959471.15,010B,43,0,90,0.0
1787959471.17,E6F0,90,74,90,0.0
1787959471.20,E6F2,240,0,90,0.0
1787959471.20,0110,0,248,90,0.0
1787959471.21,17B3,134,0,90,0.0
1787959471.23,E6F3,240,0,90,0.0
1787959471.25,010B,43,0,90,0.0
1787959471.26,0105,130,0,90,0.0
1787959471.29,010F,104,0,90,0.0
1787959471.30,0110,0,254,90,0.0
1787959471.32,0110,0,254,90,0.0
1787959471.35,010B,43,0,90,0.0
1787959471.36,010B,43,0,90,0.0
1787959471.39,0106,134,0,90,0.0
1787959471.40,0110,0,251,90,0.0
1787959471.42,0107,124,0,90,0.0
1787959471.45,010B,43,0,90,0.0
1787959471.45,010E,143,0,90,0.0
1787959471.49,0142,52,236,90,0.0
1787959471.50,0110,1,1,90,0.0
1787959471.53,0000,190,63,90,0.0
1787959471.55,010B,43,0,90,0.0
1787959471.56,0002,0,0,90,0.0
1787959471.59,0003,2,0,90,0.0
1787959471.60,0110,0,245,90,0.0
1787959471.62,0005,130,0,90,0.0
1787959471.65,0006,134,0,90,0.0
1787959471.69,0007,124,0,90,0.0
1787959471.70,0110,1,1,90,0.0
1787959471.72,000B,42,0,90,0.0
1787959471.75,000C,11,17,90,0.0
1787959471.78,000D,0,0,90,0.0
1787959471.80,0110,0,254,90,0.0
1787959471.81,000E,142,0,90,0.0
1787959471.85,000F,104,0,90,0.0
1787959471.85,010B,42,0,90,0.0
1787959471.88,0010,0,254,90,0.0
1787959471.90,0110,0,248,90,0.0
1787959471.91,0011,30,0,90,0.0
1787959471.95,0013,1,0,90,0.0
1787959471.98,001C,10,0,90,0.0
1787959472.00,0110,0,245,90,0.0
1787959472.01,001F,0,64,90,0.0
1787959472.05,0020,128,21,90,0.0
1787959472.05,010B,42,0,90,0.0
1787959472.08,0021,0,0,90,0.0
1787959472.10,0110,0,254,90,0.0
1787959472.11,002C,0,0,90,0.0
1787959472.14,002E,0,0,90,0.0
1787959472.15,010B,42,0,90,0.0
1787959472.18,0030,255,0,90,0.0
1787959472.20,0110,0,248,90,0.0
1787959472.21,003C,22,238,90,0.0
1787959472.25,0040,104,0,90,0.0
1787959472.25,010B,42,0,90,0.0
1787959472.28,0042,52,247,90,0.0
1787959472.30,0110,0,248,90,0.0
1787959472.31,0043,0,69,90,0.0
1787959472.34,0200,0,0,90,0.0
1787959472.35,010B,42,0,90,0.0
1787959472.37,0202,0,0,90,0.0
1787959472.40,0110,0,248,90,0.0
1787959472.41,0900,6,39,90,0.0
1787959472.44,0968,0,0,90,0.0
1787959472.45,010B,42,0,90,0.0
1787959472.47,096E,10,240,90,0.0
1787959472.50,0110,0,248,90,0.0
1787959472.53,098E,0,0,90,0.0
1787959472.55,010B,42,0,90,0.0
