t,pid,b1,b2,coolant,speed
1788260991.85,010B,28,0,92,26.8
1788260991.86,17B6,0,0,92,26.7
1788260991.89,17B8,239,0,92,26.8
1788260991.90,0110,0,227,92,26.8
1788260991.90,1101,8,0,92,26.8
1788260991.92,17BA,0,0,92,26.8
1788260991.95,010B,29,0,92,26.6
1788260991.95,17BB,0,0,92,26.6
1788260991.99,17BC,0,0,92,26.6
1788260992.00,0110,0,239,92,26.6
1788260992.00,1103,0,0,92,26.6
1788260992.02,17BD,55,0,92,26.7
1788260992.05,010B,29,0,92,26.7
1788260992.06,17BE,0,254,92,26.8
1788260992.09,17C1,128,0,92,26.7
1788260992.10,0110,0,245,92,26.7
1788260992.12,3201,0,70,92,26.8
1788260992.15,990A,43,0,92,26.8
1788260992.19,996E,13,132,92,26.7
1788260992.20,0110,0,248,92,26.7
1788260992.22,A211,0,0,92,26.5
1788260992.25,010B,30,0,92,26.9
1788260992.25,D100,129,0,92,26.9
1788260992.28,E21B,90,74,92,26.7
1788260992.30,0110,0,248,92,27.2
1788260992.31,E21C,49,56,92,26.9
1788260992.35,E21D,56,56,92,26.7
1788260992.38,E21E,70,0,92,26.7
1788260992.40,0110,0,251,92,26.7
1788260992.42,E6F0,90,74,92,26.5
1788260992.45,E6F2,240,0,92,26.6
1788260992.48,E6F3,240,0,92,26.4
1788260992.50,0110,0,224,92,26.3
1788260992.50,1101,8,0,92,26.3
1788260992.51,0105,132,0,92,26.3
1788260992.54,010F,88,0,92,26.2
1788260992.55,010B,32,0,92,26.2
1788260992.58,0110,0,213,92,26.1
1788260992.60,0110,0,207,92,25.9
1788260992.61,010B,32,0,92,25.9
1788260992.64,0106,127,0,92,25.7
1788260992.65,010B,32,0,92,25.7
1788260992.67,0107,127,0,92,25.6
1788260992.70,0110,0,213,92,25.6
1788260992.70,17B3,134,0,92,25.6
1788260992.74,0142,53,221,92,25.4
1788260992.75,010B,32,0,92,25.4
1788260992.78,0000,190,63,92,25.6
1788260992.80,0110,0,248,92,25.5
1788260992.80,1103,0,0,92,25.5
1788260992.81,0002,0,0,92,25.5
1788260992.84,0003,2,0,92,25.5
1788260992.85,010B,33,0,92,25.5
1788260992.87,0005,132,0,92,25.6
1788260992.90,0110,1,11,92,25.6
1788260992.90,0006,128,0,92,25.6
1788260992.94,0007,127,0,92,25.6
1788260992.95,010B,33,0,92,25.6
1788260992.97,000B,34,0,92,25.6
1788260993.00,000C,13,197,92,25.8
1788260993.03,000D,26,0,92,25.5
1788260993.05,010B,34,0,92,25.7
1788260993.06,000E,152,0,92,25.6
1788260993.10,000F,88,0,92,25.6
1788260993.13,0010,1,14,92,25.6
1788260993.15,010B,34,0,92,25.6
1788260993.16,0011,32,0,92,25.5
1788260993.20,0013,1,0,92,25.5
1788260993.23,001C,10,0,92,25.6
1788260993.25,010B,34,0,92,25.5
1788260993.27,001F,1,188,92,25.3
1788260993.30,0020,128,21,92,25.3
1788260993.33,0021,0,0,92,25.4
1788260993.35,010B,34,0,92,25.4
1788260993.36,002C,14,0,92,25.4
1788260993.39,002E,0,0,92,25.2
1788260993.40,0110,1,33,92,25.2
1788260993.43,0030,255,0,92,25.2
1788260993.45,010B,34,0,92,25.3
1788260993.46,003C,27,242,92,25.3
1788260993.49,0040,104,0,92,25.3
1788260993.50,0110,1,47,92,25.3
1788260993.52,0042,53,161,92,24.8
1788260993.55,010B,34,0,92,25.3
1788260993.55,0043,0,55,92,25.3
1788260993.58,0200,0,0,92,25.0
1788260993.60,0110,1,64,92,25.0
1788260993.60,1103,0,0,92,25.0
1788260993.62,0202,0,0,92,25.2
1788260993.65,010B,34,0,92,25.3
1788260993.65,0900,5,150,92,25.3
1788260993.68,0968,0,0,92,25.0
1788260993.70,0110,1,108,92,25.2
1788260993.70,1101,8,0,92,25.2
1788260993.71,096E,10,240,92,25.2
1788260993.75,097C,110,40,92,25.1
1788260993.75,010B,36,0,92,25.1
1788260993.78,098E,0,5,92,25.2
1788260993.80,0110,1,138,92,25.1
1788260993.82,1101,8,0,92,25.1
1788260993.85,1103,0,0,92,25.1
1788260993.88,1104,0,0,92,25.2
1788260993.90,0110,1,159,92,25.2
1788260993.91,114A,62,0,92,25.2
1788260993.94,114D,33,64,92,25.1
1788260993.95,010B,39,0,92,25.1
1788260993.95,3201,253,78,92,25.1
1788260993.98,1153,45,208,92,25.0
1788260994.00,0110,1,181,92,25.1
1788260994.00,1103,0,0,92,25.1
1788260994.01,1154,35,0,92,25.1
1788260994.04,1169,29,176,92,25.0
1788260994.05,010B,40,0,92,25.0
1788260994.07,1173,0,70,92,25.0
1788260994.10,0110,1,193,92,25.0
1788260994.10,1177,24,156,92,24.9
1788260994.14,1410,1,49,92,24.9
1788260994.15,010B,42,0,92,24.9
1788260994.17,1631,1,0,92,24.9
1788260994.20,0110,1,198,92,24.9
1788260994.20,1678,0,0,92,24.9
1788260994.23,1681,0,0,92,24.8
1788260994.25,010B,43,0,92,24.8
1788260994.26,16CD,0,68,92,24.9
1788260994.30,16CE,0,9,92,24.9
1788260994.33,16CF,55,107,92,25.1
1788260994.35,010B,44,0,92,25.0
1788260994.35,3201,253,18,92,25.0
1788260994.36,16E8,51,47,92,25.0
1788260994.40,16E9,0,118,92,24.9
1788260994.43,16F0,3,131,92,24.9
1788260994.45,010B,45,0,92,25.0
1788260994.46,1704,0,0,92,25.0
1788260994.50,1706,128,0,92,25.1
1788260994.53,1709,0,0,92,25.1
1788260994.55,010B,45,0,92,25.0
1788260994.56,1717,0,0,92,25.2
1788260994.59,1718,1,0,92,25.4
1788260994.60,0110,1,251,92,25.4
1788260994.62,1746,0,0,92,25.2
1788260994.65,010B,46,0,92,25.2
1788260994.66,1782,154,192,92,25.1
1788260994.69,1783,110,192,92,25.2
1788260994.70,0110,2,10,92,25.2
1788260994.70,17B3,134,0,92,25.2
1788260994.72,17A0,33,0,92,25.1
1788260994.75,010B,47,0,92,25.3
1788260994.75,17A6,0,0,92,25.3
1788260994.78,17B0,26,0,92,25.2
1788260994.80,0110,2,24,92,25.2
1788260994.83,17B1,16,0,92,25.2
1788260994.85,010B,48,0,92,25.2
1788260994.86,17B2,4,0,92,25.2
1788260994.89,17B3,134,0,92,25.2
1788260994.90,0110,2,55,92,25.2
1788260994.92,17B5,103,0,92,25.1
1788260994.95,010B,50,0,92,25.2
1788260994.95,17B6,12,0,92,25.2
1788260994.98,17B8,222,0,92,25.3
1788260995.00,0110,2,65,92,25.3
1788260995.02,17BA,0,0,92,25.4
1788260995.05,010B,51,0,92,25.2
1788260995.05,17BB,0,0,92,25.2
1788260995.08,17BC,0,0,92,25.3
1788260995.10,0110,2,71,92,25.2
1788260995.11,17BD,55,0,92,25.3
1788260995.15,17BE,0,241,92,25.2
1788260995.15,010B,52,0,92,25.2
1788260995.18,17C1,128,0,92,25.2
1788260995.20,0110,2,113,92,25.3
1788260995.21,3201,252,244,92,25.1
1788260995.24,990A,44,0,92,25.4
1788260995.25,010B,53,0,92,25.4
1788260995.27,996E,13,72,92,25.3
1788260995.30,0110,2,146,92,25.4
1788260995.30,A211,16,0,92,25.2
1788260995.34,D100,129,0,92,25.3
1788260995.35,010B,54,0,92,25.3
1788260995.37,E21B,90,74,92,25.3
1788260995.40,0110,2,162,92,25.3
1788260995.40,1103,0,0,92,25.3
1788260995.43,E21D,56,56,92,25.4
1788260995.45,010B,55,0,92,25.4
1788260995.47,E21E,70,0,92,25.4
1788260995.50,0110,2,204,92,25.3
1788260995.51,E6F0,90,74,92,25.3
1788260995.54,E6F2,240,0,92,25.4
1788260995.55,010B,56,0,92,25.4
1788260995.57,E6F3,240,0,92,25.3
1788260995.60,0105,132,0,92,25.3
1788260995.60,1103,0,0,92,25.3
1788260995.63,010F,88,0,92,25.3
1788260995.65,010B,58,0,92,25.3
1788260995.66,0110,2,249,92,25.3
1788260995.69,010B,59,0,92,25.5
1788260995.70,0110,3,6,92,25.5
1788260995.70,1101,8,0,92,25.5
1788260995.73,0106,130,0,92,25.5
1788260995.75,010B,60,0,92,25.4
1788260995.75,3201,254,2,92,25.4
1788260995.76,0107,123,0,92,25.3
1788260995.79,010E,193,0,92,25.6
1788260995.80,0110,3,19,92,25.6
1788260995.82,0142,53,201,92,25.4
1788260995.85,010B,61,0,92,25.5
1788260995.86,0000,190,63,92,25.4
1788260995.89,0002,0,0,92,25.6
1788260995.90,0110,3,58,92,25.6
1788260995.92,0003,2,0,92,25.5
1788260995.95,010B,63,0,92,25.5
1788260995.95,0005,132,0,92,25.5
1788260995.98,0006,129,0,92,25.7
1788260996.00,0110,3,175,92,25.7
1788260996.02,0007,123,0,92,25.6
1788260996.05,010B,65,0,92,25.6
1788260996.06,000B,66,0,92,25.5
1788260996.09,000C,23,12,92,25.8
1788260996.10,0110,3,220,92,25.8
1788260996.12,000D,26,0,92,25.7
1788260996.15,010B,68,0,92,25.8
1788260996.15,3201,255,166,92,25.8
1788260996.18,000F,88,0,92,25.9
1788260996.20,0110,3,205,92,25.9
1788260996.22,0010,3,235,92,25.9
1788260996.25,010B,70,0,92,25.9
1788260996.25,0011,43,0,92,25.9
1788260996.29,0013,1,0,92,26.2
1788260996.30,0110,4,31,92,26.2
1788260996.32,001C,10,0,92,26.0
1788260996.35,010B,72,0,92,26.2
1788260996.35,3201,0,30,92,26.2
1788260996.39,0020,128,21,92,26.3
1788260996.40,0110,4,86,92,26.3
1788260996.42,0021,0,0,92,26.4
1788260996.45,002C,132,0,92,26.4
1788260996.48,002E,94,0,92,26.5
1788260996.50,0110,4,94,92,26.4
1788260996.51,0030,255,0,92,26.5
1788260996.54,003C,27,205,92,26.3
1788260996.55,010B,75,0,92,26.3
1788260996.55,3201,0,60,92,26.3
1788260996.58,0040,104,0,92,26.3
1788260996.60,0110,4,127,92,26.4
1788260996.61,0042,53,120,92,26.6
1788260996.64,0043,0,133,92,26.4
1788260996.65,010B,77,0,92,26.4
1788260996.67,0200,0,0,92,26.5
1788260996.70,0110,4,119,92,26.4
1788260996.71,17B3,134,0,92,26.5
1788260996.74,0900,8,202,92,26.4
1788260996.75,010B,77,0,92,26.4
1788260996.75,3201,0,90,92,26.4
1788260996.77,0968,0,0,92,26.5
1788260996.80,0110,4,143,92,26.5
1788260996.80,096E,10,240,92,26.5
1788260996.83,097C,110,42,92,26.5
1788260996.85,010B,78,0,92,26.5
1788260996.86,098E,0,26,92,26.6
1788260996.90,0110,4,135,92,26.8
1788260996.90,1101,9,0,92,26.7
1788260996.94,1103,4,0,92,26.8
1788260996.95,010B,78,0,92,26.8
1788260996.97,1104,1,0,92,26.9
1788260997.00,114A,62,64,92,27.0
1788260997.03,114D,33,64,92,27.2
1788260997.05,010B,79,0,92,27.3
1788260997.06,1153,67,178,92,27.2
1788260997.10,1154,45,64,92,27.1
1788260997.13,1169,29,176,92,27.2
1788260997.15,010B,79,0,92,27.3
1788260997.16,1173,2,248,92,27.4
1788260997.19,1177,33,252,92,27.3
1788260997.20,0110,4,194,92,27.3
1788260997.22,1410,2,98,92,27.4
1788260997.25,010B,80,0,92,27.4
1788260997.26,1631,1,0,92,27.4
1788260997.29,1678,0,0,92,27.5
1788260997.30,0110,4,194,92,27.5
1788260997.32,1681,0,0,92,27.4
1788260997.35,010B,80,0,92,27.6
1788260997.35,16CD,1,64,92,27.6
1788260997.38,16CE,0,0,92,27.5
1788260997.40,0110,4,219,92,27.5
1788260997.42,16CF,55,151,92,27.7
1788260997.45,16E8,55,36,92,27.7
1788260997.48,16E9,0,116,92,27.6
1788260997.50,0110,4,219,92,27.7
1788260997.52,16F0,3,131,92,27.9
1788260997.55,010B,80,0,92,27.9
1788260997.55,1704,0,0,92,27.9
1788260997.59,1706,128,0,92,28.1
1788260997.60,0110,4,228,92,28.1
1788260997.62,1709,0,0,92,28.0
1788260997.65,1717,0,0,92,28.1
1788260997.68,1718,1,0,92,28.1
1788260997.70,0110,4,245,92,28.3
1788260997.70,1101,9,0,92,28.2
1788260997.71,1746,0,0,92,28.2
1788260997.75,1782,154,192,92,28.4
1788260997.79,1783,110,192,92,28.2
1788260997.80,0110,4,237,92,28.2
1788260997.82,17A0,33,0,92,28.3
1788260997.85,17A6,0,0,92,28.4
1788260997.88,17B0,30,0,92,28.4
1788260997.90,0110,5,24,92,28.3
1788260997.91,1101,9,0,92,28.4
1788260997.91,17B1,16,0,92,28.4
1788260997.94,17B2,4,0,92,28.5
1788260997.95,010B,81,0,92,28.5
1788260997.98,17B3,134,0,92,28.5
1788260998.00,0110,5,24,92,28.5
1788260998.01,17B5,119,0,92,28.6
1788260998.04,17B6,26,0,92,28.7
1788260998.05,010B,81,0,92,28.7
1788260998.07,17B8,210,0,92,28.8
1788260998.10,0110,5,7,92,28.9
1788260998.10,1101,9,0,92,28.8
1788260998.14,17BB,0,0,92,28.9
1788260998.15,010B,81,0,92,28.9
1788260998.17,17BC,0,0,92,28.9
1788260998.20,0110,5,24,92,29.0
1788260998.20,17BD,55,0,92,29.0
1788260998.23,17BE,1,20,92,28.9
1788260998.25,010B,82,0,92,29.1
1788260998.27,17C1,128,0,92,29.1
1788260998.30,0110,5,16,92,29.2
1788260998.30,3201,1,104,92,29.3
1788260998.34,990A,45,0,92,29.1
1788260998.35,010B,82,0,92,29.1
1788260998.35,3201,1,104,92,29.1
1788260998.37,996E,13,32,92,29.4
1788260998.40,0110,5,16,92,29.3
1788260998.43,D100,129,0,92,29.4
1788260998.45,010B,82,0,92,29.6
1788260998.46,E21B,90,74,92,29.4
1788260998.50,E21C,49,56,92,29.5
1788260998.50,1101,9,0,92,29.5
1788260998.54,E21D,56,56,92,29.6
1788260998.55,010B,82,0,92,29.6
1788260998.55,3201,1,134,92,29.6
1788260998.57,E21E,70,0,92,29.6
1788260998.60,0110,5,70,92,29.7
1788260998.60,E6F0,90,74,92,29.7
1788260998.63,E6F2,240,0,92,29.8
1788260998.65,010B,82,0,92,29.8
1788260998.67,E6F3,240,0,92,29.8
1788260998.69,0105,132,0,92,29.9
1788260998.70,0110,5,89,92,29.9
1788260998.70,17B3,134,0,92,29.8
1788260998.73,010F,88,0,92,29.8
1788260998.75,010B,82,0,92,30.0
1788260998.76,0110,5,51,92,30.0
1788260998.79,010B,82,0,92,30.1
1788260998.80,0110,5,61,92,30.1
1788260998.82,0106,127,0,92,30.0
1788260998.85,010B,83,0,92,30.1
1788260998.86,0107,123,0,92,30.2
1788260998.89,010E,158,0,92,30.3
1788260998.90,0110,5,99,92,30.3
1788260998.92,0142,53,81,92,30.2
1788260998.95,010B,83,0,92,30.3
1788260998.96,0000,190,63,92,30.3
1788260998.99,0002,0,0,92,30.3
1788260999.00,0110,5,80,92,30.3
1788260999.03,0003,2,0,92,30.2
1788260999.05,010B,83,0,92,30.3
1788260999.06,0005,132,0,92,30.4
1788260999.09,0006,125,0,92,30.6
1788260999.10,0110,5,70,92,30.6
1788260999.12,0007,123,0,92,30.7
1788260999.15,010B,83,0,92,30.7
1788260999.15,000B,83,0,92,30.7
1788260999.18,000C,27,35,92,30.6
1788260999.20,0110,5,108,92,30.6
1788260999.22,000D,31,0,92,30.9
1788260999.25,010B,83,0,92,30.8
1788260999.25,000E,158,0,92,30.8
1788260999.29,000F,88,0,92,30.9
1788260999.30,0110,5,108,92,30.9
1788260999.32,0010,5,118,92,31.0
1788260999.35,0011,48,0,92,31.0
1788260999.38,0013,1,0,92,31.1
1788260999.40,0110,5,137,92,31.1
1788260999.42,001C,10,0,92,31.1
1788260999.45,001F,1,195,92,31.1
1788260999.48,0020,128,21,92,31.3
1788260999.50,0110,5,99,92,31.2
1788260999.51,0021,0,0,92,31.3
1788260999.55,002C,112,0,92,31.4
1788260999.55,010B,83,0,92,31.4
1788260999.58,002E,233,0,92,31.4
1788260999.60,0110,5,127,92,31.5
1788260999.61,0030,255,0,92,31.5
1788260999.65,003C,27,224,92,31.5
1788260999.68,0040,104,0,92,31.6
1788260999.70,0110,5,137,92,31.7
1788260999.71,0042,54,23,92,31.7
1788260999.74,0043,0,153,92,31.8
1788260999.75,010B,83,0,92,31.8
1788260999.78,0200,0,0,92,31.8
1788260999.80,0110,5,167,92,31.8
1788260999.81,0202,0,0,92,31.8
1788260999.84,0900,9,61,92,31.7
1788260999.85,010B,83,0,92,31.7
1788260999.87,0968,0,0,92,32.0
1788260999.90,0110,5,157,92,31.7
1788260999.90,096E,10,240,92,32.0
1788260999.94,097C,110,53,92,32.1
1788260999.95,010B,83,0,92,32.1
1788260999.97,098E,0,22,92,32.1
1788261000.00,0110,5,157,92,32.3
1788261000.00,1101,9,0,92,32.3
1788261000.03,1103,4,0,92,32.2
1788261000.05,010B,83,0,92,32.3
1788261000.06,1104,1,0,92,32.3
1788261000.10,114A,63,0,92,32.4
1788261000.10,0110,5,187,92,32.4
1788261000.13,114D,33,64,92,32.5
1788261000.15,010B,83,0,92,32.8
1788261000.16,1153,71,221,92,32.6
1788261000.19,1154,48,192,92,32.7
1788261000.20,0110,5,157,92,32.7
1788261000.22,1169,29,176,92,32.6
1788261000.25,010B,83,0,92,32.8
1788261000.26,1173,3,17,92,32.7
1788261000.29,1177,36,44,92,32.7
1788261000.30,0110,5,167,92,32.7
1788261000.33,1410,2,155,92,32.7
1788261000.35,010B,84,0,92,33.0
1788261000.35,3201,0,240,92,33.0
1788261000.39,1678,0,0,92,32.9
1788261000.40,0110,5,197,92,32.9
1788261000.43,1681,0,0,92,33.0
1788261000.45,010B,84,0,92,33.0
1788261000.46,16CD,1,64,92,33.1
1788261000.49,16CE,0,2,92,33.0
1788261000.50,0110,5,207,92,33.0
1788261000.52,16CF,54,236,92,33.2
1788261000.55,010B,84,0,92,33.1
1788261000.55,16E8,54,214,92,33.1
1788261000.58,16E9,0,119,92,33.3
1788261000.60,0110,5,187,92,33.3
1788261000.62,16F0,3,131,92,33.4
1788261000.65,1704,0,0,92,33.4
1788261000.68,1706,128,0,92,33.5
1788261000.70,0110,5,177,92,33.5
1788261000.70,17B3,134,0,92,33.7
1788261000.71,1709,0,0,92,33.7
1788261000.74,1717,0,0,92,33.8
1788261000.75,010B,84,0,92,33.8
1788261000.75,3201,0,180,92,33.8
1788261000.78,1718,1,0,92,33.8
1788261000.80,0110,5,217,92,33.9
1788261000.81,1746,4,0,92,33.8
1788261000.84,1782,154,192,92,34.0
1788261000.85,010B,84,0,92,34.0
1788261000.88,1783,110,192,92,33.9
1788261000.90,0110,5,249,92,34.0
1788261000.91,17A0,33,0,92,34.1
1788261000.94,17A6,0,0,92,34.0
1788261000.95,010B,84,0,92,34.0
1788261000.98,17B0,35,0,92,34.1
1788261001.00,0110,5,217,92,34.3
1788261001.01,17B1,16,0,92,34.3
1788261001.04,17B2,4,0,92,34.3
1788261001.05,010B,84,0,92,34.3
1788261001.07,17B3,134,0,92,34.3
1788261001.10,0110,5,249,92,34.6
1788261001.10,17B5,123,0,92,34.6
1788261001.14,17B6,31,0,92,34.7
1788261001.15,010B,84,0,92,34.7
1788261001.17,17B8,207,0,92,34.8
1788261001.20,0110,5,217,92,34.8
1788261001.20,1103,4,0,92,34.8
1788261001.23,17BB,0,0,92,34.9
1788261001.25,010B,84,0,92,34.9
1788261001.27,17BC,0,0,92,35.0
1788261001.30,0110,5,217,92,35.1
1788261001.30,17BD,55,0,92,35.2
1788261001.34,17BE,1,77,92,35.2
1788261001.35,010B,84,0,92,35.2
1788261001.37,17C1,128,0,92,35.2
1788261001.40,3201,0,120,92,35.2
1788261001.43,990A,44,0,92,35.2
1788261001.45,010B,84,0,92,35.2
1788261001.46,996E,13,92,92,35.2
1788261001.50,A211,16,0,92,35.3
1788261001.53,D100,129,0,92,35.5
1788261001.55,010B,85,0,92,35.5
1788261001.56,E21B,90,74,92,35.5
1788261001.59,E21C,49,56,92,35.4
1788261001.60,0110,5,238,92,35.4
1788261001.63,E21D,56,56,92,35.4
1788261001.65,010B,85,0,92,35.5
1788261001.66,E21E,70,0,92,35.6
1788261001.69,E6F0,90,74,92,35.6
1788261001.70,0110,4,202,92,35.6
1788261001.70,0142,53,214,92,35.6
1788261001.73,E6F2,240,0,92,35.7
1788261001.75,010B,81,0,92,35.8
1788261001.76,E6F3,240,0,92,35.8
1788261001.79,0105,132,0,92,35.8
1788261001.80,0110,3,250,92,35.8
1788261001.82,010F,87,0,92,36.0
1788261001.85,010B,74,0,92,36.0
1788261001.86,0110,3,235,92,36.1
1788261001.89,010B,72,0,92,36.2
1788261001.90,0110,3,235,92,36.2
1788261001.92,0106,125,0,92,36.4
1788261001.95,010B,69,0,92,36.5
1788261001.95,3201,0,120,92,36.5
1788261001.99,010E,165,0,92,36.6
1788261002.00,0110,3,235,92,36.6
1788261002.02,0142,53,216,92,36.6
1788261002.06,0000,190,63,92,36.6
1788261002.09,0002,0,0,92,36.6
1788261002.10,0110,3,198,92,36.6
1788261002.12,0003,2,0,92,36.7
1788261002.15,0005,132,0,92,36.6
1788261002.19,0006,123,0,92,36.7
1788261002.20,0110,3,212,92,36.7
1788261002.22,0007,123,0,92,36.8
1788261002.25,000B,62,0,92,36.8
1788261002.28,000C,25,128,92,36.9
1788261002.30,0110,3,198,92,37.0
1788261002.31,1101,9,0,92,36.8
1788261002.31,000D,37,0,92,36.8
1788261002.34,000E,165,0,92,36.9
1788261002.35,010B,62,0,92,36.9
1788261002.38,000F,87,0,92,36.8
1788261002.40,0110,3,198,92,36.8
1788261002.41,0010,3,183,92,36.8
1788261002.44,0011,41,0,92,36.8
1788261002.45,010B,61,0,92,36.8
1788261002.47,0013,1,0,92,36.7
1788261002.50,0110,3,205,92,36.9
1788261002.51,001C,10,0,92,36.9
1788261002.54,001F,1,198,92,37.0
1788261002.55,010B,61,0,92,37.0
1788261002.57,0020,128,21,92,37.0
1788261002.60,0110,3,198,92,37.1
1788261002.60,0021,0,0,92,37.1
1788261002.63,002C,4,0,92,37.2
1788261002.65,010B,61,0,92,37.2
1788261002.66,002E,150,0,92,37.2
1788261002.70,0110,3,212,92,37.2
1788261002.70,17B3,134,0,92,37.2
1788261002.74,003C,28,57,92,37.2
1788261002.75,010B,61,0,92,37.2
1788261002.77,0040,104,0,92,37.3
1788261002.80,0110,3,183,92,37.2
1788261002.80,0042,53,213,92,37.2
1788261002.83,0043,0,115,92,37.2
1788261002.85,010B,62,0,92,37.2
1788261002.86,0200,0,0,92,37.4
1788261002.90,0202,0,0,92,37.4
1788261002.93,0900,7,168,92,37.4
1788261002.95,010B,62,0,92,37.4
1788261002.96,0968,0,0,92,37.5
1788261002.99,096E,10,240,92,37.5
1788261003.00,0110,3,168,92,37.5
1788261003.03,097C,110,68,92,37.6
1788261003.05,010B,63,0,92,37.6
1788261003.06,098E,0,9,92,37.6
1788261003.09,1101,8,0,92,37.6
1788261003.10,0110,3,154,92,37.6
1788261003.12,1103,4,0,92,37.5
1788261003.15,010B,64,0,92,37.7
1788261003.15,1104,1,0,92,37.7
1788261003.19,114A,63,0,92,37.7
1788261003.20,0110,3,175,92,37.7
1788261003.23,114D,33,64,92,37.8
1788261003.25,010B,65,0,92,37.8
1788261003.26,1153,64,78,92,37.9
1788261003.29,1154,40,192,92,37.9
1788261003.30,0110,3,154,92,37.9
1788261003.32,1169,29,176,92,37.9
1788261003.35,010B,66,0,92,37.8
1788261003.35,3201,0,100,92,37.8
1788261003.38,1177,30,220,92,37.9
1788261003.40,0110,3,118,92,37.9
1788261003.42,1410,1,255,92,37.9
1788261003.45,010B,67,0,92,38.0
1788261003.48,1678,0,0,92,37.9
1788261003.50,0110,3,77,92,38.2
1788261003.51,1681,0,0,92,38.0
1788261003.55,16CD,1,46,92,38.1
1788261003.55,010B,67,0,92,38.1
1788261003.58,16CE,255,237,92,38.0
1788261003.60,0110,3,91,92,38.2
1788261003.61,16CF,49,44,92,38.2
1788261003.64,16E8,53,30,92,38.3
1788261003.65,010B,67,0,92,38.3
1788261003.67,16E9,0,120,92,38.4
1788261003.70,0110,3,84,92,38.3
1788261003.70,1101,8,0,92,38.4
1788261003.74,1704,0,0,92,38.5
1788261003.75,010B,67,0,92,38.5
1788261003.78,1706,128,0,92,38.4
1788261003.80,0110,3,91,92,38.4
1788261003.81,1709,0,0,92,38.5
1788261003.84,1717,2,0,92,38.4
1788261003.85,010B,67,0,92,38.4
1788261003.87,1718,1,0,92,38.4
1788261003.90,0110,3,91,92,38.6
1788261003.91,1746,1,0,92,38.6
1788261003.94,1782,154,128,92,38.8
1788261003.95,010B,67,0,92,38.8
1788261003.97,1783,110,192,92,38.7
1788261004.00,0110,3,84,92,38.8
1788261004.00,17A0,33,0,92,38.8
1788261004.03,17A6,0,0,92,38.5
1788261004.05,010B,67,0,92,38.6
1788261004.06,17B0,39,0,92,38.8
1788261004.10,17B1,16,0,92,38.9
1788261004.13,17B2,4,0,92,38.7
1788261004.15,010B,67,0,92,38.9
1788261004.16,17B3,134,0,92,38.9
1788261004.19,17B5,120,0,92,38.7
1788261004.20,0110,3,71,92,38.7
1788261004.23,17B6,17,0,92,38.9
1788261004.25,010B,67,0,92,38.9
1788261004.26,17B8,209,0,92,39.0
1788261004.30,17BA,147,0,92,39.0
1788261004.33,17BB,0,0,92,39.5
1788261004.35,010B,67,0,92,39.3
1788261004.36,17BC,0,0,92,39.5
1788261004.39,17BD,55,0,92,39.4
1788261004.40,0110,3,58,92,39.4
1788261004.40,1103,0,0,92,39.4
1788261004.43,17BE,1,116,92,39.8
1788261004.45,010B,66,0,92,39.5
1788261004.46,17C1,128,0,92,39.7
1788261004.49,3201,0,10,92,39.6
1788261004.50,0110,3,71,92,39.6
1788261004.52,990A,42,0,92,39.8
1788261004.55,010B,66,0,92,39.9
1788261004.55,996E,13,152,92,39.9
1788261004.59,A211,16,0,92,39.7
1788261004.60,0110,3,84,92,39.7
1788261004.62,D100,129,0,92,39.6
1788261004.65,010B,66,0,92,39.6
1788261004.65,E21B,90,74,92,39.6
1788261004.69,E21C,49,56,92,39.3
1788261004.70,0110,3,97,92,39.3
1788261004.70,17B3,134,0,92,39.3
1788261004.72,E21D,56,56,92,39.6
1788261004.75,E21E,70,0,92,39.3
1788261004.78,E6F0,90,74,92,39.4
1788261004.80,0110,3,84,92,39.4
1788261004.82,E6F2,240,0,92,39.4
1788261004.85,E6F3,240,0,92,39.4
1788261004.88,0105,132,0,92,39.5
1788261004.90,0110,3,84,92,39.5
1788261004.91,010F,88,0,92,39.6
1788261004.94,0110,3,97,92,39.6
1788261004.95,010B,66,0,92,39.6
1788261004.97,010B,66,0,92,39.8
1788261005.00,0110,3,104,92,39.7
1788261005.00,0106,125,0,92,39.7
1788261005.04,0107,123,0,92,39.9
1788261005.05,010B,66,0,92,39.9
1788261005.07,010E,197,0,92,39.8
1788261005.10,0110,3,91,92,39.8
1788261005.10,0142,53,150,92,39.8
1788261005.14,0000,190,63,92,39.8
1788261005.15,010B,66,0,92,39.8
1788261005.17,0002,0,0,92,39.9
1788261005.20,0110,3,104,92,40.0
1788261005.20,0003,2,0,92,40.0
1788261005.23,0005,132,0,92,40.0
1788261005.25,010B,66,0,92,40.1
1788261005.26,0006,121,0,92,39.9
1788261005.30,0007,123,0,92,40.0
1788261005.33,000B,60,0,92,39.9
1788261005.35,010B,58,0,92,40.0
1788261005.36,000C,23,228,92,40.0
1788261005.40,000D,41,0,92,40.0
1788261005.43,000E,178,0,92,40.0
1788261005.45,010B,49,0,92,40.0
1788261005.46,000F,88,0,92,40.1
1788261005.50,0010,0,233,92,39.9
1788261005.53,0011,30,0,92,40.1
1788261005.55,010B,42,0,92,40.0
1788261005.56,0013,1,0,92,40.1
1788261005.59,001C,10,0,92,40.1
1788261005.60,0110,0,230,92,40.1
1788261005.63,001F,1,201,92,40.0
1788261005.65,010B,36,0,92,39.9
1788261005.66,0020,128,21,92,39.8
1788261005.69,0021,0,0,92,39.9
