t,pid,b1,b2,coolant,speed
1788104837.21,17B2,4,0,88,0.0
1788104837.23,010B,44,0,88,0.0
1788104837.24,17B3,132,0,88,0.0
1788104837.28,17B5,80,0,88,0.0
1788104837.28,0110,1,20,88,0.0
1788104837.31,17B6,0,0,88,0.0
1788104837.33,010B,44,0,88,0.0
1788104837.34,17B8,239,0,88,0.0
1788104837.38,17BA,0,0,88,0.0
1788104837.38,0110,1,14,88,0.0
1788104837.39,17B3,132,0,88,0.0
1788104837.41,17BB,0,0,88,0.0
1788104837.44,17BC,0,0,88,0.0
1788104837.47,17BD,58,0,88,0.0
1788104837.48,0110,1,8,88,0.0
1788104837.50,17BE,0,0,88,0.0
1788104837.54,17C1,234,0,88,0.0
1788104837.57,3201,23,112,88,0.0
1788104837.58,0110,1,17,88,0.0
1788104837.60,990A,45,0,88,0.0
1788104837.63,996E,13,12,88,0.0
1788104837.63,010B,44,0,88,0.0
1788104837.66,A211,0,0,88,0.0
1788104837.68,0110,1,8,88,0.0
1788104837.70,D100,129,0,88,0.0
1788104837.73,E21B,90,74,88,0.0
1788104837.73,010B,45,0,88,0.0
1788104837.76,E21C,49,56,88,0.0
1788104837.78,0110,1,17,88,0.0
1788104837.79,E21D,56,56,88,0.0
1788104837.83,E21E,70,0,88,0.0
1788104837.84,010B,45,0,88,0.0
1788104837.86,E6F0,90,74,88,0.0
1788104837.88,0110,1,11,88,0.0
1788104837.90,E6F2,240,0,88,0.0
1788104837.93,E6F3,240,0,88,0.0
1788104837.93,010B,45,0,88,0.0
1788104837.95,0105,128,0,88,0.0
1788104837.98,0110,1,20,88,0.0
1788104837.99,010F,97,0,88,0.0
1788104838.02,0110,1,14,88,0.0
1788104838.03,010B,45,0,88,0.0
1788104838.05,010B,45,0,88,0.0
1788104838.08,0106,127,0,88,0.0
1788104838.08,0110,1,17,88,0.0
1788104838.12,0107,134,0,88,0.0
1788104838.13,010B,45,0,88,0.0
1788104838.15,010E,144,0,88,0.0
1788104838.18,0142,53,55,88,0.0
1788104838.18,0110,1,17,88,0.0
1788104838.22,0000,190,63,88,0.0
1788104838.23,010B,45,0,88,0.0
1788104838.25,0002,0,0,88,0.0
1788104838.28,0003,2,0,88,0.0
1788104838.28,0110,1,20,88,0.0
1788104838.31,0005,128,0,88,0.0
1788104838.34,010B,45,0,88,0.0
1788104838.34,0006,128,0,88,0.0
1788104838.38,0007,134,0,88,0.0
1788104838.38,0110,1,11,88,0.0
1788104838.41,000B,45,0,88,0.0
1788104838.43,010B,45,0,88,0.0
1788104838.44,000C,11,107,88,0.0
1788104838.47,000D,0,0,88,0.0
1788104838.48,0110,1,14,88,0.0
1788104838.50,000E,140,0,88,0.0
1788104838.53,010B,45,0,88,0.0
1788104838.54,000F,97,0,88,0.0
1788104838.58,0010,1,11,88,0.0
1788104838.58,0110,1,8,88,0.0
1788104838.61,0011,30,0,88,0.0
1788104838.64,0013,1,0,88,0.0
1788104838.67,001C,10,0,88,0.0
1788104838.68,0110,1,4,88,0.0
1788104838.70,001F,0,246,88,0.0
1788104838.74,0020,128,21,88,0.0
1788104838.77,0021,0,0,88,0.0
1788104838.78,0110,1,1,88,0.0
1788104838.80,002C,0,0,88,0.0
1788104838.83,002E,36,0,88,0.0
1788104838.83,010B,44,0,88,0.0
1788104838.87,0030,255,0,88,0.0
1788104838.88,0110,0,254,88,0.0
1788104838.90,003C,20,229,88,0.0
1788104838.94,0040,104,0,88,0.0
1788104838.97,0042,53,210,88,0.0
1788104838.98,0110,0,248,88,0.0
1788104839.00,0043,0,69,88,0.0
1788104839.03,0200,0,0,88,0.0
1788104839.03,010B,43,0,88,0.0
1788104839.06,0202,0,0,88,0.0
1788104839.08,0110,0,251,88,0.0
1788104839.10,0900,6,59,88,0.0
1788104839.13,0968,0,0,88,0.0
1788104839.13,010B,43,0,88,0.0
1788104839.16,096E,11,63,88,0.0
1788104839.18,0110,0,251,88,0.0
1788104839.19,097C,109,177,88,0.0
1788104839.22,098E,0,0,88,0.0
1788104839.23,010B,43,0,88,0.0
1788104839.26,1101,1,0,88,0.0
1788104839.28,0110,0,248,88,0.0
1788104839.29,1103,4,0,88,0.0
1788104839.32,1104,1,0,88,0.0
1788104839.33,010B,43,0,88,0.0
1788104839.35,114A,49,0,88,0.0
1788104839.38,0110,0,248,88,0.0
1788104839.39,0142,53,107,88,0.0
1788104839.42,1153,58,35,88,0.0
1788104839.43,010B,43,0,88,0.0
1788104839.46,1154,29,192,88,0.0
1788104839.49,1169,29,181,88,0.0
1788104839.51,1173,3,127,88,0.0
1788104839.53,010B,43,0,88,0.0
1788104839.55,1177,20,140,88,0.0
1788104839.58,1410,1,49,88,0.0
1788104839.62,1631,1,0,88,0.0
1788104839.63,010B,43,0,88,0.0
1788104839.65,1678,0,0,88,0.0
1788104839.68,1681,0,0,88,0.0
1788104839.68,0110,0,251,88,0.0
1788104839.71,16CD,0,0,88,0.0
1788104839.73,010B,43,0,88,0.0
1788104839.74,16CE,255,246,88,0.0
1788104839.78,16CF,13,42,88,0.0
1788104839.78,0110,1,1,88,0.0
1788104839.81,16E8,84,180,88,0.0
1788104839.83,010B,43,0,88,0.0
1788104839.84,16E9,0,118,88,0.0
1788104839.87,16F0,3,131,88,0.0
1788104839.88,0110,1,1,88,0.0
1788104839.90,1704,0,0,88,0.0
1788104839.93,010B,43,0,88,0.0
1788104839.97,1709,0,0,88,0.0
1788104839.99,0110,0,254,88,0.0
1788104840.00,1717,1,0,88,0.0
1788104840.03,1718,1,0,88,0.0
1788104840.03,010B,43,0,88,0.0
1788104840.07,1746,0,0,88,0.0
1788104840.08,0110,1,1,88,0.0
1788104840.10,1782,143,192,88,0.0
1788104840.14,1783,110,192,88,0.0
1788104840.17,17A0,32,0,88,0.0
1788104840.18,0110,1,1,88,0.0
1788104840.20,17A6,0,0,88,0.0
1788104840.23,17B0,18,0,88,0.0
1788104840.23,010B,43,0,88,0.0
1788104840.26,17B1,32,0,88,0.0
1788104840.28,0110,1,1,88,0.0
1788104840.30,17B2,4,0,88,0.0
1788104840.33,17B3,132,0,88,0.0
1788104840.33,010B,43,0,88,0.0
1788104840.36,17B5,80,0,88,0.0
1788104840.38,0110,0,254,88,0.0
1788104840.39,17B6,0,0,88,0.0
1788104840.42,17B8,239,0,88,0.0
1788104840.43,010B,43,0,88,0.0
1788104840.46,17BA,0,0,88,0.0
1788104840.48,0110,0,254,88,0.0
1788104840.50,17BB,0,0,88,0.0
1788104840.53,17BC,0,0,88,0.0
1788104840.54,010B,43,0,88,0.0
1788104840.56,17BD,58,0,88,0.0
1788104840.59,0110,1,1,88,0.0
1788104840.59,17BE,0,0,88,0.0
1788104840.62,17C1,234,0,88,0.0
1788104840.63,010B,44,0,88,0.0
1788104840.66,3201,23,112,88,0.0
1788104840.68,0110,0,254,88,0.0
1788104840.69,990A,45,0,88,0.0
1788104840.72,996E,13,32,88,0.0
1788104840.73,010B,43,0,88,0.0
1788104840.75,A211,0,0,88,0.0
1788104840.78,0110,1,1,88,0.0
1788104840.79,D100,129,0,88,0.0
1788104840.82,E21B,90,74,88,0.0
1788104840.83,010B,43,0,88,0.0
1788104840.86,E21C,49,56,88,0.0
1788104840.89,E21D,56,56,88,0.0
1788104840.92,E21E,70,0,88,0.0
1788104840.93,010B,44,0,88,0.0
1788104840.95,E6F0,90,74,88,0.0
1788104840.98,E6F2,240,0,88,0.0
1788104841.02,E6F3,240,0,88,0.0
1788104841.03,010B,43,0,88,0.0
1788104841.04,0105,128,0,88,0.0
1788104841.08,010F,97,0,88,0.0
1788104841.08,0110,0,251,88,0.0
1788104841.11,0110,1,1,88,0.0
1788104841.13,010B,43,0,88,0.0
1788104841.14,010B,44,0,88,0.0
1788104841.17,0106,128,0,88,0.0
1788104841.18,0110,0,254,88,0.0
1788104841.21,0107,134,0,88,0.0
1788104841.23,010B,43,0,88,0.0
1788104841.24,010E,142,0,88,0.0
1788104841.27,0142,53,138,88,0.0
1788104841.28,0110,0,254,88,0.0
1788104841.30,0000,190,63,88,0.0
1788104841.33,010B,43,0,88,0.0
1788104841.37,0003,2,0,88,0.0
1788104841.38,0110,0,254,88,0.0
1788104841.39,17B3,132,0,88,0.0
1788104841.40,0005,128,0,88,0.0
1788104841.43,0006,128,0,88,0.0
1788104841.43,010B,43,0,88,0.0
1788104841.47,0007,134,0,88,0.0
1788104841.48,0110,1,1,88,0.0
1788104841.50,000B,43,0,88,0.0
1788104841.54,000C,11,59,88,0.0
1788104841.57,000D,0,0,88,0.0
1788104841.58,0110,0,248,88,0.0
1788104841.60,000E,141,0,88,0.0
1788104841.63,000F,97,0,88,0.0
1788104841.63,010B,43,0,88,0.0
1788104841.66,0010,0,248,88,0.0
1788104841.68,0110,0,251,88,0.0
1788104841.70,0011,30,0,88,0.0
1788104841.73,0013,1,0,88,0.0
1788104841.73,010B,43,0,88,0.0
1788104841.77,001C,10,0,88,0.0
1788104841.78,0110,0,248,88,0.0
1788104841.80,001F,0,249,88,0.0
1788104841.83,0020,128,21,88,0.0
1788104841.83,010B,43,0,88,0.0
1788104841.86,0021,0,0,88,0.0
1788104841.88,0110,0,242,88,0.0
1788104841.90,002C,0,0,88,0.0
1788104841.93,002E,35,0,88,0.0
1788104841.93,010B,43,0,88,0.0
1788104841.96,0030,255,0,88,0.0
1788104841.99,0110,0,254,88,0.0
1788104841.99,003C,20,231,88,0.0
1788104842.02,0040,104,0,88,0.0
1788104842.03,010B,43,0,88,0.0
1788104842.06,0042,53,118,88,0.0
1788104842.08,0110,0,248,88,0.0
1788104842.09,0043,0,68,88,0.0
1788104842.12,0200,0,0,88,0.0
1788104842.13,010B,43,0,88,0.0
1788104842.15,0202,0,0,88,0.0
1788104842.18,0900,6,54,88,0.0
1788104842.19,0110,0,245,88,0.0
1788104842.22,0968,0,0,88,0.0
1788104842.23,010B,43,0,88,0.0
1788104842.26,096E,11,13,88,0.0
1788104842.29,097C,109,185,88,0.0
1788104842.32,098E,0,0,88,0.0
1788104842.33,010B,43,0,88,0.0
1788104842.35,1101,1,0,88,0.0
1788104842.38,1103,4,0,88,0.0
1788104842.38,0110,1,1,88,0.0
1788104842.38,0142,53,130,88,0.0
1788104842.42,1104,1,0,88,0.0
1788104842.43,010B,43,0,88,0.0
1788104842.45,114A,49,0,88,0.0
1788104842.48,114D,36,128,88,0.0
1788104842.48,0110,1,1,88,0.0
1788104842.51,1153,58,11,88,0.0
1788104842.53,010B,43,0,88,0.0
1788104842.54,1154,29,192,88,0.0
1788104842.58,1169,29,181,88,0.0
1788104842.58,0110,0,251,88,0.0
1788104842.62,1173,3,112,88,0.0
1788104842.64,010B,43,0,88,0.0
1788104842.65,1177,20,160,88,0.0
1788104842.68,1410,1,58,88,0.0
1788104842.68,0110,0,251,88,0.0
1788104842.71,1631,1,0,88,0.0
1788104842.73,010B,43,0,88,0.0
1788104842.74,1678,0,0,88,0.0
1788104842.78,1681,0,0,88,0.0
1788104842.78,0110,0,254,88,0.0
1788104842.81,16CD,0,0,88,0.0
1788104842.83,010B,43,0,88,0.0
1788104842.84,16CE,255,246,88,0.0
1788104842.87,16CF,12,234,88,0.0
1788104842.88,0110,0,248,88,0.0
1788104842.90,16E8,79,141,88,0.0
1788104842.94,16E9,0,118,88,0.0
1788104842.97,16F0,3,131,88,0.0
1788104842.98,0110,0,251,88,0.0
1788104843.00,1704,0,0,88,0.0
1788104843.03,1706,128,0,88,0.0
1788104843.03,010B,43,0,88,0.0
1788104843.06,1709,0,0,88,0.0
1788104843.08,0110,0,254,88,0.0
1788104843.10,1717,1,0,88,0.0
1788104843.14,1718,1,0,88,0.0
1788104843.17,1746,0,0,88,0.0
1788104843.18,0110,0,248,88,0.0
1788104843.20,1782,144,0,88,0.0
1788104843.23,1783,110,192,88,0.0
1788104843.23,010B,43,0,88,0.0
1788104843.27,17A0,32,0,88,0.0
1788104843.28,0110,0,254,88,0.0
1788104843.30,17A6,0,0,88,0.0
1788104843.33,17B0,18,0,88,0.0
1788104843.33,010B,43,0,88,0.0
1788104843.36,17B1,32,0,88,0.0
1788104843.38,0110,0,254,88,0.0
1788104843.38,0142,53,126,88,0.0
1788104843.39,17B2,4,0,88,0.0
1788104843.43,17B3,132,0,88,0.0
1788104843.43,010B,43,0,88,0.0
1788104843.46,17B5,80,0,88,0.0
1788104843.48,0110,0,251,88,0.0
1788104843.50,17B6,0,0,88,0.0
1788104843.53,17B8,239,0,88,0.0
1788104843.53,010B,43,0,88,0.0
1788104843.56,17BA,0,0,88,0.0
1788104843.58,0110,0,254,88,0.0
1788104843.59,17BB,0,0,88,0.0
1788104843.62,17BC,0,0,88,0.0
1788104843.63,010B,43,0,88,0.0
1788104843.66,17BD,58,0,88,0.0
1788104843.69,0110,0,251,88,0.0
1788104843.69,17BE,0,0,88,0.0
1788104843.72,17C1,234,0,88,0.0
1788104843.73,010B,43,0,88,0.0
1788104843.75,3201,23,112,88,0.0
1788104843.78,0110,0,248,88,0.0
1788104843.79,990A,44,0,88,0.0
1788104843.82,996E,13,32,88,0.0
1788104843.83,010B,43,0,88,0.0
1788104843.86,A211,0,0,88,0.0
1788104843.89,D100,129,0,88,0.0
1788104843.92,E21B,90,74,88,0.0
1788104843.93,010B,43,0,88,0.0
1788104843.95,E21C,49,56,88,0.0
1788104843.98,E21D,56,56,88,0.0
1788104844.02,E21E,70,0,88,0.0
1788104844.03,010B,43,0,88,0.0
1788104844.05,E6F0,90,74,88,0.0
1788104844.08,E6F2,240,0,88,0.0
1788104844.08,0110,0,245,88,0.0
1788104844.11,E6F3,240,0,88,0.0
1788104844.13,010B,43,0,88,0.0
1788104844.14,0105,128,0,88,0.0
1788104844.17,010F,97,0,88,0.0
1788104844.18,0110,0,251,88,0.0
1788104844.21,0110,0,242,88,0.0
1788104844.23,010B,43,0,88,0.0
1788104844.24,010B,43,0,88,0.0
1788104844.27,0106,127,0,88,0.0
1788104844.29,0110,0,248,88,0.0
1788104844.31,0107,134,0,88,0.0
1788104844.33,010B,43,0,88,0.0
1788104844.34,010E,143,0,88,0.0
1788104844.37,0142,53,135,88,0.0
1788104844.38,0110,0,254,88,0.0
1788104844.41,0000,190,63,88,0.0
1788104844.43,010B,43,0,88,0.0
1788104844.44,0002,0,0,88,0.0
1788104844.47,0003,2,0,88,0.0
1788104844.48,0110,0,251,88,0.0
1788104844.50,0005,128,0,88,0.0
1788104844.53,010B,43,0,88,0.0
1788104844.54,0006,128,0,88,0.0
1788104844.58,0007,134,0,88,0.0
1788104844.58,0110,0,251,88,0.0
1788104844.61,000B,43,0,88,0.0
1788104844.64,000C,10,246,88,0.0
1788104844.67,000D,0,0,88,0.0
1788104844.68,0110,0,245,88,0.0
1788104844.70,000E,144,0,88,0.0
1788104844.74,000F,97,0,88,0.0
1788104844.77,0010,0,251,88,0.0
1788104844.79,0110,1,1,88,0.0
1788104844.80,0011,30,0,88,0.0
1788104844.83,0013,1,0,88,0.0
1788104844.83,010B,43,0,88,0.0
1788104844.86,001C,10,0,88,0.0
1788104844.88,0110,0,248,88,0.0
1788104844.90,001F,0,251,88,0.0
1788104844.93,0020,128,21,88,0.0
1788104844.93,010B,43,0,88,0.0
1788104844.96,0021,0,0,88,0.0
1788104844.98,0110,0,251,88,0.0
1788104844.99,002C,0,0,88,0.0
1788104845.03,002E,35,0,88,0.0
1788104845.03,010B,43,0,88,0.0
1788104845.06,0030,255,0,88,0.0
1788104845.08,0110,0,248,88,0.0
1788104845.10,003C,20,232,88,0.0
1788104845.13,0040,104,0,88,0.0
1788104845.13,010B,43,0,88,0.0
1788104845.16,0042,53,136,88,0.0
1788104845.18,0110,0,245,88,0.0
1788104845.19,0043,0,69,88,0.0
1788104845.22,0200,0,0,88,0.0
1788104845.23,010B,43,0,88,0.0
1788104845.26,0202,0,0,88,0.0
1788104845.29,0110,0,251,88,0.0
1788104845.30,0900,6,59,88,0.0
1788104845.33,0968,0,0,88,0.0
1788104845.34,010B,43,0,88,0.0
1788104845.36,096E,10,240,88,0.0
1788104845.38,0110,0,248,88,0.0
1788104845.39,17B3,132,0,88,0.0
1788104845.42,098E,0,0,88,0.0
1788104845.43,010B,43,0,88,0.0
1788104845.46,1101,1,0,88,0.0
1788104845.49,1103,4,0,88,0.0
1788104845.52,1104,1,0,88,0.0
1788104845.53,010B,43,0,88,0.0
1788104845.55,114A,49,0,88,0.0
1788104845.58,114D,36,64,88,0.0
1788104845.58,0110,0,254,88,0.0
1788104845.62,1153,56,174,88,0.0
1788104845.63,010B,43,0,88,0.0
1788104845.65,1154,29,192,88,0.0
1788104845.68,1169,29,181,88,0.0
1788104845.68,0110,0,251,88,0.0
1788104845.71,1173,2,188,88,0.0
1788104845.73,010B,43,0,88,0.0
1788104845.74,1177,20,80,88,0.0
1788104845.78,1410,1,64,88,0.0
1788104845.79,0110,0,245,88,0.0
1788104845.81,1631,1,0,88,0.0
1788104845.83,010B,43,0,88,0.0
1788104845.85,1678,0,0,88,0.0
1788104845.88,1681,0,0,88,0.0
1788104845.88,0110,0,254,88,0.0
1788104845.91,16CD,0,0,88,0.0
1788104845.94,010B,43,0,88,0.0
1788104845.94,16CE,255,247,88,0.0
1788104845.98,16CF,13,64,88,0.0
1788104845.98,0110,0,245,88,0.0
1788104846.01,16E8,92,47,88,0.0
1788104846.04,16E9,0,118,88,0.0
1788104846.07,16F0,3,131,88,0.0
1788104846.08,0110,0,245,88,0.0
1788104846.10,1704,0,0,88,0.0
1788104846.14,1706,128,0,88,0.0
1788104846.17,1709,0,0,88,0.0
1788104846.18,0110,0,254,88,0.0
1788104846.20,1717,1,0,88,0.0
1788104846.23,1718,1,0,88,0.0
1788104846.23,010B,43,0,88,0.0
1788104846.26,1746,0,0,88,0.0
1788104846.28,0110,0,251,88,0.0
1788104846.30,1782,143,192,88,0.0
1788104846.33,1783,110,192,88,0.0
1788104846.33,010B,43,0,88,0.0
1788104846.36,17A0,32,0,88,0.0
1788104846.38,0110,0,245,88,0.0
1788104846.39,17A6,0,0,88,0.0
1788104846.42,17B0,19,0,88,0.0
1788104846.43,010B,43,0,88,0.0
1788104846.46,17B1,32,0,88,0.0
1788104846.48,0110,0,254,88,0.0
1788104846.50,17B2,4,0,88,0.0
1788104846.53,17B3,132,0,88,0.0
1788104846.53,010B,43,0,88,0.0
1788104846.56,17B5,80,0,88,0.0
1788104846.58,0110,0,251,88,0.0
1788104846.59,17B6,0,0,88,0.0
1788104846.62,17B8,239,0,88,0.0
1788104846.63,010B,43,0,88,0.0
1788104846.66,17BA,0,0,88,0.0
1788104846.69,17BB,0,0,88,0.0
1788104846.72,17BC,0,0,88,0.0
1788104846.73,010B,43,0,88,0.0
1788104846.75,17BD,58,0,88,0.0
1788104846.78,17BE,0,0,88,0.0
1788104846.78,0110,0,248,88,0.0
1788104846.82,17C1,234,0,88,0.0
1788104846.83,010B,43,0,88,0.0
1788104846.85,3201,23,112,88,0.0
1788104846.89,990A,44,0,88,0.0
1788104846.92,996E,13,52,88,0.0
1788104846.94,010B,43,0,88,0.0
1788104846.95,A211,0,0,88,0.0
1788104846.98,D100,129,0,88,0.0
1788104846.98,0110,0,245,88,0.0
1788104847.02,E21B,90,74,88,0.0
1788104847.03,010B,43,0,88,0.0
1788104847.05,E21C,49,56,88,0.0
1788104847.08,E21D,56,56,88,0.0
1788104847.08,0110,0,245,88,0.0
1788104847.11,E21E,70,0,88,0.0
1788104847.13,010B,43,0,88,0.0
1788104847.14,E6F0,90,74,88,0.0
1788104847.18,E6F2,240,0,88,0.0
1788104847.19,0110,0,248,88,0.0
1788104847.21,E6F3,240,0,88,0.0
1788104847.23,010B,43,0,88,0.0
1788104847.24,0105,128,0,88,0.0
1788104847.27,010F,97,0,88,0.0
1788104847.28,0110,0,248,88,0.0
1788104847.30,0110,0,251,88,0.0
1788104847.33,010B,43,0,88,0.0
1788104847.33,010B,43,0,88,0.0
1788104847.37,0106,125,0,88,0.0
1788104847.38,0110,0,251,88,0.0
1788104847.39,17B3,132,0,88,0.0
1788104847.40,0107,134,0,88,0.0
1788104847.43,010E,147,0,88,0.0
1788104847.43,010B,43,0,88,0.0
1788104847.47,0142,53,144,88,0.0
1788104847.48,0110,0,251,88,0.0
1788104847.50,0000,190,63,88,0.0
1788104847.54,0002,0,0,88,0.0
1788104847.57,0003,2,0,88,0.0
1788104847.58,0110,0,242,88,0.0
1788104847.60,0005,128,0,88,0.0
1788104847.63,0006,127,0,88,0.0
1788104847.63,010B,43,0,88,0.0
1788104847.66,0007,134,0,88,0.0
1788104847.68,0110,0,251,88,0.0
1788104847.70,000B,43,0,88,0.0
1788104847.73,000C,10,237,88,0.0
1788104847.73,010B,43,0,88,0.0
1788104847.76,000D,0,0,88,0.0
1788104847.78,0110,0,254,88,0.0
1788104847.79,000E,146,0,88,0.0
1788104847.82,000F,97,0,88,0.0
1788104847.83,010B,43,0,88,0.0
1788104847.86,0010,0,245,88,0.0
1788104847.88,0110,0,251,88,0.0
1788104847.89,0011,30,0,88,0.0
1788104847.92,0013,1,0,88,0.0
1788104847.93,010B,43,0,88,0.0
1788104847.95,001C,10,0,88,0.0
1788104847.98,001F,0,254,88,0.0
1788104847.98,0110,0,245,88,0.0
1788104848.02,0020,128,21,88,0.0
1788104848.03,010B,43,0,88,0.0
1788104848.06,0021,0,0,88,0.0
1788104848.09,002C,0,0,88,0.0
1788104848.12,002E,35,0,88,0.0
1788104848.14,010B,43,0,88,0.0
1788104848.15,0030,255,0,88,0.0
1788104848.18,003C,20,232,88,0.0
1788104848.18,0110,0,242,88,0.0
1788104848.22,0040,104,0,88,0.0
1788104848.23,010B,43,0,88,0.0
1788104848.25,0042,53,125,88,0.0
1788104848.28,0043,0,68,88,0.0
1788104848.28,0110,0,251,88,0.0
1788104848.32,0200,0,0,88,0.0
1788104848.33,010B,43,0,88,0.0
1788104848.35,0202,0,0,88,0.0
1788104848.38,0900,6,59,88,0.0
1788104848.38,0110,0,248,88,0.0
1788104848.42,0968,0,0,88,0.0
1788104848.43,010B,43,0,88,0.0
1788104848.45,096E,10,240,88,0.0
1788104848.48,097C,109,188,88,0.0
1788104848.48,0110,0,248,88,0.0
1788104848.51,098E,0,0,88,0.0
1788104848.53,010B,43,0,88,0.0
1788104848.54,1101,1,0,88,0.0
1788104848.58,1103,4,0,88,0.0
1788104848.58,0110,0,251,88,0.0
1788104848.61,1104,1,0,88,0.0
1788104848.63,010B,43,0,88,0.0
1788104848.64,114A,49,0,88,0.0
1788104848.67,114D,36,128,88,0.0
1788104848.68,0110,0,248,88,0.0
1788104848.70,1153,57,34,88,0.0
1788104848.73,1154,29,192,88,0.0
1788104848.77,1169,29,181,88,0.0
1788104848.78,0110,0,245,88,0.0
1788104848.80,1173,1,69,88,0.0
1788104848.83,1177,20,100,88,0.0
1788104848.83,010B,43,0,88,0.0
1788104848.87,1410,1,62,88,0.0
1788104848.88,0110,0,248,88,0.0
1788104848.90,1631,1,0,88,0.0
1788104848.93,1678,0,0,88,0.0
1788104848.97,1681,0,0,88,0.0
1788104848.98,0110,0,248,88,0.0
1788104849.00,16CD,0,0,88,0.0
1788104849.03,16CE,255,244,88,0.0
1788104849.03,010B,43,0,88,0.0
1788104849.06,16CF,12,251,88,0.0
1788104849.09,0110,0,248,88,0.0
1788104849.10,16E8,89,90,88,0.0
1788104849.13,16E9,0,118,88,0.0
1788104849.13,010B,43,0,88,0.0
1788104849.16,16F0,3,131,88,0.0
1788104849.18,0110,0,251,88,0.0
1788104849.19,1704,0,0,88,0.0
1788104849.22,1706,128,0,88,0.0
1788104849.23,010B,43,0,88,0.0
1788104849.26,1709,0,0,88,0.0
1788104849.28,0110,0,245,88,0.0
1788104849.29,1717,1,0,88,0.0
1788104849.33,1718,1,0,88,0.0
1788104849.33,010B,43,0,88,0.0
1788104849.36,1746,0,0,88,0.0
1788104849.38,0110,0,245,88,0.0
1788104849.39,17B3,132,0,88,0.0
1788104849.42,1783,110,192,88,0.0
1788104849.43,010B,43,0,88,0.0
1788104849.45,17A0,33,0,88,0.0
1788104849.49,17A6,0,0,88,0.0
1788104849.52,17B0,19,0,88,0.0
1788104849.53,010B,43,0,88,0.0
1788104849.55,17B1,32,0,88,0.0
1788104849.58,17B2,4,0,88,0.0
1788104849.58,0110,0,248,88,0.0
1788104849.61,17B3,132,0,88,0.0
1788104849.64,010B,43,0,88,0.0
1788104849.65,17B5,80,0,88,0.0
1788104849.68,17B6,0,0,88,0.0
1788104849.69,0110,0,242,88,0.0
1788104849.71,17B8,239,0,88,0.0
1788104849.74,010B,43,0,88,0.0
1788104849.74,17BA,0,0,88,0.0
1788104849.78,17BB,0,0,88,0.0
1788104849.79,0110,0,245,88,0.0
1788104849.81,17BC,0,0,88,0.0
1788104849.84,010B,43,0,88,0.0
1788104849.84,17BD,58,0,88,0.0
1788104849.87,17BE,0,0,88,0.0
1788104849.88,0110,0,251,88,0.0
1788104849.91,17C1,234,0,88,0.0
1788104849.94,010B,43,0,88,0.0
1788104849.94,3201,23,112,88,0.0
1788104849.97,990A,44,0,88,0.0
1788104849.98,0110,0,245,88,0.0
1788104850.01,996E,13,92,88,0.0
1788104850.04,A211,0,0,88,0.0
1788104850.07,D100,129,0,88,0.0
1788104850.08,0110,0,248,88,0.0
1788104850.10,E21B,90,74,88,0.0
1788104850.13,E21C,49,56,88,0.0
1788104850.17,E21D,56,56,88,0.0
1788104850.18,0110,0,254,88,0.0
1788104850.20,E21E,70,0,88,0.0
1788104850.23,E6F0,90,74,88,0.0
1788104850.23,010B,43,0,88,0.0
1788104850.26,E6F2,240,0,88,0.0
1788104850.28,0110,0,251,88,0.0
1788104850.29,E6F3,240,0,88,0.0
1788104850.33,0105,128,0,88,0.0
1788104850.33,010B,43,0,88,0.0
1788104850.36,010F,97,0,88,0.0
1788104850.38,0110,0,248,88,0.0
1788104850.39,0110,0,248,88,0.0
1788104850.42,010B,43,0,88,0.0
1788104850.44,010B,43,0,88,0.0
1788104850.46,0106,126,0,88,0.0
1788104850.49,0110,0,245,88,0.0
1788104850.49,0107,134,0,88,0.0
1788104850.52,010E,154,0,88,0.0
1788104850.53,010B,43,0,88,0.0
1788104850.55,0142,53,125,88,0.0
1788104850.59,0000,190,63,88,0.0
1788104850.62,0002,0,0,88,0.0
1788104850.63,010B,43,0,88,0.0
1788104850.65,0003,2,0,88,0.0
1788104850.69,0005,128,0,88,0.0
1788104850.72,0006,126,0,88,0.0
1788104850.73,010B,43,0,88,0.0
1788104850.75,0007,134,0,88,0.0
1788104850.78,000B,43,0,88,0.0
1788104850.78,0110,0,248,88,0.0
1788104850.81,000C,10,171,88,0.0
1788104850.84,010B,43,0,88,0.0
1788104850.85,000D,0,0,88,0.0
1788104850.88,000E,156,0,88,0.0
1788104850.88,0110,0,248,88,0.0
1788104850.92,000F,97,0,88,0.0
1788104850.93,010B,43,0,88,0.0
1788104850.95,0010,0,251,88,0.0
1788104850.98,0011,30,0,88,0.0
1788104850.98,0110,0,245,88,0.0
1788104851.01,0013,1,0,88,0.0
1788104851.03,010B,43,0,88,0.0
1788104851.05,001C,10,0,88,0.0
1788104851.08,001F,1,1,88,0.0
1788104851.08,0110,0,248,88,0.0
1788104851.11,0020,128,21,88,0.0
1788104851.13,010B,44,0,88,0.0
1788104851.14,0021,0,0,88,0.0
1788104851.17,002C,0,0,88,0.0
1788104851.18,0110,0,251,88,0.0
1788104851.21,002E,0,0,88,0.0
1788104851.24,0030,255,0,88,0.0
1788104851.27,003C,20,233,88,0.0
1788104851.28,0110,1,1,88,0.0
1788104851.30,0040,104,0,88,0.0
1788104851.33,0042,53,126,88,0.0
1788104851.37,0043,0,71,88,0.0
1788104851.38,0110,0,251,88,0.0
1788104851.39,17B3,132,0,88,0.0
1788104851.40,0200,0,0,88,0.0
