t,pid,b1,b2,coolant,speed
1788066760.10,17B2,4,0,91,0.0
1788066760.13,17B3,150,0,91,0.0
1788066760.14,0110,1,53,91,0.0
1788066760.16,17B5,80,0,91,0.0
1788066760.19,010B,49,0,91,0.0
1788066760.20,17B6,0,0,91,0.0
1788066760.23,17B8,238,0,91,0.0
1788066760.24,0110,1,57,91,0.0
1788066760.27,17BA,0,0,91,0.0
1788066760.29,010B,49,0,91,0.0
1788066760.30,17BB,0,0,91,0.0
1788066760.33,17BC,0,0,91,0.0
1788066760.34,0110,1,57,91,0.0
1788066760.36,17BD,38,0,91,0.0
1788066760.39,010B,49,0,91,0.0
1788066760.39,17BE,0,0,91,0.0
1788066760.43,17C1,234,0,91,0.0
1788066760.44,0110,1,57,91,0.0
1788066760.46,3201,23,112,91,0.0
1788066760.49,990A,54,0,91,0.0
1788066760.52,996E,10,240,91,0.0
1788066760.54,0110,1,50,91,0.0
1788066760.55,A211,0,0,91,0.0
1788066760.59,D100,129,0,91,0.0
1788066760.59,010B,49,0,91,0.0
1788066760.62,E21B,90,74,91,0.0
1788066760.64,0110,1,60,91,0.0
1788066760.65,E21C,49,56,91,0.0
1788066760.68,E21D,56,56,91,0.0
1788066760.69,010B,49,0,91,0.0
1788066760.71,E21E,70,0,91,0.0
1788066760.74,0110,1,64,91,0.0
1788066760.75,E6F0,90,74,91,0.0
1788066760.78,E6F2,240,0,91,0.0
1788066760.79,010B,49,0,91,0.0
1788066760.81,E6F3,240,0,91,0.0
1788066760.84,0110,1,67,91,0.0
1788066760.84,0105,131,0,91,0.0
1788066760.88,010F,109,0,91,0.0
1788066760.89,010B,48,0,91,0.0
1788066760.91,0110,1,64,91,0.0
1788066760.94,0110,1,67,91,0.0
1788066760.94,010B,49,0,91,0.0
1788066760.97,0106,134,0,91,0.0
1788066760.99,010B,49,0,91,0.0
1788066761.01,0107,131,0,91,0.0
1788066761.04,0110,1,64,91,0.0
1788066761.04,010E,141,0,91,0.0
1788066761.07,0142,52,195,91,0.0
1788066761.09,010B,48,0,91,0.0
1788066761.11,0000,190,63,91,0.0
1788066761.14,0002,0,0,91,0.0
1788066761.17,0003,2,0,91,0.0
1788066761.19,010B,49,0,91,0.0
1788066761.20,0005,131,0,91,0.0
1788066761.23,0006,133,0,91,0.0
1788066761.24,0110,1,64,91,0.0
1788066761.27,0007,131,0,91,0.0
1788066761.29,010B,49,0,91,0.0
1788066761.30,000B,49,0,91,0.0
1788066761.34,000C,11,199,91,0.0
1788066761.37,000D,0,0,91,0.0
1788066761.39,010B,49,0,91,0.0
1788066761.40,000E,143,0,91,0.0
1788066761.43,000F,109,0,91,0.0
1788066761.44,0110,1,60,91,0.0
1788066761.47,0010,1,60,91,0.0
1788066761.49,010B,49,0,91,0.0
1788066761.50,0011,30,0,91,0.0
1788066761.53,0013,1,0,91,0.0
1788066761.54,0110,1,53,91,0.0
1788066761.56,001C,10,0,91,0.0
1788066761.59,010B,49,0,91,0.0
1788066761.59,001F,0,51,91,0.0
1788066761.63,0020,128,21,91,0.0
1788066761.64,0110,1,57,91,0.0
1788066761.66,0021,0,0,91,0.0
1788066761.69,010B,49,0,91,0.0
1788066761.69,002C,0,0,91,0.0
1788066761.72,002E,0,0,91,0.0
1788066761.74,0110,1,57,91,0.0
1788066761.75,0030,255,0,91,0.0
1788066761.79,003C,25,72,91,0.0
1788066761.83,0040,104,0,91,0.0
1788066761.84,0110,1,67,91,0.0
1788066761.86,0042,52,202,91,0.0
1788066761.89,0043,0,80,91,0.0
1788066761.92,0200,0,0,91,0.0
1788066761.94,0110,1,57,91,0.0
1788066761.95,0202,0,0,91,0.0
1788066761.99,0900,6,164,91,0.0
1788066762.02,0968,0,0,91,0.0
1788066762.04,0110,1,50,91,0.0
1788066762.05,096E,11,184,91,0.0
1788066762.08,097C,108,34,91,0.0
1788066762.09,010B,49,0,91,0.0
1788066762.11,098E,0,0,91,0.0
1788066762.14,0110,1,57,91,0.0
1788066762.14,0142,52,193,91,0.0
1788066762.15,1101,1,0,91,0.0
1788066762.18,1103,12,0,91,0.0
1788066762.19,010B,49,0,91,0.0
1788066762.21,1104,1,0,91,0.0
1788066762.24,0110,1,57,91,0.0
1788066762.24,114A,36,128,91,0.0
1788066762.27,114D,34,0,91,0.0
1788066762.29,010B,49,0,91,0.0
1788066762.31,1153,66,26,91,0.0
1788066762.34,1154,29,192,91,0.0
1788066762.37,1169,29,189,91,0.0
1788066762.39,010B,49,0,91,0.0
1788066762.40,1173,1,159,91,0.0
1788066762.44,1177,21,244,91,0.0
1788066762.47,1410,1,111,91,0.0
1788066762.49,010B,49,0,91,0.0
1788066762.51,1631,1,0,91,0.0
1788066762.54,1678,0,0,91,0.0
1788066762.57,1681,0,0,91,0.0
1788066762.59,010B,49,0,91,0.0
1788066762.60,16CD,0,0,91,0.0
1788066762.63,16CE,255,247,91,0.0
1788066762.64,0110,1,53,91,0.0
1788066762.67,16CF,13,148,91,0.0
1788066762.69,010B,49,0,91,0.0
1788066762.70,16E8,90,140,91,0.0
1788066762.73,16E9,0,117,91,0.0
1788066762.74,0110,1,53,91,0.0
1788066762.76,16F0,3,131,91,0.0
1788066762.79,010B,49,0,91,0.0
1788066762.79,1704,0,0,91,0.0
1788066762.83,1706,128,0,91,0.0
1788066762.84,0110,1,67,91,0.0
1788066762.86,1709,0,0,91,0.0
1788066762.89,010B,49,0,91,0.0
1788066762.90,1717,1,0,91,0.0
1788066762.93,1718,1,0,91,0.0
1788066762.94,0110,1,57,91,0.0
1788066762.96,1746,0,0,91,0.0
1788066762.99,010B,49,0,91,0.0
1788066762.99,1782,137,0,91,0.0
1788066763.03,1783,110,192,91,0.0
1788066763.04,0110,1,57,91,0.0
1788066763.06,17A0,32,0,91,0.0
1788067941.96,010B,49,0,91,0.0
1788067941.96,17A6,0,0,91,0.0
1788067942.00,17B0,20,0,91,0.0
1788067942.01,0110,1,57,91,0.0
1788067942.01,17B3,150,0,91,0.0
1788067942.03,17B1,32,0,91,0.0
1788067942.07,17B2,4,0,91,0.0
1788067942.10,17B3,150,0,91,0.0
1788067942.11,0110,1,64,91,0.0
1788067942.13,17B5,80,0,91,0.0
1788067942.16,17B6,0,0,91,0.0
1788067942.20,17B8,238,0,91,0.0
1788067942.21,0110,1,60,91,0.0
1788067942.23,17BA,0,0,91,0.0
1788067942.26,17BB,0,0,91,0.0
1788067942.29,17BC,0,0,91,0.0
1788067942.31,0110,1,57,91,0.0
1788067942.32,17BD,38,0,91,0.0
1788067942.36,17BE,0,0,91,0.0
1788067942.36,010B,49,0,91,0.0
1788067942.39,17C1,234,0,91,0.0
1788067942.41,0110,1,53,91,0.0
1788067942.42,3201,23,112,91,0.0
1788067942.45,990A,54,0,91,0.0
1788067942.46,010B,49,0,91,0.0
1788067942.49,996E,10,240,91,0.0
1788067942.51,0110,1,53,91,0.0
1788067942.52,A211,0,0,91,0.0
1788067942.55,D100,129,0,91,0.0
1788067942.56,010B,49,0,91,0.0
1788067942.58,E21B,90,74,91,0.0
1788067942.61,E21C,49,56,91,0.0
1788067942.64,E21D,56,56,91,0.0
1788067942.66,010B,49,0,91,0.0
1788067942.68,E21E,70,0,91,0.0
1788067942.71,E6F0,90,74,91,0.0
1788067942.71,0110,1,60,91,0.0
1788067942.74,E6F2,240,0,91,0.0
1788067942.76,010B,49,0,91,0.0
1788067942.77,E6F3,240,0,91,0.0
1788067942.80,0105,131,0,91,0.0
1788067942.81,0110,1,67,91,0.0
1788067942.84,010F,109,0,91,0.0
1788067942.86,010B,49,0,91,0.0
1788067942.87,0110,1,57,91,0.0
1788067942.90,010B,49,0,91,0.0
1788067942.91,0110,1,53,91,0.0
1788067942.93,0106,135,0,91,0.0
1788067942.96,010B,49,0,91,0.0
1788067942.97,0107,131,0,91,0.0
1788067943.00,010E,140,0,91,0.0
1788067943.01,0110,1,64,91,0.0
1788067943.03,0142,52,190,91,0.0
1788067943.06,010B,49,0,91,0.0
1788067943.07,0000,190,63,91,0.0
1788067943.10,0002,0,0,91,0.0
1788067943.11,0110,1,50,91,0.0
1788067943.13,0003,2,0,91,0.0
1788067943.16,010B,49,0,91,0.0
1788067943.16,0005,131,0,91,0.0
1788067943.20,0006,133,0,91,0.0
1788067943.21,0110,1,53,91,0.0
1788067943.23,0007,131,0,91,0.0
1788067943.27,000B,48,0,91,0.0
1788067943.30,000C,11,220,91,0.0
1788067943.31,0110,1,53,91,0.0
1788067943.33,000D,0,0,91,0.0
1788067943.36,000E,141,0,91,0.0
1788067943.40,000F,109,0,91,0.0
1788067943.41,0110,1,57,91,0.0
1788067943.43,0010,1,47,91,0.0
1788067943.46,0011,30,0,91,0.0
1788067943.49,0013,1,0,91,0.0
1788067943.51,0110,1,57,91,0.0
1788067943.52,001C,10,0,91,0.0
1788067943.56,001F,0,54,91,0.0
1788067943.56,010B,48,0,91,0.0
1788067943.59,0020,128,21,91,0.0
1788067943.61,0110,1,57,91,0.0
1788067943.62,0021,0,0,91,0.0
1788067943.65,002C,0,0,91,0.0
1788067943.66,010B,48,0,91,0.0
1788067943.68,002E,0,0,91,0.0
1788067943.71,0110,1,57,91,0.0
1788067943.72,0030,255,0,91,0.0
1788067943.75,003C,25,51,91,0.0
1788067943.76,010B,48,0,91,0.0
1788067943.78,0040,104,0,91,0.0
1788067943.81,0110,1,60,91,0.0
1788067943.81,0042,52,175,91,0.0
1788067943.84,0043,0,79,91,0.0
1788067943.86,010B,48,0,91,0.0
1788067943.88,0200,0,0,91,0.0
1788067943.92,0202,0,0,91,0.0
1788067943.95,0900,6,159,91,0.0
1788067943.96,010B,49,0,91,0.0
1788067943.98,0968,0,0,91,0.0
1788067944.01,096E,11,184,91,0.0
1788067944.04,097C,108,35,91,0.0
1788067944.06,010B,49,0,91,0.0
1788067944.08,098E,0,0,91,0.0
1788067944.11,1101,1,0,91,0.0
1788067944.11,0110,1,57,91,0.0
1788067944.14,1103,12,0,91,0.0
1788067944.16,010B,49,0,91,0.0
1788067944.17,1104,1,0,91,0.0
1788067944.20,114A,36,128,91,0.0
1788067944.21,0110,1,64,91,0.0
1788067944.24,114D,34,0,91,0.0
1788067944.26,010B,49,0,91,0.0
1788067944.27,1153,66,28,91,0.0
1788067944.30,1154,29,192,91,0.0
1788067944.31,0110,1,53,91,0.0
1788067944.33,1169,29,189,91,0.0
1788067944.36,010B,49,0,91,0.0
1788067944.36,1173,1,134,91,0.0
1788067944.40,1177,21,224,91,0.0
1788067944.41,0110,1,50,91,0.0
1788067944.44,1410,1,113,91,0.0
1788067944.47,1631,1,0,91,0.0
1788067944.50,1678,0,0,91,0.0
1788067944.51,0110,1,50,91,0.0
1788067944.53,1681,0,0,91,0.0
1788067944.56,16CD,0,0,91,0.0
1788067944.60,16CE,255,248,91,0.0
1788067944.61,0110,1,60,91,0.0
1788067944.63,16CF,13,186,91,0.0
1788067944.66,16E8,91,157,91,0.0
1788067944.69,16E9,0,118,91,0.0
1788067944.71,0110,1,60,91,0.0
1788067944.72,16F0,3,131,91,0.0
1788067944.76,1704,0,0,91,0.0
1788067944.76,010B,49,0,91,0.0
1788067944.79,1706,128,0,91,0.0
1788067944.81,0110,1,53,91,0.0
1788067944.82,1709,0,0,91,0.0
1788067944.85,1717,1,0,91,0.0
1788067944.86,010B,49,0,91,0.0
1788067944.88,1718,1,0,91,0.0
1788067944.91,0110,1,50,91,0.0
1788067944.92,1746,0,0,91,0.0
1788067944.95,1782,137,0,91,0.0
1788067944.96,010B,49,0,91,0.0
1788067944.98,1783,110,192,91,0.0
1788067945.01,0110,1,57,91,0.0
1788067945.01,17A0,31,0,91,0.0
1788067945.05,17A6,0,0,91,0.0
1788067945.06,010B,49,0,91,0.0
1788067945.09,17B0,20,0,91,0.0
1788067945.12,17B1,32,0,91,0.0
1788067945.15,17B2,4,0,91,0.0
1788067945.16,010B,49,0,91,0.0
1788067945.18,17B3,150,0,91,0.0
1788067945.21,17B5,80,0,91,0.0
1788067945.24,17B6,0,0,91,0.0
1788067945.26,010B,49,0,91,0.0
1788067945.28,17B8,238,0,91,0.0
1788067945.31,17BA,0,0,91,0.0
1788067945.31,0110,1,60,91,0.0
1788067945.34,17BB,0,0,91,0.0
1788067945.36,010B,49,0,91,0.0
1788067945.37,17BC,0,0,91,0.0
1788067945.40,17BD,37,0,91,0.0
1788067945.41,0110,1,57,91,0.0
1788067945.44,17BE,0,0,91,0.0
1788067945.46,010B,49,0,91,0.0
1788067945.47,17C1,234,0,91,0.0
1788067945.50,3201,23,112,91,0.0
1788067945.51,0110,1,57,91,0.0
1788067945.53,990A,54,0,91,0.0
1788067945.56,010B,49,0,91,0.0
1788067945.56,996E,11,4,91,0.0
1788067945.60,A211,0,0,91,0.0
1788067945.61,0110,1,57,91,0.0
1788067945.63,D100,129,0,91,0.0
1788067945.67,E21B,90,74,91,0.0
1788067945.70,E21C,49,56,91,0.0
1788067945.71,0110,1,67,91,0.0
1788067945.72,E21D,56,56,91,0.0
1788067945.76,E21E,70,0,91,0.0
1788067945.80,E6F0,90,74,91,0.0
1788067945.81,0110,1,57,91,0.0
1788067945.83,E6F2,240,0,91,0.0
1788067945.86,E6F3,240,0,91,0.0
1788067945.86,010B,49,0,91,0.0
1788067945.89,0105,131,0,91,0.0
1788067945.91,0110,1,60,91,0.0
1788067945.92,010F,109,0,91,0.0
1788067945.95,0110,1,57,91,0.0
1788067945.96,010B,49,0,91,0.0
1788067945.98,010B,49,0,91,0.0
1788067946.01,0110,1,47,91,0.0
1788067946.02,17B3,151,0,91,0.0
1788067946.05,0107,131,0,91,0.0
1788067946.06,010B,48,0,91,0.0
1788067946.08,010E,142,0,91,0.0
1788067946.11,0110,1,60,91,0.0
1788067946.11,0142,52,190,91,0.0
1788067946.15,0000,190,63,91,0.0
1788067946.16,010B,48,0,91,0.0
1788067946.18,0002,0,0,91,0.0
1788067946.21,0003,2,0,91,0.0
1788067946.24,0005,131,0,91,0.0
1788067946.26,010B,48,0,91,0.0
1788067946.28,0006,133,0,91,0.0
1788067946.31,0007,131,0,91,0.0
1788067946.31,0110,1,57,91,0.0
1788067946.34,000B,48,0,91,0.0
1788067946.36,010B,48,0,91,0.0
1788067946.37,000C,11,209,91,0.0
1788067946.40,000D,0,0,91,0.0
1788067946.41,0110,1,53,91,0.0
1788067946.44,000E,142,0,91,0.0
1788067946.46,010B,48,0,91,0.0
1788067946.47,000F,109,0,91,0.0
1788067946.50,0010,1,57,91,0.0
1788067946.51,0110,1,60,91,0.0
1788067946.53,0011,30,0,91,0.0
1788067946.56,010B,48,0,91,0.0
1788067946.56,0013,1,0,91,0.0
1788067946.60,001C,10,0,91,0.0
1788067946.61,0110,1,57,91,0.0
1788067946.64,001F,0,57,91,0.0
1788067946.66,010B,48,0,91,0.0
1788067946.68,0020,128,21,91,0.0
1788067946.71,0021,0,0,91,0.0
1788067946.71,0110,1,64,91,0.0
1788067946.74,002C,0,0,91,0.0
1788067946.76,010B,48,0,91,0.0
1788067946.77,002E,0,0,91,0.0
1788067946.80,0030,255,0,91,0.0
1788067946.81,0110,1,53,91,0.0
1788067946.84,003C,25,30,91,0.0
1788067946.86,010B,49,0,91,0.0
1788067946.87,0040,104,0,91,0.0
1788067946.90,0042,52,181,91,0.0
1788067946.91,0110,1,57,91,0.0
1788067946.93,0043,0,80,91,0.0
1788067946.96,010B,49,0,91,0.0
1788067946.96,0200,0,0,91,0.0
1788067947.00,0202,0,0,91,0.0
1788067947.01,0110,1,64,91,0.0
1788067947.01,0142,52,180,91,0.0
1788067947.03,0900,6,164,91,0.0
1788067947.07,0968,0,0,91,0.0
1788067947.10,096E,11,184,91,0.0
1788067947.11,0110,1,64,91,0.0
1788067947.13,097C,108,37,91,0.0
1788067947.16,098E,0,0,91,0.0
1788067947.20,1101,1,0,91,0.0
1788067947.21,0110,1,50,91,0.0
1788067947.23,1103,12,0,91,0.0
1788067947.26,1104,1,0,91,0.0
1788067947.26,010B,49,0,91,0.0
1788067947.29,114A,36,128,91,0.0
1788067947.31,0110,1,64,91,0.0
1788067947.32,114D,34,0,91,0.0
1788067947.36,1153,66,130,91,0.0
1788067947.36,010B,49,0,91,0.0
1788067947.39,1154,29,192,91,0.0
1788067947.41,0110,1,53,91,0.0
1788067947.43,1169,29,189,91,0.0
1788067947.46,1173,0,130,91,0.0
1788067947.46,010B,49,0,91,0.0
1788067947.49,1177,21,204,91,0.0
1788067947.51,0110,1,60,91,0.0
1788067947.52,1410,1,116,91,0.0
1788067947.56,1631,1,0,91,0.0
1788067947.56,010B,49,0,91,0.0
1788067947.59,1678,0,0,91,0.0
1788067947.61,0110,1,53,91,0.0
1788067947.62,1681,0,0,91,0.0
1788067947.65,16CD,0,0,91,0.0
1788067947.66,010B,49,0,91,0.0
1788067947.69,16CE,255,248,91,0.0
1788067947.71,0110,1,60,91,0.0
1788067947.72,16CF,13,200,91,0.0
1788067947.75,16E8,87,31,91,0.0
1788067947.76,010B,49,0,91,0.0
1788067947.78,16E9,0,116,91,0.0
1788067947.81,16F0,3,131,91,0.0
1788067947.84,1704,0,0,91,0.0
1788067947.86,010B,49,0,91,0.0
1788067947.88,1706,128,0,91,0.0
1788067947.92,1709,0,0,91,0.0
1788067947.95,1717,1,0,91,0.0
1788067947.96,010B,49,0,91,0.0
1788067947.98,1718,1,0,91,0.0
1788067948.01,1746,0,0,91,0.0
1788067948.04,1782,136,192,91,0.0
1788067948.06,010B,49,0,91,0.0
1788067948.08,1783,110,192,91,0.0
1788067948.11,17A0,32,0,91,0.0
1788067948.11,0110,1,64,91,0.0
1788067948.14,17A6,0,0,91,0.0
1788067948.16,010B,49,0,91,0.0
1788067948.17,17B0,20,0,91,0.0
1788067948.20,17B1,32,0,91,0.0
1788067948.21,0110,1,57,91,0.0
1788067948.24,17B2,4,0,91,0.0
1788067948.26,010B,49,0,91,0.0
1788067948.27,17B3,151,0,91,0.0
1788067948.30,17B5,80,0,91,0.0
1788067948.31,0110,1,57,91,0.0
1788067948.33,17B6,0,0,91,0.0
1788067948.36,010B,49,0,91,0.0
1788067948.36,17B8,238,0,91,0.0
1788067948.40,17BA,0,0,91,0.0
1788067948.41,0110,1,60,91,0.0
1788067948.44,17BB,0,0,91,0.0
1788067948.47,17BC,0,0,91,0.0
1788067948.50,17BD,37,0,91,0.0
1788067948.51,0110,1,57,91,0.0
1788067948.53,17BE,0,0,91,0.0
1788067948.56,17C1,234,0,91,0.0
1788067948.60,3201,23,112,91,0.0
1788067948.61,0110,1,60,91,0.0
1788067948.63,990A,53,0,91,0.0
1788067948.66,996E,11,24,91,0.0
1788067948.66,010B,49,0,91,0.0
1788067948.69,A211,0,0,91,0.0
1788067948.71,0110,1,53,91,0.0
1788067948.72,D100,129,0,91,0.0
1788067948.76,E21B,90,74,91,0.0
1788067948.76,010B,49,0,91,0.0
1788067948.79,E21C,49,56,91,0.0
1788067948.81,0110,1,57,91,0.0
1788067948.83,E21D,56,56,91,0.0
1788067948.86,E21E,70,0,91,0.0
1788067948.86,010B,49,0,91,0.0
1788067948.89,E6F0,90,74,91,0.0
1788067948.91,0110,1,53,91,0.0
1788067948.92,E6F2,240,0,91,0.0
1788067948.96,E6F3,240,0,91,0.0
1788067948.96,010B,49,0,91,0.0
1788067948.98,0105,131,0,91,0.0
1788067949.01,0110,1,60,91,0.0
1788067949.02,010F,109,0,91,0.0
1788067949.05,0110,1,60,91,0.0
1788067949.06,010B,49,0,91,0.0
1788067949.08,010B,48,0,91,0.0
1788067949.11,0110,1,53,91,0.0
1788067949.11,0106,133,0,91,0.0
1788067949.15,0107,131,0,91,0.0
1788067949.16,010B,49,0,91,0.0
1788067949.18,010E,141,0,91,0.0
1788067949.21,0110,1,60,91,0.0
1788067949.24,0000,190,63,91,0.0
1788067949.26,010B,49,0,91,0.0
1788067949.28,0002,0,0,91,0.0
1788067949.31,0003,2,0,91,0.0
1788067949.31,0110,1,57,91,0.0
1788067949.35,0005,131,0,91,0.0
1788067949.36,010B,49,0,91,0.0
1788067949.38,0006,133,0,91,0.0
1788067949.41,0007,131,0,91,0.0
1788067949.44,000B,49,0,91,0.0
1788067949.46,010B,49,0,91,0.0
1788067949.48,000C,11,194,91,0.0
1788067949.51,000D,0,0,91,0.0
1788067949.51,0110,1,60,91,0.0
1788067949.54,000E,145,0,91,0.0
1788067949.56,010B,49,0,91,0.0
1788067949.57,000F,109,0,91,0.0
1788067949.60,0010,1,64,91,0.0
1788067949.61,0110,1,64,91,0.0
1788067949.64,0011,30,0,91,0.0
1788067949.66,010B,49,0,91,0.0
1788067949.68,0013,1,0,91,0.0
1788067949.71,001C,10,0,91,0.0
1788067949.71,0110,1,53,91,0.0
1788067949.74,001F,0,60,91,0.0
1788067949.76,010B,49,0,91,0.0
1788067949.77,0020,128,21,91,0.0
1788067949.80,0021,0,0,91,0.0
1788067949.81,0110,1,60,91,0.0
1788067949.84,002C,0,0,91,0.0
1788067949.86,010B,49,0,91,0.0
1788067949.87,002E,0,0,91,0.0
1788067949.90,0030,255,0,91,0.0
1788067949.91,0110,1,57,91,0.0
1788067949.93,003C,25,12,91,0.0
1788067949.96,010B,49,0,91,0.0
1788067949.96,0040,104,0,91,0.0
1788067950.00,0042,52,188,91,0.0
1788067950.01,0110,1,60,91,0.0
1788067950.02,17B3,151,0,91,0.0
1788067950.04,0043,0,80,91,0.0
1788067950.06,010B,49,0,91,0.0
1788067950.07,0200,0,0,91,0.0
1788067950.10,0202,0,0,91,0.0
1788067950.11,0110,1,53,91,0.0
1788067950.13,0900,6,169,91,0.0
1788067950.16,0968,0,0,91,0.0
1788067950.20,096E,11,184,91,0.0
1788067950.21,0110,1,64,91,0.0
1788067950.23,097C,108,39,91,0.0
1788067950.26,098E,0,0,91,0.0
1788067950.26,010B,49,0,91,0.0
1788067950.29,1101,1,0,91,0.0
1788067950.31,0110,1,53,91,0.0
1788067950.32,1103,12,0,91,0.0
1788067950.36,1104,1,0,91,0.0
1788067950.36,010B,49,0,91,0.0
1788067950.39,114A,36,128,91,0.0
1788067950.41,0110,1,53,91,0.0
1788067950.42,114D,33,192,91,0.0
1788067950.45,1153,66,41,91,0.0
1788067950.46,010B,49,0,91,0.0
1788067950.48,1154,29,192,91,0.0
1788067950.51,0110,1,50,91,0.0
1788067950.52,1169,29,189,91,0.0
1788067950.55,1173,1,19,91,0.0
1788067950.56,010B,49,0,91,0.0
1788067950.59,1177,22,8,91,0.0
1788067950.61,0110,1,64,91,0.0
1788067950.64,1631,1,0,91,0.0
1788067950.66,010B,49,0,91,0.0
1788067950.68,1678,0,0,91,0.0
1788067950.72,1681,0,0,91,0.0
1788067950.75,16CD,0,0,91,0.0
1788067950.76,010B,49,0,91,0.0
1788067950.78,16CE,255,247,91,0.0
1788067950.81,16CF,13,210,91,0.0
1788067950.84,16E8,90,226,91,0.0
1788067950.86,010B,49,0,91,0.0
1788067950.88,16E9,0,117,91,0.0
1788067950.91,16F0,3,131,91,0.0
1788067950.91,0110,1,53,91,0.0
1788067950.94,1704,0,0,91,0.0
1788067950.96,010B,49,0,91,0.0
1788067950.97,1706,128,0,91,0.0
1788067951.00,1709,0,0,91,0.0
1788067951.01,0110,1,64,91,0.0
1788067951.01,0142,52,193,91,0.0
1788067951.04,1717,1,0,91,0.0
1788067951.06,010B,49,0,91,0.0
1788067951.07,1718,1,0,91,0.0
1788067951.10,1746,0,0,91,0.0
1788067951.11,0110,1,57,91,0.0
1788067951.13,1782,136,128,91,0.0
1788067951.16,010B,49,0,91,0.0
1788067951.16,1783,110,192,91,0.0
1788067951.20,17A0,31,0,91,0.0
1788067951.21,0110,1,60,91,0.0
1788067951.23,17A6,0,0,91,0.0
1788067951.26,17B0,20,0,91,0.0
1788067951.26,010B,49,0,91,0.0
1788067951.29,17B1,32,0,91,0.0
1788067951.31,0110,1,50,91,0.0
1788067951.32,17B2,4,0,91,0.0
1788067951.36,17B3,151,0,91,0.0
1788067951.36,010B,49,0,91,0.0
1788067951.39,17B5,80,0,91,0.0
1788067951.41,0110,1,57,91,0.0
1788067951.42,17B6,0,0,91,0.0
1788067951.45,17B8,238,0,91,0.0
1788067951.46,010B,49,0,91,0.0
1788067951.48,17BA,0,0,91,0.0
1788067951.51,0110,1,53,91,0.0
1788067951.52,17BB,0,0,91,0.0
1788067951.56,17BC,0,0,91,0.0
1788067951.56,010B,49,0,91,0.0
1788067951.59,17BD,37,0,91,0.0
1788067951.61,0110,1,60,91,0.0
1788067951.62,17BE,0,0,91,0.0
1788067951.65,17C1,234,0,91,0.0
1788067951.66,010B,49,0,91,0.0
1788067951.68,3201,23,112,91,0.0
1788067951.71,0110,1,60,91,0.0
1788067951.72,990A,53,0,91,0.0
1788067951.75,996E,11,44,91,0.0
1788067951.76,010B,49,0,91,0.0
1788067951.78,A211,0,0,91,0.0
1788067951.81,0110,1,60,91,0.0
1788067951.82,D100,129,0,91,0.0
1788067951.85,E21B,90,74,91,0.0
1788067951.86,010B,49,0,91,0.0
1788067951.88,E21C,49,56,91,0.0
1788067951.91,0110,1,53,91,0.0
1788067951.92,E21D,56,56,91,0.0
1788067951.95,E21E,70,0,91,0.0
1788067951.96,010B,49,0,91,0.0
1788067951.98,E6F0,90,74,91,0.0
1788067952.01,0110,1,60,91,0.0
1788067952.02,17B3,151,0,91,0.0
1788067952.05,E6F3,240,0,91,0.0
1788067952.06,010B,49,0,91,0.0
1788067952.08,0105,131,0,91,0.0
1788067952.11,0110,1,57,91,0.0
1788067952.11,010F,109,0,91,0.0
1788067952.14,0110,1,57,91,0.0
1788067952.16,010B,49,0,91,0.0
1788067952.18,010B,49,0,91,0.0
1788067952.21,0106,133,0,91,0.0
1788067952.21,0110,1,53,91,0.0
1788067952.24,0107,131,0,91,0.0
1788067952.26,010B,49,0,91,0.0
1788067952.27,010E,141,0,91,0.0
1788067952.31,0142,52,193,91,0.0
1788067952.31,0110,1,57,91,0.0
1788067952.34,0000,190,63,91,0.0
1788067952.36,010B,49,0,91,0.0
1788067952.37,0002,0,0,91,0.0
1788067952.40,0003,2,0,91,0.0
1788067952.41,0110,1,53,91,0.0
1788067952.44,0005,131,0,91,0.0
1788067952.46,010B,49,0,91,0.0
1788067952.48,0006,133,0,91,0.0
1788067952.51,0007,131,0,91,0.0
1788067952.51,0110,1,60,91,0.0
1788067952.54,000B,48,0,91,0.0
1788067952.56,010B,49,0,91,0.0
1788067952.57,000C,11,206,91,0.0
1788067952.60,000D,0,0,91,0.0
1788067952.61,0110,1,50,91,0.0
1788067952.64,000E,144,0,91,0.0
1788067952.66,010B,49,0,91,0.0
1788067952.67,000F,109,0,91,0.0
1788067952.70,0010,1,53,91,0.0
1788067952.71,0110,1,60,91,0.0
1788067952.73,0011,30,0,91,0.0
1788067952.76,010B,49,0,91,0.0
1788067952.76,0013,1,0,91,0.0
1788067952.80,001C,10,0,91,0.0
1788067952.81,0110,1,53,91,0.0
1788067952.83,001F,0,64,91,0.0
1788067952.86,010B,49,0,91,0.0
1788067952.87,0020,128,21,91,0.0
1788067952.90,0021,0,0,91,0.0
1788067952.91,0110,1,57,91,0.0
1788067952.93,002C,0,0,91,0.0
1788067952.96,010B,49,0,91,0.0
1788067952.96,002E,0,0,91,0.0
1788067953.00,0030,255,0,91,0.0
1788067953.01,0110,1,57,91,0.0
1788067953.03,003C,24,248,91,0.0
1788067953.07,0040,104,0,91,0.0
1788067953.10,0042,52,194,91,0.0
1788067953.11,0110,1,53,91,0.0
1788067953.13,0043,0,79,91,0.0
1788067953.16,0200,0,0,91,0.0
1788067953.20,0202,0,0,91,0.0
1788067953.21,0110,1,57,91,0.0
1788067953.23,0900,6,164,91,0.0
1788067953.26,0968,0,0,91,0.0
1788067953.26,010B,49,0,91,0.0
1788067953.29,096E,11,184,91,0.0
