t,pid,b1,b2,coolant,speed
1787976167.26,1153,69,208,92,0.0
1787976167.29,1154,29,192,92,0.0
1787976167.31,0110,1,97,92,0.0
1787976167.32,1169,29,160,92,0.0
1787976167.36,010B,57,0,92,0.0
1787976167.36,1173,0,100,92,0.0
1787976167.40,1177,23,52,92,0.0
1787976167.41,0110,1,116,92,0.0
1787976167.43,1410,1,148,92,0.0
1787976167.46,1631,1,0,92,0.0
1787976167.49,1678,0,0,92,0.0
1787976167.51,0110,1,108,92,0.0
1787976167.52,1681,0,0,92,0.0
1787976167.56,16CD,0,0,92,0.0
1787976167.59,16CE,0,0,92,0.0
1787976167.61,0110,1,104,92,0.0
1787976167.62,16CF,13,53,92,0.0
1787976167.65,16E8,86,143,92,0.0
1787976167.66,010B,57,0,92,0.0
1787976167.68,16E9,0,120,92,0.0
1787976167.71,0110,1,100,92,0.0
1787976167.72,16F0,3,131,92,0.0
1787976167.75,1704,0,0,92,0.0
1787976167.76,010B,57,0,92,0.0
1787976167.79,1706,128,0,92,0.0
1787976167.81,0110,1,93,92,0.0
1787976167.82,1709,0,0,92,0.0
1787976167.85,1717,0,0,92,0.0
1787976167.86,010B,57,0,92,0.0
1787976167.88,1718,1,0,92,0.0
1787976167.91,0110,1,100,92,0.0
1787976167.92,1746,0,0,92,0.0
1787976167.95,1782,136,0,92,0.0
1787976167.96,010B,57,0,92,0.0
1787976167.98,1783,110,192,92,0.0
1787976168.01,0110,1,100,92,0.0
1787976168.01,17A0,32,0,92,0.0
1787976168.04,17A6,0,0,92,0.0
1787976168.06,010B,57,0,92,0.0
1787976168.08,17B0,0,0,92,0.0
1787976168.11,17B1,8,0,92,0.0
1787976168.14,17B2,1,0,92,0.0
1787976168.16,010B,57,0,92,0.0
1787976168.17,17B3,131,0,92,0.0
1787976168.21,17B5,80,0,92,0.0
1787976168.24,17B6,0,0,92,0.0
1787976168.26,010B,57,0,92,0.0
1787976168.28,17B8,239,0,92,0.0
1787976168.31,17BA,0,0,92,0.0
1787976168.34,17BB,255,0,92,0.0
1787976168.36,010B,57,0,92,0.0
1787976168.37,17BC,255,0,92,0.0
1787976168.40,17BD,59,0,92,0.0
1787976168.41,0110,1,108,92,0.0
1787976168.44,17BE,0,0,92,0.0
1787976168.46,010B,57,0,92,0.0
1787976168.47,17C1,87,0,92,0.0
1787976168.50,3201,255,116,92,0.0
1787976168.51,0110,1,104,92,0.0
1787976168.53,990A,43,0,92,0.0
1787976168.56,010B,57,0,92,0.0
1787976168.56,996E,13,112,92,0.0
1787976168.60,A211,0,0,92,0.0
1787976168.61,0110,1,97,92,0.0
1787976168.63,D100,129,0,92,0.0
1787976168.66,010B,57,0,92,0.0
1787976168.66,E21B,90,74,92,0.0
1787976168.69,E21C,49,56,92,0.0
1787976168.71,0110,1,104,92,0.0
1787976168.72,E21D,56,56,92,0.0
1787976168.76,E21E,70,0,92,0.0
1787976168.79,E6F0,90,74,92,0.0
1787976168.81,0110,1,100,92,0.0
1787976168.82,E6F2,240,0,92,0.0
1787976168.85,E6F3,240,0,92,0.0
1787976168.86,010B,57,0,92,0.0
1787976168.88,0105,132,0,92,0.0
1787976168.91,0110,1,120,92,0.0
1787976168.91,17B3,131,0,92,0.0
1787976168.92,010F,96,0,92,0.0
1787976168.95,0110,1,108,92,0.0
1787976168.96,010B,57,0,92,0.0
1787976168.98,010B,57,0,92,0.0
1787976169.00,0110,1,104,92,0.0
1787976169.01,0106,128,0,92,0.0
1787976169.04,0107,128,0,92,0.0
1787976169.06,010B,57,0,92,0.0
1787976169.08,010E,140,0,92,0.0
1787976169.11,0110,1,112,92,0.0
1787976169.11,0142,53,156,92,0.0
1787976169.15,0000,190,63,92,0.0
1787976169.16,010B,57,0,92,0.0
1787976169.18,0002,0,0,92,0.0
1787976169.21,0110,1,104,92,0.0
1787976169.21,0003,2,0,92,0.0
1787976169.24,0005,132,0,92,0.0
1787976169.26,010B,57,0,92,0.0
1787976169.28,0006,127,0,92,0.0
1787976169.31,0007,128,0,92,0.0
1787976169.34,000B,57,0,92,0.0
1787976169.36,010B,57,0,92,0.0
1787976169.37,000C,11,207,92,0.0
1787976169.40,000D,0,0,92,0.0
1787976169.41,0110,1,108,92,0.0
1787976169.44,000E,140,0,92,0.0
1787976169.46,010B,57,0,92,0.0
1787976169.47,000F,96,0,92,0.0
1787976169.50,0010,1,116,92,0.0
1787976169.51,0110,1,116,92,0.0
1787976169.53,0011,30,0,92,0.0
1787976169.56,010B,56,0,92,0.0
1787976169.56,0013,1,0,92,0.0
1787976169.60,001C,10,0,92,0.0
1787976169.60,0110,1,112,92,0.0
1787976169.64,001F,3,33,92,0.0
1787976169.66,010B,57,0,92,0.0
1787976169.67,0020,128,21,92,0.0
1787976169.70,0021,0,0,92,0.0
1787976169.71,0110,1,112,92,0.0
1787976169.73,002C,0,0,92,0.0
1787976169.75,010B,57,0,92,0.0
1787976169.76,002E,46,0,92,0.0
1787976169.80,0030,255,0,92,0.0
1787976169.81,0110,1,108,92,0.0
1787976169.83,003C,24,166,92,0.0
1787976169.86,0040,104,0,92,0.0
1787976169.89,0042,53,174,92,0.0
1787976169.91,0110,1,116,92,0.0
1787976169.92,0043,0,92,92,0.0
1787976169.96,0200,0,0,92,0.0
1787976169.99,0202,0,0,92,0.0
1787976170.01,0110,1,100,92,0.0
1787976170.02,0900,7,63,92,0.0
1787976170.06,0968,0,0,92,0.0
1787976170.09,096E,11,184,92,0.0
1787976170.11,0110,1,108,92,0.0
1787976170.13,097C,109,248,92,0.0
1787976170.16,098E,0,0,92,0.0
1787976170.19,1101,11,0,92,0.0
1787976170.21,0110,1,112,92,0.0
1787976170.22,1103,4,0,92,0.0
1787976170.25,1104,1,0,92,0.0
1787976170.26,010B,57,0,92,0.0
1787976170.28,114A,50,64,92,0.0
1787976170.31,0110,1,116,92,0.0
1787976170.32,114D,33,64,92,0.0
1787976170.35,1153,69,172,92,0.0
1787976170.36,010B,57,0,92,0.0
1787976170.39,1154,29,192,92,0.0
1787976170.41,0110,1,116,92,0.0
1787976170.42,1169,29,160,92,0.0
1787976170.45,1173,2,203,92,0.0
1787976170.46,010B,57,0,92,0.0
1787976170.48,1177,23,12,92,0.0
1787976170.51,0110,1,108,92,0.0
1787976170.52,1410,1,149,92,0.0
1787976170.55,1631,1,0,92,0.0
1787976170.56,010B,57,0,92,0.0
1787976170.58,1678,0,0,92,0.0
1787976170.61,0110,1,108,92,0.0
1787976170.61,1681,0,0,92,0.0
1787976170.64,16CD,0,0,92,0.0
1787976170.66,010B,57,0,92,0.0
1787976170.68,16CE,0,0,92,0.0
1787976170.71,0110,1,100,92,0.0
1787976170.74,16E8,91,145,92,0.0
1787976170.76,010B,57,0,92,0.0
1787976170.77,16E9,0,118,92,0.0
1787976170.80,16F0,3,131,92,0.0
1787976170.81,0110,1,108,92,0.0
1787976170.84,1704,0,0,92,0.0
1787976170.86,010B,57,0,92,0.0
1787976170.87,1706,128,0,92,0.0
1787976170.90,1709,0,0,92,0.0
1787976170.91,0110,1,108,92,0.0
1787976170.91,17B3,131,0,92,0.0
1787976170.93,1717,0,0,92,0.0
1787976170.96,010B,57,0,92,0.0
1787976170.96,1718,1,0,92,0.0
1787976171.00,1746,0,0,92,0.0
1787976171.01,0110,1,112,92,0.0
1787976171.04,1782,135,192,92,0.0
1787976171.06,010B,57,0,92,0.0
1787976171.07,1783,110,192,92,0.0
1787976171.10,17A0,33,0,92,0.0
1787976171.11,0110,1,100,92,0.0
1787976171.13,17A6,0,0,92,0.0
1787976171.15,010B,57,0,92,0.0
1787976171.16,17B0,0,0,92,0.0
1787976171.20,17B1,8,0,92,0.0
1787976171.21,0110,1,108,92,0.0
1787976171.23,17B2,1,0,92,0.0
1787976171.26,17B3,131,0,92,0.0
1787976171.29,17B5,80,0,92,0.0
1787976171.31,0110,1,100,92,0.0
1787976171.32,17B6,0,0,92,0.0
1787976171.36,17B8,239,0,92,0.0
1787976171.39,17BA,0,0,92,0.0
1787976171.41,0110,1,108,92,0.0
1787976171.42,17BB,255,0,92,0.0
1787976171.45,17BC,255,0,92,0.0
1787976171.46,010B,57,0,92,0.0
1787976171.48,17BD,59,0,92,0.0
1787976171.51,0110,1,104,92,0.0
1787976171.52,17BE,0,0,92,0.0
1787976171.55,17C1,87,0,92,0.0
1787976171.56,010B,57,0,92,0.0
1787976171.58,3201,255,116,92,0.0
1787976171.61,0110,1,120,92,0.0
1787976171.61,990A,43,0,92,0.0
1787976171.64,996E,13,112,92,0.0
1787976171.65,010B,57,0,92,0.0
1787976171.68,A211,0,0,92,0.0
1787976171.71,0110,1,104,92,0.0
1787976171.71,D100,129,0,92,0.0
1787976171.74,E21B,90,74,92,0.0
1787976171.75,010B,57,0,92,0.0
1787976171.77,E21C,49,56,92,0.0
1787976171.81,E21D,56,56,92,0.0
1787976171.85,E21E,70,0,92,0.0
1787976171.86,010B,57,0,92,0.0
1787976171.88,E6F0,90,74,92,0.0
1787976171.91,E6F2,240,0,92,0.0
1787976171.94,E6F3,240,0,92,0.0
1787976171.96,010B,57,0,92,0.0
1787976171.96,0105,132,0,92,0.0
1787976172.00,010F,96,0,92,0.0
1787976172.01,0110,1,97,92,0.0
1787976172.03,0110,1,97,92,0.0
1787976172.06,010B,57,0,92,0.0
1787976172.06,010B,56,0,92,0.0
1787976172.09,0106,129,0,92,0.0
1787976172.10,0110,1,89,92,0.0
1787976172.13,0107,128,0,92,0.0
1787976172.16,010B,56,0,92,0.0
1787976172.16,010E,137,0,92,0.0
1787976172.19,0142,53,135,92,0.0
1787976172.21,0110,1,108,92,0.0
1787976172.23,0000,190,63,92,0.0
1787976172.26,010B,56,0,92,0.0
1787976172.27,0002,0,0,92,0.0
1787976172.30,0003,2,0,92,0.0
1787976172.31,0110,1,112,92,0.0
1787976172.33,0005,132,0,92,0.0
1787976172.36,010B,56,0,92,0.0
1787976172.36,0006,128,0,92,0.0
1787976172.40,0007,128,0,92,0.0
1787976172.41,0110,1,100,92,0.0
1787976172.43,000B,56,0,92,0.0
1787976172.46,000C,11,192,92,0.0
1787976172.49,000D,0,0,92,0.0
1787976172.51,0110,1,100,92,0.0
1787976172.52,000E,142,0,92,0.0
1787976172.56,000F,96,0,92,0.0
1787976172.59,0010,1,104,92,0.0
1787976172.61,0110,1,104,92,0.0
1787976172.62,0011,30,0,92,0.0
1787976172.65,0013,1,0,92,0.0
1787976172.66,010B,56,0,92,0.0
1787976172.68,001C,10,0,92,0.0
1787976172.71,0110,1,112,92,0.0
1787976172.72,001F,3,36,92,0.0
1787976172.75,0020,128,21,92,0.0
1787976172.76,010B,57,0,92,0.0
1787976172.79,0021,0,0,92,0.0
1787976172.81,0110,1,108,92,0.0
1787976172.82,002C,0,0,92,0.0
1787976172.85,002E,45,0,92,0.0
1787976172.86,010B,56,0,92,0.0
1787976172.88,0030,255,0,92,0.0
1787976172.91,0110,1,100,92,0.0
1787976172.91,17B3,131,0,92,0.0
1787976172.92,003C,24,150,92,0.0
1787976172.95,0040,104,0,92,0.0
1787976172.96,010B,57,0,92,0.0
1787976172.98,0042,53,114,92,0.0
1787976173.01,0110,1,81,92,0.0
1787976173.01,0043,0,91,92,0.0
1787976173.04,0200,0,0,92,0.0
1787976173.06,010B,56,0,92,0.0
1787976173.08,0202,0,0,92,0.0
1787976173.11,0900,7,48,92,0.0
1787976173.14,0968,0,0,92,0.0
1787976173.16,010B,56,0,92,0.0
1787976173.17,096E,11,184,92,0.0
1787976173.21,097C,109,249,92,0.0
1787976173.24,098E,0,0,92,0.0
1787976173.26,010B,54,0,92,0.0
1787976173.28,1101,10,0,92,0.0
1787976173.31,1103,4,0,92,0.0
1787976173.34,1104,0,0,92,0.0
1787976173.36,010B,53,0,92,0.0
1787976173.37,114A,50,64,92,0.0
1787976173.40,114D,33,64,92,0.0
1787976173.41,0110,1,27,92,0.0
1787976173.44,1153,60,171,92,0.0
1787976173.46,010B,52,0,92,0.0
1787976173.47,1154,29,192,92,0.0
1787976173.50,1169,29,160,92,0.0
1787976173.50,0110,1,27,92,0.0
1787976173.53,1173,3,72,92,0.0
1787976173.56,010B,51,0,92,0.0
1787976173.56,1177,21,44,92,0.0
1787976173.60,1410,1,101,92,0.0
1787976173.61,0110,1,24,92,0.0
1787976173.63,1631,1,0,92,0.0
1787976173.66,010B,50,0,92,0.0
1787976173.69,1681,0,0,92,0.0
1787976173.71,0110,1,17,92,0.0
1787976173.72,16CD,0,0,92,0.0
1787976173.76,16CE,0,0,92,0.0
1787976173.80,16CF,12,250,92,0.0
1787976173.81,0110,1,20,92,0.0
1787976173.83,16E8,72,112,92,0.0
1787976173.86,16E9,0,120,92,0.0
1787976173.89,16F0,3,131,92,0.0
1787976173.91,0110,1,8,92,0.0
1787976173.92,1704,0,0,92,0.0
1787976173.96,1706,128,0,92,0.0
1787976173.99,1709,0,0,92,0.0
1787976174.01,0110,1,4,92,0.0
1787976174.02,1717,0,0,92,0.0
1787976174.05,1718,1,0,92,0.0
1787976174.06,010B,46,0,92,0.0
1787976174.08,1746,0,0,92,0.0
1787976174.10,0110,0,248,92,0.0
1787976174.12,1782,135,192,92,0.0
1787976174.15,1783,110,192,92,0.0
1787976174.16,010B,45,0,92,0.0
1787976174.18,17A0,33,0,92,0.0
1787976174.21,0110,0,254,92,0.0
1787976174.21,17A6,0,0,92,0.0
1787976174.24,17B0,0,0,92,0.0
1787976174.26,010B,44,0,92,0.0
1787976174.28,17B1,8,0,92,0.0
1787976174.31,0110,0,251,92,0.0
1787976174.32,17B2,1,0,92,0.0
1787976174.35,17B3,131,0,92,0.0
1787976174.36,010B,43,0,92,0.0
1787976174.38,17B5,80,0,92,0.0
1787976174.41,0110,0,248,92,0.0
1787976174.41,17B6,0,0,92,0.0
1787976174.44,17B8,239,0,92,0.0
1787976174.46,010B,43,0,92,0.0
1787976174.48,17BA,0,0,92,0.0
1787976174.51,17BB,255,0,92,0.0
1787976174.54,17BC,255,0,92,0.0
1787976174.56,010B,43,0,92,0.0
1787976174.57,17BD,59,0,92,0.0
1787976174.61,17BE,0,0,92,0.0
1787976174.64,17C1,87,0,92,0.0
1787976174.66,010B,42,0,92,0.0
1787976174.67,3201,255,116,92,0.0
1787976174.71,990A,43,0,92,0.0
1787976174.74,996E,13,132,92,0.0
1787976174.76,010B,42,0,92,0.0
1787976174.77,A211,0,0,92,0.0
1787976174.80,D100,129,0,92,0.0
1787976174.81,0110,0,251,92,0.0
1787976174.84,E21B,90,74,92,0.0
1787976174.86,010B,42,0,92,0.0
1787976174.87,E21C,49,56,92,0.0
1787976174.90,E21D,56,56,92,0.0
1787976174.91,0110,1,1,92,0.0
1787976174.91,17B3,131,0,92,0.0
1787976174.93,E21E,70,0,92,0.0
1787976174.96,010B,42,0,92,0.0
1787976174.96,E6F0,90,74,92,0.0
1787976175.00,E6F2,240,0,92,0.0
1787976175.01,0110,1,1,92,0.0
1787976175.04,E6F3,240,0,92,0.0
1787976175.06,010B,42,0,92,0.0
1787976175.06,0105,132,0,92,0.0
1787976175.09,010F,96,0,92,0.0
1787976175.11,0110,1,4,92,0.0
1787976175.12,0110,1,8,92,0.0
1787976175.15,010B,42,0,92,0.0
1787976175.16,010B,42,0,92,0.0
1787976175.19,0106,128,0,92,0.0
1787976175.21,0110,1,8,92,0.0
1787976175.22,0107,128,0,92,0.0
1787976175.25,010E,149,0,92,0.0
1787976175.26,010B,42,0,92,0.0
1787976175.29,0142,53,68,92,0.0
1787976175.31,0110,0,251,92,0.0
1787976175.32,0000,190,63,92,0.0
1787976175.35,0002,0,0,92,0.0
1787976175.36,010B,42,0,92,0.0
1787976175.39,0003,2,0,92,0.0
1787976175.41,0110,0,254,92,0.0
1787976175.42,0005,132,0,92,0.0
1787976175.45,0006,128,0,92,0.0
1787976175.46,010B,42,0,92,0.0
1787976175.48,0007,128,0,92,0.0
1787976175.51,0110,0,254,92,0.0
1787976175.51,000B,42,0,92,0.0
1787976175.55,000C,11,109,92,0.0
1787976175.56,010B,42,0,92,0.0
1787976175.58,000D,0,0,92,0.0
1787976175.60,0110,0,254,92,0.0
1787976175.61,000E,144,0,92,0.0
1787976175.64,000F,96,0,92,0.0
1787976175.66,010B,42,0,92,0.0
1787976175.67,0010,0,245,92,0.0
1787976175.71,0110,0,242,92,0.0
1787976175.74,0013,1,0,92,0.0
1787976175.76,010B,42,0,92,0.0
1787976175.77,001C,10,0,92,0.0
1787976175.81,001F,3,40,92,0.0
1787976175.84,0020,128,21,92,0.0
1787976175.86,010B,42,0,92,0.0
1787976175.87,0021,0,0,92,0.0
1787976175.91,002C,0,0,92,0.0
1787976175.94,002E,35,0,92,0.0
1787976175.96,010B,42,0,92,0.0
1787976175.97,0030,255,0,92,0.0
1787976176.00,003C,24,135,92,0.0
1787976176.01,0110,0,254,92,0.0
1787976176.04,0040,104,0,92,0.0
1787976176.06,010B,42,0,92,0.0
1787976176.07,0042,53,145,92,0.0
1787976176.11,0043,0,67,92,0.0
1787976176.14,0200,0,0,92,0.0
1787976176.16,010B,42,0,92,0.0
1787976176.17,0202,0,0,92,0.0
1787976176.20,0900,6,29,92,0.0
1787976176.21,0110,0,242,92,0.0
1787976176.23,0968,0,0,92,0.0
1787976176.26,010B,42,0,92,0.0
1787976176.27,096E,11,48,92,0.0
1787976176.31,097C,109,250,92,0.0
1787976176.34,098E,0,0,92,0.0
1787976176.36,010B,42,0,92,0.0
1787976176.37,1101,10,0,92,0.0
1787976176.40,1103,0,0,92,0.0
1787976176.41,0110,0,245,92,0.0
1787976176.43,1104,0,0,92,0.0
1787976176.46,010B,41,0,92,0.0
1787976176.47,114A,50,64,92,0.0
1787976176.50,114D,33,64,92,0.0
1787976176.51,0110,0,239,92,0.0
1787976176.53,1153,56,167,92,0.0
1787976176.56,010B,42,0,92,0.0
1787976176.56,1154,29,192,92,0.0
1787976176.60,1169,29,160,92,0.0
1787976176.61,0110,0,245,92,0.0
1787976176.63,1173,3,97,92,0.0
1787976176.66,1177,20,40,92,0.0
1787976176.69,1410,1,31,92,0.0
1787976176.71,0110,0,245,92,0.0
1787976176.72,1631,1,0,92,0.0
1787976176.76,1678,0,0,92,0.0
1787976176.76,010B,42,0,92,0.0
1787976176.79,1681,0,0,92,0.0
1787976176.81,0110,0,236,92,0.0
1787976176.82,16CD,0,0,92,0.0
1787976176.85,16CE,0,0,92,0.0
1787976176.86,010B,42,0,92,0.0
1787976176.89,16CF,13,30,92,0.0
1787976176.91,0110,0,239,92,0.0
1787976176.91,17B3,131,0,92,0.0
1787976176.92,16E8,78,202,92,0.0
1787976176.95,16E9,0,120,92,0.0
1787976176.96,010B,42,0,92,0.0
1787976176.99,16F0,3,131,92,0.0
1787976177.00,0110,0,239,92,0.0
1787976177.02,1704,0,0,92,0.0
1787976177.05,1706,128,0,92,0.0
1787976177.06,010B,42,0,92,0.0
1787976177.08,1709,0,0,92,0.0
1787976177.11,0110,0,242,92,0.0
1787976177.11,1717,0,0,92,0.0
1787976177.15,1718,1,0,92,0.0
1787976177.16,010B,42,0,92,0.0
1787976177.18,1746,0,0,92,0.0
1787976177.21,0110,0,239,92,0.0
1787976177.21,1782,135,192,92,0.0
1787976177.24,1783,110,192,92,0.0
1787976177.26,010B,42,0,92,0.0
1787976177.27,17A0,32,0,92,0.0
1787976177.31,17A6,0,0,92,0.0
1787976177.34,17B0,0,0,92,0.0
1787976177.36,010B,42,0,92,0.0
1787976177.37,17B1,8,0,92,0.0
1787976177.41,17B2,1,0,92,0.0
1787976177.44,17B3,131,0,92,0.0
1787976177.46,010B,42,0,92,0.0
1787976177.47,17B5,80,0,92,0.0
1787976177.51,17B6,0,0,92,0.0
1787976177.54,17B8,238,0,92,0.0
1787976177.56,010B,42,0,92,0.0
1787976177.57,17BA,0,0,92,0.0
1787976177.60,17BB,255,0,92,0.0
1787976177.61,0110,0,233,92,0.0
1787976177.63,17BC,255,0,92,0.0
1787976177.66,010B,42,0,92,0.0
1787976177.67,17BD,59,0,92,0.0
1787976177.70,17BE,0,0,92,0.0
1787976177.71,0110,0,233,92,0.0
1787976177.73,17C1,87,0,92,0.0
1787976177.76,010B,42,0,92,0.0
1787976177.76,3201,255,116,92,0.0
1787976177.79,990A,43,0,92,0.0
1787976177.81,0110,0,236,92,0.0
1787976177.83,996E,13,92,92,0.0
1787976177.86,010B,42,0,92,0.0
1787976177.87,A211,0,0,92,0.0
1787976177.90,D100,129,0,92,0.0
1787976177.91,0110,0,233,92,0.0
1787976177.93,E21B,90,74,92,0.0
1787976177.96,010B,42,0,92,0.0
1787976177.96,E21C,49,56,92,0.0
1787976177.99,E21D,56,56,92,0.0
1787976178.01,0110,0,230,92,0.0
1787976178.03,E21E,70,0,92,0.0
1787976178.06,E6F0,90,74,92,0.0
1787976178.09,E6F2,240,0,92,0.0
1787976178.11,0110,0,230,92,0.0
1787976178.12,E6F3,240,0,92,0.0
1787976178.15,0105,132,0,92,0.0
1787976178.16,010B,42,0,92,0.0
1787976178.18,010F,96,0,92,0.0
1787976178.21,0110,0,224,92,0.0
1787976178.22,0110,0,224,92,0.0
1787976178.25,010B,42,0,92,0.0
1787976178.26,010B,42,0,92,0.0
1787976178.28,0106,127,0,92,0.0
1787976178.31,0110,0,224,92,0.0
1787976178.31,0107,128,0,92,0.0
1787976178.35,010E,147,0,92,0.0
1787976178.36,010B,41,0,92,0.0
1787976178.38,0142,53,192,92,0.0
1787976178.41,0110,0,224,92,0.0
1787976178.42,0000,190,63,92,0.0
1787976178.45,0002,0,0,92,0.0
1787976178.45,010B,41,0,92,0.0
1787976178.48,0003,2,0,92,0.0
1787976178.51,0110,0,221,92,0.0
1787976178.51,0005,132,0,92,0.0
1787976178.55,0006,126,0,92,0.0
1787976178.55,010B,41,0,92,0.0
1787976178.58,0007,128,0,92,0.0
1787976178.61,000B,41,0,92,0.0
1787976178.64,000C,10,146,92,0.0
1787976178.66,010B,41,0,92,0.0
1787976178.67,000D,0,0,92,0.0
1787976178.71,000E,148,0,92,0.0
1787976178.74,000F,96,0,92,0.0
1787976178.76,010B,41,0,92,0.0
1787976178.77,0010,0,230,92,0.0
1787976178.80,0011,30,0,92,0.0
1787976178.81,0110,0,227,92,0.0
1787976178.83,0013,1,0,92,0.0
1787976178.86,010B,41,0,92,0.0
1787976178.87,001C,10,0,92,0.0
1787976178.91,001F,3,43,92,0.0
1787976178.94,0020,128,21,92,0.0
1787976178.96,010B,42,0,92,0.0
1787976178.97,0021,0,0,92,0.0
1787976179.00,002C,0,0,92,0.0
1787976179.01,0110,0,219,92,0.0
1787976179.03,002E,33,0,92,0.0
1787976179.06,010B,41,0,92,0.0
1787976179.07,0030,255,0,92,0.0
1787976179.10,003C,24,117,92,0.0
1787976179.11,0110,0,221,92,0.0
1787976179.13,0040,104,0,92,0.0
1787976179.16,010B,41,0,92,0.0
1787976179.16,0042,53,163,92,0.0
1787976179.19,0043,0,65,92,0.0
1787976179.21,0110,0,221,92,0.0
1787976179.23,0200,0,0,92,0.0
1787976179.26,0202,0,0,92,0.0
1787976179.29,0900,6,24,92,0.0
1787976179.31,0110,0,230,92,0.0
1787976179.32,0968,0,0,92,0.0
1787976179.35,096E,10,140,92,0.0
1787976179.36,010B,42,0,92,0.0
1787976179.39,097C,109,251,92,0.0
1787976179.41,0110,0,227,92,0.0
1787976179.42,098E,0,0,92,0.0
1787976179.46,1101,10,0,92,0.0
1787976179.49,1103,0,0,92,0.0
1787976179.51,0110,0,227,92,0.0
1787976179.52,1104,0,0,92,0.0
1787976179.55,114A,50,64,92,0.0
1787976179.56,010B,42,0,92,0.0
1787976179.59,114D,33,64,92,0.0
1787976179.61,0110,0,224,92,0.0
1787976179.62,1153,53,77,92,0.0
1787976179.65,1154,29,192,92,0.0
1787976179.66,010B,42,0,92,0.0
1787976179.68,1169,29,160,92,0.0
1787976179.71,0110,1,17,92,0.0
1787976179.72,1173,0,65,92,0.0
1787976179.75,1177,27,48,92,0.0
1787976179.76,010B,44,0,92,0.0
1787976179.79,1410,1,10,92,0.0
1787976179.81,0110,1,219,92,0.0
1787976179.82,1631,1,0,92,0.0
1787976179.85,1678,0,0,92,0.0
1787976179.86,010B,49,0,92,0.0
1787976179.88,1681,0,0,92,0.0
1787976179.91,0110,1,57,92,0.0
1787976179.91,16CD,0,0,92,0.0
1787976179.95,16CE,0,0,92,0.0
1787976179.96,010B,50,0,92,0.0
1787976179.98,16CF,13,34,92,0.0
1787976180.01,0110,1,43,92,0.0
1787976180.01,16E8,78,183,92,0.0
1787976180.04,16E9,0,120,92,0.0
1787976180.06,010B,50,0,92,0.0
1787976180.08,16F0,3,131,92,0.0
1787976180.11,0110,1,43,92,0.0
1787976180.11,1704,0,0,92,0.0
1787976180.15,1706,128,0,92,0.0
1787976180.16,010B,50,0,92,0.0
1787976180.18,1709,0,0,92,0.0
1787976180.21,1717,0,0,92,0.0
1787976180.24,1718,1,0,92,0.0
1787976180.26,010B,49,0,92,0.0
1787976180.27,1746,0,0,92,0.0
1787976180.31,1782,135,128,92,0.0
1787976180.34,1783,110,192,92,0.0
1787976180.36,010B,51,0,92,0.0
1787976180.37,17A0,33,0,92,0.0
1787976180.40,17A6,0,0,92,0.0
1787976180.41,0110,1,81,92,0.0
1787976180.43,17B0,0,0,92,0.0
1787976180.46,010B,52,0,92,0.0
1787976180.47,17B1,8,0,92,0.0
1787976180.51,17B2,1,0,92,0.0
1787976180.51,0110,1,85,92,0.0
1787976180.54,17B3,131,0,92,0.0
1787976180.56,010B,53,0,92,0.0
1787976180.57,17B5,80,0,92,0.0
1787976180.60,17B6,0,0,92,0.0
1787976180.61,0110,1,50,92,0.0
1787976180.63,17B8,238,0,92,0.0
1787976180.66,010B,54,0,92,0.0
1787976180.67,17BA,0,0,92,0.0
1787976180.70,17BB,255,0,92,0.0
1787976180.71,0110,1,133,92,0.0
1787976180.73,17BC,255,0,92,0.0
1787976180.76,010B,55,0,92,0.0
1787976180.76,17BD,59,0,92,0.0
1787976180.79,17BE,0,0,92,0.0
1787976180.81,0110,1,93,92,0.0
1787976180.83,17C1,87,0,92,0.0
1787976180.86,010B,56,0,92,0.0
1787976180.86,3201,255,116,92,0.0
1787976180.90,990A,44,0,92,0.0
1787976180.91,0110,1,78,92,0.0
1787976180.91,17B3,131,0,92,0.0
1787976180.93,996E,13,32,92,0.0
1787976180.96,A211,0,0,92,0.0
1787976180.99,D100,129,0,92,0.0
1787976181.01,0110,1,71,92,0.0
1787976181.03,E21B,90,74,92,0.0
1787976181.06,010B,56,0,92,0.0
1787976181.06,E21C,49,56,92,0.0
1787976181.09,E21D,56,56,92,0.0
1787976181.11,0110,1,78,92,0.0
1787976181.12,E21E,70,0,92,0.0
1787976181.16,E6F0,90,74,92,0.0
1787976181.19,E6F2,240,0,92,0.0
1787976181.21,0110,1,71,92,0.0
1787976181.23,E6F3,240,0,92,0.0
1787976181.25,0105,132,0,92,0.0
1787976181.26,010B,56,0,92,0.0
1787976181.29,010F,96,0,92,0.0
1787976181.31,0110,1,85,92,0.0
1787976181.32,0110,1,81,92,0.0
1787976181.35,010B,56,0,92,0.0
1787976181.36,010B,56,0,92,0.0
1787976181.39,0106,124,0,92,0.0
1787976181.41,0110,1,85,92,0.0
1787976181.42,0107,128,0,92,0.0
1787976181.45,010E,138,0,92,0.0
1787976181.46,010B,56,0,92,0.0
1787976181.48,0142,51,183,92,0.0
1787976181.51,0110,1,93,92,0.0
1787976181.51,0000,190,63,92,0.0
1787976181.55,0002,0,0,92,0.0
1787976181.56,010B,57,0,92,0.0
1787976181.59,0003,2,0,92,0.0
1787976181.61,0110,1,93,92,0.0
1787976181.62,0005,132,0,92,0.0
1787976181.65,0006,124,0,92,0.0
1787976181.66,010B,57,0,92,0.0
1787976181.68,0007,128,0,92,0.0
