t,pid,b1,b2,coolant,speed
1787950547.54,0110,1,1,79,0.0
1787950547.55,17A6,0,0,79,0.0
1787950547.58,17B0,19,0,79,0.0
1787950547.59,010B,42,0,79,0.0
1787950547.61,17B1,32,0,79,0.0
1787950547.64,0110,1,1,79,0.0
1787950547.64,17B2,4,0,79,0.0
1787950547.68,17B3,128,0,79,0.0
1787950547.69,010B,42,0,79,0.0
1787950547.71,17B5,80,0,79,0.0
1787950547.74,0110,1,1,79,0.0
1787950547.74,17B6,0,0,79,0.0
1787950547.77,17B8,239,0,79,0.0
1787950547.79,010B,42,0,79,0.0
1787950547.81,17BA,0,0,79,0.0
1787950547.84,0110,1,1,79,0.0
1787950547.84,17BB,0,0,79,0.0
1787950547.88,17BC,0,0,79,0.0
1787950547.89,010B,42,0,79,0.0
1787950547.91,17BD,63,0,79,0.0
1787950547.94,17BE,0,0,79,0.0
1787950547.97,17C1,234,0,79,0.0
1787950547.99,010B,42,0,79,0.0
1787950548.00,3201,23,112,79,0.0
1787950548.04,990A,54,0,79,0.0
1787950548.07,996E,10,240,79,0.0
1787950548.09,010B,42,0,79,0.0
1787950548.10,A211,0,0,79,0.0
1787950548.13,D100,129,0,79,0.0
1787950548.14,0110,1,1,79,0.0
1787950548.16,E21B,90,74,79,0.0
1787950548.19,010B,42,0,79,0.0
1787950548.20,E21C,49,56,79,0.0
1787950548.23,E21D,56,56,79,0.0
1787950548.24,0110,0,254,79,0.0
1787950548.26,E21E,70,0,79,0.0
1787950548.29,010B,42,0,79,0.0
1787950548.29,E6F0,90,74,79,0.0
1787950548.32,E6F2,240,0,79,0.0
1787950548.34,0110,1,4,79,0.0
1787950548.36,E6F3,240,0,79,0.0
1787950548.39,010B,42,0,79,0.0
1787950548.39,0105,119,0,79,0.0
1787950548.42,010F,101,0,79,0.0
1787950548.44,0110,1,1,79,0.0
1787950548.45,0110,0,254,79,0.0
1787950548.49,010B,42,0,79,0.0
1787950548.49,010B,42,0,79,0.0
1787950548.52,0106,138,0,79,0.0
1787950548.54,0110,1,4,79,0.0
1787950548.55,0107,127,0,79,0.0
1787950548.59,010E,140,0,79,0.0
1787950548.62,0142,53,32,79,0.0
1787950548.64,0110,1,4,79,0.0
1787950548.64,17B3,128,0,79,0.0
1787950548.65,0000,190,63,79,0.0
1787950548.68,0002,0,0,79,0.0
1787950548.69,010B,42,0,79,0.0
1787950548.72,0003,2,0,79,0.0
1787950548.74,0110,1,1,79,0.0
1787950548.76,0005,120,0,80,0.0
1787950548.79,0006,137,0,80,0.0
1787950548.82,0007,127,0,80,0.0
1787950548.83,0110,0,251,80,0.0
1787950548.85,000B,42,0,80,0.0
1787950548.88,000C,11,45,80,0.0
1787950548.89,010B,42,0,80,0.0
1787950548.92,000D,0,0,80,0.0
1787950548.93,0110,0,254,80,0.0
1787950548.95,000E,138,0,80,0.0
1787950548.98,000F,101,0,80,0.0
1787950548.99,010B,42,0,80,0.0
1787950549.01,0010,1,1,80,0.0
1787950549.04,0110,0,254,80,0.0
1787950549.04,0011,30,0,80,0.0
1787950549.08,0013,1,0,80,0.0
1787950549.09,010B,42,0,80,0.0
1787950549.11,001C,10,0,80,0.0
1787950549.14,0110,0,254,80,0.0
1787950549.14,001F,0,51,80,0.0
1787950549.17,0020,128,21,80,0.0
1787950549.19,010B,42,0,80,0.0
1787950549.21,0021,0,0,80,0.0
1787950549.24,0110,0,254,80,0.0
1787950549.24,002C,0,0,80,0.0
1787950549.28,002E,0,0,80,0.0
1787950549.28,010B,42,0,80,0.0
1787950549.31,0030,255,0,80,0.0
1787950549.34,003C,21,166,80,0.0
1787950549.37,0040,104,0,80,0.0
1787950549.39,010B,42,0,80,0.0
1787950549.40,0042,53,22,80,0.0
1787950549.44,0043,0,69,80,0.0
1787950549.47,0200,0,0,80,0.0
1787950549.48,010B,42,0,80,0.0
1787950549.50,0202,0,0,80,0.0
1787950549.53,0900,6,39,80,0.0
1787950549.54,0110,0,254,80,0.0
1787950549.56,0968,0,0,80,0.0
1787950549.59,010B,42,0,80,0.0
1787950549.60,096E,10,249,80,0.0
1787950549.63,097C,108,220,80,0.0
1787950549.64,0110,1,1,80,0.0
1787950549.66,098E,0,0,80,0.0
1787950549.68,010B,42,0,80,0.0
1787950549.69,1101,1,0,80,0.0
1787950549.73,1103,4,0,80,0.0
1787950549.74,0110,1,4,80,0.0
1787950549.76,1104,1,0,80,0.0
1787950549.78,010B,42,0,80,0.0
1787950549.80,114A,44,192,80,0.0
1787950549.83,114D,44,192,80,0.0
1787950549.84,0110,1,1,80,0.0
1787950549.86,1153,58,40,80,0.0
1787950549.88,010B,42,0,80,0.0
1787950549.89,1154,29,128,80,0.0
1787950549.92,1169,29,163,80,0.0
1787950549.94,0110,1,4,80,0.0
1787950549.96,1173,1,94,80,0.0
1787953458.88,010B,42,0,80,0.0
1787953458.92,1410,1,64,80,0.0
1787953458.93,0110,0,254,80,0.0
1787953458.95,1631,1,0,80,0.0
1787953458.98,1678,0,0,80,0.0
1787953458.98,010B,42,0,80,0.0
1787953459.01,1681,0,0,80,0.0
1787953459.03,0110,1,1,80,0.0
1787953459.05,16CD,0,0,80,0.0
1787953459.09,16CE,255,245,80,0.0
1787953459.12,16CF,13,115,80,0.0
1787953459.13,0110,1,4,80,0.0
1787953459.15,16E8,78,110,80,0.0
1787953459.18,16E9,0,116,80,0.0
1787953459.18,010B,42,0,80,0.0
1787953459.21,16F0,3,131,80,0.0
1787953459.23,0110,1,1,80,0.0
1787953459.25,1704,0,0,80,0.0
1787953459.28,1706,128,0,80,0.0
1787953459.28,010B,42,0,80,0.0
1787953459.31,1709,0,0,80,0.0
1787953459.33,0110,1,1,80,0.0
1787953459.34,1717,1,0,80,0.0
1787953459.37,1718,1,0,80,0.0
1787953459.38,010B,42,0,80,0.0
1787953459.41,1746,0,0,80,0.0
1787953459.43,0110,1,1,80,0.0
1787953459.44,1782,152,192,80,0.0
1787953459.47,1783,110,192,80,0.0
1787953459.48,010B,42,0,80,0.0
1787953459.50,17A0,33,0,80,0.0
1787953459.53,17A6,0,0,80,0.0
1787953459.57,17B0,19,0,80,0.0
1787953459.58,010B,42,0,80,0.0
1787953459.61,17B1,32,0,80,0.0
1787953459.64,17B2,4,0,80,0.0
1787953459.67,17B3,129,0,80,0.0
1787953459.68,010B,42,0,80,0.0
1787953459.70,17B5,80,0,80,0.0
1787953459.73,17B6,0,0,80,0.0
1787953459.77,17B8,239,0,80,0.0
1787953459.78,010B,42,0,80,0.0
1787953459.80,17BA,0,0,80,0.0
1787953459.83,17BB,0,0,80,0.0
1787953459.83,0110,0,254,80,0.0
1787953459.87,17BC,0,0,80,0.0
1787953459.88,010B,42,0,80,0.0
1787953459.90,17BD,62,0,80,0.0
1787953459.93,17BE,0,0,80,0.0
1787953459.97,17C1,234,0,80,0.0
1787953459.98,010B,42,0,80,0.0
1787953460.00,3201,23,112,80,0.0
1787953460.03,990A,53,0,80,0.0
1787953460.03,0110,1,1,80,0.0
1787953460.06,996E,11,44,80,0.0
1787953460.08,010B,42,0,80,0.0
1787953460.09,A211,0,0,80,0.0
1787953460.13,D100,129,0,80,0.0
1787953460.13,0110,1,1,80,0.0
1787953460.16,E21B,90,74,80,0.0
1787953460.18,010B,42,0,80,0.0
1787953460.19,E21C,49,56,80,0.0
1787953460.22,E21D,56,56,80,0.0
1787953460.23,0110,1,1,80,0.0
1787953460.25,E21E,70,0,80,0.0
1787953460.29,E6F0,90,74,80,0.0
1787953460.32,E6F2,240,0,80,0.0
1787953460.33,0110,0,251,80,0.0
1787953460.35,E6F3,240,0,80,0.0
1787953460.38,0105,120,0,80,0.0
1787953460.38,010B,42,0,80,0.0
1787953460.41,010F,101,0,80,0.0
1787953460.43,0110,1,1,80,0.0
1787953460.44,0110,1,4,80,0.0
1787953460.48,010B,42,0,80,0.0
1787953460.48,010B,42,0,80,0.0
1787953460.51,0106,139,0,80,0.0
1787953460.53,0110,1,4,80,0.0
1787953460.54,0107,127,0,80,0.0
1787953460.58,010E,138,0,80,0.0
1787953460.58,010B,42,0,80,0.0
1787953460.61,0142,53,19,80,0.0
1787953460.63,0110,0,251,80,0.0
1787953460.65,0000,190,63,80,0.0
1787953460.68,0002,0,0,80,0.0
1787953460.68,010B,42,0,80,0.0
1787953460.71,0003,2,0,80,0.0
1787953460.73,0110,0,254,80,0.0
1787953460.74,0005,120,0,80,0.0
1787953460.77,0006,139,0,80,0.0
1787953460.78,010B,42,0,80,0.0
1787953460.81,0007,127,0,80,0.0
1787953460.83,0110,0,251,80,0.0
1787953460.84,000B,42,0,80,0.0
1787953460.87,000C,11,32,80,0.0
1787953460.88,010B,42,0,80,0.0
1787953460.90,000D,0,0,80,0.0
1787953460.93,000E,138,0,80,0.0
1787953460.97,000F,101,0,80,0.0
1787953460.98,010B,42,0,80,0.0
1787953461.00,0010,1,1,80,0.0
1787953461.04,0011,29,0,80,0.0
1787953461.07,0013,1,0,80,0.0
1787953461.08,010B,42,0,80,0.0
1787953461.10,001C,10,0,80,0.0
1787953461.13,001F,0,54,80,0.0
1787953461.17,0020,128,21,80,0.0
1787953461.18,010B,42,0,80,0.0
1787953461.20,0021,0,0,80,0.0
1787953461.23,002C,0,0,80,0.0
1787953461.23,0110,0,245,80,0.0
1787953461.26,002E,0,0,80,0.0
1787953461.28,010B,42,0,80,0.0
1787953461.30,0030,255,0,80,0.0
1787953461.33,003C,21,161,80,0.0
1787953461.34,0110,1,1,80,0.0
1787953461.37,0040,104,0,80,0.0
1787953461.38,010B,42,0,80,0.0
1787953461.40,0042,53,28,80,0.0
1787953461.43,0043,0,69,80,0.0
1787953461.43,0110,0,251,80,0.0
1787953461.46,0200,0,0,80,0.0
1787953461.48,010B,42,0,80,0.0
1787953461.49,0202,0,0,80,0.0
1787953461.53,0900,6,34,80,0.0
1787953461.53,0110,1,1,80,0.0
1787953461.54,17B3,129,0,80,0.0
1787953461.56,0968,0,0,80,0.0
1787953461.58,010B,42,0,80,0.0
1787953461.59,096E,10,242,80,0.0
1787953461.62,097C,108,228,80,0.0
1787953461.63,0110,1,4,80,0.0
1787953461.65,098E,0,0,80,0.0
1787953461.69,1101,1,0,80,0.0
1787953461.72,1103,4,0,80,0.0
1787953461.73,0110,0,245,80,0.0
1787953461.75,1104,1,0,80,0.0
1787953461.78,114A,45,0,80,0.0
1787953461.78,010B,42,0,80,0.0
1787953461.81,114D,44,128,80,0.0
1787953461.83,0110,0,254,80,0.0
1787953461.85,1153,58,130,80,0.0
1787953461.88,1154,29,128,80,0.0
1787953461.88,010B,42,0,80,0.0
1787953461.91,1169,29,163,80,0.0
1787953461.93,0110,0,254,80,0.0
1787953461.94,1173,2,128,80,0.0
1787953461.97,1177,20,140,80,0.0
1787953461.98,010B,42,0,80,0.0
1787953462.01,1410,1,61,80,0.0
1787953462.03,0110,1,1,80,0.0
1787953462.04,1631,1,0,80,0.0
1787953462.07,1678,0,0,80,0.0
1787953462.08,010B,42,0,80,0.0
1787953462.11,1681,0,0,80,0.0
1787953462.13,0110,1,1,80,0.0
1787953462.14,16CD,0,0,80,0.0
1787953462.17,16CE,255,246,80,0.0
1787953462.18,010B,42,0,80,0.0
1787953462.21,16CF,13,93,80,0.0
1787953462.24,16E8,79,23,80,0.0
1787953462.27,16E9,0,117,80,0.0
1787953462.28,010B,42,0,80,0.0
1787953462.30,16F0,3,131,80,0.0
1787953462.33,1704,0,0,80,0.0
1787953462.37,1706,128,0,80,0.0
1787953462.38,010B,42,0,80,0.0
1787953462.40,1709,0,0,80,0.0
1787953462.43,1717,1,0,80,0.0
1787953462.43,0110,1,1,80,0.0
1787953462.46,1718,1,0,80,0.0
1787953462.48,010B,42,0,80,0.0
1787953462.50,1746,0,0,80,0.0
1787953462.53,1782,152,192,80,0.0
1787953462.57,1783,110,192,80,0.0
1787953462.58,010B,42,0,80,0.0
1787953462.60,17A0,32,0,80,0.0
1787953462.63,17A6,0,0,80,0.0
1787953462.63,0110,1,1,80,0.0
1787953462.66,17B0,18,0,80,0.0
1787953462.69,010B,42,0,80,0.0
1787953462.69,17B1,32,0,80,0.0
1787953462.73,17B2,4,0,80,0.0
1787953462.73,0110,0,254,80,0.0
1787953462.77,17B3,129,0,80,0.0
1787953462.78,010B,42,0,80,0.0
1787953462.80,17B5,80,0,80,0.0
1787953462.83,17B6,0,0,80,0.0
1787953462.83,0110,0,245,80,0.0
1787953462.86,17B8,239,0,80,0.0
1787953462.88,010B,42,0,80,0.0
1787953462.89,17BA,0,0,80,0.0
1787953462.93,17BB,0,0,80,0.0
1787953462.93,0110,0,251,80,0.0
1787953462.96,17BC,0,0,80,0.0
1787953462.98,010B,42,0,80,0.0
1787953462.99,17BD,62,0,80,0.0
1787953463.02,17BE,0,0,80,0.0
1787953463.03,0110,1,1,80,0.0
1787953463.05,17C1,234,0,80,0.0
1787953463.08,010B,42,0,80,0.0
1787953463.09,3201,23,112,80,0.0
1787953463.13,990A,52,0,80,0.0
1787953463.13,0110,0,254,80,0.0
1787953463.16,996E,11,104,80,0.0
1787953463.18,A211,0,0,80,0.0
1787953463.18,010B,42,0,80,0.0
1787953463.22,D100,129,0,80,0.0
1787953463.23,0110,0,251,80,0.0
1787953463.25,E21B,90,74,80,0.0
1787953463.29,E21C,49,56,80,0.0
1787953463.32,E21D,56,56,80,0.0
1787953463.33,0110,0,254,80,0.0
1787953463.35,E21E,70,0,80,0.0
1787953463.38,E6F0,90,74,80,0.0
1787953463.38,010B,42,0,80,0.0
1787953463.41,E6F2,240,0,80,0.0
1787953463.43,0110,0,245,80,0.0
1787953463.45,E6F3,240,0,80,0.0
1787953463.48,0105,120,0,80,0.0
1787953463.49,010B,42,0,80,0.0
1787953463.51,010F,101,0,80,0.0
1787953463.53,0110,0,251,80,0.0
1787953463.54,17B3,129,0,80,0.0
1787953463.57,010B,42,0,80,0.0
1787953463.58,010B,42,0,80,0.0
1787953463.61,0106,138,0,80,0.0
1787953463.63,0110,0,254,80,0.0
1787953463.64,0107,127,0,80,0.0
1787953463.67,010E,140,0,80,0.0
1787953463.68,010B,42,0,80,0.0
1787953463.70,0142,53,32,80,0.0
1787953463.73,0110,0,254,80,0.0
1787953463.74,0000,190,63,80,0.0
1787953463.77,0002,0,0,80,0.0
1787953463.78,010B,42,0,80,0.0
1787953463.80,0003,2,0,80,0.0
1787953463.84,0005,120,0,80,0.0
1787953463.87,0006,138,0,80,0.0
1787953463.88,010B,42,0,80,0.0
1787953463.90,0007,127,0,80,0.0
1787953463.93,000B,42,0,80,0.0
1787953463.96,000C,11,21,80,0.0
1787953463.98,010B,42,0,80,0.0
1787953464.00,000D,0,0,80,0.0
1787953464.04,000E,139,0,80,0.0
1787953464.07,000F,101,0,80,0.0
1787953464.09,010B,42,0,80,0.0
1787953464.10,0010,0,251,80,0.0
1787953464.13,0011,30,0,80,0.0
1787953464.17,0013,1,0,80,0.0
1787953464.18,010B,42,0,80,0.0
1787953464.20,001C,10,0,80,0.0
1787953464.23,001F,0,57,80,0.0
1787953464.23,0110,0,254,80,0.0
1787953464.26,0020,128,21,80,0.0
1787953464.28,010B,42,0,80,0.0
1787953464.29,0021,0,0,80,0.0
1787953464.32,002C,0,0,80,0.0
1787953464.33,0110,0,254,80,0.0
1787953464.36,002E,0,0,80,0.0
1787953464.38,010B,42,0,80,0.0
1787953464.39,0030,255,0,80,0.0
1787953464.42,003C,21,156,80,0.0
1787953464.43,0110,1,4,80,0.0
1787953464.46,0040,104,0,80,0.0
1787953464.48,010B,42,0,80,0.0
1787953464.49,0042,53,43,80,0.0
1787953464.52,0043,0,69,80,0.0
1787953464.53,0110,0,251,80,0.0
1787953464.56,0200,0,0,80,0.0
1787953464.58,010B,42,0,80,0.0
1787953464.59,0202,0,0,80,0.0
1787953464.62,0900,6,34,80,0.0
1787953464.63,0110,1,1,80,0.0
1787953464.65,0968,0,0,80,0.0
1787953464.68,096E,10,240,80,0.0
1787953464.72,097C,108,231,80,0.0
1787953464.73,0110,0,254,80,0.0
1787953464.75,098E,0,0,80,0.0
1787953464.78,1101,1,0,80,0.0
1787953464.78,010B,42,0,80,0.0
1787953464.81,1103,4,0,80,0.0
1787953464.83,0110,0,245,80,0.0
1787953464.84,1104,1,0,80,0.0
1787953464.88,114A,45,64,80,0.0
1787953464.88,010B,42,0,80,0.0
1787953464.91,114D,44,0,80,0.0
1787953464.93,0110,0,251,80,0.0
1787953464.94,1153,58,10,80,0.0
1787953464.98,1154,29,128,80,0.0
1787953464.98,010B,42,0,80,0.0
1787953465.01,1169,29,163,80,0.0
1787953465.03,0110,0,254,80,0.0
1787953465.05,1173,3,87,80,0.0
1787953465.08,1177,20,120,80,0.0
1787953465.08,010B,42,0,80,0.0
1787953465.11,1410,1,64,80,0.0
1787953465.13,0110,0,242,80,0.0
1787953465.14,1631,1,0,80,0.0
1787953465.17,1678,0,0,80,0.0
1787953465.18,010B,42,0,80,0.0
1787953465.21,1681,0,0,80,0.0
1787953465.24,16CD,0,0,80,0.0
1787953465.27,16CE,255,244,80,0.0
1787953465.28,010B,42,0,80,0.0
1787953465.30,16CF,13,104,80,0.0
1787953465.33,16E8,77,23,80,0.0
1787953465.36,16E9,0,116,80,0.0
1787953465.38,010B,42,0,80,0.0
1787953465.40,16F0,3,131,80,0.0
1787953465.43,1704,0,0,80,0.0
1787953465.43,0110,0,251,80,0.0
1787953465.46,1706,128,0,80,0.0
1787953465.48,010B,42,0,80,0.0
1787953465.49,1709,0,0,80,0.0
1787953465.53,1717,1,0,80,0.0
1787953465.54,17B3,129,0,80,0.0
1787953465.57,1718,1,0,80,0.0
1787953465.58,010B,42,0,80,0.0
1787953465.60,1746,0,0,80,0.0
1787953465.63,1782,152,192,80,0.0
1787953465.63,0110,0,248,80,0.0
1787953465.66,1783,110,192,80,0.0
1787953465.68,010B,42,0,80,0.0
1787953465.69,17A0,32,0,80,0.0
1787953465.72,17A6,0,0,80,0.0
1787953465.73,0110,0,254,80,0.0
1787953465.76,17B0,18,0,80,0.0
1787953465.78,010B,42,0,80,0.0
1787953465.79,17B1,32,0,80,0.0
1787953465.82,17B2,4,0,80,0.0
1787953465.83,0110,0,254,80,0.0
1787953465.85,17B3,129,0,80,0.0
1787953465.88,17B5,80,0,80,0.0
1787953465.92,17B6,0,0,80,0.0
1787953465.93,0110,0,254,80,0.0
1787953465.95,17B8,239,0,80,0.0
1787953465.98,17BA,0,0,80,0.0
1787953465.98,010B,42,0,80,0.0
1787953466.02,17BB,0,0,80,0.0
1787953466.03,0110,0,251,80,0.0
1787953466.05,17BC,0,0,80,0.0
1787953466.08,17BD,61,0,80,0.0
1787953466.12,17BE,0,0,80,0.0
1787953466.13,0110,1,1,80,0.0
1787953466.15,17C1,234,0,80,0.0
1787953466.18,3201,23,112,80,0.0
1787953466.18,010B,42,0,80,0.0
1787953466.21,990A,51,0,80,0.0
1787953466.23,0110,0,248,80,0.0
1787953466.24,996E,11,144,80,0.0
1787953466.28,A211,0,0,80,0.0
1787953466.28,010B,42,0,80,0.0
1787953466.31,D100,129,0,80,0.0
1787953466.33,0110,0,248,80,0.0
1787953466.34,E21B,90,74,80,0.0
1787953466.37,E21C,49,56,80,0.0
1787953466.38,010B,42,0,80,0.0
1787953466.40,E21D,56,56,80,0.0
1787953466.44,E21E,70,0,80,0.0
1787953466.47,E6F0,90,74,80,0.0
1787953466.48,010B,42,0,80,0.0
1787953466.50,E6F2,240,0,80,0.0
1787953466.53,E6F3,240,0,80,0.0
1787953466.56,0105,120,0,80,0.0
1787953466.58,010B,42,0,80,0.0
1787953466.60,010F,100,0,80,0.0
1787953466.63,0110,0,254,80,0.0
1787953466.63,0110,0,254,80,0.0
1787953466.66,010B,42,0,80,0.0
1787953466.68,010B,42,0,80,0.0
1787953466.70,0106,137,0,80,0.0
1787953466.73,0107,127,0,80,0.0
1787953466.73,0110,1,1,80,0.0
1787953466.76,010E,144,0,80,0.0
1787953466.78,010B,42,0,80,0.0
1787953466.80,0142,53,37,80,0.0
1787953466.83,0000,190,63,80,0.0
1787953466.83,0110,0,248,80,0.0
1787953466.86,0002,0,0,81,0.0
1787953466.88,010B,42,0,81,0.0
1787953466.89,0003,2,0,81,0.0
1787953466.93,0005,120,0,81,0.0
1787953466.93,0110,0,245,81,0.0
1787953466.97,0006,137,0,81,0.0
1787953466.98,010B,42,0,81,0.0
1787953467.00,0007,127,0,81,0.0
1787953467.03,000B,42,0,81,0.0
1787953467.03,0110,0,251,81,0.0
1787953467.06,000C,10,253,81,0.0
1787953467.08,010B,42,0,81,0.0
1787953467.09,000D,0,0,81,0.0
1787953467.12,000E,141,0,81,0.0
1787953467.13,0110,0,245,81,0.0
1787953467.16,000F,100,0,80,0.0
1787953467.18,010B,42,0,80,0.0
1787953467.19,0010,0,242,80,0.0
1787953467.22,0011,30,0,80,0.0
1787953467.23,0110,0,245,80,0.0
1787953467.25,0013,1,0,80,0.0
1787953467.28,001C,10,0,80,0.0
1787953467.32,001F,0,60,80,0.0
1787953467.33,0110,0,251,80,0.0
1787953467.35,0020,128,21,81,0.0
1787953467.38,0021,0,0,81,0.0
1787953467.38,010B,42,0,81,0.0
1787953467.41,002C,0,0,81,0.0
1787953467.43,0110,0,254,81,0.0
1787953467.44,002E,0,0,81,0.0
1787953467.48,0030,255,0,81,0.0
1787953467.48,010B,42,0,81,0.0
1787953467.52,003C,21,151,81,0.0
1787953467.53,0110,0,254,81,0.0
1787953467.54,17B3,130,0,81,0.0
1787953467.55,0040,104,0,81,0.0
1787953467.58,0042,53,21,81,0.0
1787953467.58,010B,42,0,81,0.0
1787953467.61,0043,0,69,81,0.0
1787953467.63,0110,0,254,81,0.0
1787953467.64,0200,0,0,81,0.0
1787953467.68,0202,0,0,81,0.0
1787953467.68,010B,42,0,81,0.0
1787953467.71,0900,6,34,81,0.0
1787953467.74,0110,0,251,81,0.0
1787953467.74,0968,0,0,81,0.0
1787953467.77,096E,10,240,81,0.0
1787953467.78,010B,42,0,81,0.0
1787953467.80,097C,108,240,81,0.0
1787953467.84,098E,0,0,81,0.0
1787953467.87,1101,1,0,81,0.0
1787953467.88,010B,42,0,81,0.0
1787953467.90,1103,4,0,81,0.0
1787953467.93,1104,1,0,81,0.0
1787953467.93,0110,0,251,81,0.0
1787953467.96,114A,45,64,81,0.0
1787953467.98,010B,42,0,81,0.0
1787953468.00,114D,43,192,81,0.0
1787953468.04,1153,57,243,81,0.0
1787953468.07,1154,29,128,81,0.0
1787953468.08,010B,42,0,81,0.0
1787953468.10,1169,29,155,81,0.0
1787953468.13,1173,2,33,81,0.0
1787953468.16,1177,20,100,81,0.0
1787953468.18,010B,42,0,81,0.0
1787953468.20,1410,1,67,81,0.0
1787953468.23,1631,1,0,81,0.0
1787953468.23,0110,0,254,81,0.0
1787953468.26,1678,0,0,81,0.0
1787953468.28,010B,42,0,81,0.0
1787953468.29,1681,0,0,81,0.0
1787953468.33,16CD,0,0,81,0.0
1787953468.33,0110,0,245,81,0.0
1787953468.36,16CE,255,244,81,0.0
1787953468.38,010B,42,0,81,0.0
1787953468.39,16CF,13,36,81,0.0
1787953468.42,16E8,82,136,81,0.0
1787953468.43,0110,0,254,81,0.0
1787953468.45,16E9,0,117,81,0.0
1787953468.48,010B,42,0,81,0.0
1787953468.48,16F0,3,131,81,0.0
1787953468.52,1704,0,0,81,0.0
1787953468.53,0110,0,251,81,0.0
1787953468.56,1706,128,0,81,0.0
1787953468.58,1709,0,0,81,0.0
1787953468.58,010B,42,0,81,0.0
1787953468.62,1717,1,0,81,0.0
1787953468.63,0110,0,254,81,0.0
1787953468.65,1718,1,0,81,0.0
1787953468.68,1746,0,0,81,0.0
1787953468.72,1782,152,192,81,0.0
1787953468.73,0110,0,251,81,0.0
1787953468.75,1783,110,192,81,0.0
1787953468.78,17A0,32,0,81,0.0
1787953468.78,010B,42,0,81,0.0
1787953468.81,17A6,0,0,81,0.0
1787953468.83,0110,0,248,81,0.0
1787953468.84,17B0,18,0,81,0.0
1787953468.88,17B1,32,0,81,0.0
1787953468.88,010B,42,0,81,0.0
1787953468.91,17B2,4,0,81,0.0
1787953468.93,0110,0,254,81,0.0
1787953468.94,17B3,130,0,81,0.0
1787953468.97,17B5,80,0,81,0.0
1787953468.98,010B,42,0,81,0.0
1787953469.00,17B6,0,0,81,0.0
1787953469.03,0110,1,4,81,0.0
1787953469.04,17B8,239,0,81,0.0
1787953469.07,17BA,0,0,81,0.0
1787953469.08,010B,42,0,81,0.0
1787953469.11,17BB,0,0,81,0.0
1787953469.13,0110,0,254,81,0.0
1787953469.14,17BC,0,0,81,0.0
1787953469.17,17BD,61,0,81,0.0
1787953469.18,010B,42,0,81,0.0
1787953469.20,17BE,0,0,81,0.0
1787953469.24,17C1,234,0,81,0.0
1787953469.27,3201,23,112,81,0.0
1787953469.28,010B,42,0,81,0.0
1787953469.30,990A,51,0,81,0.0
1787953469.33,996E,11,204,81,0.0
1787953469.36,A211,0,0,81,0.0
1787953469.38,010B,42,0,81,0.0
1787953469.40,D100,129,0,81,0.0
1787953469.43,E21B,90,74,81,0.0
1787953469.43,0110,1,11,81,0.0
1787953469.46,E21C,49,56,81,0.0
1787953469.48,010B,43,0,81,0.0
1787953469.49,E21D,56,56,81,0.0
1787953469.52,E21E,70,0,81,0.0
1787953469.53,0110,1,8,81,0.0
1787953469.53,0142,52,29,81,0.0
1787953469.56,E6F0,90,74,81,0.0
1787953469.58,010B,43,0,81,0.0
1787953469.60,E6F2,240,0,81,0.0
1787953469.63,E6F3,240,0,81,0.0
1787953469.63,0110,1,30,81,0.0
1787953469.65,0105,121,0,81,0.0
1787953469.68,010B,44,0,81,0.0
1787953469.69,010F,100,0,81,0.0
1787953469.72,0110,1,20,81,0.0
1787953469.73,0110,1,20,81,0.0
1787953469.75,010B,44,0,81,0.0
1787953469.78,010B,44,0,81,0.0
1787953469.78,0106,135,0,81,0.0
1787953469.82,0107,127,0,81,0.0
1787953469.83,0110,1,17,81,0.0
1787953469.85,010E,155,0,81,0.0
1787953469.88,0142,52,153,81,0.0
1787953469.88,010B,45,0,81,0.0
1787953469.92,0000,190,63,81,0.0
1787953469.93,0110,1,8,81,0.0
1787953469.95,0002,0,0,81,0.0
1787953469.98,0003,2,0,81,0.0
1787953469.98,010B,45,0,81,0.0
1787953470.01,0005,121,0,81,0.0
1787953470.03,0110,1,11,81,0.0
1787953470.05,0006,135,0,81,0.0
1787953470.08,0007,127,0,81,0.0
1787953470.08,010B,45,0,81,0.0
1787953470.12,000B,45,0,81,0.0
1787953470.13,0110,1,11,81,0.0
1787953470.15,000C,10,158,81,0.0
1787953470.18,000D,0,0,81,0.0
1787953470.18,010B,45,0,81,0.0
1787953470.21,000E,155,0,81,0.0
1787953470.23,0110,1,4,81,0.0
1787953470.24,000F,100,0,81,0.0
1787953470.28,0010,1,8,81,0.0
1787953470.28,010B,45,0,81,0.0
1787953470.31,0011,30,0,81,0.0
1787953470.33,0110,1,4,81,0.0
1787953470.34,0013,1,0,81,0.0
1787953470.37,001C,10,0,81,0.0
1787953470.38,010B,45,0,81,0.0
1787953470.40,001F,0,64,81,0.0
1787953470.43,0110,1,4,81,0.0
1787953470.44,0020,128,21,81,0.0
1787953470.47,0021,0,0,81,0.0
1787953470.48,010B,45,0,81,0.0
1787953470.50,002C,0,0,81,0.0
1787953470.53,0110,1,8,81,0.0
1787953470.53,0142,53,75,81,0.0
1787953470.57,0030,255,0,81,0.0
1787953470.58,010B,45,0,81,0.0
1787953470.60,003C,21,147,81,0.0
1787953470.64,0040,104,0,81,0.0
1787953470.67,0042,53,89,81,0.0
1787953470.68,010B,45,0,81,0.0
1787953470.70,0043,0,73,81,0.0
1787953470.73,0200,0,0,81,0.0
1787953470.73,0110,1,11,81,0.0
