t,pid,b1,b2,coolant,speed
1787919342.38,0030,255,0,91,0.0
1787919342.40,010B,32,0,91,0.0
1787919342.41,003C,21,67,91,0.0
1787919342.45,0040,104,0,91,0.0
1787919342.46,0110,0,175,91,0.0
1787919342.48,0042,53,42,91,0.0
1787919342.51,0043,0,48,91,0.0
1787919342.54,0200,0,0,91,0.0
1787919342.56,0110,0,171,91,0.0
1787919342.57,0202,0,0,91,0.0
1787919342.61,0900,5,95,91,0.0
1787919342.64,0968,0,0,91,0.0
1787919342.66,0110,0,175,91,0.0
1787919342.67,096E,10,240,91,0.0
1787919342.70,097C,108,220,91,0.0
1787919342.70,010B,32,0,91,0.0
1787919342.73,098E,0,0,91,0.0
1787919342.76,0110,0,173,91,0.0
1787919342.77,1101,0,0,91,0.0
1787919342.80,1103,0,0,91,0.0
1787919342.80,010B,32,0,91,0.0
1787919342.84,1104,0,0,91,0.0
1787919342.86,0110,0,178,91,0.0
1787919342.86,17B3,138,0,91,0.0
1787919342.87,114A,37,64,91,0.0
1787919342.90,114D,33,192,91,0.0
1787919342.90,010B,32,0,91,0.0
1787919342.93,1153,41,0,91,0.0
1787919342.95,0110,0,171,91,0.0
1787919342.97,1154,29,192,91,0.0
1787919343.00,1169,29,189,91,0.0
1787919343.01,010B,32,0,91,0.0
1787919343.03,1173,0,85,91,0.0
1787919343.05,0110,0,175,91,0.0
1787919343.06,1177,18,52,91,0.0
1787919343.09,1410,0,206,91,0.0
1787919343.11,010B,32,0,91,0.0
1787919343.13,1631,1,0,91,0.0
1787919343.15,0110,0,171,91,0.0
1787919343.16,1678,0,0,91,0.0
1787919343.19,1681,0,0,91,0.0
1787919343.20,010B,32,0,91,0.0
1787919343.23,16CD,0,0,91,0.0
1787919343.26,0110,0,171,91,0.0
1787919343.29,16CF,13,89,91,0.0
1787919343.30,010B,32,0,91,0.0
1787919343.33,16E8,76,43,91,0.0
1787919343.36,16E9,0,118,91,0.0
1787919343.39,16F0,3,131,91,0.0
1787919343.40,010B,32,0,91,0.0
1787919343.42,1704,0,0,91,0.0
1787919343.45,1706,128,0,91,0.0
1787919343.45,0110,0,173,91,0.0
1787919343.49,1709,0,0,91,0.0
1787919343.50,010B,32,0,91,0.0
1787919343.52,1717,1,0,91,0.0
1787919343.55,1718,1,0,91,0.0
1787919343.55,0110,0,173,91,0.0
1787919343.58,1746,0,0,91,0.0
1787919343.60,010B,32,0,91,0.0
1787919343.61,1782,121,0,91,0.0
1787919343.65,1783,110,192,91,0.0
1787919343.66,0110,0,173,91,0.0
1787919343.68,17A0,31,0,91,0.0
1787919343.71,010B,31,0,91,0.0
1787919343.71,17A6,0,0,91,0.0
1787919343.75,17B0,19,0,91,0.0
1787919343.75,0110,0,168,91,0.0
1787919343.78,17B1,32,0,91,0.0
1787919343.80,010B,32,0,91,0.0
1787919343.81,17B2,4,0,91,0.0
1787919343.85,17B3,138,0,91,0.0
1787919343.86,0110,0,178,91,0.0
1787919343.88,17B5,80,0,91,0.0
1787919343.91,010B,32,0,91,0.0
1787919343.91,17B6,0,0,91,0.0
1787919343.94,17B8,238,0,91,0.0
1787919343.95,0110,0,173,91,0.0
1787919343.97,17BA,0,0,91,0.0
1787919344.01,17BB,0,0,91,0.0
1787919344.04,17BC,0,0,91,0.0
1787919344.05,0110,0,171,91,0.0
1787919344.07,17BD,49,0,91,0.0
1787919344.10,17BE,0,0,91,0.0
1787919344.10,010B,32,0,91,0.0
1787919344.13,17C1,234,0,91,0.0
1787919344.15,0110,1,159,91,0.0
1787919344.17,3201,0,40,91,0.0
1787919344.20,0105,131,0,91,0.0
1787919344.20,010B,34,0,91,0.0
1787919344.23,010F,108,0,91,0.0
1787919344.25,0110,1,57,91,0.0
1787919344.26,0110,1,50,91,0.0
1787919344.29,010B,36,0,91,0.0
1787919344.30,010B,36,0,91,0.0
1787919344.33,0106,121,0,91,0.0
1787919344.35,0110,1,1,91,0.0
1787919344.36,0107,128,0,91,0.0
1787919344.39,010E,138,0,91,0.0
1787919344.40,010B,37,0,91,0.0
1787919344.42,0142,53,65,91,0.0
1787919344.46,0110,0,248,91,0.0
1787919344.46,0000,190,63,91,0.0
1787919344.49,0002,0,0,91,0.0
1787919344.51,010B,38,0,91,0.0
1787919344.53,0003,2,0,91,0.0
1787919344.55,0110,0,248,91,0.0
1787919344.56,0005,131,0,91,0.0
1787919344.59,0006,120,0,91,0.0
1787919344.60,010B,38,0,91,0.0
1787919344.63,0007,128,0,91,0.0
1787919344.65,0110,1,14,91,0.0
1787919344.69,000C,11,109,91,0.0
1787919344.70,010B,39,0,91,0.0
1787919344.72,000D,0,0,91,0.0
1787919344.76,000E,147,0,91,0.0
1787919344.79,000F,108,0,91,0.0
1787919344.80,010B,40,0,91,0.0
1787919344.82,0010,1,37,91,0.0
1787919344.85,0011,30,0,91,0.0
1787919344.85,0110,1,24,91,0.0
1787919344.86,17B3,138,0,91,0.0
1787919344.89,0013,1,0,91,0.0
1787919344.90,010B,41,0,91,0.0
1787919344.92,001C,10,0,91,0.0
1787919344.95,001F,3,132,91,0.0
1787919344.95,0110,0,254,91,0.0
1787919344.98,0020,128,21,91,0.0
1787919345.00,010B,42,0,91,0.0
1787919345.01,0021,0,0,91,0.0
1787919345.05,002C,0,0,91,0.0
1787919345.05,0110,1,30,91,0.0
1787919345.08,002E,36,0,91,0.0
1787919345.10,010B,42,0,91,0.0
1787919345.11,0030,255,0,91,0.0
1787919345.14,003C,21,66,91,0.0
1787919345.15,0110,1,33,91,0.0
1787919345.18,0040,104,0,91,0.0
1787919345.20,010B,43,0,91,0.0
1787919345.21,0042,51,201,91,0.0
1787919345.25,0043,0,70,91,0.0
1787919345.25,0110,1,4,91,0.0
1787919345.28,0200,0,0,91,0.0
1787919345.31,0202,0,0,91,0.0
1787919345.34,0900,6,64,91,0.0
1787919345.35,0110,1,20,91,0.0
1787919345.37,0968,0,0,91,0.0
1787919345.41,096E,11,84,91,0.0
1787919345.44,097C,108,220,91,0.0
1787919345.45,0110,1,11,91,0.0
1787919345.47,098E,0,0,91,0.0
1787919345.50,1101,1,0,91,0.0
1787919345.50,010B,44,0,91,0.0
1787919345.53,1103,4,0,91,0.0
1787919345.55,0110,1,14,91,0.0
1787919345.57,1104,1,0,91,0.0
1787919345.60,114A,37,64,91,0.0
1787919345.60,010B,44,0,91,0.0
1787919345.63,114D,33,192,91,0.0
1787919345.65,0110,1,14,91,0.0
1787919345.67,1153,59,185,91,0.0
1787919345.70,1154,29,192,91,0.0
1787919345.70,010B,45,0,91,0.0
1787919345.73,1169,29,189,91,0.0
1787919345.75,0110,1,4,91,0.0
1787919345.77,1173,0,85,91,0.0
1787919345.80,1177,20,220,91,0.0
1787919345.80,010B,45,0,91,0.0
1787919345.83,1410,1,53,91,0.0
1787919345.86,0110,1,4,91,0.0
1787919345.86,1631,1,0,91,0.0
1787919345.89,1678,0,0,91,0.0
1787919345.90,010B,44,0,91,0.0
1787919345.93,1681,0,0,91,0.0
1787919345.95,0110,1,8,91,0.0
1787919345.99,16CE,255,251,91,0.0
1787919346.00,010B,44,0,91,0.0
1787919346.02,16CF,13,183,91,0.0
1787919346.05,16E8,87,10,91,0.0
1787919346.06,0110,1,14,91,0.0
1787919346.08,16E9,0,115,91,0.0
1787919346.10,010B,44,0,91,0.0
1787919346.12,16F0,3,131,91,0.0
1787919346.15,1704,0,0,91,0.0
1787919346.15,0110,1,8,91,0.0
1787919346.19,1706,128,0,91,0.0
1787919346.21,010B,44,0,91,0.0
1787919346.22,1709,0,0,91,0.0
1787919346.25,1717,1,0,91,0.0
1787919346.25,0110,1,11,91,0.0
1787919346.29,1718,1,0,91,0.0
1787919346.30,010B,44,0,91,0.0
1787919346.32,1746,0,0,91,0.0
1787919346.35,1782,121,0,91,0.0
1787919346.36,0110,1,8,91,0.0
1787919346.38,1783,110,192,91,0.0
1787919346.40,010B,45,0,91,0.0
1787919346.41,17A0,31,0,91,0.0
1787919346.45,17A6,0,0,91,0.0
1787919346.45,0110,1,24,91,0.0
1787919346.48,17B0,20,0,91,0.0
1787919346.51,010B,45,0,91,0.0
1787919346.51,17B1,32,0,91,0.0
1787919346.54,17B2,4,0,91,0.0
1787919346.56,0110,1,11,91,0.0
1787919346.57,17B3,138,0,91,0.0
1787919346.60,17B5,80,0,91,0.0
1787919346.64,17B6,0,0,91,0.0
1787919346.66,0110,1,11,91,0.0
1787919346.67,17B8,238,0,91,0.0
1787919346.70,17BA,0,0,91,0.0
1787919346.70,010B,45,0,91,0.0
1787919346.73,17BB,0,0,91,0.0
1787919346.75,0110,1,27,91,0.0
1787919346.77,17BC,0,0,91,0.0
1787919346.80,17BD,49,0,91,0.0
1787919346.84,17BE,0,0,91,0.0
1787919346.86,0110,1,24,91,0.0
1787919346.86,17B3,138,0,91,0.0
1787919346.87,17C1,234,0,91,0.0
1787919346.90,3201,0,40,91,0.0
1787919346.90,010B,46,0,91,0.0
1787919346.93,0105,131,0,91,0.0
1787919346.96,0110,1,20,91,0.0
1787919346.96,010F,108,0,91,0.0
1787919346.99,0110,1,40,91,0.0
1787919347.00,010B,46,0,91,0.0
1787919347.02,010B,46,0,91,0.0
1787919347.06,0110,1,40,91,0.0
1787919347.06,0106,121,0,91,0.0
1787919347.09,0107,128,0,91,0.0
1787919347.10,010B,47,0,91,0.0
1787919347.12,010E,154,0,91,0.0
1787919347.15,0142,52,127,91,0.0
1787919347.15,0110,1,20,91,0.0
1787919347.19,0000,190,63,91,0.0
1787919347.20,010B,47,0,91,0.0
1787919347.22,0002,0,0,91,0.0
1787919347.25,0003,2,0,91,0.0
1787919347.25,0110,1,24,91,0.0
1787919347.28,0005,131,0,91,0.0
1787919347.30,010B,47,0,91,0.0
1787919347.32,0006,121,0,91,0.0
1787919347.35,0007,128,0,91,0.0
1787919347.36,0110,1,40,91,0.0
1787919347.39,000B,48,0,91,0.0
1787919347.40,010B,48,0,91,0.0
1787919347.42,000C,11,55,91,0.0
1787919347.45,000D,0,0,91,0.0
1787919347.46,0110,1,40,91,0.0
1787919347.48,000E,155,0,91,0.0
1787919347.50,010B,48,0,91,0.0
1787919347.52,000F,108,0,91,0.0
1787919347.55,0010,1,43,91,0.0
1787919347.55,0110,1,43,91,0.0
1787919347.58,0011,30,0,91,0.0
1787919347.60,010B,48,0,91,0.0
1787919347.61,0013,1,0,91,0.0
1787919347.64,001C,10,0,91,0.0
1787919347.66,0110,1,40,91,0.0
1787919347.68,001F,3,136,91,0.0
1787919347.70,010B,48,0,91,0.0
1787919347.71,0020,128,21,91,0.0
1787919347.74,0021,0,0,91,0.0
1787919347.75,0110,1,33,91,0.0
1787919347.77,002C,0,0,91,0.0
1787919347.80,002E,40,0,91,0.0
1787919347.84,0030,255,0,91,0.0
1787919347.85,0110,1,27,91,0.0
1787919347.87,003C,21,65,91,0.0
1787919347.91,0040,104,0,91,0.0
1787919347.94,0042,53,129,91,0.0
1787919347.95,0110,1,30,91,0.0
1787919347.97,0043,0,75,91,0.0
1787919348.00,0200,0,0,91,0.0
1787919348.04,0202,0,0,91,0.0
1787919348.06,0110,1,17,91,0.0
1787919348.07,0900,6,139,91,0.0
1787919348.10,0968,0,0,91,0.0
1787919348.10,010B,47,0,91,0.0
1787919348.13,096E,11,184,91,0.0
1787919348.16,0110,1,33,91,0.0
1787919348.16,097C,108,220,91,0.0
1787919348.20,098E,0,0,91,0.0
1787919348.20,010B,46,0,91,0.0
1787919348.23,1101,1,0,91,0.0
1787919348.26,0110,1,24,91,0.0
1787919348.26,1103,12,0,91,0.0
1787919348.29,1104,1,0,91,0.0
1787919348.31,010B,46,0,91,0.0
1787919348.32,114A,37,64,91,0.0
1787919348.35,0110,1,27,91,0.0
1787919348.36,114D,34,0,91,0.0
1787919348.39,1153,62,68,91,0.0
1787919348.40,010B,46,0,91,0.0
1787919348.43,1154,29,192,91,0.0
1787919348.45,0110,1,27,91,0.0
1787919348.49,1173,2,128,91,0.0
1787919348.50,010B,46,0,91,0.0
1787919348.53,1177,21,4,91,0.0
1787919348.56,1410,1,56,91,0.0
1787919348.59,1631,1,0,91,0.0
1787919348.60,010B,45,0,91,0.0
1787919348.62,1678,0,0,91,0.0
1787919348.65,1681,0,0,91,0.0
1787919348.65,0110,1,27,91,0.0
1787919348.68,16CD,0,0,91,0.0
1787919348.70,010B,45,0,91,0.0
1787919348.72,16CE,255,254,91,0.0
1787919348.75,16CF,13,76,91,0.0
1787919348.76,0110,1,20,91,0.0
1787919348.78,16E8,88,117,91,0.0
1787919348.80,010B,45,0,91,0.0
1787919348.81,16E9,0,117,91,0.0
1787919348.85,16F0,3,131,91,0.0
1787919348.85,0110,1,30,91,0.0
1787919348.86,17B3,138,0,91,0.0
1787919348.88,1704,0,0,91,0.0
1787919348.90,010B,45,0,91,0.0
1787919348.92,1706,128,0,91,0.0
1787919348.95,1709,0,0,91,0.0
1787919348.95,0110,1,24,91,0.0
1787919348.98,1717,1,0,91,0.0
1787919349.00,010B,45,0,91,0.0
1787919349.01,1718,1,0,91,0.0
1787919349.05,1746,0,0,91,0.0
1787919349.05,0110,1,30,91,0.0
1787919349.08,1782,121,0,91,0.0
1787919349.11,010B,45,0,91,0.0
1787919349.14,17A0,32,0,91,0.0
1787919349.15,0110,1,17,91,0.0
1787919349.17,17A6,0,0,91,0.0
1787919349.20,17B0,20,0,91,0.0
1787919349.24,17B1,32,0,91,0.0
1787919349.25,0110,1,30,91,0.0
1787919349.27,17B2,4,0,91,0.0
1787919349.30,17B3,138,0,91,0.0
1787919349.30,010B,45,0,91,0.0
1787919349.33,17B5,80,0,91,0.0
1787919349.35,0110,1,24,91,0.0
1787919349.36,17B6,0,0,91,0.0
1787919349.40,17B8,238,0,91,0.0
1787919349.40,010B,45,0,91,0.0
1787919349.44,17BA,0,0,91,0.0
1787919349.45,0110,1,37,91,0.0
1787919349.47,17BB,0,0,91,0.0
1787919349.50,17BC,0,0,91,0.0
1787919349.50,010B,45,0,91,0.0
1787919349.53,17BD,49,0,91,0.0
1787919349.55,0110,1,30,91,0.0
1787919349.56,17BE,0,0,91,0.0
1787919349.60,17C1,234,0,91,0.0
1787919349.61,010B,45,0,91,0.0
1787919349.63,3201,0,40,91,0.0
1787919349.65,0105,131,0,91,0.0
1787919349.65,0110,1,27,91,0.0
1787919349.68,010F,108,0,91,0.0
1787919349.70,010B,45,0,91,0.0
1787919349.72,0110,1,17,91,0.0
1787919349.75,010B,45,0,91,0.0
1787919349.76,0110,1,24,91,0.0
1787919349.78,0106,120,0,91,0.0
1787919349.81,010B,45,0,91,0.0
1787919349.82,0107,128,0,91,0.0
1787919349.85,010E,144,0,91,0.0
1787919349.85,0110,1,27,91,0.0
1787919349.88,0142,53,32,91,0.0
1787919349.91,010B,45,0,91,0.0
1787919349.92,0000,190,63,91,0.0
1787919349.95,0002,0,0,91,0.0
1787919349.95,0110,1,17,91,0.0
1787919349.98,0003,2,0,91,0.0
1787919350.00,010B,45,0,91,0.0
1787919350.01,0005,131,0,91,0.0
1787919350.04,0006,122,0,91,0.0
1787919350.05,0110,1,27,91,0.0
1787919350.08,0007,128,0,91,0.0
1787919350.10,010B,45,0,91,0.0
1787919350.11,000B,45,0,91,0.0
1787919350.15,000C,11,184,91,0.0
1787919350.15,0110,1,24,91,0.0
1787919350.18,000D,0,0,91,0.0
1787919350.20,010B,45,0,91,0.0
1787919350.21,000E,144,0,91,0.0
1787919350.24,000F,108,0,91,0.0
1787919350.25,0110,1,24,91,0.0
1787919350.28,0010,1,24,91,0.0
1787919350.31,0011,30,0,91,0.0
1787919350.34,0013,1,0,91,0.0
1787919350.35,0110,1,24,91,0.0
1787919350.37,001C,10,0,91,0.0
1787919350.40,001F,3,137,91,0.0
1787919350.44,0020,128,21,91,0.0
1787919350.45,0110,1,27,91,0.0
1787919350.47,0021,0,0,91,0.0
1787919350.50,002C,0,0,91,0.0
1787919350.50,010B,45,0,91,0.0
1787919350.53,002E,38,0,91,0.0
1787919350.55,0110,1,30,91,0.0
1787919350.56,0030,255,0,91,0.0
1787919350.60,003C,21,66,91,0.0
1787919350.60,010B,45,0,91,0.0
1787919350.63,0040,104,0,91,0.0
1787919350.65,0110,1,24,91,0.0
1787919350.66,0042,53,37,91,0.0
1787919350.69,0043,0,72,91,0.0
1787919350.70,010B,45,0,91,0.0
1787919350.72,0200,0,0,91,0.0
1787919350.75,0110,1,24,91,0.0
1787919350.79,0900,6,94,91,0.0
1787919350.80,010B,45,0,91,0.0
1787919350.82,0968,0,0,91,0.0
1787919350.86,096E,11,184,91,0.0
1787919350.89,097C,108,220,91,0.0
1787919350.90,010B,45,0,91,0.0
1787919350.92,098E,0,0,91,0.0
1787919350.96,1101,1,0,91,0.0
1787919350.99,1103,12,0,91,0.0
1787919351.00,010B,45,0,91,0.0
1787919351.02,1104,1,0,91,0.0
1787919351.05,114A,37,64,91,0.0
1787919351.05,0110,1,17,91,0.0
1787919351.08,114D,34,0,91,0.0
1787919351.10,010B,45,0,91,0.0
1787919351.12,1153,62,4,91,0.0
1787919351.15,1154,29,192,91,0.0
1787919351.16,0110,1,27,91,0.0
1787919351.19,1169,29,189,91,0.0
1787919351.20,010B,45,0,91,0.0
1787919351.22,1173,3,107,91,0.0
1787919351.25,1177,21,24,91,0.0
1787919351.25,0110,1,20,91,0.0
1787919351.28,1410,1,46,91,0.0
1787919351.30,010B,45,0,91,0.0
1787919351.32,1631,1,0,91,0.0
1787919351.35,1678,0,0,91,0.0
1787919351.35,0110,1,20,91,0.0
1787919351.38,1681,0,0,91,0.0
1787919351.41,010B,45,0,91,0.0
1787919351.41,16CD,0,0,91,0.0
1787919351.44,16CE,255,253,91,0.0
1787919351.45,0110,1,14,91,0.0
1787919351.48,16CF,13,57,91,0.0
1787919351.50,010B,45,0,91,0.0
1787919351.51,16E8,92,190,91,0.0
1787919351.54,16E9,0,117,91,0.0
1787919351.55,0110,1,27,91,0.0
1787919351.57,16F0,3,131,91,0.0
1787919351.60,010B,45,0,91,0.0
1787919351.61,1704,0,0,91,0.0
1787919351.64,1706,128,0,91,0.0
1787919351.65,0110,1,20,91,0.0
1787919351.68,1709,0,0,91,0.0
1787919351.71,1717,1,0,91,0.0
1787919351.74,1718,1,0,91,0.0
1787919351.75,0110,1,20,91,0.0
1787919351.77,1746,0,0,91,0.0
1787919351.80,1782,121,0,91,0.0
1787919351.84,1783,110,192,91,0.0
1787919351.86,0110,1,24,91,0.0
1787919351.87,17A0,31,0,91,0.0
1787919351.90,17A6,0,0,91,0.0
1787919351.90,010B,45,0,91,0.0
1787919351.93,17B0,20,0,91,0.0
1787919351.95,0110,1,30,91,0.0
1787919351.96,17B1,32,0,91,0.0
1787919352.00,17B2,4,0,91,0.0
1787919352.01,010B,45,0,91,0.0
1787919352.04,17B3,138,0,91,0.0
1787919352.05,0110,1,27,91,0.0
1787919352.07,17B5,80,0,91,0.0
1787919352.10,17B6,0,0,91,0.0
1787919352.10,010B,45,0,91,0.0
1787919352.13,17B8,238,0,91,0.0
1787919352.15,0110,1,27,91,0.0
1787919352.16,17BA,0,0,91,0.0
1787919352.20,17BB,0,0,91,0.0
1787919352.21,010B,45,0,91,0.0
1787919352.23,17BC,0,0,91,0.0
1787919352.25,0110,1,20,91,0.0
1787919352.26,17BD,49,0,91,0.0
1787919352.29,17BE,0,0,91,0.0
1787919352.31,010B,45,0,91,0.0
1787919352.32,17C1,234,0,91,0.0
1787919352.35,0110,1,24,91,0.0
1787919352.36,3201,0,40,91,0.0
1787919352.39,0105,131,0,91,0.0
1787919352.40,010B,45,0,91,0.0
1787919352.42,010F,108,0,91,0.0
1787919352.45,0110,1,20,91,0.0
1787919352.45,0110,1,20,91,0.0
1787919352.49,010B,45,0,91,0.0
1787919352.50,010B,45,0,91,0.0
1787919352.52,0106,119,0,91,0.0
1787919352.55,0107,128,0,91,0.0
1787919352.55,0110,1,30,91,0.0
1787919352.58,010E,144,0,91,0.0
1787919352.60,010B,45,0,91,0.0
1787919352.62,0142,53,23,91,0.0
1787919352.65,0000,190,63,91,0.0
1787919352.65,0110,1,20,91,0.0
1787919352.68,0002,0,0,91,0.0
1787919352.70,010B,45,0,91,0.0
1787919352.72,0003,2,0,91,0.0
1787919352.75,0005,131,0,91,0.0
1787919352.75,0110,1,30,91,0.0
1787919352.79,0006,119,0,91,0.0
1787919352.80,010B,45,0,91,0.0
1787919352.82,0007,128,0,91,0.0
1787919352.85,000B,45,0,91,0.0
1787919352.85,0110,1,24,91,0.0
1787919352.86,0142,53,24,91,0.0
1787919352.88,000C,11,183,91,0.0
1787919352.90,010B,45,0,91,0.0
1787919352.92,000D,0,0,91,0.0
1787919352.95,000E,145,0,91,0.0
1787919352.95,0110,1,27,91,0.0
1787919352.98,000F,108,0,91,0.0
1787919353.00,010B,45,0,91,0.0
1787919353.02,0010,1,24,91,0.0
1787919353.05,0011,30,0,91,0.0
1787919353.05,0110,1,24,91,0.0
1787919353.08,0013,1,0,91,0.0
1787919353.10,010B,45,0,91,0.0
1787919353.12,001C,10,0,91,0.0
1787919353.15,001F,3,140,91,0.0
1787919353.15,0110,1,33,91,0.0
1787919353.18,0020,128,21,91,0.0
1787919353.20,010B,45,0,91,0.0
1787919353.21,0021,0,0,91,0.0
1787919353.24,002C,0,0,91,0.0
1787919353.25,0110,1,20,91,0.0
1787919353.28,002E,38,0,91,0.0
1787919353.30,010B,45,0,91,0.0
1787919353.31,0030,255,0,91,0.0
1787919353.34,003C,21,68,91,0.0
1787919353.35,0110,1,24,91,0.0
1787919353.37,0040,104,0,91,0.0
1787919353.40,0042,53,36,91,0.0
1787919353.44,0043,0,72,91,0.0
1787919353.45,0110,1,20,91,0.0
1787919353.47,0200,0,0,91,0.0
1787919353.51,0202,0,0,91,0.0
1787919353.54,0900,6,99,91,0.0
1787919353.55,0110,1,30,91,0.0
1787919353.57,0968,0,0,91,0.0
1787919353.60,096E,11,184,91,0.0
1787919353.64,097C,108,227,91,0.0
1787919353.65,0110,1,27,91,0.0
1787919353.67,098E,0,0,91,0.0
1787919353.71,1101,1,0,91,0.0
1787919353.74,1103,12,0,91,0.0
1787919353.75,0110,1,27,91,0.0
1787919353.77,1104,1,0,91,0.0
1787919353.80,114A,37,64,91,0.0
1787919353.81,010B,45,0,91,0.0
1787919353.84,114D,34,0,91,0.0
1787919353.85,0110,1,20,91,0.0
1787919353.87,1153,62,31,91,0.0
1787919353.90,1154,29,192,91,0.0
1787919353.90,010B,45,0,91,0.0
1787919353.93,1169,29,189,91,0.0
1787919353.96,0110,1,20,91,0.0
1787919353.96,1173,2,228,91,0.0
1787919354.00,1177,21,44,91,0.0
1787919354.00,010B,45,0,91,0.0
1787919354.03,1410,1,48,91,0.0
1787919354.06,0110,1,24,91,0.0
1787919354.06,1631,1,0,91,0.0
1787919354.09,1678,0,0,91,0.0
1787919354.11,010B,45,0,91,0.0
1787919354.12,1681,0,0,91,0.0
1787919354.16,16CD,0,0,91,0.0
1787919354.19,16CE,255,254,91,0.0
1787919354.20,010B,45,0,91,0.0
1787919354.22,16CF,13,86,91,0.0
1787919354.25,16E8,89,142,91,0.0
1787919354.25,0110,1,24,91,0.0
1787919354.28,16E9,0,118,91,0.0
1787919354.30,010B,45,0,91,0.0
1787919354.32,16F0,3,131,91,0.0
1787919354.36,1704,0,0,91,0.0
1787919354.39,1706,128,0,91,0.0
1787919354.40,010B,45,0,91,0.0
1787919354.42,1709,0,0,91,0.0
1787919354.45,1717,1,0,91,0.0
1787919354.45,0110,1,24,91,0.0
1787919354.48,1718,1,0,91,0.0
1787919354.51,010B,45,0,91,0.0
1787919354.52,1746,0,0,91,0.0
1787919354.55,1782,121,0,91,0.0
1787919354.55,0110,1,24,91,0.0
1787919354.58,1783,110,192,91,0.0
1787919354.60,010B,45,0,91,0.0
1787919354.62,17A0,31,0,91,0.0
1787919354.64,17A6,0,0,91,0.0
1787919354.65,0110,1,27,91,0.0
1787919354.68,17B0,19,0,91,0.0
1787919354.70,010B,45,0,91,0.0
1787919354.72,17B1,32,0,91,0.0
1787919354.75,17B2,4,0,91,0.0
1787919354.75,0110,1,24,91,0.0
1787919354.78,17B3,138,0,91,0.0
1787919354.81,010B,45,0,91,0.0
1787919354.81,17B5,80,0,91,0.0
1787919354.84,17B6,0,0,91,0.0
1787919354.85,0110,1,27,91,0.0
1787919354.86,17B3,138,0,91,0.0
1787919354.88,17B8,238,0,91,0.0
1787919354.90,010B,45,0,91,0.0
1787919354.91,17BA,0,0,91,0.0
1787919354.95,17BB,0,0,91,0.0
1787919354.95,0110,1,17,91,0.0
1787919354.98,17BC,0,0,91,0.0
1787919355.00,010B,45,0,91,0.0
1787919355.01,17BD,49,0,91,0.0
1787919355.04,17BE,0,0,91,0.0
1787919355.05,0110,1,24,91,0.0
1787919355.08,17C1,234,0,91,0.0
1787919355.11,3201,0,40,91,0.0
1787919355.14,0105,131,0,91,0.0
1787919355.15,0110,1,24,91,0.0
1787919355.17,010F,108,0,91,0.0
1787919355.20,0110,1,17,91,0.0
1787919355.20,010B,45,0,91,0.0
1787919355.23,010B,45,0,91,0.0
1787919355.25,0110,1,30,91,0.0
1787919355.27,0106,120,0,91,0.0
1787919355.30,0107,128,0,91,0.0
1787919355.30,010B,45,0,91,0.0
1787919355.33,010E,144,0,91,0.0
1787919355.35,0110,1,14,91,0.0
1787919355.36,0142,53,15,91,0.0
1787919355.40,0000,190,63,91,0.0
1787919355.40,010B,45,0,91,0.0
1787919355.43,0002,0,0,91,0.0
1787919355.45,0110,1,27,91,0.0
1787919355.46,0003,2,0,91,0.0
1787919355.49,0005,131,0,91,0.0
1787919355.50,010B,45,0,91,0.0
1787919355.52,0006,120,0,91,0.0
1787919355.55,0110,1,20,91,0.0
1787919355.56,0007,128,0,91,0.0
1787919355.60,000B,45,0,91,0.0
1787919355.60,010B,45,0,91,0.0
1787919355.63,000C,11,175,91,0.0
1787919355.66,000D,0,0,91,0.0
1787919355.69,000E,146,0,91,0.0
1787919355.70,010B,45,0,91,0.0
1787919355.72,000F,108,0,91,0.0
1787919355.76,0010,1,20,91,0.0
1787919355.79,0011,30,0,91,0.0
1787919355.80,010B,45,0,91,0.0
1787919355.82,0013,1,0,91,0.0
1787919355.85,001C,10,0,91,0.0
1787919355.86,0110,1,27,91,0.0
1787919355.86,0142,53,18,91,0.0
1787919355.88,001F,3,144,91,0.0
1787919355.90,010B,45,0,91,0.0
1787919355.92,0020,128,21,91,0.0
1787919355.95,0021,0,0,91,0.0
1787919355.95,0110,1,24,91,0.0
1787919355.98,002C,0,0,91,0.0
1787919356.00,010B,45,0,91,0.0
1787919356.01,002E,38,0,91,0.0
1787919356.05,0030,255,0,91,0.0
1787919356.06,0110,1,27,91,0.0
1787919356.08,003C,21,69,91,0.0
1787919356.11,010B,45,0,91,0.0
1787919356.12,0040,104,0,91,0.0
1787919356.15,0042,53,28,91,0.0
1787919356.15,0110,1,30,91,0.0
1787919356.18,0043,0,72,91,0.0
1787919356.20,010B,45,0,91,0.0
1787919356.21,0200,0,0,91,0.0
1787919356.24,0202,0,0,91,0.0
1787919356.25,0110,1,33,91,0.0
1787919356.28,0900,6,99,91,0.0
1787919356.30,010B,45,0,91,0.0
1787919356.31,0968,0,0,91,0.0
1787919356.35,096E,11,184,91,0.0
1787919356.35,0110,1,20,91,0.0
1787919356.38,097C,108,227,91,0.0
1787919356.40,010B,45,0,91,0.0
1787919356.44,1101,1,0,91,0.0
1787919356.45,0110,1,24,91,0.0
1787919356.48,1103,12,0,91,0.0
1787919356.51,1104,1,0,91,0.0
1787919356.54,114A,37,64,91,0.0
1787919356.55,0110,1,24,91,0.0
1787919356.57,114D,34,0,91,0.0
1787919356.60,1153,61,132,91,0.0
1787919356.60,010B,45,0,91,0.0
