t,pid,b1,b2,coolant,speed
1788259097.69,E21D,56,56,57,0.0
1788259097.72,E21E,70,0,57,0.0
1788259097.73,010B,34,0,57,0.0
1788259097.75,E6F0,90,74,57,0.0
1788259097.78,0110,1,8,57,0.0
1788259097.79,E6F2,240,0,57,0.0
1788259097.82,E6F3,240,0,57,0.0
1788259097.83,010B,34,0,57,0.0
1788259097.84,0105,97,0,57,0.0
1788259097.88,010F,71,0,57,0.0
1788259097.88,0110,1,11,57,0.0
1788259097.91,0110,1,11,57,0.0
1788259097.93,010B,34,0,57,0.0
1788259097.94,010B,34,0,57,0.0
1788259097.98,0106,120,0,57,0.0
1788259097.98,0110,1,11,57,0.0
1788259098.01,0107,131,0,57,0.0
1788259098.03,010B,34,0,57,0.0
1788259098.04,010E,146,0,57,0.0
1788259098.07,0142,55,57,57,0.0
1788259098.08,0110,1,11,57,0.0
1788259098.11,0000,190,63,57,0.0
1788259098.13,010B,34,0,57,0.0
1788259098.14,0002,0,0,57,0.0
1788259098.17,0003,2,0,57,0.0
1788259098.18,0110,1,17,57,0.0
1788259098.21,0005,97,0,57,0.0
1788259098.23,010B,34,0,57,0.0
1788259098.24,0006,121,0,57,0.0
1788259098.27,0007,131,0,57,0.0
1788259098.28,0110,1,11,57,0.0
1788259098.30,000B,34,0,57,0.0
1788259098.33,010B,34,0,57,0.0
1788259098.33,000C,14,20,57,0.0
1788259098.37,000D,0,0,57,0.0
1788259098.38,0110,1,14,57,0.0
1788259098.41,000E,145,0,57,0.0
1788259098.43,010B,34,0,57,0.0
1788259098.47,0010,1,14,57,0.0
1788259098.48,0110,1,11,57,0.0
1788259098.50,0011,29,0,57,0.0
1788259098.53,0013,1,0,57,0.0
1788259098.57,001C,10,0,57,0.0
1788259098.58,0110,1,8,57,0.0
1788259098.60,001F,0,161,57,0.0
1788259098.63,0020,128,21,57,0.0
1788259098.63,010B,34,0,57,0.0
1788259098.66,0021,0,0,57,0.0
1788259098.68,0110,1,14,57,0.0
1788259098.69,002C,0,0,57,0.0
1788259098.73,002E,0,0,57,0.0
1788259098.73,010B,34,0,57,0.0
1788259098.76,0030,255,0,57,0.0
1788259098.79,0110,1,20,57,0.0
1788259098.79,17B3,87,0,57,0.0
1788259098.82,0040,104,0,57,0.0
1788259098.83,010B,34,0,57,0.0
1788259098.85,0042,55,58,57,0.0
1788259098.88,0110,1,14,57,0.0
1788259098.89,0043,0,57,57,0.0
1788259098.92,0200,0,0,57,0.0
1788259098.93,010B,34,0,57,0.0
1788259098.95,0202,0,0,57,0.0
1788259098.98,0110,1,14,57,0.0
1788259098.99,0900,5,140,57,0.0
1788259099.02,0968,0,0,57,0.0
1788259099.03,010B,34,0,57,0.0
1788259099.05,096E,14,22,57,0.0
1788259099.09,097C,113,25,57,0.0
1788259099.12,098E,0,0,57,0.0
1788259099.13,010B,34,0,57,0.0
1788259099.15,1101,1,0,57,0.0
1788259099.18,1103,16,0,57,0.0
1788259099.21,1104,0,0,57,0.0
1788259099.23,010B,37,0,57,0.0
1788259099.25,114A,94,128,57,0.0
1788259099.29,114D,77,0,57,0.0
1788259099.32,1153,67,63,57,0.0
1788259099.33,010B,39,0,57,0.0
1788259099.35,1154,29,128,57,0.0
1788259099.38,1169,29,125,57,0.0
1788259099.41,1173,2,48,57,0.0
1788259099.43,010B,40,0,57,0.0
1788259099.45,1177,22,208,57,0.0
1788259099.48,1410,1,58,57,0.0
1788259099.48,0110,1,93,57,0.0
1788259099.51,1631,1,0,57,0.0
1788259099.53,010B,40,0,57,0.0
1788259099.54,1678,0,0,57,0.0
1788259099.57,1681,0,0,57,0.0
1788259099.58,0110,1,93,57,0.0
1788259099.61,16CD,0,0,57,0.0
1788259099.63,010B,41,0,57,0.0
1788259099.64,16CE,0,0,57,0.0
1788259099.67,16CF,12,41,57,0.0
1788259099.68,0110,1,172,57,0.0
1788259099.70,16E8,54,3,57,0.0
1788259099.73,010B,43,0,57,0.0
1788259099.73,16E9,0,118,57,0.0
1788259099.77,16F0,3,131,57,0.0
1788259099.78,0110,1,116,57,0.0
1788259099.81,1704,0,0,57,0.0
1788259099.83,010B,43,0,57,0.0
1788259099.87,1709,0,0,57,0.0
1788259099.88,0110,1,125,57,0.0
1788259099.90,1717,1,0,57,0.0
1788259099.93,1718,1,0,57,0.0
1788259099.97,1746,0,0,57,0.0
1788259099.98,0110,1,120,57,0.0
1788259100.00,1782,201,0,57,0.0
1788259100.03,1783,110,192,57,0.0
1788259100.03,010B,44,0,57,0.0
1788259100.06,17A0,34,0,57,0.0
1788259100.08,0110,1,185,57,0.0
1788259100.09,17A6,0,0,57,0.0
1788259100.13,17B0,23,0,57,0.0
1788259100.13,010B,45,0,57,0.0
1788259100.16,17B1,32,0,57,0.0
1788259100.18,0110,1,138,57,0.0
1788259100.19,17B2,4,0,57,0.0
1788259100.22,17B3,87,0,57,0.0
1788259100.23,010B,45,0,57,0.0
1788259100.25,17B5,80,0,57,0.0
1788259100.28,0110,1,133,57,0.0
1788259100.29,17B6,0,0,57,0.0
1788259100.32,17B8,241,0,57,0.0
1788259100.33,010B,45,0,57,0.0
1788259100.36,17BA,0,0,57,0.0
1788259100.38,0110,1,108,57,0.0
1788259100.39,17BB,0,0,57,0.0
1788259100.42,17BC,0,0,57,0.0
1788259100.43,010B,45,0,57,0.0
1788259100.45,17BD,142,0,57,0.0
1788259100.49,17BE,0,0,57,0.0
1788259100.52,17C1,234,0,57,0.0
1788259100.53,010B,45,0,57,0.0
1788259100.55,3201,23,112,57,0.0
1788259100.58,990A,45,0,57,0.0
1788259100.61,996E,13,32,57,0.0
1788259100.63,010B,45,0,57,0.0
1788259100.65,A211,0,0,57,0.0
1788259100.68,D100,129,0,57,0.0
1788259100.68,0110,1,120,57,0.0
1788259100.71,E21B,90,74,57,0.0
1788259100.73,010B,46,0,57,0.0
1788259100.74,E21C,49,56,57,0.0
1788259100.77,E21D,56,56,57,0.0
1788259100.78,0110,1,125,57,0.0
1788259100.78,17B3,87,0,57,0.0
1788259100.81,E21E,70,0,57,0.0
1788259100.83,010B,46,0,57,0.0
1788259100.84,E6F0,90,74,57,0.0
1788259100.87,E6F2,240,0,57,0.0
1788259100.88,0110,1,129,57,0.0
1788259100.90,E6F3,240,0,57,0.0
1788259100.93,010B,46,0,57,0.0
1788259100.93,0105,97,0,57,0.0
1788259100.97,010F,72,0,57,0.0
1788259100.98,0110,1,112,57,0.0
1788259101.00,0110,1,112,57,0.0
1788259101.03,010B,46,0,57,0.0
1788259101.06,0106,121,0,57,0.0
1788259101.08,0110,1,120,57,0.0
1788259101.10,0107,131,0,57,0.0
1788259101.13,010E,136,0,57,0.0
1788259101.13,010B,46,0,57,0.0
1788259101.16,0142,53,99,57,0.0
1788259101.18,0110,1,133,57,0.0
1788259101.21,0000,190,63,57,0.0
1788259101.24,0002,0,0,57,0.0
1788259101.27,0003,2,0,57,0.0
1788259101.28,0110,1,129,57,0.0
1788259101.30,0005,97,0,57,0.0
1788259101.33,0006,122,0,57,0.0
1788259101.37,0007,131,0,57,0.0
1788259101.38,0110,1,116,57,0.0
1788259101.40,000B,46,0,57,0.0
1788259101.43,000C,14,28,57,0.0
1788259101.46,000D,0,0,57,0.0
1788259101.48,0110,1,120,57,0.0
1788259101.49,000E,134,0,57,0.0
1788259101.53,000F,72,0,57,0.0
1788259101.53,010B,46,0,57,0.0
1788259101.56,0010,1,125,57,0.0
1788259101.58,0110,1,116,57,0.0
1788259101.59,0011,29,0,57,0.0
1788259101.62,0013,1,0,57,0.0
1788259101.63,010B,46,0,57,0.0
1788259101.65,001C,10,0,57,0.0
1788259101.68,0110,1,125,57,0.0
1788259101.69,001F,0,164,57,0.0
1788259101.72,0020,128,21,57,0.0
1788259101.73,010B,46,0,57,0.0
1788259101.75,0021,0,0,57,0.0
1788259101.78,0110,1,112,57,0.0
1788259101.78,0142,55,52,57,0.0
1788259101.78,002C,0,0,57,0.0
1788259101.82,002E,0,0,57,0.0
1788259101.83,010B,46,0,57,0.0
1788259101.85,0030,255,0,57,0.0
1788259101.88,003C,12,142,57,0.0
1788259101.88,0110,1,112,57,0.0
1788259101.92,0040,104,0,57,0.0
1788259101.93,010B,46,0,57,0.0
1788259101.95,0042,55,95,57,0.0
1788259101.98,0043,0,80,57,0.0
1788259102.01,0200,0,0,57,0.0
1788259102.03,010B,46,0,57,0.0
1788259102.05,0202,0,0,57,0.0
1788259102.08,0900,6,109,57,0.0
1788259102.08,0110,1,104,57,0.0
1788259102.11,0968,0,0,57,0.0
1788259102.13,010B,46,0,57,0.0
1788259102.14,096E,14,0,57,0.0
1788259102.17,097C,113,22,57,0.0
1788259102.18,0110,1,112,57,0.0
1788259102.21,098E,0,0,57,0.0
1788259102.23,010B,45,0,57,0.0
1788259102.24,1101,1,0,57,0.0
1788259102.27,1103,20,0,57,0.0
1788259102.28,0110,1,112,57,0.0
1788259102.31,1104,1,0,57,0.0
1788259102.33,010B,45,0,57,0.0
1788259102.34,114A,94,64,57,0.0
1788259102.37,114D,76,64,57,0.0
1788259102.38,0110,1,108,57,0.0
1788259102.41,1153,69,3,57,0.0
1788259102.43,010B,45,0,57,0.0
1788259102.44,1154,29,128,57,0.0
1788259102.47,1169,29,125,57,0.0
1788259102.48,0110,1,104,57,0.0
1788259102.50,1173,1,69,57,0.0
1788259102.53,010B,45,0,57,0.0
1788259102.53,1177,23,32,57,0.0
1788259102.57,1410,1,81,57,0.0
1788259102.58,0110,1,108,57,0.0
1788259102.60,1631,1,0,57,0.0
1788259102.63,1678,0,0,57,0.0
1788259102.66,1681,0,0,57,0.0
1788259102.68,0110,1,97,57,0.0
1788259102.69,16CD,0,0,57,0.0
1788259102.73,16CE,0,0,57,0.0
1788259102.73,010B,45,0,57,0.0
1788259102.77,16CF,11,249,57,0.0
1788259102.78,0110,1,125,57,0.0
1788259102.78,0142,55,48,57,0.0
1788259102.80,16E8,63,212,57,0.0
1788259102.83,16E9,0,120,57,0.0
1788259102.86,16F0,3,131,57,0.0
1788259102.88,0110,1,104,57,0.0
1788259102.89,1704,0,0,57,0.0
1788259102.93,1706,128,0,57,0.0
1788259102.93,010B,45,0,57,0.0
1788259102.96,1709,0,0,57,0.0
1788259102.98,0110,1,112,57,0.0
1788259102.99,1717,1,0,57,0.0
1788259103.02,1718,1,0,57,0.0
1788259103.03,010B,45,0,57,0.0
1788259103.05,1746,0,0,57,0.0
1788259103.08,0110,1,97,57,0.0
1788259103.09,1782,200,192,57,0.0
1788259103.12,1783,110,192,57,0.0
1788259103.13,010B,45,0,57,0.0
1788259103.15,17A0,35,0,57,0.0
1788259103.18,17A6,0,0,57,0.0
1788259103.21,17B0,23,0,57,0.0
1788259103.23,010B,45,0,57,0.0
1788259103.25,17B1,32,0,57,0.0
1788259103.28,17B2,4,0,57,0.0
1788259103.28,0110,1,97,57,0.0
1788259103.31,17B3,87,0,57,0.0
1788259103.33,010B,45,0,57,0.0
1788259103.34,17B5,80,0,57,0.0
1788259103.37,17B6,0,0,57,0.0
1788259103.38,0110,1,112,57,0.0
1788259103.41,17B8,241,0,57,0.0
1788259103.43,010B,45,0,57,0.0
1788259103.44,17BA,0,0,57,0.0
1788259103.48,17BB,0,0,57,0.0
1788259103.48,0110,1,112,57,0.0
1788259103.50,17BC,0,0,57,0.0
1788259103.53,010B,45,0,57,0.0
1788259103.54,17BD,142,0,57,0.0
1788259103.58,17BE,0,0,57,0.0
1788259103.58,0110,1,108,57,0.0
1788259103.61,17C1,234,0,57,0.0
1788259103.63,010B,45,0,57,0.0
1788259103.64,3201,23,112,57,0.0
1788259103.67,990A,45,0,57,0.0
1788259103.68,0110,1,97,57,0.0
1788259103.70,996E,13,32,57,0.0
1788259103.73,010B,45,0,57,0.0
1788259103.77,D100,129,0,57,0.0
1788259103.78,0110,1,93,57,0.0
1788259103.78,0142,55,51,57,0.0
1788259103.80,E21B,90,74,57,0.0
1788259103.83,E21C,49,56,57,0.0
1788259103.86,E21D,56,56,57,0.0
1788259103.88,0110,1,108,57,0.0
1788259103.90,E21E,70,0,57,0.0
1788259103.93,E6F0,90,74,57,0.0
1788259103.93,010B,45,0,57,0.0
1788259103.96,E6F2,240,0,57,0.0
1788259103.98,0110,1,100,57,0.0
1788259103.99,E6F3,240,0,57,0.0
1788259104.02,0105,97,0,57,0.0
1788259104.03,010B,45,0,57,0.0
1788259104.05,010F,72,0,57,0.0
1788259104.08,0110,1,112,57,0.0
1788259104.09,0110,1,108,57,0.0
1788259104.12,010B,45,0,57,0.0
1788259104.13,010B,45,0,57,0.0
1788259104.15,0106,123,0,57,0.0
1788259104.18,0110,1,97,57,0.0
1788259104.19,0107,131,0,57,0.0
1788259104.22,010E,138,0,57,0.0
1788259104.23,010B,45,0,57,0.0
1788259104.25,0142,55,55,57,0.0
1788259104.28,0110,1,104,57,0.0
1788259104.29,0000,190,63,57,0.0
1788259104.32,0002,0,0,57,0.0
1788259104.33,010B,45,0,57,0.0
1788259104.35,0003,2,0,57,0.0
1788259104.38,0110,1,100,57,0.0
1788259104.38,0005,97,0,57,0.0
1788259104.42,0006,124,0,57,0.0
1788259104.43,010B,45,0,57,0.0
1788259104.46,0007,131,0,57,0.0
1788259104.48,0110,1,116,57,0.0
1788259104.52,000C,13,248,57,0.0
1788259104.53,010B,45,0,57,0.0
1788259104.55,000D,0,0,57,0.0
1788259104.58,0110,1,108,57,0.0
1788259104.58,000E,137,0,57,0.0
1788259104.62,000F,72,0,57,0.0
1788259104.63,010B,45,0,57,0.0
1788259104.66,0010,1,108,57,0.0
1788259104.69,0011,29,0,57,0.0
1788259104.72,0013,1,0,57,0.0
1788259104.73,010B,45,0,57,0.0
1788259104.75,001C,10,0,57,0.0
1788259104.78,001F,0,168,57,0.0
1788259104.82,0020,128,21,57,0.0
1788259104.83,010B,45,0,57,0.0
1788259104.85,0021,0,0,57,0.0
1788259104.88,002C,0,0,57,0.0
1788259104.88,0110,1,104,57,0.0
1788259104.91,002E,0,0,57,0.0
1788259104.93,010B,45,0,57,0.0
1788259104.94,0030,255,0,57,0.0
1788259104.98,003C,12,176,57,0.0
1788259104.98,0110,1,108,57,0.0
1788259105.01,0040,104,0,57,0.0
1788259105.03,010B,45,0,57,0.0
1788259105.04,0042,55,62,57,0.0
1788259105.07,0043,0,78,57,0.0
1788259105.08,0110,1,108,57,0.0
1788259105.10,0200,0,0,57,0.0
1788259105.13,010B,45,0,58,0.0
1788259105.14,0202,0,0,58,0.0
1788259105.17,0900,6,99,58,0.0
1788259105.18,0110,1,112,58,0.0
1788259105.21,0968,0,0,58,0.0
1788259105.23,010B,45,0,58,0.0
1788259105.24,096E,13,222,58,0.0
1788259105.27,097C,113,24,58,0.0
1788259105.28,0110,1,108,58,0.0
1788259105.30,098E,0,0,58,0.0
1788259105.34,1101,1,0,57,0.0
1788259105.37,1103,20,0,57,0.0
1788259105.38,0110,1,108,57,0.0
1788259105.40,1104,1,0,57,0.0
1788259105.43,114A,94,64,58,0.0
1788259105.46,114D,75,192,58,0.0
1788259105.48,0110,1,104,58,0.0
1788259105.50,1153,68,239,58,0.0
1788259105.53,1154,29,128,58,0.0
1788259105.53,010B,45,0,58,0.0
1788259105.56,1169,29,125,58,0.0
1788259105.58,0110,1,112,58,0.0
1788259105.59,1173,2,253,58,0.0
1788259105.62,1177,22,248,58,0.0
1788259105.63,010B,45,0,58,0.0
1788259105.66,1410,1,86,58,0.0
1788259105.68,0110,1,112,58,0.0
1788259105.69,1631,1,0,58,0.0
1788259105.72,1678,0,0,58,0.0
1788259105.73,010B,45,0,58,0.0
1788259105.76,1681,0,0,58,0.0
1788259105.78,0110,1,116,58,0.0
1788259105.79,16CD,0,0,58,0.0
1788259105.82,16CE,0,0,58,0.0
1788259105.83,010B,45,0,58,0.0
1788259105.86,16CF,12,17,58,0.0
1788259105.88,0110,1,108,58,0.0
1788259105.89,16E8,65,191,58,0.0
1788259105.92,16E9,0,121,58,0.0
1788259105.93,010B,45,0,58,0.0
1788259105.95,16F0,3,131,58,0.0
1788259105.98,1704,0,0,58,0.0
1788259106.02,1706,128,0,58,0.0
1788259106.03,010B,45,0,58,0.0
1788259106.05,1709,0,0,58,0.0
1788259106.08,1717,1,0,58,0.0
1788259106.08,0110,1,104,58,0.0
1788259106.11,1718,1,0,58,0.0
1788259106.13,010B,45,0,58,0.0
1788259106.14,1746,0,0,58,0.0
1788259106.18,1782,200,128,58,0.0
1788259106.18,0110,1,97,58,0.0
1788259106.21,1783,110,192,58,0.0
1788259106.23,010B,45,0,58,0.0
1788259106.25,17A0,35,0,58,0.0
1788259106.28,17A6,0,0,58,0.0
1788259106.28,0110,1,93,58,0.0
1788259106.31,17B0,24,0,58,0.0
1788259106.33,010B,45,0,58,0.0
1788259106.34,17B1,32,0,58,0.0
1788259106.38,17B2,4,0,58,0.0
1788259106.38,0110,1,112,58,0.0
1788259106.41,17B3,87,0,58,0.0
1788259106.43,010B,45,0,58,0.0
1788259106.44,17B5,80,0,58,0.0
1788259106.47,17B6,0,0,58,0.0
1788259106.48,0110,1,108,58,0.0
1788259106.50,17B8,241,0,58,0.0
1788259106.53,010B,45,0,58,0.0
1788259106.54,17BA,0,0,58,0.0
1788259106.58,17BB,0,0,58,0.0
1788259106.58,0110,1,108,58,0.0
1788259106.61,17BC,0,0,58,0.0
1788259106.63,010B,45,0,58,0.0
1788259106.64,17BD,142,0,58,0.0
1788259106.67,17BE,0,0,58,0.0
1788259106.68,0110,1,93,58,0.0
1788259106.70,17C1,234,0,58,0.0
1788259106.73,010B,45,0,58,0.0
1788259106.74,3201,23,112,58,0.0
1788259106.77,990A,44,0,58,0.0
1788259106.78,0110,1,100,58,0.0
1788259106.78,0142,55,58,58,0.0
1788259106.80,996E,13,72,58,0.0
1788259106.83,A211,0,0,58,0.0
1788259106.87,D100,129,0,58,0.0
1788259106.88,0110,1,108,58,0.0
1788259106.90,E21B,90,74,58,0.0
1788259106.94,E21C,49,56,58,0.0
1788259106.97,E21D,56,56,58,0.0
1788259106.98,0110,1,108,58,0.0
1788259107.00,E21E,70,0,58,0.0
1788259107.03,E6F0,90,74,58,0.0
1788259107.06,E6F2,240,0,58,0.0
1788259107.08,0110,1,116,58,0.0
1788259107.10,E6F3,240,0,58,0.0
1788259107.12,0105,98,0,58,0.0
1788259107.13,010B,45,0,58,0.0
1788259107.16,010F,72,0,58,0.0
1788259107.18,0110,1,100,58,0.0
1788259107.19,0110,1,100,58,0.0
1788259107.22,010B,45,0,58,0.0
1788259107.23,010B,45,0,58,0.0
1788259107.25,0106,123,0,58,0.0
1788259107.28,0110,1,112,58,0.0
1788259107.29,0107,131,0,58,0.0
1788259107.32,010E,137,0,58,0.0
1788259107.33,010B,45,0,58,0.0
1788259107.35,0142,55,53,58,0.0
1788259107.38,0110,1,104,58,0.0
1788259107.38,0000,190,63,58,0.0
1788259107.42,0002,0,0,58,0.0
1788259107.43,010B,45,0,58,0.0
1788259107.46,0003,2,0,58,0.0
1788259107.49,0005,98,0,58,0.0
1788259107.52,0006,124,0,58,0.0
1788259107.53,010B,45,0,58,0.0
1788259107.55,0007,131,0,58,0.0
1788259107.58,000B,45,0,58,0.0
1788259107.62,000C,13,233,58,0.0
1788259107.63,010B,45,0,58,0.0
1788259107.65,000D,0,0,58,0.0
1788259107.68,000E,135,0,58,0.0
1788259107.68,0110,1,108,58,0.0
1788259107.71,000F,72,0,58,0.0
1788259107.73,010B,45,0,58,0.0
1788259107.74,0010,1,108,58,0.0
1788259107.78,0011,29,0,58,0.0
1788259107.78,0110,1,112,58,0.0
1788259107.81,0013,1,0,58,0.0
1788259107.83,010B,45,0,58,0.0
1788259107.84,001C,10,0,58,0.0
1788259107.87,001F,0,171,58,0.0
1788259107.88,0110,1,112,58,0.0
1788259107.90,0020,128,21,58,0.0
1788259107.93,010B,45,0,58,0.0
1788259107.94,0021,0,0,58,0.0
1788259107.97,002C,0,0,58,0.0
1788259107.98,0110,1,108,58,0.0
1788259108.01,002E,0,0,58,0.0
1788259108.03,010B,45,0,58,0.0
1788259108.04,0030,255,0,58,0.0
1788259108.07,003C,12,210,58,0.0
1788259108.08,0110,1,100,58,0.0
1788259108.10,0040,104,0,58,0.0
1788259108.13,010B,45,0,58,0.0
1788259108.17,0043,0,78,58,0.0
1788259108.18,0110,1,100,58,0.0
1788259108.20,0200,0,0,58,0.0
1788259108.23,0202,0,0,58,0.0
1788259108.26,0900,6,99,58,0.0
1788259108.28,0110,1,100,58,0.0
1788259108.30,0968,0,0,58,0.0
1788259108.33,096E,13,200,58,0.0
1788259108.33,010B,45,0,58,0.0
1788259108.36,097C,113,26,58,0.0
1788259108.38,0110,1,108,58,0.0
1788259108.39,098E,0,0,58,0.0
1788259108.42,1101,1,0,58,0.0
1788259108.43,010B,45,0,58,0.0
1788259108.46,1103,20,0,58,0.0
1788259108.48,0110,1,104,58,0.0
1788259108.49,1104,1,0,58,0.0
1788259108.53,114A,94,64,58,0.0
1788259108.53,010B,45,0,58,0.0
1788259108.56,114D,75,64,58,0.0
1788259108.58,0110,1,112,58,0.0
1788259108.59,1153,68,197,58,0.0
1788259108.62,1154,29,128,58,0.0
1788259108.63,010B,45,0,58,0.0
1788259108.66,1169,29,125,58,0.0
1788259108.69,1173,3,67,58,0.0
1788259108.72,1177,23,32,58,0.0
1788259108.73,010B,45,0,58,0.0
1788259108.75,1410,1,86,58,0.0
1788259108.78,1631,1,0,58,0.0
1788259108.82,1678,0,0,58,0.0
1788259108.83,010B,45,0,58,0.0
1788259108.85,1681,0,0,58,0.0
1788259108.88,16CD,0,0,58,0.0
1788259108.88,0110,1,108,58,0.0
1788259108.91,16CE,0,0,58,0.0
1788259108.93,010B,45,0,58,0.0
1788259108.94,16CF,12,72,58,0.0
1788259108.98,16E8,70,81,58,0.0
1788259108.98,0110,1,108,58,0.0
1788259109.01,16E9,0,122,58,0.0
1788259109.03,010B,45,0,58,0.0
1788259109.04,16F0,3,131,58,0.0
1788259109.08,1704,0,0,58,0.0
1788259109.11,1706,128,0,58,0.0
1788259109.13,010B,45,0,58,0.0
1788259109.14,1709,0,0,58,0.0
1788259109.18,1717,1,0,58,0.0
1788259109.18,0110,1,97,58,0.0
1788259109.21,1718,1,0,58,0.0
1788259109.23,010B,45,0,58,0.0
1788259109.24,1746,0,0,58,0.0
1788259109.27,1782,200,64,58,0.0
1788259109.28,0110,1,104,58,0.0
1788259109.30,1783,110,192,58,0.0
1788259109.33,010B,45,0,58,0.0
1788259109.37,17A6,0,0,58,0.0
1788259109.38,0110,1,108,58,0.0
1788259109.40,17B0,23,0,58,0.0
1788259109.43,17B1,32,0,58,0.0
1788259109.46,17B2,4,0,58,0.0
1788259109.48,0110,1,97,58,0.0
1788259109.50,17B3,87,0,58,0.0
1788259109.53,17B5,80,0,58,0.0
1788259109.53,010B,45,0,58,0.0
1788259109.56,17B6,0,0,58,0.0
1788259109.58,0110,1,100,58,0.0
1788259109.59,17B8,241,0,58,0.0
1788259109.62,17BA,0,0,58,0.0
1788259109.63,010B,45,0,58,0.0
1788259109.66,17BB,0,0,58,0.0
1788259109.68,0110,1,100,58,0.0
1788259109.70,17BC,0,0,58,0.0
1788259109.73,17BD,142,0,58,0.0
1788259109.73,010B,45,0,58,0.0
1788259109.76,17BE,0,0,58,0.0
1788259109.78,0110,1,104,58,0.0
1788259109.79,17C1,234,0,58,0.0
1788259109.82,3201,23,112,58,0.0
1788259109.83,010B,45,0,58,0.0
1788259109.86,990A,43,0,58,0.0
1788259109.88,0110,1,104,58,0.0
1788259109.89,996E,13,92,58,0.0
1788259109.92,A211,0,0,58,0.0
1788259109.93,010B,45,0,58,0.0
1788259109.96,D100,129,0,58,0.0
1788259109.98,0110,1,108,58,0.0
1788259109.99,E21B,90,74,58,0.0
1788259110.02,E21C,49,56,58,0.0
1788259110.03,010B,45,0,58,0.0
1788259110.06,E21D,56,56,58,0.0
1788259110.08,0110,1,100,58,0.0
1788259110.09,E21E,70,0,58,0.0
1788259110.12,E6F0,90,74,58,0.0
1788259110.13,010B,45,0,58,0.0
1788259110.15,E6F2,240,0,58,0.0
1788259110.18,0110,1,97,58,0.0
1788259110.18,E6F3,240,0,58,0.0
1788259110.22,0105,98,0,58,0.0
1788259110.23,010B,45,0,58,0.0
1788259110.25,010F,72,0,58,0.0
1788259110.28,0110,1,104,58,0.0
1788259110.32,010B,45,0,58,0.0
1788259110.33,010B,45,0,58,0.0
1788259110.35,0106,123,0,58,0.0
1788259110.38,0110,1,112,58,0.0
1788259110.41,010E,137,0,58,0.0
1788259110.43,010B,45,0,58,0.0
1788259110.45,0142,55,42,58,0.0
1788259110.48,0000,190,63,58,0.0
1788259110.48,0110,1,100,58,0.0
1788259110.52,0002,0,0,58,0.0
1788259110.53,010B,45,0,58,0.0
1788259110.55,0003,2,0,58,0.0
1788259110.58,0005,98,0,58,0.0
1788259110.62,0006,123,0,58,0.0
1788259110.63,010B,45,0,58,0.0
1788259110.65,0007,131,0,58,0.0
1788259110.68,000B,45,0,58,0.0
1788259110.68,0110,1,97,58,0.0
1788259110.71,000C,13,188,58,0.0
1788259110.73,010B,45,0,58,0.0
1788259110.74,000D,0,0,58,0.0
1788259110.78,000E,135,0,58,0.0
1788259110.78,0110,1,97,58,0.0
1788259110.78,17B3,87,0,58,0.0
1788259110.81,000F,72,0,58,0.0
1788259110.83,010B,45,0,58,0.0
1788259110.84,0010,1,104,58,0.0
1788259110.87,0011,29,0,58,0.0
1788259110.88,0110,1,108,58,0.0
1788259110.90,0013,1,0,58,0.0
1788259110.94,001C,10,0,58,0.0
1788259110.97,001F,0,174,58,0.0
1788259110.98,0110,1,104,58,0.0
1788259111.00,0020,128,21,58,0.0
1788259111.03,0021,0,0,58,0.0
1788259111.06,002C,0,0,58,0.0
1788259111.08,0110,1,104,58,0.0
1788259111.10,002E,0,0,58,0.0
1788259111.13,0030,255,0,58,0.0
1788259111.13,010B,45,0,58,0.0
1788259111.16,003C,12,244,58,0.0
1788259111.18,0110,1,97,58,0.0
1788259111.19,0040,104,0,58,0.0
1788259111.22,0042,55,53,58,0.0
1788259111.23,010B,45,0,58,0.0
1788259111.26,0043,0,78,58,0.0
1788259111.28,0110,1,100,58,0.0
1788259111.29,0200,0,0,58,0.0
1788259111.33,0202,0,0,58,0.0
1788259111.33,010B,45,0,58,0.0
1788259111.36,0900,6,99,58,0.0
1788259111.38,0110,1,108,58,0.0
1788259111.39,0968,0,0,58,0.0
1788259111.42,096E,13,178,58,0.0
1788259111.43,010B,45,0,58,0.0
1788259111.46,097C,113,24,58,0.0
1788259111.48,0110,1,97,58,0.0
1788259111.49,098E,0,0,58,0.0
1788259111.52,1101,1,0,58,0.0
1788259111.53,010B,45,0,58,0.0
1788259111.55,1103,20,0,58,0.0
1788259111.58,1104,1,0,58,0.0
1788259111.62,114A,94,0,58,0.0
1788259111.63,010B,45,0,58,0.0
1788259111.65,114D,74,192,58,0.0
1788259111.69,1153,68,142,58,0.0
1788259111.72,1154,29,128,58,0.0
1788259111.73,010B,45,0,58,0.0
1788259111.75,1169,29,125,58,0.0
1788259111.78,1173,0,100,58,0.0
1788259111.82,1177,22,208,58,0.0
1788259111.83,010B,45,0,58,0.0
1788259111.85,1410,1,89,58,0.0
1788259111.88,1631,1,0,58,0.0
1788259111.91,1678,0,0,58,0.0
1788259111.93,010B,45,0,58,0.0
1788259111.94,1681,0,0,58,0.0
1788259111.98,16CD,0,0,58,0.0
1788259111.98,0110,1,104,58,0.0
1788259112.01,16CE,0,0,58,0.0
1788259112.03,010B,45,0,58,0.0
1788259112.04,16CF,12,46,58,0.0
1788259112.07,16E8,66,64,58,0.0
1788259112.08,0110,1,97,58,0.0
1788259112.10,16E9,0,120,58,0.0
1788259112.13,010B,45,0,58,0.0
