t,pid,b1,b2,coolant,speed
1788104686.81,1783,110,192,85,0.0
1788104686.84,17A0,31,0,85,0.0
1788104686.85,0110,0,251,85,0.0
1788104686.87,17A6,0,0,85,0.0
1788104686.90,17B0,19,0,85,0.0
1788104686.94,17B1,32,0,85,0.0
1788104686.95,0110,0,248,85,0.0
1788104686.97,17B2,4,0,85,0.0
1788104687.00,17B3,132,0,85,0.0
1788104687.00,010B,43,0,85,0.0
1788104687.04,17B5,80,0,85,0.0
1788104687.05,0110,1,1,85,0.0
1788104687.06,17B6,0,0,85,0.0
1788104687.10,17B8,239,0,85,0.0
1788104687.14,17BA,0,0,85,0.0
1788104687.15,0110,0,251,85,0.0
1788104687.17,17BB,0,0,85,0.0
1788104687.20,17BC,0,0,85,0.0
1788104687.20,010B,43,0,85,0.0
1788104687.23,17BD,57,0,85,0.0
1788104687.25,0110,0,251,85,0.0
1788104687.26,17BE,0,0,85,0.0
1788104687.30,17C1,234,0,85,0.0
1788104687.30,010B,43,0,85,0.0
1788104687.33,3201,23,112,85,0.0
1788104687.35,0110,1,1,85,0.0
1788104687.36,990A,46,0,85,0.0
1788104687.39,996E,12,228,85,0.0
1788104687.40,010B,43,0,85,0.0
1788104687.42,A211,0,0,85,0.0
1788104687.46,D100,129,0,85,0.0
1788104687.49,E21B,90,74,85,0.0
1788104687.50,010B,43,0,85,0.0
1788104687.52,E21C,49,56,85,0.0
1788104687.55,E21D,56,56,85,0.0
1788104687.55,0110,1,4,85,0.0
1788104687.55,0142,53,38,85,0.0
1788104687.59,E21E,70,0,85,0.0
1788104687.60,010B,43,0,85,0.0
1788104687.62,E6F0,90,74,85,0.0
1788104687.65,E6F2,240,0,85,0.0
1788104687.69,E6F3,240,0,85,0.0
1788104687.70,010B,43,0,85,0.0
1788104687.71,0105,125,0,85,0.0
1788104687.74,010F,101,0,85,0.0
1788104687.75,0110,0,248,85,0.0
1788104687.78,0110,0,251,85,0.0
1788104687.80,010B,43,0,85,0.0
1788104687.81,010B,43,0,85,0.0
1788104687.84,0106,134,0,85,0.0
1788104687.85,0110,0,248,85,0.0
1788104687.87,0107,130,0,85,0.0
1788104687.90,010B,43,0,85,0.0
1788104687.91,010E,148,0,85,0.0
1788104687.94,0142,53,43,85,0.0
1788104687.95,0110,0,254,85,0.0
1788104687.97,0000,190,63,85,0.0
1788104688.00,0002,0,0,85,0.0
1788104688.04,0003,2,0,85,0.0
1788104688.05,0110,0,245,85,0.0
1788104688.07,0005,125,0,85,0.0
1788104688.10,0006,134,0,85,0.0
1788104688.11,010B,43,0,85,0.0
1788104688.13,0007,130,0,85,0.0
1788104688.15,0110,0,248,85,0.0
1788104688.17,000B,43,0,85,0.0
1788104688.20,000C,10,231,85,0.0
1788104688.24,000D,0,0,85,0.0
1788104688.25,0110,1,4,85,0.0
1788104688.27,000E,145,0,85,0.0
1788104688.30,000F,101,0,85,0.0
1788104688.30,010B,43,0,85,0.0
1788104688.33,0010,0,251,85,0.0
1788104688.35,0110,0,251,85,0.0
1788104688.36,0011,30,0,85,0.0
1788104688.40,0013,1,0,85,0.0
1788104688.44,001C,10,0,85,0.0
1788104688.45,0110,1,1,85,0.0
1788104688.47,001F,0,96,85,0.0
1788104688.50,0020,128,21,85,0.0
1788104688.50,010B,43,0,85,0.0
1788104688.53,0021,0,0,85,0.0
1788104688.55,0110,0,254,85,0.0
1788104688.55,17B3,132,0,85,0.0
1788104688.56,002C,0,0,85,0.0
1788104688.59,002E,0,0,85,0.0
1788104688.60,010B,43,0,85,0.0
1788104688.63,0030,255,0,85,0.0
1788104688.65,0110,0,251,85,0.0
1788104688.66,003C,20,162,85,0.0
1788104688.69,0040,104,0,85,0.0
1788104688.70,010B,43,0,85,0.0
1788104688.72,0042,53,41,85,0.0
1788104688.75,0043,0,70,85,0.0
1788104688.79,0200,0,0,85,0.0
1788104688.80,010B,43,0,85,0.0
1788104688.82,0202,0,0,85,0.0
1788104688.85,0900,6,59,85,0.0
1788104688.85,0110,0,251,85,0.0
1788104688.89,0968,0,0,85,0.0
1788104688.90,010B,43,0,85,0.0
1788104688.92,096E,10,240,85,0.0
1788104688.95,097C,108,255,85,0.0
1788104688.95,0110,0,251,85,0.0
1788104688.99,098E,0,0,85,0.0
1788104689.00,010B,43,0,85,0.0
1788104689.02,1101,1,0,85,0.0
1788104689.05,1103,4,0,85,0.0
1788104689.05,0110,1,1,85,0.0
1788104689.08,1104,1,0,85,0.0
1788104689.10,010B,43,0,85,0.0
1788104689.11,114A,45,0,85,0.0
1788104689.14,114D,39,0,85,0.0
1788104689.15,0110,1,4,85,0.0
1788104689.18,1153,58,21,85,0.0
1788104689.20,010B,43,0,85,0.0
1788104689.22,1154,29,192,85,0.0
1788104689.25,1169,29,187,85,0.0
1788104689.25,0110,0,248,85,0.0
1788104689.28,1173,0,185,85,0.0
1788104689.30,010B,43,0,85,0.0
1788104689.31,1177,20,160,85,0.0
1788104689.34,1410,1,72,85,0.0
1788104689.35,0110,1,1,85,0.0
1788104689.38,1631,1,0,85,0.0
1788104689.40,010B,43,0,85,0.0
1788104689.41,1678,0,0,85,0.0
1788104689.45,1681,0,0,85,0.0
1788104689.45,0110,1,4,85,0.0
1788104689.48,16CD,0,0,85,0.0
1788104689.50,010B,43,0,85,0.0
1788104689.51,16CE,255,246,85,0.0
1788104689.54,16CF,13,73,85,0.0
1788104689.55,0110,0,245,85,0.0
1788104689.58,16E8,83,69,85,0.0
1788104689.61,16E9,0,116,85,0.0
1788104689.64,16F0,3,131,85,0.0
1788104689.65,0110,1,1,85,0.0
1788104689.67,1704,0,0,85,0.0
1788104689.70,1706,128,0,86,0.0
1788104689.73,1709,0,0,86,0.0
1788104689.75,0110,0,254,86,0.0
1788104689.77,1717,1,0,86,0.0
1788104689.80,1718,1,0,86,0.0
1788104689.80,010B,43,0,85,0.0
1788104689.83,1746,0,0,85,0.0
1788104689.85,0110,0,254,85,0.0
1788104689.86,1782,145,192,85,0.0
1788104689.90,1783,110,192,86,0.0
1788104689.93,17A0,32,0,86,0.0
1788104689.95,0110,1,4,86,0.0
1788104689.97,17A6,0,0,86,0.0
1788104690.00,17B0,18,0,86,0.0
1788104690.00,010B,43,0,85,0.0
1788104690.03,17B1,32,0,85,0.0
1788104690.05,0110,0,251,85,0.0
1788104690.06,17B2,4,0,85,0.0
1788104690.09,17B3,132,0,85,0.0
1788104690.10,010B,43,0,86,0.0
1788104690.13,17B5,80,0,86,0.0
1788104690.15,0110,1,1,86,0.0
1788104690.16,17B6,0,0,86,0.0
1788104690.19,17B8,239,0,86,0.0
1788104690.20,010B,43,0,86,0.0
1788104690.22,17BA,0,0,86,0.0
1788104690.25,0110,0,254,86,0.0
1788104690.29,17BC,0,0,86,0.0
1788104690.30,010B,43,0,85,0.0
1788104690.33,17BD,57,0,85,0.0
1788104690.36,17BE,0,0,85,0.0
1788104690.39,17C1,234,0,85,0.0
1788104690.40,010B,43,0,85,0.0
1788104690.42,3201,23,112,85,0.0
1788104690.45,990A,45,0,85,0.0
1788104690.48,996E,12,248,85,0.0
1788104690.50,010B,43,0,86,0.0
1788104690.52,A211,0,0,86,0.0
1788104690.55,D100,129,0,86,0.0
1788104690.55,0110,0,251,86,0.0
1788104690.55,0142,53,35,86,0.0
1788104690.58,E21B,90,74,86,0.0
1788104690.60,010B,43,0,86,0.0
1788104690.61,E21C,49,56,86,0.0
1788104690.64,E21D,56,56,86,0.0
1788104690.65,0110,1,4,86,0.0
1788104690.68,E21E,70,0,86,0.0
1788104690.70,010B,43,0,86,0.0
1788104690.71,E6F0,90,74,86,0.0
1788104690.74,E6F2,240,0,86,0.0
1788104690.75,0110,0,254,86,0.0
1788104690.77,E6F3,240,0,86,0.0
1788104690.80,0105,126,0,86,0.0
1788104690.83,010F,101,0,86,0.0
1788104690.85,0110,0,254,86,0.0
1788104690.87,0110,0,254,86,0.0
1788104690.90,010B,43,0,86,0.0
1788104690.90,010B,43,0,86,0.0
1788104690.93,0106,133,0,86,0.0
1788104690.95,0110,0,251,86,0.0
1788104690.96,0107,130,0,86,0.0
1788104691.00,010E,145,0,86,0.0
1788104691.00,010B,43,0,86,0.0
1788104691.03,0142,53,39,86,0.0
1788104691.05,0110,1,1,86,0.0
1788104691.07,0000,190,63,86,0.0
1788104691.10,0002,0,0,86,0.0
1788104691.10,010B,43,0,86,0.0
1788104691.13,0003,2,0,86,0.0
1788104691.15,0110,1,4,86,0.0
1788104691.16,0005,126,0,86,0.0
1788104691.20,0006,133,0,86,0.0
1788104691.20,010B,43,0,86,0.0
1788104691.23,0007,130,0,86,0.0
1788104691.25,0110,0,254,86,0.0
1788104691.27,000B,43,0,86,0.0
1788104691.30,000C,10,232,86,0.0
1788104691.30,010B,43,0,86,0.0
1788104691.33,000D,0,0,86,0.0
1788104691.35,0110,1,4,86,0.0
1788104691.37,000E,147,0,86,0.0
1788104691.39,000F,101,0,86,0.0
1788104691.40,010B,43,0,86,0.0
1788104691.43,0010,0,251,86,0.0
1788104691.45,0110,0,254,86,0.0
1788104691.46,0011,30,0,86,0.0
1788104691.49,0013,1,0,86,0.0
1788104691.50,010B,43,0,86,0.0
1788104691.52,001C,10,0,86,0.0
1788104691.55,0110,0,248,86,0.0
1788104691.55,001F,0,99,86,0.0
1788104691.59,0020,128,21,86,0.0
1788104691.60,010B,43,0,86,0.0
1788104691.63,0021,0,0,86,0.0
1788104691.66,002C,0,0,86,0.0
1788104691.69,002E,0,0,86,0.0
1788104691.70,010B,43,0,86,0.0
1788104691.72,0030,255,0,86,0.0
1788104691.75,003C,20,164,86,0.0
1788104691.79,0040,104,0,86,0.0
1788104691.80,010B,43,0,86,0.0
1788104691.82,0042,53,35,86,0.0
1788104691.85,0043,0,71,86,0.0
1788104691.85,0110,0,254,86,0.0
1788104691.88,0200,0,0,86,0.0
1788104691.90,010B,43,0,86,0.0
1788104691.91,0202,0,0,86,0.0
1788104691.95,0900,6,59,86,0.0
1788104691.95,0110,0,254,86,0.0
1788104691.98,0968,0,0,86,0.0
1788104692.00,010B,43,0,86,0.0
1788104692.02,096E,10,240,86,0.0
1788104692.05,097C,109,1,86,0.0
1788104692.05,0110,0,251,86,0.0
1788104692.08,098E,0,0,86,0.0
1788104692.10,010B,43,0,86,0.0
1788104692.11,1101,1,0,86,0.0
1788104692.14,1103,4,0,86,0.0
1788104692.15,0110,0,248,86,0.0
1788104692.18,1104,1,0,86,0.0
1788104692.20,010B,43,0,86,0.0
1788104692.24,114D,38,192,86,0.0
1788104692.25,0110,0,245,86,0.0
1788104692.27,1153,58,197,86,0.0
1788104692.30,1154,29,192,86,0.0
1788104692.34,1169,29,187,86,0.0
1788104692.35,0110,0,248,86,0.0
1788104692.37,1173,0,135,86,0.0
1788104692.40,1177,20,140,86,0.0
1788104692.40,010B,43,0,86,0.0
1788104692.43,1410,1,68,86,0.0
1788104692.45,0110,0,248,86,0.0
1788104692.46,1631,1,0,86,0.0
1788104692.50,1678,0,0,86,0.0
1788104692.50,010B,43,0,86,0.0
1788104692.53,1681,0,0,86,0.0
1788104692.55,0110,1,1,86,0.0
1788104692.56,17B3,132,0,86,0.0
1788104692.60,16CE,255,244,86,0.0
1788104692.60,010B,43,0,86,0.0
1788104692.63,16CF,13,110,86,0.0
1788104692.65,0110,1,4,86,0.0
1788104692.66,16E8,86,96,86,0.0
1788104692.70,16E9,0,118,86,0.0
1788104692.70,010B,43,0,86,0.0
1788104692.73,16F0,3,131,86,0.0
1788104692.76,1704,0,0,86,0.0
1788104692.79,1706,128,0,86,0.0
1788104692.80,010B,43,0,86,0.0
1788104692.82,1709,0,0,86,0.0
1788104692.86,1717,1,0,86,0.0
1788104692.89,1718,1,0,86,0.0
1788104692.90,010B,43,0,86,0.0
1788104692.92,1746,0,0,86,0.0
1788104692.95,1782,145,128,86,0.0
1788104692.95,0110,0,251,86,0.0
1788104692.98,1783,110,192,86,0.0
1788104693.00,010B,43,0,86,0.0
1788104693.02,17A0,32,0,86,0.0
1788104693.05,17A6,0,0,86,0.0
1788104693.05,0110,0,254,86,0.0
1788104693.08,17B0,19,0,86,0.0
1788104693.10,010B,43,0,86,0.0
1788104693.11,17B1,32,0,86,0.0
1788104693.15,17B2,4,0,86,0.0
1788104693.15,0110,1,1,86,0.0
1788104693.18,17B3,132,0,86,0.0
1788104693.20,010B,43,0,86,0.0
1788104693.21,17B5,80,0,86,0.0
1788104693.25,17B6,0,0,86,0.0
1788104693.25,0110,0,251,86,0.0
1788104693.28,17B8,239,0,86,0.0
1788104693.30,010B,43,0,86,0.0
1788104693.31,17BA,0,0,86,0.0
1788104693.34,17BB,0,0,86,0.0
1788104693.35,0110,0,251,86,0.0
1788104693.37,17BC,0,0,86,0.0
1788104693.40,010B,43,0,86,0.0
1788104693.41,17BD,57,0,86,0.0
1788104693.44,17BE,0,0,86,0.0
1788104693.45,0110,1,1,86,0.0
1788104693.47,17C1,234,0,86,0.0
1788104693.50,3201,23,112,86,0.0
1788104693.53,990A,45,0,86,0.0
1788104693.55,0110,0,254,86,0.0
1788104693.57,996E,12,248,86,0.0
1788104693.61,A211,0,0,86,0.0
1788104693.64,D100,129,0,86,0.0
1788104693.65,0110,1,1,86,0.0
1788104693.67,E21B,90,74,86,0.0
1788104693.70,E21C,49,56,86,0.0
1788104693.70,010B,43,0,86,0.0
1788104693.73,E21D,56,56,86,0.0
1788104693.75,0110,0,251,86,0.0
1788104693.77,E21E,70,0,86,0.0
1788104693.80,E6F0,90,74,86,0.0
1788104693.80,010B,43,0,86,0.0
1788104693.83,E6F2,240,0,86,0.0
1788104693.85,0110,1,1,86,0.0
1788104693.86,E6F3,240,0,86,0.0
1788104693.89,0105,126,0,86,0.0
1788104693.90,010B,43,0,86,0.0
1788104693.92,010F,100,0,86,0.0
1788104693.95,0110,0,254,86,0.0
1788104693.96,0110,1,1,86,0.0
1788104693.99,010B,43,0,86,0.0
1788104694.00,010B,43,0,86,0.0
1788104694.02,0106,133,0,86,0.0
1788104694.05,0110,0,254,86,0.0
1788104694.05,0107,130,0,86,0.0
1788104694.09,010E,145,0,86,0.0
1788104694.10,010B,43,0,86,0.0
1788104694.12,0142,53,39,86,0.0
1788104694.16,0000,190,63,86,0.0
1788104694.19,0002,0,0,86,0.0
1788104694.20,010B,43,0,86,0.0
1788104694.22,0003,2,0,86,0.0
1788104694.25,0005,126,0,86,0.0
1788104694.28,0006,133,0,86,0.0
1788104694.30,010B,43,0,86,0.0
1788104694.32,0007,130,0,86,0.0
1788104694.35,000B,43,0,86,0.0
1788104694.35,0110,1,8,86,0.0
1788104694.39,000C,10,227,86,0.0
1788104694.40,010B,43,0,86,0.0
1788104694.42,000D,0,0,86,0.0
1788104694.45,000E,147,0,86,0.0
1788104694.45,0110,0,251,86,0.0
1788104694.48,000F,100,0,86,0.0
1788104694.50,010B,43,0,86,0.0
1788104694.52,0010,0,251,86,0.0
1788104694.55,0011,30,0,86,0.0
1788104694.55,0110,0,254,86,0.0
1788104694.56,17B3,132,0,86,0.0
1788104694.58,0013,1,0,86,0.0
1788104694.60,010B,43,0,86,0.0
1788104694.61,001C,10,0,86,0.0
1788104694.64,001F,0,102,86,0.0
1788104694.65,0110,1,1,86,0.0
1788104694.68,0020,128,21,86,0.0
1788104694.70,010B,43,0,86,0.0
1788104694.71,0021,0,0,86,0.0
1788104694.75,002C,0,0,86,0.0
1788104694.75,0110,0,254,86,0.0
1788104694.78,002E,0,0,86,0.0
1788104694.80,010B,43,0,86,0.0
1788104694.81,0030,255,0,86,0.0
1788104694.84,003C,20,166,86,0.0
1788104694.85,0110,1,4,86,0.0
1788104694.88,0040,104,0,86,0.0
1788104694.90,010B,43,0,86,0.0
1788104694.94,0043,0,70,86,0.0
1788104694.95,0110,0,254,86,0.0
1788104694.97,0200,0,0,86,0.0
1788104695.00,0202,0,0,86,0.0
1788104695.04,0900,6,64,86,0.0
1788104695.05,0110,0,254,86,0.0
1788104695.07,0968,0,0,86,0.0
1788104695.10,096E,10,240,86,0.0
1788104695.10,010B,43,0,86,0.0
1788104695.14,097C,109,10,86,0.0
1788104695.15,0110,0,254,86,0.0
1788104695.17,098E,0,0,86,0.0
1788104695.20,1101,1,0,86,0.0
1788104695.24,1103,4,0,86,0.0
1788104695.25,0110,0,254,86,0.0
1788104695.27,1104,1,0,86,0.0
1788104695.30,114A,45,64,86,0.0
1788104695.30,010B,43,0,86,0.0
1788104695.33,114D,38,128,86,0.0
1788104695.35,0110,1,1,86,0.0
1788104695.36,1153,57,167,86,0.0
1788104695.40,1154,29,192,86,0.0
1788104695.40,010B,43,0,86,0.0
1788104695.43,1169,29,187,86,0.0
1788104695.45,0110,0,248,86,0.0
1788104695.46,1173,0,105,86,0.0
1788104695.50,1177,20,120,86,0.0
1788104695.50,010B,43,0,86,0.0
1788104695.52,1410,1,70,86,0.0
1788104695.55,0110,1,1,86,0.0
1788104695.56,1631,1,0,86,0.0
1788104695.60,1678,0,0,86,0.0
1788104695.60,010B,43,0,86,0.0
1788104695.63,1681,0,0,86,0.0
1788104695.65,0110,0,251,86,0.0
1788104695.66,16CD,0,0,86,0.0
1788104695.69,16CE,255,246,86,0.0
1788104695.70,010B,43,0,86,0.0
1788104695.72,16CF,13,107,86,0.0
1788104695.75,0110,0,251,86,0.0
1788104695.79,16E9,0,117,86,0.0
1788104695.80,010B,43,0,86,0.0
1788104695.82,16F0,3,131,86,0.0
1788104695.86,1704,0,0,86,0.0
1788104695.89,1706,128,0,86,0.0
1788104695.90,010B,43,0,86,0.0
1788104695.92,1709,0,0,86,0.0
1788104695.95,1717,1,0,86,0.0
1788104695.99,1718,1,0,86,0.0
1788104696.00,010B,43,0,86,0.0
1788104696.02,1746,0,0,86,0.0
1788104696.05,1782,145,128,86,0.0
1788104696.05,0110,0,248,86,0.0
1788104696.08,1783,110,192,86,0.0
1788104696.10,010B,43,0,86,0.0
1788104696.11,17A0,32,0,86,0.0
1788104696.15,17A6,0,0,86,0.0
1788104696.15,0110,1,1,86,0.0
1788104696.18,17B0,18,0,86,0.0
1788104696.20,010B,43,0,86,0.0
1788104696.22,17B1,32,0,86,0.0
1788104696.25,17B2,4,0,86,0.0
1788104696.25,0110,0,251,86,0.0
1788104696.28,17B3,132,0,86,0.0
1788104696.30,010B,43,0,86,0.0
1788104696.31,17B5,80,0,86,0.0
1788104696.35,17B6,0,0,86,0.0
1788104696.35,0110,1,1,86,0.0
1788104696.38,17B8,239,0,86,0.0
1788104696.40,010B,43,0,86,0.0
1788104696.41,17BA,0,0,86,0.0
1788104696.44,17BB,0,0,86,0.0
1788104696.45,0110,1,4,86,0.0
1788104696.47,17BC,0,0,86,0.0
1788104696.51,17BD,57,0,86,0.0
1788104696.54,17BE,0,0,86,0.0
1788104696.55,0110,0,248,86,0.0
1788104696.57,17C1,234,0,86,0.0
1788104696.60,3201,23,112,86,0.0
1788104696.60,010B,43,0,86,0.0
1788104696.64,990A,45,0,86,0.0
1788104696.65,0110,0,254,86,0.0
1788104696.67,996E,13,12,86,0.0
1788104696.71,A211,0,0,86,0.0
1788104696.74,D100,129,0,86,0.0
1788104696.75,0110,1,1,86,0.0
1788104696.77,E21B,90,74,86,0.0
1788104696.80,E21C,49,56,86,0.0
1788104696.80,010B,43,0,86,0.0
1788104696.83,E21D,56,56,86,0.0
1788104696.85,0110,0,242,86,0.0
1788104696.87,E21E,70,0,86,0.0
1788104696.90,E6F0,90,74,86,0.0
1788104696.90,010B,43,0,86,0.0
1788104696.93,E6F2,240,0,86,0.0
1788104696.95,0110,0,251,86,0.0
1788104696.96,E6F3,240,0,86,0.0
1788104696.99,0105,126,0,86,0.0
1788104697.00,010B,43,0,86,0.0
1788104697.02,010F,100,0,86,0.0
1788104697.05,0110,1,1,86,0.0
1788104697.06,0110,0,254,86,0.0
1788104697.09,010B,43,0,86,0.0
1788104697.10,010B,43,0,86,0.0
1788104697.12,0106,134,0,86,0.0
1788104697.15,0110,0,254,86,0.0
1788104697.15,0107,130,0,86,0.0
1788104697.19,010E,145,0,86,0.0
1788104697.20,010B,43,0,86,0.0
1788104697.22,0142,53,52,86,0.0
1788104697.26,0000,190,63,86,0.0
1788104697.29,0002,0,0,86,0.0
1788104697.31,010B,43,0,86,0.0
1788104697.32,0003,2,0,86,0.0
1788104697.35,0005,126,0,86,0.0
1788104697.38,0006,134,0,86,0.0
1788104697.40,010B,43,0,86,0.0
1788104697.42,0007,130,0,86,0.0
1788104697.45,000B,43,0,86,0.0
1788104697.45,0110,0,254,86,0.0
1788104697.49,000C,10,233,86,0.0
1788104697.51,010B,43,0,86,0.0
1788104697.52,000D,0,0,86,0.0
1788104697.55,000E,146,0,86,0.0
1788104697.58,000F,100,0,86,0.0
1788104697.60,010B,43,0,86,0.0
1788104697.62,0010,0,254,86,0.0
1788104697.65,0011,30,0,86,0.0
1788104697.65,0110,0,254,86,0.0
1788104697.68,0013,1,0,86,0.0
1788104697.70,010B,43,0,86,0.0
1788104697.71,001C,10,0,86,0.0
1788104697.74,001F,0,104,86,0.0
1788104697.75,0110,0,254,86,0.0
1788104697.78,0020,128,21,86,0.0
1788104697.80,010B,43,0,86,0.0
1788104697.81,0021,0,0,86,0.0
1788104697.84,002C,0,0,86,0.0
1788104697.86,0110,0,254,86,0.0
1788104697.87,002E,0,0,86,0.0
1788104697.90,010B,43,0,86,0.0
1788104697.90,0030,255,0,86,0.0
1788104697.94,003C,20,168,86,0.0
1788104697.95,0110,1,4,86,0.0
1788104697.97,0040,104,0,86,0.0
1788104698.01,0042,53,55,86,0.0
1788104698.04,0043,0,70,86,0.0
1788104698.05,0110,0,251,86,0.0
1788104698.07,0200,0,0,86,0.0
1788104698.10,0202,0,0,86,0.0
1788104698.14,0900,6,59,86,0.0
1788104698.15,0110,0,251,86,0.0
1788104698.17,0968,0,0,86,0.0
1788104698.20,096E,10,240,86,0.0
1788104698.20,010B,43,0,86,0.0
1788104698.23,097C,109,19,86,0.0
1788104698.26,0110,1,1,86,0.0
1788104698.26,098E,0,0,86,0.0
1788104698.30,1101,1,0,86,0.0
1788104698.30,010B,43,0,86,0.0
1788104698.33,1103,4,0,86,0.0
1788104698.35,0110,0,251,86,0.0
1788104698.36,1104,1,0,86,0.0
1788104698.39,114A,45,128,86,0.0
1788104698.40,010B,43,0,86,0.0
1788104698.42,114D,38,128,86,0.0
1788104698.45,0110,0,254,86,0.0
1788104698.46,1153,58,78,86,0.0
1788104698.50,1154,29,192,86,0.0
1788104698.50,010B,43,0,86,0.0
1788104698.53,1169,29,187,86,0.0
1788104698.55,0110,0,254,86,0.0
1788104698.55,0142,53,31,86,0.0
1788104698.56,1173,0,165,86,0.0
1788104698.59,1177,20,140,86,0.0
1788104698.60,010B,43,0,86,0.0
1788104698.62,1410,1,69,86,0.0
1788104698.65,0110,0,254,86,0.0
1788104698.69,1678,0,0,86,0.0
1788104698.70,010B,43,0,86,0.0
1788104698.72,1681,0,0,86,0.0
1788104698.75,16CD,0,0,86,0.0
1788104698.75,0110,0,245,86,0.0
1788104698.78,16CE,255,246,86,0.0
1788104698.80,010B,43,0,86,0.0
1788104698.82,16CF,13,68,86,0.0
1788104698.86,16E8,82,161,86,0.0
1788104698.89,16E9,0,116,86,0.0
1788104698.90,010B,43,0,86,0.0
1788104698.92,16F0,3,131,86,0.0
1788104698.95,1704,0,0,86,0.0
1788104698.95,0110,1,1,86,0.0
1788104698.98,1706,128,0,86,0.0
1788104699.00,010B,43,0,86,0.0
1788104699.02,1709,0,0,86,0.0
1788104699.06,1717,1,0,86,0.0
1788104699.09,1718,1,0,86,0.0
1788104699.10,010B,43,0,86,0.0
1788104699.12,1746,0,0,86,0.0
1788104699.15,1782,145,128,86,0.0
1788104699.15,0110,1,4,86,0.0
1788104699.18,1783,110,192,86,0.0
1788104699.20,010B,43,0,86,0.0
1788104699.22,17A0,33,0,86,0.0
1788104699.25,17A6,0,0,86,0.0
1788104699.25,0110,0,251,86,0.0
1788104699.28,17B0,19,0,86,0.0
1788104699.30,010B,43,0,86,0.0
1788104699.31,17B1,32,0,86,0.0
1788104699.35,17B2,4,0,86,0.0
1788104699.35,0110,0,254,86,0.0
1788104699.38,17B3,133,0,86,0.0
1788104699.40,010B,43,0,86,0.0
1788104699.41,17B5,80,0,86,0.0
1788104699.45,17B6,0,0,86,0.0
1788104699.45,0110,1,1,86,0.0
1788104699.48,17B8,239,0,86,0.0
1788104699.50,010B,43,0,86,0.0
1788104699.51,17BA,0,0,86,0.0
1788104699.54,17BB,0,0,86,0.0
1788104699.55,0110,0,248,86,0.0
1788104699.57,17BC,0,0,86,0.0
1788104699.61,17BD,57,0,86,0.0
1788104699.64,17BE,0,0,86,0.0
1788104699.65,0110,0,251,86,0.0
1788104699.67,17C1,234,0,86,0.0
1788104699.70,3201,23,112,86,0.0
1788104699.73,990A,45,0,86,0.0
1788104699.75,0110,0,254,86,0.0
1788104699.77,996E,13,32,86,0.0
1788104699.80,A211,0,0,86,0.0
1788104699.80,010B,43,0,86,0.0
1788104699.84,D100,129,0,86,0.0
1788104699.85,0110,0,248,86,0.0
1788104699.87,E21B,90,74,86,0.0
1788104699.90,E21C,49,56,86,0.0
1788104699.93,E21D,56,56,86,0.0
1788104699.95,0110,0,251,86,0.0
1788104699.97,E21E,70,0,86,0.0
1788104700.00,E6F0,90,74,86,0.0
1788104700.00,010B,43,0,86,0.0
1788104700.03,E6F2,240,0,86,0.0
1788104700.05,0110,0,254,86,0.0
1788104700.06,E6F3,240,0,86,0.0
1788104700.10,0105,126,0,86,0.0
1788104700.10,010B,43,0,86,0.0
1788104700.13,010F,100,0,86,0.0
1788104700.15,0110,0,251,86,0.0
1788104700.16,0110,0,251,86,0.0
1788104700.19,010B,43,0,86,0.0
1788104700.20,010B,43,0,86,0.0
1788104700.22,0106,134,0,86,0.0
1788104700.25,0110,0,251,86,0.0
1788104700.26,0107,130,0,86,0.0
1788104700.29,010E,142,0,86,0.0
1788104700.30,010B,43,0,86,0.0
1788104700.32,0142,53,43,86,0.0
1788104700.36,0000,190,63,86,0.0
1788104700.39,0002,0,0,86,0.0
1788104700.40,010B,43,0,86,0.0
1788104700.42,0003,2,0,86,0.0
1788104700.45,0005,126,0,86,0.0
1788104700.49,0006,133,0,86,0.0
1788104700.50,010B,43,0,86,0.0
1788104700.52,0007,130,0,86,0.0
1788104700.55,000B,43,0,86,0.0
1788104700.55,0110,1,1,86,0.0
1788104700.56,17B3,133,0,86,0.0
1788104700.58,000C,10,244,86,0.0
1788104700.60,010B,43,0,86,0.0
1788104700.61,000D,0,0,86,0.0
1788104700.65,000E,144,0,86,0.0
1788104700.65,0110,0,251,86,0.0
1788104700.68,000F,100,0,86,0.0
1788104700.70,010B,43,0,86,0.0
1788104700.71,0010,0,251,86,0.0
1788104700.75,0011,30,0,86,0.0
1788104700.75,0110,0,254,86,0.0
1788104700.78,0013,1,0,86,0.0
1788104700.80,010B,43,0,86,0.0
1788104700.81,001C,10,0,86,0.0
1788104700.85,001F,0,107,86,0.0
1788104700.85,0110,0,254,86,0.0
1788104700.88,0020,128,21,86,0.0
1788104700.91,0021,0,0,86,0.0
1788104700.94,002C,0,0,86,0.0
1788104700.95,0110,0,248,86,0.0
1788104700.97,002E,0,0,86,0.0
1788104701.01,0030,255,0,86,0.0
1788104701.04,003C,20,170,86,0.0
1788104701.05,0110,0,251,86,0.0
1788104701.07,0040,104,0,86,0.0
1788104701.10,0042,53,44,86,0.0
1788104701.10,010B,43,0,86,0.0
1788104701.13,0043,0,70,86,0.0
1788104701.15,0110,1,1,86,0.0
1788104701.17,0200,0,0,86,0.0
1788104701.20,0202,0,0,86,0.0
1788104701.20,010B,43,0,86,0.0
1788104701.23,0900,6,59,86,0.0
1788104701.25,0110,0,254,86,0.0
