t,pid,b1,b2,coolant,speed
1787957196.09,17B8,238,0,91,0.0
1787957196.12,17BA,0,0,91,0.0
1787957196.12,010B,30,0,91,0.0
1787957196.15,17BB,0,0,91,0.0
1787957196.17,0110,0,173,91,0.0
1787957196.18,17BC,0,0,91,0.0
1787957196.22,17BD,50,0,91,0.0
1787957196.22,010B,31,0,91,0.0
1787957196.25,17BE,0,0,91,0.0
1787957196.27,0110,1,97,91,0.0
1787957196.29,17C1,234,0,91,0.0
1787957196.32,3201,23,112,91,0.0
1787957196.32,010B,34,0,91,0.0
1787957196.35,990A,44,0,91,0.0
1787957196.37,0110,1,71,91,0.0
1787957196.38,996E,13,72,91,0.0
1787957196.41,A211,0,0,91,0.0
1787957196.42,010B,37,0,91,0.0
1787957196.45,D100,129,0,91,0.0
1787957196.47,0110,0,251,91,0.0
1787957196.51,E21C,49,56,91,0.0
1787957196.53,010B,37,0,91,0.0
1787957196.54,E21D,56,56,91,0.0
1787957196.57,E21E,70,0,91,0.0
1787957196.57,0110,0,239,91,0.0
1787957196.61,E6F0,90,74,91,0.0
1787957196.62,010B,37,0,91,0.0
1787957196.64,E6F2,240,0,91,0.0
1787957196.67,E6F3,240,0,91,0.0
1787957196.67,0110,0,236,91,0.0
1787957196.70,0105,131,0,91,0.0
1787957196.72,010B,37,0,91,0.0
1787957196.73,010F,101,0,91,0.0
1787957196.77,0110,1,43,91,0.0
1787957196.77,0110,1,50,91,0.0
1787957196.80,010B,38,0,91,0.0
1787957196.82,010B,39,0,91,0.0
1787957196.83,0106,127,0,91,0.0
1787957196.86,0107,129,0,91,0.0
1787957196.87,0110,1,40,91,0.0
1787957196.90,010E,137,0,91,0.0
1787957196.92,010B,39,0,91,0.0
1787957196.93,0142,52,189,91,0.0
1787957196.97,0000,190,63,91,0.0
1787957196.97,0110,0,254,91,0.0
1787957197.00,0002,0,0,91,0.0
1787957197.02,010B,40,0,91,0.0
1787957197.03,0003,2,0,91,0.0
1787957197.06,0005,131,0,91,0.0
1787957197.07,0110,0,248,91,0.0
1787957197.08,17B3,137,0,91,0.0
1787957197.09,0006,127,0,91,0.0
1787957197.13,0007,129,0,91,0.0
1787957197.16,000B,40,0,91,0.0
1787957197.17,0110,1,37,91,0.0
1787957197.19,000C,11,146,91,0.0
1787957197.22,000D,0,0,91,0.0
1787957197.22,010B,40,0,91,0.0
1787957197.25,000E,142,0,91,0.0
1787957197.27,0110,1,33,91,0.0
1787957197.29,000F,101,0,91,0.0
1787957197.32,0010,1,14,91,0.0
1787957197.32,010B,40,0,91,0.0
1787957197.35,0011,30,0,91,0.0
1787957197.37,0110,1,4,91,0.0
1787957197.38,0013,1,0,91,0.0
1787957197.42,001C,10,0,91,0.0
1787957197.42,010B,41,0,91,0.0
1787957197.45,001F,0,51,91,0.0
1787957197.47,0110,0,254,91,0.0
1787957197.49,0020,128,21,91,0.0
1787957197.52,0021,0,0,91,0.0
1787957197.52,010B,41,0,91,0.0
1787957197.55,002C,0,0,91,0.0
1787957197.57,0110,0,245,91,0.0
1787957197.58,002E,0,0,91,0.0
1787957197.61,0030,255,0,91,0.0
1787957197.62,010B,41,0,91,0.0
1787957197.65,003C,24,164,91,0.0
1787957197.67,0110,1,11,91,0.0
1787957197.68,0040,104,0,91,0.0
1787957197.71,0042,51,131,91,0.0
1787957197.72,010B,41,0,91,0.0
1787957197.74,0043,0,67,91,0.0
1787957197.77,0110,1,4,91,0.0
1787957197.78,0200,0,0,91,0.0
1787957197.81,0202,0,0,91,0.0
1787957197.82,010B,41,0,91,0.0
1787957197.85,0900,6,24,91,0.0
1787957197.88,0968,0,0,91,0.0
1787957197.91,096E,11,84,91,0.0
1787957197.92,010B,42,0,91,0.0
1787957197.94,097C,108,220,91,0.0
1787957197.97,098E,0,0,91,0.0
1787957197.97,0110,1,11,91,0.0
1787957198.01,1101,1,0,91,0.0
1787957198.02,010B,42,0,91,0.0
1787957198.04,1103,4,0,91,0.0
1787957198.07,1104,1,0,91,0.0
1787957198.07,0110,1,1,91,0.0
1787957198.10,114A,44,192,91,0.0
1787957198.12,010B,42,0,91,0.0
1787957198.13,114D,33,192,91,0.0
1787957198.17,1153,59,211,91,0.0
1787957198.17,0110,1,4,91,0.0
1787957198.20,1154,29,192,91,0.0
1787957198.22,010B,42,0,91,0.0
1787957198.23,1169,29,189,91,0.0
1787957198.26,1173,0,160,91,0.0
1787957198.27,0110,0,245,91,0.0
1787957198.30,1177,20,120,91,0.0
1787957198.32,010B,42,0,91,0.0
1787957198.33,1410,1,41,91,0.0
1787957198.37,1631,1,0,91,0.0
1787957198.37,0110,1,1,91,0.0
1787957198.40,1678,0,0,91,0.0
1787957198.43,1681,0,0,91,0.0
1787957198.46,16CD,0,0,91,0.0
1787957198.47,0110,0,254,91,0.0
1787957198.49,16CE,255,245,91,0.0
1787957198.53,16CF,13,248,91,0.0
1787957198.56,16E8,84,91,91,0.0
1787957198.57,0110,1,8,91,0.0
1787957198.59,16E9,0,116,91,0.0
1787957198.63,16F0,3,131,91,0.0
1787957198.66,1704,0,0,91,0.0
1787957198.67,0110,1,4,91,0.0
1787957198.69,1706,128,0,91,0.0
1787957198.73,1709,0,0,91,0.0
1787957198.76,1717,1,0,91,0.0
1787957198.77,0110,1,4,91,0.0
1787957198.79,1718,1,0,91,0.0
1787957198.82,1746,0,0,91,0.0
1787957198.82,010B,43,0,91,0.0
1787957198.85,1782,140,128,91,0.0
1787957198.87,0110,1,11,91,0.0
1787957198.89,1783,110,192,91,0.0
1787957198.92,17A0,31,0,91,0.0
1787957198.92,010B,43,0,91,0.0
1787957198.95,17A6,0,0,91,0.0
1787957198.97,0110,1,8,91,0.0
1787957198.98,17B0,19,0,91,0.0
1787957199.01,17B1,32,0,91,0.0
1787957199.02,010B,43,0,91,0.0
1787957199.05,17B2,4,0,91,0.0
1787957199.07,0110,1,11,91,0.0
1787957199.08,17B3,137,0,91,0.0
1787957199.11,17B5,80,0,91,0.0
1787957199.12,010B,43,0,91,0.0
1787957199.14,17B6,0,0,91,0.0
1787957199.17,17B8,238,0,91,0.0
1787957199.17,0110,1,20,91,0.0
1787957199.21,17BA,0,0,91,0.0
1787957199.22,010B,43,0,91,0.0
1787957199.24,17BB,0,0,91,0.0
1787957199.27,17BC,0,0,91,0.0
1787957199.27,0110,1,11,91,0.0
1787957199.31,17BD,50,0,91,0.0
1787957199.32,010B,44,0,91,0.0
1787957199.34,17BE,0,0,91,0.0
1787957199.37,17C1,234,0,91,0.0
1787957199.41,3201,23,112,91,0.0
1787957199.42,010B,44,0,91,0.0
1787957199.44,990A,44,0,91,0.0
1787957199.47,996E,13,32,91,0.0
1787957199.47,0110,1,11,91,0.0
1787957199.50,A211,0,0,91,0.0
1787957199.52,010B,44,0,91,0.0
1787957199.53,D100,129,0,91,0.0
1787957199.57,E21B,90,74,91,0.0
1787957199.57,0110,1,11,91,0.0
1787957199.60,E21C,49,56,91,0.0
1787957199.62,010B,44,0,91,0.0
1787957199.63,E21D,56,56,91,0.0
1787957199.66,E21E,70,0,91,0.0
1787957199.67,0110,1,17,91,0.0
1787957199.69,E6F0,90,74,91,0.0
1787957199.72,010B,44,0,91,0.0
1787957199.73,E6F2,240,0,91,0.0
1787957199.77,E6F3,240,0,91,0.0
1787957199.77,0110,1,14,91,0.0
1787957199.79,0105,131,0,91,0.0
1787957199.82,010F,101,0,91,0.0
1787957199.82,010B,44,0,91,0.0
1787957199.85,0110,1,17,91,0.0
1787957199.87,0110,1,17,91,0.0
1787957199.89,010B,44,0,91,0.0
1787957199.92,0106,129,0,91,0.0
1787957199.92,010B,44,0,91,0.0
1787957199.95,0107,129,0,91,0.0
1787957199.97,0110,1,17,91,0.0
1787957199.99,010E,141,0,91,0.0
1787957200.02,0142,53,88,91,0.0
1787957200.02,010B,44,0,91,0.0
1787957200.06,0000,190,63,91,0.0
1787957200.08,0110,1,14,91,0.0
1787957200.09,0002,0,0,91,0.0
1787957200.13,0003,2,0,91,0.0
1787957200.16,0005,131,0,91,0.0
1787957200.18,0110,1,4,91,0.0
1787957200.19,0006,129,0,91,0.0
1787957200.22,0007,129,0,91,0.0
1787957200.22,010B,43,0,91,0.0
1787957200.25,000B,43,0,91,0.0
1787957200.27,0110,0,254,91,0.0
1787957200.29,000C,11,160,91,0.0
1787957200.32,000D,0,0,91,0.0
1787957200.32,010B,43,0,91,0.0
1787957200.36,000E,135,0,91,0.0
1787957200.37,0110,0,251,91,0.0
1787957200.39,000F,101,0,91,0.0
1787957200.42,0010,0,254,91,0.0
1787957200.42,010B,43,0,91,0.0
1787957200.45,0011,30,0,91,0.0
1787957200.47,0110,1,1,91,0.0
1787957200.49,0013,1,0,91,0.0
1787957200.52,001C,10,0,91,0.0
1787957200.53,010B,42,0,91,0.0
1787957200.55,001F,0,54,91,0.0
1787957200.57,0110,0,254,91,0.0
1787957200.61,0021,0,0,91,0.0
1787957200.62,010B,42,0,91,0.0
1787957200.65,002C,0,0,91,0.0
1787957200.68,002E,0,0,91,0.0
1787957200.71,0030,255,0,91,0.0
1787957200.72,010B,42,0,91,0.0
1787957200.74,003C,24,144,91,0.0
1787957200.77,0040,104,0,91,0.0
1787957200.78,0110,0,248,91,0.0
1787957200.81,0042,53,39,91,0.0
1787957200.82,010B,42,0,91,0.0
1787957200.84,0043,0,68,91,0.0
1787957200.87,0200,0,0,91,0.0
1787957200.87,0110,0,248,91,0.0
1787957200.90,0202,0,0,91,0.0
1787957200.92,010B,42,0,91,0.0
1787957200.93,0900,6,29,91,0.0
1787957200.97,0968,0,0,91,0.0
1787957200.97,0110,0,251,91,0.0
1787957201.00,096E,11,55,91,0.0
1787957201.02,010B,42,0,91,0.0
1787957201.03,097C,108,222,91,0.0
1787957201.07,098E,0,0,91,0.0
1787957201.07,0110,0,254,91,0.0
1787957201.08,17B3,137,0,91,0.0
1787957201.10,1101,1,0,91,0.0
1787957201.13,010B,41,0,91,0.0
1787957201.13,1103,4,0,91,0.0
1787957201.17,1104,1,0,91,0.0
1787957201.17,0110,0,248,91,0.0
1787957201.20,114A,44,192,91,0.0
1787957201.22,010B,42,0,91,0.0
1787957201.23,114D,34,0,91,0.0
1787957201.26,1153,57,249,91,0.0
1787957201.27,0110,1,1,91,0.0
1787957201.29,1154,29,192,91,0.0
1787957201.33,1169,29,189,91,0.0
1787957201.36,1173,2,198,91,0.0
1787957201.37,0110,0,254,91,0.0
1787957201.39,1177,20,160,91,0.0
1787957201.43,1410,1,39,91,0.0
1787957201.46,1631,1,0,91,0.0
1787957201.47,0110,0,254,91,0.0
1787957201.49,1678,0,0,91,0.0
1787957201.53,1681,0,0,91,0.0
1787957201.56,16CD,0,0,91,0.0
1787957201.58,0110,0,251,91,0.0
1787957201.59,16CE,255,247,91,0.0
1787957201.62,16CF,13,117,91,0.0
1787957201.62,010B,42,0,91,0.0
1787957201.65,16E8,81,248,91,0.0
1787957201.67,0110,0,251,91,0.0
1787957201.68,16E9,0,116,91,0.0
1787957201.72,16F0,3,131,91,0.0
1787957201.72,010B,42,0,91,0.0
1787957201.75,1704,0,0,91,0.0
1787957201.78,0110,1,4,91,0.0
1787957201.78,1706,128,0,91,0.0
1787957201.81,1709,0,0,91,0.0
1787957201.82,010B,42,0,91,0.0
1787957201.85,1717,1,0,91,0.0
1787957201.87,0110,0,251,91,0.0
1787957201.88,1718,1,0,91,0.0
1787957201.91,1746,0,0,91,0.0
1787957201.92,010B,42,0,91,0.0
1787957201.94,1782,140,128,91,0.0
1787957201.97,1783,110,192,91,0.0
1787957201.97,0110,0,251,91,0.0
1787957202.01,17A0,32,0,91,0.0
1787957202.02,010B,42,0,91,0.0
1787957202.05,17A6,0,0,91,0.0
1787957202.08,17B0,19,0,91,0.0
1787957202.11,17B1,32,0,91,0.0
1787957202.13,010B,42,0,91,0.0
1787957202.14,17B2,4,0,91,0.0
1787957202.17,17B3,137,0,91,0.0
1787957202.17,0110,0,254,91,0.0
1787957202.21,17B5,80,0,91,0.0
1787957202.22,010B,42,0,91,0.0
1787957202.24,17B6,0,0,91,0.0
1787957202.27,17B8,238,0,91,0.0
1787957202.27,0110,0,251,91,0.0
1787957202.30,17BA,0,0,91,0.0
1787957202.32,010B,42,0,91,0.0
1787957202.33,17BB,0,0,91,0.0
1787957202.37,17BC,0,0,91,0.0
1787957202.37,0110,1,1,91,0.0
1787957202.40,17BD,50,0,91,0.0
1787957202.42,010B,42,0,91,0.0
1787957202.43,17BE,0,0,91,0.0
1787957202.47,17C1,234,0,91,0.0
1787957202.47,0110,0,248,91,0.0
1787957202.50,3201,23,112,91,0.0
1787957202.52,010B,42,0,91,0.0
1787957202.53,990A,43,0,91,0.0
1787957202.57,996E,13,92,91,0.0
1787957202.57,0110,0,254,91,0.0
1787957202.60,A211,0,0,91,0.0
1787957202.63,D100,129,0,91,0.0
1787957202.66,E21B,90,74,91,0.0
1787957202.67,0110,1,1,91,0.0
1787957202.69,E21C,49,56,91,0.0
1787957202.72,E21D,56,56,91,0.0
1787957202.76,E21E,70,0,91,0.0
1787957202.77,0110,0,251,91,0.0
1787957202.79,E6F0,90,74,91,0.0
1787957202.82,E6F2,240,0,91,0.0
1787957202.82,010B,42,0,91,0.0
1787957202.85,E6F3,240,0,91,0.0
1787957202.87,0110,1,1,91,0.0
1787957202.88,0105,131,0,91,0.0
1787957202.92,010F,101,0,91,0.0
1787957202.92,010B,42,0,91,0.0
1787957202.95,0110,0,248,91,0.0
1787957202.97,0110,0,254,91,0.0
1787957202.98,010B,42,0,91,0.0
1787957203.01,0106,129,0,91,0.0
1787957203.02,010B,42,0,91,0.0
1787957203.05,0107,129,0,91,0.0
1787957203.07,0110,0,251,91,0.0
1787957203.08,17B3,137,0,91,0.0
1787957203.08,010E,142,0,91,0.0
1787957203.11,0142,53,45,91,0.0
1787957203.12,010B,42,0,91,0.0
1787957203.15,0000,190,63,91,0.0
1787957203.17,0110,0,251,91,0.0
1787957203.18,0002,0,0,91,0.0
1787957203.21,0003,2,0,91,0.0
1787957203.22,010B,42,0,91,0.0
1787957203.24,0005,131,0,91,0.0
1787957203.28,0006,127,0,91,0.0
1787957203.31,0007,129,0,91,0.0
1787957203.32,010B,42,0,91,0.0
1787957203.34,000B,42,0,91,0.0
1787957203.37,000C,11,52,91,0.0
1787957203.37,0110,0,251,91,0.0
1787957203.40,000D,0,0,91,0.0
1787957203.42,010B,42,0,91,0.0
1787957203.44,000E,142,0,91,0.0
1787957203.47,000F,101,0,91,0.0
1787957203.47,0110,0,248,91,0.0
1787957203.50,0010,0,251,91,0.0
1787957203.52,010B,42,0,91,0.0
1787957203.53,0011,30,0,91,0.0
1787957203.57,0013,1,0,91,0.0
1787957203.57,0110,0,245,91,0.0
1787957203.60,001C,10,0,91,0.0
1787957203.62,010B,42,0,91,0.0
1787957203.64,001F,0,57,91,0.0
1787957203.67,0020,128,21,91,0.0
1787957203.67,0110,0,254,91,0.0
1787957203.70,0021,0,0,91,0.0
1787957203.72,010B,42,0,91,0.0
1787957203.73,002C,0,0,91,0.0
1787957203.76,002E,0,0,91,0.0
1787957203.77,0110,0,248,91,0.0
1787957203.80,0030,255,0,91,0.0
1787957203.82,010B,42,0,91,0.0
1787957203.83,003C,24,124,91,0.0
1787957203.86,0040,104,0,91,0.0
1787957203.87,0110,0,251,91,0.0
1787957203.90,0042,53,16,91,0.0
1787957203.92,010B,42,0,91,0.0
1787957203.93,0043,0,68,91,0.0
1787957203.96,0200,0,0,91,0.0
1787957203.97,0110,1,4,91,0.0
1787957204.00,0202,0,0,91,0.0
1787957204.03,0900,6,34,91,0.0
1787957204.06,0968,0,0,91,0.0
1787957204.07,0110,0,254,91,0.0
1787957204.09,096E,11,6,91,0.0
1787957725.19,097C,108,225,91,0.0
1787957725.22,098E,0,0,91,0.0
1787957725.24,0110,1,1,91,0.0
1787957725.25,1101,1,0,91,0.0
1787957725.28,1103,4,0,91,0.0
1787957725.29,010B,42,0,91,0.0
1787957725.31,1104,1,0,91,0.0
1787957725.34,0110,0,254,91,0.0
1787957725.35,114A,44,192,91,0.0
1787957725.38,114D,34,0,91,0.0
1787957725.39,010B,42,0,91,0.0
1787957725.41,1153,57,159,91,0.0
1787957725.44,0110,0,254,91,0.0
1787957725.44,1154,29,192,91,0.0
1787957725.48,1169,29,189,91,0.0
1787957725.49,010B,42,0,91,0.0
1787957725.51,1173,0,115,91,0.0
1787957725.54,0110,0,254,91,0.0
1787957725.55,1177,20,120,91,0.0
1787957725.58,1410,1,43,91,0.0
1787957725.59,010B,42,0,91,0.0
1787957725.61,1631,1,0,91,0.0
1787957725.64,0110,0,254,91,0.0
1787957725.64,1678,0,0,91,0.0
1787957725.67,1681,0,0,91,0.0
1787957725.69,010B,42,0,91,0.0
1787957725.71,16CD,0,0,91,0.0
1787957725.74,16CE,255,246,91,0.0
1787957725.77,16CF,13,178,91,0.0
1787957725.78,010B,42,0,91,0.0
1787957725.80,16E8,73,214,91,0.0
1787957725.83,16E9,0,116,91,0.0
1787957725.84,0110,0,251,91,0.0
1787957725.87,16F0,3,131,91,0.0
1787957725.88,010B,42,0,91,0.0
1787957725.91,1704,0,0,91,0.0
1787957725.94,1706,128,0,91,0.0
1787957725.97,1709,0,0,91,0.0
1787957725.99,010B,42,0,91,0.0
1787957726.00,1717,1,0,91,0.0
1787957726.03,1718,1,0,91,0.0
1787957726.04,0110,0,242,91,0.0
1787957726.07,1746,0,0,91,0.0
1787957726.09,010B,42,0,91,0.0
1787957726.10,1782,140,128,91,0.0
1787957726.13,1783,110,192,91,0.0
1787957726.14,0110,0,245,91,0.0
1787957726.14,17B3,137,0,91,0.0
1787957726.16,17A0,31,0,91,0.0
1787957726.19,010B,42,0,91,0.0
1787957726.19,17A6,0,0,91,0.0
1787957726.23,17B0,18,0,91,0.0
1787957726.24,0110,0,245,91,0.0
1787957726.26,17B1,32,0,91,0.0
1787957726.29,010B,42,0,91,0.0
1787957726.29,17B2,4,0,91,0.0
1787957726.32,17B3,137,0,91,0.0
1787957726.34,0110,0,248,91,0.0
1787957726.35,17B5,80,0,91,0.0
1787957726.39,010B,42,0,91,0.0
1787957726.39,17B6,0,0,91,0.0
1787957726.42,17B8,238,0,91,0.0
1787957726.44,0110,0,251,91,0.0
1787957726.45,17BA,0,0,91,0.0
1787957726.49,17BB,0,0,91,0.0
1787957726.52,17BC,0,0,91,0.0
1787957726.54,0110,0,248,91,0.0
1787957726.55,17BD,50,0,91,0.0
1787957726.59,17BE,0,0,91,0.0
1787957726.62,17C1,234,0,91,0.0
1787957726.64,0110,0,251,91,0.0
1787957726.65,3201,23,112,91,0.0
1787957726.68,990A,43,0,91,0.0
1787957726.69,010B,42,0,91,0.0
1787957726.71,996E,13,112,91,0.0
1787957726.74,0110,0,251,91,0.0
1787957726.75,A211,0,0,91,0.0
1787957726.78,D100,129,0,91,0.0
1787957726.79,010B,42,0,91,0.0
1787957726.81,E21B,90,74,91,0.0
1787957726.84,0110,0,248,91,0.0
1787957726.84,E21C,49,56,91,0.0
1787957726.88,E21D,56,56,91,0.0
1787957726.89,010B,42,0,91,0.0
1787957726.91,E21E,70,0,91,0.0
1787957726.94,0110,0,245,91,0.0
1787957726.95,E6F0,90,74,91,0.0
1787957726.98,E6F2,240,0,91,0.0
1787957726.99,010B,42,0,91,0.0
1787957727.01,E6F3,240,0,91,0.0
1787957727.04,0110,0,251,91,0.0
1787957727.04,0105,131,0,91,0.0
1787957727.07,010F,101,0,91,0.0
1787957727.09,010B,42,0,91,0.0
1787957727.10,0110,0,248,91,0.0
1787957727.13,010B,42,0,91,0.0
1787957727.14,0110,0,251,91,0.0
1787957727.17,0106,127,0,91,0.0
1787957727.19,010B,42,0,91,0.0
1787957727.20,0107,129,0,91,0.0
1787957727.23,010E,141,0,91,0.0
1787957727.24,0110,0,251,91,0.0
1787957727.26,0142,53,22,91,0.0
1787957727.29,010B,42,0,91,0.0
1787957727.31,0000,190,63,91,0.0
1787957727.34,0002,0,0,91,0.0
1787957727.37,0003,2,0,91,0.0
1787957727.39,010B,42,0,91,0.0
1787957727.40,0005,131,0,91,0.0
1787957727.43,0006,127,0,91,0.0
1787957727.44,0110,0,248,91,0.0
1787957727.47,0007,129,0,91,0.0
1787957727.48,010B,42,0,91,0.0
1787957727.50,000B,42,0,91,0.0
1787957727.53,000C,10,252,91,0.0
1787957727.54,0110,0,251,91,0.0
1787957727.56,000D,0,0,91,0.0
1787957727.59,010B,42,0,91,0.0
1787957727.59,000E,145,0,91,0.0
1787957727.63,000F,101,0,91,0.0
1787957727.64,0110,0,239,91,0.0
1787957727.66,0010,0,248,91,0.0
1787957727.69,010B,42,0,91,0.0
1787957727.69,0011,30,0,91,0.0
1787957727.72,0013,1,0,91,0.0
1787957727.73,0110,0,251,91,0.0
1787957727.75,001C,10,0,91,0.0
1787957727.79,001F,0,60,91,0.0
1787957727.82,0020,128,21,91,0.0
1787957727.84,0110,1,1,91,0.0
1787957727.86,0021,0,0,91,0.0
1787957727.89,002C,0,0,91,0.0
1787957727.92,002E,0,0,91,0.0
1787957727.94,0110,0,248,91,0.0
1787957727.95,0030,255,0,91,0.0
1787957727.99,003C,24,104,91,0.0
1787957728.02,0040,104,0,91,0.0
1787957728.04,0110,0,248,91,0.0
1787957728.05,0042,53,18,91,0.0
1787957728.08,0043,0,69,91,0.0
1787957728.09,010B,42,0,91,0.0
1787957728.11,0200,0,0,91,0.0
1787957728.14,0110,0,254,91,0.0
1787957728.14,17B3,137,0,91,0.0
1787957728.15,0202,0,0,91,0.0
1787957728.18,0900,6,39,91,0.0
1787957728.19,010B,42,0,91,0.0
1787957728.21,0968,0,0,91,0.0
1787957728.24,0110,0,254,91,0.0
1787957728.24,096E,10,240,91,0.0
1787957728.27,097C,108,227,91,0.0
1787957728.29,010B,42,0,91,0.0
1787957728.31,098E,0,0,91,0.0
1787957728.34,0110,0,245,91,0.0
1787957728.34,1101,1,0,91,0.0
1787957728.37,1103,4,0,91,0.0
1787957728.39,010B,42,0,91,0.0
1787957728.40,1104,1,0,91,0.0
1787957728.43,114A,44,128,91,0.0
1787957728.44,0110,0,254,91,0.0
1787957728.47,114D,34,0,91,0.0
1787957728.49,010B,42,0,91,0.0
1787957728.51,1153,57,78,91,0.0
1787957728.54,1154,29,192,91,0.0
1787957728.57,1169,29,189,91,0.0
1787957728.59,010B,42,0,91,0.0
1787957728.60,1173,0,185,91,0.0
1787957728.63,1177,20,80,91,0.0
1787957728.64,0110,0,245,91,0.0
1787957728.67,1410,1,41,91,0.0
1787957728.69,010B,42,0,91,0.0
1787957728.70,1631,1,0,91,0.0
1787957728.73,1678,0,0,91,0.0
1787957728.74,0110,1,1,91,0.0
1787957728.76,1681,0,0,91,0.0
1787957728.79,010B,42,0,91,0.0
1787957728.79,16CD,0,0,91,0.0
1787957728.83,16CE,255,245,91,0.0
1787957728.84,0110,0,251,91,0.0
1787957728.86,16CF,13,135,91,0.0
1787957728.89,010B,42,0,91,0.0
1787957728.89,16E8,82,156,91,0.0
1787957728.92,16E9,0,118,91,0.0
1787957728.94,0110,0,254,91,0.0
1787957728.95,16F0,3,131,91,0.0
1787957728.99,010B,42,0,91,0.0
1787957729.03,1706,128,0,91,0.0
1787957729.04,0110,0,251,91,0.0
1787957729.06,1709,0,0,91,0.0
1787957729.09,1717,1,0,91,0.0
1787957729.12,1718,1,0,91,0.0
1787957729.14,0110,0,248,91,0.0
1787957729.15,1746,0,0,91,0.0
1787957729.19,1782,140,64,91,0.0
1787957729.22,1783,110,192,91,0.0
1787957729.24,0110,0,245,91,0.0
1787957729.25,17A0,30,0,91,0.0
1787957729.28,17A6,0,0,91,0.0
1787957729.29,010B,42,0,91,0.0
1787957729.31,17B0,19,0,91,0.0
1787957729.34,0110,0,251,91,0.0
1787957729.35,17B1,32,0,91,0.0
1787957729.39,17B2,4,0,91,0.0
1787957729.42,17B3,137,0,91,0.0
1787957729.44,0110,0,242,91,0.0
1787957729.45,17B5,80,0,91,0.0
1787957729.48,17B6,0,0,91,0.0
1787957729.49,010B,42,0,91,0.0
1787957729.51,17B8,238,0,91,0.0
1787957729.54,0110,0,254,91,0.0
1787957729.55,17BA,0,0,91,0.0
1787957729.58,17BB,0,0,91,0.0
1787957729.59,010B,42,0,91,0.0
1787957729.61,17BC,0,0,91,0.0
1787957729.64,0110,0,242,91,0.0
1787957729.64,17BD,50,0,91,0.0
1787957729.68,17BE,0,0,91,0.0
1787957729.69,010B,42,0,91,0.0
1787957729.71,17C1,234,0,91,0.0
1787957729.74,0110,0,251,91,0.0
1787957729.75,3201,23,112,91,0.0
1787957729.78,990A,43,0,91,0.0
1787957729.79,010B,42,0,91,0.0
1787957729.81,996E,13,112,91,0.0
1787957729.84,0110,0,248,91,0.0
1787957729.84,A211,0,0,91,0.0
1787957729.87,D100,129,0,91,0.0
1787957729.89,010B,42,0,91,0.0
1787957729.91,E21B,90,74,91,0.0
1787957729.94,0110,0,251,91,0.0
1787957729.97,E21D,56,56,91,0.0
1787957729.99,010B,42,0,91,0.0
1787957730.00,E21E,70,0,91,0.0
1787957730.04,E6F0,90,74,91,0.0
1787957730.07,E6F2,240,0,91,0.0
1787957730.09,010B,42,0,91,0.0
1787957730.11,E6F3,240,0,91,0.0
1787957730.13,0105,131,0,91,0.0
1787957730.14,0110,0,251,91,0.0
1787957730.16,010F,101,0,91,0.0
1787957730.19,010B,42,0,91,0.0
1787957730.20,0110,0,248,91,0.0
1787957730.23,010B,42,0,91,0.0
1787957730.24,0110,0,251,91,0.0
1787957730.26,0106,127,0,91,0.0
1787957730.29,010B,42,0,91,0.0
1787957730.29,0107,129,0,91,0.0
1787957730.33,010E,142,0,91,0.0
1787957730.34,0110,0,248,91,0.0
1787957730.36,0142,53,31,91,0.0
1787957730.39,010B,42,0,91,0.0
1787957730.39,0000,190,63,91,0.0
1787957730.43,0002,0,0,91,0.0
1787957730.44,0110,0,251,91,0.0
1787957730.46,0003,2,0,91,0.0
1787957730.49,010B,42,0,91,0.0
1787957730.49,0005,131,0,91,0.0
1787957730.52,0006,127,0,91,0.0
1787957730.54,0110,0,248,91,0.0
1787957730.55,0007,129,0,91,0.0
1787957730.59,000B,42,0,91,0.0
1787957730.62,000C,11,4,91,0.0
1787957730.64,0110,0,242,91,0.0
1787957730.65,000D,0,0,91,0.0
1787957730.69,000E,142,0,91,0.0
1787957730.72,000F,101,0,91,0.0
1787957730.74,0110,0,254,91,0.0
1787957730.75,0010,0,251,91,0.0
1787957730.79,0011,30,0,91,0.0
1787957730.82,0013,1,0,91,0.0
1787957730.84,0110,0,251,91,0.0
1787957730.85,001C,10,0,91,0.0
1787957730.88,001F,0,62,91,0.0
1787957730.89,010B,42,0,91,0.0
1787957730.91,0020,128,21,91,0.0
1787957730.94,0110,0,242,91,0.0
1787957730.95,0021,0,0,91,0.0
1787957730.98,002C,0,0,91,0.0
1787957730.99,010B,42,0,91,0.0
1787957731.01,002E,0,0,91,0.0
1787957731.04,0110,0,248,91,0.0
1787957731.05,0030,255,0,91,0.0
1787957731.08,003C,24,88,91,0.0
1787957731.09,010B,42,0,91,0.0
1787957731.11,0040,104,0,91,0.0
1787957731.14,0110,0,251,91,0.0
1787957731.15,0042,53,35,91,0.0
1787957731.18,0043,0,68,91,0.0
1787957731.19,010B,42,0,91,0.0
1787957731.21,0200,0,0,91,0.0
1787957731.24,0110,0,245,91,0.0
1787957731.24,0202,0,0,91,0.0
1787957731.27,0900,6,34,91,0.0
1787957731.29,010B,42,0,91,0.0
1787957731.31,0968,0,0,91,0.0
1787957731.34,0110,0,248,91,0.0
1787957731.35,096E,10,240,91,0.0
1787957731.38,097C,108,222,91,0.0
1787957731.38,010B,42,0,91,0.0
1787957731.41,098E,0,0,91,0.0
