t,pid,b1,b2,coolant,speed
1787960472.72,1746,0,0,92,0.0
1787960472.73,0110,1,1,92,0.0
1787960472.75,1782,135,0,92,0.0
1787960472.78,1783,110,192,92,0.0
1787960472.78,010B,43,0,92,0.0
1787960472.81,17A0,31,0,92,0.0
1787960472.83,0110,1,1,92,0.0
1787960472.84,17A6,0,0,92,0.0
1787960472.88,17B0,19,0,92,0.0
1787960472.88,010B,43,0,92,0.0
1787960472.91,17B1,32,0,92,0.0
1787960472.93,0110,1,1,92,0.0
1787960472.94,17B2,4,0,92,0.0
1787960472.97,17B3,140,0,92,0.0
1787960472.98,010B,43,0,92,0.0
1787960473.00,17B5,80,0,92,0.0
1787960473.03,0110,1,1,92,0.0
1787960473.04,17B6,0,0,92,0.0
1787960473.08,17B8,238,0,92,0.0
1787960473.08,010B,43,0,92,0.0
1787960473.11,17BA,0,0,92,0.0
1787960473.14,17BB,0,0,92,0.0
1787960473.17,17BC,0,0,92,0.0
1787960473.18,010B,43,0,92,0.0
1787960473.20,17BD,46,0,92,0.0
1787960473.24,17BE,0,0,92,0.0
1787960473.27,17C1,234,0,92,0.0
1787960473.28,010B,43,0,92,0.0
1787960473.30,3201,23,112,92,0.0
1787960473.33,990A,43,0,92,0.0
1787960473.33,0110,1,1,92,0.0
1787960473.36,996E,13,112,92,0.0
1787960473.38,010B,43,0,92,0.0
1787960473.40,A211,0,0,92,0.0
1787960473.43,D100,129,0,92,0.0
1787960473.43,0110,0,251,92,0.0
1787960473.46,E21B,90,74,92,0.0
1787960473.48,010B,43,0,92,0.0
1787960473.49,E21C,49,56,92,0.0
1787960473.52,E21D,56,56,92,0.0
1787960473.53,0110,0,248,92,0.0
1787960473.56,E21E,70,0,92,0.0
1787960473.59,010B,43,0,92,0.0
1787960473.59,E6F0,90,74,92,0.0
1787960473.63,E6F2,240,0,92,0.0
1787960473.63,0110,1,4,92,0.0
1787960473.66,E6F3,240,0,92,0.0
1787960473.68,010B,43,0,92,0.0
1787960473.69,0105,132,0,92,0.0
1787960473.72,010F,100,0,92,0.0
1787960473.73,0110,0,248,92,0.0
1787960473.75,0110,0,251,92,0.0
1787960473.78,010B,43,0,92,0.0
1787960473.79,010B,43,0,92,0.0
1787960473.82,0106,129,0,92,0.0
1787960473.83,0110,0,254,92,0.0
1787960473.85,0107,125,0,92,0.0
1787960473.88,010E,142,0,92,0.0
1787960473.88,010B,43,0,92,0.0
1787960473.92,0142,53,51,92,0.0
1787960473.93,0110,0,254,92,0.0
1787960473.95,0000,190,63,92,0.0
1787960473.98,0002,0,0,92,0.0
1787960473.98,010B,43,0,92,0.0
1787960474.01,0003,2,0,92,0.0
1787960474.03,0110,0,227,92,0.0
1787960474.04,17B3,140,0,92,0.0
1787960474.05,0005,132,0,92,0.0
1787960474.08,0006,128,0,92,0.0
1787960474.08,010B,42,0,92,0.0
1787960474.12,0007,125,0,92,0.0
1787960474.13,0110,0,195,92,0.0
1787960474.15,000B,42,0,92,0.0
1787960474.18,000C,11,15,92,0.0
1787960474.18,010B,41,0,92,0.0
1787960474.21,000D,0,0,92,0.0
1787960474.23,0110,0,178,92,0.0
1787960474.24,000E,145,0,92,0.0
1787960474.28,000F,100,0,92,0.0
1787960474.28,010B,40,0,92,0.0
1787960474.31,0010,0,180,92,0.0
1787960474.33,0110,0,178,92,0.0
1787960474.34,0011,30,0,92,0.0
1787960474.37,0013,1,0,92,0.0
1787960474.38,010B,39,0,92,0.0
1787960474.40,001C,10,0,92,0.0
1787960474.43,0110,0,178,92,0.0
1787960474.44,001F,0,51,92,0.0
1787960474.48,0020,128,21,92,0.0
1787960474.48,010B,38,0,92,0.0
1787960474.51,0021,0,0,92,0.0
1787960474.54,002C,0,0,92,0.0
1787960474.57,002E,0,0,92,0.0
1787960474.58,010B,37,0,92,0.0
1787960474.60,0030,255,0,92,0.0
1787960474.64,003C,23,162,92,0.0
1787960474.67,0040,104,0,92,0.0
1787960474.68,010B,36,0,92,0.0
1787960474.70,0042,53,147,92,0.0
1787960474.73,0043,0,55,92,0.0
1787960474.73,0110,0,178,92,0.0
1787960474.76,0200,0,0,92,0.0
1787960474.78,010B,35,0,92,0.0
1787960474.80,0202,0,0,92,0.0
1787960474.83,0900,5,150,92,0.0
1787960474.84,0110,0,178,92,0.0
1787960474.86,0968,0,0,92,0.0
1787960474.88,010B,34,0,92,0.0
1787960474.89,096E,10,240,92,0.0
1787960474.92,097C,108,247,92,0.0
1787960474.93,0110,0,173,92,0.0
1787960474.96,098E,0,0,92,0.0
1787960474.99,010B,33,0,92,0.0
1787960474.99,1101,0,0,92,0.0
1787960475.02,1103,0,0,92,0.0
1787960475.03,0110,0,173,92,0.0
1787960475.05,1104,0,0,92,0.0
1787960475.08,114A,45,192,92,0.0
1787960475.08,010B,33,0,92,0.0
1787960475.12,114D,33,128,92,0.0
1787960475.13,0110,0,166,92,0.0
1787960475.15,1153,39,181,92,0.0
1787960475.18,1154,29,192,92,0.0
1787960475.18,010B,32,0,92,0.0
1787960475.21,1169,29,189,92,0.0
1787960475.23,0110,0,166,92,0.0
1787960475.25,1173,2,238,92,0.0
1787960475.28,1177,18,12,92,0.0
1787960475.28,010B,32,0,92,0.0
1787960475.32,1410,0,200,92,0.0
1787960475.34,0110,0,166,92,0.0
1787960475.35,1631,1,0,92,0.0
1787960475.38,1678,0,0,92,0.0
1787960475.38,010B,31,0,92,0.0
1787960475.41,1681,0,0,92,0.0
1787960475.43,0110,0,168,92,0.0
1787960475.44,16CD,0,0,92,0.0
1787960475.48,16CE,255,251,92,0.0
1787960475.48,010B,31,0,92,0.0
1787960475.51,16CF,13,100,92,0.0
1787960475.53,0110,0,173,92,0.0
1787960475.54,16E8,61,163,92,0.0
1787960475.57,16E9,0,116,92,0.0
1787960475.58,010B,31,0,92,0.0
1787960475.60,16F0,3,131,92,0.0
1787960475.64,1704,0,0,92,0.0
1787960475.67,1706,128,0,92,0.0
1787960475.68,010B,31,0,92,0.0
1787960475.70,1709,0,0,92,0.0
1787960556.57,1717,1,0,92,0.0
1787960556.58,0110,0,173,92,0.0
1787960556.61,1718,1,0,92,0.0
1787960556.62,010B,31,0,92,0.0
1787960556.64,1746,0,0,92,0.0
1787960556.68,1782,135,0,92,0.0
1787960556.71,1783,110,192,92,0.0
1787960556.73,010B,31,0,92,0.0
1787960556.74,17A0,30,0,92,0.0
1787960556.77,17A6,0,0,92,0.0
1787960556.77,0110,0,168,92,0.0
1787960556.80,17B0,18,0,92,0.0
1787960556.83,010B,31,0,92,0.0
1787960556.84,17B1,32,0,92,0.0
1787960556.87,17B2,4,0,92,0.0
1787960556.88,0110,0,171,92,0.0
1787960556.91,17B3,140,0,92,0.0
1787960556.93,010B,31,0,92,0.0
1787960556.94,17B5,80,0,92,0.0
1787960556.97,17B6,0,0,92,0.0
1787960556.98,0110,0,171,92,0.0
1787960557.00,17B8,238,0,92,0.0
1787960557.03,010B,31,0,92,0.0
1787960557.04,17BA,0,0,92,0.0
1787960557.07,17BB,0,0,92,0.0
1787960557.08,0110,0,173,92,0.0
1787960557.10,17BC,0,0,92,0.0
1787960557.13,010B,31,0,92,0.0
1787960557.13,17BD,46,0,92,0.0
1787960557.16,17BE,0,0,92,0.0
1787960557.17,0110,0,178,92,0.0
1787960557.20,17C1,234,0,92,0.0
1787960557.22,010B,31,0,92,0.0
1787960557.23,3201,23,112,92,0.0
1787960557.26,990A,42,0,92,0.0
1787960557.28,0110,0,175,92,0.0
1787960557.29,996E,13,152,92,0.0
1787960557.32,A211,0,0,92,0.0
1787960557.33,010B,31,0,92,0.0
1787960557.36,D100,129,0,92,0.0
1787960557.38,0110,0,175,92,0.0
1787960557.39,E21B,90,74,92,0.0
1787960557.42,E21C,49,56,92,0.0
1787960557.42,010B,31,0,92,0.0
1787960557.45,E21D,56,56,92,0.0
1787960557.48,0110,0,175,92,0.0
1787960557.49,E21E,70,0,92,0.0
1787960557.52,E6F0,90,74,92,0.0
1787960557.53,010B,31,0,92,0.0
1787960557.56,E6F2,240,0,92,0.0
1787960557.58,0110,0,168,92,0.0
1787960557.59,E6F3,240,0,92,0.0
1787960557.61,0105,132,0,92,0.0
1787960557.63,010B,31,0,92,0.0
1787960557.64,010F,100,0,92,0.0
1787960557.68,0110,0,173,92,0.0
1787960557.68,0110,0,173,92,0.0
1787960557.71,010B,31,0,92,0.0
1787960557.73,010B,31,0,92,0.0
1787960557.74,0106,128,0,92,0.0
1787960557.78,0107,125,0,92,0.0
1787960557.81,010E,141,0,92,0.0
1787960557.83,010B,30,0,92,0.0
1787960557.84,0142,53,48,92,0.0
1787960557.88,0000,190,63,92,0.0
1787960557.91,0002,0,0,92,0.0
1787960557.92,010B,31,0,92,0.0
1787960557.94,0003,2,0,92,0.0
1787960557.98,0005,132,0,92,0.0
1787960558.01,0006,128,0,92,0.0
1787960558.03,010B,30,0,92,0.0
1787960558.04,0007,125,0,92,0.0
1787960558.08,000B,30,0,92,0.0
1787960558.11,000C,11,41,92,0.0
1787960558.12,010B,30,0,92,0.0
1787960558.14,000D,0,0,92,0.0
1787960558.17,000E,142,0,92,0.0
1787960558.17,0110,0,175,92,0.0
1787960558.20,000F,100,0,92,0.0
1787960558.23,010B,30,0,92,0.0
1787960558.24,0010,0,171,92,0.0
1787960558.27,0011,30,0,92,0.0
1787960558.28,0110,0,173,92,0.0
1787960558.30,0013,1,0,92,0.0
1787960558.33,010B,30,0,92,0.0
1787960558.33,001C,10,0,92,0.0
1787960558.36,001F,0,54,92,0.0
1787960558.38,0110,0,171,92,0.0
1787960558.40,0020,128,21,92,0.0
1787960558.43,0021,0,0,92,0.0
1787960558.46,002C,0,0,92,0.0
1787960558.48,0110,0,171,92,0.0
1787960558.49,002E,0,0,92,0.0
1787960558.52,0030,255,0,92,0.0
1787960558.52,010B,30,0,92,0.0
1787960558.56,003C,23,149,92,0.0
1787960558.58,0110,0,171,92,0.0
1787960558.59,0040,104,0,92,0.0
1787960558.62,0042,53,37,92,0.0
1787960558.63,010B,30,0,92,0.0
1787960558.66,0043,0,47,92,0.0
1787960558.68,0110,0,173,92,0.0
1787960558.69,0200,0,0,92,0.0
1787960558.72,0202,0,0,92,0.0
1787960558.73,010B,30,0,92,0.0
1787960558.76,0900,5,70,92,0.0
1787960558.77,0110,0,171,92,0.0
1787960558.79,0968,0,0,92,0.0
1787960558.82,096E,10,240,92,0.0
1787960558.83,010B,30,0,92,0.0
1787960558.85,097C,108,242,92,0.0
1787960558.88,0110,0,171,92,0.0
1787960558.88,0142,53,36,92,0.0
1787960558.88,17B3,140,0,92,0.0
1787960558.92,1101,0,0,92,0.0
1787960558.92,010B,30,0,92,0.0
1787960558.95,1103,0,0,92,0.0
1787960558.98,0110,0,168,92,0.0
1787960559.01,114A,45,128,92,0.0
1787960559.02,010B,30,0,92,0.0
1787960559.04,114D,33,128,92,0.0
1787960559.08,1153,40,147,92,0.0
1787960559.11,1154,29,192,92,0.0
1787960559.13,010B,30,0,92,0.0
1787960559.14,1169,29,189,92,0.0
1787960559.18,1173,3,77,92,0.0
1787960559.20,1177,18,72,92,0.0
1787960559.23,010B,30,0,92,0.0
1787960559.24,1410,0,199,92,0.0
1787960559.28,1631,1,0,92,0.0
1787960559.31,1678,0,0,92,0.0
1787960559.33,010B,30,0,92,0.0
1787960559.34,1681,0,0,92,0.0
1787960559.37,16CD,0,0,92,0.0
1787960559.38,0110,0,171,92,0.0
1787960559.40,16CE,255,249,92,0.0
1787960559.42,010B,30,0,92,0.0
1787960559.44,16CF,13,112,92,0.0
1787960559.47,16E8,64,228,92,0.0
1787960559.48,0110,0,171,92,0.0
1787960559.50,16E9,0,116,92,0.0
1787960559.53,010B,30,0,92,0.0
1787960559.53,16F0,3,131,92,0.0
1787960559.56,1704,0,0,92,0.0
1787960559.58,0110,0,171,92,0.0
1787960559.60,1706,128,0,92,0.0
1787960559.63,010B,30,0,92,0.0
1787960559.64,1709,0,0,92,0.0
1787960559.67,1717,1,0,92,0.0
1787960559.68,0110,0,175,92,0.0
1787960559.70,1718,1,0,92,0.0
1787960559.73,010B,30,0,92,0.0
1787960559.73,1746,0,0,92,0.0
1787960559.76,1782,135,0,92,0.0
1787960559.78,0110,0,168,92,0.0
1787960559.80,1783,110,192,92,0.0
1787960559.83,17A0,30,0,92,0.0
1787960559.86,17A6,0,0,92,0.0
1787960559.88,0110,0,173,92,0.0
1787960559.88,0142,53,31,92,0.0
1787960559.89,17B0,19,0,92,0.0
1787960559.92,17B1,32,0,92,0.0
1787960559.93,010B,30,0,92,0.0
1787960559.96,17B2,4,0,92,0.0
1787960559.98,0110,0,168,92,0.0
1787960559.99,17B3,140,0,92,0.0
1787960560.02,17B5,80,0,92,0.0
1787960560.02,010B,30,0,92,0.0
1787960560.05,17B6,0,0,92,0.0
1787960560.08,0110,0,171,92,0.0
1787960560.08,17B8,238,0,92,0.0
1787960560.12,17BA,0,0,92,0.0
1787960560.13,010B,30,0,92,0.0
1787960560.15,17BB,0,0,92,0.0
1787960560.18,0110,0,175,92,0.0
1787960560.19,17BC,0,0,92,0.0
1787960560.22,17BD,46,0,92,0.0
1787960560.23,010B,30,0,92,0.0
1787960560.25,17BE,0,0,92,0.0
1787960560.28,0110,0,171,92,0.0
1787960560.28,17C1,234,0,92,0.0
1787960560.32,3201,23,112,92,0.0
1787960560.33,010B,30,0,92,0.0
1787960560.35,990A,42,0,92,0.0
1787960560.38,0110,0,171,92,0.0
1787960560.38,996E,13,172,92,0.0
1787960560.41,A211,0,0,92,0.0
1787960560.42,010B,30,0,92,0.0
1787960560.44,D100,129,0,92,0.0
1787960560.48,E21B,90,74,92,0.0
1787960560.51,E21C,49,56,92,0.0
1787960560.52,010B,30,0,92,0.0
1787960560.54,E21D,56,56,92,0.0
1787960560.57,E21E,70,0,92,0.0
1787960560.58,0110,0,171,92,0.0
1787960560.60,E6F0,90,74,92,0.0
1787960560.63,010B,30,0,92,0.0
1787960560.64,E6F2,240,0,92,0.0
1787960560.67,E6F3,240,0,92,0.0
1787960560.67,0110,0,173,92,0.0
1787960560.70,0105,132,0,92,0.0
1787960560.73,010B,30,0,92,0.0
1787960560.73,010F,100,0,92,0.0
1787960560.76,0110,0,173,92,0.0
1787960560.77,0110,0,171,92,0.0
1787960560.80,010B,30,0,92,0.0
1787960560.82,010B,30,0,92,0.0
1787960560.83,0106,124,0,92,0.0
1787960560.86,0107,125,0,92,0.0
1787960560.88,0110,0,171,92,0.0
1787960560.88,17B3,140,0,92,0.0
1787960560.89,010E,143,0,92,0.0
1787960560.93,010B,30,0,92,0.0
1787960560.93,0142,53,45,92,0.0
1787960560.96,0000,190,63,92,0.0
1787960560.98,0110,0,173,92,0.0
1787960561.00,0002,0,0,92,0.0
1787960561.03,0003,2,0,92,0.0
1787960561.06,0005,132,0,92,0.0
1787960561.08,0110,0,168,92,0.0
1787960561.09,0006,126,0,92,0.0
1787960561.12,0007,125,0,92,0.0
1787960561.13,010B,30,0,92,0.0
1787960561.16,000B,30,0,92,0.0
1787960561.18,0110,0,171,92,0.0
1787960561.20,000C,11,31,92,0.0
1787960561.23,000D,0,0,92,0.0
1787960561.26,000E,143,0,92,0.0
1787960561.28,0110,0,168,92,0.0
1787960561.29,000F,100,0,92,0.0
1787960561.32,0010,0,171,92,0.0
1787960561.33,010B,30,0,92,0.0
1787960561.36,0011,30,0,92,0.0
1787960561.38,0110,0,168,92,0.0
1787960561.39,0013,1,0,92,0.0
1787960561.42,001C,10,0,92,0.0
1787960561.43,010B,30,0,92,0.0
1787960561.45,001F,0,57,92,0.0
1787960561.47,0110,0,175,92,0.0
1787960561.48,0020,128,21,92,0.0
1787960561.52,0021,0,0,92,0.0
1787960561.53,010B,30,0,92,0.0
1787960561.56,002C,0,0,92,0.0
1787960561.58,0110,0,171,92,0.0
1787960561.59,002E,0,0,92,0.0
1787960561.62,0030,255,0,92,0.0
1787960561.63,010B,30,0,92,0.0
1787960561.65,003C,23,136,92,0.0
1787960561.68,0110,0,168,92,0.0
1787960561.68,0040,104,0,92,0.0
1787960561.72,0042,53,50,92,0.0
1787960561.73,010B,30,0,92,0.0
1787960561.75,0043,0,47,92,0.0
1787960561.78,0200,0,0,92,0.0
1787960561.81,0202,0,0,92,0.0
1787960561.83,010B,30,0,92,0.0
1787960561.84,0900,5,65,92,0.0
1787960561.88,0968,0,0,92,0.0
1787960561.91,096E,10,240,92,0.0
1787960561.93,010B,30,0,92,0.0
1787960561.94,097C,108,244,92,0.0
1787960561.97,098E,0,0,92,0.0
1787960561.97,0110,0,175,92,0.0
1787960562.00,1101,0,0,92,0.0
1787960562.03,010B,30,0,92,0.0
1787960562.04,1103,0,0,92,0.0
1787960562.08,1104,0,0,92,0.0
1787960562.11,114A,45,128,92,0.0
1787960562.13,010B,30,0,92,0.0
1787960562.14,114D,33,128,92,0.0
1787960562.17,1153,40,49,92,0.0
1787960562.17,0110,0,171,92,0.0
1787960562.20,1154,29,192,92,0.0
1787960562.22,010B,30,0,92,0.0
1787960562.24,1169,29,189,92,0.0
1787960562.27,1173,0,120,92,0.0
1787960562.28,0110,0,171,92,0.0
1787960562.30,1177,18,12,92,0.0
1787960562.33,010B,30,0,92,0.0
1787960562.33,1410,0,202,92,0.0
1787960562.36,1631,1,0,92,0.0
1787960562.38,0110,0,171,92,0.0
1787960562.40,1678,0,0,92,0.0
1787960562.43,1681,0,0,92,0.0
1787960562.46,16CD,0,0,92,0.0
1787960562.47,0110,0,168,92,0.0
1787960562.49,16CE,255,248,92,0.0
1787960562.52,16CF,13,137,92,0.0
1787960562.53,010B,30,0,92,0.0
1787960562.56,16E8,68,183,92,0.0
1787960562.57,0110,0,173,92,0.0
1787960562.59,16E9,0,116,92,0.0
1787960562.62,16F0,3,131,92,0.0
1787960562.63,010B,30,0,92,0.0
1787960562.65,1704,0,0,92,0.0
1787960562.68,0110,0,171,92,0.0
1787960562.68,1706,128,0,92,0.0
1787960562.72,1709,0,0,92,0.0
1787960562.73,010B,30,0,92,0.0
1787960562.75,1717,1,0,92,0.0
1787960562.78,0110,0,166,92,0.0
1787960562.78,1718,1,0,92,0.0
1787960562.81,1746,0,0,92,0.0
1787960562.83,010B,30,0,92,0.0
1787960562.84,1782,135,0,92,0.0
1787960562.88,1783,110,192,92,0.0
1787960562.88,0142,53,33,92,0.0
1787960562.91,17A0,30,0,92,0.0
1787960562.93,010B,30,0,92,0.0
1787960562.95,17A6,0,0,92,0.0
1787960562.98,17B0,18,0,92,0.0
1787960563.01,17B1,32,0,92,0.0
1787960563.03,010B,30,0,92,0.0
1787960563.05,17B2,4,0,92,0.0
1787960563.08,0110,0,168,92,0.0
1787960563.08,17B3,140,0,92,0.0
1787960563.12,17B5,80,0,92,0.0
1787960563.13,010B,30,0,92,0.0
1787960563.15,17B6,0,0,92,0.0
1787960563.18,17B8,238,0,92,0.0
1787960563.21,17BA,0,0,92,0.0
1787960563.23,010B,30,0,92,0.0
1787960563.24,17BB,0,0,92,0.0
1787960563.28,17BC,0,0,92,0.0
1787960563.31,17BD,46,0,92,0.0
1787960563.33,010B,30,0,92,0.0
1787960563.34,17BE,0,0,92,0.0
1787960563.37,17C1,234,0,92,0.0
1787960563.38,0110,0,171,92,0.0
1787960563.40,3201,23,112,92,0.0
1787960563.43,010B,30,0,92,0.0
1787960563.44,990A,42,0,92,0.0
1787960563.47,996E,13,152,92,0.0
1787960563.48,0110,0,171,92,0.0
1787960563.50,A211,0,0,92,0.0
1787960563.52,010B,30,0,92,0.0
1787960563.53,D100,129,0,92,0.0
1787960563.56,E21B,90,74,92,0.0
1787960563.58,0110,0,173,92,0.0
1787960563.60,E21C,49,56,92,0.0
1787960563.63,010B,30,0,92,0.0
1787960563.64,E21D,56,56,92,0.0
1787960563.67,E21E,70,0,92,0.0
1787960563.68,0110,0,175,92,0.0
1787960563.70,E6F0,90,74,92,0.0
1787960563.72,010B,30,0,92,0.0
1787960563.73,E6F2,240,0,92,0.0
1787960563.76,E6F3,240,0,92,0.0
1787960563.78,0110,0,166,92,0.0
1787960563.79,0105,132,0,92,0.0
1787960563.83,010F,100,0,92,0.0
1787960563.86,0110,0,171,92,0.0
1787960563.88,0110,0,168,92,0.0
1787960563.89,010B,30,0,92,0.0
1787960563.92,0106,125,0,92,0.0
1787960563.93,010B,30,0,92,0.0
1787960563.95,0107,125,0,92,0.0
1787960563.98,0110,0,171,92,0.0
1787960563.99,010E,144,0,92,0.0
1787960564.02,0142,53,57,92,0.0
1787960564.03,010B,30,0,92,0.0
1787960564.05,0000,190,63,92,0.0
1787960564.08,0110,0,171,92,0.0
1787960564.09,0002,0,0,92,0.0
1787960564.12,0003,2,0,92,0.0
1787960564.13,010B,30,0,92,0.0
1787960564.16,0005,132,0,92,0.0
1787960564.18,0110,0,171,92,0.0
1787960564.19,0006,125,0,92,0.0
1787960564.22,0007,125,0,92,0.0
1787960564.23,010B,30,0,92,0.0
1787960564.25,000B,30,0,92,0.0
1787960564.28,0110,0,171,92,0.0
1787960564.28,000C,11,11,92,0.0
1787960564.32,000D,0,0,92,0.0
1787960564.33,010B,30,0,92,0.0
1787960564.35,000E,144,0,92,0.0
1787960564.38,0110,0,166,92,0.0
1787960564.38,000F,100,0,92,0.0
1787960564.41,0010,0,168,92,0.0
1787960564.43,010B,30,0,92,0.0
1787960564.44,0011,30,0,92,0.0
1787960564.48,0110,0,166,92,0.0
1787960564.52,001C,10,0,92,0.0
1787960564.52,010B,30,0,92,0.0
1787960564.55,001F,0,60,92,0.0
1787960564.58,0020,128,21,92,0.0
1787960564.61,0021,0,0,92,0.0
1787960564.63,010B,30,0,92,0.0
1787960564.64,002C,0,0,92,0.0
1787960564.68,002E,0,0,92,0.0
1787960564.68,0110,0,171,92,0.0
1787960564.71,0030,255,0,92,0.0
1787960564.72,010B,30,0,92,0.0
1787960564.74,003C,23,124,92,0.0
1787960564.77,0040,104,0,92,0.0
1787960564.78,0110,0,171,92,0.0
1787960564.80,0042,53,55,92,0.0
1787960564.83,010B,30,0,92,0.0
1787960564.84,0043,0,47,92,0.0
1787960564.87,0200,0,0,92,0.0
1787960564.88,0110,0,168,92,0.0
1787960564.88,0142,53,33,92,0.0
1787960564.88,17B3,140,0,92,0.0
1787960564.90,0202,0,0,92,0.0
1787960564.93,010B,30,0,92,0.0
1787960564.93,0900,5,70,92,0.0
1787960564.97,0968,0,0,92,0.0
1787960564.98,0110,0,164,92,0.0
1787960565.00,096E,10,240,92,0.0
1787960565.03,010B,30,0,92,0.0
1787960565.04,097C,108,247,92,0.0
1787960565.07,098E,0,0,92,0.0
1787960565.07,0110,0,171,92,0.0
1787960565.10,1101,0,0,92,0.0
1787960565.12,010B,30,0,92,0.0
1787960565.13,1103,0,0,92,0.0
1787960565.16,1104,0,0,92,0.0
1787960565.18,0110,0,175,92,0.0
1787960565.20,114A,45,128,92,0.0
1787960565.23,010B,30,0,92,0.0
1787960565.24,114D,33,128,92,0.0
1787960565.27,1153,40,55,92,0.0
1787960565.27,0110,0,171,92,0.0
1787960565.30,1154,29,192,92,0.0
1787960565.33,010B,30,0,92,0.0
1787960565.33,1169,29,189,92,0.0
1787960565.36,1173,0,70,92,0.0
1787960565.38,0110,0,171,92,0.0
1787960565.40,1177,18,32,92,0.0
1787960565.42,010B,30,0,92,0.0
1787960565.43,1410,0,200,92,0.0
1787960565.46,1631,1,0,92,0.0
1787960565.48,0110,0,173,92,0.0
1787960565.49,1678,0,0,92,0.0
1787960565.52,1681,0,0,92,0.0
1787960565.53,010B,30,0,92,0.0
1787960565.56,16CD,0,0,92,0.0
1787960565.58,0110,0,168,92,0.0
1787960565.60,16CE,255,249,92,0.0
1787960565.63,16CF,13,77,92,0.0
1787960565.66,16E8,66,7,92,0.0
1787960565.68,0110,0,171,92,0.0
1787960565.69,16E9,0,117,92,0.0
1787960565.72,16F0,3,131,92,0.0
1787960565.73,010B,30,0,92,0.0
1787960565.76,1704,0,0,92,0.0
1787960565.77,0110,0,168,92,0.0
1787960565.79,1706,128,0,92,0.0
1787960565.82,1709,0,0,92,0.0
1787960565.83,010B,30,0,92,0.0
1787960565.85,1717,1,0,92,0.0
1787960565.88,0110,0,166,92,0.0
1787960565.88,1718,1,0,92,0.0
1787960565.92,1746,0,0,92,0.0
1787960565.93,010B,30,0,92,0.0
1787960565.95,1782,135,0,92,0.0
1787960565.98,0110,0,171,92,0.0
1787960565.98,1783,110,192,92,0.0
1787960566.02,17A0,31,0,92,0.0
1787960566.02,010B,30,0,92,0.0
1787960566.05,17A6,0,0,92,0.0
1787960566.08,0110,0,166,92,0.0
1787960566.08,17B0,19,0,92,0.0
1787960566.12,17B1,32,0,92,0.0
1787960566.13,010B,30,0,92,0.0
1787960566.15,17B2,4,0,92,0.0
1787960566.18,17B3,140,0,92,0.0
1787960566.21,17B5,80,0,92,0.0
1787960566.22,010B,30,0,92,0.0
1787960566.24,17B6,0,0,92,0.0
1787960566.28,17B8,238,0,92,0.0
1787960566.31,17BA,0,0,92,0.0
1787960566.33,010B,30,0,92,0.0
1787960566.34,17BB,0,0,92,0.0
1787960566.37,17BC,0,0,92,0.0
1787960566.38,0110,0,168,92,0.0
1787960566.40,17BD,46,0,92,0.0
1787960566.43,010B,30,0,92,0.0
1787960566.44,17BE,0,0,92,0.0
1787960566.48,17C1,234,0,92,0.0
1787960566.51,3201,23,112,92,0.0
1787960566.53,010B,30,0,92,0.0
1787960566.54,990A,43,0,92,0.0
1787960566.57,996E,13,132,92,0.0
1787960566.57,0110,0,168,92,0.0
1787960566.60,A211,0,0,92,0.0
1787960566.63,010B,30,0,92,0.0
1787960566.64,D100,129,0,92,0.0
1787960566.67,E21B,90,74,92,0.0
1787960566.68,0110,0,168,92,0.0
1787960566.70,E21C,49,56,92,0.0
1787960566.72,010B,30,0,92,0.0
1787960566.73,E21D,56,56,92,0.0
1787960566.76,E21E,70,0,92,0.0
1787960566.78,0110,0,173,92,0.0
1787960566.80,E6F0,90,74,92,0.0
1787960566.82,010B,30,0,92,0.0
1787960566.83,E6F2,240,0,92,0.0
1787960566.87,E6F3,240,0,92,0.0
1787960566.88,0110,0,171,92,0.0
1787960566.88,17B3,140,0,92,0.0
1787960566.89,0105,132,0,92,0.0
1787960566.92,010F,100,0,92,0.0
1787960566.92,010B,30,0,92,0.0
1787960566.96,0110,0,171,92,0.0
1787960566.98,0110,0,173,92,0.0
1787960566.99,010B,30,0,92,0.0
1787960567.02,0106,125,0,92,0.0
1787960567.03,010B,30,0,92,0.0
1787960567.06,0107,125,0,92,0.0
1787960567.07,0110,0,173,92,0.0
1787960567.09,010E,146,0,92,0.0
1787960567.12,0142,53,36,92,0.0
1787960567.13,010B,30,0,92,0.0
1787960567.16,0000,190,63,92,0.0
1787960567.17,0110,0,168,92,0.0
1787960567.19,0002,0,0,92,0.0
1787960567.22,0003,2,0,92,0.0
1787960567.23,010B,30,0,92,0.0
1787960567.25,0005,132,0,92,0.0
1787960567.27,0110,0,168,92,0.0
1787960567.29,0006,125,0,92,0.0
1787960567.32,0007,125,0,92,0.0
1787960567.33,010B,30,0,92,0.0
1787960567.35,000B,30,0,92,0.0
1787960567.38,0110,0,168,92,0.0
1787960567.38,000C,11,4,92,0.0
1787960567.42,000D,0,0,92,0.0
1787960567.42,010B,30,0,92,0.0
1787960567.45,000E,146,0,92,0.0
1787960567.48,0110,0,171,92,0.0
1787960567.48,000F,100,0,92,0.0
1787960567.52,0010,0,168,92,0.0
1787960567.53,010B,30,0,92,0.0
1787960567.55,0011,30,0,92,0.0
1787960567.57,0110,0,171,92,0.0
1787960567.58,0013,1,0,92,0.0
1787960567.61,001C,10,0,92,0.0
1787960567.63,010B,30,0,92,0.0
1787960567.65,001F,0,64,92,0.0
1787960567.68,0110,0,168,92,0.0
