t,pid,b1,b2,coolant,speed
1787958333.60,0106,123,0,92,0.0
1787958333.63,0107,126,0,92,0.0
1787958333.64,010B,56,0,92,0.0
1787958333.67,010E,134,0,92,0.0
1787958333.69,0110,1,81,92,0.0
1787958333.70,0142,53,138,92,0.0
1787958333.74,0000,190,63,92,0.0
1787958333.74,010B,56,0,92,0.0
1787958333.77,0002,0,0,92,0.0
1787958333.79,0110,1,81,92,0.0
1787958333.81,0003,2,0,92,0.0
1787958333.84,0005,132,0,92,0.0
1787958333.84,010B,56,0,92,0.0
1787958333.87,0006,123,0,92,0.0
1787958333.89,0110,1,85,92,0.0
1787958333.90,0007,126,0,92,0.0
1787958333.94,000B,56,0,92,0.0
1787958333.94,010B,56,0,92,0.0
1787958333.97,000C,11,85,92,0.0
1787958334.00,000D,0,0,92,0.0
1787958334.03,000E,128,0,92,0.0
1787958334.04,010B,56,0,92,0.0
1787958334.06,000F,97,0,92,0.0
1787958334.10,0010,1,60,92,0.0
1787958334.13,0011,30,0,92,0.0
1787958334.14,010B,55,0,92,0.0
1787958334.16,0013,1,0,92,0.0
1787958334.19,001C,10,0,92,0.0
1787958334.19,0110,1,64,92,0.0
1787958334.23,001F,2,155,92,0.0
1787958334.24,010B,55,0,92,0.0
1787958334.26,0020,128,21,92,0.0
1787958334.30,0021,0,0,92,0.0
1787958334.33,002C,0,0,92,0.0
1787958334.34,010B,55,0,92,0.0
1787958334.36,002E,42,0,92,0.0
1787958334.39,0030,255,0,92,0.0
1787958334.39,0110,1,71,92,0.0
1787958334.42,003C,26,125,92,0.0
1787958334.44,010B,55,0,92,0.0
1787958334.45,0040,104,0,92,0.0
1787958334.49,0042,53,155,92,0.0
1787958334.49,0110,1,60,92,0.0
1787958334.52,0043,0,88,92,0.0
1787958334.54,010B,54,0,92,0.0
1787958334.55,0200,0,0,92,0.0
1787958334.59,0202,0,0,92,0.0
1787958334.59,0110,1,67,92,0.0
1787958334.62,0900,7,13,92,0.0
1787958334.64,010B,54,0,92,0.0
1787958334.66,0968,0,0,92,0.0
1787958334.69,096E,10,219,92,0.0
1787958334.69,0110,1,57,92,0.0
1787958334.70,0142,53,136,92,0.0
1787958334.72,097C,109,184,92,0.0
1787958334.74,010B,54,0,92,0.0
1787958334.75,098E,0,0,92,0.0
1787958334.78,1101,11,0,92,0.0
1787958334.79,0110,1,53,92,0.0
1787958334.82,1103,4,0,92,0.0
1787958334.84,010B,54,0,92,0.0
1787958334.85,1104,1,0,92,0.0
1787958334.88,114A,48,128,92,0.0
1787958334.89,0110,1,64,92,0.0
1787958334.91,114D,33,64,92,0.0
1787958334.94,1153,65,186,92,0.0
1787958334.97,1154,29,192,92,0.0
1787958334.99,0110,1,60,92,0.0
1787958335.01,1169,29,187,92,0.0
1787958335.04,1173,3,2,92,0.0
1787958335.04,010B,54,0,92,0.0
1787958335.07,1177,22,8,92,0.0
1787958335.09,0110,1,57,92,0.0
1787958335.11,1410,1,115,92,0.0
1787958335.14,1631,1,0,92,0.0
1787958335.14,010B,54,0,92,0.0
1787958335.17,1678,0,0,92,0.0
1787958335.19,0110,1,60,92,0.0
1787958335.21,1681,0,0,92,0.0
1787958335.24,16CD,0,0,92,0.0
1787958335.24,010B,54,0,92,0.0
1787958335.27,16CE,255,245,92,0.0
1787958335.29,0110,1,60,92,0.0
1787958335.30,16CF,13,90,92,0.0
1787958335.33,16E8,97,228,92,0.0
1787958335.34,010B,54,0,92,0.0
1787958335.37,16E9,0,119,92,0.0
1787958335.39,0110,1,57,92,0.0
1787958335.40,16F0,3,131,92,0.0
1787958335.43,1704,0,0,92,0.0
1787958335.44,010B,54,0,92,0.0
1787958335.46,1706,128,0,92,0.0
1787958335.49,1709,0,0,92,0.0
1787958335.53,1717,0,0,92,0.0
1787958335.54,010B,54,0,92,0.0
1787958335.56,1718,1,0,92,0.0
1787958335.60,1746,0,0,92,0.0
1787958335.63,1782,130,128,92,0.0
1787958335.64,010B,54,0,92,0.0
1787958335.66,1783,110,192,92,0.0
1787958335.69,17A0,32,0,92,0.0
1787958335.73,17A6,0,0,92,0.0
1787958335.74,010B,54,0,92,0.0
1787958335.76,17B0,0,0,92,0.0
1787958335.79,17B1,16,0,92,0.0
1787958335.79,0110,1,71,92,0.0
1787958335.82,17B2,1,0,92,0.0
1787958335.85,010B,54,0,92,0.0
1787958335.85,17B3,136,0,92,0.0
1787958335.89,17B5,80,0,92,0.0
1787958335.89,0110,1,64,92,0.0
1787958335.92,17B6,0,0,92,0.0
1787958335.95,010B,54,0,92,0.0
1787958335.95,17B8,238,0,92,0.0
1787958335.98,17BA,0,0,92,0.0
1787958335.99,0110,1,53,92,0.0
1787958336.01,17BB,255,0,92,0.0
1787958336.04,010B,54,0,92,0.0
1787958336.05,17BC,255,0,92,0.0
1787958336.08,17BD,52,0,92,0.0
1787958336.09,0110,1,64,92,0.0
1787958336.11,17BE,0,0,92,0.0
1787958336.14,17C1,128,0,92,0.0
1787958336.14,010B,54,0,92,0.0
1787958336.18,3201,0,30,92,0.0
1787958336.19,0110,1,60,92,0.0
1787958336.21,990A,46,0,92,0.0
1787958336.25,996E,12,228,92,0.0
1787958336.28,A211,0,0,92,0.0
1787958336.29,0110,1,60,92,0.0
1787958336.31,D100,129,0,92,0.0
1787958336.34,E21B,90,74,92,0.0
1787958336.34,010B,54,0,92,0.0
1787958336.38,E21C,49,56,92,0.0
1787958336.39,0110,1,78,92,0.0
1787958336.41,E21D,56,56,92,0.0
1787958336.45,E21E,70,0,92,0.0
1787958336.48,E6F0,90,74,92,0.0
1787958336.49,0110,1,57,92,0.0
1787958336.51,E6F2,240,0,92,0.0
1787958336.54,E6F3,240,0,92,0.0
1787958336.57,0105,132,0,92,0.0
1787958336.59,0110,1,53,92,0.0
1787958336.61,010F,97,0,92,0.0
1787958336.64,0110,1,64,92,0.0
1787958336.64,010B,54,0,92,0.0
1787958336.67,010B,54,0,92,0.0
1787958336.69,0110,1,60,92,0.0
1787958336.69,17B3,136,0,92,0.0
1787958336.71,0106,122,0,92,0.0
1787958336.74,0107,126,0,92,0.0
1787958336.75,010B,54,0,92,0.0
1787958336.77,010E,136,0,92,0.0
1787958336.79,0110,1,57,92,0.0
1787958336.81,0142,53,116,92,0.0
1787958336.85,0000,190,63,92,0.0
1787958336.88,0002,0,0,92,0.0
1787958336.89,0110,1,50,92,0.0
1787958336.91,0003,2,0,92,0.0
1787958336.94,0005,132,0,92,0.0
1787958336.97,0006,122,0,92,0.0
1787958336.99,0110,1,60,92,0.0
1787958337.01,0007,126,0,92,0.0
1787958337.04,000B,54,0,92,0.0
1787958337.04,010B,54,0,92,0.0
1787958337.07,000C,10,207,92,0.0
1787958337.09,0110,1,64,92,0.0
1787958337.10,000D,0,0,92,0.0
1787958337.13,000E,139,0,92,0.0
1787958337.14,010B,54,0,92,0.0
1787958337.17,000F,97,0,92,0.0
1787958337.19,0110,1,57,92,0.0
1787958337.20,0010,1,60,92,0.0
1787958337.23,0011,30,0,92,0.0
1787958337.24,010B,54,0,92,0.0
1787958337.26,0013,1,0,92,0.0
1787958337.29,0110,1,53,92,0.0
1787958337.29,001C,10,0,92,0.0
1787958337.33,001F,2,158,92,0.0
1787958337.34,010B,54,0,92,0.0
1787958337.37,0020,128,21,92,0.0
1787958337.40,0021,0,0,92,0.0
1787958337.43,002C,0,0,92,0.0
1787958337.44,010B,54,0,92,0.0
1787958337.46,002E,41,0,92,0.0
1787958337.49,0030,255,0,92,0.0
1787958337.53,003C,26,94,92,0.0
1787958337.54,010B,54,0,92,0.0
1787958337.56,0040,104,0,92,0.0
1787958337.59,0042,53,78,92,0.0
1787958337.59,0110,1,57,92,0.0
1787958337.62,0043,0,87,92,0.0
1787958337.64,010B,54,0,92,0.0
1787958337.66,0200,0,0,92,0.0
1787958337.69,0202,0,0,92,0.0
1787958337.73,0900,7,8,92,0.0
1787958337.74,010B,54,0,92,0.0
1787958337.76,0968,0,0,92,0.0
1787958337.79,096E,10,169,92,0.0
1787958337.79,0110,1,64,92,0.0
1787958337.82,097C,109,185,92,0.0
1787958337.84,010B,54,0,92,0.0
1787958337.85,098E,0,0,92,0.0
1787958337.89,1101,11,0,92,0.0
1787958337.89,0110,1,57,92,0.0
1787958337.92,1103,4,0,92,0.0
1787958337.94,010B,54,0,92,0.0
1787958337.95,1104,1,0,92,0.0
1787958337.98,114A,48,128,92,0.0
1787958337.99,0110,1,57,92,0.0
1787958338.01,114D,33,0,92,0.0
1787958338.05,1153,63,132,92,0.0
1787958338.08,1154,29,192,92,0.0
1787958338.09,0110,1,50,92,0.0
1787958338.11,1169,29,187,92,0.0
1787958338.14,1173,0,145,92,0.0
1787958338.17,1177,21,244,92,0.0
1787958338.19,0110,1,47,92,0.0
1787958338.21,1410,1,120,92,0.0
1787958338.24,1631,1,0,92,0.0
1787958338.24,010B,54,0,92,0.0
1787958338.28,1678,0,0,92,0.0
1787958338.29,0110,1,60,92,0.0
1787958338.31,1681,0,0,92,0.0
1787958338.34,16CD,0,0,92,0.0
1787958338.34,010B,54,0,92,0.0
1787958338.37,16CE,255,243,92,0.0
1787958338.39,0110,1,67,92,0.0
1787958338.41,16CF,13,81,92,0.0
1787958338.44,16E8,88,109,92,0.0
1787958338.44,010B,54,0,92,0.0
1787958338.47,16E9,0,118,92,0.0
1787958338.49,0110,1,50,92,0.0
1787958338.50,16F0,3,131,92,0.0
1787958338.53,1704,0,0,92,0.0
1787958338.54,010B,54,0,92,0.0
1787958338.57,1706,128,0,92,0.0
1787958338.59,0110,1,50,92,0.0
1787958338.60,1709,0,0,92,0.0
1787958338.63,1717,0,0,92,0.0
1787958338.64,010B,54,0,92,0.0
1787958338.66,1718,1,0,92,0.0
1787958338.69,1746,0,0,92,0.0
1787958338.73,1782,130,128,92,0.0
1787958338.74,010B,54,0,92,0.0
1787958338.76,1783,110,192,92,0.0
1787958338.79,17A0,31,0,92,0.0
1787958338.79,0110,1,47,92,0.0
1787958338.82,17A6,0,0,92,0.0
1787958338.84,010B,54,0,92,0.0
1787958338.85,17B0,0,0,92,0.0
1787958338.89,17B1,16,0,92,0.0
1787958338.93,17B2,1,0,92,0.0
1787958338.95,010B,54,0,92,0.0
1787958338.96,17B3,136,0,92,0.0
1787958338.99,17B5,80,0,92,0.0
1787958338.99,0110,1,47,92,0.0
1787958339.02,17B6,0,0,92,0.0
1787958339.04,010B,54,0,92,0.0
1787958339.05,17B8,238,0,92,0.0
1787958339.09,17BA,0,0,92,0.0
1787958339.09,0110,1,53,92,0.0
1787958339.12,17BB,255,0,92,0.0
1787958339.14,010B,54,0,92,0.0
1787958339.15,17BC,255,0,92,0.0
1787958339.18,17BD,52,0,92,0.0
1787958339.19,0110,1,53,92,0.0
1787958339.21,17BE,0,0,92,0.0
1787958339.25,17C1,128,0,92,0.0
1787958339.28,3201,0,30,92,0.0
1787958339.29,0110,1,50,92,0.0
1787958339.31,990A,46,0,92,0.0
1787958339.34,996E,12,208,92,0.0
1787958339.34,010B,54,0,92,0.0
1787958339.38,A211,0,0,92,0.0
1787958339.39,0110,1,53,92,0.0
1787958339.41,D100,129,0,92,0.0
1787958339.45,E21B,90,74,92,0.0
1787958339.48,E21C,49,56,92,0.0
1787958339.49,0110,1,57,92,0.0
1787958339.51,E21D,56,56,92,0.0
1787958339.54,E21E,70,0,92,0.0
1787958339.54,010B,54,0,92,0.0
1787958339.57,E6F0,90,74,92,0.0
1787958339.59,0110,1,47,92,0.0
1787958339.61,E6F2,240,0,92,0.0
1787958339.65,E6F3,240,0,92,0.0
1787958339.67,0105,132,0,92,0.0
1787958339.69,0110,1,47,92,0.0
1787958339.71,010F,98,0,92,0.0
1787958339.74,0110,1,53,92,0.0
1787958339.74,010B,54,0,92,0.0
1787958339.77,010B,54,0,92,0.0
1787958339.79,0110,1,57,92,0.0
1787958339.81,0106,125,0,92,0.0
1787958339.84,0107,126,0,92,0.0
1787958339.84,010B,54,0,92,0.0
1787958339.87,010E,139,0,92,0.0
1787958339.89,0110,1,53,92,0.0
1787958339.90,0142,53,77,92,0.0
1787958339.93,0000,190,63,92,0.0
1787958339.94,010B,54,0,92,0.0
1787958339.97,0002,0,0,92,0.0
1787958339.99,0110,1,50,92,0.0
1787958340.00,0003,2,0,92,0.0
1787958340.03,0005,132,0,92,0.0
1787958340.04,010B,54,0,92,0.0
1787958340.07,0006,125,0,92,0.0
1787958340.09,0110,1,53,92,0.0
1787958340.10,0007,126,0,92,0.0
1787958340.13,000B,54,0,92,0.0
1787958340.14,010B,54,0,92,0.0
1787958340.17,000C,10,178,92,0.0
1787958340.20,000D,0,0,92,0.0
1787958340.23,000E,136,0,92,0.0
1787958340.24,010B,54,0,92,0.0
1787958340.26,000F,98,0,92,0.0
1787958340.29,0010,1,47,92,0.0
1787958340.33,0011,30,0,92,0.0
1787958340.34,010B,54,0,92,0.0
1787958340.36,0013,1,0,92,0.0
1787958340.39,001C,10,0,92,0.0
1787958340.39,0110,1,43,92,0.0
1787958340.42,001F,2,161,92,0.0
1787958340.44,010B,54,0,92,0.0
1787958340.46,0020,128,21,92,0.0
1787958340.49,0021,0,0,92,0.0
1787958340.53,002C,0,0,92,0.0
1787958340.54,010B,54,0,92,0.0
1787958340.56,002E,41,0,92,0.0
1787958340.59,0030,255,0,92,0.0
1787958340.59,0110,1,60,92,0.0
1787958340.62,003C,26,65,92,0.0
1787958340.64,010B,54,0,92,0.0
1787958340.65,0040,104,0,92,0.0
1787958340.69,0042,53,73,92,0.0
1787958340.69,0110,1,47,92,0.0
1787958340.69,0142,53,93,92,0.0
1787958340.70,17B3,136,0,92,0.0
1787958340.72,0043,0,86,92,0.0
1787958340.74,010B,54,0,92,0.0
1787958340.75,0200,0,0,92,0.0
1787958340.78,0202,0,0,92,0.0
1787958340.79,0110,1,50,92,0.0
1787958340.81,0900,7,13,92,0.0
1787958340.84,010B,54,0,92,0.0
1787958340.85,0968,0,0,92,0.0
1787958340.89,096E,10,140,92,0.0
1787958340.89,0110,1,60,92,0.0
1787958340.92,097C,109,179,92,0.0
1787958340.95,098E,0,0,92,0.0
1787958340.98,1101,11,0,92,0.0
1787958340.99,0110,1,47,92,0.0
1787958341.01,1103,4,0,92,0.0
1787958341.05,1104,1,0,92,0.0
1787958341.08,114A,48,64,92,0.0
1787958341.09,0110,1,37,92,0.0
1787958341.11,114D,33,0,92,0.0
1787958341.14,1153,63,125,92,0.0
1787958341.14,010B,54,0,92,0.0
1787958341.18,1154,29,192,92,0.0
1787958341.19,0110,1,53,92,0.0
1787958341.21,1169,29,187,92,0.0
1787958341.25,1173,1,49,92,0.0
1787958341.28,1177,21,244,92,0.0
1787958341.29,0110,1,57,92,0.0
1787958341.31,1410,1,114,92,0.0
1787958341.34,1631,1,0,92,0.0
1787958341.34,010B,54,0,92,0.0
1787958341.37,1678,0,0,92,0.0
1787958341.39,0110,1,57,92,0.0
1787958341.41,1681,0,0,92,0.0
1787958341.44,16CD,0,0,92,0.0
1787958341.44,010B,54,0,92,0.0
1787958341.47,16CE,255,241,92,0.0
1787958341.49,0110,1,47,92,0.0
1787958341.50,16CF,13,113,92,0.0
1787958341.54,16E8,96,46,92,0.0
1787958341.54,010B,54,0,92,0.0
1787958341.57,16E9,0,120,92,0.0
1787958341.59,0110,1,50,92,0.0
1787958341.61,16F0,3,131,92,0.0
1787958341.64,1704,0,0,92,0.0
1787958341.64,010B,54,0,92,0.0
1787958341.67,1706,128,0,92,0.0
1787958341.69,0110,1,53,92,0.0
1787958341.69,0142,53,115,92,0.0
1787958341.70,1709,0,0,92,0.0
1787958341.73,1717,0,0,92,0.0
1787958341.74,010B,54,0,92,0.0
1787958341.77,1718,1,0,92,0.0
1787958341.79,0110,1,57,92,0.0
1787958341.80,1746,0,0,92,0.0
1787958341.83,1782,130,128,92,0.0
1787958341.84,010B,54,0,92,0.0
1787958341.86,1783,110,192,92,0.0
1787958341.89,17A0,32,0,92,0.0
1787958341.93,17A6,0,0,92,0.0
1787958341.94,010B,54,0,92,0.0
1787958341.97,17B0,0,0,92,0.0
1787958342.00,17B1,16,0,92,0.0
1787958342.03,17B2,1,0,92,0.0
1787958342.04,010B,54,0,92,0.0
1787958342.06,17B3,136,0,92,0.0
1787958342.09,17B5,80,0,92,0.0
1787958342.13,17B6,0,0,92,0.0
1787958342.14,010B,54,0,92,0.0
1787958342.16,17B8,238,0,92,0.0
1787958342.19,17BA,0,0,92,0.0
1787958342.19,0110,1,47,92,0.0
1787958342.22,17BB,255,0,92,0.0
1787958342.24,010B,54,0,92,0.0
1787958342.25,17BC,255,0,92,0.0
1787958342.29,17BD,52,0,92,0.0
1787958342.33,17BE,0,0,92,0.0
1787958342.34,010B,54,0,92,0.0
1787958342.36,17C1,128,0,92,0.0
1787958342.39,3201,0,30,92,0.0
1787958342.39,0110,1,53,92,0.0
1787958342.42,990A,46,0,92,0.0
1787958342.44,010B,54,0,92,0.0
1787958342.45,996E,12,188,92,0.0
1787958342.49,A211,0,0,92,0.0
1787958342.49,0110,1,47,92,0.0
1787958342.52,D100,129,0,92,0.0
1787958342.54,010B,54,0,92,0.0
1787958342.55,E21B,90,74,92,0.0
1787958342.58,E21C,49,56,92,0.0
1787958342.59,0110,1,40,92,0.0
1787958342.61,E21D,56,56,92,0.0
1787958342.64,010B,54,0,92,0.0
1787958342.65,E21E,70,0,92,0.0
1787958342.69,E6F0,90,74,92,0.0
1787958342.69,0110,1,57,92,0.0
1787958342.69,17B3,136,0,92,0.0
1787958342.71,E6F2,240,0,92,0.0
1787958342.75,E6F3,240,0,92,0.0
1787958342.78,0105,132,0,92,0.0
1787958342.79,0110,1,57,92,0.0
1787958342.81,010F,98,0,92,0.0
1787958342.84,0110,1,60,92,0.0
1787958342.84,010B,54,0,92,0.0
1787958342.88,010B,54,0,92,0.0
1787958342.89,0110,1,57,92,0.0
1787958342.91,0106,124,0,92,0.0
1787958342.94,0107,126,0,92,0.0
1787958342.94,010B,54,0,92,0.0
1787958342.97,010E,138,0,92,0.0
1787958342.99,0110,1,47,92,0.0
1787958343.01,0142,53,133,92,0.0
1787958343.05,0000,190,63,92,0.0
1787958343.08,0002,0,0,92,0.0
1787958343.09,0110,1,50,92,0.0
1787958343.11,0003,2,0,92,0.0
1787958343.14,0005,132,0,92,0.0
1787958343.14,010B,54,0,92,0.0
1787958343.17,0006,123,0,92,0.0
1787958343.19,0110,1,50,92,0.0
1787958343.21,0007,126,0,92,0.0
1787958343.24,000B,54,0,92,0.0
1787958343.24,010B,54,0,92,0.0
1787958343.27,000C,10,155,92,0.0
1787958343.30,0110,1,53,92,0.0
1787958343.30,000D,0,0,92,0.0
1787958343.33,000E,139,0,92,0.0
1787958343.34,010B,54,0,92,0.0
1787958343.37,000F,98,0,92,0.0
1787958343.39,0110,1,57,92,0.0
1787958343.40,0010,1,53,92,0.0
1787958343.43,0011,30,0,92,0.0
1787958343.44,010B,54,0,92,0.0
1787958343.46,0013,1,0,92,0.0
1787958343.49,001C,10,0,92,0.0
1787958343.53,001F,2,163,92,0.0
1787958343.54,010B,54,0,92,0.0
1787958343.56,0020,128,21,92,0.0
1787958343.60,0021,0,0,92,0.0
1787958343.63,002C,0,0,92,0.0
1787958343.64,010B,54,0,92,0.0
1787958343.66,002E,41,0,92,0.0
1787958343.69,0030,255,0,92,0.0
1787958343.69,0110,1,40,92,0.0
1787958343.73,003C,26,40,92,0.0
1787958343.74,010B,54,0,92,0.0
1787958343.77,0040,104,0,92,0.0
1787958343.80,0042,53,90,92,0.0
1787958343.83,0043,0,86,92,0.0
1787958343.84,010B,54,0,92,0.0
1787958343.86,0200,0,0,92,0.0
1787958343.89,0202,0,0,92,0.0
1787958343.93,0900,7,8,92,0.0
1787958343.94,010B,54,0,92,0.0
1787958343.96,0968,0,0,92,0.0
1787958343.99,096E,10,140,92,0.0
1787958343.99,0110,1,57,92,0.0
1787958344.02,097C,109,173,92,0.0
1787958344.04,010B,54,0,92,0.0
1787958344.05,098E,0,0,92,0.0
1787958344.09,1101,11,0,92,0.0
1787958344.13,1103,4,0,92,0.0
1787958344.14,010B,54,0,92,0.0
1787958344.16,1104,1,0,92,0.0
1787958344.19,114A,48,0,92,0.0
1787958344.19,0110,1,53,92,0.0
1787958344.22,114D,33,64,92,0.0
1787958344.24,010B,54,0,92,0.0
1787958344.25,1153,62,242,92,0.0
1787958344.29,1154,29,192,92,0.0
1787958344.29,0110,1,47,92,0.0
1787958344.32,1169,29,187,92,0.0
1787958344.34,010B,54,0,92,0.0
1787958344.35,1173,0,120,92,0.0
1787958344.38,1177,21,224,92,0.0
1787958344.39,0110,1,53,92,0.0
1787958344.41,1410,1,120,92,0.0
1787958344.44,010B,54,0,92,0.0
1787958344.45,1631,1,0,92,0.0
1787958344.48,1678,0,0,92,0.0
1787958344.49,0110,1,57,92,0.0
1787958344.51,1681,0,0,92,0.0
1787958344.54,16CD,0,0,92,0.0
1787958344.54,010B,54,0,92,0.0
1787958344.58,16CE,255,243,92,0.0
1787958344.59,0110,1,57,92,0.0
1787958344.61,16CF,13,115,92,0.0
1787958344.65,16E8,102,130,92,0.0
1787958344.68,16E9,0,117,92,0.0
1787958344.69,0110,1,50,92,0.0
1787958344.70,17B3,136,0,92,0.0
1787958344.71,16F0,3,131,92,0.0
1787958344.74,1704,0,0,92,0.0
1787958344.74,010B,54,0,92,0.0
1787958344.77,1706,128,0,92,0.0
1787958344.79,0110,1,40,92,0.0
1787958344.81,1709,0,0,92,0.0
1787958344.85,1717,0,0,92,0.0
1787958344.88,1718,1,0,92,0.0
1787958344.89,0110,1,57,92,0.0
1787958344.91,1746,0,0,92,0.0
1787958344.94,1782,130,128,92,0.0
1787958344.94,010B,54,0,92,0.0
1787958344.97,1783,110,192,92,0.0
1787958344.99,0110,1,53,92,0.0
1787958345.01,17A0,32,0,92,0.0
1787958345.04,17A6,0,0,92,0.0
1787958345.04,010B,54,0,92,0.0
1787958345.07,17B0,0,0,92,0.0
1787958345.09,0110,1,43,92,0.0
1787958345.10,17B1,16,0,92,0.0
1787958345.13,17B2,1,0,92,0.0
1787958345.14,010B,53,0,92,0.0
1787958345.17,17B3,136,0,92,0.0
1787958345.19,0110,1,47,92,0.0
1787958345.20,17B5,80,0,92,0.0
1787958345.23,17B6,0,0,92,0.0
1787958345.24,010B,54,0,92,0.0
1787958345.26,17B8,238,0,92,0.0
1787958345.29,0110,1,64,92,0.0
1787958345.30,17BA,0,0,92,0.0
1787958345.33,17BB,255,0,92,0.0
1787958345.34,010B,54,0,92,0.0
1787958345.37,17BC,255,0,92,0.0
1787958345.40,17BD,52,0,92,0.0
1787958345.43,17BE,0,0,92,0.0
1787958345.44,010B,54,0,92,0.0
1787958345.46,17C1,128,0,92,0.0
1787958345.49,3201,0,30,92,0.0
1787958345.53,990A,47,0,92,0.0
1787958345.54,010B,54,0,92,0.0
1787958345.56,996E,12,168,92,0.0
1787958345.59,A211,0,0,92,0.0
1787958345.59,0110,1,53,92,0.0
1787958345.63,D100,129,0,92,0.0
1787958345.64,010B,54,0,92,0.0
1787958345.66,E21B,90,74,92,0.0
1787958345.69,E21C,49,56,92,0.0
1787958345.73,E21D,56,56,92,0.0
1787958345.74,010B,54,0,92,0.0
1787958345.76,E21E,70,0,92,0.0
1787958345.79,E6F0,90,74,92,0.0
1787958345.79,0110,1,50,92,0.0
1787958345.82,E6F2,240,0,92,0.0
1787958345.84,010B,54,0,92,0.0
1787958345.85,E6F3,240,0,92,0.0
1787958345.88,0105,132,0,92,0.0
1787958345.89,0110,1,47,92,0.0
1787958345.91,010F,98,0,92,0.0
1787958345.94,010B,54,0,92,0.0
1787958345.95,0110,1,57,92,0.0
1787958345.98,010B,54,0,92,0.0
1787958345.99,0110,1,50,92,0.0
1787958346.01,0106,125,0,92,0.0
1787958346.04,010B,54,0,92,0.0
1787958346.04,0107,126,0,92,0.0
1787958346.08,010E,137,0,92,0.0
1787958346.09,0110,1,57,92,0.0
1787958346.11,0142,53,42,92,0.0
1787958346.14,0000,190,63,92,0.0
1787958346.14,010B,54,0,92,0.0
1787958346.17,0002,0,0,92,0.0
1787958346.19,0110,1,60,92,0.0
1787958346.21,0003,2,0,92,0.0
1787958346.25,0005,132,0,92,0.0
1787958346.28,0006,126,0,92,0.0
1787958346.29,0110,1,47,92,0.0
1787958346.31,0007,126,0,92,0.0
1787958346.34,000B,54,0,92,0.0
1787958346.34,010B,54,0,92,0.0
1787958346.37,000C,10,166,92,0.0
1787958346.39,0110,1,64,92,0.0
1787958346.41,000D,0,0,92,0.0
1787958346.44,000E,137,0,92,0.0
1787958346.44,010B,54,0,92,0.0
1787958346.47,000F,98,0,92,0.0
1787958346.49,0110,1,47,92,0.0
1787958346.50,0010,1,47,92,0.0
1787958346.53,0011,30,0,92,0.0
1787958346.54,010B,54,0,92,0.0
1787958346.57,0013,1,0,92,0.0
1787958346.60,001C,10,0,92,0.0
1787958346.63,001F,2,166,92,0.0
1787958346.64,010B,54,0,92,0.0
1787958346.66,0020,128,21,92,0.0
1787958346.69,0021,0,0,92,0.0
1787958346.70,17B3,136,0,92,0.0
1787958346.73,002C,0,0,92,0.0
1787958346.74,010B,54,0,92,0.0
1787958346.76,002E,41,0,92,0.0
1787958346.79,0030,255,0,92,0.0
1787958346.79,0110,1,53,92,0.0
1787958346.82,003C,26,12,92,0.0
1787958346.84,010B,54,0,92,0.0
1787958346.85,0040,104,0,92,0.0
1787958346.89,0042,53,55,92,0.0
1787958346.89,0110,1,53,92,0.0
1787958346.92,0043,0,87,92,0.0
1787958346.94,010B,54,0,92,0.0
1787958346.95,0200,0,0,92,0.0
1787958346.98,0202,0,0,92,0.0
1787958346.99,0110,1,47,92,0.0
1787958347.01,0900,7,8,92,0.0
1787958347.05,0968,0,0,92,0.0
1787958347.08,096E,10,140,92,0.0
1787958347.09,0110,1,50,92,0.0
1787958347.11,097C,109,174,92,0.0
1787958347.14,098E,0,0,92,0.0
1787958347.14,010B,54,0,92,0.0
1787958347.18,1101,11,0,92,0.0
1787958347.19,0110,1,43,92,0.0
1787958347.21,1103,4,0,92,0.0
1787958347.25,1104,1,0,92,0.0
1787958347.28,114A,48,0,92,0.0
1787958347.29,0110,1,50,92,0.0
1787958347.31,114D,33,0,92,0.0
1787958347.34,1153,63,77,92,0.0
1787958347.34,010B,53,0,92,0.0
1787958347.37,1154,29,192,92,0.0
1787958347.39,0110,1,53,92,0.0
1787958347.41,1169,29,187,92,0.0
1787958347.44,1173,3,42,92,0.0
1787958347.44,010B,54,0,92,0.0
1787958347.47,1177,21,184,92,0.0
1787958347.49,0110,1,57,92,0.0
1787958347.50,1410,1,113,92,0.0
1787958347.53,1631,1,0,92,0.0
1787958347.54,010B,54,0,92,0.0
1787958347.57,1678,0,0,92,0.0
1787958347.59,0110,1,47,92,0.0
1787958347.60,1681,0,0,92,0.0
1787958347.64,16CD,0,0,92,0.0
1787958347.64,010B,54,0,92,0.0
1787958347.67,16CE,255,242,92,0.0
1787958347.69,0110,1,47,92,0.0
1787958347.70,16CF,13,70,92,0.0
1787958347.73,16E8,102,127,92,0.0
1787958347.74,010B,54,0,92,0.0
1787958347.77,16E9,0,120,92,0.0
1787958347.80,16F0,3,131,92,0.0
1787958347.83,1704,0,0,92,0.0
1787958347.84,010B,54,0,92,0.0
1787958347.86,1706,128,0,92,0.0
1787958347.89,1709,0,0,92,0.0
1787958347.93,1717,0,0,92,0.0
1787958347.94,010B,54,0,92,0.0
1787958347.96,1718,1,0,92,0.0
1787958347.99,1746,0,0,92,0.0
1787958347.99,0110,1,50,92,0.0
1787958348.02,1782,130,128,92,0.0
1787958348.04,010B,54,0,92,0.0
1787958348.06,1783,110,192,92,0.0
1787958348.09,17A0,33,0,92,0.0
1787958348.13,17A6,0,0,92,0.0
