t,pid,b1,b2,coolant,speed
1787963250.15,0110,0,175,90,0.0
1787963250.16,17B3,128,0,90,0.0
1787963250.20,17B5,80,0,90,0.0
1787963250.23,17B6,0,0,90,0.0
1787963250.25,0110,0,175,90,0.0
1787963250.27,17B8,239,0,90,0.0
1787963250.30,17BA,0,0,90,0.0
1787963250.33,17BB,0,0,90,0.0
1787963250.35,0110,0,173,90,0.0
1787963250.36,17BC,0,0,90,0.0
1787963250.40,17BD,63,0,90,0.0
1787963250.43,17BE,0,0,90,0.0
1787963250.45,0110,0,173,90,0.0
1787963250.47,17C1,234,0,90,0.0
1787963250.50,3201,23,112,90,0.0
1787963250.53,990A,42,0,90,0.0
1787963250.54,0110,0,168,90,0.0
1787963250.56,996E,13,152,90,0.0
1787963250.60,A211,0,0,90,0.0
1787963250.63,D100,129,0,90,0.0
1787963250.65,0110,0,173,90,0.0
1787963250.66,E21B,90,74,90,0.0
1787963250.69,E21C,49,56,90,0.0
1787963250.69,010B,31,0,90,0.0
1787963250.73,E21D,56,56,90,0.0
1787963250.75,0110,0,175,90,0.0
1787963250.76,E21E,70,0,90,0.0
1787963250.80,E6F0,90,74,90,0.0
1787963250.83,E6F2,240,0,90,0.0
1787963250.85,0110,0,173,90,0.0
1787963250.86,E6F3,240,0,90,0.0
1787963250.89,0105,130,0,90,0.0
1787963250.90,010B,31,0,90,0.0
1787963250.92,010F,106,0,90,0.0
1787963250.95,0110,0,173,90,0.0
1787963250.95,0110,0,173,90,0.0
1787963250.98,010B,31,0,90,0.0
1787963251.00,010B,31,0,90,0.0
1787963251.02,0106,126,0,90,0.0
1787963251.05,0110,0,175,90,0.0
1787963251.05,0107,130,0,90,0.0
1787963251.08,010E,145,0,90,0.0
1787963251.10,010B,31,0,90,0.0
1787963251.11,0142,52,241,90,0.0
1787963251.14,0110,0,171,90,0.0
1787963251.15,0142,52,230,90,0.0
1787963251.15,0000,190,63,90,0.0
1787963251.19,0002,0,0,90,0.0
1787963251.20,010B,31,0,90,0.0
1787963251.22,0003,2,0,90,0.0
1787963251.25,0005,130,0,90,0.0
1787963251.28,0006,126,0,90,0.0
1787963251.30,010B,31,0,90,0.0
1787963251.32,0007,130,0,90,0.0
1787963251.35,000B,31,0,90,0.0
1787963251.38,000C,11,32,90,0.0
1787963251.40,010B,31,0,90,0.0
1787963251.41,000D,0,0,90,0.0
1787963251.44,000E,142,0,90,0.0
1787963251.44,0110,0,178,90,0.0
1787963251.48,000F,106,0,90,0.0
1787963251.50,010B,31,0,90,0.0
1787963251.51,0010,0,171,90,0.0
1787963251.54,0011,30,0,90,0.0
1787963251.55,0110,0,171,90,0.0
1787963251.57,0013,1,0,90,0.0
1787963251.59,010B,31,0,90,0.0
1787963251.60,001C,10,0,90,0.0
1787963251.64,001F,0,51,90,0.0
1787963251.65,0110,0,173,90,0.0
1787963251.67,0020,128,21,90,0.0
1787963251.70,010B,31,0,90,0.0
1787963251.70,0021,0,0,90,0.0
1787963251.74,002C,0,0,90,0.0
1787963251.75,0110,0,178,90,0.0
1787963251.77,002E,0,0,90,0.0
1787963251.80,010B,31,0,90,0.0
1787963251.80,0030,255,0,90,0.0
1787963251.84,003C,21,60,90,0.0
1787963251.85,0110,0,171,90,0.0
1787963251.87,0040,104,0,90,0.0
1787963251.90,0042,52,231,90,0.0
1787963251.93,0043,0,47,90,0.0
1787963251.95,0110,0,173,90,0.0
1787963251.96,0200,0,0,90,0.0
1787963252.00,0202,0,0,90,0.0
1787963252.00,010B,31,0,90,0.0
1787963252.03,0900,5,75,90,0.0
1787963252.05,0110,0,168,90,0.0
1787963252.06,0968,0,0,90,0.0
1787963252.10,096E,10,240,90,0.0
1787963252.13,097C,108,100,90,0.0
1787963252.15,0110,0,173,90,0.0
1787963252.16,098E,0,0,90,0.0
1787963252.20,1101,0,0,90,0.0
1787963252.23,1103,0,0,90,0.0
1787963252.25,0110,0,173,90,0.0
1787963252.26,1104,0,0,90,0.0
1787963252.29,114A,39,128,90,0.0
1787963252.29,010B,31,0,90,0.0
1787963252.32,114D,35,0,90,0.0
1787963252.35,0110,0,168,90,0.0
1787963252.36,1153,41,32,90,0.0
1787963252.39,1154,29,192,90,0.0
1787963252.40,010B,31,0,90,0.0
1787963252.42,1169,29,189,90,0.0
1787963252.45,0110,0,175,90,0.0
1787963252.45,1173,3,72,90,0.0
1787963252.48,1177,18,52,90,0.0
1787963252.50,010B,31,0,90,0.0
1787963252.52,1410,0,206,90,0.0
1787963252.54,0110,0,175,90,0.0
1787963252.56,1631,1,0,90,0.0
1787963252.59,1678,0,0,90,0.0
1787963252.60,010B,31,0,90,0.0
1787963252.62,1681,0,0,90,0.0
1787963473.29,16CD,0,0,90,0.0
1787963473.33,16CE,255,245,90,0.0
1787963473.34,010B,31,0,90,0.0
1787963473.37,16CF,13,45,90,0.0
1787963473.39,0110,0,175,90,0.0
1787963473.40,16E8,65,42,90,0.0
1787963473.43,16E9,0,116,90,0.0
1787963473.44,010B,31,0,90,0.0
1787963473.46,16F0,3,131,90,0.0
1787963473.49,0110,0,171,90,0.0
1787963473.49,1704,0,0,90,0.0
1787963473.53,1706,128,0,90,0.0
1787963473.54,010B,31,0,90,0.0
1787963473.56,1709,0,0,90,0.0
1787963473.59,1717,1,0,90,0.0
1787963473.62,1718,1,0,90,0.0
1787963473.64,010B,31,0,90,0.0
1787963473.65,1746,0,0,90,0.0
1787963473.69,1782,129,64,90,0.0
1787963473.69,0110,0,175,90,0.0
1787963473.72,1783,110,192,90,0.0
1787963473.74,010B,31,0,90,0.0
1787963473.75,17A0,31,0,90,0.0
1787963473.78,17A6,0,0,90,0.0
1787963473.79,0110,0,171,90,0.0
1787963473.79,17B3,128,0,90,0.0
1787963473.81,17B0,18,0,90,0.0
1787963473.84,010B,31,0,90,0.0
1787963473.85,17B1,32,0,90,0.0
1787963473.89,17B2,4,0,90,0.0
1787963473.89,0110,0,173,90,0.0
1787963473.91,17B3,128,0,90,0.0
1787963473.94,010B,31,0,90,0.0
1787963473.95,17B5,80,0,90,0.0
1787963473.98,17B6,0,0,90,0.0
1787963473.99,0110,0,173,90,0.0
1787963474.01,17B8,239,0,90,0.0
1787963474.04,010B,31,0,90,0.0
1787963474.05,17BA,0,0,90,0.0
1787963474.08,17BB,0,0,90,0.0
1787963474.09,0110,0,168,90,0.0
1787963474.11,17BC,0,0,90,0.0
1787963474.14,17BD,63,0,90,0.0
1787963474.17,17BE,0,0,90,0.0
1787963474.19,0110,0,171,90,0.0
1787963474.21,17C1,234,0,90,0.0
1787963474.24,3201,23,112,90,0.0
1787963474.27,990A,43,0,90,0.0
1787963474.29,0110,0,171,90,0.0
1787963474.30,996E,13,132,90,0.0
1787963474.33,A211,0,0,90,0.0
1787963474.34,010B,31,0,90,0.0
1787963474.37,D100,129,0,90,0.0
1787963474.39,0110,0,173,90,0.0
1787963474.40,E21B,90,74,90,0.0
1787963474.43,E21C,49,56,90,0.0
1787963474.44,010B,31,0,90,0.0
1787963474.46,E21D,56,56,90,0.0
1787963474.49,0110,0,175,90,0.0
1787963474.49,E21E,70,0,90,0.0
1787963474.53,E6F0,90,74,90,0.0
1787963474.54,010B,31,0,90,0.0
1787963474.57,E6F2,240,0,90,0.0
1787963474.59,0110,0,175,90,0.0
1787963474.60,E6F3,240,0,90,0.0
1787963474.62,0105,130,0,90,0.0
1787963474.64,010B,31,0,90,0.0
1787963474.66,010F,106,0,90,0.0
1787963474.69,0110,0,171,90,0.0
1787963474.69,0110,0,171,90,0.0
1787963474.72,010B,31,0,90,0.0
1787963474.74,010B,31,0,90,0.0
1787963474.75,0106,125,0,90,0.0
1787963474.78,0107,130,0,90,0.0
1787963474.79,0110,0,178,90,0.0
1787963474.82,010E,143,0,90,0.0
1787963474.84,010B,31,0,90,0.0
1787963474.85,0142,52,227,90,0.0
1787963474.89,0000,190,63,90,0.0
1787963474.89,0110,0,178,90,0.0
1787963474.92,0002,0,0,90,0.0
1787963474.94,010B,31,0,90,0.0
1787963474.95,0003,2,0,90,0.0
1787963474.98,0005,130,0,90,0.0
1787963474.99,0110,0,173,90,0.0
1787963475.01,0006,125,0,90,0.0
1787963475.04,010B,31,0,90,0.0
1787963475.05,0007,130,0,90,0.0
1787963475.09,000B,31,0,90,0.0
1787963475.09,0110,0,173,90,0.0
1787963475.12,000C,11,17,90,0.0
1787963475.14,010B,31,0,90,0.0
1787963475.15,000D,0,0,90,0.0
1787963475.18,000E,144,0,90,0.0
1787963475.19,0110,0,171,90,0.0
1787963475.21,000F,106,0,90,0.0
1787963475.24,010B,31,0,90,0.0
1787963475.24,0010,0,171,90,0.0
1787963475.28,0011,30,0,90,0.0
1787963475.29,0110,0,173,90,0.0
1787963475.31,0013,1,0,90,0.0
1787963475.34,010B,31,0,90,0.0
1787963475.34,001C,10,0,90,0.0
1787963475.37,001F,0,54,90,0.0
1787963475.39,0110,0,173,90,0.0
1787963475.40,0020,128,21,90,0.0
1787963475.44,0021,0,0,90,0.0
1787963475.48,002C,0,0,90,0.0
1787963475.49,0110,0,166,90,0.0
1787963475.51,002E,0,0,90,0.0
1787963475.54,0030,255,0,90,0.0
1787963475.57,003C,21,58,90,0.0
1787963475.59,0110,0,173,90,0.0
1787963475.60,0040,104,0,90,0.0
1787963475.64,0042,52,233,90,0.0
1787963475.68,0043,0,47,90,0.0
1787963475.69,0110,0,173,90,0.0
1787963475.71,0200,0,0,90,0.0
1787963475.74,0202,0,0,90,0.0
1787963475.77,0900,5,75,90,0.0
1787963475.79,0110,0,171,90,0.0
1787963475.79,0142,52,234,90,0.0
1787963475.80,0968,0,0,90,0.0
1787963475.84,096E,10,240,90,0.0
1787963475.84,010B,31,0,90,0.0
1787963475.87,097C,108,102,90,0.0
1787963475.89,0110,0,175,90,0.0
1787963475.90,098E,0,0,90,0.0
1787963475.93,1101,0,0,90,0.0
1787963475.94,010B,31,0,90,0.0
1787963475.97,1103,0,0,90,0.0
1787963475.99,0110,0,173,90,0.0
1787963476.01,1104,0,0,90,0.0
1787963476.04,114A,39,128,90,0.0
1787963476.07,114D,35,0,90,0.0
1787963476.09,0110,0,173,90,0.0
1787963476.10,1153,41,132,90,0.0
1787963476.13,1154,29,192,90,0.0
1787963476.14,010B,31,0,90,0.0
1787963476.16,1169,29,189,90,0.0
1787963476.19,0110,0,168,90,0.0
1787963476.20,1173,3,82,90,0.0
1787963476.23,1177,18,52,90,0.0
1787963476.24,010B,31,0,90,0.0
1787963476.26,1410,0,207,90,0.0
1787963476.29,0110,0,171,90,0.0
1787963476.29,1631,1,0,90,0.0
1787963476.32,1678,0,0,90,0.0
1787963476.34,010B,31,0,90,0.0
1787963476.36,1681,0,0,90,0.0
1787963476.39,16CD,0,0,90,0.0
1787963476.42,16CE,255,243,90,0.0
1787963476.44,010B,31,0,90,0.0
1787963476.45,16CF,13,93,90,0.0
1787963476.48,16E8,65,101,90,0.0
1787963476.49,0110,0,171,90,0.0
1787963476.53,16E9,0,116,90,0.0
1787963476.54,010B,31,0,90,0.0
1787963476.56,16F0,3,131,90,0.0
1787963476.59,1704,0,0,90,0.0
1787963476.62,1706,128,0,90,0.0
1787963476.64,010B,31,0,90,0.0
1787963476.65,1709,0,0,90,0.0
1787963476.69,1717,1,0,90,0.0
1787963476.69,0110,0,173,90,0.0
1787963476.72,1718,1,0,90,0.0
1787963476.74,010B,31,0,90,0.0
1787963476.75,1746,0,0,90,0.0
1787963476.78,1782,129,64,90,0.0
1787963476.79,0110,0,173,90,0.0
1787963476.81,1783,110,192,90,0.0
1787963476.84,010B,31,0,90,0.0
1787963476.84,17A0,30,0,90,0.0
1787963476.88,17A6,0,0,90,0.0
1787963476.89,0110,0,173,90,0.0
1787963476.91,17B0,19,0,90,0.0
1787963476.94,010B,31,0,90,0.0
1787963476.94,17B1,32,0,90,0.0
1787963476.97,17B2,4,0,90,0.0
1787963476.99,0110,0,171,90,0.0
1787963477.00,17B3,128,0,90,0.0
1787963477.04,17B5,80,0,90,0.0
1787963477.04,010B,31,0,90,0.0
1787963477.08,17B6,0,0,90,0.0
1787963477.09,0110,0,175,90,0.0
1787963477.11,17B8,239,0,90,0.0
1787963477.14,17BA,0,0,90,0.0
1787963477.17,17BB,0,0,90,0.0
1787963477.19,0110,0,171,90,0.0
1787963477.20,17BC,0,0,90,0.0
1787963477.24,17BD,63,0,90,0.0
1787963477.24,010B,31,0,90,0.0
1787963477.27,17BE,0,0,90,0.0
1787963477.29,0110,0,173,90,0.0
1787963477.30,17C1,234,0,90,0.0
1787963477.33,3201,23,112,90,0.0
1787963477.34,010B,31,0,90,0.0
1787963477.36,990A,43,0,90,0.0
1787963477.39,0110,0,168,90,0.0
1787963477.40,996E,13,112,90,0.0
1787963477.43,A211,0,0,90,0.0
1787963477.44,010B,31,0,90,0.0
1787963477.46,D100,129,0,90,0.0
1787963477.49,0110,0,173,90,0.0
1787963477.49,E21B,90,74,90,0.0
1787963477.52,E21C,49,56,90,0.0
1787963477.54,010B,31,0,90,0.0
1787963477.56,E21D,56,56,90,0.0
1787963477.59,E21E,70,0,90,0.0
1787963477.62,E6F0,90,74,90,0.0
1787963477.64,010B,31,0,90,0.0
1787963477.65,E6F2,240,0,90,0.0
1787963477.69,E6F3,240,0,90,0.0
1787963477.72,0105,130,0,90,0.0
1787963477.74,010B,31,0,90,0.0
1787963477.75,010F,106,0,90,0.0
1787963477.78,0110,0,173,90,0.0
1787963477.79,0110,0,173,90,0.0
1787963477.79,0142,52,232,90,0.0
1787963477.82,010B,31,0,90,0.0
1787963477.84,010B,31,0,90,0.0
1787963477.85,0106,122,0,90,0.0
1787963477.88,0107,130,0,90,0.0
1787963477.89,0110,0,173,90,0.0
1787963477.91,010E,146,0,90,0.0
1787963477.94,010B,31,0,90,0.0
1787963477.95,0142,52,240,90,0.0
1787963477.98,0000,190,63,90,0.0
1787963477.99,0110,0,171,90,0.0
1787963478.01,0002,0,0,90,0.0
1787963478.04,010B,31,0,90,0.0
1787963478.04,0003,2,0,90,0.0
1787963478.08,0005,130,0,90,0.0
1787963478.09,0110,0,178,90,0.0
1787963478.11,0006,124,0,90,0.0
1787963478.14,010B,31,0,90,0.0
1787963478.15,0007,130,0,90,0.0
1787963478.18,000B,31,0,90,0.0
1787963478.19,0110,0,171,90,0.0
1787963478.21,000C,10,254,90,0.0
1787963478.24,010B,31,0,90,0.0
1787963478.24,000D,0,0,90,0.0
1787963478.28,000E,144,0,90,0.0
1787963478.29,0110,0,171,90,0.0
1787963478.31,000F,106,0,90,0.0
1787963478.34,010B,31,0,90,0.0
1787963478.37,0011,30,0,90,0.0
1787963478.39,0110,0,175,90,0.0
1787963478.40,0013,1,0,90,0.0
1787963478.44,001C,10,0,90,0.0
1787963478.48,001F,0,57,90,0.0
1787963478.49,0110,0,171,90,0.0
1787963478.51,0020,128,21,90,0.0
1787963478.54,0021,0,0,90,0.0
1787963478.57,002C,0,0,90,0.0
1787963478.59,0110,0,175,90,0.0
1787963478.61,002E,0,0,90,0.0
1787963478.64,0030,255,0,90,0.0
1787963478.64,010B,31,0,90,0.0
1787963478.67,003C,21,57,90,0.0
1787963478.69,0110,0,173,90,0.0
1787963478.70,0040,104,0,90,0.0
1787963478.73,0042,52,247,90,0.0
1787963478.74,010B,31,0,90,0.0
1787963478.76,0043,0,48,90,0.0
1787963478.79,0110,0,168,90,0.0
1787963478.79,0142,52,241,90,0.0
1787963478.80,0200,0,0,90,0.0
1787963478.83,0202,0,0,90,0.0
1787963478.84,010B,31,0,90,0.0
1787963478.86,0900,5,80,90,0.0
1787963478.89,0110,0,173,90,0.0
1787963478.89,0968,0,0,90,0.0
1787963478.92,096E,10,240,90,0.0
1787963478.94,010B,31,0,90,0.0
1787963478.96,097C,108,109,90,0.0
1787963478.99,098E,0,0,90,0.0
1787963479.02,1101,0,0,90,0.0
1787963479.04,010B,31,0,90,0.0
1787963479.05,1103,0,0,90,0.0
1787963479.08,1104,0,0,90,0.0
1787963479.09,0110,0,173,90,0.0
1787963479.12,114A,39,192,90,0.0
1787963479.14,010B,31,0,90,0.0
1787963479.16,114D,35,0,90,0.0
1787963479.19,1153,41,24,90,0.0
1787963479.22,1154,29,192,90,0.0
1787963479.24,010B,31,0,90,0.0
1787963479.25,1169,29,189,90,0.0
1787963479.28,1173,0,215,90,0.0
1787963479.29,0110,0,171,90,0.0
1787963479.32,1177,18,52,90,0.0
1787963479.34,010B,31,0,90,0.0
1787963479.35,1410,0,210,90,0.0
1787963479.38,1631,1,0,90,0.0
1787963479.39,0110,0,168,90,0.0
1787963479.41,1678,0,0,90,0.0
1787963479.44,010B,31,0,90,0.0
1787963479.44,1681,0,0,90,0.0
1787963479.48,16CD,0,0,90,0.0
1787963479.49,0110,0,173,90,0.0
1787963479.51,16CE,255,244,90,0.0
1787963479.54,010B,31,0,90,0.0
1787963479.54,16CF,13,111,90,0.0
1787963479.57,16E8,67,242,90,0.0
1787963479.59,0110,0,171,90,0.0
1787963479.61,16E9,0,115,90,0.0
1787963479.64,010B,31,0,90,0.0
1787963479.68,1704,0,0,90,0.0
1787963479.69,0110,0,173,90,0.0
1787963479.71,1706,128,0,90,0.0
1787963479.74,1709,0,0,90,0.0
1787963479.77,1717,1,0,90,0.0
1787963479.79,0110,0,173,90,0.0
1787963479.79,17B3,128,0,90,0.0
1787963479.80,1718,1,0,90,0.0
1787963479.84,1746,0,0,90,0.0
1787963479.87,1782,129,64,90,0.0
1787963479.89,0110,0,171,90,0.0
1787963479.90,1783,110,192,90,0.0
1787963479.93,17A0,31,0,90,0.0
1787963479.94,010B,31,0,90,0.0
1787963479.96,17A6,0,0,90,0.0
1787963479.99,0110,0,173,90,0.0
1787963480.00,17B0,19,0,90,0.0
1787963480.03,17B1,32,0,90,0.0
1787963480.04,010B,31,0,90,0.0
1787963480.07,17B2,4,0,90,0.0
1787963480.09,0110,0,173,90,0.0
1787963480.10,17B3,128,0,90,0.0
1787963480.13,17B5,80,0,90,0.0
1787963480.14,010B,31,0,90,0.0
1787963480.16,17B6,0,0,90,0.0
1787963480.19,0110,0,171,90,0.0
1787963480.20,17B8,239,0,90,0.0
1787963480.23,17BA,0,0,90,0.0
1787963480.24,010B,31,0,90,0.0
1787963480.26,17BB,0,0,90,0.0
1787963480.29,0110,1,108,90,0.0
1787963480.32,17BD,63,0,90,0.0
1787963480.34,010B,34,0,90,0.0
1787963480.36,17BE,0,0,90,0.0
1787963480.39,17C1,234,0,90,0.0
1787963480.42,3201,23,112,90,0.0
1787963480.44,010B,37,0,90,0.0
1787963480.45,990A,44,0,90,0.0
1787963480.49,996E,13,52,90,0.0
1787963480.52,A211,0,0,90,0.0
1787963480.54,010B,38,0,90,0.0
1787963480.56,D100,129,0,90,0.0
1787963480.59,E21B,90,74,90,0.0
1787963480.62,E21C,49,56,90,0.0
1787963480.64,010B,38,0,90,0.0
1787963480.65,E21D,56,56,90,0.0
1787963480.68,E21E,70,0,90,0.0
1787963480.69,0110,0,245,90,0.0
1787963480.72,E6F0,90,74,90,0.0
1787963480.74,010B,37,0,90,0.0
1787963480.75,E6F2,240,0,90,0.0
1787963480.78,E6F3,240,0,90,0.0
1787963480.79,0110,1,50,90,0.0
1787963480.81,0105,130,0,90,0.0
1787963480.84,010B,38,0,90,0.0
1787963480.84,010F,106,0,90,0.0
1787963480.88,0110,1,57,90,0.0
1787963480.89,0110,1,53,90,0.0
1787963480.91,010B,39,0,90,0.0
1787963480.94,010B,40,0,90,0.0
1787963480.94,0106,123,0,90,0.0
1787963480.97,0107,130,0,90,0.0
1787963480.99,0110,0,254,90,0.0
1787963481.01,010E,140,0,90,0.0
1787963481.04,010B,40,0,90,0.0
1787963481.08,0000,190,63,90,0.0
1787963481.09,0110,0,254,90,0.0
1787963481.11,0002,0,0,90,0.0
1787963481.14,010B,40,0,90,0.0
1787963481.17,0005,130,0,90,0.0
1787963481.19,0110,1,37,90,0.0
1787963481.20,0006,122,0,90,0.0
1787963481.24,0007,130,0,90,0.0
1787963481.24,010B,40,0,90,0.0
1787963481.28,000B,41,0,90,0.0
1787963481.29,0110,1,30,90,0.0
1787963481.31,000C,11,105,90,0.0
1787963481.34,000D,0,0,90,0.0
1787963481.37,000E,145,0,90,0.0
1787963481.39,0110,1,8,90,0.0
1787963481.40,000F,106,0,90,0.0
1787963481.44,0010,1,17,90,0.0
1787963481.44,010B,41,0,90,0.0
1787963481.47,0011,30,0,90,0.0
1787963481.49,0110,0,254,90,0.0
1787963481.50,0013,1,0,90,0.0
1787963481.53,001C,10,0,90,0.0
1787963481.54,010B,42,0,90,0.0
1787963481.56,001F,0,60,90,0.0
1787963481.59,0110,1,1,90,0.0
1787963481.60,0020,128,21,90,0.0
1787963481.63,0021,0,0,90,0.0
1787963481.64,010B,42,0,90,0.0
1787963481.66,002C,0,0,90,0.0
1787963481.69,002E,0,0,90,0.0
1787963481.72,0030,255,0,90,0.0
1787963481.74,010B,42,0,90,0.0
1787963481.76,003C,21,55,90,0.0
1787963481.79,0040,104,0,90,0.0
1787963481.82,0042,51,79,90,0.0
1787963481.84,010B,42,0,90,0.0
1787963481.85,0043,0,69,90,0.0
1787963481.88,0200,0,0,90,0.0
1787963481.89,0110,1,11,90,0.0
1787963481.92,0202,0,0,90,0.0
1787963481.94,010B,42,0,90,0.0
1787963481.95,0900,6,44,90,0.0
1787963481.98,0968,0,0,90,0.0
1787963481.99,0110,1,4,90,0.0
1787963482.02,096E,11,84,90,0.0
1787963482.04,010B,42,0,90,0.0
1787963482.05,097C,108,111,90,0.0
1787963482.08,098E,0,0,90,0.0
1787963482.09,0110,1,1,90,0.0
1787963482.12,1101,1,0,90,0.0
1787963482.14,010B,42,0,90,0.0
1787963482.15,1103,4,0,90,0.0
1787963482.18,1104,1,0,90,0.0
1787963482.19,0110,1,1,90,0.0
1787963482.21,114A,39,192,90,0.0
1787963482.24,010B,43,0,90,0.0
1787963482.24,114D,35,64,90,0.0
1787963482.28,1153,60,121,90,0.0
1787963482.29,0110,1,4,90,0.0
1787963482.31,1154,29,192,90,0.0
1787963482.34,1169,29,189,90,0.0
1787963482.37,1173,0,90,90,0.0
1787963482.39,0110,1,8,90,0.0
1787963482.40,1177,20,180,90,0.0
1787963482.44,1410,1,48,90,0.0
1787963482.44,010B,43,0,90,0.0
1787963482.48,1631,1,0,90,0.0
1787963482.49,0110,1,4,90,0.0
1787963482.51,1678,0,0,90,0.0
1787963482.54,1681,0,0,90,0.0
1787963482.57,16CD,0,0,90,0.0
1787963482.59,0110,1,11,90,0.0
1787963482.60,16CE,255,240,90,0.0
1787963482.64,16CF,13,203,90,0.0
1787963482.64,010B,43,0,90,0.0
1787963482.67,16E8,78,179,90,0.0
1787963482.69,0110,1,4,90,0.0
1787963482.70,16E9,0,114,90,0.0
1787963482.73,16F0,3,131,90,0.0
1787963482.74,010B,43,0,90,0.0
1787963482.77,1704,0,0,90,0.0
1787963482.79,0110,1,14,90,0.0
1787963482.80,1706,128,0,90,0.0
1787963482.84,1709,0,0,90,0.0
1787963482.84,010B,43,0,90,0.0
1787963482.87,1717,1,0,90,0.0
1787963482.89,0110,1,17,90,0.0
1787963482.90,1718,1,0,90,0.0
1787963482.93,1746,0,0,90,0.0
1787963482.94,010B,43,0,90,0.0
1787963482.96,1782,129,64,90,0.0
1787963482.99,0110,1,17,90,0.0
1787963483.00,1783,110,192,90,0.0
1787963483.03,17A0,31,0,90,0.0
1787963483.04,010B,44,0,90,0.0
1787963483.06,17A6,0,0,90,0.0
1787963483.09,0110,1,17,90,0.0
1787963483.09,17B0,19,0,90,0.0
1787963483.12,17B1,32,0,90,0.0
1787963483.14,010B,44,0,90,0.0
1787963483.16,17B2,4,0,90,0.0
1787963483.19,17B3,128,0,90,0.0
1787963483.22,17B5,80,0,90,0.0
1787963483.24,010B,44,0,90,0.0
1787963483.25,17B6,0,0,90,0.0
1787963483.28,17B8,239,0,90,0.0
1787963483.29,0110,1,24,90,0.0
1787963483.32,17BA,0,0,90,0.0
1787963483.34,010B,44,0,90,0.0
1787963483.36,17BB,0,0,90,0.0
1787963483.39,17BC,0,0,90,0.0
1787963483.42,17BD,63,0,90,0.0
1787963483.44,010B,44,0,90,0.0
1787963483.45,17BE,0,0,90,0.0
1787963483.48,17C1,234,0,90,0.0
1787963483.49,0110,1,14,90,0.0
1787963483.52,3201,23,112,90,0.0
1787963483.54,010B,45,0,90,0.0
1787963483.55,990A,45,0,90,0.0
1787963483.58,996E,13,32,90,0.0
1787963483.59,0110,1,17,90,0.0
1787963483.61,A211,0,0,90,0.0
1787963483.64,010B,45,0,90,0.0
1787963483.64,D100,129,0,90,0.0
1787963483.68,E21B,90,74,90,0.0
1787963483.69,0110,1,24,90,0.0
1787963483.71,E21C,49,56,90,0.0
1787963483.74,010B,45,0,90,0.0
1787963483.74,E21D,56,56,90,0.0
1787963483.77,E21E,70,0,90,0.0
1787963483.79,0110,1,24,90,0.0
1787963483.79,17B3,128,0,90,0.0
1787963483.80,E6F0,90,74,90,0.0
1787963483.84,E6F2,240,0,90,0.0
1787963483.84,010B,45,0,90,0.0
1787963483.87,E6F3,240,0,90,0.0
1787963483.89,0110,1,27,90,0.0
1787963483.90,0105,130,0,90,0.0
1787963483.93,010F,106,0,90,0.0
1787963483.94,010B,45,0,90,0.0
1787963483.97,0110,1,24,90,0.0
1787963483.99,0110,1,20,90,0.0
1787963484.00,010B,45,0,90,0.0
1787963484.03,0106,127,0,90,0.0
1787963484.04,010B,45,0,90,0.0
1787963484.06,0107,130,0,90,0.0
1787963484.09,0110,1,14,90,0.0
1787963484.10,010E,141,0,90,0.0
1787963484.13,0142,53,42,90,0.0
1787963484.14,010B,45,0,90,0.0
1787963484.16,0000,190,63,90,0.0
1787963484.19,0110,1,11,90,0.0
1787963484.20,0002,0,0,90,0.0
1787963484.23,0003,2,0,90,0.0
1787963484.24,010B,44,0,90,0.0
1787963484.26,0005,130,0,90,0.0
1787963484.29,0110,1,8,90,0.0
1787963484.29,0006,127,0,90,0.0
1787963484.32,0007,130,0,90,0.0
1787963484.34,010B,44,0,90,0.0
1787963484.36,000B,44,0,90,0.0
1787963484.39,000C,11,157,90,0.0
1787963484.42,000D,0,0,90,0.0
1787963484.44,010B,44,0,90,0.0
1787963484.46,000E,135,0,90,0.0
1787963484.49,000F,106,0,90,0.0
1787963484.52,0010,0,245,90,0.0
1787963484.54,010B,43,0,90,0.0
1787963484.56,0011,30,0,90,0.0
1787963484.58,0013,1,0,90,0.0
1787963484.59,0110,0,254,90,0.0
1787963484.61,001C,10,0,90,0.0
1787963484.64,010B,43,0,90,0.0
1787963484.65,001F,0,64,90,0.0
1787963484.68,0020,128,21,90,0.0
1787963484.69,0110,0,251,90,0.0
1787963484.72,0021,0,0,90,0.0
1787963484.74,010B,43,0,90,0.0
1787963484.75,002C,0,0,90,0.0
1787963484.78,002E,0,0,90,0.0
1787963484.79,0110,1,1,90,0.0
1787963484.81,0030,255,0,90,0.0
1787963484.84,010B,42,0,90,0.0
1787963484.84,003C,21,55,90,0.0
1787963484.88,0040,104,0,90,0.0
1787963484.89,0110,1,1,90,0.0
1787963484.91,0042,52,230,90,0.0
1787963484.94,0043,0,68,90,0.0
1787963484.97,0200,0,0,90,0.0
1787963484.99,0110,1,4,90,0.0
1787963485.00,0202,0,0,90,0.0
1787963485.04,0900,6,39,90,0.0
1787963485.04,010B,42,0,90,0.0
1787963485.07,0968,0,0,90,0.0
1787963485.09,0110,0,251,90,0.0
1787963485.10,096E,11,54,90,0.0
1787963485.13,097C,108,113,90,0.0
1787963485.14,010B,42,0,90,0.0
1787963485.16,098E,0,0,90,0.0
1787963485.19,0110,0,254,90,0.0
1787963485.20,1101,1,0,90,0.0
1787963485.24,1103,4,0,90,0.0
