t,pid,b1,b2,coolant,speed
1788070157.57,17B1,32,0,91,0.0
1788070157.60,17B2,4,0,91,0.0
1788070157.61,010B,46,0,91,0.0
1788070157.63,17B3,149,0,91,0.0
1788070157.66,17B5,80,0,91,0.0
1788070157.69,17B6,0,0,91,0.0
1788070157.71,010B,46,0,91,0.0
1788070157.73,17B8,238,0,91,0.0
1788070157.76,17BA,0,0,91,0.0
1788070157.76,0110,1,43,91,0.0
1788070157.79,17BB,0,0,91,0.0
1788070157.81,010B,46,0,91,0.0
1788070157.82,17BC,0,0,91,0.0
1788070157.85,17BD,38,0,91,0.0
1788070157.86,0110,1,43,91,0.0
1788070157.89,17BE,0,0,91,0.0
1788070157.91,010B,46,0,91,0.0
1788070157.92,17C1,234,0,91,0.0
1788070157.95,3201,23,112,91,0.0
1788070157.96,0110,1,47,91,0.0
1788070157.99,990A,53,0,91,0.0
1788070158.01,010B,46,0,91,0.0
1788070158.02,996E,11,84,91,0.0
1788070158.05,A211,0,0,91,0.0
1788070158.06,0110,1,47,91,0.0
1788070158.09,D100,129,0,91,0.0
1788070158.11,010B,46,0,91,0.0
1788070158.12,E21B,90,74,91,0.0
1788070158.15,E21C,49,56,91,0.0
1788070158.16,0110,1,47,91,0.0
1788070158.18,E21D,56,56,91,0.0
1788070158.21,010B,46,0,91,0.0
1788070158.21,E21E,70,0,91,0.0
1788070158.25,E6F0,90,74,91,0.0
1788070158.26,0110,1,43,91,0.0
1788070158.28,E6F2,240,0,91,0.0
1788070158.31,E6F3,240,0,91,0.0
1788070158.34,0105,131,0,91,0.0
1788070158.36,0110,1,40,91,0.0
1788070158.37,010F,109,0,91,0.0
1788070158.40,0110,1,40,91,0.0
1788070158.41,010B,46,0,91,0.0
1788070158.44,010B,46,0,91,0.0
1788070158.46,0110,1,43,91,0.0
1788070158.46,17B3,150,0,91,0.0
1788070158.47,0106,135,0,91,0.0
1788070158.50,0107,130,0,91,0.0
1788070158.51,010B,46,0,91,0.0
1788070158.54,010E,139,0,91,0.0
1788070158.56,0110,1,43,91,0.0
1788070158.57,0142,52,193,91,0.0
1788070158.61,0000,190,63,91,0.0
1788070158.61,010B,46,0,91,0.0
1788070158.64,0002,0,0,91,0.0
1788070158.66,0110,1,50,91,0.0
1788070158.67,0003,2,0,91,0.0
1788070158.70,0005,131,0,91,0.0
1788070158.71,010B,46,0,91,0.0
1788070158.74,0006,134,0,91,0.0
1788070158.76,0110,1,43,91,0.0
1788070158.77,0007,130,0,91,0.0
1788070158.80,000B,46,0,91,0.0
1788070158.81,010B,46,0,91,0.0
1788070158.83,000C,11,226,91,0.0
1788070158.86,0110,1,50,91,0.0
1788070158.86,000D,0,0,91,0.0
1788070158.89,000E,141,0,91,0.0
1788070158.91,010B,46,0,91,0.0
1788070158.93,000F,109,0,91,0.0
1788070158.97,0010,1,47,91,0.0
1788070159.00,0011,30,0,91,0.0
1788070159.01,010B,46,0,91,0.0
1788070159.03,0013,1,0,91,0.0
1788070159.06,001C,10,0,91,0.0
1788070159.09,001F,0,51,91,0.0
1788070159.11,010B,46,0,91,0.0
1788070159.13,0020,128,21,91,0.0
1788070159.16,0021,0,0,91,0.0
1788070159.16,0110,1,40,91,0.0
1788070159.19,002C,0,0,91,0.0
1788070159.21,010B,46,0,91,0.0
1788070159.23,002E,0,0,91,0.0
1788070159.26,0030,255,0,91,0.0
1788070159.29,003C,25,128,91,0.0
1788070159.31,010B,46,0,91,0.0
1788070159.33,0040,104,0,91,0.0
1788070159.36,0042,52,173,91,0.0
1788070159.36,0110,1,47,91,0.0
1788070159.39,0043,0,75,91,0.0
1788070159.41,010B,46,0,91,0.0
1788070159.42,0200,0,0,91,0.0
1788070159.45,0202,0,0,91,0.0
1788070159.46,0110,1,47,91,0.0
1788070159.49,0900,6,119,91,0.0
1788070159.51,010B,46,0,91,0.0
1788070159.52,0968,0,0,91,0.0
1788070159.55,096E,11,184,91,0.0
1788070159.56,0110,1,43,91,0.0
1788070159.58,097C,108,23,91,0.0
1788070159.61,098E,0,0,91,0.0
1788070159.65,1101,1,0,91,0.0
1788070159.66,0110,1,37,91,0.0
1788070159.68,1103,12,0,91,0.0
1788070159.71,1104,1,0,91,0.0
1788070159.71,010B,46,0,91,0.0
1788070159.74,114A,36,0,91,0.0
1788070159.76,0110,1,43,91,0.0
1788070159.77,114D,34,0,91,0.0
1788070159.81,1153,63,183,91,0.0
1788070159.85,1154,29,192,91,0.0
1788070159.86,0110,1,43,91,0.0
1788070159.88,1169,29,189,91,0.0
1788070159.91,1173,0,165,91,0.0
1788070159.94,1177,21,184,91,0.0
1788070159.96,0110,1,50,91,0.0
1788070159.97,1410,1,93,91,0.0
1788070160.01,1631,1,0,91,0.0
1788070160.01,010B,46,0,91,0.0
1788070160.04,1678,0,0,91,0.0
1788070160.06,0110,1,40,91,0.0
1788070160.07,1681,0,0,91,0.0
1788070160.10,16CD,0,0,91,0.0
1788070160.11,010B,46,0,91,0.0
1788071353.02,16CE,255,250,91,0.0
1788071353.05,0110,1,50,91,0.0
1788071353.05,16CF,13,132,91,0.0
1788071353.08,16E8,75,157,91,0.0
1788071353.10,010B,46,0,91,0.0
1788071353.12,16E9,0,116,91,0.0
1788071353.15,0110,1,43,91,0.0
1788071353.15,16F0,3,131,91,0.0
1788071353.19,1704,0,0,91,0.0
1788071353.20,010B,46,0,91,0.0
1788071353.22,1706,128,0,91,0.0
1788071353.25,1709,0,0,91,0.0
1788071353.28,1717,1,0,91,0.0
1788071353.30,010B,46,0,91,0.0
1788071353.32,1718,1,0,91,0.0
1788071353.35,1746,0,0,91,0.0
1788071353.38,1782,138,128,91,0.0
1788071353.40,010B,46,0,91,0.0
1788071353.41,1783,110,192,91,0.0
1788071353.45,17A0,32,0,91,0.0
1788071353.48,17A6,0,0,91,0.0
1788071353.50,010B,46,0,91,0.0
1788071353.52,17B0,20,0,91,0.0
1788071353.55,17B1,32,0,91,0.0
1788071353.58,17B2,4,0,91,0.0
1788071353.60,010B,46,0,91,0.0
1788071353.61,17B3,150,0,91,0.0
1788071353.64,17B5,80,0,91,0.0
1788071353.65,0110,1,43,91,0.0
1788071353.68,17B6,0,0,91,0.0
1788071353.70,010B,46,0,91,0.0
1788071353.71,17B8,238,0,91,0.0
1788071353.74,17BA,0,0,91,0.0
1788071353.75,0110,1,50,91,0.0
1788071353.77,17BB,0,0,91,0.0
1788071353.80,010B,46,0,91,0.0
1788071353.80,17BC,0,0,91,0.0
1788071353.84,17BD,38,0,91,0.0
1788071353.85,0110,1,43,91,0.0
1788071353.87,17BE,0,0,91,0.0
1788071353.90,010B,46,0,91,0.0
1788071353.90,17C1,234,0,91,0.0
1788071353.93,3201,23,112,91,0.0
1788071353.95,0110,1,43,91,0.0
1788071353.96,990A,52,0,91,0.0
1788071354.00,010B,46,0,91,0.0
1788071354.04,A211,0,0,91,0.0
1788071354.05,0110,1,40,91,0.0
1788071354.07,D100,129,0,91,0.0
1788071354.10,E21B,90,74,91,0.0
1788071354.13,E21C,49,56,91,0.0
1788071354.15,0110,1,47,91,0.0
1788071354.16,E21D,56,56,91,0.0
1788071354.20,E21E,70,0,91,0.0
1788071354.23,E6F0,90,74,91,0.0
1788071354.25,0110,1,43,91,0.0
1788071354.27,E6F2,240,0,91,0.0
1788071354.30,E6F3,240,0,91,0.0
1788071354.33,0105,131,0,91,0.0
1788071354.35,0110,1,47,91,0.0
1788071354.36,010F,109,0,91,0.0
1788071354.39,0110,1,43,91,0.0
1788071354.40,010B,46,0,91,0.0
1788071354.42,010B,46,0,91,0.0
1788071354.45,0110,1,43,91,0.0
1788071354.46,0106,135,0,91,0.0
1788071354.49,0107,130,0,91,0.0
1788071354.50,010B,46,0,91,0.0
1788071354.52,010E,140,0,91,0.0
1788071354.55,0110,1,37,91,0.0
1788071354.55,0142,52,186,91,0.0
1788071354.59,0000,190,63,91,0.0
1788071354.60,010B,46,0,91,0.0
1788071354.62,0002,0,0,91,0.0
1788071354.65,0110,1,40,91,0.0
1788071354.65,0003,2,0,91,0.0
1788071354.68,0005,131,0,91,0.0
1788071354.70,010B,46,0,91,0.0
1788071354.72,0006,134,0,91,0.0
1788071354.75,0110,1,47,91,0.0
1788071354.76,0007,130,0,91,0.0
1788071354.79,000B,46,0,91,0.0
1788071354.80,010B,46,0,91,0.0
1788071354.82,000C,11,229,91,0.0
1788071354.85,000D,0,0,91,0.0
1788071354.89,000E,140,0,91,0.0
1788071354.90,010B,46,0,91,0.0
1788071354.92,000F,109,0,91,0.0
1788071354.95,0010,1,40,91,0.0
1788071354.98,0011,30,0,91,0.0
1788071355.00,010B,46,0,91,0.0
1788071355.01,0013,1,0,91,0.0
1788071355.04,001C,10,0,91,0.0
1788071355.05,0110,1,47,91,0.0
1788071355.08,001F,0,54,91,0.0
1788071355.10,010B,46,0,91,0.0
1788071355.11,0020,128,21,91,0.0
1788071355.14,0021,0,0,91,0.0
1788071355.15,0110,1,37,91,0.0
1788071355.17,002C,0,0,91,0.0
1788071355.20,010B,46,0,91,0.0
1788071355.21,002E,0,0,91,0.0
1788071355.24,0030,255,0,91,0.0
1788071355.25,0110,1,43,91,0.0
1788071355.28,003C,25,104,91,0.0
1788071355.30,010B,46,0,91,0.0
1788071355.31,0040,104,0,91,0.0
1788071355.34,0042,52,197,91,0.0
1788071355.35,0110,1,37,91,0.0
1788071355.37,0043,0,75,91,0.0
1788071355.40,010B,46,0,91,0.0
1788071355.40,0200,0,0,91,0.0
1788071355.44,0202,0,0,91,0.0
1788071355.45,0110,1,43,91,0.0
1788071355.47,0900,6,114,91,0.0
1788071355.50,010B,46,0,91,0.0
1788071355.50,0968,0,0,91,0.0
1788071355.53,096E,11,184,91,0.0
1788071355.55,0110,1,40,91,0.0
1788071355.56,097C,108,24,91,0.0
1788071355.60,098E,0,0,91,0.0
1788071355.63,1101,1,0,91,0.0
1788071355.65,0110,1,47,91,0.0
1788071355.66,1103,12,0,91,0.0
1788071355.70,1104,1,0,91,0.0
1788071355.73,114A,36,0,91,0.0
1788071355.75,0110,1,43,91,0.0
1788071355.76,114D,34,0,91,0.0
1788071355.80,1153,63,235,91,0.0
1788071355.80,010B,46,0,91,0.0
1788071355.83,1154,29,192,91,0.0
1788071355.85,0110,1,47,91,0.0
1788071355.86,1169,29,189,91,0.0
1788071355.89,1173,0,145,91,0.0
1788071355.90,010B,46,0,91,0.0
1788071355.92,1177,21,164,91,0.0
1788071355.95,0110,1,40,91,0.0
1788071355.96,1410,1,98,91,0.0
1788071355.99,1631,1,0,91,0.0
1788071356.00,010B,46,0,91,0.0
1788071356.02,1678,0,0,91,0.0
1788071356.05,0110,1,47,91,0.0
1788071356.05,1681,0,0,91,0.0
1788071356.08,16CD,0,0,91,0.0
1788071356.10,010B,46,0,91,0.0
1788071356.12,16CE,255,251,91,0.0
1788071356.15,16CF,13,196,91,0.0
1788071356.18,16E8,83,36,91,0.0
1788071356.20,010B,46,0,91,0.0
1788071356.21,16E9,0,116,91,0.0
1788071356.25,16F0,3,131,91,0.0
1788071356.28,1704,0,0,91,0.0
1788071356.30,010B,46,0,91,0.0
1788071356.32,1706,128,0,91,0.0
1788071356.35,1709,0,0,91,0.0
1788071356.38,1717,1,0,91,0.0
1788071356.40,010B,46,0,91,0.0
1788071356.41,1718,1,0,91,0.0
1788071356.44,1746,0,0,91,0.0
1788071356.45,0110,1,40,91,0.0
1788071356.48,1782,138,64,91,0.0
1788071356.50,010B,46,0,91,0.0
1788071356.51,1783,110,192,91,0.0
1788071356.54,17A0,32,0,91,0.0
1788071356.55,0110,1,40,91,0.0
1788071356.57,17A6,0,0,91,0.0
1788071356.60,010B,46,0,91,0.0
1788071356.61,17B0,20,0,91,0.0
1788071356.65,17B1,32,0,91,0.0
1788071356.65,0110,1,40,91,0.0
1788071356.68,17B2,4,0,91,0.0
1788071356.70,010B,46,0,91,0.0
1788071356.71,17B3,150,0,91,0.0
1788071356.74,17B5,80,0,91,0.0
1788071356.75,0110,1,57,91,0.0
1788071356.77,17B6,0,0,91,0.0
1788071356.80,010B,46,0,91,0.0
1788071356.80,17B8,238,0,91,0.0
1788071356.84,17BA,0,0,91,0.0
1788071356.85,0110,1,40,91,0.0
1788071356.87,17BB,0,0,91,0.0
1788071356.90,010B,46,0,91,0.0
1788071356.90,17BC,0,0,91,0.0
1788071356.93,17BD,37,0,91,0.0
1788071356.95,0110,1,47,91,0.0
1788071356.96,17BE,0,0,91,0.0
1788071357.00,17C1,234,0,91,0.0
1788071357.00,010B,46,0,91,0.0
1788071357.04,3201,23,112,91,0.0
1788071357.05,0110,1,43,91,0.0
1788071357.07,990A,51,0,91,0.0
1788071357.10,996E,11,144,91,0.0
1788071357.13,A211,0,0,91,0.0
1788071357.15,0110,1,50,91,0.0
1788071357.16,D100,129,0,91,0.0
1788071357.20,E21B,90,74,91,0.0
1788071357.23,E21C,49,56,91,0.0
1788071357.25,0110,1,43,91,0.0
1788071357.26,E21D,56,56,91,0.0
1788071357.29,E21E,70,0,91,0.0
1788071357.30,010B,46,0,91,0.0
1788071357.32,E6F0,90,74,91,0.0
1788071357.35,0110,1,47,91,0.0
1788071357.35,17B3,150,0,91,0.0
1788071357.36,E6F2,240,0,91,0.0
1788071357.39,E6F3,240,0,91,0.0
1788071357.40,010B,46,0,91,0.0
1788071357.42,0105,131,0,91,0.0
1788071357.45,0110,1,47,91,0.0
1788071357.45,010F,109,0,91,0.0
1788071357.48,0110,1,43,91,0.0
1788071357.50,010B,46,0,91,0.0
1788071357.52,010B,46,0,91,0.0
1788071357.55,0110,1,47,91,0.0
1788071357.55,0106,135,0,91,0.0
1788071357.58,0107,130,0,91,0.0
1788071357.60,010B,46,0,91,0.0
1788071357.61,010E,139,0,91,0.0
1788071357.65,0142,52,195,91,0.0
1788071357.65,0110,1,40,91,0.0
1788071357.68,0000,190,63,91,0.0
1788071357.70,010B,46,0,91,0.0
1788071357.72,0002,0,0,91,0.0
1788071357.75,0003,2,0,91,0.0
1788071357.78,0005,131,0,91,0.0
1788071357.80,010B,46,0,91,0.0
1788071357.81,0006,134,0,91,0.0
1788071357.84,0007,130,0,91,0.0
1788071357.85,0110,1,43,91,0.0
1788071357.88,000B,46,0,91,0.0
1788071357.90,010B,46,0,91,0.0
1788071357.91,000C,11,232,91,0.0
1788071357.94,000D,0,0,91,0.0
1788071357.95,0110,1,43,91,0.0
1788071357.97,000E,140,0,91,0.0
1788071358.00,010B,46,0,91,0.0
1788071358.01,000F,109,0,91,0.0
1788071358.04,0010,1,43,91,0.0
1788071358.05,0110,1,47,91,0.0
1788071358.08,0011,30,0,91,0.0
1788071358.10,010B,46,0,91,0.0
1788071358.11,0013,1,0,91,0.0
1788071358.14,001C,10,0,91,0.0
1788071358.15,0110,1,43,91,0.0
1788071358.17,001F,0,57,91,0.0
1788071358.20,010B,46,0,91,0.0
1788071358.21,0020,128,21,91,0.0
1788071358.24,0021,0,0,91,0.0
1788071358.25,0110,1,43,91,0.0
1788071358.28,002C,0,0,91,0.0
1788071358.30,010B,46,0,91,0.0
1788071358.31,002E,0,0,91,0.0
1788071358.34,0030,255,0,91,0.0
1788071358.35,0110,1,30,91,0.0
1788071358.37,003C,25,81,91,0.0
1788071358.40,010B,46,0,91,0.0
1788071358.40,0040,104,0,91,0.0
1788071358.44,0042,52,200,91,0.0
1788071358.45,0110,1,43,91,0.0
1788071358.47,0043,0,75,91,0.0
1788071358.50,010B,46,0,91,0.0
1788071358.50,0200,0,0,91,0.0
1788071358.53,0202,0,0,91,0.0
1788071358.55,0110,1,40,91,0.0
1788071358.57,0900,6,114,91,0.0
1788071358.60,010B,46,0,91,0.0
1788071358.60,0968,0,0,91,0.0
1788071358.64,096E,11,184,91,0.0
1788071358.65,0110,1,50,91,0.0
1788071358.67,097C,108,26,91,0.0
1788071358.70,098E,0,0,91,0.0
1788071358.73,1101,1,0,91,0.0
1788071358.75,0110,1,50,91,0.0
1788071358.76,1103,12,0,91,0.0
1788071358.80,1104,1,0,91,0.0
1788071358.80,010B,46,0,91,0.0
1788071358.83,114A,36,0,91,0.0
1788071358.85,0110,1,43,91,0.0
1788071358.86,114D,34,0,91,0.0
1788071358.89,1153,63,238,91,0.0
1788071358.90,010B,46,0,91,0.0
1788071358.92,1154,29,192,91,0.0
1788071358.95,0110,1,40,91,0.0
1788071358.96,1169,29,189,91,0.0
1788071359.00,1173,0,230,91,0.0
1788071359.03,1177,21,184,91,0.0
1788071359.05,0110,1,47,91,0.0
1788071359.06,1410,1,92,91,0.0
1788071359.09,1631,1,0,91,0.0
1788071359.10,010B,46,0,91,0.0
1788071359.12,1678,0,0,91,0.0
1788071359.15,0110,1,43,91,0.0
1788071359.16,1681,0,0,91,0.0
1788071359.19,16CD,0,0,91,0.0
1788071359.20,010B,46,0,91,0.0
1788071359.22,16CE,255,250,91,0.0
1788071359.25,0110,1,47,91,0.0
1788071359.25,16CF,13,220,91,0.0
1788071359.28,16E8,79,224,91,0.0
1788071359.30,010B,46,0,91,0.0
1788071359.32,16E9,0,116,91,0.0
1788071359.36,16F0,3,131,91,0.0
1788071359.39,1704,0,0,91,0.0
1788071359.40,010B,46,0,91,0.0
1788071359.42,1706,128,0,91,0.0
1788071359.45,1709,0,0,91,0.0
1788071359.48,1717,1,0,91,0.0
1788071359.50,010B,46,0,91,0.0
1788071359.52,1718,1,0,91,0.0
1788071359.55,1746,0,0,91,0.0
1788071359.58,1782,138,0,91,0.0
1788071359.60,010B,46,0,91,0.0
1788071359.61,1783,110,192,91,0.0
1788071359.64,17A0,32,0,91,0.0
1788071359.65,0110,1,37,91,0.0
1788071359.68,17A6,0,0,91,0.0
1788071359.70,010B,46,0,91,0.0
1788071359.71,17B0,20,0,91,0.0
1788071359.74,17B1,32,0,91,0.0
1788071359.75,0110,1,43,91,0.0
1788071359.77,17B2,4,0,91,0.0
1788071359.80,010B,46,0,91,0.0
1788071359.81,17B3,151,0,91,0.0
1788071359.84,17B5,80,0,91,0.0
1788071359.85,0110,1,40,91,0.0
1788071359.88,17B6,0,0,91,0.0
1788071359.90,010B,46,0,91,0.0
1788071359.91,17B8,238,0,91,0.0
1788071359.94,17BA,0,0,91,0.0
1788071359.95,0110,1,43,91,0.0
1788071359.97,17BB,0,0,91,0.0
1788071360.00,010B,46,0,91,0.0
1788071360.00,17BC,0,0,91,0.0
1788071360.04,17BD,37,0,91,0.0
1788071360.05,0110,1,47,91,0.0
1788071360.07,17BE,0,0,91,0.0
1788071360.10,010B,46,0,91,0.0
1788071360.10,17C1,234,0,91,0.0
1788071360.13,3201,23,112,91,0.0
1788071360.15,0110,1,43,91,0.0
1788071360.16,990A,51,0,91,0.0
1788071360.20,996E,11,184,91,0.0
1788071360.20,010B,46,0,91,0.0
1788071360.24,A211,0,0,91,0.0
1788071360.25,0110,1,43,91,0.0
1788071360.27,D100,129,0,91,0.0
1788071360.30,E21B,90,74,91,0.0
1788071360.33,E21C,49,56,91,0.0
1788071360.35,0110,1,37,91,0.0
1788071360.36,E21D,56,56,91,0.0
1788071360.40,E21E,70,0,91,0.0
1788071360.40,010B,46,0,91,0.0
1788071360.43,E6F0,90,74,91,0.0
1788071360.45,0110,1,43,91,0.0
1788071360.46,E6F2,240,0,91,0.0
1788071360.49,E6F3,240,0,91,0.0
1788071360.50,010B,46,0,91,0.0
1788071360.52,0105,131,0,91,0.0
1788071360.55,0110,1,40,91,0.0
1788071360.55,010F,109,0,91,0.0
1788071360.58,0110,1,43,91,0.0
1788071360.60,010B,46,0,91,0.0
1788071360.62,010B,46,0,91,0.0
1788071360.65,0110,1,37,91,0.0
1788071360.65,0106,136,0,91,0.0
1788071360.68,0107,130,0,91,0.0
1788071360.70,010B,46,0,91,0.0
1788071360.71,010E,138,0,91,0.0
1788071360.75,0110,1,43,91,0.0
1788071360.75,0142,52,187,91,0.0
1788071360.78,0000,190,63,91,0.0
1788071360.80,010B,46,0,91,0.0
1788071360.81,0002,0,0,91,0.0
1788071360.85,0003,2,0,91,0.0
1788071360.88,0005,131,0,91,0.0
1788071360.90,010B,46,0,91,0.0
1788071360.92,0006,134,0,91,0.0
1788071360.95,0007,130,0,91,0.0
1788071360.98,000B,46,0,91,0.0
1788071361.00,010B,46,0,91,0.0
1788071361.01,000C,11,239,91,0.0
1788071361.04,000D,0,0,91,0.0
1788071361.05,0110,1,40,91,0.0
1788071361.08,000E,140,0,91,0.0
1788071361.10,010B,46,0,91,0.0
1788071361.11,000F,109,0,91,0.0
1788071361.14,0010,1,37,91,0.0
1788071361.15,0110,1,40,91,0.0
1788071361.18,0011,30,0,91,0.0
1788071361.20,010B,46,0,91,0.0
1788071361.20,0013,1,0,91,0.0
1788071361.24,001C,10,0,91,0.0
1788071361.25,0110,1,37,91,0.0
1788071361.28,001F,0,60,91,0.0
1788071361.30,010B,46,0,91,0.0
1788071361.31,0020,128,21,91,0.0
1788071361.34,0021,0,0,91,0.0
1788071361.35,0110,1,40,91,0.0
1788071361.36,17B3,151,0,91,0.0
1788071361.37,002C,0,0,91,0.0
1788071361.40,010B,46,0,91,0.0
1788071361.40,002E,0,0,91,0.0
1788071361.44,0030,255,0,91,0.0
1788071361.45,0110,1,37,91,0.0
1788071361.47,003C,25,59,91,0.0
1788071361.50,0040,104,0,91,0.0
1788071361.54,0042,52,189,91,0.0
1788071361.55,0110,1,47,91,0.0
1788071361.56,0043,0,75,91,0.0
1788071361.60,0200,0,0,91,0.0
1788071361.63,0202,0,0,91,0.0
1788071361.65,0110,1,40,91,0.0
1788071361.67,0900,6,114,91,0.0
1788071361.70,0968,0,0,91,0.0
1788071361.73,096E,11,184,91,0.0
1788071361.75,0110,1,43,91,0.0
1788071361.76,097C,108,33,91,0.0
1788071361.80,098E,0,0,91,0.0
1788071361.80,010B,46,0,91,0.0
1788071361.83,1101,1,0,91,0.0
1788071361.85,0110,1,43,91,0.0
1788071361.86,1103,12,0,91,0.0
1788071361.89,1104,1,0,91,0.0
1788071361.90,010B,46,0,91,0.0
1788071361.92,114A,36,64,91,0.0
1788071361.95,0110,1,40,91,0.0
1788071361.96,114D,34,0,91,0.0
1788071361.99,1153,64,17,91,0.0
1788071362.00,010B,46,0,91,0.0
1788071362.02,1154,29,192,91,0.0
1788071362.05,0110,1,40,91,0.0
1788071362.05,1169,29,189,91,0.0
1788071362.08,1173,0,195,91,0.0
1788071362.10,010B,46,0,91,0.0
1788071362.12,1177,21,184,91,0.0
1788071362.15,0110,1,50,91,0.0
1788071362.16,1410,1,93,91,0.0
1788071362.19,1631,1,0,91,0.0
1788071362.20,010B,46,0,91,0.0
1788071362.22,1678,0,0,91,0.0
1788071362.25,1681,0,0,91,0.0
1788071362.28,16CD,0,0,91,0.0
1788071362.30,010B,46,0,91,0.0
1788071362.32,16CE,255,248,91,0.0
1788071362.35,16CF,13,163,91,0.0
1788071362.38,16E8,76,176,91,0.0
1788071362.40,010B,46,0,91,0.0
1788071362.41,16E9,0,116,91,0.0
1788071362.44,16F0,3,131,91,0.0
1788071362.45,0110,1,37,91,0.0
1788071362.48,1704,0,0,91,0.0
1788071362.50,010B,46,0,91,0.0
1788071362.51,1706,128,0,91,0.0
1788071362.54,1709,0,0,91,0.0
1788071362.55,0110,1,43,91,0.0
1788071362.57,1717,1,0,91,0.0
1788071362.60,010B,46,0,91,0.0
1788071362.60,1718,1,0,91,0.0
1788071362.64,1746,0,0,91,0.0
1788071362.65,0110,1,33,91,0.0
1788071362.67,1782,138,0,91,0.0
1788071362.70,010B,46,0,91,0.0
1788071362.70,1783,110,192,91,0.0
1788071362.73,17A0,31,0,91,0.0
1788071362.75,0110,1,40,91,0.0
1788071362.76,17A6,0,0,91,0.0
1788071362.80,17B0,20,0,91,0.0
1788071362.80,010B,46,0,91,0.0
1788071362.84,17B1,32,0,91,0.0
1788071362.85,0110,1,37,91,0.0
1788071362.87,17B2,4,0,91,0.0
1788071362.90,17B3,151,0,91,0.0
1788071362.93,17B5,80,0,91,0.0
1788071362.95,0110,1,40,91,0.0
1788071362.96,17B6,0,0,91,0.0
1788071363.00,17B8,238,0,91,0.0
1788071363.00,010B,46,0,91,0.0
1788071363.03,17BA,0,0,91,0.0
1788071363.05,0110,1,43,91,0.0
1788071363.06,17BB,0,0,91,0.0
1788071363.09,17BC,0,0,91,0.0
1788071363.10,010B,46,0,91,0.0
1788071363.12,17BD,37,0,91,0.0
1788071363.15,0110,1,37,91,0.0
1788071363.16,17BE,0,0,91,0.0
1788071363.19,17C1,234,0,91,0.0
1788071363.20,010B,46,0,91,0.0
1788071363.22,3201,23,112,91,0.0
1788071363.25,0110,1,47,91,0.0
1788071363.25,990A,51,0,91,0.0
1788071363.28,996E,11,204,91,0.0
1788071363.30,010B,46,0,91,0.0
1788071363.32,A211,0,0,91,0.0
1788071363.35,D100,129,0,91,0.0
1788071363.38,E21B,90,74,91,0.0
1788071363.40,010B,46,0,91,0.0
1788071363.41,E21C,49,56,91,0.0
1788071363.44,E21D,56,56,91,0.0
1788071363.45,0110,1,37,91,0.0
1788071363.48,E21E,70,0,91,0.0
1788071363.50,010B,46,0,91,0.0
1788071363.52,E6F0,90,74,91,0.0
1788071363.55,E6F2,240,0,91,0.0
1788071363.58,E6F3,240,0,91,0.0
1788071363.60,010B,46,0,91,0.0
1788071363.61,0105,131,0,91,0.0
1788071363.64,010F,109,0,91,0.0
1788071363.65,0110,1,50,91,0.0
1788071363.67,0110,1,40,91,0.0
1788071363.70,010B,46,0,91,0.0
1788071363.70,010B,46,0,91,0.0
1788071363.74,0106,136,0,91,0.0
1788071363.75,0110,1,40,91,0.0
1788071363.77,0107,130,0,91,0.0
1788071363.80,010B,46,0,91,0.0
1788071363.80,010E,141,0,91,0.0
1788071363.83,0142,52,201,91,0.0
1788071363.85,0110,1,40,91,0.0
1788071363.87,0000,190,63,91,0.0
1788071363.90,010B,46,0,91,0.0
1788071363.90,0002,0,0,91,0.0
1788071363.94,0003,2,0,91,0.0
1788071363.95,0110,1,37,91,0.0
1788071363.97,0005,131,0,91,0.0
1788071364.00,010B,46,0,91,0.0
1788071364.04,0007,130,0,91,0.0
1788071364.05,0110,1,43,91,0.0
1788071364.07,000B,46,0,91,0.0
1788071364.10,000C,11,237,91,0.0
1788071364.13,000D,0,0,91,0.0
1788071364.15,0110,1,43,91,0.0
1788071364.16,000E,140,0,91,0.0
1788071364.20,000F,109,0,91,0.0
1788071364.20,010B,46,0,91,0.0
1788071364.23,0010,1,47,91,0.0
1788071364.25,0110,1,43,91,0.0
1788071364.26,0011,30,0,91,0.0
1788071364.29,0013,1,0,91,0.0
1788071364.30,010B,46,0,91,0.0
1788071364.32,001C,10,0,91,0.0
1788071364.35,0110,1,40,91,0.0
1788071364.36,001F,0,64,91,0.0
1788071364.39,0020,128,21,91,0.0
1788071364.40,010B,46,0,91,0.0
1788071364.43,0021,0,0,91,0.0
1788071364.45,0110,1,40,91,0.0
1788071364.46,002C,0,0,91,0.0
1788071364.49,002E,0,0,91,0.0
1788071364.50,010B,46,0,91,0.0
1788071364.52,0030,255,0,91,0.0
1788071364.55,0110,1,53,91,0.0
1788071364.56,003C,25,40,91,0.0
1788071364.59,0040,104,0,91,0.0
1788071364.60,010B,46,0,91,0.0
1788071364.62,0042,52,199,91,0.0
1788071364.65,0043,0,75,91,0.0
1788071364.68,0200,0,0,91,0.0
1788071364.70,010B,46,0,91,0.0
1788071364.72,0202,0,0,91,0.0
1788071364.75,0900,6,114,91,0.0
1788071364.78,0968,0,0,91,0.0
1788071364.80,010B,46,0,91,0.0
1788071364.81,096E,11,184,91,0.0
1788071364.84,097C,108,35,91,0.0
1788071364.85,0110,1,40,91,0.0
1788071364.88,098E,0,0,91,0.0
1788071364.90,010B,46,0,91,0.0
1788071364.92,1101,1,0,91,0.0
