t,pid,b1,b2,coolant,speed
1788072077.23,010B,45,0,92,0.0
1788072077.23,1783,110,192,92,0.0
1788072077.26,17A0,30,0,92,0.0
1788072077.28,0110,1,33,92,0.0
1788072077.29,17A6,0,0,92,0.0
1788072077.33,17B0,20,0,92,0.0
1788072077.37,17B1,32,0,92,0.0
1788072077.38,0110,1,40,92,0.0
1788072077.40,17B2,4,0,92,0.0
1788072077.43,17B3,142,0,92,0.0
1788072077.46,17B5,80,0,92,0.0
1788072077.48,0110,1,37,92,0.0
1788072077.49,17B6,0,0,92,0.0
1788072077.53,17B8,238,0,92,0.0
1788072077.56,17BA,0,0,92,0.0
1788072077.58,0110,1,37,92,0.0
1788072077.59,17BB,0,0,92,0.0
1788072077.62,17BC,0,0,92,0.0
1788072077.63,010B,45,0,92,0.0
1788072077.66,17BD,45,0,92,0.0
1788072077.68,0110,1,33,92,0.0
1788072077.69,17BE,0,0,92,0.0
1788072077.72,17C1,234,0,92,0.0
1788072077.73,010B,45,0,92,0.0
1788072077.76,3201,23,112,92,0.0
1788072077.78,0110,1,30,92,0.0
1788072077.79,990A,47,0,92,0.0
1788072077.82,996E,12,148,92,0.0
1788072077.83,010B,45,0,92,0.0
1788072077.85,A211,0,0,92,0.0
1788072077.88,0110,1,30,92,0.0
1788072077.89,D100,129,0,92,0.0
1788072077.92,E21B,90,74,92,0.0
1788072077.93,010B,45,0,92,0.0
1788072077.95,E21C,49,56,92,0.0
1788072077.98,0110,1,37,92,0.0
1788072077.98,E21D,56,56,92,0.0
1788072078.01,E21E,70,0,92,0.0
1788072078.03,010B,45,0,92,0.0
1788072078.05,E6F0,90,74,92,0.0
1788072078.08,E6F2,240,0,92,0.0
1788072078.11,E6F3,240,0,92,0.0
1788072078.13,010B,45,0,92,0.0
1788072078.14,0105,132,0,92,0.0
1788072078.17,010F,106,0,92,0.0
1788072078.18,0110,1,37,92,0.0
1788072078.20,0110,1,33,92,0.0
1788072078.23,010B,45,0,92,0.0
1788072078.24,010B,45,0,92,0.0
1788072078.27,0106,127,0,92,0.0
1788072078.28,0110,1,37,92,0.0
1788072078.28,17B3,142,0,92,0.0
1788072078.30,0107,132,0,92,0.0
1788072078.33,010B,45,0,92,0.0
1788072078.34,010E,141,0,92,0.0
1788072078.37,0142,52,235,92,0.0
1788072078.38,0110,1,33,92,0.0
1788072078.41,0000,190,63,92,0.0
1788072078.43,010B,45,0,92,0.0
1788072078.44,0002,0,0,92,0.0
1788072078.47,0003,2,0,92,0.0
1788072078.48,0110,1,37,92,0.0
1788072078.50,0005,132,0,92,0.0
1788072078.53,010B,45,0,92,0.0
1788072078.53,0006,127,0,92,0.0
1788072078.57,0007,132,0,92,0.0
1788072078.58,0110,1,40,92,0.0
1788072078.60,000B,45,0,92,0.0
1788072078.63,010B,45,0,92,0.0
1788072078.64,000C,11,208,92,0.0
1788072078.67,000D,0,0,92,0.0
1788072078.68,0110,1,43,92,0.0
1788072078.70,000E,142,0,92,0.0
1788072078.73,010B,45,0,92,0.0
1788072078.77,0010,1,33,92,0.0
1788072078.78,0110,1,40,92,0.0
1788072078.80,0011,30,0,92,0.0
1788072078.83,0013,1,0,92,0.0
1788072078.86,001C,10,0,92,0.0
1788072078.88,0110,1,33,92,0.0
1788072078.90,001F,0,51,92,0.0
1788072078.93,0020,128,21,92,0.0
1788072078.96,0021,0,0,92,0.0
1788072078.98,0110,1,40,92,0.0
1788072078.99,002C,0,0,92,0.0
1788072079.02,002E,0,0,92,0.0
1788072079.03,010B,45,0,92,0.0
1788072079.05,0030,255,0,92,0.0
1788072079.08,0110,1,33,92,0.0
1788072079.09,003C,23,152,92,0.0
1788072079.12,0040,104,0,92,0.0
1788072079.13,010B,45,0,92,0.0
1788072079.16,0042,52,226,92,0.0
1788072079.18,0110,1,37,92,0.0
1788072079.19,0043,0,74,92,0.0
1788072079.22,0200,0,0,92,0.0
1788072079.23,010B,45,0,92,0.0
1788072079.25,0202,0,0,92,0.0
1788072079.28,0110,1,33,92,0.0
1788072079.28,0142,52,212,92,0.0
1788072079.29,0900,6,104,92,0.0
1788072079.32,0968,0,0,92,0.0
1788072079.33,010B,46,0,92,0.0
1788072079.35,096E,11,184,92,0.0
1788072079.38,0110,1,47,92,0.0
1788072079.38,097C,108,100,92,0.0
1788072079.42,098E,0,0,92,0.0
1788072079.43,010B,45,0,92,0.0
1788072079.45,1101,1,0,92,0.0
1788072079.48,0110,1,30,92,0.0
1788072079.49,1103,12,0,92,0.0
1788072079.52,1104,1,0,92,0.0
1788072079.53,010B,46,0,92,0.0
1788072079.55,114A,39,128,92,0.0
1788072079.58,114D,33,64,92,0.0
1788072079.61,1153,63,113,92,0.0
1788072079.63,010B,45,0,92,0.0
1788072079.65,1154,29,192,92,0.0
1788072079.68,1169,29,189,92,0.0
1788072079.71,1173,0,95,92,0.0
1788072079.73,010B,46,0,92,0.0
1788072079.74,1177,21,104,92,0.0
1788072079.77,1410,1,81,92,0.0
1788072079.78,0110,1,30,92,0.0
1788072079.81,1631,1,0,92,0.0
1788072079.83,010B,45,0,92,0.0
1788072079.85,1678,0,0,92,0.0
1788072079.88,1681,0,0,92,0.0
1788072079.91,16CD,0,0,92,0.0
1788072301.19,010B,45,0,92,0.0
1788072301.20,16CE,255,254,92,0.0
1788072301.24,16CF,13,112,92,0.0
1788072301.24,0110,1,43,92,0.0
1788072301.27,16E8,81,153,92,0.0
1788072301.29,010B,45,0,92,0.0
1788072301.30,16E9,0,116,92,0.0
1788072301.33,16F0,3,131,92,0.0
1788072301.34,0110,1,30,92,0.0
1788072301.36,1704,0,0,92,0.0
1788072301.39,010B,45,0,92,0.0
1788072301.40,1706,128,0,92,0.0
1788072301.43,1709,0,0,92,0.0
1788072301.44,0110,1,37,92,0.0
1788072301.46,1717,1,0,92,0.0
1788072301.49,010B,45,0,92,0.0
1788072301.49,1718,1,0,92,0.0
1788072301.52,1746,0,0,92,0.0
1788072301.54,0110,1,40,92,0.0
1788072301.54,17B3,142,0,92,0.0
1788072301.56,1782,128,192,92,0.0
1788072301.59,1783,110,192,92,0.0
1788072301.63,17A0,31,0,92,0.0
1788072301.64,0110,1,30,92,0.0
1788072301.66,17A6,0,0,92,0.0
1788072301.69,17B0,20,0,92,0.0
1788072301.72,17B1,32,0,92,0.0
1788072301.74,0110,1,33,92,0.0
1788072301.76,17B2,4,0,92,0.0
1788072301.79,17B3,142,0,92,0.0
1788072301.82,17B5,80,0,92,0.0
1788072301.84,0110,1,30,92,0.0
1788072301.85,17B6,0,0,92,0.0
1788072301.88,17B8,238,0,92,0.0
1788072301.89,010B,45,0,92,0.0
1788072301.92,17BA,0,0,92,0.0
1788072301.94,0110,1,33,92,0.0
1788072301.95,17BB,0,0,92,0.0
1788072301.99,17BC,0,0,92,0.0
1788072302.02,17BD,45,0,92,0.0
1788072302.04,0110,1,40,92,0.0
1788072302.05,17BE,0,0,92,0.0
1788072302.08,17C1,234,0,92,0.0
1788072302.09,010B,45,0,92,0.0
1788072302.12,3201,23,112,92,0.0
1788072302.14,0110,1,40,92,0.0
1788072302.15,990A,47,0,92,0.0
1788072302.18,996E,12,168,92,0.0
1788072302.19,010B,45,0,92,0.0
1788072302.21,A211,0,0,92,0.0
1788072302.24,0110,1,37,92,0.0
1788072302.24,D100,129,0,92,0.0
1788072302.28,E21B,90,74,92,0.0
1788072302.29,010B,45,0,92,0.0
1788072302.31,E21C,49,56,92,0.0
1788072302.34,E21D,56,56,92,0.0
1788072302.37,E21E,70,0,92,0.0
1788072302.39,010B,45,0,92,0.0
1788072302.40,E6F0,90,74,92,0.0
1788072302.44,E6F2,240,0,92,0.0
1788072302.44,0110,1,40,92,0.0
1788072302.47,E6F3,240,0,92,0.0
1788072302.49,010B,45,0,92,0.0
1788072302.50,0105,132,0,92,0.0
1788072302.53,010F,106,0,92,0.0
1788072302.54,0110,1,37,92,0.0
1788072302.56,0110,1,30,92,0.0
1788072302.59,010B,45,0,92,0.0
1788072302.60,010B,45,0,92,0.0
1788072302.63,0106,127,0,92,0.0
1788072302.64,0110,1,33,92,0.0
1788072302.66,0107,132,0,92,0.0
1788072302.69,010B,45,0,92,0.0
1788072302.69,010E,143,0,92,0.0
1788072302.73,0142,52,230,92,0.0
1788072302.74,0110,1,37,92,0.0
1788072302.76,0000,190,63,92,0.0
1788072302.79,010B,45,0,92,0.0
1788072302.80,0002,0,0,92,0.0
1788072302.83,0003,2,0,92,0.0
1788072302.84,0110,1,27,92,0.0
1788072302.86,0005,132,0,92,0.0
1788072302.89,010B,45,0,92,0.0
1788072302.89,0006,128,0,92,0.0
1788072302.92,0007,132,0,92,0.0
1788072302.94,0110,1,37,92,0.0
1788072302.96,000B,45,0,92,0.0
1788072302.99,000C,11,206,92,0.0
1788072303.02,000D,0,0,92,0.0
1788072303.04,0110,1,37,92,0.0
1788072303.05,000E,143,0,92,0.0
1788072303.09,000F,106,0,92,0.0
1788072303.13,0010,1,37,92,0.0
1788072303.14,0110,1,30,92,0.0
1788072303.16,0011,30,0,92,0.0
1788072303.19,0013,1,0,92,0.0
1788072303.22,001C,10,0,92,0.0
1788072303.24,0110,1,30,92,0.0
1788072303.25,001F,0,54,92,0.0
1788072303.28,0020,128,21,92,0.0
1788072303.29,010B,45,0,92,0.0
1788072303.32,0021,0,0,92,0.0
1788072303.34,0110,1,37,92,0.0
1788072303.35,002C,0,0,92,0.0
1788072303.38,002E,0,0,92,0.0
1788072303.39,010B,45,0,92,0.0
1788072303.41,0030,255,0,92,0.0
1788072303.44,0110,1,37,92,0.0
1788072303.44,003C,23,141,92,0.0
1788072303.48,0040,104,0,92,0.0
1788072303.49,010B,45,0,92,0.0
1788072303.51,0042,52,234,92,0.0
1788072303.54,0110,1,40,92,0.0
1788072303.57,0200,0,0,92,0.0
1788072303.59,010B,45,0,92,0.0
1788072303.60,0202,0,0,92,0.0
1788072303.64,0900,6,104,92,0.0
1788072303.64,0110,1,37,92,0.0
1788072303.67,0968,0,0,92,0.0
1788072303.69,010B,45,0,92,0.0
1788072303.70,096E,11,184,92,0.0
1788072303.74,097C,108,102,92,0.0
1788072303.77,098E,0,0,92,0.0
1788072303.79,010B,45,0,92,0.0
1788072303.80,1101,1,0,92,0.0
1788072303.84,1103,12,0,92,0.0
1788072303.84,0110,1,40,92,0.0
1788072303.87,1104,1,0,92,0.0
1788072303.89,010B,45,0,92,0.0
1788072303.90,114A,39,128,92,0.0
1788072303.93,114D,33,64,92,0.0
1788072303.94,0110,1,30,92,0.0
1788072303.96,1153,63,37,92,0.0
1788072303.99,010B,45,0,92,0.0
1788072304.00,1154,29,192,92,0.0
1788072304.03,1169,29,189,92,0.0
1788072304.04,0110,1,37,92,0.0
1788072304.06,1173,0,160,92,0.0
1788072304.09,010B,45,0,92,0.0
1788072304.09,1177,21,124,92,0.0
1788072304.13,1410,1,82,92,0.0
1788072304.14,0110,1,27,92,0.0
1788072304.16,1631,1,0,92,0.0
1788072304.19,010B,45,0,92,0.0
1788072304.20,1678,0,0,92,0.0
1788072304.23,1681,0,0,92,0.0
1788072304.24,0110,1,40,92,0.0
1788072304.26,16CD,0,0,92,0.0
1788072304.29,16CE,255,254,92,0.0
1788072304.32,16CF,13,104,92,0.0
1788072304.34,0110,1,37,92,0.0
1788072304.36,16E8,77,5,92,0.0
1788072304.39,16E9,0,116,92,0.0
1788072304.42,16F0,3,131,92,0.0
1788072304.44,0110,1,37,92,0.0
1788072304.45,1704,0,0,92,0.0
1788072304.48,1706,128,0,92,0.0
1788072304.49,010B,45,0,92,0.0
1788072304.52,1709,0,0,92,0.0
1788072304.54,0110,1,37,92,0.0
1788072304.55,1717,1,0,92,0.0
1788072304.58,1718,1,0,92,0.0
1788072304.59,010B,45,0,92,0.0
1788072304.62,1746,0,0,92,0.0
1788072304.64,0110,1,33,92,0.0
1788072304.65,1782,128,192,92,0.0
1788072304.68,1783,110,192,92,0.0
1788072304.69,010B,45,0,92,0.0
1788072304.72,17A0,31,0,92,0.0
1788072304.74,0110,1,37,92,0.0
1788072304.75,17A6,0,0,92,0.0
1788072304.78,17B0,20,0,92,0.0
1788072304.79,010B,45,0,92,0.0
1788072304.81,17B1,32,0,92,0.0
1788072304.84,0110,1,40,92,0.0
1788072304.84,17B2,4,0,92,0.0
1788072304.88,17B3,142,0,92,0.0
1788072304.89,010B,45,0,92,0.0
1788072304.91,17B5,80,0,92,0.0
1788072304.94,17B6,0,0,92,0.0
1788072304.97,17B8,238,0,92,0.0
1788072304.99,010B,45,0,92,0.0
1788072305.00,17BA,0,0,92,0.0
1788072305.04,17BB,0,0,92,0.0
1788072305.04,0110,1,33,92,0.0
1788072305.08,17BC,0,0,92,0.0
1788072305.09,010B,45,0,92,0.0
1788072305.11,17BD,45,0,92,0.0
1788072305.14,17BE,0,0,92,0.0
1788072305.17,17C1,234,0,92,0.0
1788072305.19,010B,45,0,92,0.0
1788072305.20,3201,23,112,92,0.0
1788072305.24,990A,46,0,92,0.0
1788072305.24,0110,1,30,92,0.0
1788072305.27,996E,12,188,92,0.0
1788072305.29,010B,45,0,92,0.0
1788072305.30,A211,0,0,92,0.0
1788072305.33,D100,129,0,92,0.0
1788072305.34,0110,1,33,92,0.0
1788072305.36,E21B,90,74,92,0.0
1788072305.39,010B,45,0,92,0.0
1788072305.40,E21C,49,56,92,0.0
1788072305.43,E21D,56,56,92,0.0
1788072305.44,0110,1,37,92,0.0
1788072305.46,E21E,70,0,92,0.0
1788072305.49,010B,45,0,92,0.0
1788072305.50,E6F0,90,74,92,0.0
1788072305.53,E6F2,240,0,92,0.0
1788072305.54,0110,1,37,92,0.0
1788072305.54,17B3,142,0,92,0.0
1788072305.56,E6F3,240,0,92,0.0
1788072305.59,010B,45,0,92,0.0
1788072305.59,0105,132,0,92,0.0
1788072305.62,010F,106,0,92,0.0
1788072305.64,0110,1,37,92,0.0
1788072305.66,0110,1,33,92,0.0
1788072305.69,010B,45,0,92,0.0
1788072305.69,010B,45,0,92,0.0
1788072305.72,0106,127,0,92,0.0
1788072305.74,0110,1,37,92,0.0
1788072305.76,0107,132,0,92,0.0
1788072305.79,010B,45,0,92,0.0
1788072305.79,010E,140,0,92,0.0
1788072305.82,0142,52,227,92,0.0
1788072305.84,0110,1,40,92,0.0
1788072305.86,0000,190,63,92,0.0
1788072305.89,010B,45,0,92,0.0
1788072305.89,0002,0,0,92,0.0
1788072305.92,0003,2,0,92,0.0
1788072305.94,0110,1,33,92,0.0
1788072305.96,0005,132,0,92,0.0
1788072305.99,0006,126,0,92,0.0
1788072306.02,0007,132,0,92,0.0
1788072306.04,0110,1,37,92,0.0
1788072306.05,000B,45,0,92,0.0
1788072306.08,000C,11,217,92,0.0
1788072306.09,010B,45,0,92,0.0
1788072306.12,000D,0,0,92,0.0
1788072306.14,0110,1,40,92,0.0
1788072306.16,000E,142,0,92,0.0
1788072306.19,000F,106,0,92,0.0
1788072306.22,0010,1,40,92,0.0
1788072306.24,0110,1,47,92,0.0
1788072306.25,0011,30,0,92,0.0
1788072306.28,0013,1,0,92,0.0
1788072306.29,010B,45,0,92,0.0
1788072306.32,001C,10,0,92,0.0
1788072306.34,0110,1,37,92,0.0
1788072306.35,001F,0,57,92,0.0
1788072306.38,0020,128,21,92,0.0
1788072306.39,010B,45,0,92,0.0
1788072306.41,0021,0,0,92,0.0
1788072306.44,0110,1,40,92,0.0
1788072306.44,002C,0,0,92,0.0
1788072306.48,002E,0,0,92,0.0
1788072306.49,010B,45,0,92,0.0
1788072306.51,0030,255,0,92,0.0
1788072306.54,0110,1,40,92,0.0
1788072306.54,003C,23,129,92,0.0
1788072306.58,0040,104,0,92,0.0
1788072306.59,010B,45,0,92,0.0
1788072306.61,0042,52,215,92,0.0
1788072306.64,0043,0,74,92,0.0
1788072306.68,0200,0,0,92,0.0
1788072306.69,010B,45,0,92,0.0
1788072306.71,0202,0,0,92,0.0
1788072306.74,0900,6,99,92,0.0
1788072306.77,0968,0,0,92,0.0
1788072306.79,010B,45,0,92,0.0
1788072306.80,096E,11,184,92,0.0
1788072306.84,097C,108,104,92,0.0
1788072306.84,0110,1,40,92,0.0
1788072306.87,098E,0,0,92,0.0
1788072306.89,010B,45,0,92,0.0
1788072306.90,1101,1,0,92,0.0
1788072306.93,1103,12,0,92,0.0
1788072306.94,0110,1,33,92,0.0
1788072306.96,1104,1,0,92,0.0
1788072306.99,010B,45,0,92,0.0
1788072307.00,114A,39,128,92,0.0
1788072307.03,114D,33,128,92,0.0
1788072307.04,0110,1,37,92,0.0
1788072307.06,1153,62,204,92,0.0
1788072307.09,010B,45,0,92,0.0
1788072307.10,1154,29,192,92,0.0
1788072307.13,1169,29,189,92,0.0
1788072307.14,0110,1,43,92,0.0
1788072307.16,1173,0,120,92,0.0
1788072307.19,010B,45,0,92,0.0
1788072307.20,1177,21,144,92,0.0
1788072307.23,1410,1,81,92,0.0
1788072307.24,0110,1,33,92,0.0
1788072307.26,1631,1,0,92,0.0
1788072307.29,1678,0,0,92,0.0
1788072307.32,1681,0,0,92,0.0
1788072307.34,0110,1,37,92,0.0
1788072307.36,16CD,0,0,92,0.0
1788072307.39,16CE,255,252,92,0.0
1788072307.42,16CF,13,137,92,0.0
1788072307.44,0110,1,33,92,0.0
1788072307.45,16E8,83,8,92,0.0
1788072307.49,16E9,0,116,92,0.0
1788072307.52,16F0,3,131,92,0.0
1788072307.54,0110,1,37,92,0.0
1788072307.54,17B3,142,0,92,0.0
1788072307.56,1704,0,0,92,0.0
1788072307.59,1706,128,0,92,0.0
1788072307.62,1709,0,0,92,0.0
1788072307.64,0110,1,33,92,0.0
1788072307.65,1717,1,0,92,0.0
1788072307.68,1718,1,0,92,0.0
1788072307.69,010B,45,0,92,0.0
1788072307.72,1746,0,0,92,0.0
1788072307.74,0110,1,40,92,0.0
1788072307.75,1782,128,192,92,0.0
1788072307.78,1783,110,192,92,0.0
1788072307.79,010B,45,0,92,0.0
1788072307.81,17A0,31,0,92,0.0
1788072307.84,0110,1,33,92,0.0
1788072307.84,17A6,0,0,92,0.0
1788072307.88,17B0,20,0,92,0.0
1788072307.89,010B,45,0,92,0.0
1788072307.91,17B1,32,0,92,0.0
1788072307.94,0110,1,40,92,0.0
1788072307.97,17B3,142,0,92,0.0
1788072307.99,010B,45,0,92,0.0
1788072308.00,17B5,80,0,92,0.0
1788072308.04,17B6,0,0,92,0.0
1788072308.04,0110,1,37,92,0.0
1788072308.07,17B8,238,0,92,0.0
1788072308.09,010B,45,0,92,0.0
1788072308.11,17BA,0,0,92,0.0
1788072308.14,17BB,0,0,92,0.0
1788072308.17,17BC,0,0,92,0.0
1788072308.19,010B,45,0,92,0.0
1788072308.21,17BD,45,0,92,0.0
1788072308.24,17BE,0,0,92,0.0
1788072308.24,0110,1,40,92,0.0
1788072308.27,17C1,234,0,92,0.0
1788072308.29,010B,45,0,92,0.0
1788072308.30,3201,23,112,92,0.0
1788072308.33,990A,46,0,92,0.0
1788072308.34,0110,1,40,92,0.0
1788072308.36,996E,12,208,92,0.0
1788072308.39,010B,45,0,92,0.0
1788072308.40,A211,0,0,92,0.0
1788072308.43,D100,129,0,92,0.0
1788072308.44,0110,1,30,92,0.0
1788072308.46,E21B,90,74,92,0.0
1788072308.49,E21C,49,56,92,0.0
1788072308.53,E21D,56,56,92,0.0
1788072308.54,0110,1,33,92,0.0
1788072308.56,E21E,70,0,92,0.0
1788072308.59,E6F0,90,74,92,0.0
1788072308.62,E6F2,240,0,92,0.0
1788072308.64,0110,1,37,92,0.0
1788072308.65,E6F3,240,0,92,0.0
1788072308.68,0105,132,0,92,0.0
1788072308.69,010B,45,0,92,0.0
1788072308.72,010F,106,0,92,0.0
1788072308.74,0110,1,37,92,0.0
1788072308.75,0110,1,33,92,0.0
1788072308.78,010B,45,0,92,0.0
1788072308.79,010B,45,0,92,0.0
1788072308.81,0106,127,0,92,0.0
1788072308.84,0110,1,37,92,0.0
1788072308.85,0107,132,0,92,0.0
1788072308.88,010E,140,0,92,0.0
1788072308.89,010B,45,0,92,0.0
1788072308.91,0142,52,243,92,0.0
1788072308.94,0110,1,33,92,0.0
1788072308.95,0000,190,63,92,0.0
1788072308.98,0002,0,0,92,0.0
1788072308.99,010B,45,0,92,0.0
1788072309.01,0003,2,0,92,0.0
1788072309.04,0110,1,40,92,0.0
1788072309.04,0005,132,0,92,0.0
1788072309.08,0006,126,0,92,0.0
1788072309.09,010B,45,0,92,0.0
1788072309.12,0007,132,0,92,0.0
1788072309.14,0110,1,37,92,0.0
1788072309.15,000B,45,0,92,0.0
1788072309.18,000C,11,221,92,0.0
1788072309.19,010B,45,0,92,0.0
1788072309.21,000D,0,0,92,0.0
1788072309.24,0110,1,40,92,0.0
1788072309.24,000E,140,0,92,0.0
1788072309.28,000F,106,0,92,0.0
1788072309.29,010B,45,0,92,0.0
1788072309.31,0010,1,33,92,0.0
1788072309.34,0011,30,0,92,0.0
1788072309.37,0013,1,0,92,0.0
1788072309.39,010B,45,0,92,0.0
1788072309.40,001C,10,0,92,0.0
1788072309.44,001F,0,60,92,0.0
1788072309.44,0110,1,40,92,0.0
1788072309.47,0020,128,21,92,0.0
1788072309.49,010B,45,0,92,0.0
1788072309.50,0021,0,0,92,0.0
1788072309.54,002C,0,0,92,0.0
1788072309.57,002E,0,0,92,0.0
1788072309.59,010B,45,0,92,0.0
1788072309.60,0030,255,0,92,0.0
1788072309.64,003C,23,119,92,0.0
1788072309.64,0110,1,37,92,0.0
1788072309.67,0040,104,0,92,0.0
1788072309.69,010B,45,0,92,0.0
1788072309.70,0042,52,238,92,0.0
1788072309.73,0043,0,74,92,0.0
1788072309.74,0110,1,30,92,0.0
1788072309.76,0200,0,0,92,0.0
1788072309.79,010B,45,0,92,0.0
1788072309.80,0202,0,0,92,0.0
1788072309.83,0900,6,99,92,0.0
1788072309.84,0110,1,43,92,0.0
1788072309.86,0968,0,0,92,0.0
1788072309.89,010B,45,0,92,0.0
1788072309.89,096E,11,184,92,0.0
1788072309.92,097C,108,111,92,0.0
1788072309.94,0110,1,37,92,0.0
1788072309.96,098E,0,0,92,0.0
1788072309.99,1101,1,0,92,0.0
1788072310.02,1103,12,0,92,0.0
1788072310.04,0110,1,33,92,0.0
1788072310.06,1104,1,0,92,0.0
1788072310.09,114A,39,192,92,0.0
1788072310.12,114D,33,128,92,0.0
1788072310.14,0110,1,30,92,0.0
1788072310.16,1153,62,151,92,0.0
1788072310.19,1154,29,192,92,0.0
1788072310.19,010B,45,0,92,0.0
1788072310.22,1169,29,189,92,0.0
1788072310.24,0110,1,37,92,0.0
1788072310.25,1173,0,110,92,0.0
1788072310.28,1177,21,124,92,0.0
1788072310.29,010B,45,0,92,0.0
1788072310.32,1410,1,78,92,0.0
1788072310.34,0110,1,40,92,0.0
1788072310.35,1631,1,0,92,0.0
1788072310.38,1678,0,0,92,0.0
1788072310.39,010B,45,0,92,0.0
1788072310.41,1681,0,0,92,0.0
1788072310.44,0110,1,37,92,0.0
1788072310.44,16CD,0,0,92,0.0
1788072310.48,16CE,255,255,92,0.0
1788072310.49,010B,45,0,92,0.0
1788072310.51,16CF,13,97,92,0.0
1788072310.54,0110,1,40,92,0.0
1788072310.54,16E8,81,165,92,0.0
1788072310.57,16E9,0,116,92,0.0
1788072310.59,010B,45,0,92,0.0
1788072310.60,16F0,3,131,92,0.0
1788072310.64,1704,0,0,92,0.0
1788072310.68,1706,128,0,92,0.0
1788072310.69,010B,45,0,92,0.0
1788072310.71,1709,0,0,92,0.0
1788072310.74,1717,1,0,92,0.0
1788072310.77,1718,1,0,92,0.0
1788072310.79,010B,45,0,92,0.0
1788072310.80,1746,0,0,92,0.0
1788072310.84,1782,128,192,92,0.0
1788072310.84,0110,1,27,92,0.0
1788072310.87,1783,110,192,92,0.0
1788072310.89,010B,45,0,92,0.0
1788072310.90,17A0,32,0,92,0.0
1788072310.93,17A6,0,0,92,0.0
1788072310.94,0110,1,43,92,0.0
1788072310.96,17B0,20,0,92,0.0
1788072310.99,010B,45,0,92,0.0
1788072311.00,17B1,32,0,92,0.0
1788072311.04,17B2,4,0,92,0.0
1788072311.04,0110,1,37,92,0.0
1788072311.07,17B3,142,0,92,0.0
1788072311.09,010B,45,0,92,0.0
1788072311.10,17B5,80,0,92,0.0
1788072311.13,17B6,0,0,92,0.0
1788072311.14,0110,1,33,92,0.0
1788072311.16,17B8,238,0,92,0.0
1788072311.19,010B,45,0,92,0.0
1788072311.20,17BA,0,0,92,0.0
1788072311.23,17BB,0,0,92,0.0
1788072311.24,0110,1,37,92,0.0
1788072311.26,17BC,0,0,92,0.0
1788072311.29,010B,45,0,92,0.0
1788072311.32,17BE,0,0,92,0.0
1788072311.34,0110,1,40,92,0.0
1788072311.36,17C1,234,0,92,0.0
1788072311.39,3201,23,112,92,0.0
1788072311.42,990A,46,0,92,0.0
1788072311.44,0110,1,40,92,0.0
1788072311.45,996E,12,228,92,0.0
1788072311.48,A211,0,0,92,0.0
1788072311.49,010B,45,0,92,0.0
1788072311.52,D100,129,0,92,0.0
1788072311.54,0110,1,37,92,0.0
1788072311.54,0142,52,221,92,0.0
1788072311.56,E21B,90,74,92,0.0
1788072311.59,E21C,49,56,92,0.0
1788072311.62,E21D,56,56,92,0.0
1788072311.64,0110,1,33,92,0.0
1788072311.65,E21E,70,0,92,0.0
1788072311.68,E6F0,90,74,92,0.0
1788072311.69,010B,45,0,92,0.0
1788072311.72,E6F2,240,0,92,0.0
1788072311.74,0110,1,24,92,0.0
1788072311.75,E6F3,240,0,92,0.0
1788072311.77,0105,132,0,92,0.0
1788072311.79,010B,45,0,92,0.0
1788072311.81,010F,106,0,92,0.0
1788072311.84,0110,1,33,92,0.0
1788072311.87,010B,45,0,92,0.0
1788072311.89,010B,45,0,92,0.0
1788072311.90,0106,126,0,92,0.0
1788072311.94,0107,132,0,92,0.0
1788072311.94,0110,1,24,92,0.0
1788072311.97,010E,141,0,92,0.0
1788072311.99,010B,45,0,92,0.0
1788072312.00,0142,52,221,92,0.0
1788072312.04,0000,190,63,92,0.0
1788072312.04,0110,1,37,92,0.0
1788072312.07,0002,0,0,92,0.0
1788072312.09,010B,45,0,92,0.0
1788072312.10,0003,2,0,92,0.0
1788072312.13,0005,132,0,92,0.0
1788072312.14,0110,1,33,92,0.0
1788072312.16,0006,128,0,92,0.0
1788072312.19,010B,45,0,92,0.0
1788072312.20,0007,132,0,92,0.0
1788072312.23,000B,45,0,92,0.0
1788072312.24,0110,1,43,92,0.0
1788072312.27,000C,11,226,92,0.0
1788072312.29,010B,45,0,92,0.0
1788072312.30,000D,0,0,92,0.0
1788072312.33,000E,141,0,92,0.0
1788072312.34,0110,1,33,92,0.0
1788072312.36,000F,106,0,92,0.0
1788072312.39,010B,45,0,92,0.0
1788072312.40,0010,1,33,92,0.0
1788072312.43,0011,30,0,92,0.0
1788072312.44,0110,1,33,92,0.0
1788072312.46,0013,1,0,92,0.0
1788072312.49,001C,10,0,92,0.0
1788072312.52,001F,0,64,92,0.0
1788072312.54,0110,1,37,92,0.0
1788072312.56,0020,128,21,92,0.0
1788072312.59,0021,0,0,92,0.0
1788072312.59,010B,45,0,92,0.0
1788072312.62,002C,0,0,92,0.0
1788072312.64,0110,1,37,92,0.0
1788072312.65,002E,0,0,92,0.0
1788072312.68,0030,255,0,92,0.0
1788072312.69,010B,45,0,92,0.0
1788072312.72,003C,23,108,92,0.0
1788072312.74,0110,1,33,92,0.0
1788072312.76,0040,104,0,92,0.0
1788072312.79,0042,52,232,92,0.0
1788072312.79,010B,45,0,92,0.0
1788072312.82,0043,0,74,92,0.0
1788072312.84,0110,1,30,92,0.0
1788072312.85,0200,0,0,92,0.0
1788072312.88,0202,0,0,92,0.0
1788072312.89,010B,45,0,92,0.0
