t,pid,b1,b2,coolant,speed
1788188094.21,17B6,0,0,86,0.0
1788188094.22,010B,32,0,86,0.0
1788188094.25,17B8,239,0,86,0.0
1788188094.27,0110,0,178,86,0.0
1788188094.28,17BA,0,0,86,0.0
1788188094.31,17BB,0,0,86,0.0
1788188094.32,010B,32,0,86,0.0
1788188094.34,17BC,0,0,86,0.0
1788188094.37,0110,0,178,86,0.0
1788188094.37,17BD,130,0,86,0.0
1788188094.41,17BE,0,0,86,0.0
1788188094.42,010B,32,0,86,0.0
1788188094.44,17C1,234,0,86,0.0
1788188094.47,3201,0,20,86,0.0
1788188094.50,990A,61,0,86,0.0
1788188094.52,010B,32,0,86,0.0
1788188094.53,996E,9,116,86,0.0
1788188094.57,A211,0,0,86,0.0
1788188094.57,0110,0,175,86,0.0
1788188094.60,D100,129,0,86,0.0
1788188094.62,010B,32,0,86,0.0
1788188094.63,E21B,90,74,86,0.0
1788188094.66,E21C,49,56,86,0.0
1788188094.67,0110,0,173,86,0.0
1788188094.69,E21D,56,56,86,0.0
1788188094.72,010B,32,0,86,0.0
1788188094.73,E21E,70,0,86,0.0
1788188094.76,E6F0,90,74,86,0.0
1788188094.77,0110,0,178,86,0.0
1788188094.80,E6F2,240,0,86,0.0
1788188094.82,010B,32,0,86,0.0
1788188094.83,E6F3,240,0,86,0.0
1788188094.86,0105,126,0,86,0.0
1788188094.87,0110,0,178,86,0.0
1788188094.89,010F,74,0,86,0.0
1788188094.92,010B,32,0,86,0.0
1788188094.92,0110,0,173,86,0.0
1788188094.95,010B,32,0,86,0.0
1788188094.97,0110,0,173,86,0.0
1788188094.97,17B3,93,0,86,0.0
1788188094.99,0106,127,0,86,0.0
1788188095.02,010B,32,0,86,0.0
1788188095.02,0107,127,0,86,0.0
1788188095.05,010E,145,0,86,0.0
1788188095.07,0110,0,178,86,0.0
1788188095.08,0142,55,78,86,0.0
1788188095.12,0000,190,63,86,0.0
1788188095.16,0002,0,0,86,0.0
1788188095.17,0110,0,173,86,0.0
1788188095.19,0003,2,0,86,0.0
1788188095.22,0005,126,0,86,0.0
1788188095.25,0006,128,0,86,0.0
1788188095.27,0110,0,175,86,0.0
1788188095.28,0007,127,0,86,0.0
1788188095.32,000B,32,0,86,0.0
1788188095.35,000C,11,13,86,0.0
1788188095.37,0110,0,175,86,0.0
1788188095.38,000D,0,0,86,0.0
1788188095.41,000E,145,0,86,0.0
1788188095.42,010B,32,0,86,0.0
1788188095.45,000F,74,0,86,0.0
1788188095.47,0110,0,175,86,0.0
1788188095.48,0010,0,178,86,0.0
1788188095.51,0011,30,0,86,0.0
1788188095.52,010B,32,0,86,0.0
1788188095.54,0013,1,0,86,0.0
1788188095.57,0110,0,178,86,0.0
1788188095.57,001C,10,0,86,0.0
1788188095.61,001F,2,211,86,0.0
1788188095.62,010B,32,0,86,0.0
1788188095.64,0020,128,21,86,0.0
1788188095.67,0110,0,175,86,0.0
1788188095.68,0021,0,0,86,0.0
1788188095.71,002C,0,0,86,0.0
1788188095.72,010B,32,0,86,0.0
1788188095.74,002E,27,0,86,0.0
1788188095.77,0110,0,178,86,0.0
1788188095.77,0030,255,0,86,0.0
1788188095.81,003C,22,114,86,0.0
1788188095.82,010B,32,0,86,0.0
1788188095.84,0040,104,0,86,0.0
1788188095.87,0042,55,71,86,0.0
1788188095.90,0043,0,49,86,0.0
1788188095.92,010B,32,0,86,0.0
1788188095.93,0200,0,0,86,0.0
1788188095.96,0202,0,0,86,0.0
1788188095.97,0110,0,173,86,0.0
1788188096.00,0900,5,95,86,0.0
1788188096.02,010B,32,0,86,0.0
1788188096.03,0968,0,0,86,0.0
1788188096.06,096E,10,240,86,0.0
1788188096.07,0110,0,173,86,0.0
1788188096.09,097C,113,55,86,0.0
1788188096.12,010B,32,0,86,0.0
1788188096.13,098E,0,0,86,0.0
1788188096.16,1101,0,0,86,0.0
1788188096.17,0110,0,185,86,0.0
1788188096.20,1103,0,0,86,0.0
1788188096.22,010B,32,0,86,0.0
1788188096.23,1104,0,0,86,0.0
1788188096.26,114A,88,64,86,0.0
1788188096.27,0110,0,175,86,0.0
1788188096.29,114D,38,128,86,0.0
1788188096.32,010B,32,0,86,0.0
1788188096.33,1153,40,71,86,0.0
1788188096.36,1154,29,192,86,0.0
1788188096.37,0110,0,175,86,0.0
1788188096.40,1169,29,125,86,0.0
1788188096.42,010B,32,0,86,0.0
1788188096.43,1173,2,203,86,0.0
1788188096.46,1177,18,72,86,0.0
1788188096.47,0110,0,175,86,0.0
1788188096.49,1410,0,212,86,0.0
1788188096.52,010B,32,0,86,0.0
1788188096.52,1631,1,0,86,0.0
1788188096.56,1678,0,0,86,0.0
1788188096.57,0110,0,173,86,0.0
1788188096.59,1681,0,0,86,0.0
1788188096.62,010B,32,0,86,0.0
1788188096.62,16CD,0,0,86,0.0
1788188096.65,16CE,0,0,86,0.0
1788188096.67,0110,0,173,86,0.0
1788188096.68,16CF,12,164,86,0.0
1788188096.72,16E8,58,250,86,0.0
1788188096.75,16E9,0,120,86,0.0
1788188096.77,0110,0,180,86,0.0
1788188096.78,16F0,3,131,86,0.0
1788188096.81,1704,0,0,86,0.0
1788188096.82,010B,31,0,86,0.0
1788188096.84,1706,128,0,86,0.0
1788188096.87,0110,0,173,86,0.0
1788188096.89,1709,0,0,86,0.0
1788188096.92,1717,1,0,86,0.0
1788188096.95,1718,1,0,86,0.0
1788188096.97,0110,0,183,86,0.0
1788188096.97,0142,55,63,86,0.0
1788188096.98,1746,0,0,86,0.0
1788188097.01,1782,183,64,86,0.0
1788188097.02,010B,32,0,86,0.0
1788188097.04,1783,110,192,86,0.0
1788188097.07,0110,0,175,86,0.0
1788188097.08,17A0,255,0,86,0.0
1788188097.11,17A6,0,0,86,0.0
1788188097.12,010B,32,0,86,0.0
1788188097.14,17B0,18,0,86,0.0
1788188097.17,0110,0,173,86,0.0
1788188097.17,17B1,32,0,86,0.0
1788188097.20,17B2,4,0,86,0.0
1788188097.22,010B,32,0,86,0.0
1788188097.24,17B3,93,0,86,0.0
1788188097.27,0110,0,178,86,0.0
1788188097.27,17B5,81,0,86,0.0
1788188097.30,17B6,0,0,86,0.0
1788188097.32,010B,32,0,86,0.0
1788188097.33,17B8,239,0,86,0.0
1788188097.37,17BA,0,0,86,0.0
1788188097.40,17BB,0,0,86,0.0
1788188097.42,010B,32,0,86,0.0
1788188097.44,17BC,0,0,86,0.0
1788188097.47,17BD,129,0,86,0.0
1788188097.50,17BE,0,0,86,0.0
1788188097.52,010B,32,0,86,0.0
1788188097.53,17C1,234,0,86,0.0
1788188097.56,3201,0,20,86,0.0
1788188097.57,0110,0,178,86,0.0
1788188097.60,990A,61,0,86,0.0
1788188097.62,010B,32,0,86,0.0
1788188097.63,996E,9,116,86,0.0
1788188097.66,A211,0,0,86,0.0
1788188097.67,0110,0,173,86,0.0
1788188097.69,D100,129,0,86,0.0
1788188097.72,010B,32,0,86,0.0
1788188097.72,E21B,90,74,86,0.0
1788188097.76,E21C,49,56,86,0.0
1788188097.77,0110,0,175,86,0.0
1788188097.79,E21D,56,56,86,0.0
1788188097.82,010B,32,0,86,0.0
1788188097.83,E21E,70,0,86,0.0
1788188097.85,E6F0,90,74,86,0.0
1788188097.87,0110,0,173,86,0.0
1788188097.88,E6F2,240,0,86,0.0
1788188097.92,E6F3,240,0,86,0.0
1788188097.95,0105,126,0,86,0.0
1788188097.97,0110,0,173,86,0.0
1788188097.98,010F,75,0,86,0.0
1788188098.02,0110,0,173,86,0.0
1788188098.05,010B,32,0,86,0.0
1788188098.07,0110,0,178,86,0.0
1788188098.08,0106,127,0,86,0.0
1788188098.11,0107,127,0,86,0.0
1788188098.12,010B,32,0,86,0.0
1788188098.14,010E,146,0,86,0.0
1788188098.17,0110,0,173,86,0.0
1788188098.18,0142,55,61,86,0.0
1788188098.21,0000,190,63,86,0.0
1788188098.22,010B,32,0,86,0.0
1788188098.24,0002,0,0,86,0.0
1788188098.27,0110,0,175,86,0.0
1788188098.28,0003,2,0,86,0.0
1788188098.31,0005,126,0,86,0.0
1788188098.32,010B,32,0,86,0.0
1788188098.34,0006,127,0,86,0.0
1788188098.37,0110,0,178,86,0.0
1788188098.38,0007,127,0,86,0.0
1788188098.41,000B,32,0,86,0.0
1788188098.42,010B,32,0,86,0.0
1788188098.44,000C,11,6,86,0.0
1788188098.47,0110,0,175,86,0.0
1788188098.48,000D,0,0,86,0.0
1788188098.51,000E,145,0,86,0.0
1788188098.52,010B,32,0,86,0.0
1788188098.54,000F,75,0,86,0.0
1788188098.57,0010,0,175,86,0.0
1788188098.60,0011,30,0,86,0.0
1788188098.62,010B,32,0,86,0.0
1788188098.64,0013,1,0,86,0.0
1788188098.67,001C,10,0,86,0.0
1788188098.70,001F,2,214,86,0.0
1788188098.72,010B,32,0,86,0.0
1788188098.73,0020,128,21,86,0.0
1788188098.76,0021,0,0,86,0.0
1788188098.77,0110,0,178,86,0.0
1788188098.80,002C,0,0,86,0.0
1788188098.82,010B,32,0,86,0.0
1788188098.83,002E,27,0,86,0.0
1788188098.86,0030,255,0,86,0.0
1788188098.87,0110,0,173,86,0.0
1788188098.89,003C,22,103,86,0.0
1788188098.92,010B,32,0,86,0.0
1788188098.92,0040,104,0,86,0.0
1788188098.96,0042,55,68,86,0.0
1788188098.97,0110,0,178,86,0.0
1788188098.97,17B3,93,0,86,0.0
1788188099.00,0043,0,49,86,0.0
1788188099.02,010B,32,0,86,0.0
1788188099.03,0200,0,0,86,0.0
1788188099.06,0202,0,0,86,0.0
1788188099.07,0110,0,173,86,0.0
1788188099.09,0900,5,95,86,0.0
1788188099.12,010B,32,0,86,0.0
1788188099.12,0968,0,0,86,0.0
1788188099.16,096E,10,240,86,0.0
1788188099.17,0110,0,173,86,0.0
1788188099.19,097C,113,50,86,0.0
1788188099.22,098E,0,0,86,0.0
1788188099.25,1101,0,0,86,0.0
1788188099.27,0110,0,183,86,0.0
1788188099.28,1103,0,0,86,0.0
1788188099.32,1104,0,0,86,0.0
1788188099.32,010B,32,0,86,0.0
1788188099.35,114A,88,0,86,0.0
1788188099.37,0110,0,173,86,0.0
1788188099.38,114D,38,128,86,0.0
1788188099.41,1153,39,203,86,0.0
1788188099.42,010B,31,0,86,0.0
1788188099.44,1154,29,192,86,0.0
1788188099.47,0110,0,173,86,0.0
1788188099.48,1169,29,125,86,0.0
1788188099.52,1173,0,120,86,0.0
1788188099.52,010B,32,0,86,0.0
1788188099.55,1177,18,52,86,0.0
1788188099.57,0110,0,178,86,0.0
1788188099.58,1410,0,213,86,0.0
1788188099.61,1631,1,0,86,0.0
1788188099.62,010B,32,0,86,0.0
1788188099.64,1678,0,0,86,0.0
1788188099.67,0110,0,173,86,0.0
1788188099.68,1681,0,0,86,0.0
1788188099.71,16CD,0,0,86,0.0
1788188099.72,010B,32,0,86,0.0
1788188099.74,16CE,0,0,86,0.0
1788188099.77,0110,0,180,86,0.0
1788188099.77,16CF,12,141,86,0.0
1788188099.80,16E8,62,219,86,0.0
1788188099.82,010B,32,0,86,0.0
1788188099.84,16E9,0,120,86,0.0
1788188099.87,0110,0,175,86,0.0
1788188099.87,16F0,3,131,86,0.0
1788188099.90,1704,0,0,86,0.0
1788188099.92,010B,32,0,86,0.0
1788188099.94,1706,128,0,86,0.0
1788188099.97,1709,0,0,86,0.0
1788188100.00,1717,1,0,86,0.0
1788188100.02,010B,31,0,86,0.0
1788188100.04,1718,1,0,86,0.0
1788188100.07,1746,0,0,86,0.0
1788188100.10,1782,183,64,86,0.0
1788188100.12,010B,32,0,86,0.0
1788188100.13,1783,110,192,86,0.0
1788188100.16,17A0,255,0,86,0.0
1788188100.17,0110,0,178,86,0.0
1788188100.20,17A6,0,0,86,0.0
1788188100.22,010B,32,0,86,0.0
1788188100.23,17B0,18,0,86,0.0
1788188100.26,17B1,32,0,86,0.0
1788188100.27,0110,0,173,86,0.0
1788188100.29,17B2,4,0,86,0.0
1788188100.32,010B,32,0,86,0.0
1788188100.32,17B3,93,0,86,0.0
1788188100.36,17B5,81,0,86,0.0
1788188100.37,0110,0,178,86,0.0
1788188100.39,17B6,0,0,86,0.0
1788188100.42,010B,32,0,86,0.0
1788188100.42,17B8,239,0,86,0.0
1788188100.45,17BA,0,0,86,0.0
1788188100.47,0110,0,178,86,0.0
1788188100.49,17BB,0,0,86,0.0
1788188100.52,010B,32,0,86,0.0
1788188100.52,17BC,0,0,86,0.0
1788188100.56,17BD,129,0,86,0.0
1788188100.57,0110,0,175,86,0.0
1788188100.59,17BE,0,0,86,0.0
1788188100.62,17C1,234,0,86,0.0
1788188100.65,3201,0,20,86,0.0
1788188100.67,0110,0,183,86,0.0
1788188100.68,990A,61,0,86,0.0
1788188100.72,996E,9,116,86,0.0
1788188100.72,010B,32,0,86,0.0
1788188100.75,A211,0,0,86,0.0
1788188100.77,0110,0,178,86,0.0
1788188100.78,D100,129,0,86,0.0
1788188100.81,E21B,90,74,86,0.0
1788188100.82,010B,32,0,86,0.0
1788188100.85,E21C,49,56,86,0.0
1788188100.87,0110,0,173,86,0.0
1788188100.88,E21D,56,56,86,0.0
1788188100.92,E21E,70,0,86,0.0
1788188100.92,010B,32,0,86,0.0
1788188100.95,E6F0,90,74,86,0.0
1788188100.97,0110,0,173,86,0.0
1788188100.97,17B3,93,0,86,0.0
1788188100.98,E6F2,240,0,86,0.0
1788188101.01,E6F3,240,0,86,0.0
1788188101.02,010B,32,0,86,0.0
1788188101.04,0105,126,0,86,0.0
1788188101.07,0110,0,175,86,0.0
1788188101.08,010F,75,0,86,0.0
1788188101.11,0110,0,175,86,0.0
1788188101.12,010B,32,0,86,0.0
1788188101.14,010B,32,0,86,0.0
1788188101.17,0110,0,173,86,0.0
1788188101.17,0106,126,0,86,0.0
1788188101.21,0107,127,0,86,0.0
1788188101.22,010B,32,0,86,0.0
1788188101.24,010E,147,0,86,0.0
1788188101.27,0110,0,173,86,0.0
1788188101.27,0142,55,76,86,0.0
1788188101.31,0000,190,63,86,0.0
1788188101.32,010B,32,0,86,0.0
1788188101.34,0002,0,0,86,0.0
1788188101.37,0003,2,0,86,0.0
1788188101.40,0005,126,0,86,0.0
1788188101.42,010B,32,0,86,0.0
1788188101.44,0006,126,0,86,0.0
1788188101.47,0007,127,0,86,0.0
1788188101.50,000B,32,0,86,0.0
1788188101.52,010B,32,0,86,0.0
1788188101.53,000C,10,240,86,0.0
1788188101.56,000D,0,0,86,0.0
1788188101.57,0110,0,175,86,0.0
1788188101.60,000E,148,0,86,0.0
1788188101.62,010B,32,0,86,0.0
1788188101.63,000F,75,0,86,0.0
1788188101.66,0010,0,175,86,0.0
1788188101.67,0110,0,173,86,0.0
1788188101.70,0011,30,0,86,0.0
1788188101.72,010B,32,0,86,0.0
1788188101.73,0013,1,0,86,0.0
1788188101.76,001C,10,0,86,0.0
1788188101.77,0110,0,178,86,0.0
1788188101.80,001F,2,217,86,0.0
1788188101.82,010B,32,0,86,0.0
1788188101.83,0020,128,21,86,0.0
1788188101.86,0021,0,0,86,0.0
1788188101.87,0110,0,180,86,0.0
1788188101.89,002C,0,0,86,0.0
1788188101.92,010B,32,0,86,0.0
1788188101.93,002E,27,0,86,0.0
1788188101.96,0030,255,0,86,0.0
1788188101.97,0110,0,175,86,0.0
1788188102.00,003C,22,92,86,0.0
1788188102.02,010B,32,0,86,0.0
1788188102.03,0040,104,0,86,0.0
1788188102.06,0042,55,79,86,0.0
1788188102.07,0110,0,175,86,0.0
1788188102.09,0043,0,49,86,0.0
1788188102.12,010B,32,0,86,0.0
1788188102.12,0200,0,0,86,0.0
1788188102.16,0202,0,0,86,0.0
1788188102.17,0110,0,178,86,0.0
1788188102.19,0900,5,95,86,0.0
1788188102.22,0968,0,0,86,0.0
1788188102.25,096E,10,240,86,0.0
1788188102.27,0110,0,171,86,0.0
1788188102.28,097C,113,51,86,0.0
1788188102.32,098E,0,0,86,0.0
1788188102.32,010B,32,0,86,0.0
1788188102.35,1101,0,0,86,0.0
1788188102.37,0110,0,175,86,0.0
1788188102.38,1103,0,0,86,0.0
1788188102.41,1104,0,0,86,0.0
1788188102.42,010B,32,0,86,0.0
1788188102.45,114A,87,192,86,0.0
1788188102.47,0110,0,175,86,0.0
1788188102.48,114D,38,192,86,0.0
1788188102.52,1153,40,31,86,0.0
1788188102.55,1154,29,192,86,0.0
1788188102.57,0110,0,171,86,0.0
1788188102.58,1169,29,125,86,0.0
1788188102.61,1173,0,75,86,0.0
1788188102.62,010B,32,0,86,0.0
1788188102.64,1177,18,32,86,0.0
1788188102.67,0110,0,173,86,0.0
1788188102.68,1410,0,212,86,0.0
1788188102.72,1631,1,0,86,0.0
1788188102.72,010B,32,0,86,0.0
1788188102.75,1678,0,0,86,0.0
1788188102.77,0110,0,173,86,0.0
1788188102.78,1681,0,0,86,0.0
1788188102.81,16CD,0,0,86,0.0
1788188102.82,010B,32,0,86,0.0
1788188102.84,16CE,255,254,86,0.0
1788188102.87,0110,0,171,86,0.0
1788188102.88,16CF,12,153,86,0.0
1788188102.91,16E8,62,105,86,0.0
1788188102.92,010B,32,0,86,0.0
1788188102.94,16E9,0,121,86,0.0
1788188102.97,0110,0,175,86,0.0
1788188102.97,17B3,93,0,86,0.0
1788188103.01,1704,0,0,86,0.0
1788188103.02,010B,32,0,86,0.0
1788188103.04,1706,128,0,86,0.0
1788188103.07,0110,0,175,86,0.0
1788188103.08,1709,0,0,86,0.0
1788188103.11,1717,1,0,86,0.0
1788188103.12,010B,31,0,86,0.0
1788188103.14,1718,1,0,86,0.0
1788188103.17,1746,0,0,86,0.0
1788188103.20,1782,183,64,86,0.0
1788188103.22,010B,32,0,86,0.0
1788188103.24,1783,110,192,86,0.0
1788188103.27,17A0,255,0,86,0.0
1788188103.30,17A6,0,0,86,0.0
1788188103.32,010B,32,0,86,0.0
1788188103.33,17B0,18,0,86,0.0
1788188103.36,17B1,32,0,86,0.0
1788188103.37,0110,0,178,86,0.0
1788188103.40,17B2,4,0,86,0.0
1788188103.42,010B,32,0,86,0.0
1788188103.43,17B3,93,0,86,0.0
1788188103.46,17B5,81,0,86,0.0
1788188103.47,0110,0,180,86,0.0
1788188103.49,17B6,0,0,86,0.0
1788188103.52,010B,32,0,86,0.0
1788188103.52,17B8,239,0,86,0.0
1788188103.56,17BA,0,0,86,0.0
1788188103.57,0110,0,178,86,0.0
1788188103.60,17BB,0,0,86,0.0
1788188103.62,010B,32,0,86,0.0
1788188103.62,17BC,0,0,86,0.0
1788188103.66,17BD,129,0,86,0.0
1788188103.67,0110,0,173,86,0.0
1788188103.69,17BE,0,0,86,0.0
1788188103.72,17C1,234,0,86,0.0
1788188103.76,3201,0,20,86,0.0
1788188103.77,0110,0,173,86,0.0
1788188103.79,990A,61,0,86,0.0
1788188103.82,996E,9,116,86,0.0
1788188103.85,A211,0,0,86,0.0
1788188103.87,0110,0,180,86,0.0
1788188103.88,D100,129,0,86,0.0
1788188103.92,E21B,90,74,86,0.0
1788188103.92,010B,32,0,86,0.0
1788188103.95,E21C,49,56,86,0.0
1788188103.97,0110,0,175,86,0.0
1788188103.98,E21D,56,56,86,0.0
1788188104.01,E21E,70,0,86,0.0
1788188104.02,010B,32,0,86,0.0
1788188104.04,E6F0,90,74,86,0.0
1788188104.07,0110,0,178,86,0.0
1788188104.08,E6F2,240,0,86,0.0
1788188104.12,E6F3,240,0,86,0.0
1788188104.12,010B,32,0,86,0.0
1788188104.14,0105,126,0,86,0.0
1788188104.17,0110,0,175,86,0.0
1788188104.17,010F,75,0,86,0.0
1788188104.21,0110,0,180,86,0.0
1788188104.22,010B,32,0,86,0.0
1788188104.24,010B,32,0,86,0.0
1788188104.27,0110,0,173,86,0.0
1788188104.27,0106,127,0,86,0.0
1788188104.31,0107,127,0,86,0.0
1788188104.32,010B,32,0,86,0.0
1788188104.34,010E,146,0,86,0.0
1788188104.37,0110,0,178,86,0.0
1788188104.37,0142,55,59,86,0.0
1788188104.40,0000,190,63,86,0.0
1788188104.42,010B,32,0,86,0.0
1788188104.44,0002,0,0,86,0.0
1788188104.47,0003,2,0,86,0.0
1788188104.51,0005,126,0,86,0.0
1788188104.52,010B,32,0,86,0.0
1788188104.54,0006,127,0,86,0.0
1788188104.57,0110,0,173,86,0.0
1788188104.57,0007,127,0,86,0.0
1788188104.60,000B,32,0,86,0.0
1788188104.62,010B,32,0,86,0.0
1788188104.64,000C,10,248,86,0.0
1788188104.67,000D,0,0,86,0.0
1788188104.70,000E,146,0,86,0.0
1788188104.72,010B,32,0,86,0.0
1788188104.73,000F,75,0,86,0.0
1788188104.76,0010,0,178,86,0.0
1788188104.77,0110,0,178,86,0.0
1788188104.80,0011,30,0,86,0.0
1788188104.82,010B,32,0,86,0.0
1788188104.83,0013,1,0,86,0.0
1788188104.86,001C,10,0,86,0.0
1788188104.87,0110,0,173,86,0.0
1788188104.89,001F,2,220,86,0.0
1788188104.92,010B,32,0,86,0.0
1788188104.92,0020,128,21,86,0.0
1788188104.96,0021,0,0,86,0.0
1788188104.97,0110,0,178,86,0.0
1788188104.97,17B3,93,0,86,0.0
1788188105.00,002C,0,0,86,0.0
1788188105.02,010B,32,0,86,0.0
1788188105.03,002E,27,0,86,0.0
1788188105.06,0030,255,0,86,0.0
1788188105.07,0110,0,173,86,0.0
1788188105.09,003C,22,81,86,0.0
1788188105.12,010B,32,0,86,0.0
1788188105.12,0040,104,0,86,0.0
1788188105.16,0042,55,59,86,0.0
1788188105.17,0110,0,173,86,0.0
1788188105.19,0043,0,49,86,0.0
1788188105.22,0200,0,0,86,0.0
1788188105.25,0202,0,0,86,0.0
1788188105.27,0110,0,175,86,0.0
1788188105.28,0900,5,95,86,0.0
1788188105.32,0968,0,0,86,0.0
1788188105.32,010B,32,0,86,0.0
1788188105.36,096E,10,240,86,0.0
1788188105.37,0110,0,173,86,0.0
1788188105.39,097C,113,47,86,0.0
1788188105.42,098E,0,0,86,0.0
1788188105.45,1101,0,0,86,0.0
1788188105.47,0110,0,173,86,0.0
1788188105.48,1103,0,0,86,0.0
1788188105.52,1104,0,0,86,0.0
1788188105.52,010B,32,0,86,0.0
1788188105.55,114A,87,192,86,0.0
1788188105.57,0110,0,178,86,0.0
1788188105.58,114D,38,192,86,0.0
1788188105.61,1153,40,68,86,0.0
1788188105.62,010B,32,0,86,0.0
1788188105.64,1154,29,192,86,0.0
1788188105.67,0110,0,173,86,0.0
1788188105.68,1169,29,125,86,0.0
1788188105.71,1173,0,65,86,0.0
1788188105.72,010B,32,0,86,0.0
1788188105.74,1177,18,72,86,0.0
1788188105.77,0110,0,173,86,0.0
1788188105.77,1410,0,211,86,0.0
1788188105.81,1631,1,0,86,0.0
1788188105.82,010B,32,0,86,0.0
1788188105.84,1678,0,0,86,0.0
1788188105.87,0110,0,178,86,0.0
1788188105.88,1681,0,0,86,0.0
1788188105.91,16CD,0,0,86,0.0
1788188105.92,010B,32,0,86,0.0
1788188105.94,16CE,255,255,86,0.0
1788188105.97,16CF,12,111,86,0.0
1788188106.00,16E8,61,183,86,0.0
1788188106.02,010B,32,0,86,0.0
1788188106.04,16E9,0,119,86,0.0
1788188106.07,16F0,3,131,86,0.0
1788188106.10,1704,0,0,86,0.0
1788188106.12,010B,32,0,86,0.0
1788188106.13,1706,128,0,86,0.0
1788188106.16,1709,0,0,86,0.0
1788188106.17,0110,0,178,86,0.0
1788188106.20,1717,1,0,86,0.0
1788188106.22,010B,32,0,86,0.0
1788188106.23,1718,1,0,86,0.0
1788188106.26,1746,0,0,86,0.0
1788188106.27,0110,0,173,86,0.0
1788188106.29,1782,183,0,86,0.0
1788188106.32,010B,32,0,86,0.0
1788188106.32,1783,110,192,86,0.0
1788188106.36,17A0,255,0,86,0.0
1788188106.37,0110,0,173,86,0.0
1788188106.39,17A6,0,0,86,0.0
1788188106.42,010B,32,0,86,0.0
1788188106.42,17B0,18,0,86,0.0
1788188106.46,17B1,32,0,86,0.0
1788188106.47,0110,0,178,86,0.0
1788188106.49,17B2,4,0,86,0.0
1788188106.52,010B,32,0,86,0.0
1788188106.52,17B3,93,0,86,0.0
1788188106.56,17B5,81,0,86,0.0
1788188106.57,0110,0,173,86,0.0
1788188106.59,17B6,0,0,86,0.0
1788188106.62,010B,32,0,86,0.0
1788188106.65,17BA,0,0,86,0.0
1788188106.67,0110,0,175,86,0.0
1788188106.68,17BB,0,0,86,0.0
1788188106.72,17BC,0,0,86,0.0
1788188106.72,010B,32,0,86,0.0
1788188106.75,17BD,129,0,86,0.0
1788188106.77,0110,0,175,86,0.0
1788188106.78,17BE,0,0,86,0.0
1788188106.81,17C1,234,0,86,0.0
1788188106.82,010B,32,0,86,0.0
1788188106.85,3201,0,20,86,0.0
1788188106.87,0110,0,175,86,0.0
1788188106.88,990A,61,0,86,0.0
1788188106.92,996E,9,96,86,0.0
1788188106.92,010B,32,0,86,0.0
1788188106.95,A211,0,0,86,0.0
1788188106.97,0110,0,175,86,0.0
1788188106.97,17B3,93,0,86,0.0
1788188106.98,D100,129,0,86,0.0
1788188107.01,E21B,90,74,86,0.0
1788188107.02,010B,32,0,86,0.0
1788188107.04,E21C,49,56,86,0.0
1788188107.07,0110,0,173,86,0.0
1788188107.07,E21D,56,56,86,0.0
1788188107.11,E21E,70,0,86,0.0
1788188107.12,010B,32,0,86,0.0
1788188107.15,E6F0,90,74,86,0.0
1788188107.17,0110,0,173,86,0.0
1788188107.18,E6F2,240,0,86,0.0
1788188107.21,E6F3,240,0,86,0.0
1788188107.22,010B,32,0,86,0.0
1788188107.24,0105,126,0,86,0.0
1788188107.27,0110,0,173,86,0.0
1788188107.27,010F,75,0,86,0.0
1788188107.30,0110,0,173,86,0.0
1788188107.32,010B,32,0,86,0.0
1788188107.33,010B,32,0,86,0.0
1788188107.37,0106,130,0,86,0.0
1788188107.37,0110,0,178,86,0.0
1788188107.40,0107,127,0,86,0.0
1788188107.42,010B,32,0,86,0.0
1788188107.43,010E,143,0,86,0.0
1788188107.46,0142,55,63,86,0.0
1788188107.47,0110,0,168,86,0.0
1788188107.50,0000,190,63,86,0.0
1788188107.52,010B,32,0,86,0.0
1788188107.53,0002,0,0,86,0.0
1788188107.56,0003,2,0,86,0.0
1788188107.57,0110,0,180,86,0.0
1788188107.59,0005,126,0,86,0.0
1788188107.62,010B,32,0,86,0.0
1788188107.63,0006,128,0,86,0.0
1788188107.66,0007,127,0,86,0.0
1788188107.67,0110,0,171,86,0.0
1788188107.69,000B,32,0,86,0.0
1788188107.72,010B,32,0,86,0.0
1788188107.72,000C,11,16,86,0.0
1788188107.75,000D,0,0,86,0.0
1788188107.77,0110,0,175,86,0.0
1788188107.79,000E,144,0,86,0.0
1788188107.82,010B,32,0,86,0.0
1788188107.82,000F,75,0,86,0.0
1788188107.86,0010,0,173,86,0.0
1788188107.87,0110,0,173,86,0.0
1788188107.89,0011,30,0,86,0.0
1788188107.92,010B,31,0,86,0.0
1788188107.92,0013,1,0,86,0.0
1788188107.95,001C,10,0,86,0.0
1788188107.97,0110,0,171,86,0.0
1788188107.99,001F,2,224,86,0.0
1788188108.02,0020,128,21,86,0.0
1788188108.05,0021,0,0,86,0.0
1788188108.07,0110,0,175,86,0.0
1788188108.08,002C,0,0,86,0.0
1788188108.11,002E,27,0,86,0.0
1788188108.12,010B,32,0,86,0.0
1788188108.15,0030,255,0,86,0.0
1788188108.17,0110,0,175,86,0.0
1788188108.19,003C,22,72,86,0.0
1788188108.21,0040,104,0,86,0.0
1788188108.22,010B,31,0,86,0.0
1788188108.25,0042,55,57,86,0.0
1788188108.27,0110,0,178,86,0.0
1788188108.28,0043,0,48,86,0.0
1788188108.31,0200,0,0,86,0.0
1788188108.32,010B,32,0,86,0.0
1788188108.35,0202,0,0,86,0.0
