t,pid,b1,b2,coolant,speed
1788096449.20,010B,31,0,91,0.0
1788096449.23,17BB,0,0,91,0.0
1788096449.25,0110,0,175,91,0.0
1788096449.27,17BC,0,0,91,0.0
1788096449.30,17BD,56,0,91,0.0
1788096449.30,010B,31,0,91,0.0
1788096449.33,17BE,0,0,91,0.0
1788096449.35,0110,0,168,91,0.0
1788096449.36,17C1,234,0,91,0.0
1788096449.39,3201,23,112,91,0.0
1788096449.40,010B,31,0,91,0.0
1788096449.43,990A,44,0,91,0.0
1788096449.45,0110,2,65,91,0.0
1788096449.45,0142,53,10,91,0.0
1788096449.46,996E,13,72,91,0.0
1788096449.49,A211,0,0,91,0.0
1788096449.50,010B,36,0,91,0.0
1788096449.52,D100,129,0,91,0.0
1788096449.55,E21B,90,74,91,0.0
1788096449.59,E21C,49,56,91,0.0
1788096449.60,010B,39,0,91,0.0
1788096449.62,E21D,56,56,91,0.0
1788096449.65,E21E,70,0,91,0.0
1788096449.65,0110,1,27,91,0.0
1788096449.68,E6F0,90,74,91,0.0
1788096449.70,010B,40,0,91,0.0
1788096449.71,E6F2,240,0,91,0.0
1788096449.75,E6F3,240,0,91,0.0
1788096449.75,0110,0,239,91,0.0
1788096449.77,0105,131,0,91,0.0
1788096449.80,010B,40,0,91,0.0
1788096449.81,010F,109,0,91,0.0
1788096449.84,0110,0,239,91,0.0
1788096449.86,0110,0,227,91,0.0
1788096449.87,010B,40,0,91,0.0
1788096449.90,010B,40,0,91,0.0
1788096449.90,0106,129,0,91,0.0
1788096449.94,0107,127,0,91,0.0
1788096449.95,0110,1,47,91,0.0
1788096449.97,010E,129,0,91,0.0
1788096450.00,0142,52,243,91,0.0
1788096450.00,010B,40,0,91,0.0
1788096450.03,0000,190,63,91,0.0
1788096450.05,0110,1,53,91,0.0
1788096450.07,0002,0,0,91,0.0
1788096450.10,0003,2,0,91,0.0
1788096450.14,0005,131,0,91,0.0
1788096450.15,0110,1,4,91,0.0
1788096450.17,0006,127,0,91,0.0
1788096450.20,0007,127,0,91,0.0
1788096450.20,010B,42,0,91,0.0
1788096450.23,000B,42,0,91,0.0
1788096450.25,0110,1,1,91,0.0
1788096450.26,000C,11,175,91,0.0
1788096450.30,000D,0,0,91,0.0
1788096450.30,010B,42,0,91,0.0
1788096450.33,000E,135,0,91,0.0
1788096450.35,0110,1,30,91,0.0
1788096450.36,000F,109,0,91,0.0
1788096450.40,0010,1,40,91,0.0
1788096450.40,010B,42,0,91,0.0
1788096450.43,0011,30,0,91,0.0
1788096450.45,0110,1,57,91,0.0
1788096450.46,0013,1,0,91,0.0
1788096450.50,001C,10,0,91,0.0
1788096450.50,010B,43,0,91,0.0
1788096450.53,001F,7,179,91,0.0
1788096450.55,0110,1,14,91,0.0
1788096450.56,0020,128,21,91,0.0
1788096450.59,0021,0,0,91,0.0
1788096450.60,010B,43,0,91,0.0
1788096450.62,002C,0,0,91,0.0
1788096450.65,0110,1,8,91,0.0
1788096450.69,0030,255,0,91,0.0
1788096450.70,010B,43,0,91,0.0
1788096450.72,003C,21,38,91,0.0
1788096450.75,0040,104,0,91,0.0
1788096450.78,0042,51,100,91,0.0
1788096450.80,010B,43,0,91,0.0
1788096450.82,0043,0,69,91,0.0
1788096450.85,0200,0,0,91,0.0
1788096450.85,0110,1,4,91,0.0
1788096450.88,0202,0,0,91,0.0
1788096450.90,010B,43,0,91,0.0
1788096450.92,0900,6,64,91,0.0
1788096450.95,0968,0,0,91,0.0
1788096450.95,0110,1,24,91,0.0
1788096450.98,096E,11,84,91,0.0
1788096451.00,010B,44,0,91,0.0
1788096451.02,097C,108,197,91,0.0
1788096451.05,098E,0,0,91,0.0
1788096451.05,0110,1,11,91,0.0
1788096451.08,1101,1,0,91,0.0
1788096451.10,010B,44,0,91,0.0
1788096451.11,1103,4,0,91,0.0
1788096451.15,1104,1,0,91,0.0
1788096451.15,0110,1,14,91,0.0
1788096451.18,114A,35,192,91,0.0
1788096451.20,010B,44,0,91,0.0
1788096451.21,114D,34,0,91,0.0
1788096451.24,1153,60,136,91,0.0
1788096451.25,0110,1,11,91,0.0
1788096451.27,1154,29,192,91,0.0
1788096451.30,1169,29,189,91,0.0
1788096451.34,1173,0,65,91,0.0
1788096451.35,0110,1,4,91,0.0
1788096451.37,1177,20,200,91,0.0
1788096451.40,1410,1,45,91,0.0
1788096451.43,1631,1,0,91,0.0
1788096451.45,0110,1,8,91,0.0
1788096451.46,17B3,133,0,91,0.0
1788096451.47,1678,0,0,91,0.0
1788096451.51,1681,0,0,91,0.0
1788096451.54,16CD,0,0,91,0.0
1788096451.55,0110,1,4,91,0.0
1788096451.57,16CE,255,252,91,0.0
1788096451.60,16CF,13,138,91,0.0
1788096451.63,16E8,90,221,91,0.0
1788096451.65,0110,1,14,91,0.0
1788096451.66,16E9,0,116,91,0.0
1788096451.70,16F0,3,131,91,0.0
1788096451.70,010B,44,0,91,0.0
1788096451.73,1704,0,0,91,0.0
1788096451.75,0110,1,17,91,0.0
1788096451.76,1706,128,0,91,0.0
1788096451.79,1709,0,0,91,0.0
1788096451.80,010B,44,0,91,0.0
1788096451.83,1717,1,0,91,0.0
1788096451.85,0110,1,20,91,0.0
1788096451.86,1718,1,0,91,0.0
1788096451.90,1746,0,0,91,0.0
1788096451.90,010B,44,0,91,0.0
1788096451.93,1782,117,0,91,0.0
1788096451.95,0110,1,24,91,0.0
1788096451.96,1783,110,192,91,0.0
1788096451.99,17A0,32,0,91,0.0
1788096452.00,010B,45,0,91,0.0
1788096452.02,17A6,0,0,91,0.0
1788096452.05,0110,1,8,91,0.0
1788096452.09,17B1,32,0,91,0.0
1788096452.10,010B,45,0,91,0.0
1788096452.12,17B2,4,0,91,0.0
1788096452.15,17B3,133,0,91,0.0
1788096452.15,0110,1,20,91,0.0
1788096452.18,17B5,80,0,91,0.0
1788096452.20,010B,45,0,91,0.0
1788096452.22,17B6,0,0,91,0.0
1788096452.25,17B8,239,0,91,0.0
1788096452.25,0110,1,17,91,0.0
1788096452.28,17BA,0,0,91,0.0
1788096452.30,010B,45,0,91,0.0
1788096452.31,17BB,0,0,91,0.0
1788096452.34,17BC,0,0,91,0.0
1788096452.35,0110,1,24,91,0.0
1788096452.38,17BD,56,0,91,0.0
1788096452.40,010B,45,0,91,0.0
1788096452.41,17BE,0,0,91,0.0
1788096452.44,17C1,234,0,91,0.0
1788096452.45,0110,1,27,91,0.0
1788096452.45,0142,52,57,91,0.0
1788096452.47,3201,23,112,91,0.0
1788096452.50,010B,45,0,91,0.0
1788096452.51,990A,44,0,91,0.0
1788096452.55,996E,13,32,91,0.0
1788096452.55,0110,1,20,91,0.0
1788096452.58,A211,0,0,91,0.0
1788096452.60,010B,45,0,91,0.0
1788096452.61,D100,129,0,91,0.0
1788096452.64,E21B,90,74,91,0.0
1788096452.65,0110,1,27,91,0.0
1788096452.67,E21C,49,56,91,0.0
1788096452.70,E21D,56,56,91,0.0
1788096452.74,E21E,70,0,91,0.0
1788096452.75,0110,1,17,91,0.0
1788096452.77,E6F0,90,74,91,0.0
1788096452.80,E6F2,240,0,91,0.0
1788096452.80,010B,46,0,91,0.0
1788096452.83,E6F3,240,0,91,0.0
1788096452.85,0110,1,30,91,0.0
1788096452.86,0105,131,0,91,0.0
1788096452.89,010F,109,0,91,0.0
1788096452.90,010B,46,0,91,0.0
1788096452.93,0110,1,20,91,0.0
1788096452.95,0110,1,24,91,0.0
1788096452.96,010B,46,0,91,0.0
1788096452.99,0106,131,0,91,0.0
1788096453.00,010B,46,0,91,0.0
1788096453.02,0107,127,0,91,0.0
1788096453.05,0110,1,17,91,0.0
1788096453.06,010E,141,0,91,0.0
1788096453.09,0142,53,23,91,0.0
1788096453.10,010B,46,0,91,0.0
1788096453.13,0000,190,63,91,0.0
1788096453.15,0110,1,24,91,0.0
1788096453.16,0002,0,0,91,0.0
1788096453.19,0003,2,0,91,0.0
1788096453.20,010B,46,0,91,0.0
1788096453.22,0005,131,0,91,0.0
1788096453.26,0006,131,0,91,0.0
1788096453.29,0007,127,0,91,0.0
1788096453.30,010B,46,0,91,0.0
1788096453.32,000B,46,0,91,0.0
1788096453.35,000C,11,143,91,0.0
1788096453.39,000D,0,0,91,0.0
1788096453.40,010B,46,0,91,0.0
1788096453.42,000E,135,0,91,0.0
1788096453.45,000F,109,0,91,0.0
1788096453.45,0110,1,1,91,0.0
1788096453.45,0142,53,107,91,0.0
1788096453.48,0010,1,4,91,0.0
1788096453.50,010B,45,0,91,0.0
1788096453.51,0011,30,0,91,0.0
1788096453.54,0013,1,0,91,0.0
1788096453.55,0110,1,4,91,0.0
1788096453.58,001C,10,0,91,0.0
1788096453.60,010B,45,0,91,0.0
1788096453.61,001F,7,182,91,0.0
1788096453.64,0020,128,21,91,0.0
1788096453.65,0110,0,248,91,0.0
1788096453.67,0021,0,0,91,0.0
1788096453.70,010B,44,0,91,0.0
1788096453.71,002C,0,0,91,0.0
1788096453.74,002E,37,0,91,0.0
1788096453.75,0110,1,8,91,0.0
1788096453.78,0030,255,0,91,0.0
1788096453.81,010B,44,0,91,0.0
1788096453.84,0040,104,0,91,0.0
1788096453.85,0110,1,4,91,0.0
1788096453.87,0042,53,47,91,0.0
1788096453.90,0043,0,69,91,0.0
1788096453.94,0200,0,0,91,0.0
1788096453.95,0110,1,11,91,0.0
1788096453.97,0202,0,0,91,0.0
1788096454.00,0900,6,74,91,0.0
1788096454.03,0968,0,0,91,0.0
1788096454.05,0110,1,4,91,0.0
1788096454.06,096E,11,57,91,0.0
1788096454.10,097C,108,197,91,0.0
1788096454.10,010B,44,0,91,0.0
1788096454.13,098E,0,0,91,0.0
1788096454.15,0110,1,8,91,0.0
1788096454.16,1101,1,0,91,0.0
1788096454.19,1103,4,0,91,0.0
1788096454.20,010B,44,0,91,0.0
1788096454.22,1104,1,0,91,0.0
1788096454.25,0110,1,1,91,0.0
1788096454.26,114A,35,192,91,0.0
1788096454.30,114D,34,0,91,0.0
1788096454.30,010B,43,0,91,0.0
1788096454.33,1153,59,87,91,0.0
1788096454.35,0110,0,254,91,0.0
1788096454.36,1154,29,192,91,0.0
1788096454.39,1169,29,189,91,0.0
1788096454.40,010B,44,0,91,0.0
1788096454.42,1173,3,62,91,0.0
1788096454.46,1177,20,200,91,0.0
1788096454.49,1410,1,39,91,0.0
1788096454.50,010B,43,0,91,0.0
1788096454.52,1631,1,0,91,0.0
1788096454.55,1678,0,0,91,0.0
1788096454.58,1681,0,0,91,0.0
1788096454.60,010B,43,0,91,0.0
1788096454.62,16CD,0,0,91,0.0
1788096454.65,16CE,255,253,91,0.0
1788096454.65,0110,1,1,91,0.0
1788096454.68,16CF,13,145,91,0.0
1788096454.70,010B,44,0,91,0.0
1788096454.71,16E8,87,13,91,0.0
1788096454.74,16E9,0,118,91,0.0
1788096454.75,0110,1,4,91,0.0
1788096454.78,16F0,3,131,91,0.0
1788096454.80,010B,44,0,91,0.0
1788096454.81,1704,0,0,91,0.0
1788096454.85,1706,128,0,91,0.0
1788096454.85,0110,1,8,91,0.0
1788096454.88,1709,0,0,91,0.0
1788096454.90,010B,44,0,91,0.0
1788096454.91,1717,1,0,91,0.0
1788096454.94,1718,1,0,91,0.0
1788096454.95,0110,1,8,91,0.0
1788096454.98,1746,0,0,91,0.0
1788096455.00,010B,44,0,91,0.0
1788096455.01,1782,117,0,91,0.0
1788096455.04,1783,110,192,91,0.0
1788096455.05,0110,0,254,91,0.0
1788096455.07,17A0,31,0,91,0.0
1788096455.10,17A6,0,0,91,0.0
1788096455.14,17B0,19,0,91,0.0
1788096455.15,0110,1,4,91,0.0
1788096455.17,17B1,32,0,91,0.0
1788096455.20,17B2,4,0,91,0.0
1788096455.20,010B,44,0,91,0.0
1788096455.23,17B3,133,0,91,0.0
1788096455.25,0110,1,4,91,0.0
1788096455.27,17B5,80,0,91,0.0
1788096455.30,17B6,0,0,91,0.0
1788096455.34,17B8,239,0,91,0.0
1788096455.35,0110,1,8,91,0.0
1788096455.37,17BA,0,0,91,0.0
1788096455.40,17BB,0,0,91,0.0
1788096455.40,010B,44,0,91,0.0
1788096455.43,17BC,0,0,91,0.0
1788096455.45,0110,1,14,91,0.0
1788096455.46,17B3,133,0,91,0.0
1788096455.47,17BD,56,0,91,0.0
1788096455.50,17BE,0,0,91,0.0
1788096455.50,010B,44,0,91,0.0
1788096455.53,17C1,234,0,91,0.0
1788096455.55,0110,1,4,91,0.0
1788096455.56,3201,23,112,91,0.0
1788096455.60,990A,44,0,91,0.0
1788096455.60,010B,44,0,91,0.0
1788096455.63,996E,13,72,91,0.0
1788096455.65,0110,0,248,91,0.0
1788096455.66,A211,0,0,91,0.0
1788096455.70,D100,129,0,91,0.0
1788096455.70,010B,44,0,91,0.0
1788096455.73,E21B,90,74,91,0.0
1788096455.75,0110,1,1,91,0.0
1788096455.76,E21C,49,56,91,0.0
1788096455.79,E21D,56,56,91,0.0
1788096455.80,010B,44,0,91,0.0
1788096455.82,E21E,70,0,91,0.0
1788096455.86,E6F0,90,74,91,0.0
1788096455.89,E6F2,240,0,91,0.0
1788096455.90,010B,44,0,91,0.0
1788096455.92,E6F3,240,0,91,0.0
1788096455.95,0105,131,0,91,0.0
1788096455.95,0110,1,4,91,0.0
1788096455.98,010F,109,0,91,0.0
1788096456.00,010B,44,0,91,0.0
1788096456.01,0110,0,251,91,0.0
1788096456.04,010B,44,0,91,0.0
1788096456.05,0110,1,4,91,0.0
1788096456.08,0106,131,0,91,0.0
1788096456.10,010B,44,0,91,0.0
1788096456.11,0107,127,0,91,0.0
1788096456.14,010E,140,0,91,0.0
1788096456.15,0110,1,1,91,0.0
1788096456.17,0142,53,14,91,0.0
1788096456.20,010B,44,0,91,0.0
1788096456.21,0000,190,63,91,0.0
1788096456.25,0002,0,0,91,0.0
1788096456.25,0110,0,254,91,0.0
1788096456.28,0003,2,0,91,0.0
1788096456.30,010B,44,0,91,0.0
1788096456.31,0005,131,0,91,0.0
1788096456.34,0006,129,0,91,0.0
1788096456.35,0110,0,254,91,0.0
1788096456.38,0007,127,0,91,0.0
1788096456.40,010B,44,0,91,0.0
1788096456.41,000B,44,0,91,0.0
1788096456.44,000C,11,70,91,0.0
1788096456.45,0110,1,4,91,0.0
1788096456.47,000D,0,0,91,0.0
1788096456.50,000E,141,0,91,0.0
1788096456.54,000F,109,0,91,0.0
1788096456.55,0110,1,1,91,0.0
1788096456.57,0010,1,1,91,0.0
1788096456.60,0011,30,0,91,0.0
1788096456.60,010B,44,0,91,0.0
1788096456.63,0013,1,0,91,0.0
1788096456.65,0110,0,251,91,0.0
1788096456.66,001C,10,0,91,0.0
1788096456.70,001F,7,185,91,0.0
1788096456.70,010B,44,0,91,0.0
1788096456.73,0020,128,21,91,0.0
1788096456.75,0110,0,251,91,0.0
1788096456.76,0021,0,0,91,0.0
1788096456.79,002C,0,0,91,0.0
1788096456.80,010B,44,0,91,0.0
1788096456.82,002E,35,0,91,0.0
1788096456.85,0110,0,251,91,0.0
1788096456.86,0030,255,0,91,0.0
1788096456.89,003C,21,40,91,0.0
1788096456.90,010B,44,0,91,0.0
1788096456.92,0040,104,0,91,0.0
1788096456.95,0042,52,250,91,0.0
1788096456.98,0043,0,69,91,0.0
1788096457.00,010B,44,0,91,0.0
1788096457.02,0200,0,0,91,0.0
1788096457.06,0202,0,0,91,0.0
1788096457.09,0900,6,69,91,0.0
1788096457.10,010B,44,0,91,0.0
1788096457.12,0968,0,0,91,0.0
1788096457.15,096E,11,8,91,0.0
1788096457.18,097C,108,197,91,0.0
1788096457.20,010B,44,0,91,0.0
1788096457.22,098E,0,0,91,0.0
1788096457.25,1101,1,0,91,0.0
1788096457.25,0110,1,1,91,0.0
1788096457.28,1103,4,0,91,0.0
1788096457.30,010B,44,0,91,0.0
1788096457.31,1104,1,0,91,0.0
1788096457.34,114A,35,192,91,0.0
1788096457.35,0110,1,8,91,0.0
1788096457.38,114D,34,0,91,0.0
1788096457.40,010B,44,0,91,0.0
1788096457.41,1153,58,219,91,0.0
1788096457.44,1154,29,192,91,0.0
1788096457.45,0110,1,1,91,0.0
1788096457.46,17B3,133,0,91,0.0
1788096457.48,1169,29,189,91,0.0
1788096457.50,010B,44,0,91,0.0
1788096457.51,1173,1,19,91,0.0
1788096457.54,1177,20,80,91,0.0
1788096457.55,0110,0,251,91,0.0
1788096457.58,1410,1,41,91,0.0
1788096457.60,010B,44,0,91,0.0
1788096457.61,1631,1,0,91,0.0
1788096457.64,1678,0,0,91,0.0
1788096457.65,0110,1,1,91,0.0
1788096457.67,1681,0,0,91,0.0
1788096457.70,010B,44,0,91,0.0
1788096457.70,16CD,0,0,91,0.0
1788096457.74,16CE,255,252,91,0.0
1788096457.75,0110,0,254,91,0.0
1788096457.77,16CF,13,58,91,0.0
1788096457.80,16E8,90,82,91,0.0
1788096457.80,010B,44,0,91,0.0
1788096457.83,16E9,0,118,91,0.0
1788096457.85,0110,1,1,91,0.0
1788096457.86,16F0,3,131,91,0.0
1788096457.90,1704,0,0,91,0.0
1788096457.90,010B,44,0,91,0.0
1788096457.94,1706,128,0,91,0.0
1788096457.95,0110,0,254,91,0.0
1788096457.97,1709,0,0,91,0.0
1788096458.00,1717,1,0,91,0.0
1788096458.00,010B,44,0,91,0.0
1788096458.03,1718,1,0,91,0.0
1788096458.05,0110,0,248,91,0.0
1788096458.06,1746,0,0,91,0.0
1788096458.10,1782,117,0,91,0.0
1788096458.10,010B,44,0,91,0.0
1788096458.13,1783,110,192,91,0.0
1788096458.15,0110,1,1,91,0.0
1788096458.16,17A0,31,0,91,0.0
1788096458.19,17A6,0,0,91,0.0
1788096458.20,010B,44,0,91,0.0
1788096458.22,17B0,19,0,91,0.0
1788096458.25,0110,0,254,91,0.0
1788096458.26,17B1,32,0,91,0.0
1788096458.29,17B2,4,0,91,0.0
1788096458.30,010B,44,0,91,0.0
1788096458.32,17B3,133,0,91,0.0
1788096458.35,0110,0,239,91,0.0
1788096458.39,17B6,0,0,91,0.0
1788096458.40,010B,44,0,91,0.0
1788096458.42,17B8,239,0,91,0.0
1788096458.45,0110,0,254,91,0.0
1788096458.45,0142,53,0,91,0.0
1788096458.46,17BA,0,0,91,0.0
1788096458.49,17BB,0,0,91,0.0
1788096458.50,010B,44,0,91,0.0
1788096458.52,17BC,0,0,91,0.0
1788096458.55,17BD,56,0,91,0.0
1788096458.58,17BE,0,0,91,0.0
1788096458.60,010B,44,0,91,0.0
1788096458.62,17C1,234,0,91,0.0
1788096458.65,3201,23,112,91,0.0
1788096458.65,0110,1,1,91,0.0
1788096458.69,990A,43,0,91,0.0
1788096458.70,010B,44,0,91,0.0
1788096458.72,996E,13,112,91,0.0
1788096458.75,A211,0,0,91,0.0
1788096458.78,D100,129,0,91,0.0
1788096458.80,010B,44,0,91,0.0
1788096458.82,E21B,90,74,91,0.0
1788096458.85,E21C,49,56,91,0.0
1788096458.85,0110,1,1,91,0.0
1788096458.88,E21D,56,56,91,0.0
1788096458.90,010B,44,0,91,0.0
1788096458.91,E21E,70,0,91,0.0
1788096458.94,E6F0,90,74,91,0.0
1788096458.95,0110,0,254,91,0.0
1788096458.98,E6F2,240,0,91,0.0
1788096459.00,010B,44,0,91,0.0
1788096459.01,E6F3,240,0,91,0.0
1788096459.04,0105,131,0,91,0.0
1788096459.05,0110,0,251,91,0.0
1788096459.07,010F,109,0,91,0.0
1788096459.10,010B,44,0,91,0.0
1788096459.10,0110,0,254,91,0.0
1788096459.14,010B,44,0,91,0.0
1788096459.15,0110,0,248,91,0.0
1788096459.17,0106,129,0,91,0.0
1788096459.20,010B,44,0,91,0.0
1788096459.21,0107,127,0,91,0.0
1788096459.23,010E,140,0,91,0.0
1788096459.25,0110,1,1,91,0.0
1788096459.27,0142,53,18,91,0.0
1788096459.30,0000,190,63,91,0.0
1788096459.34,0002,0,0,91,0.0
1788096459.35,0110,0,254,91,0.0
1788096459.37,0003,2,0,91,0.0
1788096459.40,0005,131,0,91,0.0
1788096459.40,010B,44,0,91,0.0
1788096459.43,0006,129,0,91,0.0
1788096459.45,0110,1,1,91,0.0
1788096459.46,17B3,133,0,91,0.0
1788096459.46,0007,127,0,91,0.0
1788096459.50,000B,44,0,91,0.0
1788096459.54,000C,11,16,91,0.0
1788096459.55,0110,1,4,91,0.0
1788096459.57,000D,0,0,91,0.0
1788096459.60,000E,142,0,91,0.0
1788096459.60,010B,44,0,91,0.0
1788096459.63,000F,109,0,91,0.0
1788096459.65,0110,0,248,91,0.0
1788096459.66,0010,0,245,91,0.0
1788096459.70,0011,30,0,91,0.0
1788096459.70,010B,44,0,91,0.0
1788096459.73,0013,1,0,91,0.0
1788096459.75,0110,0,254,91,0.0
1788096459.76,001C,10,0,91,0.0
1788096459.79,001F,7,188,91,0.0
1788096459.80,010B,44,0,91,0.0
1788096459.82,0020,128,21,91,0.0
1788096459.85,0110,1,8,91,0.0
1788096459.86,0021,0,0,91,0.0
1788096459.89,002C,0,0,91,0.0
1788096459.90,010B,44,0,91,0.0
1788096459.92,002E,35,0,91,0.0
1788096459.95,0110,0,254,91,0.0
1788096459.96,0030,255,0,91,0.0
1788096459.99,003C,21,40,91,0.0
1788096460.00,010B,44,0,91,0.0
1788096460.03,0040,104,0,91,0.0
1788096460.06,0042,53,12,91,0.0
1788096460.09,0043,0,70,91,0.0
1788096460.10,010B,44,0,91,0.0
1788096460.12,0200,0,0,91,0.0
1788096460.15,0202,0,0,91,0.0
1788096460.18,0900,6,74,91,0.0
1788096460.20,010B,44,0,91,0.0
1788096460.22,0968,0,0,91,0.0
1788096460.25,096E,10,240,91,0.0
1788096460.25,0110,0,251,91,0.0
1788096460.29,097C,108,197,91,0.0
1788096460.30,010B,44,0,91,0.0
1788096460.32,098E,0,0,91,0.0
1788096460.35,1101,1,0,91,0.0
1788096460.38,1103,4,0,91,0.0
1788096460.40,010B,44,0,91,0.0
1788096460.42,1104,1,0,91,0.0
1788096460.45,114A,35,192,91,0.0
1788096460.45,0110,1,1,91,0.0
1788096460.48,114D,34,0,91,0.0
1788096460.50,010B,44,0,91,0.0
1788096460.52,1153,58,134,91,0.0
1788096460.55,1154,29,192,91,0.0
1788096460.58,1169,29,189,91,0.0
1788096460.60,010B,44,0,91,0.0
1788096460.62,1173,1,184,91,0.0
1788096460.65,1177,20,160,91,0.0
1788096460.65,0110,1,1,91,0.0
1788096460.68,1410,1,38,91,0.0
1788096460.70,010B,44,0,91,0.0
1788096460.71,1631,1,0,91,0.0
1788096460.74,1678,0,0,91,0.0
1788096460.75,0110,0,205,91,0.0
1788096460.78,1681,0,0,91,0.0
1788096460.80,010B,43,0,91,0.0
1788096460.81,16CD,0,0,91,0.0
1788096460.84,16CE,255,250,91,0.0
1788096460.85,0110,0,180,91,0.0
1788096460.87,16CF,13,47,91,0.0
1788096460.90,010B,42,0,91,0.0
1788096460.91,16E8,93,195,91,0.0
1788096460.95,16E9,0,116,91,0.0
1788096460.95,0110,0,183,91,0.0
1788096460.98,16F0,3,131,91,0.0
1788096461.01,1704,0,0,91,0.0
1788096461.04,1706,128,0,91,0.0
1788096461.05,0110,0,187,91,0.0
1788096461.07,1709,0,0,91,0.0
1788096461.10,1717,1,0,91,0.0
1788096461.14,1718,1,0,91,0.0
1788096461.15,0110,0,183,91,0.0
1788096461.17,1746,0,0,91,0.0
1788096461.20,1782,117,0,91,0.0
1788096461.20,010B,39,0,91,0.0
1788096461.23,1783,110,192,91,0.0
1788096461.25,0110,0,183,91,0.0
1788096461.26,17A0,31,0,91,0.0
1788096461.30,17A6,0,0,91,0.0
1788096461.30,010B,38,0,91,0.0
1788096461.33,17B0,20,0,91,0.0
1788096461.35,0110,0,175,91,0.0
1788096461.36,17B1,32,0,91,0.0
1788096461.39,17B2,4,0,91,0.0
1788096461.40,010B,37,0,91,0.0
1788096461.43,17B3,133,0,91,0.0
1788096461.45,0110,0,180,91,0.0
1788096461.46,17B3,133,0,91,0.0
1788096461.47,17B5,80,0,91,0.0
1788096461.50,17B6,0,0,91,0.0
1788096461.50,010B,36,0,91,0.0
1788096461.53,17B8,239,0,91,0.0
1788096461.55,0110,0,178,91,0.0
1788096461.56,17BA,0,0,91,0.0
1788096461.59,17BB,0,0,91,0.0
1788096461.60,010B,35,0,91,0.0
1788096461.62,17BC,0,0,91,0.0
1788096461.65,0110,0,173,91,0.0
1788096461.66,17BD,56,0,91,0.0
1788096461.69,17BE,0,0,91,0.0
1788096461.70,010B,34,0,91,0.0
1788096461.72,17C1,234,0,91,0.0
1788096461.75,3201,23,112,91,0.0
1788096461.78,990A,43,0,91,0.0
1788096461.80,010B,33,0,91,0.0
1788096461.82,996E,13,132,91,0.0
1788096461.86,A211,0,0,91,0.0
1788096461.89,D100,129,0,91,0.0
1788096461.90,010B,33,0,91,0.0
1788096461.92,E21B,90,74,91,0.0
1788096461.95,E21C,49,56,91,0.0
1788096461.98,E21D,56,56,91,0.0
1788096462.00,010B,32,0,91,0.0
1788096462.02,E21E,70,0,91,0.0
1788096462.05,E6F0,90,74,91,0.0
1788096462.05,0110,0,166,91,0.0
1788096462.08,E6F2,240,0,91,0.0
1788096462.10,010B,32,0,91,0.0
1788096462.11,E6F3,240,0,91,0.0
1788096462.14,0105,131,0,91,0.0
1788096462.15,0110,0,168,91,0.0
1788096462.17,010F,109,0,91,0.0
1788096462.20,010B,31,0,91,0.0
1788096462.21,0110,0,171,91,0.0
1788096462.24,010B,31,0,91,0.0
1788096462.25,0110,0,171,91,0.0
1788096462.27,0106,126,0,91,0.0
1788096462.30,010B,31,0,91,0.0
1788096462.30,0107,127,0,91,0.0
1788096462.34,010E,136,0,91,0.0
1788096462.35,0110,0,171,91,0.0
1788096462.37,0142,52,228,91,0.0
1788096462.40,0000,190,63,91,0.0
1788096462.40,010B,31,0,91,0.0
1788096462.44,0002,0,0,91,0.0
1788096462.45,0110,0,175,91,0.0
1788096462.47,0003,2,0,91,0.0
1788096462.50,0005,131,0,91,0.0
1788096462.54,0006,125,0,91,0.0
1788096462.55,0110,0,171,91,0.0
1788096462.57,0007,127,0,91,0.0
1788096462.60,000B,31,0,91,0.0
1788096462.60,010B,31,0,91,0.0
1788096462.63,000C,11,40,91,0.0
1788096462.65,0110,0,173,91,0.0
1788096462.66,000D,0,0,91,0.0
1788096462.70,000E,143,0,91,0.0
1788096462.70,010B,31,0,91,0.0
1788096462.73,000F,109,0,91,0.0
1788096462.75,0110,0,175,91,0.0
1788096462.76,0010,0,175,91,0.0
1788096462.79,0011,30,0,91,0.0
1788096462.80,010B,31,0,91,0.0
1788096462.82,0013,1,0,91,0.0
1788096462.85,0110,0,178,91,0.0
1788096462.86,001C,10,0,91,0.0
1788096462.89,001F,7,192,91,0.0
1788096462.90,010B,31,0,91,0.0
1788096462.92,0020,128,21,91,0.0
1788096462.95,0110,0,178,91,0.0
1788096462.98,002C,0,0,91,0.0
1788096463.00,010B,31,0,91,0.0
1788096463.02,002E,28,0,91,0.0
1788096463.06,0030,255,0,91,0.0
1788096463.08,003C,21,40,91,0.0
1788096463.10,010B,32,0,91,0.0
1788096463.12,0040,104,0,91,0.0
1788096463.14,0042,53,7,91,0.0
1788096463.15,0110,0,178,91,0.0
1788096463.18,0043,0,48,91,0.0
1788096463.20,010B,32,0,91,0.0
1788096463.22,0200,0,0,91,0.0
1788096463.25,0202,0,0,91,0.0
1788096463.25,0110,0,175,91,0.0
1788096463.28,0900,5,95,91,0.0
1788096463.30,010B,32,0,91,0.0
1788096463.31,0968,0,0,91,0.0
1788096463.34,096E,10,240,91,0.0
1788096463.35,0110,0,173,91,0.0
1788096463.38,097C,108,197,91,0.0
1788096463.40,010B,32,0,91,0.0
1788096463.41,098E,0,0,91,0.0
1788096463.44,1101,0,0,91,0.0
1788096463.45,0110,0,180,91,0.0
