t,pid,b1,b2,coolant,speed
1788195143.35,0110,0,254,83,0.0
1788195143.37,17A6,0,0,83,0.0
1788195143.40,010B,42,0,83,0.0
1788195143.43,17B1,32,0,83,0.0
1788195143.45,0110,0,245,83,0.0
1788195143.47,17B2,4,0,83,0.0
1788195143.50,17B3,131,0,83,0.0
1788195143.53,17B5,80,0,83,0.0
1788195143.54,0110,0,245,83,0.0
1788195143.56,17B6,0,0,83,0.0
1788195143.59,17B8,239,0,83,0.0
1788195143.63,17BA,0,0,83,0.0
1788195143.64,0110,0,251,83,0.0
1788195143.66,17BB,0,0,83,0.0
1788195143.69,17BC,0,0,83,0.0
1788195143.69,010B,42,0,83,0.0
1788195143.72,17BD,59,0,83,0.0
1788195143.75,0110,1,1,83,0.0
1788195143.75,17BE,0,0,83,0.0
1788195143.79,17C1,234,0,83,0.0
1788195143.79,010B,42,0,83,0.0
1788195143.82,3201,23,112,83,0.0
1788195143.85,0110,1,1,83,0.0
1788195143.85,990A,52,0,83,0.0
1788195143.89,996E,11,124,83,0.0
1788195143.90,010B,42,0,83,0.0
1788195143.92,A211,0,0,83,0.0
1788195143.94,0110,1,1,83,0.0
1788195143.95,D100,129,0,83,0.0
1788195143.99,E21B,90,74,83,0.0
1788195144.00,010B,42,0,83,0.0
1788195144.02,E21C,49,56,83,0.0
1788195144.05,E21D,56,56,83,0.0
1788195144.08,E21E,70,0,83,0.0
1788195144.09,010B,42,0,83,0.0
1788195144.11,E6F0,90,74,83,0.0
1788195144.15,E6F2,240,0,83,0.0
1788195144.18,E6F3,240,0,83,0.0
1788195144.19,010B,42,0,83,0.0
1788195144.21,0105,123,0,83,0.0
1788195144.24,010F,101,0,83,0.0
1788195144.24,0110,1,4,83,0.0
1788195144.27,0110,0,254,83,0.0
1788195144.29,010B,42,0,83,0.0
1788195144.31,010B,42,0,83,0.0
1788195144.34,0106,133,0,83,0.0
1788195144.34,0110,0,245,83,0.0
1788195144.35,0142,53,19,83,0.0
1788195144.37,0107,129,0,83,0.0
1788195144.39,010B,42,0,83,0.0
1788195144.40,010E,142,0,83,0.0
1788195144.43,0142,53,20,83,0.0
1788195144.44,0110,0,251,83,0.0
1788195144.47,0000,190,63,83,0.0
1788195144.49,010B,42,0,83,0.0
1788195144.50,0002,0,0,83,0.0
1788195144.53,0003,2,0,83,0.0
1788195144.54,0110,0,254,83,0.0
1788195144.57,0005,123,0,83,0.0
1788195144.60,010B,42,0,83,0.0
1788195144.63,0007,129,0,83,0.0
1788195144.65,0110,0,251,83,0.0
1788195144.67,000B,42,0,83,0.0
1788195144.70,000C,10,250,83,0.0
1788195144.73,000D,0,0,83,0.0
1788195144.75,0110,0,254,83,0.0
1788195144.76,000E,143,0,83,0.0
1788195144.79,000F,101,0,83,0.0
1788195144.83,0010,0,251,83,0.0
1788195144.85,0110,0,251,83,0.0
1788195144.86,0011,30,0,83,0.0
1788195144.89,0013,1,0,83,0.0
1788195144.89,010B,42,0,83,0.0
1788195144.92,001C,10,0,83,0.0
1788195144.94,0110,0,242,83,0.0
1788195144.95,001F,0,52,83,0.0
1788195144.99,0020,128,21,83,0.0
1788195144.99,010B,42,0,83,0.0
1788195145.02,0021,0,0,83,0.0
1788195145.04,0110,0,248,83,0.0
1788195145.05,002C,0,0,83,0.0
1788195145.08,002E,0,0,83,0.0
1788195145.09,010B,42,0,83,0.0
1788195145.11,0030,255,0,83,0.0
1788195145.14,0110,0,254,83,0.0
1788195145.15,003C,21,36,83,0.0
1788195145.18,0040,104,0,83,0.0
1788195145.20,010B,42,0,83,0.0
1788195145.22,0042,53,20,83,0.0
1788195145.25,0043,0,69,83,0.0
1788195145.28,0200,0,0,83,0.0
1788195145.29,010B,42,0,83,0.0
1788195145.31,0202,0,0,83,0.0
1788195145.35,0900,6,34,83,0.0
1788195145.38,0968,0,0,83,0.0
1788195145.39,010B,42,0,83,0.0
1788195145.41,096E,10,240,83,0.0
1788195145.44,097C,108,206,83,0.0
1788195145.44,0110,0,254,83,0.0
1788195145.47,098E,0,0,83,0.0
1788195145.49,010B,42,0,83,0.0
1788195145.51,1101,1,0,83,0.0
1788195145.54,1103,4,0,83,0.0
1788195145.55,0110,0,254,83,0.0
1788195145.57,1104,1,0,83,0.0
1788195145.59,010B,42,0,83,0.0
1788195145.60,114A,44,64,83,0.0
1788195145.64,114D,40,192,83,0.0
1788195145.65,0110,0,245,83,0.0
1788195145.67,1153,56,199,83,0.0
1788195145.70,010B,42,0,83,0.0
1788195145.71,1154,29,192,83,0.0
1788195145.74,1169,29,181,83,0.0
1788195145.75,0110,0,248,83,0.0
1788195145.77,1173,0,180,83,0.0
1788195145.79,010B,42,0,83,0.0
1788195145.80,1177,20,100,83,0.0
1788195145.83,1410,1,65,83,0.0
1788195145.85,0110,0,245,83,0.0
1788195145.87,1631,1,0,83,0.0
1788197100.37,1678,0,0,83,0.0
1788197100.40,1681,0,0,83,0.0
1788197100.41,0110,0,251,83,0.0
1788197100.43,16CD,0,0,83,0.0
1788197100.46,16CE,255,245,83,0.0
1788197100.50,16CF,13,134,83,0.0
1788197100.51,0110,0,245,83,0.0
1788197100.53,16E8,86,214,83,0.0
1788197100.56,16E9,0,117,83,0.0
1788197100.56,010B,42,0,83,0.0
1788197100.59,16F0,3,131,83,0.0
1788197100.61,0110,0,251,83,0.0
1788197100.63,1704,0,0,83,0.0
1788197100.66,1706,128,0,83,0.0
1788197100.70,1709,0,0,83,0.0
1788197100.71,0110,0,251,83,0.0
1788197100.73,1717,1,0,83,0.0
1788197100.76,1718,1,0,83,0.0
1788197100.76,010B,42,0,83,0.0
1788197100.79,1746,0,0,83,0.0
1788197100.81,0110,0,251,83,0.0
1788197100.82,17B3,131,0,83,0.0
1788197100.82,1782,151,64,83,0.0
1788197100.86,1783,110,192,83,0.0
1788197100.90,17A0,33,0,83,0.0
1788197100.91,0110,0,254,83,0.0
1788197100.93,17A6,0,0,83,0.0
1788197100.96,17B0,19,0,83,0.0
1788197100.96,010B,42,0,83,0.0
1788197100.99,17B1,32,0,83,0.0
1788197101.01,0110,0,248,83,0.0
1788197101.02,17B2,4,0,83,0.0
1788197101.06,17B3,131,0,83,0.0
1788197101.06,010B,42,0,83,0.0
1788197101.09,17B5,80,0,83,0.0
1788197101.11,0110,0,251,83,0.0
1788197101.12,17B6,0,0,83,0.0
1788197101.15,17B8,239,0,83,0.0
1788197101.16,010B,42,0,83,0.0
1788197101.18,17BA,0,0,83,0.0
1788197101.21,0110,0,251,83,0.0
1788197101.25,17BC,0,0,83,0.0
1788197101.26,010B,42,0,83,0.0
1788197101.28,17BD,59,0,83,0.0
1788197101.31,17BE,0,0,83,0.0
1788197101.31,0110,0,251,83,0.0
1788197101.34,17C1,234,0,83,0.0
1788197101.36,010B,42,0,83,0.0
1788197101.37,3201,23,112,83,0.0
1788197101.41,990A,50,0,83,0.0
1788197101.45,996E,11,204,83,0.0
1788197101.46,010B,42,0,83,0.0
1788197101.48,A211,0,0,83,0.0
1788197101.51,D100,129,0,83,0.0
1788197101.51,0110,0,245,83,0.0
1788197101.54,E21B,90,74,83,0.0
1788197101.56,010B,42,0,83,0.0
1788197101.58,E21C,49,56,83,0.0
1788197101.61,E21D,56,56,83,0.0
1788197101.61,0110,0,248,83,0.0
1788197101.64,E21E,70,0,83,0.0
1788197101.66,010B,42,0,83,0.0
1788197101.67,E6F0,90,74,83,0.0
1788197101.71,E6F2,240,0,83,0.0
1788197101.71,0110,0,248,83,0.0
1788197101.74,E6F3,240,0,83,0.0
1788197101.76,010B,42,0,83,0.0
1788197101.77,0105,124,0,83,0.0
1788197101.80,010F,101,0,83,0.0
1788197101.81,0110,0,254,83,0.0
1788197101.83,0110,0,248,83,0.0
1788197101.86,010B,42,0,83,0.0
1788197101.87,010B,42,0,83,0.0
1788197101.90,0106,134,0,84,0.0
1788197101.91,0110,0,242,84,0.0
1788197101.93,0107,129,0,84,0.0
1788197101.96,010E,140,0,84,0.0
1788197101.96,010B,42,0,84,0.0
1788197101.99,0142,53,26,83,0.0
1788197102.01,0110,0,248,83,0.0
1788197102.03,0000,190,63,83,0.0
1788197102.06,0002,0,0,83,0.0
1788197102.06,010B,42,0,83,0.0
1788197102.09,0003,2,0,84,0.0
1788197102.11,0110,0,251,84,0.0
1788197102.13,0005,124,0,84,0.0
1788197102.16,0006,135,0,84,0.0
1788197102.17,010B,42,0,84,0.0
1788197102.19,0007,129,0,84,0.0
1788197102.21,0110,0,245,84,0.0
1788197102.22,000B,42,0,84,0.0
1788197102.25,000C,11,21,84,0.0
1788197102.26,010B,42,0,84,0.0
1788197102.29,000D,0,0,84,0.0
1788197102.31,0110,0,251,84,0.0
1788197102.32,000E,139,0,84,0.0
1788197102.35,000F,101,0,84,0.0
1788197102.36,010B,42,0,84,0.0
1788197102.39,0010,0,239,84,0.0
1788197102.41,0110,0,245,84,0.0
1788197102.42,0011,29,0,84,0.0
1788197102.45,0013,1,0,84,0.0
1788197102.46,010B,42,0,84,0.0
1788197102.49,001C,10,0,84,0.0
1788197102.52,001F,0,56,84,0.0
1788197102.55,0020,128,21,84,0.0
1788197102.56,010B,42,0,84,0.0
1788197102.58,0021,0,0,84,0.0
1788197102.62,002C,0,0,84,0.0
1788197102.65,002E,0,0,84,0.0
1788197102.66,010B,42,0,84,0.0
1788197102.68,0030,255,0,84,0.0
1788197102.71,003C,21,34,84,0.0
1788197102.71,0110,0,242,84,0.0
1788197102.74,0040,104,0,84,0.0
1788197102.76,010B,41,0,84,0.0
1788197102.78,0042,53,27,84,0.0
1788197102.81,0043,0,67,84,0.0
1788197102.81,0110,0,242,84,0.0
1788197102.81,17B3,131,0,84,0.0
1788197102.84,0200,0,0,84,0.0
1788197102.86,010B,42,0,84,0.0
1788197102.88,0202,0,0,84,0.0
1788197102.91,0900,6,29,84,0.0
1788197102.91,0110,0,239,84,0.0
1788197102.94,0968,0,0,84,0.0
1788197102.96,010B,41,0,84,0.0
1788197102.97,096E,10,240,84,0.0
1788197103.01,097C,108,215,84,0.0
1788197103.01,0110,0,239,84,0.0
1788197103.04,098E,0,0,84,0.0
1788197103.06,010B,41,0,84,0.0
1788197103.07,1101,1,0,84,0.0
1788197103.10,1103,4,0,84,0.0
1788197103.11,0110,0,251,84,0.0
1788197103.14,1104,1,0,84,0.0
1788197103.17,114A,44,128,84,0.0
1788197103.20,114D,40,128,84,0.0
1788197103.21,0110,0,248,84,0.0
1788197103.23,1153,56,158,84,0.0
1788197103.26,1154,29,192,84,0.0
1788197103.26,010B,41,0,84,0.0
1788197103.29,1169,29,181,84,0.0
1788197103.31,0110,0,248,84,0.0
1788197103.33,1173,0,190,84,0.0
1788197103.36,1177,20,120,84,0.0
1788197103.36,010B,41,0,84,0.0
1788197103.39,1410,1,62,84,0.0
1788197103.41,0110,0,251,84,0.0
1788197103.42,1631,1,0,84,0.0
1788197103.45,1678,0,0,84,0.0
1788197103.46,010B,42,0,84,0.0
1788197103.49,1681,0,0,84,0.0
1788197103.52,0110,0,242,84,0.0
1788197103.52,16CD,0,0,84,0.0
1788197103.55,16CE,255,244,84,0.0
1788197103.56,010B,41,0,84,0.0
1788197103.58,16CF,13,87,84,0.0
1788197103.61,0110,0,248,84,0.0
1788197103.61,16E8,81,118,84,0.0
1788197103.65,16E9,0,117,84,0.0
1788197103.66,010B,42,0,84,0.0
1788197103.69,16F0,3,131,84,0.0
1788197103.71,0110,1,1,84,0.0
1788197103.72,1704,0,0,84,0.0
1788197103.75,1706,128,0,84,0.0
1788197103.76,010B,41,0,84,0.0
1788197103.79,1709,0,0,84,0.0
1788197103.82,1717,1,0,84,0.0
1788197103.85,1718,1,0,84,0.0
1788197103.86,010B,41,0,84,0.0
1788197103.88,1746,0,0,84,0.0
1788197103.91,1782,151,64,84,0.0
1788197103.91,0110,0,248,84,0.0
1788197103.94,1783,110,192,84,0.0
1788197103.96,010B,41,0,84,0.0
1788197103.97,17A0,32,0,84,0.0
1788197104.01,17A6,0,0,84,0.0
1788197104.01,0110,0,248,84,0.0
1788197104.04,17B0,19,0,84,0.0
1788197104.06,010B,41,0,84,0.0
1788197104.07,17B1,32,0,84,0.0
1788197104.10,17B2,4,0,84,0.0
1788197104.11,0110,0,248,84,0.0
1788197104.13,17B3,132,0,84,0.0
1788197104.16,010B,41,0,84,0.0
1788197104.17,17B5,80,0,84,0.0
1788197104.21,17B6,0,0,84,0.0
1788197104.21,0110,0,251,84,0.0
1788197104.24,17B8,239,0,84,0.0
1788197104.26,010B,41,0,84,0.0
1788197104.27,17BA,0,0,84,0.0
1788197104.30,17BB,0,0,84,0.0
1788197104.31,0110,0,245,84,0.0
1788197104.33,17BC,0,0,84,0.0
1788197104.37,17BD,58,0,84,0.0
1788197104.40,17BE,0,0,84,0.0
1788197104.41,0110,0,248,84,0.0
1788197104.43,17C1,234,0,84,0.0
1788197104.46,3201,23,112,84,0.0
1788197104.49,990A,49,0,84,0.0
1788197104.51,0110,0,248,84,0.0
1788197104.53,996E,12,8,84,0.0
1788197104.56,A211,0,0,84,0.0
1788197104.56,010B,41,0,84,0.0
1788197104.59,D100,129,0,84,0.0
1788197104.61,0110,0,251,84,0.0
1788197104.62,E21B,90,74,84,0.0
1788197104.65,E21C,49,56,84,0.0
1788197104.66,010B,41,0,84,0.0
1788197104.69,E21D,56,56,84,0.0
1788197104.71,0110,0,248,84,0.0
1788197104.72,E21E,70,0,84,0.0
1788197104.76,E6F0,90,74,84,0.0
1788197104.76,010B,41,0,84,0.0
1788197104.79,E6F2,240,0,84,0.0
1788197104.81,0110,0,248,84,0.0
1788197104.82,17B3,132,0,84,0.0
1788197104.85,0105,124,0,84,0.0
1788197104.86,010B,41,0,84,0.0
1788197104.88,010F,101,0,84,0.0
1788197104.91,0110,0,245,84,0.0
1788197104.91,0110,0,245,84,0.0
1788197104.95,010B,41,0,84,0.0
1788197104.96,010B,41,0,84,0.0
1788197104.98,0106,135,0,84,0.0
1788197105.01,0107,129,0,84,0.0
1788197105.01,0110,0,251,84,0.0
1788197105.04,010E,140,0,84,0.0
1788197105.07,010B,41,0,84,0.0
1788197105.08,0142,53,13,84,0.0
1788197105.11,0000,190,63,84,0.0
1788197105.11,0110,0,251,84,0.0
1788197105.14,0002,0,0,84,0.0
1788197105.16,010B,41,0,84,0.0
1788197105.17,0003,2,0,84,0.0
1788197105.21,0005,124,0,84,0.0
1788197105.21,0110,0,245,84,0.0
1788197105.24,0006,134,0,84,0.0
1788197105.26,010B,41,0,84,0.0
1788197105.27,0007,129,0,84,0.0
1788197105.30,000B,41,0,84,0.0
1788197105.31,0110,0,245,84,0.0
1788197105.34,000C,11,16,84,0.0
1788197105.36,010B,42,0,84,0.0
1788197105.37,000D,0,0,84,0.0
1788197105.41,000E,141,0,84,0.0
1788197105.41,0110,0,242,84,0.0
1788197105.44,000F,101,0,84,0.0
1788197105.46,010B,41,0,84,0.0
1788197105.47,0010,0,248,84,0.0
1788197105.50,0011,29,0,84,0.0
1788197105.51,0110,0,242,84,0.0
1788197105.53,0013,1,0,84,0.0
1788197105.57,001C,10,0,84,0.0
1788197105.60,001F,0,57,84,0.0
1788197105.61,0110,0,251,84,0.0
1788197105.63,0020,128,21,84,0.0
1788197105.66,0021,0,0,84,0.0
1788197105.69,002C,0,0,84,0.0
1788197105.71,0110,0,248,84,0.0
1788197105.73,002E,0,0,84,0.0
1788197105.76,0030,255,0,84,0.0
1788197105.76,010B,41,0,84,0.0
1788197105.79,003C,21,33,84,0.0
1788197105.81,0110,0,245,84,0.0
1788197105.82,0040,104,0,84,0.0
1788197105.85,0042,53,13,84,0.0
1788197105.86,010B,42,0,84,0.0
1788197105.89,0043,0,68,84,0.0
1788197105.91,0110,0,248,84,0.0
1788197105.93,0200,0,0,84,0.0
1788197105.96,0202,0,0,84,0.0
1788197105.96,010B,42,0,84,0.0
1788197105.99,0900,6,29,84,0.0
1788197106.01,0110,0,245,84,0.0
1788197106.02,0968,0,0,84,0.0
1788197106.05,096E,10,240,84,0.0
1788197106.06,010B,41,0,84,0.0
1788197106.09,097C,108,225,84,0.0
1788197106.12,098E,0,0,84,0.0
1788197106.15,1101,1,0,84,0.0
1788197106.16,010B,42,0,84,0.0
1788197106.18,1103,4,0,84,0.0
1788197106.22,1104,1,0,84,0.0
1788197106.25,114A,44,192,84,0.0
1788197106.26,010B,42,0,84,0.0
1788197106.28,114D,40,64,84,0.0
1788197106.31,1153,56,66,84,0.0
1788197106.31,0110,0,245,84,0.0
1788197106.34,1154,29,192,84,0.0
1788197106.36,010B,42,0,84,0.0
1788197106.38,1169,29,179,84,0.0
1788197106.41,1173,0,170,84,0.0
1788197106.41,0110,0,248,84,0.0
1788197106.44,1177,20,80,84,0.0
1788197106.46,010B,42,0,84,0.0
1788197106.47,1410,1,57,84,0.0
1788197106.50,1631,1,0,84,0.0
1788197106.51,0110,0,251,84,0.0
1788197106.53,1678,0,0,84,0.0
1788197106.56,010B,41,0,84,0.0
1788197106.57,1681,0,0,84,0.0
1788197106.61,16CD,0,0,84,0.0
1788197106.61,0110,0,242,84,0.0
1788197106.64,16CE,255,243,84,0.0
1788197106.66,010B,41,0,84,0.0
1788197106.67,16CF,13,154,84,0.0
1788197106.70,16E8,81,68,84,0.0
1788197106.71,0110,0,254,84,0.0
1788197106.73,16E9,0,118,84,0.0
1788197106.77,16F0,3,131,84,0.0
1788197106.80,1704,0,0,84,0.0
1788197106.81,0110,0,254,84,0.0
1788197106.81,0142,53,23,84,0.0
1788197106.83,1706,128,0,84,0.0
1788197106.86,1709,0,0,84,0.0
1788197106.86,010B,41,0,84,0.0
1788197106.90,1717,1,0,84,0.0
1788197106.92,0110,0,245,84,0.0
1788197106.93,1718,1,0,84,0.0
1788197106.96,1746,0,0,84,0.0
1788197106.96,010B,41,0,84,0.0
1788197106.99,1782,151,64,84,0.0
1788197107.01,0110,0,251,84,0.0
1788197107.02,1783,110,192,84,0.0
1788197107.05,17A0,31,0,84,0.0
1788197107.06,010B,41,0,84,0.0
1788197107.09,17A6,0,0,84,0.0
1788197107.11,0110,0,248,84,0.0
1788197107.12,17B0,19,0,84,0.0
1788197107.16,17B1,32,0,84,0.0
1788197107.16,010B,41,0,84,0.0
1788197107.19,17B2,4,0,84,0.0
1788197107.21,0110,0,239,84,0.0
1788197107.22,17B3,132,0,84,0.0
1788197107.25,17B5,80,0,84,0.0
1788197107.26,010B,41,0,84,0.0
1788197107.29,17B6,0,0,84,0.0
1788197107.32,17B8,239,0,84,0.0
1788197107.35,17BA,0,0,84,0.0
1788197107.36,010B,41,0,84,0.0
1788197107.38,17BB,0,0,84,0.0
1788197107.41,17BC,0,0,84,0.0
1788197107.45,17BD,58,0,84,0.0
1788197107.46,010B,41,0,84,0.0
1788197107.48,17BE,0,0,84,0.0
1788197107.51,17C1,234,0,84,0.0
1788197107.51,0110,0,239,84,0.0
1788197107.54,3201,23,112,84,0.0
1788197107.56,010B,41,0,84,0.0
1788197107.57,990A,48,0,84,0.0
1788197107.61,996E,12,88,84,0.0
1788197107.61,0110,0,248,84,0.0
1788197107.64,A211,0,0,84,0.0
1788197107.66,010B,41,0,84,0.0
1788197107.67,D100,129,0,84,0.0
1788197107.71,E21B,90,74,84,0.0
1788197107.71,0110,0,239,84,0.0
1788197107.74,E21C,49,56,84,0.0
1788197107.76,010B,41,0,84,0.0
1788197107.77,E21D,56,56,84,0.0
1788197107.81,E21E,70,0,84,0.0
1788197107.81,0110,0,248,84,0.0
1788197107.81,0142,53,9,84,0.0
1788197107.84,E6F0,90,74,84,0.0
1788197107.86,010B,41,0,84,0.0
1788197107.87,E6F2,240,0,84,0.0
1788197107.90,E6F3,240,0,84,0.0
1788197107.91,0110,0,242,84,0.0
1788197107.93,0105,124,0,84,0.0
1788197107.96,010B,41,0,84,0.0
1788197107.96,010F,101,0,84,0.0
1788197108.00,0110,0,251,84,0.0
1788197108.01,0110,0,251,84,0.0
1788197108.03,010B,42,0,84,0.0
1788197108.06,0106,135,0,84,0.0
1788197108.06,010B,41,0,84,0.0
1788197108.09,0107,129,0,84,0.0
1788197108.11,0110,0,251,84,0.0
1788197108.13,010E,142,0,84,0.0
1788197108.16,0142,53,11,84,0.0
1788197108.16,010B,41,0,84,0.0
1788197108.19,0000,190,63,84,0.0
1788197108.21,0110,0,251,84,0.0
1788197108.22,0002,0,0,84,0.0
1788197108.26,0003,2,0,84,0.0
1788197108.26,010B,41,0,84,0.0
1788197108.29,0005,124,0,84,0.0
1788197108.31,0110,0,239,84,0.0
1788197108.33,0006,134,0,84,0.0
1788197108.36,0007,129,0,84,0.0
1788197108.36,010B,42,0,84,0.0
1788197108.39,000B,42,0,84,0.0
1788197108.41,0110,0,248,84,0.0
1788197108.42,000C,10,249,84,0.0
1788197108.45,000D,0,0,84,0.0
1788197108.46,010B,42,0,84,0.0
1788197108.49,000E,143,0,84,0.0
1788197108.51,0110,0,242,84,0.0
1788197108.52,000F,101,0,84,0.0
1788197108.55,0010,0,242,84,0.0
1788197108.56,010B,42,0,84,0.0
1788197108.58,0011,30,0,84,0.0
1788197108.61,0013,1,0,84,0.0
1788197108.65,001C,10,0,84,0.0
1788197108.66,010B,42,0,84,0.0
1788197108.69,001F,0,60,84,0.0
1788197108.72,0020,128,21,84,0.0
1788197108.75,0021,0,0,84,0.0
1788197108.76,010B,42,0,84,0.0
1788197108.78,002C,0,0,84,0.0
1788197108.81,002E,0,0,84,0.0
1788197108.85,0030,255,0,84,0.0
1788197108.86,010B,42,0,84,0.0
1788197108.88,003C,21,31,84,0.0
1788197108.91,0040,104,0,84,0.0
1788197108.91,0110,0,248,84,0.0
1788197108.94,0042,53,32,84,0.0
1788197108.96,010B,42,0,84,0.0
1788197108.97,0043,0,68,84,0.0
1788197109.01,0200,0,0,84,0.0
1788197109.01,0110,0,245,84,0.0
1788197109.04,0202,0,0,84,0.0
1788197109.06,010B,41,0,84,0.0
1788197109.07,0900,6,24,84,0.0
1788197109.10,0968,0,0,84,0.0
1788197109.11,0110,0,245,84,0.0
1788197109.13,096E,10,240,84,0.0
1788197109.16,010B,41,0,84,0.0
1788197109.17,097C,108,227,84,0.0
1788197109.21,098E,0,0,84,0.0
1788197109.21,0110,0,242,84,0.0
1788197109.24,1101,1,0,84,0.0
1788197109.26,010B,41,0,84,0.0
1788197109.27,1103,4,0,84,0.0
1788197109.30,1104,1,0,84,0.0
1788197109.31,0110,0,242,84,0.0
1788197109.33,114A,44,192,84,0.0
1788197109.37,114D,40,0,84,0.0
1788197109.40,1153,55,254,84,0.0
1788197109.42,0110,0,239,84,0.0
1788197109.43,1154,29,192,84,0.0
1788197109.46,1169,29,179,84,0.0
1788197109.46,010B,41,0,84,0.0
1788197109.49,1173,0,155,84,0.0
1788197109.51,0110,0,239,84,0.0
1788197109.53,1177,20,80,84,0.0
1788197109.57,1410,1,55,84,0.0
1788197109.60,1631,1,0,84,0.0
1788197109.61,0110,0,251,84,0.0
1788197109.63,1678,0,0,84,0.0
1788197109.66,1681,0,0,84,0.0
1788197109.69,16CD,0,0,84,0.0
1788197109.71,0110,0,242,84,0.0
1788197109.73,16CE,255,244,84,0.0
1788197109.76,16CF,13,138,84,0.0
1788197109.76,010B,41,0,84,0.0
1788197109.79,16E8,83,118,84,0.0
1788197109.81,0110,0,248,84,0.0
1788197109.82,16E9,0,117,84,0.0
1788197109.85,16F0,3,131,84,0.0
1788197109.86,010B,41,0,84,0.0
1788197109.89,1704,0,0,84,0.0
1788197109.91,0110,0,245,84,0.0
1788197109.92,1706,128,0,84,0.0
1788197109.95,1709,0,0,84,0.0
1788197109.96,010B,41,0,84,0.0
1788197109.98,1717,1,0,84,0.0
1788197110.01,0110,0,245,84,0.0
1788197110.01,1718,1,0,84,0.0
1788197110.05,1746,0,0,84,0.0
1788197110.06,010B,41,0,84,0.0
1788197110.08,1782,151,0,84,0.0
1788197110.12,1783,110,192,84,0.0
1788197110.15,17A0,32,0,84,0.0
1788197110.16,010B,41,0,84,0.0
1788197110.18,17A6,0,0,84,0.0
1788197110.21,17B0,18,0,84,0.0
1788197110.25,17B1,32,0,84,0.0
1788197110.26,010B,41,0,84,0.0
1788197110.28,17B2,4,0,84,0.0
1788197110.31,17B3,132,0,84,0.0
1788197110.31,0110,0,242,84,0.0
1788197110.34,17B5,80,0,84,0.0
1788197110.36,010B,41,0,84,0.0
1788197110.37,17B6,0,0,84,0.0
1788197110.41,17B8,239,0,84,0.0
1788197110.41,0110,0,239,84,0.0
1788197110.44,17BA,0,0,84,0.0
1788197110.46,010B,41,0,84,0.0
1788197110.47,17BB,0,0,84,0.0
1788197110.50,17BC,0,0,84,0.0
1788197110.51,0110,0,242,84,0.0
1788197110.53,17BD,57,0,84,0.0
1788197110.56,010B,41,0,84,0.0
1788197110.57,17BE,0,0,84,0.0
1788197110.61,17C1,234,0,84,0.0
1788197110.61,0110,0,245,84,0.0
1788197110.64,3201,23,112,84,0.0
1788197110.66,010B,41,0,84,0.0
1788197110.67,990A,47,0,84,0.0
1788197110.70,996E,12,128,84,0.0
1788197110.71,0110,0,239,84,0.0
1788197110.73,A211,0,0,84,0.0
1788197110.77,D100,129,0,84,0.0
1788197110.80,E21B,90,74,84,0.0
1788197110.81,0110,0,242,84,0.0
1788197110.81,17B3,132,0,84,0.0
1788197110.83,E21C,49,56,84,0.0
1788197110.86,E21D,56,56,84,0.0
1788197110.89,E21E,70,0,84,0.0
1788197110.91,0110,0,245,84,0.0
1788197110.93,E6F0,90,74,84,0.0
1788197110.96,E6F2,240,0,84,0.0
1788197110.96,010B,41,0,84,0.0
1788197110.99,E6F3,240,0,84,0.0
1788197111.01,0110,0,245,84,0.0
1788197111.02,0105,124,0,84,0.0
1788197111.05,010F,101,0,84,0.0
1788197111.06,010B,41,0,84,0.0
1788197111.09,0110,0,245,84,0.0
1788197111.11,0110,0,245,84,0.0
1788197111.12,010B,41,0,84,0.0
1788197111.15,0106,136,0,84,0.0
1788197111.16,010B,41,0,84,0.0
1788197111.18,0107,129,0,84,0.0
1788197111.22,0110,0,251,84,0.0
1788197111.22,010E,141,0,84,0.0
1788197111.25,0142,53,37,84,0.0
1788197111.26,010B,41,0,84,0.0
1788197111.29,0000,190,63,84,0.0
1788197111.31,0110,0,242,84,0.0
1788197111.32,0002,0,0,84,0.0
1788197111.35,0003,2,0,84,0.0
1788197111.36,010B,41,0,84,0.0
1788197111.38,0005,124,0,84,0.0
1788197111.41,0110,0,245,84,0.0
1788197111.41,0006,135,0,84,0.0
1788197111.45,0007,129,0,84,0.0
1788197111.46,010B,41,0,84,0.0
1788197111.48,000B,41,0,84,0.0
1788197111.52,000C,10,254,84,0.0
1788197111.55,000D,0,0,84,0.0
1788197111.56,010B,41,0,84,0.0
1788197111.58,000E,142,0,84,0.0
1788197111.61,000F,101,0,84,0.0
1788197111.65,0010,0,248,84,0.0
1788197111.66,010B,41,0,84,0.0
1788197111.68,0011,30,0,84,0.0
1788197111.71,0013,1,0,84,0.0
1788197111.71,0110,0,239,84,0.0
1788197111.74,001C,10,0,84,0.0
1788197111.76,010B,41,0,84,0.0
1788197111.77,001F,0,64,84,0.0
1788197111.81,0020,128,21,84,0.0
1788197111.81,0110,0,251,84,0.0
1788197111.81,0142,53,26,84,0.0
1788197111.84,0021,0,0,84,0.0
1788197111.86,010B,41,0,84,0.0
1788197111.87,002C,0,0,84,0.0
1788197111.90,002E,0,0,84,0.0
1788197111.91,0110,0,245,84,0.0
1788197111.93,0030,255,0,84,0.0
1788197111.96,010B,41,0,84,0.0
1788197111.97,003C,21,30,84,0.0
1788197112.00,0040,104,0,84,0.0
1788197112.01,0110,0,245,84,0.0
1788197112.03,0042,53,40,84,0.0
1788197112.06,0043,0,67,84,0.0
1788197112.06,010B,41,0,84,0.0
