t,pid,b1,b2,coolant,speed
1788065908.37,0040,104,0,90,106.6
1788065908.39,010B,28,0,90,106.5
1788065908.40,0042,53,91,90,106.5
1788065908.43,0043,0,30,90,106.5
1788065908.44,0110,2,86,90,106.4
1788065908.47,0200,0,0,90,106.2
1788065908.49,010B,21,0,90,106.4
1788065908.50,0202,0,0,90,106.4
1788065908.53,0900,4,121,90,106.2
1788065908.54,0110,2,174,90,106.2
1788065908.56,0968,0,0,90,106.1
1788065908.59,010B,19,0,90,106.1
1788065908.59,096E,10,240,90,106.1
1788065908.63,097C,109,94,90,106.1
1788065908.64,0110,3,168,90,105.8
1788065908.66,098E,0,0,90,106.1
1788065908.69,010B,21,0,90,106.1
1788065908.69,1101,9,0,90,106.1
1788065908.72,1103,0,0,90,105.9
1788065908.74,0110,4,177,90,106.1
1788065908.75,1104,1,0,90,106.1
1788065908.79,114A,66,64,90,105.8
1788065908.79,010B,25,0,90,105.8
1788065908.82,114D,34,192,90,105.9
1788065908.84,0110,5,118,90,105.7
1788065908.85,1153,92,50,90,105.7
1788065908.88,1154,42,192,90,105.8
1788065908.89,010B,29,0,90,106.2
1788065908.91,1169,29,128,90,106.0
1788065908.94,0110,5,177,90,105.8
1788065908.95,1173,2,48,90,105.8
1788065908.98,1177,36,24,90,105.8
1788065908.99,010B,33,0,90,105.8
1788065909.01,1410,1,44,90,105.8
1788065909.04,0110,5,197,90,106.0
1788065909.04,0142,52,174,90,106.0
1788065909.05,1631,1,0,90,106.0
1788065909.08,1678,0,0,90,105.8
1788065909.09,010B,36,0,90,105.8
1788065909.11,1681,0,0,90,105.8
1788065909.14,0110,5,187,90,105.8
1788065909.15,16CD,0,112,90,105.8
1788065909.18,16CE,0,135,90,106.1
1788065909.19,010B,39,0,90,105.8
1788065909.21,16CF,64,65,90,105.8
1788065909.24,0110,5,177,90,105.8
1788065909.24,16E8,45,39,90,105.8
1788065909.27,16E9,0,117,90,105.8
1788065909.29,010B,42,0,90,105.7
1788065909.31,16F0,3,131,90,105.7
1788065909.34,0110,5,207,90,105.6
1788065909.35,1704,0,0,90,105.6
1788065909.38,1706,128,0,90,105.5
1788065909.39,010B,45,0,90,105.5
1788065909.41,1709,0,0,90,105.4
1788065909.44,0110,5,207,90,105.3
1788065909.44,1717,1,0,90,105.3
1788065909.47,1718,1,0,90,105.5
1788065909.49,010B,46,0,90,105.3
1788065909.51,1746,0,0,90,105.3
1788065909.54,1782,142,0,90,105.4
1788065909.57,1783,110,192,90,105.3
1788065909.59,010B,48,0,90,105.4
1788065909.60,17A0,32,0,90,105.4
1788065909.63,17A6,0,0,90,105.5
1788065909.64,0110,6,56,90,105.4
1788065909.67,17B0,78,0,90,105.3
1788065909.69,010B,49,0,90,105.1
1788065909.70,17B1,16,0,90,105.1
1788065909.73,17B2,8,0,90,105.5
1788065909.74,0110,6,133,90,105.3
1788065909.76,17B3,153,0,90,105.3
1788065909.79,010B,50,0,90,105.3
1788065909.79,17B5,119,0,90,105.3
1788065909.82,17B6,27,0,90,105.0
1788065909.84,0110,6,189,90,105.2
1788065909.86,17B8,212,0,90,105.1
1788065909.89,010B,52,0,90,105.1
1788065909.89,17BA,255,0,90,105.1
1788065909.92,17BB,0,0,90,105.1
1788065909.94,0110,6,223,90,105.1
1788065909.96,17BC,0,0,90,105.1
1788065909.99,010B,53,0,90,105.0
1788065909.99,17BD,35,0,90,105.0
1788065910.03,17BE,3,234,90,105.0
1788065910.04,0110,7,58,90,105.0
1788065910.06,17C1,128,0,90,105.1
1788065910.09,3201,255,216,90,105.0
1788065910.12,990A,47,0,90,105.0
1788065910.14,0110,7,46,90,105.0
1788065910.15,996E,12,148,90,105.0
1788065910.19,010B,56,0,90,104.8
1788065910.23,D100,129,0,90,104.9
1788065910.24,0110,7,81,90,104.8
1788065910.26,E21B,90,74,90,105.0
1788065910.29,E21C,49,56,90,104.9
1788065910.32,E21D,56,56,90,104.8
1788065910.34,0110,7,81,90,104.8
1788065910.35,E21E,70,0,90,104.8
1788065910.39,E6F0,90,74,90,104.8
1788065910.39,010B,57,0,90,104.8
1788065910.42,E6F2,240,0,90,104.7
1788065910.44,0110,7,128,90,104.9
1788065910.45,E6F3,240,0,90,104.9
1788065910.48,0105,130,0,90,104.7
1788065910.49,010B,58,0,90,104.6
1788065910.51,010F,85,0,90,104.8
1788065910.54,0110,7,140,90,104.7
1788065910.54,0110,7,116,90,104.7
1788065910.57,010B,59,0,90,104.6
1788065910.59,010B,59,0,90,104.8
1788065910.61,0106,130,0,90,104.5
1788065910.64,0110,7,164,90,104.6
1788065910.64,0107,125,0,90,104.6
1788065910.67,010E,188,0,90,104.8
1788065910.69,010B,59,0,90,104.6
1788065910.70,0142,52,191,90,104.6
1788065910.74,0000,190,63,90,104.8
1788065910.77,0002,0,0,90,104.6
1788065910.79,010B,60,0,90,104.5
1788065910.80,0003,2,0,90,104.5
1788065910.83,0005,130,0,90,104.5
1788065910.84,0110,7,200,90,104.6
1788065910.87,0006,126,0,90,104.5
1788065910.89,010B,60,0,90,104.6
1788065910.91,0007,125,0,90,104.4
1788065910.94,000B,61,0,90,104.7
1788065910.96,000C,47,150,90,104.5
1788065910.99,010B,61,0,90,104.5
1788065910.99,000D,106,0,90,104.5
1788065911.03,000E,184,0,90,104.6
1788065911.04,0110,7,224,90,104.5
1788065911.04,17B3,153,0,90,104.5
1788065911.06,000F,85,0,90,104.4
1788065911.09,010B,61,0,90,104.4
1788065911.09,0010,7,224,90,104.4
1788065911.12,0011,50,0,90,104.5
1788065911.14,0110,7,200,90,104.6
1788065911.15,0013,1,0,90,104.6
1788065911.19,001C,10,0,90,104.5
1788065911.19,010B,61,0,90,104.5
1788065911.23,001F,8,132,90,104.5
1788065911.24,0110,7,176,90,104.3
1788065911.26,0020,128,21,90,104.4
1788065911.29,0021,0,0,90,104.4
1788065911.32,002C,73,0,90,104.4
1788065911.34,0110,7,164,90,104.3
1788065911.35,002E,191,0,90,104.3
1788065911.38,0030,255,0,90,104.3
1788065911.39,010B,62,0,90,104.3
1788065911.42,003C,37,190,90,104.3
1788065911.44,0110,7,212,90,104.4
1788065911.45,0040,104,0,90,104.4
1788065911.48,0042,53,129,90,104.3
1788065911.49,010B,62,0,90,104.2
1788065911.51,0043,0,127,90,104.3
1788065911.54,0110,7,224,90,104.3
1788065911.55,0200,0,0,90,104.3
1788065911.58,0202,0,0,90,104.2
1788065911.59,010B,63,0,90,104.2
1788065911.62,0900,7,193,90,104.3
1788065911.64,0110,7,212,90,104.2
1788065911.65,0968,0,0,90,104.2
1788065911.68,096E,11,110,90,104.1
1788065911.69,010B,64,0,90,104.3
1788065911.71,097C,109,112,90,104.2
1788065911.74,0110,7,188,90,104.3
1788065911.75,098E,0,15,90,104.3
1788065911.78,1101,9,0,90,104.2
1788065911.79,010B,64,0,90,104.3
1788065911.81,1103,4,0,90,104.3
1788065911.84,1104,1,0,90,104.1
1788065911.87,114A,66,64,90,104.1
1788065911.89,010B,65,0,90,104.1
1788065911.91,114D,34,192,90,104.1
1788065911.94,1153,86,64,90,104.1
1788065911.97,1154,49,192,90,103.9
1788065911.99,010B,65,0,90,104.2
1788065912.00,1169,29,128,90,104.2
1788065912.03,1173,1,99,90,104.0
1788065912.04,0110,7,212,90,104.1
1788065912.06,1177,39,156,90,104.2
1788065912.09,010B,65,0,90,104.0
1788065912.10,1410,2,41,90,104.0
1788065912.13,1631,0,0,90,104.1
1788065912.14,0110,4,185,90,104.0
1788065912.16,1678,0,0,90,104.0
1788065912.19,010B,58,0,90,104.0
1788065912.19,1681,0,0,90,104.0
1788065912.22,16CD,0,0,90,103.8
1788065912.24,0110,2,86,90,104.0
1788065912.26,16CE,254,247,90,103.8
1788065912.29,010B,44,0,90,103.8
1788065912.29,16CF,14,45,90,103.8
1788065912.32,16E8,57,240,90,103.7
1788065912.34,0110,2,76,90,103.7
1788065912.35,16E9,0,119,90,103.7
1788065912.39,16F0,3,131,90,103.5
1788065912.42,1704,0,0,90,103.5
1788065912.44,0110,2,39,90,103.4
1788065912.46,1706,128,0,90,103.5
1788065912.49,1709,0,0,90,103.5
1788065912.52,1717,3,0,90,103.3
1788065912.54,0110,2,29,90,103.4
1788065912.55,1718,1,0,90,103.4
1788065912.58,1746,0,0,90,103.1
1788065912.59,010B,26,0,90,103.1
1788065912.62,1782,142,0,90,103.3
1788065912.64,0110,1,228,90,103.1
1788065912.65,1783,110,192,90,103.1
1788065912.68,17A0,32,0,90,103.1
1788065912.69,010B,23,0,90,103.0
1788065912.71,17A6,0,0,90,102.9
1788065912.74,0110,1,168,90,103.0
1788065912.75,17B0,76,0,90,103.0
1788065912.78,17B1,16,0,90,102.9
1788065912.79,010B,21,0,90,103.0
1788065912.81,17B2,8,0,90,102.7
1788065912.84,17B3,153,0,90,102.6
1788065912.87,17B5,92,0,90,102.5
1788065912.89,010B,19,0,90,102.6
1788065912.91,17B6,1,0,90,102.7
1788065912.94,17B8,235,0,90,102.5
1788065912.97,17BA,184,0,90,102.5
1788065912.99,010B,18,0,90,102.5
1788065913.00,17BB,0,0,90,102.5
1788065913.03,17BC,0,0,90,102.4
1788065913.04,0110,1,155,90,102.4
1788065913.04,17B3,153,0,90,102.4
1788065913.07,17BD,35,0,90,102.2
1788065913.09,010B,18,0,90,102.2
1788065913.10,17BE,3,208,90,102.2
1788065913.14,17C1,128,0,90,102.1
1788065913.17,3201,255,246,90,102.1
1788065913.19,010B,18,0,90,102.0
1788065913.20,990A,46,0,90,102.0
1788065913.23,996E,12,208,90,102.0
1788065913.24,0110,1,146,90,101.7
1788065913.26,A211,0,0,90,101.8
1788065913.29,010B,18,0,90,102.0
1788065913.30,D100,129,0,90,102.0
1788065913.33,E21B,90,74,90,101.7
1788065913.34,0110,1,159,90,101.7
1788065913.36,E21C,49,56,90,101.7
1788065913.39,010B,18,0,90,101.5
1788065913.39,E21D,56,56,90,101.5
1788065913.43,E21E,70,0,90,101.5
1788065913.44,0110,1,142,90,101.5
1788065913.46,E6F0,90,74,90,101.3
1788065913.49,010B,18,0,90,101.3
1788065913.49,E6F2,240,0,90,101.3
1788065913.52,E6F3,240,0,90,101.1
1788065913.54,0110,1,146,90,101.1
1788065913.55,0105,130,0,90,101.2
1788065913.59,010B,18,0,90,101.1
1788065913.59,010F,85,0,90,101.1
1788065913.62,0110,1,142,90,101.2
1788065913.64,0110,1,146,90,101.1
1788065913.65,010B,18,0,90,101.1
1788065913.68,0106,128,0,90,100.8
1788065913.69,010B,18,0,90,100.9
1788065913.72,0107,125,0,90,100.7
1788065913.74,0110,1,142,90,100.7
1788065913.75,010E,191,0,90,100.7
1788065913.78,0142,53,133,90,100.6
1788065913.79,010B,18,0,90,100.6
1788065913.82,0000,190,63,90,100.6
1788065913.84,0110,1,133,90,100.5
1788065913.85,0002,0,0,90,100.5
1788065913.88,0003,4,0,90,100.5
1788065913.89,010B,18,0,90,100.2
1788065913.91,0005,130,0,90,100.3
1788065913.94,0110,1,146,90,100.2
1788065913.95,0006,128,0,90,100.2
1788065913.98,0007,125,0,90,100.2
1788065913.99,010B,18,0,90,100.1
1788065914.01,000B,18,0,90,100.1
1788065914.04,0110,1,133,90,100.0
1788065914.04,000C,43,205,90,100.0
1788065914.08,000D,102,0,90,100.0
1788065914.09,010B,18,0,90,99.9
1788065914.10,000E,191,0,90,99.7
1788065914.14,0110,1,133,90,99.8
1788065914.14,000F,85,0,90,99.8
1788065914.18,0010,1,133,90,99.7
1788065914.19,010B,18,0,90,99.7
1788065914.21,0011,30,0,90,99.6
1788065914.24,0110,1,125,90,99.5
1788065914.24,0013,1,0,90,99.5
1788065914.27,001C,10,0,90,99.5
1788065914.29,010B,18,0,90,99.4
1788065914.30,001F,8,136,90,99.4
1788065914.34,0020,128,21,90,99.3
1788065914.37,0021,0,0,91,99.1
1788065914.39,010B,18,0,91,99.2
1788065914.40,002C,0,0,91,99.2
1788065914.43,002E,0,0,91,99.3
1788065914.44,0110,1,129,91,99.0
1788065914.46,0030,255,0,90,99.1
1788065914.49,010B,18,0,90,98.9
1788065914.50,003C,37,161,90,98.8
1788065914.53,0040,104,0,90,98.8
1788065914.54,0110,1,133,90,98.8
1788065914.57,0042,53,97,91,98.8
1788065914.59,010B,18,0,91,98.7
1788065914.60,0043,0,27,91,98.7
1788065914.63,0200,0,0,91,98.7
1788065914.64,0110,1,133,91,98.4
1788065914.67,0202,0,0,90,98.6
1788065914.69,010B,18,0,90,98.4
1788065914.70,0900,4,96,90,98.4
1788065914.73,0968,0,0,90,98.6
1788065914.74,0110,1,133,90,98.3
1788065914.76,096E,11,184,91,98.3
1788065914.79,010B,19,0,91,98.3
1788065914.79,097C,109,111,91,98.3
1788065914.82,098E,0,0,91,98.2
1788065914.84,0110,1,138,91,98.0
1788065914.86,1101,9,0,90,98.1
1788065914.89,1103,12,0,90,97.9
1788065914.92,1104,1,0,90,98.0
1788065914.94,0110,1,251,90,97.8
1788065914.95,114A,66,0,91,97.8
1788065914.98,114D,34,128,91,97.9
1788065914.99,010B,20,0,91,97.9
1788065915.02,1153,83,44,91,98.0
1788065915.04,0110,2,124,91,97.8
1788065915.04,17B3,153,0,91,97.8
1788065915.05,1154,32,192,91,97.8
1788065915.08,1169,29,128,91,97.8
1788065915.09,010B,22,0,91,97.7
1788065915.11,1173,0,15,91,97.6
1788065915.14,0110,2,186,91,97.6
1788065915.14,1177,28,72,91,97.6
1788065915.18,1410,0,221,91,97.7
1788065915.19,010B,25,0,91,97.7
1788065915.22,1631,1,0,91,97.6
1788065915.24,0110,2,249,91,97.6
1788065915.25,1678,0,0,91,97.6
1788065915.28,1681,0,0,91,97.5
1788065915.29,010B,27,0,91,97.3
1788065915.31,16CD,1,64,91,97.5
1788065915.34,0110,3,0,91,97.3
1788065915.34,16CE,0,34,91,97.3
1788065915.38,16CF,55,234,91,97.3
1788065915.39,010B,28,0,91,97.2
1788065915.41,16E8,51,161,91,97.2
1788065915.44,0110,3,32,91,97.2
1788065915.44,16E9,0,119,91,97.2
1788065915.47,16F0,3,131,90,97.1
1788065915.49,010B,30,0,90,97.1
1788065915.50,1704,0,0,90,97.1
1788065915.54,1706,128,0,90,97.0
1788065915.57,1709,0,0,91,97.0
1788065915.59,010B,31,0,91,97.1
1788065915.61,1717,1,0,91,96.8
1788065915.64,1718,1,0,91,97.0
1788065915.67,1746,0,0,91,96.9
1788065915.69,010B,32,0,91,96.8
1788065915.70,1782,142,0,91,96.9
1788065915.74,1783,110,192,91,96.8
1788065915.77,17A0,32,0,91,96.7
1788065915.79,010B,33,0,91,96.8
1788065915.80,17A6,0,0,91,96.8
1788065915.83,17B0,72,0,91,96.6
1788065915.84,0110,3,91,91,96.7
1788065915.86,17B1,16,0,90,96.7
1788065915.89,010B,33,0,90,96.6
1788065915.90,17B2,8,0,90,96.6
1788065915.93,17B3,153,0,90,96.5
1788065915.94,0110,3,91,90,96.5
1788065915.96,17B5,102,0,91,96.5
1788065915.99,010B,34,0,91,96.6
1788065915.99,17B6,12,0,91,96.6
1788065916.03,17B8,225,0,91,96.5
1788065916.04,0110,3,125,91,96.5
1788065916.06,17BA,255,0,91,96.4
1788065916.09,010B,34,0,91,96.5
1788065916.10,17BB,0,0,91,96.5
1788065916.13,17BC,0,0,91,96.3
1788065916.14,0110,3,154,91,96.3
1788065916.16,17BD,35,0,91,96.3
1788065916.19,010B,35,0,91,96.2
1788065916.19,17BE,3,151,91,96.2
1788065916.22,17C1,128,0,91,96.0
1788065916.24,0110,3,139,91,96.2
1788065916.26,3201,0,50,91,96.1
1788065916.29,990A,44,0,91,96.1
1788065916.32,996E,13,72,91,96.2
1788065916.34,0110,3,161,91,96.0
1788065916.35,A211,16,0,91,96.0
1788065916.38,D100,129,0,91,96.0
1788065916.39,010B,36,0,91,96.0
1788065916.42,E21B,90,74,91,95.9
1788065916.44,0110,3,175,91,95.9
1788065916.45,E21C,49,56,91,95.9
1788065916.48,E21D,56,56,91,95.9
1788065916.49,010B,37,0,91,95.8
1788065916.52,E21E,70,0,91,95.9
1788065916.54,0110,3,154,91,95.8
1788065916.55,E6F0,90,74,91,95.8
1788065916.58,E6F2,240,0,91,95.8
1788065916.59,010B,37,0,91,95.8
1788065916.62,E6F3,240,0,91,95.7
1788065916.64,0110,3,183,91,95.5
1788065916.64,0105,131,0,91,95.5
1788065916.68,010F,86,0,91,95.6
1788065916.69,010B,37,0,91,95.6
1788065916.71,0110,3,161,91,95.6
1788065916.74,0110,3,190,91,95.5
1788065916.75,010B,38,0,91,95.5
1788065916.78,0106,128,0,91,95.6
1788065916.79,010B,38,0,91,95.5
1788065916.81,0107,125,0,91,95.5
1788065916.84,0110,3,175,91,95.4
1788065916.84,010E,225,0,91,95.4
1788065916.87,0142,53,94,91,95.3
1788065916.89,010B,38,0,91,95.2
1788065916.91,0000,190,63,91,95.1
1788065916.94,0110,3,175,91,95.3
1788065916.94,0002,0,0,91,95.3
1788065916.98,0003,2,0,91,95.1
1788065916.99,010B,38,0,91,95.3
1788065917.01,0005,131,0,91,95.2
1788065917.04,0110,3,220,91,95.1
1788065917.04,17B3,153,0,91,95.1
1788065917.07,0007,125,0,91,95.2
1788065917.09,010B,39,0,91,95.2
1788065917.10,000B,39,0,91,95.2
1788065917.14,000C,41,222,91,95.0
1788065917.18,000D,97,0,91,95.0
1788065917.19,010B,39,0,91,94.9
1788065917.21,000E,224,0,91,95.0
1788065917.24,000F,86,0,91,94.9
1788065917.27,0010,3,212,91,95.0
1788065917.29,010B,40,0,91,94.8
1788065917.30,0011,39,0,91,94.9
1788065917.34,0013,1,0,91,94.9
1788065917.37,001C,10,0,91,94.7
1788065917.39,010B,40,0,91,94.8
1788065917.40,001F,8,139,91,94.8
1788065917.43,0020,128,21,91,94.7
1788065917.44,0110,4,9,91,94.5
1788065917.46,0021,0,0,91,94.8
1788065917.49,010B,40,0,91,94.6
1788065917.50,002C,93,0,91,94.6
1788065917.53,002E,71,0,91,94.6
1788065917.54,0110,4,16,91,94.6
1788065917.56,0030,255,0,91,94.5
1788065917.59,010B,41,0,91,94.6
1788065917.62,0040,104,0,91,94.7
1788065917.64,0110,4,39,91,94.5
1788065917.66,0042,53,87,91,94.4
1788065917.69,010B,42,0,91,94.4
1788065917.69,0043,0,76,91,94.4
1788065917.72,0200,0,0,91,94.6
1788065917.74,0110,4,63,91,94.3
1788065917.75,0202,0,0,91,94.3
1788065917.78,0900,6,49,91,94.3
1788065917.79,010B,43,0,91,94.3
1788065917.82,0968,0,0,91,94.4
1788065917.84,0110,4,94,91,94.3
1788065917.85,096E,11,184,91,94.3
1788065917.88,097C,109,100,91,94.2
1788065917.89,010B,43,0,91,94.2
1788065917.92,098E,0,22,91,94.2
1788065917.94,0110,4,94,91,94.2
1788065917.95,1101,9,0,91,94.2
1788065917.98,1103,12,0,91,94.1
1788065917.99,010B,44,0,91,94.1
1788065918.02,1104,1,0,91,94.2
1788065918.04,0110,4,110,91,94.1
1788065918.05,114A,65,192,91,94.1
1788065918.08,114D,34,128,91,94.1
1788065918.09,010B,45,0,91,94.1
1788065918.11,1153,83,162,91,93.9
1788065918.14,0110,4,151,91,94.0
1788065918.14,1154,41,0,91,94.0
1788065918.18,1169,29,128,91,93.9
1788065918.19,010B,45,0,91,94.1
1788065918.21,1173,0,255,91,94.0
1788065918.24,0110,4,177,91,93.8
1788065918.24,1177,33,192,91,93.8
1788065918.27,1410,1,109,91,93.9
1788065918.29,010B,46,0,91,93.8
1788065918.30,1631,1,0,91,93.7
1788065918.34,1678,0,0,91,94.0
1788065918.37,1681,0,0,91,93.8
1788065918.39,010B,47,0,91,93.6
1788065918.40,16CD,1,64,91,93.6
1788065918.44,16CE,255,249,91,93.7
1788065918.47,16CF,56,109,91,93.6
1788065918.49,010B,47,0,91,93.8
1788065918.50,16E8,53,201,91,93.7
1788065918.54,16E9,0,120,91,93.6
1788065918.57,16F0,3,131,91,93.5
1788065918.59,010B,48,0,91,93.4
1788065918.60,1704,0,0,91,93.4
1788065918.63,1706,128,0,91,93.5
1788065918.64,0110,4,254,91,93.6
1788065918.67,1709,0,0,91,93.6
1788065918.69,010B,49,0,91,93.5
1788065918.70,1717,3,0,91,93.5
1788065918.73,1718,1,0,91,93.4
1788065918.74,0110,5,7,91,93.4
1788065918.76,1746,0,0,91,93.5
1788065918.79,010B,49,0,91,93.5
1788065918.79,1782,142,64,91,93.5
1788065918.82,1783,110,192,91,93.3
1788065918.84,0110,5,24,91,93.4
1788065918.86,17A0,31,0,91,93.3
1788065918.89,010B,50,0,91,93.3
1788065918.89,17A6,0,0,91,93.3
1788065918.93,17B0,70,0,91,93.6
1788065918.94,0110,5,24,91,93.3
1788065918.96,17B1,16,0,91,93.4
1788065918.99,17B2,8,0,91,93.4
1788065919.02,17B3,153,0,91,93.3
1788065919.04,0110,5,70,91,93.5
1788065919.04,17B3,153,0,91,93.5
1788065919.06,17B5,120,0,91,93.2
1788065919.09,17B6,22,0,91,93.4
1788065919.12,17B8,211,0,91,93.3
1788065919.14,0110,5,89,91,93.2
1788065919.15,17BA,255,0,91,93.2
1788065919.18,17BB,0,0,91,93.2
1788065919.19,010B,53,0,91,93.2
1788065919.22,17BC,0,0,91,93.1
1788065919.24,0110,5,137,91,93.3
1788065919.25,17BD,35,0,91,93.3
1788065919.28,17BE,3,121,91,93.2
1788065919.29,010B,55,0,91,93.2
1788065919.31,17C1,128,0,91,93.1
1788065919.34,0110,5,157,91,93.3
1788065919.34,3201,0,0,91,93.3
1788065919.38,990A,43,0,91,93.2
1788065919.39,010B,56,0,91,93.1
1788065919.41,996E,13,112,91,93.1
1788065919.44,A211,16,0,91,93.1
1788065919.47,D100,129,0,91,93.0
1788065919.49,010B,57,0,91,93.1
1788065919.50,E21B,90,74,91,93.1
1788065919.54,E21C,49,56,91,93.1
1788065919.57,E21D,56,56,91,93.0
1788065919.59,010B,58,0,91,93.0
1788065919.60,E21E,70,0,91,93.0
1788065919.63,E6F0,90,74,91,93.0
1788065919.64,0110,5,228,91,92.9
1788065919.66,E6F2,240,0,91,93.1
1788065919.69,010B,59,0,91,92.9
1788065919.70,E6F3,240,0,91,93.0
1788065919.73,0105,131,0,91,93.0
1788065919.74,0110,6,24,91,92.9
1788065919.76,010F,86,0,91,93.0
1788065919.79,010B,60,0,91,92.9
1788065919.79,0110,6,46,91,92.9
1788065919.83,010B,61,0,91,93.0
1788065919.84,0110,6,3,91,93.0
1788065919.86,0106,129,0,91,93.0
1788065919.89,010B,61,0,91,92.9
1788065919.89,0107,125,0,91,92.9
1788065919.92,010E,195,0,91,92.9
1788065919.94,0110,6,14,91,92.9
1788065919.96,0142,53,86,91,92.9
1788065919.99,010B,61,0,91,92.9
1788065919.99,0000,190,63,91,92.9
1788065920.02,0002,0,0,91,93.0
1788065920.04,0110,6,14,91,92.8
1788065920.06,0003,2,0,91,92.8
1788065920.09,0005,131,0,91,92.9
1788065920.12,0006,125,0,91,92.9
1788065920.14,0110,6,56,91,92.8
1788065920.16,0007,125,0,91,92.9
1788065920.19,000B,62,0,91,92.8
1788065920.22,000C,40,206,91,92.9
1788065920.24,0110,6,78,91,92.8
1788065920.26,000D,94,0,91,92.9
1788065920.29,000E,191,0,91,92.8
1788065920.32,000F,86,0,91,92.9
1788065920.34,0110,6,111,91,92.9
1788065920.35,0010,6,111,91,92.9
1788065920.38,0011,48,0,91,92.8
1788065920.39,010B,64,0,91,92.8
1788065920.42,0013,1,0,91,92.7
1788065920.44,0110,6,89,91,92.9
1788065920.45,001C,10,0,91,92.9
1788065920.48,001F,8,142,91,92.6
1788065920.49,010B,64,0,91,93.0
1788065920.51,0020,128,21,91,92.7
1788065920.54,0110,6,122,91,92.8
1788065920.54,0021,0,0,91,92.8
1788065920.58,002C,88,0,91,93.0
1788065920.59,010B,65,0,91,92.9
1788065920.62,002E,255,0,91,93.1
1788065920.64,0110,6,133,91,92.9
1788065920.65,0030,255,0,91,92.9
1788065920.68,003C,36,190,91,93.0
1788065920.69,010B,66,0,91,93.0
1788065920.71,0040,104,0,91,93.0
1788065920.74,0110,6,155,91,93.0
1788065920.74,0042,53,229,91,93.0
1788065920.78,0043,0,123,91,93.1
1788065920.79,010B,66,0,91,93.0
1788065920.81,0200,0,0,91,93.0
1788065920.84,0202,0,0,91,93.0
1788065920.87,0900,7,248,91,93.0
1788065920.89,010B,66,0,91,93.0
1788065920.90,0968,0,0,91,93.1
1788065920.94,096E,11,110,91,93.1
1788065920.97,097C,109,94,91,93.1
1788065920.99,010B,67,0,91,93.0
1788065921.00,098E,0,17,91,93.0
1788065921.03,1101,8,0,91,93.0
1788065921.04,0110,6,200,91,93.1
1788065921.04,17B3,153,0,91,93.1
1788065921.06,1103,0,0,91,93.0
1788065921.09,010B,67,0,91,93.2
1788065921.10,1104,0,0,91,93.2
1788065921.13,114A,65,0,91,92.9
1788065921.14,0110,6,211,91,93.0
1788065921.16,114D,34,128,91,92.9
1788065921.19,010B,67,0,91,92.8
1788065921.19,1153,73,7,91,92.8
1788065921.22,1154,49,128,91,92.9
1788065921.24,0110,6,234,91,93.0
1788065921.26,1169,29,128,91,92.9
1788065921.29,010B,68,0,91,92.8
1788065921.29,1173,0,190,91,92.8
1788065921.32,1177,38,72,91,92.9
1788065921.34,0110,6,234,91,93.0
1788065921.35,1410,2,50,91,93.0
1788065921.38,1631,1,0,91,92.9
1788065921.39,010B,68,0,91,92.9
1788065921.42,1678,0,0,91,92.9
1788065921.44,0110,6,223,91,93.1
1788065921.46,1681,0,0,91,92.9
1788065921.49,16CD,1,64,91,92.9
1788065921.52,16CE,0,4,91,92.9
1788065921.54,0110,6,234,91,93.0
1788065921.55,16CF,57,1,91,93.0
1788065921.58,16E8,43,124,91,93.0
1788065921.59,010B,69,0,91,93.0
1788065921.62,16E9,0,118,91,93.0
1788065921.64,0110,7,23,91,92.8
1788065921.65,16F0,3,131,91,92.8
1788065921.68,1704,0,0,91,92.9
1788065921.69,010B,69,0,91,93.1
1788065921.72,1706,128,0,91,93.0
1788065921.74,0110,6,234,91,93.0
1788065921.75,1709,0,0,91,93.0
1788065921.78,1717,3,0,91,92.9
1788065921.79,010B,69,0,91,92.9
1788065921.82,1718,1,0,91,93.1
1788065921.84,0110,7,12,91,93.1
1788065921.85,1746,0,0,91,93.1
1788065921.88,1782,142,64,91,93.1
1788065921.89,010B,70,0,91,93.1
1788065921.91,1783,110,192,91,93.1
1788065921.94,0110,7,23,91,93.1
1788065921.94,17A0,31,0,91,93.1
1788065921.98,17A6,0,0,91,93.1
1788065921.99,010B,70,0,91,92.9
1788065922.01,17B0,70,0,91,93.3
1788065922.04,17B1,16,0,91,93.0
1788065922.07,17B2,8,0,91,93.1
1788065922.09,010B,71,0,91,93.1
1788065922.10,17B3,153,0,91,93.1
1788065922.14,17B5,126,0,91,93.2
1788065922.17,17B6,34,0,91,93.2
1788065922.19,010B,71,0,91,93.2
1788065922.20,17B8,205,0,91,93.2
1788065922.23,17BA,255,0,91,93.3
1788065922.24,0110,7,93,91,93.1
1788065922.26,17BB,0,0,91,93.2
1788065922.29,010B,72,0,91,93.1
1788065922.30,17BC,0,0,91,93.1
1788065922.33,17BD,35,0,91,93.2
1788065922.34,0110,7,140,91,93.3
1788065922.36,17BE,3,120,91,93.1
1788065922.39,010B,73,0,91,93.2
1788065922.39,17C1,128,0,91,93.2
1788065922.42,3201,0,0,91,93.5
