t,pid,b1,b2,coolant,speed
1787941468.91,1153,39,9,91,0.0
1787941468.93,0110,0,161,91,0.0
1787941468.94,1154,29,128,91,0.0
1787941468.98,1169,29,163,90,0.0
1787941468.98,010B,30,0,90,0.0
1787941469.01,1173,0,60,90,0.0
1787941469.03,0110,0,166,90,0.0
1787941469.04,1177,17,228,90,0.0
1787941469.07,1410,0,180,90,0.0
1787941469.08,010B,30,0,90,0.0
1787941469.10,1631,1,0,90,0.0
1787941469.13,0110,0,161,90,0.0
1787941469.14,0142,53,83,90,0.0
1787941469.14,17B3,132,0,90,0.0
1787941469.14,1678,0,0,90,0.0
1787941469.18,1681,0,0,90,0.0
1787941469.18,010B,30,0,90,0.0
1787941469.21,16CD,0,0,90,0.0
1787941469.23,0110,0,166,90,0.0
1787941469.24,16CE,255,253,90,0.0
1787941469.27,16CF,13,107,90,0.0
1787941469.28,010B,30,0,90,0.0
1787941469.30,16E8,66,18,90,0.0
1787941469.34,16E9,0,117,90,0.0
1787941469.37,16F0,3,131,91,0.0
1787941469.38,010B,30,0,91,0.0
1787941469.40,1704,0,0,91,0.0
1787941469.43,1706,128,0,91,0.0
1787941469.46,1709,0,0,90,0.0
1787941469.48,010B,30,0,90,0.0
1787941469.50,1717,1,0,90,0.0
1787941469.54,1718,1,0,90,0.0
1787941469.57,1746,0,0,91,0.0
1787941469.58,010B,30,0,91,0.0
1787941469.60,1782,125,128,91,0.0
1787941469.63,1783,110,192,91,0.0
1787941469.66,17A0,30,0,91,0.0
1787941469.68,010B,30,0,91,0.0
1787941469.70,17A6,0,0,91,0.0
1787941469.73,17B0,19,0,91,0.0
1787941469.73,0110,0,159,91,0.0
1787941469.76,17B1,32,0,91,0.0
1787941469.78,010B,30,0,91,0.0
1787941469.79,17B2,4,0,91,0.0
1787941469.82,17B3,132,0,91,0.0
1787941469.83,0110,0,166,91,0.0
1787941469.86,17B5,80,0,91,0.0
1787941469.88,010B,30,0,91,0.0
1787941469.89,17B6,0,0,91,0.0
1787941469.92,17B8,238,0,91,0.0
1787941469.93,0110,0,161,91,0.0
1787941469.95,17BA,0,0,91,0.0
1787941469.98,17BB,0,0,90,0.0
1787941470.02,17BC,0,0,90,0.0
1787941470.03,0110,0,166,90,0.0
1787941470.06,17BD,58,0,90,0.0
1787941470.09,17BE,0,0,91,0.0
1787941470.12,17C1,234,0,91,0.0
1787941470.13,0110,0,164,91,0.0
1787941470.15,3201,23,112,91,0.0
1787941470.18,0105,130,0,91,0.0
1787941470.18,010B,30,0,91,0.0
1787941470.21,010F,106,0,91,0.0
1787941470.23,0110,0,164,91,0.0
1787941470.24,0110,0,161,91,0.0
1787941470.28,010B,30,0,90,0.0
1787941470.28,010B,30,0,90,0.0
1787941470.31,0106,122,0,90,0.0
1787941470.33,0110,0,164,90,0.0
1787941470.34,0107,128,0,90,0.0
1787941470.37,010E,147,0,90,0.0
1787941470.38,010B,30,0,90,0.0
1787941470.40,0142,53,76,90,0.0
1787941470.43,0110,0,161,90,0.0
1787941470.44,0000,190,63,90,0.0
1787941470.47,0002,0,0,90,0.0
1787941470.48,010B,30,0,90,0.0
1787941470.50,0003,2,0,90,0.0
1787941470.53,0110,0,166,90,0.0
1787941470.54,0005,130,0,90,0.0
1787941470.57,0006,122,0,91,0.0
1787941470.58,010B,30,0,91,0.0
1787941470.60,0007,128,0,91,0.0
1787941470.63,000B,30,0,91,0.0
1787941470.66,000C,10,242,91,0.0
1787941470.68,010B,30,0,91,0.0
1787941470.70,000D,0,0,91,0.0
1787941470.73,000E,148,0,91,0.0
1787941470.73,0110,0,166,91,0.0
1787941470.76,000F,106,0,91,0.0
1787941470.78,010B,30,0,91,0.0
1787941470.79,0010,0,166,91,0.0
1787941470.83,0011,30,0,91,0.0
1787941470.83,0110,0,166,91,0.0
1787941470.86,0013,1,0,91,0.0
1787941470.88,010B,30,0,91,0.0
1787941470.90,001C,10,0,91,0.0
1787941470.93,001F,5,49,91,0.0
1787941470.93,0110,0,161,91,0.0
1787941470.96,0020,128,21,90,0.0
1787941470.98,010B,30,0,90,0.0
1787941470.99,0021,0,0,90,0.0
1787941471.02,002C,0,0,90,0.0
1787941471.03,0110,0,166,90,0.0
1787941471.06,002E,27,0,90,0.0
1787941471.09,0030,255,0,90,0.0
1787941471.12,003C,21,12,90,0.0
1787941471.13,0110,0,161,90,0.0
1787941471.14,17B3,132,0,90,0.0
1787941471.15,0040,104,0,90,0.0
1787941471.18,0042,53,87,90,0.0
1787941471.22,0043,0,45,90,0.0
1787941471.23,0110,0,164,90,0.0
1787941471.25,0200,0,0,90,0.0
1787941471.28,0202,0,0,91,0.0
1787941471.28,010B,30,0,91,0.0
1787941471.31,0900,5,65,91,0.0
1787941471.33,0110,0,168,91,0.0
1787941471.34,0968,0,0,91,0.0
1787941471.38,096E,10,240,90,0.0
1787941471.38,010B,30,0,90,0.0
1787941471.41,097C,109,46,90,0.0
1787941471.43,0110,0,159,90,0.0
1787941471.44,098E,0,0,90,0.0
1787941471.47,1101,0,0,91,0.0
1787941471.48,010B,30,0,91,0.0
1787941471.50,1103,0,0,91,0.0
1787941471.53,0110,0,161,91,0.0
1787941471.54,1104,0,0,91,0.0
1787941471.58,114A,39,128,91,0.0
1787941471.58,010B,30,0,91,0.0
1787941471.61,114D,34,128,91,0.0
1787941471.64,1153,38,249,91,0.0
1787941471.67,1154,29,128,90,0.0
1787941471.68,010B,30,0,90,0.0
1787941471.70,1169,29,163,90,0.0
1787941471.74,1173,2,118,90,0.0
1787941471.77,1177,17,248,90,0.0
1787941471.78,010B,30,0,90,0.0
1787941471.80,1410,0,187,90,0.0
1787941471.83,1631,1,0,90,0.0
1787941471.83,0110,0,164,90,0.0
1787941471.86,1678,0,0,91,0.0
1787941471.88,010B,30,0,91,0.0
1787941471.90,1681,0,0,91,0.0
1787941471.94,16CD,0,0,91,0.0
1787941471.97,16CE,255,251,91,0.0
1787941471.98,010B,30,0,91,0.0
1787941472.00,16CF,13,67,91,0.0
1787941472.03,16E8,66,59,91,0.0
1787941472.06,16E9,0,117,90,0.0
1787941472.08,010B,30,0,90,0.0
1787941472.10,16F0,3,131,90,0.0
1787941472.13,1704,0,0,90,0.0
1787941472.13,0110,0,161,90,0.0
1787941472.16,1706,128,0,90,0.0
1787941472.18,010B,30,0,90,0.0
1787941472.19,1709,0,0,90,0.0
1787941472.22,1717,1,0,90,0.0
1787941472.23,0110,0,166,90,0.0
1787941472.26,1718,1,0,90,0.0
1787941472.28,010B,30,0,91,0.0
1787941472.29,1746,0,0,91,0.0
1787941472.32,1782,125,128,91,0.0
1787941472.33,0110,0,164,91,0.0
1787941472.35,1783,110,192,91,0.0
1787941472.38,010B,30,0,90,0.0
1787941472.42,17A6,0,0,90,0.0
1787941472.43,0110,0,161,90,0.0
1787941472.46,17B0,18,0,90,0.0
1787941472.49,17B1,32,0,91,0.0
1787941472.52,17B2,4,0,91,0.0
1787941472.53,0110,0,166,91,0.0
1787941472.55,17B3,132,0,91,0.0
1787941472.58,17B5,80,0,91,0.0
1787941472.62,17B6,0,0,91,0.0
1787941472.63,0110,0,159,91,0.0
1787941472.65,17B8,238,0,91,0.0
1787941472.68,17BA,0,0,90,0.0
1787941472.68,010B,30,0,90,0.0
1787941472.71,17BB,0,0,90,0.0
1787941472.73,0110,0,164,90,0.0
1787941472.74,17BC,0,0,90,0.0
1787941472.78,17BD,58,0,90,0.0
1787941472.78,010B,30,0,90,0.0
1787941472.81,17BE,0,0,90,0.0
1787941472.83,0110,0,166,90,0.0
1787941472.84,17C1,234,0,90,0.0
1787941472.87,3201,23,112,91,0.0
1787941472.88,010B,30,0,91,0.0
1787941472.90,0105,131,0,91,0.0
1787941472.93,0110,0,159,91,0.0
1787941472.93,010F,106,0,91,0.0
1787941472.97,0110,0,161,91,0.0
1787941472.98,010B,30,0,91,0.0
1787941473.00,010B,30,0,91,0.0
1787941473.03,0106,120,0,91,0.0
1787941473.03,0110,0,164,91,0.0
1787941473.06,0107,128,0,91,0.0
1787941473.08,010B,30,0,91,0.0
1787941473.09,010E,148,0,91,0.0
1787941473.13,0142,53,75,91,0.0
1787941473.13,0110,0,161,91,0.0
1787941473.14,17B3,132,0,91,0.0
1787941473.17,0000,190,63,90,0.0
1787941473.18,010B,30,0,90,0.0
1787941473.20,0002,0,0,90,0.0
1787941473.23,0003,2,0,90,0.0
1787941473.23,0110,0,159,90,0.0
1787941473.26,0005,131,0,91,0.0
1787941473.28,010B,30,0,91,0.0
1787941473.30,0006,120,0,91,0.0
1787941473.33,0007,128,0,91,0.0
1787941473.33,0110,0,164,91,0.0
1787941473.36,000B,30,0,90,0.0
1787941473.38,010B,30,0,90,0.0
1787941473.39,000C,10,243,90,0.0
1787941473.42,000D,0,0,90,0.0
1787941473.43,0110,0,161,90,0.0
1787941473.46,000E,148,0,90,0.0
1787941473.48,010B,30,0,90,0.0
1787941473.49,000F,106,0,90,0.0
1787941473.52,0010,0,164,90,0.0
1787941473.53,0110,0,161,90,0.0
1787941473.55,0011,30,0,90,0.0
1787941473.58,0013,1,0,90,0.0
1787941473.62,001C,10,0,90,0.0
1787941473.63,0110,0,161,90,0.0
1787941473.65,001F,5,52,90,0.0
1787941473.68,0020,128,21,90,0.0
1787941473.68,010B,30,0,90,0.0
1787941473.71,0021,0,0,90,0.0
1787941473.73,0110,0,164,90,0.0
1787941473.75,002C,0,0,90,0.0
1787941473.78,002E,27,0,91,0.0
1787941473.82,0030,255,0,91,0.0
1787941473.83,0110,0,164,91,0.0
1787941473.85,003C,21,12,91,0.0
1787941473.88,0040,104,0,90,0.0
1787941473.88,010B,30,0,90,0.0
1787941473.91,0042,53,79,90,0.0
1787941473.93,0110,0,159,90,0.0
1787941473.94,0043,0,45,90,0.0
1787941473.98,0200,0,0,90,0.0
1787941473.98,010B,30,0,90,0.0
1787941474.01,0202,0,0,90,0.0
1787941474.03,0110,0,166,90,0.0
1787941474.04,0900,5,65,90,0.0
1787941474.08,0968,0,0,91,0.0
1787941474.08,010B,30,0,91,0.0
1787941474.11,096E,10,240,91,0.0
1787941474.13,0110,0,161,91,0.0
1787941474.14,097C,109,47,91,0.0
1787941474.18,098E,0,0,91,0.0
1787941474.18,010B,30,0,91,0.0
1787941474.21,1101,0,0,91,0.0
1787941474.23,0110,0,161,91,0.0
1787941474.24,1103,0,0,91,0.0
1787941474.27,1104,0,0,91,0.0
1787941474.28,010B,30,0,91,0.0
1787941474.30,114A,39,192,91,0.0
1787941474.34,114D,34,128,91,0.0
1787941474.37,1153,39,22,91,0.0
1787941474.38,010B,30,0,91,0.0
1787941474.40,1154,29,128,91,0.0
1787941474.43,1169,29,163,91,0.0
1787941474.43,0110,0,161,91,0.0
1787941474.46,1173,0,65,90,0.0
1787941474.48,010B,30,0,90,0.0
1787941474.50,1177,17,228,90,0.0
1787941474.53,1410,0,184,90,0.0
1787941474.53,0110,0,164,90,0.0
1787941474.56,1631,1,0,91,0.0
1787941474.58,010B,30,0,91,0.0
1787941474.59,1678,0,0,91,0.0
1787941474.62,1681,0,0,91,0.0
1787941474.63,0110,0,166,91,0.0
1787941474.66,16CD,0,0,90,0.0
1787941474.68,010B,30,0,90,0.0
1787941474.70,16CE,255,253,90,0.0
1787941474.73,16CF,13,40,90,0.0
1787941474.73,0110,0,159,90,0.0
1787941474.76,16E8,64,27,91,0.0
1787941474.78,010B,30,0,91,0.0
1787941474.79,16E9,0,116,91,0.0
1787941474.82,16F0,3,131,91,0.0
1787941474.83,0110,0,166,91,0.0
1787941474.86,1704,0,0,91,0.0
1787941474.89,1706,128,0,90,0.0
1787941474.92,1709,0,0,90,0.0
1787941474.93,0110,0,164,90,0.0
1787941474.95,1717,1,0,90,0.0
1787941474.98,1718,1,0,91,0.0
1787941475.02,1746,0,0,91,0.0
1787941475.03,0110,0,166,91,0.0
1787941475.05,1782,125,128,91,0.0
1787941475.08,1783,110,192,90,0.0
1787941475.08,010B,30,0,90,0.0
1787941475.11,17A0,30,0,90,0.0
1787941475.13,0110,0,166,90,0.0
1787941475.14,17A6,0,0,90,0.0
1787941475.18,17B0,18,0,91,0.0
1787941475.18,010B,30,0,91,0.0
1787941475.21,17B1,32,0,91,0.0
1787941475.23,0110,0,164,91,0.0
1787941475.25,17B2,4,0,91,0.0
1787941475.28,17B3,132,0,90,0.0
1787941475.28,010B,30,0,90,0.0
1787941475.31,17B5,80,0,90,0.0
1787941475.33,0110,0,164,90,0.0
1787941475.34,17B6,0,0,90,0.0
1787941475.38,17B8,239,0,91,0.0
1787941475.38,010B,30,0,91,0.0
1787941475.41,17BA,0,0,91,0.0
1787941475.43,0110,0,159,91,0.0
1787941475.47,17BC,0,0,91,0.0
1787941475.48,010B,30,0,91,0.0
1787941475.50,17BD,58,0,91,0.0
1787941475.54,17BE,0,0,91,0.0
1787941475.57,17C1,234,0,91,0.0
1787941475.58,010B,30,0,91,0.0
1787941475.60,3201,23,112,91,0.0
1787941475.63,0105,131,0,91,0.0
1787941475.63,0110,0,164,91,0.0
1787941475.66,010F,106,0,91,0.0
1787941475.68,010B,30,0,91,0.0
1787941475.70,0110,0,161,91,0.0
1787941475.73,010B,30,0,91,0.0
1787941475.73,0110,0,166,91,0.0
1787941475.76,0106,123,0,91,0.0
1787941475.78,010B,30,0,91,0.0
1787941475.79,0107,128,0,91,0.0
1787941475.83,010E,147,0,91,0.0
1787941475.84,0110,0,164,91,0.0
1787941475.86,0142,53,81,91,0.0
1787941475.88,010B,30,0,91,0.0
1787941475.90,0000,190,63,91,0.0
1787941475.93,0002,0,0,91,0.0
1787941475.93,0110,0,161,91,0.0
1787941475.97,0003,2,0,91,0.0
1787941475.98,010B,30,0,91,0.0
1787941476.00,0005,130,0,91,0.0
1787941476.03,0006,123,0,91,0.0
1787941476.03,0110,0,164,91,0.0
1787941476.06,0007,128,0,90,0.0
1787941476.08,010B,30,0,90,0.0
1787941476.10,000B,30,0,90,0.0
1787941476.13,000C,11,1,90,0.0
1787941476.13,0110,0,161,90,0.0
1787941476.13,0142,53,78,90,0.0
1787941476.16,000D,0,0,90,0.0
1787941476.18,010B,30,0,90,0.0
1787941476.19,000E,146,0,90,0.0
1787941476.22,000F,106,0,90,0.0
1787941476.23,0110,0,161,90,0.0
1787941476.26,0010,0,164,90,0.0
1787941476.29,0011,29,0,91,0.0
1787941476.32,0013,1,0,91,0.0
1787941476.33,0110,0,166,91,0.0
1787941476.35,001C,10,0,91,0.0
1787941476.38,001F,5,54,90,0.0
1787941476.39,010B,30,0,90,0.0
1787941476.42,0020,128,21,90,0.0
1787941476.43,0110,0,164,90,0.0
1787941476.46,0021,0,0,90,0.0
1787941476.49,002C,0,0,90,0.0
1787941476.52,002E,27,0,90,0.0
1787941476.53,0110,0,161,90,0.0
1787941476.55,0030,255,0,90,0.0
1787941476.58,003C,21,12,91,0.0
1787941476.62,0040,104,0,91,0.0
1787941476.63,0110,0,161,91,0.0
1787941476.65,0042,53,85,91,0.0
1787941476.69,0043,0,45,91,0.0
1787941476.72,0200,0,0,91,0.0
1787941476.73,0110,0,164,91,0.0
1787941476.75,0202,0,0,91,0.0
1787941476.78,0900,5,65,90,0.0
1787941476.81,0968,0,0,90,0.0
1787941476.83,0110,0,161,90,0.0
1787941476.85,096E,10,240,90,0.0
1787941476.88,097C,109,47,91,0.0
1787941476.88,010B,30,0,91,0.0
1787941476.91,098E,0,0,91,0.0
1787941476.93,0110,0,166,91,0.0
1787941476.94,1101,0,0,91,0.0
1787941476.98,1103,0,0,90,0.0
1787941476.98,010B,30,0,90,0.0
1787941477.02,1104,0,0,90,0.0
1787941477.03,0110,0,159,90,0.0
1787941477.05,114A,39,128,90,0.0
1787941477.08,114D,34,192,90,0.0
1787941477.08,010B,30,0,90,0.0
1787941477.11,1153,39,42,90,0.0
1787941477.13,0110,0,159,90,0.0
1787941477.13,0142,53,87,90,0.0
1787941477.14,1154,29,128,90,0.0
1787941477.17,1169,29,163,91,0.0
1787941477.18,010B,30,0,91,0.0
1787941477.21,1173,3,27,91,0.0
1787941477.24,1177,17,228,91,0.0
1787941477.27,1410,0,180,91,0.0
1787941477.28,010B,30,0,91,0.0
1787941477.30,1631,1,0,91,0.0
1787941477.33,1678,0,0,91,0.0
1787941477.37,1681,0,0,91,0.0
1787941477.38,010B,30,0,91,0.0
1787941477.40,16CD,0,0,91,0.0
1787941477.43,16CE,255,253,91,0.0
1787941477.43,0110,0,159,91,0.0
1787941477.46,16CF,13,37,91,0.0
1787941477.48,010B,30,0,91,0.0
1787941477.49,16E8,65,184,91,0.0
1787941477.53,16E9,0,116,91,0.0
1787941477.53,0110,0,166,91,0.0
1787941477.57,16F0,3,131,91,0.0
1787941477.58,010B,30,0,91,0.0
1787941477.59,1704,0,0,91,0.0
1787941477.62,1706,128,0,91,0.0
1787941477.63,0110,0,161,91,0.0
1787941477.65,1709,0,0,91,0.0
1787941477.68,010B,30,0,90,0.0
1787941477.69,1717,1,0,90,0.0
1787941477.73,1718,1,0,90,0.0
1787941477.73,0110,0,161,90,0.0
1787941477.76,1746,0,0,90,0.0
1787941477.78,010B,30,0,90,0.0
1787941477.79,1782,125,128,90,0.0
1787941477.82,1783,110,192,90,0.0
1787941477.83,0110,0,166,90,0.0
1787941477.85,17A0,30,0,90,0.0
1787941477.89,17A6,0,0,91,0.0
1787941477.92,17B0,18,0,91,0.0
1787941477.93,0110,0,159,91,0.0
1787941477.95,17B1,32,0,91,0.0
1787941477.98,17B2,4,0,91,0.0
1787941478.01,17B3,132,0,91,0.0
1787941478.03,0110,0,161,91,0.0
1787941478.05,17B5,80,0,91,0.0
1787941478.09,17B6,0,0,91,0.0
1787941478.12,17B8,238,0,91,0.0
1787941478.13,0110,0,161,91,0.0
1787941478.15,17BA,0,0,91,0.0
1787941478.18,17BB,0,0,91,0.0
1787941478.21,17BC,0,0,91,0.0
1787941478.23,0110,0,164,91,0.0
1787941478.25,17BD,58,0,91,0.0
1787941478.28,17BE,0,0,91,0.0
1787941478.28,010B,30,0,91,0.0
1787941478.31,17C1,234,0,91,0.0
1787941478.33,0110,0,164,91,0.0
1787941478.34,3201,23,112,91,0.0
1787941478.37,0105,131,0,90,0.0
1787941478.38,010B,30,0,90,0.0
1787941478.40,010F,106,0,90,0.0
1787941478.43,0110,0,161,90,0.0
1787941478.44,0110,0,161,90,0.0
1787941478.47,010B,30,0,91,0.0
1787941478.48,010B,30,0,91,0.0
1787941478.50,0106,121,0,91,0.0
1787941478.53,0110,0,168,91,0.0
1787941478.53,0107,128,0,91,0.0
1787941478.57,010E,151,0,91,0.0
1787941478.58,010B,30,0,91,0.0
1787941478.60,0142,53,77,91,0.0
1787941478.63,0110,0,166,91,0.0
1787941478.64,0000,190,63,91,0.0
1787941478.67,0002,0,0,91,0.0
1787941478.68,010B,30,0,91,0.0
1787941478.70,0003,2,0,91,0.0
1787941478.73,0110,0,168,91,0.0
1787941478.77,0006,122,0,91,0.0
1787941478.78,010B,30,0,91,0.0
1787941478.80,0007,128,0,91,0.0
1787941478.84,000B,30,0,91,0.0
1787941478.87,000C,11,0,91,0.0
1787941478.88,010B,30,0,91,0.0
1787941478.90,000D,0,0,91,0.0
1787941478.93,000E,146,0,91,0.0
1787941478.97,000F,106,0,90,0.0
1787941478.98,010B,30,0,90,0.0
1787941479.00,0010,0,166,90,0.0
1787941479.03,0011,30,0,90,0.0
1787941479.03,0110,0,168,90,0.0
1787941479.06,0013,1,0,91,0.0
1787941479.08,010B,30,0,91,0.0
1787941479.09,001C,10,0,91,0.0
1787941479.13,001F,5,57,91,0.0
1787941479.14,0110,0,164,91,0.0
1787941479.14,17B3,132,0,91,0.0
1787941479.17,0020,128,21,91,0.0
1787941479.18,010B,30,0,91,0.0
1787941479.19,0021,0,0,91,0.0
1787941479.23,002C,0,0,91,0.0
1787941479.23,0110,0,164,91,0.0
1787941479.26,002E,27,0,91,0.0
1787941479.28,010B,30,0,91,0.0
1787941479.29,0030,255,0,91,0.0
1787941479.33,003C,21,11,91,0.0
1787941479.33,0110,0,164,91,0.0
1787941479.36,0040,104,0,90,0.0
1787941479.38,010B,30,0,90,0.0
1787941479.39,0042,53,86,90,0.0
1787941479.42,0043,0,45,90,0.0
1787941479.43,0110,0,164,90,0.0
1787941479.45,0200,0,0,90,0.0
1787941479.48,010B,30,0,90,0.0
1787941479.49,0202,0,0,90,0.0
1787941479.52,0900,5,65,90,0.0
1787941479.53,0110,0,166,90,0.0
1787941479.55,0968,0,0,90,0.0
1787941479.58,010B,30,0,91,0.0
1787941479.62,097C,109,47,91,0.0
1787941479.63,0110,0,161,91,0.0
1787941479.65,098E,0,0,91,0.0
1787941479.69,1101,0,0,91,0.0
1787941479.72,1103,0,0,91,0.0
1787941479.73,0110,0,164,91,0.0
1787941479.75,1104,0,0,91,0.0
1787941479.78,114A,39,128,91,0.0
1787941479.81,114D,34,128,91,0.0
1787941479.83,0110,0,164,91,0.0
1787941479.85,1153,39,78,91,0.0
1787941479.88,1154,29,192,90,0.0
1787941479.88,010B,30,0,90,0.0
1787941479.91,1169,29,163,90,0.0
1787941479.93,0110,0,166,90,0.0
1787941479.94,1173,2,133,90,0.0
1787941479.97,1177,17,248,90,0.0
1787941479.98,010B,30,0,90,0.0
1787941480.01,1410,0,188,90,0.0
1787941480.03,0110,0,161,90,0.0
1787941480.04,1631,1,0,90,0.0
1787941480.07,1678,0,0,91,0.0
1787941480.08,010B,31,0,91,0.0
1787941480.11,1681,0,0,91,0.0
1787941480.13,0110,1,100,91,0.0
1787941480.14,16CD,0,0,91,0.0
1787941480.17,16CE,255,251,90,0.0
1787941480.18,010B,34,0,90,0.0
1787941480.21,16CF,13,105,90,0.0
1787941480.24,16E8,62,43,90,0.0
1787941480.27,16E9,0,117,91,0.0
1787941480.28,010B,37,0,91,0.0
1787941480.30,16F0,3,131,91,0.0
1787941480.34,1704,0,0,91,0.0
1787941480.37,1706,128,0,91,0.0
1787941480.38,010B,38,0,91,0.0
1787941480.40,1709,0,0,91,0.0
1787941480.43,1717,1,0,91,0.0
1787941480.43,0110,0,239,91,0.0
1787941480.46,1718,1,0,90,0.0
1787941480.48,010B,37,0,90,0.0
1787941480.49,1746,0,0,90,0.0
1787941480.53,1782,125,64,90,0.0
1787941480.53,0110,0,239,90,0.0
1787941480.56,1783,110,192,91,0.0
1787941480.58,010B,37,0,91,0.0
1787941480.59,17A0,30,0,91,0.0
1787941480.62,17A6,0,0,91,0.0
1787941480.63,0110,1,57,91,0.0
1787941480.65,17B0,21,0,91,0.0
1787941480.68,010B,39,0,91,0.0
1787941480.69,17B1,32,0,91,0.0
1787941480.73,17B2,4,0,91,0.0
1787941480.73,0110,1,27,91,0.0
1787941480.76,17B3,132,0,91,0.0
1787941480.78,010B,40,0,91,0.0
1787941480.79,17B5,80,0,91,0.0
1787941480.82,17B6,0,0,91,0.0
1787941480.83,0110,0,248,91,0.0
1787941480.85,17B8,239,0,91,0.0
1787941480.89,17BA,0,0,91,0.0
1787941480.92,17BB,0,0,91,0.0
1787941480.93,0110,0,251,91,0.0
1787941480.95,17BC,0,0,91,0.0
1787941480.98,17BD,58,0,90,0.0
1787941481.01,17BE,0,0,90,0.0
1787941481.03,0110,1,24,90,0.0
1787941481.05,17C1,234,0,90,0.0
1787941481.08,3201,23,112,91,0.0
1787941481.08,010B,40,0,91,0.0
1787941481.11,0105,131,0,91,0.0
1787941481.13,0110,1,24,91,0.0
1787941481.13,17B3,132,0,91,0.0
1787941481.14,010F,106,0,91,0.0
1787941481.17,0110,1,1,91,0.0
1787941481.18,010B,41,0,91,0.0
1787941481.20,010B,41,0,91,0.0
1787941481.23,0110,1,1,91,0.0
1787941481.24,0106,126,0,91,0.0
1787941481.27,0107,128,0,91,0.0
1787941481.28,010B,41,0,91,0.0
1787941481.30,010E,145,0,91,0.0
1787941481.33,0142,51,151,91,0.0
1787941481.33,0110,0,254,91,0.0
1787941481.37,0000,190,63,91,0.0
1787941481.38,010B,41,0,91,0.0
1787941481.40,0002,0,0,91,0.0
1787941481.43,0003,2,0,91,0.0
1787941481.43,0110,0,251,91,0.0
1787941481.47,0005,131,0,91,0.0
1787941481.48,010B,41,0,91,0.0
1787941481.50,0006,126,0,91,0.0
1787941481.53,0007,128,0,91,0.0
1787941481.57,000B,41,0,91,0.0
1787941481.58,010B,41,0,91,0.0
1787941481.60,000C,11,87,91,0.0
1787941481.63,000D,0,0,91,0.0
1787941481.63,0110,0,254,91,0.0
1787941481.66,000E,146,0,91,0.0
1787941481.68,010B,42,0,91,0.0
1787941481.70,000F,106,0,91,0.0
1787941481.73,0010,1,8,91,0.0
1787941481.73,0110,1,1,91,0.0
1787941481.76,0011,30,0,91,0.0
1787941481.78,010B,42,0,91,0.0
1787941481.79,0013,1,0,91,0.0
1787941481.82,001C,10,0,91,0.0
1787941481.83,0110,1,4,91,0.0
1787941481.85,001F,5,60,91,0.0
1787941481.88,010B,42,0,91,0.0
1787941481.92,0021,0,0,91,0.0
1787941481.93,0110,1,4,91,0.0
1787941481.95,002C,0,0,91,0.0
1787941481.98,002E,0,0,91,0.0
1787941482.01,0030,255,0,91,0.0
1787941482.04,0110,0,254,91,0.0
1787941482.05,003C,21,11,91,0.0
1787941482.09,0040,104,0,91,0.0
1787941482.12,0042,51,227,91,0.0
1787941482.13,0110,1,11,91,0.0
1787941482.15,0043,0,69,91,0.0
1787941482.18,0200,0,0,91,0.0
1787941482.18,010B,42,0,91,0.0
1787941482.22,0202,0,0,91,0.0
1787941482.23,0110,1,8,91,0.0
1787941482.25,0900,6,44,91,0.0
1787941482.29,0968,0,0,91,0.0
1787941482.32,096E,11,84,91,0.0
1787941482.33,0110,1,8,91,0.0
1787941482.35,097C,109,47,91,0.0
1787941482.38,098E,0,0,91,0.0
1787941482.42,1101,1,0,91,0.0
1787941482.43,0110,1,8,91,0.0
1787941482.45,1103,4,0,91,0.0
1787941482.49,1104,1,0,91,0.0
1787941482.52,114A,39,192,91,0.0
1787941482.53,0110,0,254,91,0.0
1787941482.55,114D,34,128,91,0.0
1787941482.58,1153,59,126,91,0.0
1787941482.62,1154,29,128,91,0.0
1787941482.63,0110,1,4,91,0.0
1787941482.65,1169,29,163,91,0.0
1787941482.69,1173,0,70,91,0.0
1787941482.72,1177,20,240,91,0.0
1787941482.73,0110,1,17,91,0.0
1787941482.75,1410,1,52,91,0.0
1787941482.78,1631,1,0,91,0.0
1787941482.78,010B,43,0,91,0.0
1787941482.81,1678,0,0,91,0.0
1787941482.83,0110,1,11,91,0.0
1787941482.85,1681,0,0,91,0.0
1787941482.88,16CD,0,0,91,0.0
1787941482.88,010B,44,0,91,0.0
1787941482.91,16CE,255,245,91,0.0
1787941482.93,0110,1,24,91,0.0
1787941482.94,16CF,13,158,91,0.0
1787941482.97,16E8,91,23,91,0.0
1787941482.98,010B,44,0,91,0.0
1787941483.01,16E9,0,116,91,0.0
1787941483.03,0110,1,30,91,0.0
1787941483.04,16F0,3,131,91,0.0
1787941483.08,1704,0,0,91,0.0
1787941483.08,010B,45,0,91,0.0
1787941483.11,1706,128,0,91,0.0
1787941483.13,0110,1,11,91,0.0
1787941483.13,17B3,132,0,91,0.0
1787941483.14,1709,0,0,91,0.0
1787941483.17,1717,1,0,91,0.0
1787941483.18,010B,45,0,91,0.0
1787941483.21,1718,1,0,91,0.0
1787941483.24,1746,0,0,91,0.0
1787941483.27,1782,125,64,91,0.0
1787941483.28,010B,45,0,91,0.0
1787941483.30,1783,110,192,91,0.0
1787941483.33,17A0,31,0,91,0.0
1787941483.37,17A6,0,0,91,0.0
1787941483.38,010B,45,0,91,0.0
1787941483.40,17B0,18,0,91,0.0
1787941483.43,17B1,32,0,91,0.0
1787941483.43,0110,1,11,91,0.0
1787941483.46,17B2,4,0,91,0.0
