t,pid,b1,b2,coolant,speed
1787912631.23,001C,10,0,71,0.0
1787912631.26,001F,1,30,71,0.0
1787912631.29,0020,128,21,71,0.0
1787912631.32,0021,0,0,71,0.0
1787912631.36,002C,0,0,71,0.0
1787912631.40,002E,0,0,71,0.0
1787912631.43,0030,255,0,71,0.0
1787912631.46,003C,17,0,71,0.0
1787912631.49,0040,104,0,71,0.0
1787912631.52,0042,54,209,71,0.0
1787912631.56,0043,0,76,71,0.0
1787912631.59,0200,0,0,71,0.0
1787912631.62,0202,0,0,71,0.0
1787912631.65,0900,6,99,72,0.0
1787912631.68,0968,0,0,72,0.0
1787912631.72,096E,11,233,72,0.0
1787912631.75,097C,112,101,72,0.0
1787912631.78,098E,0,0,71,0.0
1787912631.81,1101,1,0,71,0.0
1787912631.84,1103,4,0,71,0.0
1787912631.88,1104,1,0,72,0.0
1787912631.91,114A,81,192,72,0.0
1787912631.98,1153,62,46,72,0.0
1787912632.01,1154,29,128,72,0.0
1787912632.04,1169,29,128,72,0.0
1787912632.08,1173,0,95,72,0.0
1787912632.11,1177,21,144,72,0.0
1787912632.14,1410,1,74,72,0.0
1787912632.17,1631,1,0,72,0.0
1787912632.20,1678,0,0,72,0.0
1787912632.24,1681,0,0,72,0.0
1787912632.27,16CD,0,0,72,0.0
1787912632.30,16CE,255,242,72,0.0
1787912632.33,16CF,12,81,72,0.0
1787912632.36,16E8,75,112,72,0.0
1787912632.40,16E9,0,121,72,0.0
1787912632.43,16F0,3,131,72,0.0
1787912632.46,1704,0,0,72,0.0
1787912632.49,1706,128,0,72,0.0
1787912632.52,1709,0,0,72,0.0
1787912632.56,1717,1,0,72,0.0
1787912632.60,1718,1,0,72,0.0
1787912632.63,1746,0,0,72,0.0
1787912632.66,1782,187,0,72,0.0
1787912632.72,17A0,34,0,72,0.0
1787912632.76,17A6,0,0,72,0.0
1787912632.79,17B0,20,0,72,0.0
1787912632.82,17B1,32,0,72,0.0
1787912632.85,17B2,4,0,72,0.0
1787912632.88,17B3,93,0,72,0.0
1787912632.92,17B5,80,0,72,0.0
1787912632.96,17B6,0,0,72,0.0
1787912632.99,17B8,240,0,72,0.0
1787912633.02,17BA,0,0,72,0.0
1787912633.05,17BB,0,0,72,0.0
1787912633.08,17BC,0,0,72,0.0
1787912633.12,17BD,129,0,72,0.0
1787912633.15,17BE,0,0,72,0.0
1787912633.18,17C1,234,0,72,0.0
1787912633.21,3201,23,112,72,0.0
1787912633.38,0000,190,63,72,0.0
1787912633.41,0002,0,0,72,0.0
1787912633.44,0003,2,0,72,0.0
1787912633.48,0005,112,0,72,0.0
1787912633.51,0006,130,0,72,0.0
1787912633.55,0007,127,0,72,0.0
1787912633.58,000B,45,0,72,0.0
1787912633.61,000C,11,249,72,0.0
1787912633.64,000D,0,0,72,0.0
1787912633.68,000E,143,0,72,0.0
1787912633.71,000F,78,0,72,0.0
1787912633.74,0010,1,47,72,0.0
1787912633.77,0011,29,0,72,0.0
1787912633.80,0013,1,0,72,0.0
1787912633.83,001C,10,0,72,0.0
1787912633.87,001F,1,33,72,0.0
1787912633.90,0020,128,21,72,0.0
1787912633.94,0021,0,0,72,0.0
1787912633.97,002C,0,0,72,0.0
1787912634.00,002E,0,0,72,0.0
1787912634.03,0030,255,0,72,0.0
1787912634.07,003C,17,15,72,0.0
1787912634.10,0040,104,0,72,0.0
1787912634.13,0042,54,200,72,0.0
1787912634.16,0043,0,76,72,0.0
1787912634.19,0200,0,0,72,0.0
1787912634.23,0202,0,0,72,0.0
1787912634.26,0900,6,99,72,0.0
1787912634.29,0968,0,0,72,0.0
1787912634.32,096E,11,227,72,0.0
1787912634.35,097C,112,97,72,0.0
1787912634.39,098E,0,0,72,0.0
1787912634.42,1101,1,0,72,0.0
1787912634.45,1103,4,0,72,0.0
1787912634.48,1104,1,0,72,0.0
1787912634.52,114A,81,128,72,0.0
1787912634.55,114D,53,192,72,0.0
1787912634.59,1153,62,21,72,0.0
1787912634.62,1154,29,128,72,0.0
1787912634.65,1169,29,128,72,0.0
1787912634.68,1173,2,138,72,0.0
1787912634.72,1177,21,184,72,0.0
1787912634.75,1410,1,71,72,0.0
1787912634.78,1631,1,0,72,0.0
1787912634.81,1678,0,0,72,0.0
1787912634.84,1681,0,0,72,0.0
1787912634.88,16CD,0,0,72,0.0
1787912634.91,16CE,255,242,72,0.0
1787912634.95,16CF,12,85,72,0.0
1787912634.98,16E8,67,255,72,0.0
1787912635.01,16E9,0,119,72,0.0
1787912635.04,16F0,3,131,72,0.0
1787912635.07,1704,0,0,72,0.0
1787912635.11,1706,128,0,72,0.0
1787912635.14,1709,0,0,72,0.0
1787912635.17,1717,1,0,72,0.0
1787912635.20,1718,1,0,72,0.0
1787912635.23,1746,0,0,72,0.0
1787912635.27,1782,187,0,72,0.0
1787912635.31,1783,110,192,72,0.0
1787912635.34,17A0,35,0,72,0.0
1787912635.37,17A6,0,0,72,0.0
1787912635.40,17B0,20,0,72,0.0
1787912635.43,17B1,32,0,72,0.0
1787912635.47,17B2,4,0,72,0.0
1787912635.50,17B3,93,0,72,0.0
1787912635.53,17B5,80,0,72,0.0
1787912635.56,17B6,0,0,72,0.0
1787912635.59,17B8,240,0,72,0.0
1787912635.63,17BA,0,0,72,0.0
1787912635.66,17BB,0,0,72,0.0
1787912635.69,17BC,0,0,72,0.0
1787912635.73,17BD,129,0,72,0.0
1787912635.76,17BE,0,0,72,0.0
1787912635.83,3201,23,112,72,0.0
1787912635.99,0000,190,63,72,0.0
1787912636.02,0002,0,0,72,0.0
1787912636.05,0003,2,0,72,0.0
1787912636.08,0005,112,0,72,0.0
1787912636.11,0006,130,0,72,0.0
1787912636.15,0007,127,0,72,0.0
1787912636.18,000B,45,0,72,0.0
1787912636.21,000C,11,245,72,0.0
1787912636.24,000D,0,0,72,0.0
1787912636.28,000E,143,0,72,0.0
1787912636.31,000F,78,0,72,0.0
1787912636.35,0010,1,47,72,0.0
1787912636.38,0011,29,0,72,0.0
1787912636.41,0013,1,0,72,0.0
1787912636.47,001F,1,35,72,0.0
1787912636.51,0020,128,21,72,0.0
1787912636.54,0021,0,0,72,0.0
1787912636.57,002C,0,0,72,0.0
1787912636.60,002E,0,0,72,0.0
1787912636.64,0030,255,0,72,0.0
1787912636.67,003C,17,32,72,0.0
1787912636.70,0040,104,0,72,0.0
1787912636.74,0042,54,223,72,0.0
1787912636.77,0043,0,76,72,0.0
1787912636.80,0200,0,0,72,0.0
1787912636.83,0202,0,0,72,0.0
1787912636.87,0900,6,99,72,0.0
1787912636.90,0968,0,0,72,0.0
1787912636.93,096E,11,219,72,0.0
1787912636.96,097C,112,99,72,0.0
1787912636.99,098E,0,0,72,0.0
1787912637.03,1101,1,0,72,0.0
1787912637.06,1103,4,0,72,0.0
1787912637.12,114A,81,128,72,0.0
1787912637.15,114D,53,192,72,0.0
1787912637.19,1153,61,212,72,0.0
1787912637.23,1154,29,128,72,0.0
1787912637.26,1169,29,128,72,0.0
1787912637.29,1173,3,97,72,0.0
1787912637.32,1177,21,144,72,0.0
1787912637.35,1410,1,72,72,0.0
1787912637.39,1631,1,0,72,0.0
1787912637.42,1678,0,0,72,0.0
1787912637.45,1681,0,0,72,0.0
1787912637.48,16CD,0,0,72,0.0
1787912637.51,16CE,255,240,72,0.0
1787912637.55,16CF,12,138,72,0.0
1787912637.59,16E8,74,56,72,0.0
1787912637.62,16E9,0,120,72,0.0
1787912637.65,16F0,3,131,72,0.0
1787912637.68,1704,0,0,72,0.0
1787912637.71,1706,128,0,72,0.0
1787912637.75,1709,0,0,72,0.0
1787912637.78,1717,1,0,72,0.0
1787912637.81,1718,1,0,72,0.0
1787912637.84,1746,0,0,72,0.0
1787912637.88,1782,186,192,72,0.0
1787912637.91,1783,110,192,72,0.0
1787912637.94,17A0,34,0,72,0.0
1787912637.97,17A6,0,0,72,0.0
1787912638.00,17B0,19,0,72,0.0
1787912638.03,17B1,32,0,72,0.0
1787912638.07,17B2,4,0,72,0.0
1787912638.10,17B3,93,0,72,0.0
1787912638.13,17B5,80,0,72,0.0
1787912638.16,17B6,0,0,72,0.0
1787912638.20,17B8,240,0,72,0.0
1787912638.23,17BA,0,0,72,0.0
1787912638.27,17BB,0,0,72,0.0
1787912638.30,17BC,0,0,72,0.0
1787912638.33,17BD,129,0,72,0.0
1787912638.36,17BE,0,0,72,0.0
1787912638.39,17C1,234,0,72,0.0
1787912638.43,3201,23,112,72,0.0
1787912638.59,0000,190,63,72,0.0
1787912638.62,0002,0,0,72,0.0
1787912638.66,0003,2,0,72,0.0
1787912638.69,0005,112,0,72,0.0
1787912638.72,0006,128,0,72,0.0
1787912638.75,0007,127,0,72,0.0
1787912638.79,000B,45,0,72,0.0
1787912638.83,000C,11,217,72,0.0
1787912638.86,000D,0,0,72,0.0
1787912638.89,000E,147,0,72,0.0
1787912638.92,000F,78,0,72,0.0
1787912638.95,0010,1,47,72,0.0
1787912638.99,0011,29,0,72,0.0
1787912639.02,0013,1,0,72,0.0
1787912639.05,001C,10,0,72,0.0
1787912639.08,001F,1,38,72,0.0
1787912639.11,0020,128,21,72,0.0
1787912639.15,0021,0,0,72,0.0
1787912639.18,002C,0,0,72,0.0
1787912639.21,002E,0,0,72,0.0
1787912639.24,0030,255,0,72,0.0
1787912639.27,003C,17,46,72,0.0
1787912639.31,0040,104,0,72,0.0
1787912639.35,0042,54,204,72,0.0
1787912639.38,0043,0,76,72,0.0
1787912639.41,0200,0,0,72,0.0
1787912639.44,0202,0,0,72,0.0
1787912639.47,0900,6,104,72,0.0
1787912639.51,0968,0,0,72,0.0
1787912639.54,096E,11,214,72,0.0
1787912639.57,097C,112,99,72,0.0
1787912639.60,098E,0,0,72,0.0
1787912639.63,1101,1,0,72,0.0
1787912639.67,1103,4,0,72,0.0
1787912639.70,1104,1,0,72,0.0
1787912639.73,114A,81,128,72,0.0
1787912639.76,114D,53,64,72,0.0
1787912639.79,1153,62,83,72,0.0
1787912639.83,1154,29,128,72,0.0
1787912639.86,1169,29,128,72,0.0
1787912639.89,1173,0,120,72,0.0
1787912639.92,1177,21,164,72,0.0
1787912639.96,1410,1,78,72,0.0
1787912639.99,1631,1,0,72,0.0
1787912640.03,1678,0,0,72,0.0
1787912640.06,1681,0,0,72,0.0
1787912640.09,16CD,0,0,72,0.0
1787912640.12,16CE,255,241,72,0.0
1787912640.15,16CF,12,39,72,0.0
1787912640.19,16E8,70,23,72,0.0
1787912640.22,16E9,0,119,72,0.0
1787912640.25,16F0,3,131,72,0.0
1787912640.28,1704,0,0,72,0.0
1787912640.31,1706,128,0,72,0.0
1787912640.35,1709,0,0,72,0.0
1787912640.39,1717,1,0,72,0.0
1787912640.42,1718,1,0,72,0.0
1787912640.45,1746,0,0,72,0.0
1787912640.48,1782,186,192,72,0.0
1787912640.51,1783,110,192,72,0.0
1787912640.55,17A0,34,0,72,0.0
1787912640.58,17A6,0,0,72,0.0
1787912640.61,17B0,19,0,72,0.0
1787912640.64,17B1,32,0,72,0.0
1787912640.67,17B2,4,0,72,0.0
1787912640.71,17B3,93,0,72,0.0
1787912640.74,17B5,80,0,72,0.0
1787912640.77,17B6,0,0,72,0.0
1787912640.81,17B8,240,0,72,0.0
1787912640.84,17BA,0,0,72,0.0
1787912640.87,17BB,0,0,72,0.0
1787912640.91,17BC,0,0,72,0.0
1787912640.94,17BD,129,0,72,0.0
1787912640.97,17BE,0,0,72,0.0
1787912641.00,17C1,234,0,72,0.0
1787912641.03,3201,23,112,72,0.0
1787912641.19,0000,190,63,72,0.0
1787912641.23,0002,0,0,72,0.0
1787912641.26,0003,2,0,72,0.0
1787912641.30,0005,112,0,72,0.0
1787912641.33,0006,127,0,72,0.0
1787912641.36,0007,127,0,72,0.0
1787912641.39,000B,45,0,72,0.0
1787912641.43,000C,11,215,72,0.0
1787912641.46,000D,0,0,72,0.0
1787912641.49,000E,144,0,72,0.0
1787912641.52,000F,78,0,72,0.0
1787912641.55,0010,1,43,72,0.0
1787912641.59,0011,29,0,72,0.0
1787912641.62,0013,1,0,72,0.0
1787912641.66,001C,10,0,72,0.0
1787912641.69,001F,1,41,72,0.0
1787912641.72,0020,128,21,72,0.0
1787912641.75,0021,0,0,72,0.0
1787912641.79,002C,0,0,72,0.0
1787912641.82,002E,0,0,72,0.0
1787912641.85,0030,255,0,72,0.0
1787912641.88,003C,17,62,72,0.0
1787912641.91,0040,104,0,72,0.0
1787912641.95,0042,54,209,72,0.0
1787912641.98,0043,0,76,72,0.0
1787912642.01,0200,0,0,72,0.0
1787912642.04,0202,0,0,72,0.0
1787912642.07,0900,6,99,72,0.0
1787912642.11,0968,0,0,72,0.0
1787912642.15,096E,11,208,72,0.0
1787912642.18,097C,112,101,72,0.0
1787912642.21,098E,0,0,72,0.0
1787912642.24,1101,1,0,72,0.0
1787912642.27,1103,4,0,72,0.0
1787912642.31,1104,1,0,72,0.0
1787912642.34,114A,81,128,72,0.0
1787912642.37,114D,53,0,72,0.0
1787912642.40,1153,62,70,72,0.0
1787912642.43,1154,29,128,72,0.0
1787912642.47,1169,29,128,72,0.0
1787912642.50,1173,0,65,72,0.0
1787912642.53,1177,21,164,72,0.0
1787912642.56,1410,1,72,72,0.0
1787912642.59,1631,1,0,72,0.0
1787912642.63,1678,0,0,72,0.0
1787912642.66,1681,0,0,72,0.0
1787912642.70,16CD,0,0,72,0.0
1787912642.73,16CE,255,242,72,0.0
1787912642.76,16CF,12,59,72,0.0
1787912642.79,16E8,74,181,72,0.0
1787912642.83,16E9,0,120,72,0.0
1787912642.86,16F0,3,131,72,0.0
1787912642.89,1704,0,0,72,0.0
1787912642.92,1706,128,0,72,0.0
1787912642.95,1709,0,0,72,0.0
1787912642.99,1717,1,0,72,0.0
1787912643.02,1718,1,0,72,0.0
1787912643.06,1746,0,0,72,0.0
1787912643.09,1782,186,128,72,0.0
1787912643.12,1783,110,192,72,0.0
1787912643.15,17A0,34,0,72,0.0
1787912643.19,17A6,0,0,72,0.0
1787912643.22,17B0,19,0,72,0.0
1787912643.25,17B1,32,0,72,0.0
1787912643.28,17B2,4,0,72,0.0
1787912643.31,17B3,93,0,72,0.0
1787912643.35,17B5,80,0,72,0.0
1787912643.38,17B6,0,0,72,0.0
1787912643.41,17B8,240,0,72,0.0
1787912643.44,17BA,0,0,72,0.0
1787912643.47,17BB,0,0,72,0.0
1787912643.51,17BC,0,0,72,0.0
1787912643.54,17BD,129,0,72,0.0
1787912643.57,17BE,0,0,72,0.0
1787912643.60,17C1,234,0,72,0.0
1787912643.63,3201,23,112,72,0.0
1787912643.80,0000,190,63,72,0.0
1787912643.83,0002,0,0,72,0.0
1787912643.87,0003,2,0,72,0.0
1787912643.90,0005,112,0,72,0.0
1787912643.93,0006,129,0,72,0.0
1787912643.96,0007,127,0,72,0.0
1787912643.99,000B,45,0,72,0.0
1787912644.03,000C,11,226,72,0.0
1787912644.06,000D,0,0,72,0.0
1787912644.09,000E,142,0,72,0.0
1787912644.12,000F,78,0,72,0.0
1787912644.15,0010,1,40,72,0.0
1787912644.19,0011,29,0,72,0.0
1787912644.23,0013,1,0,72,0.0
1787912644.26,001C,10,0,72,0.0
1787912644.29,001F,1,43,72,0.0
1787912644.32,0020,128,21,72,0.0
1787912644.35,0021,0,0,72,0.0
1787912644.39,002C,0,0,72,0.0
1787912644.42,002E,0,0,72,0.0
1787912644.45,0030,255,0,72,0.0
1787912644.48,003C,17,76,72,0.0
1787912644.51,0040,104,0,72,0.0
1787912644.55,0042,54,201,72,0.0
1787912644.58,0043,0,76,72,0.0
1787912644.61,0200,0,0,72,0.0
1787912644.65,0202,0,0,72,0.0
1787912644.68,0900,6,94,72,0.0
1787912644.71,0968,0,0,72,0.0
1787912644.75,096E,11,202,72,0.0
1787912644.78,097C,112,102,72,0.0
1787912644.81,098E,0,0,72,0.0
1787912644.84,1101,1,0,72,0.0
1787912644.88,1103,4,0,72,0.0
1787912644.91,1104,1,0,72,0.0
1787912644.95,114A,81,64,72,0.0
1787912644.98,114D,52,192,73,0.0
1787912645.01,1153,62,17,73,0.0
1787912645.04,1154,29,128,73,0.0
1787912645.07,1169,29,128,73,0.0
1787912645.11,1173,2,113,73,0.0
1787912645.14,1177,21,184,73,0.0
1787912645.18,1410,1,68,72,0.0
1787912645.21,1631,1,0,72,0.0
1787912645.24,1678,0,0,72,0.0
1787912645.27,1681,0,0,72,0.0
1787912645.31,16CD,0,0,72,0.0
1787912645.34,16CE,255,241,72,0.0
1787912645.37,16CF,12,81,73,0.0
1787912645.41,16E8,69,166,73,0.0
1787912645.44,16E9,0,119,73,0.0
1787912645.47,16F0,3,131,72,0.0
1787912645.51,1704,0,0,72,0.0
1787912645.54,1706,128,0,72,0.0
1787912645.57,1709,0,0,72,0.0
1787912645.60,1717,1,0,72,0.0
1787912645.63,1718,1,0,72,0.0
1787912645.67,1746,0,0,73,0.0
1787912645.70,1782,186,64,73,0.0
1787912645.73,1783,110,192,73,0.0
1787912645.76,17A0,33,0,73,0.0
1787912645.79,17A6,0,0,73,0.0
1787912645.83,17B0,19,0,73,0.0
1787912645.86,17B1,32,0,73,0.0
1787912645.89,17B2,4,0,73,0.0
1787912645.93,17B3,93,0,73,0.0
1787912645.96,17B5,80,0,73,0.0
1787912646.03,17B8,240,0,73,0.0
1787912646.06,17BA,0,0,73,0.0
1787912646.09,17BB,0,0,73,0.0
1787912646.12,17BC,0,0,73,0.0
1787912646.15,17BD,129,0,73,0.0
1787912646.19,17BE,0,0,73,0.0
1787912646.22,17C1,234,0,73,0.0
1787912646.25,3201,23,112,73,0.0
1787912646.42,0000,190,63,73,0.0
1787912646.45,0002,0,0,73,0.0
1787912646.48,0003,2,0,73,0.0
1787912646.51,0005,113,0,73,0.0
1787912646.55,0006,129,0,73,0.0
1787912646.58,0007,127,0,73,0.0
1787912646.61,000B,45,0,73,0.0
1787912646.64,000C,11,217,73,0.0
1787912646.67,000D,0,0,73,0.0
1787912646.71,000E,143,0,73,0.0
1787912646.74,000F,78,0,73,0.0
1787912646.78,0010,1,47,73,0.0
1787912646.81,0011,29,0,73,0.0
1787912646.84,0013,1,0,73,0.0
1787912646.87,001C,10,0,73,0.0
1787912646.91,001F,1,46,73,0.0
1787912646.94,0020,128,21,73,0.0
1787912646.97,0021,0,0,73,0.0
1787912647.00,002C,0,0,73,0.0
1787912647.03,002E,0,0,73,0.0
1787912647.07,0030,255,0,73,0.0
1787912647.10,003C,17,92,73,0.0
1787912647.14,0040,104,0,73,0.0
1787912647.17,0042,54,199,73,0.0
1787912647.20,0043,0,76,73,0.0
1787912647.23,0200,0,0,73,0.0
1787912647.27,0202,0,0,73,0.0
1787912647.30,0900,6,99,73,0.0
1787912647.33,0968,0,0,73,0.0
1787912647.36,096E,11,196,73,0.0
1787912647.39,097C,112,98,73,0.0
1787912647.43,098E,0,0,73,0.0
1787912647.46,1101,1,0,73,0.0
1787912647.53,1104,1,0,73,0.0
1787912647.56,114A,81,64,73,0.0
1787912647.59,114D,52,192,73,0.0
1787912647.63,1153,62,4,73,0.0
1787912647.66,1154,29,128,73,0.0
1787912647.69,1169,29,128,73,0.0
1787912647.73,1173,2,138,73,0.0
1787912647.76,1177,21,164,73,0.0
1787912647.79,1410,1,69,73,0.0
1787912647.83,1631,1,0,73,0.0
1787912647.86,1678,0,0,73,0.0
1787912647.89,1681,0,0,73,0.0
1787912647.92,16CD,0,0,73,0.0
1787912647.95,16CE,255,240,73,0.0
1787912647.99,16CF,12,94,73,0.0
1787912648.02,16E8,76,163,73,0.0
1787912648.05,16E9,0,121,73,0.0
1787912648.08,16F0,3,131,73,0.0
1787912648.11,1704,0,0,73,0.0
1787912648.15,1706,128,0,73,0.0
1787912648.18,1709,0,0,73,0.0
1787912648.21,1717,1,0,73,0.0
1787912648.24,1718,1,0,73,0.0
1787912648.27,1746,0,0,73,0.0
1787912648.31,1782,186,64,73,0.0
1787912648.34,1783,110,192,73,0.0
1787912648.38,17A0,34,0,73,0.0
1787912648.40,17A6,0,0,73,0.0
1787912648.44,17B0,19,0,73,0.0
1787912648.47,17B1,32,0,73,0.0
1787912648.51,17B2,4,0,73,0.0
1787912648.54,17B3,93,0,73,0.0
1787912648.57,17B5,80,0,73,0.0
1787912648.60,17B6,0,0,73,0.0
1787912648.63,17B8,240,0,73,0.0
1787912648.67,17BA,0,0,73,0.0
1787912648.70,17BB,0,0,73,0.0
1787912648.73,17BC,0,0,73,0.0
1787912648.76,17BD,129,0,73,0.0
1787912648.80,17BE,0,0,73,0.0
1787912648.83,17C1,234,0,73,0.0
1787912648.87,3201,23,112,73,0.0
1787912649.03,0000,190,63,73,0.0
1787912649.06,0002,0,0,73,0.0
1787912649.09,0003,2,0,73,0.0
1787912649.12,0005,113,0,73,0.0
1787912649.15,0006,129,0,73,0.0
1787912649.18,0007,127,0,73,0.0
1787912649.22,000B,45,0,73,0.0
1787912649.25,000C,11,201,73,0.0
1787912649.28,000D,0,0,73,0.0
1787912649.31,000E,144,0,73,0.0
1787912649.34,000F,78,0,73,0.0
1787912649.38,0010,1,37,73,0.0
1787912649.41,0011,29,0,73,0.0
1787912649.44,0013,1,0,73,0.0
1787912649.47,001C,10,0,73,0.0
1787912649.51,001F,1,48,73,0.0
1787912649.55,0020,128,21,73,0.0
1787912649.58,0021,0,0,73,0.0
1787912649.61,002C,0,0,73,0.0
1787912649.64,002E,0,0,73,0.0
1787912649.67,0030,255,0,73,0.0
1787912649.71,003C,17,105,73,0.0
1787912649.74,0040,104,0,73,0.0
1787912649.77,0042,54,214,73,0.0
1787912649.80,0043,0,76,73,0.0
1787912649.83,0200,0,0,73,0.0
1787912649.87,0202,0,0,73,0.0
1787912649.90,0900,6,99,73,0.0
1787912649.93,0968,0,0,73,0.0
1787912649.96,096E,11,190,73,0.0
1787912650.00,097C,112,99,73,0.0
1787912650.03,098E,0,0,73,0.0
1787912650.06,1101,1,0,73,0.0
1787912650.10,1103,4,0,73,0.0
1787912650.13,1104,1,0,73,0.0
1787912650.16,114A,81,64,73,0.0
1787912650.19,114D,52,128,73,0.0
1787912650.22,1153,61,215,73,0.0
1787912650.26,1154,29,128,73,0.0
1787912650.29,1169,29,128,73,0.0
1787912650.32,1173,0,140,73,0.0
1787912650.35,1177,21,144,73,0.0
1787912650.38,1410,1,75,73,0.0
1787912650.42,1631,1,0,73,0.0
1787912650.45,1678,0,0,73,0.0
1787912650.48,1681,0,0,73,0.0
1787912650.51,16CD,0,0,73,0.0
1787912650.54,16CE,255,240,73,0.0
1787912650.58,16CF,12,85,73,0.0
1787912650.62,16E8,73,138,73,0.0
1787912650.64,16E9,0,120,73,0.0
1787912650.68,16F0,3,131,73,0.0
1787912650.71,1704,0,0,73,0.0
1787912650.74,1706,128,0,73,0.0
1787912650.78,1709,0,0,73,0.0
1787912650.81,1717,1,0,73,0.0
1787912650.87,1746,0,0,73,0.0
1787912650.90,1782,186,0,73,0.0
1787912650.98,17A0,34,0,73,0.0
1787912651.01,17A6,0,0,73,0.0
1787912651.04,17B0,20,0,73,0.0
1787912651.07,17B1,32,0,73,0.0
1787912651.11,17B2,4,0,73,0.0
1787912651.14,17B3,93,0,73,0.0
1787912651.17,17B5,80,0,73,0.0
1787912651.20,17B6,0,0,73,0.0
1787912651.23,17B8,240,0,73,0.0
1787912651.27,17BA,0,0,73,0.0
1787912651.30,17BB,0,0,73,0.0
1787912651.33,17BC,0,0,73,0.0
1787912651.36,17BD,129,0,73,0.0
1787912651.39,17BE,0,0,73,0.0
1787912651.43,17C1,234,0,73,0.0
1787912651.46,3201,23,112,73,0.0
1787912651.63,0000,190,63,73,0.0
1787912651.66,0002,0,0,73,0.0
1787912651.69,0003,2,0,73,0.0
1787912651.72,0005,113,0,73,0.0
1787912651.75,0006,131,0,73,0.0
1787912651.79,0007,127,0,73,0.0
1787912651.82,000B,45,0,73,0.0
1787912651.85,000C,11,205,73,0.0
1787912651.88,000D,0,0,73,0.0
1787912651.91,000E,143,0,73,0.0
1787912651.95,000F,78,0,73,0.0
1787912651.98,0010,1,43,73,0.0
1787912652.01,0011,29,0,73,0.0
1787912652.04,0013,1,0,73,0.0
1787912652.07,001C,10,0,73,0.0
1787912652.11,001F,1,51,73,0.0
1787912652.14,0020,128,21,73,0.0
1787912652.17,0021,0,0,73,0.0
1787912652.20,002C,0,0,73,0.0
1787912652.23,002E,0,0,73,0.0
1787912652.27,0030,255,0,73,0.0
1787912652.31,003C,17,121,73,0.0
1787912652.34,0040,104,0,73,0.0
1787912652.37,0042,54,210,73,0.0
1787912652.40,0043,0,76,73,0.0
1787912652.43,0200,0,0,73,0.0
1787912652.47,0202,0,0,73,0.0
1787912652.51,0900,6,94,73,0.0
1787912652.54,0968,0,0,73,0.0
1787912652.57,096E,11,184,73,0.0
1787912652.60,097C,112,100,73,0.0
1787912652.63,098E,0,0,73,0.0
1787912652.67,1101,1,0,73,0.0
1787912652.70,1103,4,0,73,0.0
1787912652.73,1104,1,0,73,0.0
1787912652.76,114A,81,64,73,0.0
1787912652.79,114D,52,64,73,0.0
1787912652.83,1153,61,163,73,0.0
1787912652.86,1154,29,128,73,0.0
1787912652.89,1169,29,128,73,0.0
1787912652.92,1173,2,168,73,0.0
1787912652.95,1177,21,144,73,0.0
1787912652.99,1410,1,71,73,0.0
1787912653.02,1631,1,0,73,0.0
1787912653.06,1678,0,0,73,0.0
1787912653.09,1681,0,0,73,0.0
1787912653.12,16CD,0,0,73,0.0
1787912653.15,16CE,255,242,73,0.0
1787912653.19,16CF,12,128,73,0.0
1787912653.22,16E8,72,247,73,0.0
1787912653.26,16E9,0,120,73,0.0
1787912653.28,16F0,3,131,73,0.0
1787912653.31,1704,0,0,73,0.0
1787912653.35,1706,128,0,73,0.0
1787912653.39,1709,0,0,73,0.0
1787912653.42,1717,1,0,73,0.0
1787912653.45,1718,1,0,73,0.0
1787912653.48,1746,0,0,73,0.0
1787912653.51,1782,185,192,73,0.0
1787912653.55,1783,110,192,73,0.0
1787912653.58,17A0,33,0,73,0.0
1787912653.61,17A6,0,0,73,0.0
1787912653.64,17B0,19,0,73,0.0
1787912653.67,17B1,32,0,73,0.0
1787912653.71,17B2,4,0,73,0.0
1787912653.74,17B3,93,0,73,0.0
1787912653.77,17B5,80,0,73,0.0
1787912653.81,17B6,0,0,73,0.0
1787912653.84,17B8,240,0,73,0.0
1787912653.87,17BA,0,0,73,0.0
1787912653.91,17BB,0,0,73,0.0
1787912653.94,17BC,0,0,73,0.0
1787912653.97,17BD,129,0,73,0.0
1787912654.01,17BE,0,0,73,0.0
1787912654.04,17C1,234,0,73,0.0
1787912654.08,3201,23,112,73,0.0
1787912654.24,0000,190,63,73,0.0
1787912654.28,0002,0,0,73,0.0
1787912654.31,0003,2,0,73,0.0
1787912654.34,0005,113,0,73,0.0
1787912654.37,0006,129,0,73,0.0
1787912654.40,0007,127,0,73,0.0
1787912654.44,000B,45,0,73,0.0
1787912654.47,000C,11,187,73,0.0
1787912654.50,000D,0,0,73,0.0
1787912654.53,000E,145,0,73,0.0
1787912654.56,000F,78,0,73,0.0
1787912654.60,0010,1,40,73,0.0
1787912654.63,0011,29,0,73,0.0
1787912654.66,0013,1,0,73,0.0
1787912654.69,001C,10,0,73,0.0
1787912654.72,001F,1,54,73,0.0
1787912654.76,0020,128,21,73,0.0
1787912654.79,0021,0,0,73,0.0
1787912654.83,002C,0,0,73,0.0
1787912654.86,002E,0,0,73,0.0
1787912654.89,0030,255,0,73,0.0
1787912654.92,003C,17,134,73,0.0
1787912654.96,0040,104,0,73,0.0
1787912654.99,0042,54,225,73,0.0
1787912655.02,0043,0,76,73,0.0
1787912655.06,0200,0,0,73,0.0
1787912655.09,0202,0,0,73,0.0
1787912655.12,0900,6,99,73,0.0
