t,pid,b1,b2,coolant,speed
1787963729.05,0110,1,57,65,0.0
1787963729.08,17B2,4,0,65,0.0
1787963729.10,010B,43,0,65,0.0
1787963729.11,17B3,109,0,65,0.0
1787963729.14,17B5,80,0,65,0.0
1787963729.15,0110,1,57,65,0.0
1787963729.17,17B6,0,0,65,0.0
1787963729.20,010B,43,0,65,0.0
1787963729.21,17B8,240,0,65,0.0
1787963729.24,17BA,0,0,65,0.0
1787963729.25,0110,1,50,65,0.0
1787963729.27,17BB,0,0,65,0.0
1787963729.30,17BC,0,0,65,0.0
1787963729.33,17BD,95,0,65,0.0
1787963729.35,0110,1,53,65,0.0
1787963729.37,17BE,0,0,65,0.0
1787963729.40,17C1,234,0,65,0.0
1787963729.40,010B,43,0,65,0.0
1787963729.43,3201,23,112,65,0.0
1787963729.45,0110,1,43,65,0.0
1787963729.46,990A,55,0,65,0.0
1787963729.49,996E,10,160,65,0.0
1787963729.50,010B,43,0,65,0.0
1787963729.53,A211,0,0,65,0.0
1787963729.55,0110,1,53,65,0.0
1787963729.56,D100,129,0,65,0.0
1787963729.59,E21B,90,74,65,0.0
1787963729.60,010B,43,0,65,0.0
1787963729.63,E21C,49,56,65,0.0
1787963729.65,0110,1,53,65,0.0
1787963729.66,E21D,56,56,65,0.0
1787963729.69,E21E,70,0,65,0.0
1787963729.70,010B,43,0,65,0.0
1787963729.73,E6F0,90,74,65,0.0
1787963729.75,0110,1,50,65,0.0
1787963729.76,E6F2,240,0,65,0.0
1787963729.79,E6F3,240,0,65,0.0
1787963729.80,010B,43,0,65,0.0
1787963729.82,0105,105,0,65,0.0
1787963729.85,010F,94,0,65,0.0
1787963729.85,0110,1,53,65,0.0
1787963729.88,0110,1,50,65,0.0
1787963729.90,010B,43,0,65,0.0
1787963729.91,010B,43,0,65,0.0
1787963729.95,0106,133,0,65,0.0
1787963729.95,0110,1,53,65,0.0
1787963729.96,17B3,109,0,65,0.0
1787963729.98,0107,127,0,65,0.0
1787963730.00,010B,43,0,65,0.0
1787963730.01,010E,144,0,65,0.0
1787963730.04,0142,53,126,65,0.0
1787963730.05,0110,1,50,65,0.0
1787963730.08,0000,190,63,65,0.0
1787963730.10,010B,43,0,65,0.0
1787963730.11,0002,0,0,65,0.0
1787963730.15,0003,2,0,65,0.0
1787963730.18,0005,105,0,65,0.0
1787963730.20,010B,43,0,65,0.0
1787963730.21,0006,133,0,65,0.0
1787963730.25,0007,127,0,65,0.0
1787963730.25,0110,1,53,65,0.0
1787963730.28,000B,43,0,65,0.0
1787963730.30,010B,43,0,65,0.0
1787963730.31,000C,12,186,65,0.0
1787963730.34,000D,0,0,65,0.0
1787963730.35,0110,1,50,65,0.0
1787963730.37,000E,145,0,65,0.0
1787963730.40,010B,43,0,65,0.0
1787963730.41,000F,94,0,65,0.0
1787963730.44,0010,1,53,65,0.0
1787963730.45,0110,1,50,65,0.0
1787963730.47,0011,29,0,65,0.0
1787963730.50,010B,43,0,65,0.0
1787963730.50,0013,1,0,65,0.0
1787963730.53,001C,10,0,65,0.0
1787963730.55,0110,1,53,65,0.0
1787963730.57,001F,0,51,65,0.0
1787963730.61,0020,128,21,65,0.0
1787963730.64,0021,0,0,65,0.0
1787963730.65,0110,1,57,65,0.0
1787963730.67,002C,0,0,65,0.0
1787963730.70,002E,0,0,65,0.0
1787963730.73,0030,255,0,65,0.0
1787963730.75,0110,1,53,65,0.0
1787963730.77,003C,16,203,65,0.0
1787963730.80,0040,104,0,65,0.0
1787963730.80,010B,43,0,65,0.0
1787963730.83,0042,53,124,65,0.0
1787963730.85,0110,1,50,65,0.0
1787963730.86,0043,0,72,65,0.0
1787963730.89,0200,0,0,65,0.0
1787963730.90,010B,43,0,65,0.0
1787963730.93,0202,0,0,65,0.0
1787963730.95,0110,1,50,65,0.0
1787963730.96,0900,6,49,65,0.0
1787963730.99,0968,0,0,65,0.0
1787963731.00,010B,43,0,65,0.0
1787963731.02,096E,12,157,65,0.0
1787963731.05,0110,1,57,65,0.0
1787963731.05,097C,109,166,65,0.0
1787963731.09,098E,0,0,65,0.0
1787963731.10,010B,43,0,65,0.0
1787963731.12,1101,1,0,65,0.0
1787963731.15,0110,1,57,65,0.0
1787963731.16,1103,4,0,65,0.0
1787963731.19,1104,1,0,65,0.0
1787963731.20,010B,43,0,65,0.0
1787963731.22,114A,52,128,65,0.0
1787963731.25,114D,63,192,65,0.0
1787963731.29,1153,64,136,65,0.0
1787963731.30,010B,43,0,65,0.0
1787963731.32,1154,29,128,65,0.0
1787963731.35,1169,29,157,65,0.0
1787963731.38,1173,1,164,65,0.0
1787963731.40,010B,43,0,65,0.0
1787963731.41,1177,21,244,65,0.0
1787963731.45,1410,1,71,65,0.0
1787963731.45,0110,1,57,65,0.0
1787963731.48,1631,1,0,65,0.0
1787963731.50,010B,43,0,65,0.0
1787963731.51,1678,0,0,65,0.0
1787968878.46,1681,0,0,65,0.0
1787968878.47,0110,1,50,65,0.0
1787968878.50,16CD,0,0,65,0.0
1787968878.52,010B,43,0,65,0.0
1787968878.53,16CE,255,252,65,0.0
1787968878.56,16CF,12,233,65,0.0
1787968878.57,0110,1,57,65,0.0
1787968878.59,16E8,68,116,65,0.0
1787968878.62,010B,43,0,65,0.0
1787968878.62,16E9,0,117,65,0.0
1787968878.66,16F0,3,131,65,0.0
1787968878.67,0110,1,60,65,0.0
1787968878.70,1704,0,0,65,0.0
1787968878.72,010B,43,0,65,0.0
1787968878.76,1709,0,0,65,0.0
1787968878.77,0110,1,43,65,0.0
1787968878.79,1717,1,0,65,0.0
1787968878.82,1718,1,0,65,0.0
1787968878.86,1746,0,0,65,0.0
1787968878.87,0110,1,47,65,0.0
1787968878.88,17B3,109,0,65,0.0
1787968878.89,1782,160,192,65,0.0
1787968878.92,1783,110,192,65,0.0
1787968878.92,010B,43,0,65,0.0
1787968878.95,17A0,32,0,65,0.0
1787968878.97,0110,1,57,65,0.0
1787968878.98,17A6,0,0,65,0.0
1787968879.02,17B0,21,0,65,0.0
1787968879.02,010B,43,0,65,0.0
1787968879.05,17B1,32,0,65,0.0
1787968879.07,0110,1,57,65,0.0
1787968879.09,17B2,4,0,65,0.0
1787968879.12,17B3,110,0,65,0.0
1787968879.12,010B,43,0,65,0.0
1787968879.15,17B5,80,0,65,0.0
1787968879.17,0110,1,50,65,0.0
1787968879.18,17B6,0,0,65,0.0
1787968879.22,17B8,240,0,65,0.0
1787968879.22,010B,43,0,65,0.0
1787968879.25,17BA,0,0,65,0.0
1787968879.27,0110,1,47,65,0.0
1787968879.28,17BB,0,0,65,0.0
1787968879.31,17BC,0,0,65,0.0
1787968879.32,010B,43,0,65,0.0
1787968879.34,17BD,95,0,65,0.0
1787968879.38,17BE,0,0,65,0.0
1787968879.41,17C1,234,0,65,0.0
1787968879.42,010B,43,0,65,0.0
1787968879.44,3201,23,112,65,0.0
1787968879.47,990A,54,0,65,0.0
1787968879.47,0110,1,53,65,0.0
1787968879.50,996E,10,220,65,0.0
1787968879.52,010B,43,0,65,0.0
1787968879.54,A211,0,0,65,0.0
1787968879.57,D100,129,0,65,0.0
1787968879.57,0110,1,37,65,0.0
1787968879.60,E21B,90,74,65,0.0
1787968879.62,010B,43,0,65,0.0
1787968879.63,E21C,49,56,65,0.0
1787968879.66,E21D,56,56,65,0.0
1787968879.67,0110,1,50,65,0.0
1787968879.70,E21E,70,0,65,0.0
1787968879.72,010B,43,0,65,0.0
1787968879.74,E6F0,90,74,65,0.0
1787968879.77,E6F2,240,0,65,0.0
1787968879.77,0110,1,53,65,0.0
1787968879.80,E6F3,240,0,65,0.0
1787968879.82,010B,43,0,65,0.0
1787968879.82,0105,105,0,65,0.0
1787968879.86,010F,94,0,65,0.0
1787968879.87,0110,1,57,65,0.0
1787968879.89,0110,1,57,65,0.0
1787968879.92,010B,43,0,65,0.0
1787968879.95,0106,131,0,65,0.0
1787968879.97,0110,1,53,65,0.0
1787968879.99,0107,127,0,65,0.0
1787968880.02,010E,145,0,65,0.0
1787968880.02,010B,43,0,65,0.0
1787968880.05,0142,53,136,65,0.0
1787968880.07,0110,1,53,65,0.0
1787968880.09,0000,190,63,65,0.0
1787968880.12,0002,0,0,65,0.0
1787968880.12,010B,43,0,65,0.0
1787968880.15,0003,2,0,65,0.0
1787968880.17,0110,1,43,65,0.0
1787968880.18,0005,105,0,65,0.0
1787968880.22,0006,131,0,65,0.0
1787968880.22,010B,43,0,65,0.0
1787968880.26,0007,127,0,65,0.0
1787968880.27,0110,1,50,65,0.0
1787968880.29,000B,43,0,65,0.0
1787968880.32,000C,12,177,65,0.0
1787968880.32,010B,43,0,65,0.0
1787968880.35,000D,0,0,65,0.0
1787968880.37,0110,1,50,65,0.0
1787968880.38,000E,145,0,65,0.0
1787968880.42,000F,94,0,65,0.0
1787968880.42,010B,43,0,65,0.0
1787968880.45,0010,1,53,65,0.0
1787968880.47,0110,1,50,65,0.0
1787968880.48,0011,30,0,65,0.0
1787968880.51,0013,1,0,65,0.0
1787968880.52,010B,43,0,65,0.0
1787968880.54,001C,10,0,65,0.0
1787968880.58,001F,0,54,65,0.0
1787968880.61,0020,128,21,65,0.0
1787968880.62,010B,43,0,65,0.0
1787968880.64,0021,0,0,65,0.0
1787968880.67,002C,0,0,65,0.0
1787968880.67,0110,1,47,65,0.0
1787968880.70,002E,0,0,65,0.0
1787968880.72,010B,43,0,65,0.0
1787968880.74,0030,255,0,65,0.0
1787968880.77,003C,16,222,65,0.0
1787968880.77,0110,1,53,65,0.0
1787968880.80,0040,104,0,65,0.0
1787968880.82,010B,43,0,65,0.0
1787968880.84,0042,53,137,65,0.0
1787968880.87,0043,0,73,65,0.0
1787968880.87,0142,53,137,65,0.0
1787968880.90,0200,0,0,65,0.0
1787968880.92,010B,43,0,65,0.0
1787968880.94,0202,0,0,65,0.0
1787968880.97,0900,6,49,65,0.0
1787968880.97,0110,1,47,65,0.0
1787968881.00,0968,0,0,65,0.0
1787968881.02,010B,43,0,65,0.0
1787968881.03,096E,12,148,65,0.0
1787968881.06,097C,109,173,65,0.0
1787968881.07,0110,1,57,65,0.0
1787968881.10,098E,0,0,65,0.0
1787968881.12,010B,43,0,65,0.0
1787968881.13,1101,1,0,65,0.0
1787968881.16,1103,4,0,65,0.0
1787968881.17,0110,1,43,65,0.0
1787968881.19,1104,1,0,65,0.0
1787968881.22,114A,52,192,65,0.0
1787968881.26,114D,63,64,65,0.0
1787968881.27,0110,1,47,65,0.0
1787968881.29,1153,64,42,65,0.0
1787968881.33,1154,29,128,65,0.0
1787968881.36,1169,29,157,65,0.0
1787968881.37,0110,1,50,65,0.0
1787968881.39,1173,0,130,65,0.0
1787968881.42,1177,21,184,65,0.0
1787968881.46,1410,1,71,65,0.0
1787968881.47,0110,1,50,65,0.0
1787968881.49,1631,1,0,65,0.0
1787968881.52,1678,0,0,65,0.0
1787968881.52,010B,43,0,65,0.0
1787968881.55,1681,0,0,65,0.0
1787968881.57,0110,1,47,65,0.0
1787968881.58,16CD,0,0,65,0.0
1787968881.62,16CE,255,252,65,0.0
1787968881.62,010B,43,0,65,0.0
1787968881.65,16CF,12,254,65,0.0
1787968881.67,0110,1,47,65,0.0
1787968881.68,16E8,73,247,65,0.0
1787968881.71,16E9,0,118,65,0.0
1787968881.72,010B,43,0,65,0.0
1787968881.74,16F0,3,131,65,0.0
1787968881.78,1704,0,0,65,0.0
1787968881.81,1706,128,0,65,0.0
1787968881.82,010B,43,0,65,0.0
1787968881.84,1709,0,0,65,0.0
1787968881.87,1717,1,0,65,0.0
1787968881.87,0110,1,50,65,0.0
1787968881.91,1718,1,0,65,0.0
1787968881.92,010B,43,0,65,0.0
1787968881.94,1746,0,0,65,0.0
1787968881.98,1782,160,192,65,0.0
1787968882.01,1783,110,192,65,0.0
1787968882.02,010B,43,0,65,0.0
1787968882.04,17A0,32,0,65,0.0
1787968882.07,17A6,0,0,65,0.0
1787968882.10,17B0,21,0,65,0.0
1787968882.12,010B,43,0,65,0.0
1787968882.14,17B1,32,0,65,0.0
1787968882.17,17B2,4,0,65,0.0
1787968882.17,0110,1,53,65,0.0
1787968882.20,17B3,110,0,65,0.0
1787968882.22,010B,43,0,65,0.0
1787968882.23,17B5,80,0,65,0.0
1787968882.26,17B6,0,0,65,0.0
1787968882.27,0110,1,50,65,0.0
1787968882.30,17B8,240,0,65,0.0
1787968882.32,010B,43,0,65,0.0
1787968882.34,17BA,0,0,65,0.0
1787968882.36,17BB,0,0,65,0.0
1787968882.37,0110,1,53,65,0.0
1787968882.39,17BC,0,0,65,0.0
1787968882.42,010B,43,0,65,0.0
1787968882.42,17BD,94,0,65,0.0
1787968882.46,17BE,0,0,65,0.0
1787968882.47,0110,1,57,65,0.0
1787968882.50,17C1,234,0,65,0.0
1787968882.53,3201,23,112,65,0.0
1787968882.56,990A,53,0,65,0.0
1787968882.57,0110,1,50,65,0.0
1787968882.59,996E,11,24,65,0.0
1787968882.62,A211,0,0,65,0.0
1787968882.66,D100,129,0,66,0.0
1787968882.67,0110,1,53,66,0.0
1787968882.69,E21B,90,74,66,0.0
1787968882.72,E21C,49,56,66,0.0
1787968882.72,010B,43,0,66,0.0
1787968882.75,E21D,56,56,65,0.0
1787968882.77,0110,1,53,65,0.0
1787968882.78,E21E,70,0,65,0.0
1787968882.82,E6F0,90,74,65,0.0
1787968882.82,010B,43,0,65,0.0
1787968882.85,E6F2,240,0,66,0.0
1787968882.87,0110,1,43,66,0.0
1787968882.87,0142,53,140,66,0.0
1787968882.88,E6F3,240,0,66,0.0
1787968882.91,0105,106,0,66,0.0
1787968882.92,010B,43,0,66,0.0
1787968882.94,010F,94,0,66,0.0
1787968882.97,0110,1,47,66,0.0
1787968882.97,0110,1,43,66,0.0
1787968883.01,010B,43,0,66,0.0
1787968883.02,010B,43,0,66,0.0
1787968883.04,0106,132,0,66,0.0
1787968883.07,0110,1,57,66,0.0
1787968883.07,0107,127,0,66,0.0
1787968883.10,010E,145,0,66,0.0
1787968883.12,010B,42,0,66,0.0
1787968883.14,0142,53,139,66,0.0
1787968883.18,0000,190,63,66,0.0
1787968883.21,0002,0,0,66,0.0
1787968883.22,010B,43,0,66,0.0
1787968883.24,0003,2,0,66,0.0
1787968883.27,0005,106,0,66,0.0
1787968883.30,0006,132,0,66,0.0
1787968883.32,010B,43,0,66,0.0
1787968883.34,0007,127,0,66,0.0
1787968883.37,000B,43,0,66,0.0
1787968883.37,0110,1,47,66,0.0
1787968883.40,000C,12,162,66,0.0
1787968883.42,010B,43,0,66,0.0
1787968883.44,000D,0,0,66,0.0
1787968883.47,000E,145,0,66,0.0
1787968883.47,0110,1,50,66,0.0
1787968883.50,000F,94,0,66,0.0
1787968883.52,010B,43,0,66,0.0
1787968883.54,0010,1,47,66,0.0
1787968883.57,0011,30,0,66,0.0
1787968883.57,0110,1,47,66,0.0
1787968883.60,0013,1,0,66,0.0
1787968883.62,010B,43,0,66,0.0
1787968883.63,001C,10,0,66,0.0
1787968883.66,001F,0,57,66,0.0
1787968883.67,0110,1,50,66,0.0
1787968883.70,0020,128,21,66,0.0
1787968883.72,010B,43,0,66,0.0
1787968883.73,0021,0,0,66,0.0
1787968883.76,002C,0,0,66,0.0
1787968883.77,0110,1,57,66,0.0
1787968883.79,002E,0,0,66,0.0
1787968883.82,010B,43,0,66,0.0
1787968883.86,003C,16,241,66,0.0
1787968883.87,0110,1,53,66,0.0
1787968883.90,0040,104,0,66,0.0
1787968883.93,0042,53,134,66,0.0
1787968883.96,0043,0,73,66,0.0
1787968883.97,0110,1,53,66,0.0
1787968883.99,0200,0,0,66,0.0
1787968884.02,0202,0,0,66,0.0
1787968884.06,0900,6,49,66,0.0
1787968884.07,0110,1,40,66,0.0
1787968884.09,0968,0,0,66,0.0
1787968884.12,096E,12,135,66,0.0
1787968884.12,010B,43,0,66,0.0
1787968884.15,097C,109,174,66,0.0
1787968884.17,0110,1,43,66,0.0
1787968884.18,098E,0,0,66,0.0
1787968884.22,1101,1,0,66,0.0
1787968884.26,1103,4,0,66,0.0
1787968884.27,0110,1,43,66,0.0
1787968884.29,1104,1,0,66,0.0
1787968884.32,114A,53,0,66,0.0
1787968884.32,010B,43,0,66,0.0
1787968884.35,114D,62,128,66,0.0
1787968884.37,0110,1,43,66,0.0
1787968884.38,1153,63,216,66,0.0
1787968884.42,1154,29,128,66,0.0
1787968884.42,010B,43,0,66,0.0
1787968884.45,1169,29,157,66,0.0
1787968884.47,0110,1,50,66,0.0
1787968884.48,1173,0,245,66,0.0
1787968884.51,1177,21,224,66,0.0
1787968884.52,010B,43,0,66,0.0
1787968884.55,1410,1,64,66,0.0
1787968884.57,0110,1,43,66,0.0
1787968884.58,1631,1,0,66,0.0
1787968884.62,1678,0,0,66,0.0
1787968884.62,010B,43,0,66,0.0
1787968884.65,1681,0,0,66,0.0
1787968884.67,0110,1,53,66,0.0
1787968884.68,16CD,0,0,66,0.0
1787968884.71,16CE,255,252,66,0.0
1787968884.72,010B,43,0,66,0.0
1787968884.74,16CF,12,226,66,0.0
1787968884.78,16E8,65,97,66,0.0
1787968884.81,16E9,0,117,66,0.0
1787968884.82,010B,43,0,66,0.0
1787968884.84,16F0,3,131,66,0.0
1787968884.87,1704,0,0,66,0.0
1787968884.87,0142,53,146,66,0.0
1787968884.90,1706,128,0,66,0.0
1787968884.92,010B,43,0,66,0.0
1787968884.94,1709,0,0,66,0.0
1787968884.98,1717,1,0,66,0.0
1787968885.01,1718,1,0,66,0.0
1787968885.02,010B,43,0,66,0.0
1787968885.04,1746,0,0,66,0.0
1787968885.07,1782,160,128,66,0.0
1787968885.07,0110,1,53,66,0.0
1787968885.10,1783,110,192,66,0.0
1787968885.12,010B,43,0,66,0.0
1787968885.14,17A0,32,0,66,0.0
1787968885.17,17A6,0,0,66,0.0
1787968885.17,0110,1,53,66,0.0
1787968885.20,17B0,21,0,66,0.0
1787968885.22,010B,43,0,66,0.0
1787968885.23,17B1,32,0,66,0.0
1787968885.26,17B2,4,0,66,0.0
1787968885.27,0110,1,47,66,0.0
1787968885.30,17B3,110,0,66,0.0
1787968885.32,010B,43,0,66,0.0
1787968885.33,17B5,80,0,66,0.0
1787968885.36,17B6,0,0,66,0.0
1787968885.37,0110,1,50,66,0.0
1787968885.39,17B8,240,0,66,0.0
1787968885.42,010B,43,0,66,0.0
1787968885.43,17BA,0,0,66,0.0
1787968885.46,17BB,0,0,66,0.0
1787968885.47,0110,1,53,66,0.0
1787968885.50,17BC,0,0,66,0.0
1787968885.52,010B,43,0,66,0.0
1787968885.53,17BD,94,0,66,0.0
1787968885.56,17BE,0,0,66,0.0
1787968885.57,0110,1,33,66,0.0
1787968885.59,17C1,234,0,66,0.0
1787968885.62,3201,23,112,66,0.0
1787968885.66,990A,53,0,66,0.0
1787968885.67,0110,1,43,66,0.0
1787968885.69,996E,11,64,66,0.0
1787968885.72,A211,0,0,66,0.0
1787968885.72,010B,43,0,66,0.0
1787968885.76,D100,129,0,66,0.0
1787968885.77,0110,1,47,66,0.0
1787968885.79,E21B,90,74,66,0.0
1787968885.82,E21C,49,56,66,0.0
1787968885.86,E21D,56,56,66,0.0
1787968885.87,0110,1,37,66,0.0
1787968885.89,E21E,70,0,66,0.0
1787968885.92,E6F0,90,74,66,0.0
1787968885.92,010B,43,0,66,0.0
1787968885.95,E6F2,240,0,66,0.0
1787968885.97,0110,1,47,66,0.0
1787968885.98,E6F3,240,0,66,0.0
1787968886.01,0105,106,0,66,0.0
1787968886.02,010B,43,0,66,0.0
1787968886.05,010F,94,0,66,0.0
1787968886.07,0110,1,47,66,0.0
1787968886.08,0110,1,47,66,0.0
1787968886.11,010B,43,0,66,0.0
1787968886.12,010B,43,0,66,0.0
1787968886.14,0106,132,0,66,0.0
1787968886.17,0110,1,40,66,0.0
1787968886.17,0107,127,0,66,0.0
1787968886.21,010E,145,0,66,0.0
1787968886.22,010B,43,0,66,0.0
1787968886.24,0142,53,128,66,0.0
1787968886.27,0000,190,63,66,0.0
1787968886.31,0002,0,0,66,0.0
1787968886.32,010B,43,0,66,0.0
1787968886.34,0003,2,0,66,0.0
1787968886.38,0005,106,0,66,0.0
1787968886.41,0006,132,0,66,0.0
1787968886.42,010B,43,0,66,0.0
1787968886.44,0007,127,0,66,0.0
1787968886.47,000B,43,0,66,0.0
1787968886.47,0110,1,47,66,0.0
1787968886.50,000C,12,142,66,0.0
1787968886.52,010B,43,0,66,0.0
1787968886.54,000D,0,0,66,0.0
1787968886.57,000E,147,0,66,0.0
1787968886.57,0110,1,40,66,0.0
1787968886.60,000F,94,0,66,0.0
1787968886.62,010B,43,0,66,0.0
1787968886.63,0010,1,43,66,0.0
1787968886.67,0011,29,0,66,0.0
1787968886.70,0013,1,0,66,0.0
1787968886.72,010B,43,0,66,0.0
1787968886.74,001C,10,0,66,0.0
1787968886.77,001F,0,60,66,0.0
1787968886.77,0110,1,57,66,0.0
1787968886.80,0020,128,21,66,0.0
1787968886.82,010B,43,0,66,0.0
1787968886.83,0021,0,0,66,0.0
1787968886.86,002C,0,0,66,0.0
1787968886.87,0110,1,43,66,0.0
1787968886.88,17B3,110,0,66,0.0
1787968886.89,002E,0,0,66,0.0
1787968886.92,010B,43,0,66,0.0
1787968886.93,0030,255,0,66,0.0
1787968886.96,003C,17,1,66,0.0
1787968886.97,0110,1,37,66,0.0
1787968887.00,0040,104,0,66,0.0
1787968887.02,010B,43,0,66,0.0
1787968887.03,0042,53,136,66,0.0
1787968887.06,0043,0,72,66,0.0
1787968887.07,0110,1,40,66,0.0
1787968887.10,0200,0,0,66,0.0
1787968887.13,0202,0,0,66,0.0
1787968887.16,0900,6,49,66,0.0
1787968887.17,0110,1,43,66,0.0
1787968887.19,0968,0,0,66,0.0
1787968887.22,096E,12,126,66,0.0
1787968887.26,097C,109,181,66,0.0
1787968887.27,0110,1,37,66,0.0
1787968887.29,098E,0,0,66,0.0
1787968887.32,1101,1,0,66,0.0
1787968887.32,010B,43,0,66,0.0
1787968887.35,1103,4,0,66,0.0
1787968887.37,0110,1,40,66,0.0
1787968887.38,1104,1,0,66,0.0
1787968887.42,114A,53,0,66,0.0
1787968887.42,010B,43,0,66,0.0
1787968887.45,114D,62,0,66,0.0
1787968887.47,0110,1,47,66,0.0
1787968887.48,1153,63,205,66,0.0
1787968887.51,1154,29,128,66,0.0
1787968887.52,010B,43,0,66,0.0
1787968887.54,1169,29,157,66,0.0
1787968887.57,0110,1,50,66,0.0
1787968887.57,1173,0,125,66,0.0
1787968887.61,1177,21,204,66,0.0
1787968887.62,010B,43,0,66,0.0
1787968887.65,1410,1,69,66,0.0
1787968887.68,1631,1,0,66,0.0
1787968887.71,1678,0,0,66,0.0
1787968887.72,010B,43,0,66,0.0
1787968887.74,1681,0,0,66,0.0
1787968887.77,16CD,0,0,66,0.0
1787968887.81,16CE,255,252,66,0.0
1787968887.82,010B,43,0,66,0.0
1787968887.84,16CF,12,248,66,0.0
1787968887.87,16E8,66,70,66,0.0
1787968887.87,0110,1,47,66,0.0
1787968887.90,16E9,0,118,66,0.0
1787968887.92,010B,43,0,66,0.0
1787968887.94,16F0,3,131,66,0.0
1787968887.97,1704,0,0,66,0.0
1787968887.97,0110,1,57,66,0.0
1787968888.00,1706,128,0,66,0.0
1787968888.02,010B,43,0,66,0.0
1787968888.03,1709,0,0,66,0.0
1787968888.06,1717,1,0,66,0.0
1787968888.07,0110,1,40,66,0.0
1787968888.10,1718,1,0,66,0.0
1787968888.12,010B,43,0,66,0.0
1787968888.13,1746,0,0,66,0.0
1787968888.16,1782,160,128,66,0.0
1787968888.17,0110,1,47,66,0.0
1787968888.19,1783,110,192,66,0.0
1787968888.22,17A0,32,0,66,0.0
1787968888.26,17A6,0,0,66,0.0
1787968888.27,0110,1,50,66,0.0
1787968888.29,17B0,22,0,66,0.0
1787968888.33,17B1,32,0,66,0.0
1787968888.36,17B2,4,0,66,0.0
1787968888.37,0110,1,50,66,0.0
1787968888.39,17B3,110,0,66,0.0
1787968888.42,17B5,80,0,66,0.0
1787968888.46,17B6,0,0,66,0.0
1787968888.47,0110,1,37,66,0.0
1787968888.49,17B8,240,0,66,0.0
1787968888.52,17BA,0,0,66,0.0
1787968888.52,010B,43,0,66,0.0
1787968888.55,17BB,0,0,66,0.0
1787968888.57,0110,1,43,66,0.0
1787968888.58,17BC,0,0,66,0.0
1787968888.61,17BD,93,0,66,0.0
1787968888.62,010B,43,0,66,0.0
1787968888.65,17BE,0,0,66,0.0
1787968888.67,0110,1,43,66,0.0
1787968888.68,17C1,234,0,66,0.0
1787968888.71,3201,23,112,66,0.0
1787968888.72,010B,43,0,66,0.0
1787968888.74,990A,52,0,66,0.0
1787968888.77,0110,1,43,66,0.0
1787968888.77,996E,11,124,66,0.0
1787968888.82,A211,0,0,66,0.0
1787968888.82,010B,43,0,66,0.0
1787968888.85,D100,129,0,66,0.0
1787968888.88,E21B,90,74,66,0.0
1787968888.91,E21C,49,56,66,0.0
1787968888.92,010B,42,0,66,0.0
1787968888.94,E21D,56,56,66,0.0
1787968888.97,E21E,70,0,66,0.0
1787968889.01,E6F0,90,74,66,0.0
1787968889.02,010B,43,0,66,0.0
1787968889.04,E6F2,240,0,66,0.0
1787968889.07,E6F3,240,0,66,0.0
1787968889.10,0105,106,0,66,0.0
1787968889.12,010B,43,0,66,0.0
1787968889.13,010F,94,0,66,0.0
1787968889.16,0110,1,40,66,0.0
1787968889.17,0110,1,40,66,0.0
1787968889.20,010B,42,0,66,0.0
1787968889.22,010B,42,0,66,0.0
1787968889.23,0106,132,0,66,0.0
1787968889.26,0107,127,0,66,0.0
1787968889.27,0110,1,50,66,0.0
1787968889.29,010E,144,0,66,0.0
1787968889.32,010B,42,0,66,0.0
1787968889.33,0142,53,141,66,0.0
1787968889.37,0000,190,63,66,0.0
1787968889.37,0110,1,43,66,0.0
1787968889.40,0002,0,0,66,0.0
1787968889.42,010B,43,0,66,0.0
1787968889.43,0003,2,0,66,0.0
1787968889.46,0005,106,0,66,0.0
1787968889.47,0110,1,43,66,0.0
1787968889.49,0006,132,0,66,0.0
1787968889.53,0007,127,0,66,0.0
1787968889.56,000B,42,0,66,0.0
1787968889.57,0110,1,47,66,0.0
1787968889.59,000C,12,157,66,0.0
1787968889.62,000D,0,0,66,0.0
1787968889.66,000E,143,0,66,0.0
1787968889.67,0110,1,40,66,0.0
1787968889.69,000F,94,0,66,0.0
1787968889.72,0010,1,50,66,0.0
1787968889.72,010B,43,0,66,0.0
1787968889.75,0011,29,0,66,0.0
1787968889.77,0110,1,37,66,0.0
1787968889.78,0013,1,0,66,0.0
1787968889.81,001C,10,0,66,0.0
1787968889.82,010B,43,0,66,0.0
1787968889.85,001F,0,64,66,0.0
1787968889.87,0110,1,43,66,0.0
1787968889.88,0020,128,21,66,0.0
1787968889.92,0021,0,0,66,0.0
1787968889.92,010B,43,0,66,0.0
1787968889.95,002C,0,0,66,0.0
1787968889.97,0110,1,43,66,0.0
1787968889.98,002E,0,0,66,0.0
1787968890.01,0030,255,0,66,0.0
1787968890.02,010B,43,0,66,0.0
1787968890.05,003C,17,19,66,0.0
1787968890.07,0110,1,53,66,0.0
1787968890.08,0040,104,0,66,0.0
1787968890.11,0042,53,149,66,0.0
1787968890.12,010B,43,0,66,0.0
1787968890.15,0043,0,72,66,0.0
1787968890.17,0110,1,43,66,0.0
1787968890.18,0200,0,0,66,0.0
1787968890.21,0202,0,0,66,0.0
1787968890.22,010B,43,0,66,0.0
1787968890.25,0900,6,49,66,0.0
1787968890.27,0110,1,43,66,0.0
1787968890.28,0968,0,0,66,0.0
1787968890.31,096E,12,117,66,0.0
1787968890.32,010B,43,0,66,0.0
1787968890.34,097C,109,188,66,0.0
1787968890.37,0110,1,37,66,0.0
