t,pid,b1,b2,coolant,speed
1787949535.99,002E,255,0,90,113.2
1787949536.00,010B,75,0,90,113.2
1787949536.02,0030,255,0,90,113.2
1787949536.05,0110,10,145,90,113.2
1787949536.05,003C,38,252,90,113.2
1787949536.09,0040,104,0,90,113.1
1787949536.10,010B,75,0,90,113.1
1787949536.12,0042,50,161,90,113.2
1787949536.15,0110,10,208,90,113.2
1787949536.15,0043,0,164,90,113.2
1787949536.18,0200,0,0,90,113.3
1787949536.20,010B,76,0,90,113.3
1787949536.21,0202,0,0,90,113.2
1787949536.25,0900,8,167,90,113.1
1787949536.28,0968,0,0,90,113.2
1787949536.30,010B,75,0,90,113.2
1787949536.31,096E,10,240,90,113.3
1787949536.34,097C,103,206,90,113.1
1787949536.35,0110,10,192,90,113.1
1787949536.38,098E,0,0,90,113.2
1787949536.40,010B,76,0,90,113.2
1787949536.41,1101,9,0,90,113.3
1787949536.45,1103,4,0,90,113.3
1787949536.48,1104,1,0,90,113.2
1787949536.50,010B,76,0,90,113.2
1787949536.51,114A,86,0,90,113.1
1787949536.54,114D,35,64,90,113.3
1787949536.55,0110,10,224,90,113.3
1787949536.57,1153,84,61,90,113.3
1787949536.60,010B,76,0,90,113.3
1787949536.61,1154,57,192,90,113.2
1787949536.64,1169,29,155,90,113.3
1787949536.65,0110,10,208,90,113.3
1787949536.65,0142,50,184,90,113.3
1787949536.67,1173,3,82,90,113.2
1787949536.70,010B,76,0,90,113.3
1787949536.70,1177,44,16,90,113.2
1787949536.73,1410,2,238,90,113.3
1787949536.75,0110,10,176,90,113.3
1787949536.77,1631,0,0,90,113.4
1787949536.80,010B,76,0,90,113.4
1787949536.81,1678,0,0,90,113.3
1787949536.84,1681,0,0,90,113.3
1787949536.84,0110,10,192,90,113.3
1787949536.87,16CD,1,45,90,113.3
1787949536.90,16CE,255,248,90,113.4
1787949536.93,16CF,59,24,90,113.4
1787949536.95,0110,10,192,90,113.4
1787949536.97,16E8,46,201,90,113.2
1787949537.00,16E9,0,114,90,113.3
1787949537.03,16F0,3,131,90,113.2
1787949537.05,0110,10,176,90,113.2
1787949537.06,1704,0,0,90,113.2
1787949537.09,1706,128,0,90,113.1
1787949537.10,010B,76,0,90,113.1
1787949537.13,1709,0,0,90,113.2
1787949537.15,0110,11,15,90,113.2
1787949537.16,1717,3,0,90,113.4
1787949537.19,1718,1,0,90,113.4
1787949537.20,010B,76,0,90,113.4
1787949537.22,1746,2,0,90,113.5
1787949537.25,0110,10,176,90,113.5
1787949537.25,1782,169,64,90,113.2
1787949537.29,1783,110,192,90,113.4
1787949537.30,010B,76,0,90,113.4
1787949537.32,17A0,33,0,90,113.3
1787949537.35,0110,10,224,90,113.3
1787949537.35,17A6,0,0,90,113.3
1787949537.38,17B0,84,0,90,113.3
1787949537.40,010B,76,0,90,113.3
1787949537.42,17B1,16,0,90,113.5
1787949537.45,0110,10,176,90,113.5
1787949537.49,17B3,155,0,90,113.4
1787949537.50,010B,76,0,90,113.4
1787949537.52,17B5,133,0,90,113.5
1787949537.55,17B6,44,0,90,113.5
1787949537.58,17B8,199,0,90,113.7
1787949537.60,010B,76,0,90,113.7
1787949537.61,17BA,255,0,90,113.6
1787949537.65,17BB,0,0,90,113.3
1787949537.65,0110,10,208,90,113.3
1787949537.68,17BC,0,0,90,113.1
1787949537.70,010B,76,0,90,113.1
1787949537.71,17BD,33,0,90,113.5
1787949537.74,17BE,4,56,90,113.2
1787949537.75,0110,10,255,90,113.2
1787949537.77,17C1,128,0,90,113.5
1787949537.80,010B,76,0,90,113.5
1787949537.81,3201,255,246,90,113.5
1787949537.84,990A,45,0,90,113.5
1787949537.85,0110,11,15,90,113.5
1787949537.87,996E,13,12,90,113.5
1787949537.90,010B,76,0,90,113.7
1787949537.90,A211,16,0,90,113.7
1787949537.93,D100,129,0,90,113.4
1787949537.95,0110,11,15,90,113.4
1787949537.97,E21B,90,74,90,113.7
1787949538.00,010B,76,0,90,113.6
1787949538.01,E21C,49,56,90,113.6
1787949538.04,E21D,56,56,90,113.4
1787949538.05,0110,10,255,90,113.4
1787949538.07,E21E,70,0,90,113.6
1787949538.10,E6F0,90,74,90,113.5
1787949538.13,E6F2,240,0,90,113.5
1787949538.15,0110,11,15,90,113.5
1787949538.17,E6F3,240,0,90,113.6
1787949538.19,0105,130,0,90,113.6
1787949538.20,010B,77,0,90,113.6
1787949538.22,010F,75,0,90,113.7
1787949538.25,0110,11,15,90,113.7
1787949538.26,0110,10,208,90,113.6
1787949538.29,010B,77,0,90,113.5
1787949538.30,010B,77,0,90,113.5
1787949538.32,0106,128,0,90,113.4
1787949538.35,0110,11,31,90,113.4
1787949538.35,0107,128,0,90,113.6
1787949538.39,010E,165,0,90,113.6
1787949538.40,010B,77,0,90,113.6
1787949538.42,0142,50,173,90,113.7
1787949538.45,0110,10,224,90,113.6
1787949538.45,0000,190,63,90,113.6
1787949538.49,0002,0,0,90,113.6
1787949538.50,010B,77,0,90,113.6
1787949538.52,0003,4,0,90,113.6
1787949538.55,0110,10,239,90,113.6
1787949538.55,0005,130,0,90,113.6
1787949538.58,0006,128,0,90,113.7
1787949538.60,010B,77,0,90,113.7
1787949538.61,0007,128,0,90,113.6
1787949538.65,000B,77,0,90,113.6
1787949538.65,17B3,155,0,90,113.6
1787949538.68,000C,49,214,90,113.7
1787949538.70,010B,77,0,90,113.7
1787949538.71,000D,116,0,90,113.7
1787949538.74,000E,166,0,90,113.8
1787949538.75,0110,11,31,90,113.8
1787949538.77,000F,75,0,90,113.7
1787949538.80,010B,77,0,90,113.7
1787949538.81,0010,10,255,90,113.8
1787949538.84,0011,59,0,90,113.8
1787949538.85,0110,11,15,90,113.8
1787949538.87,0013,1,0,90,113.9
1787949538.90,010B,77,0,90,113.7
1787949538.90,001C,10,0,90,114.0
1787949538.93,001F,9,68,90,113.8
1787949538.95,0110,10,255,90,113.8
1787949538.97,0020,128,21,90,113.9
1787949539.00,010B,77,0,90,113.7
1787949539.00,0021,0,0,90,113.7
1787949539.04,002C,0,0,90,113.9
1787949539.05,0110,10,239,90,113.9
1787949539.07,002E,255,0,90,113.7
1787949539.10,010B,77,0,90,113.8
1787949539.10,0030,255,0,90,113.7
1787949539.13,003C,39,20,90,113.8
1787949539.15,0110,11,31,90,113.8
1787949539.17,0040,104,0,90,113.8
1787949539.20,0042,50,170,90,113.8
1787949539.23,0043,0,169,90,113.8
1787949539.25,0110,11,47,90,113.8
1787949539.26,0200,0,0,90,113.9
1787949539.29,0202,0,0,90,113.7
1787949539.30,010B,77,0,90,113.7
1787949539.33,0900,8,197,90,113.7
1787949539.35,0110,11,15,90,113.7
1787949539.36,0968,0,0,90,113.8
1787949539.39,096E,10,240,90,113.7
1787949539.40,010B,77,0,90,113.7
1787949539.42,097C,103,206,90,113.6
1787949539.45,0110,10,239,90,113.6
1787949539.45,098E,0,0,90,113.6
1787949539.49,1101,9,0,90,113.7
1787949539.50,010B,77,0,90,113.7
1787949539.53,1103,4,0,90,113.8
1787949539.55,0110,10,239,90,113.8
1787949539.56,1104,1,0,90,114.1
1787949539.59,114A,86,0,90,113.9
1787949539.60,010B,77,0,90,113.9
1787949539.62,114D,35,64,90,113.9
1787949539.65,0110,11,78,90,113.9
1787949539.65,1153,84,5,90,113.9
1787949539.69,1154,58,192,90,114.0
1787949539.70,010B,77,0,90,114.0
1787949539.72,1169,29,155,90,113.9
1787949539.75,1173,3,82,90,114.1
1787949539.78,1177,44,96,90,114.0
1787949539.80,010B,77,0,90,114.0
1787949539.81,1410,3,15,90,114.2
1787949539.85,1631,0,0,90,114.0
1787949539.85,0110,11,47,90,114.0
1787949539.88,1678,0,0,90,114.0
1787949539.90,010B,77,0,90,114.0
1787949539.91,1681,0,0,90,113.9
1787949539.94,16CD,1,53,90,113.9
1787949539.95,0110,11,63,90,113.9
1787949539.97,16CE,0,9,90,114.0
1787949540.00,010B,77,0,90,114.0
1787949540.01,16CF,58,248,90,114.0
1787949540.05,16E8,45,73,90,114.1
1787949540.05,0110,11,31,90,114.1
1787949540.08,16E9,0,113,90,113.9
1787949540.10,010B,77,0,90,113.9
1787949540.11,16F0,3,131,90,114.0
1787949540.14,1704,0,0,90,114.0
1787949540.15,0110,11,31,90,114.0
1787949540.17,1706,128,0,89,114.0
1787949540.20,010B,77,0,89,114.0
1787949540.21,1709,0,0,89,114.2
1787949540.24,1717,3,0,89,114.0
1787949540.25,0110,11,15,89,114.0
1787949540.27,1718,1,0,90,114.3
1787949540.30,010B,77,0,90,114.2
1787949540.30,1746,3,0,90,114.1
1787949540.33,1782,169,128,90,114.2
1787949540.35,0110,11,47,90,114.2
1787949540.37,1783,110,192,90,114.0
1787949540.40,010B,77,0,90,114.2
1787949540.40,17A0,33,0,90,114.2
1787949540.44,17A6,0,0,90,114.1
1787949540.45,0110,11,31,90,114.1
1787949540.47,17B0,86,0,90,114.0
1787949540.50,17B1,16,0,90,114.2
1787949540.53,17B2,8,0,90,114.1
1787949540.55,0110,11,15,90,114.1
1787949540.57,17B3,155,0,90,114.2
1787949540.60,17B5,135,0,90,114.1
1787949540.63,17B6,46,0,90,114.2
1787949540.65,0110,11,78,90,114.2
1787949540.65,17B3,155,0,90,114.2
1787949540.66,17B8,198,0,90,114.2
1787949540.69,17BA,255,0,90,114.2
1787949540.70,010B,77,0,90,114.2
1787949540.73,17BB,0,0,90,114.2
1787949540.75,0110,11,63,90,114.2
1787949540.76,17BC,0,0,90,114.2
1787949540.79,17BD,33,0,90,114.3
1787949540.80,010B,77,0,90,114.3
1787949540.82,17BE,4,64,90,114.2
1787949540.85,0110,11,47,90,114.2
1787949540.85,17C1,128,0,90,114.1
1787949540.89,3201,0,0,90,114.2
1787949540.90,010B,77,0,90,114.2
1787949540.92,990A,44,0,90,114.2
1787949540.95,0110,11,47,90,114.2
1787949540.95,996E,13,72,90,114.2
1787949540.98,A211,16,0,90,114.2
1787949541.00,010B,78,0,90,114.2
1787949541.01,D100,129,0,90,114.3
1787949541.05,E21B,90,74,90,114.3
1787949541.08,E21C,49,56,90,114.3
1787949541.10,010B,77,0,90,114.3
1787949541.12,E21D,56,56,90,114.3
1787949541.15,E21E,70,0,90,114.3
1787949541.19,E6F0,90,74,90,114.4
1787949541.20,010B,77,0,90,114.4
1787949541.21,E6F2,240,0,90,114.3
1787949541.24,E6F3,240,0,90,114.4
1787949541.25,0110,11,47,90,114.4
1787949541.27,0105,130,0,90,114.4
1787949541.30,010B,78,0,90,114.4
1787949541.31,010F,75,0,90,114.4
1787949541.34,0110,11,94,90,114.4
1787949541.35,0110,11,78,90,114.4
1787949541.37,010B,78,0,90,114.5
1787949541.40,010B,78,0,90,114.5
1787949541.40,0106,128,0,90,114.3
1787949541.44,0107,128,0,90,114.5
1787949541.45,0110,11,31,90,114.5
1787949541.47,010E,167,0,90,114.4
1787949541.50,010B,77,0,90,114.4
1787949541.50,0142,50,175,90,114.4
1787949541.54,0000,190,63,90,114.4
1787949541.55,0110,11,63,90,114.4
1787949541.57,0002,0,0,90,114.5
1787949541.60,010B,78,0,90,114.5
1787949541.60,0003,4,0,90,114.5
1787949541.64,0005,130,0,90,114.4
1787949541.65,0110,11,15,90,114.4
1787949541.65,0142,50,176,90,114.4
1787949541.68,0006,128,0,90,114.5
1787949541.70,010B,77,0,90,114.5
1787949541.71,0007,128,0,90,114.6
1787949541.74,000B,77,0,90,114.4
1787949541.75,0110,11,63,90,114.4
1787949541.77,000C,50,28,90,114.5
1787949541.80,010B,77,0,90,114.5
1787949541.80,000D,116,0,90,114.4
1787949541.84,000E,168,0,90,114.5
1787949541.85,0110,11,78,90,114.5
1787949541.87,000F,75,0,90,114.5
1787949541.90,010B,77,0,90,114.5
1787949541.90,0010,11,78,90,114.5
1787949541.93,0011,59,0,90,114.6
1787949541.95,0110,11,94,90,114.6
1787949541.97,0013,1,0,90,114.5
1787949542.00,010B,77,0,90,114.5
1787949542.00,001C,10,0,90,114.6
1787949542.04,001F,9,72,90,114.6
1787949542.05,0110,11,78,90,114.6
1787949542.07,0020,128,21,90,114.5
1787949542.10,010B,77,0,90,114.7
1787949542.10,0021,0,0,90,114.6
1787949542.13,002C,0,0,90,114.9
1787949542.15,0110,11,47,90,114.9
1787949542.16,002E,255,0,90,114.6
1787949542.20,0030,255,0,90,114.8
1787949542.23,003C,39,46,90,114.8
1787949542.25,0110,11,63,90,114.8
1787949542.26,0040,104,0,90,114.7
1787949542.29,0042,50,174,90,114.6
1787949542.30,010B,77,0,90,114.6
1787949542.33,0043,0,170,90,114.7
1787949542.35,0110,11,63,90,114.7
1787949542.36,0200,0,0,90,114.7
1787949542.39,0202,0,0,90,114.5
1787949542.40,010B,77,0,90,114.5
1787949542.42,0900,8,207,90,114.6
1787949542.45,0110,11,94,90,114.6
1787949542.45,0968,0,0,90,114.7
1787949542.48,096E,10,240,90,114.7
1787949542.50,010B,77,0,90,114.7
1787949542.52,097C,103,206,90,114.8
1787949542.55,0110,11,31,90,114.8
1787949542.55,098E,0,0,90,114.8
1787949542.58,1101,9,0,90,114.8
1787949542.60,010B,78,0,90,114.8
1787949542.62,1103,4,0,90,114.9
1787949542.65,0110,11,94,90,114.9
1787949542.65,17B3,155,0,90,114.7
1787949542.68,114A,86,0,90,114.7
1787949542.70,010B,77,0,90,114.7
1787949542.72,114D,35,64,90,114.9
1787949542.75,1153,84,36,90,114.6
1787949542.78,1154,59,64,90,114.7
1787949542.80,010B,77,0,90,114.7
1787949542.81,1169,29,155,90,114.8
1787949542.84,1173,3,87,90,114.7
1787949542.88,1177,44,136,90,114.7
1787949542.90,010B,77,0,90,114.7
1787949542.91,1410,3,11,90,114.7
1787949542.94,1631,0,0,90,114.8
1787949542.95,0110,11,63,90,114.8
1787949542.97,1678,0,0,89,114.9
1787949542.99,010B,77,0,89,114.9
1787949543.00,1681,0,0,89,114.7
1787949543.04,16CD,1,54,89,114.9
1787949543.05,0110,11,78,89,114.9
1787949543.07,16CE,255,248,89,114.8
1787949543.10,010B,77,0,89,114.9
1787949543.10,16CF,58,122,89,114.8
1787949543.13,16E8,51,124,89,114.8
1787949543.15,0110,11,126,89,114.8
1787949543.16,16E9,0,113,90,114.8
1787949543.20,010B,77,0,90,114.8
1787949543.20,16F0,3,131,90,114.8
1787949543.24,1704,0,0,90,114.9
1787949543.25,0110,11,63,90,114.9
1787949543.27,1706,128,0,89,115.0
1787949543.30,1709,0,0,89,114.9
1787949543.33,1717,3,0,89,114.9
1787949543.35,0110,11,31,89,114.9
1787949543.36,1718,1,0,89,114.9
1787949543.40,1746,0,0,89,114.9
1787949543.43,1782,169,128,89,115.0
1787949543.45,0110,11,47,89,115.0
1787949543.46,1783,110,192,90,115.0
1787949543.49,17A0,33,0,90,115.1
1787949543.50,010B,77,0,90,115.1
1787949543.52,17A6,0,0,90,115.0
1787949543.55,0110,11,47,90,115.0
1787949543.56,17B0,86,0,90,114.9
1787949543.59,17B1,16,0,90,114.9
1787949543.60,010B,77,0,90,114.9
1787949543.62,17B2,8,0,90,115.0
1787949543.65,0110,11,110,90,115.0
1787949543.65,17B3,155,0,90,115.1
1787949543.69,17B5,135,0,90,114.9
1787949543.70,010B,77,0,90,114.9
1787949543.72,17B6,46,0,90,115.1
1787949543.75,0110,11,47,90,114.9
1787949543.75,17B8,198,0,90,114.9
1787949543.78,17BA,255,0,89,115.0
1787949543.80,010B,77,0,89,115.0
1787949543.81,17BB,0,0,89,115.0
1787949543.84,17BC,0,0,89,115.0
1787949543.85,0110,11,63,89,115.0
1787949543.88,17BD,33,0,90,115.2
1787949543.90,010B,77,0,90,115.2
1787949543.91,17BE,4,73,90,115.0
1787949543.94,17C1,127,0,90,115.1
1787949543.95,0110,11,47,90,115.1
1787949543.98,3201,255,196,90,115.1
1787949544.00,010B,77,0,90,115.1
1787949544.01,990A,43,0,90,115.0
1787949544.04,996E,13,132,90,115.1
1787949544.05,0110,11,47,90,115.1
1787949544.08,A211,16,0,89,115.1
1787949544.10,010B,77,0,89,115.1
1787949544.11,D100,129,0,89,115.3
1787949544.14,E21B,90,74,89,115.1
1787949544.15,0110,11,63,89,115.1
1787949544.17,E21C,49,56,89,115.1
1787949544.20,010B,77,0,89,115.1
1787949544.20,E21D,56,56,89,115.3
1787949544.24,E21E,70,0,89,115.0
1787949544.25,0110,11,78,89,115.0
1787949544.27,E6F0,90,74,89,115.1
1787949544.30,010B,77,0,89,115.0
1787949544.30,E6F2,240,0,89,115.1
1787949544.33,E6F3,240,0,89,115.2
1787949544.35,0110,11,110,89,115.2
1787949544.36,0105,129,0,90,115.1
1787949544.40,010B,77,0,90,115.2
1787949544.40,010F,75,0,90,115.2
1787949544.43,0110,11,31,90,115.2
1787949544.45,0110,11,47,90,115.2
1787949544.46,010B,77,0,90,115.0
1787949544.49,0106,128,0,90,115.3
1787949544.50,010B,77,0,90,115.3
1787949544.53,0107,128,0,90,115.3
1787949544.55,0110,11,63,90,115.3
1787949544.56,010E,166,0,90,115.1
1787949544.59,0142,50,168,89,115.2
1787949544.60,010B,77,0,89,115.2
1787949544.63,0000,190,63,89,115.1
1787949544.65,0110,11,78,89,115.1
1787949544.65,17B3,155,0,89,115.3
1787949544.66,0002,0,0,89,115.3
1787949544.69,0003,4,0,89,115.2
1787949544.70,010B,77,0,89,115.2
1787949544.72,0005,130,0,89,115.2
1787949544.75,0110,11,63,89,115.2
1787949544.76,0006,128,0,89,115.2
1787949544.79,0007,128,0,90,115.3
1787949544.80,010B,77,0,90,115.3
1787949544.82,000B,77,0,90,115.3
1787949544.85,0110,11,94,90,115.3
1787949544.85,000C,50,139,90,115.2
1787949544.88,000D,117,0,89,115.4
1787949544.90,010B,77,0,89,115.4
1787949544.92,000E,167,0,89,115.3
1787949544.95,0110,11,15,89,115.3
1787949544.96,000F,75,0,89,115.3
1787949544.99,0010,11,47,89,115.3
1787949545.00,010B,77,0,89,115.3
1787949545.02,0011,59,0,89,115.3
1787949545.05,0110,11,31,89,115.3
1787949545.05,0013,1,0,89,115.3
1787949545.08,001C,10,0,89,115.3
1787949545.10,010B,77,0,89,115.3
1787949545.12,001F,9,75,89,115.4
1787949545.15,0110,11,15,89,115.4
1787949545.15,0020,128,21,89,115.4
1787949545.18,0021,0,0,90,115.4
1787949545.20,010B,77,0,90,115.4
1787949545.21,002C,0,0,90,115.4
1787949545.25,002E,255,0,90,115.4
1787949545.28,0030,255,0,89,115.4
1787949545.30,010B,77,0,89,115.4
1787949545.32,003C,39,68,89,115.5
1787949545.35,0040,104,0,89,115.5
1787949545.38,0042,50,232,90,115.4
1787949545.40,010B,77,0,90,115.4
1787949545.41,0043,0,168,90,115.6
1787949545.44,0200,0,0,90,115.5
1787949545.45,0110,11,63,90,115.5
1787949545.48,0202,0,0,89,115.5
1787949545.50,010B,77,0,89,115.5
1787949545.51,0900,8,187,89,115.7
1787949545.54,0968,0,0,89,115.6
1787949545.55,0110,11,63,89,115.6
1787949545.57,096E,10,240,90,115.7
1787949545.60,010B,76,0,90,115.7
1787949545.60,097C,103,206,90,115.7
1787949545.64,098E,0,0,90,115.7
1787949545.65,0110,11,31,90,115.7
1787949545.67,1101,8,0,89,115.6
1787949545.70,010B,76,0,89,115.6
1787949545.70,1103,0,0,89,115.7
1787949545.73,1104,0,0,89,115.7
1787949545.75,0110,11,47,89,115.7
1787949545.76,114A,86,0,89,115.7
1787949545.80,010B,76,0,89,115.8
1787949545.80,114D,35,128,89,115.8
1787949545.84,1153,78,153,89,115.8
1787949545.85,0110,11,47,89,115.8
1787949545.87,1154,59,128,89,115.8
1787949545.90,1169,29,155,89,115.8
1787949545.93,1173,3,82,89,115.8
1787949545.95,0110,11,15,89,115.8
1787949545.96,1177,44,216,89,115.8
1787949546.00,1410,3,7,89,115.9
1787949546.03,1631,0,0,89,115.9
1787949546.05,0110,10,239,89,115.9
1787949546.06,1678,0,0,89,115.8
1787949546.09,1681,0,0,89,115.9
1787949546.10,010B,76,0,89,115.9
1787949546.12,16CD,1,45,89,115.8
1787949546.15,0110,11,78,89,115.8
1787949546.16,16CE,255,251,89,115.9
1787949546.19,16CF,59,29,89,115.9
1787949546.20,010B,76,0,89,115.9
1787949546.22,16E8,36,127,89,115.9
1787949546.25,0110,11,47,89,115.9
1787949546.25,16E9,0,112,89,116.0
1787949546.28,16F0,3,131,89,116.0
1787949546.30,010B,76,0,89,116.0
1787949546.32,1704,0,0,89,116.0
1787949546.35,0110,11,31,89,116.0
1787949546.35,1706,128,0,89,116.0
1787949546.38,1709,0,0,89,116.0
1787949546.40,010B,76,0,89,116.0
1787949546.42,1717,3,0,89,116.2
1787949546.45,1718,1,0,89,116.0
1787949546.48,1746,1,0,90,116.1
1787949546.50,010B,76,0,90,116.1
1787949546.52,1782,169,128,90,116.0
1787949546.55,1783,110,192,90,116.2
1787949546.58,17A0,32,0,89,115.8
1787949546.60,010B,61,0,89,115.8
1787949546.61,17A6,0,0,89,115.8
1787949546.64,17B0,86,0,89,115.8
1787949546.65,0110,2,86,89,115.8
1787949546.65,17B3,155,0,89,115.9
1787949546.67,17B1,16,0,90,115.9
1787949546.70,010B,43,0,90,115.7
1787949546.71,17B2,8,0,90,115.8
1787949546.74,17B3,155,0,90,115.5
1787949546.75,0110,2,50,90,115.5
1787949546.77,17B5,120,0,90,115.6
1787949546.80,010B,31,0,90,115.6
1787949546.80,17B6,8,0,90,115.4
1787949546.84,17B8,212,0,90,115.5
1787949546.85,0110,3,84,90,115.5
1787949546.87,17BA,255,0,89,115.5
1787949546.90,010B,28,0,89,115.4
1787949546.90,17BB,0,0,89,115.3
1787949546.93,17BC,0,0,89,115.3
1787949546.95,0110,5,16,89,115.3
1787949546.96,17BD,33,0,89,115.2
1787949547.00,17BE,4,75,89,115.4
1787949547.03,17C1,128,0,89,115.3
1787949547.05,0110,6,14,89,115.3
1787949547.06,3201,0,0,89,115.5
1787949547.09,990A,42,0,89,115.2
1787949547.10,010B,36,0,89,115.2
1787949547.13,996E,13,152,89,115.0
1787949547.15,0110,6,133,89,115.0
1787949547.16,A211,16,0,89,115.1
1787949547.20,D100,129,0,89,115.0
1787949547.23,E21B,90,74,89,115.0
1787949547.25,0110,7,1,89,115.0
1787949547.26,E21C,49,56,89,115.0
1787949547.29,E21D,56,56,89,115.1
1787949547.30,010B,45,0,89,115.1
1787949547.32,E21E,70,0,89,115.0
1787949547.35,0110,7,81,89,115.0
1787949547.36,E6F0,90,74,89,114.9
1787949547.39,E6F2,240,0,89,115.1
1787949547.40,010B,48,0,89,115.1
1787949547.42,E6F3,240,0,89,115.0
1787949547.45,0105,129,0,89,115.0
1787949547.48,010F,76,0,89,114.9
1787949547.50,010B,50,0,89,114.9
1787949547.51,0110,7,212,89,115.0
1787949547.54,010B,51,0,89,114.9
1787949547.55,0110,8,6,89,114.9
1787949547.57,0106,129,0,90,114.9
1787949547.60,010B,52,0,90,114.9
1787949547.61,0107,128,0,90,115.0
1787949547.64,010E,191,0,90,114.8
1787949547.65,0110,8,31,90,114.8
1787949547.67,0142,50,168,89,114.8
1787949547.70,010B,54,0,89,114.8
1787949547.71,0000,190,63,89,114.9
1787949547.74,0002,0,0,89,114.9
1787949547.75,0110,8,81,89,114.9
1787949547.77,0003,2,0,90,114.9
1787949547.80,010B,56,0,90,114.9
1787949547.80,0005,129,0,90,114.8
1787949547.84,0006,131,0,90,114.9
1787949547.85,0110,8,68,90,114.9
1787949547.87,0007,128,0,89,114.8
1787949547.90,000B,57,0,89,114.7
1787949547.93,000C,52,94,89,114.8
1787949547.95,0110,8,148,89,114.8
1787949547.96,000D,117,0,89,114.8
1787949548.00,000E,188,0,89,114.8
1787949548.03,000F,76,0,89,114.8
1787949548.05,0110,8,161,89,114.8
1787949548.06,0010,8,188,89,114.9
1787949548.09,0011,52,0,89,114.5
1787949548.10,010B,59,0,89,114.5
1787949548.12,0013,1,0,89,114.6
1787949548.15,0110,8,161,89,114.6
1787949548.16,001C,10,0,89,114.8
1787949548.19,001F,9,78,89,114.7
1787949548.20,010B,60,0,89,114.7
1787949548.22,0020,128,21,89,114.7
1787949548.25,0110,8,188,89,114.7
1787949548.28,002C,68,0,90,114.8
1787949548.30,010B,60,0,90,114.8
1787949548.32,002E,255,0,90,114.6
1787949548.35,0030,255,0,90,114.8
1787949548.38,003C,39,56,89,114.7
1787949548.40,010B,61,0,89,114.7
1787949548.41,0040,104,0,89,114.6
1787949548.44,0042,50,155,89,114.6
1787949548.45,0110,8,230,89,114.6
1787949548.48,0043,0,129,89,114.5
1787949548.50,010B,61,0,89,114.5
1787949548.51,0200,0,0,89,114.7
1787949548.54,0202,0,0,89,114.6
1787949548.55,0110,9,1,89,114.6
1787949548.57,0900,7,158,90,114.6
1787949548.60,010B,62,0,90,114.6
1787949548.60,0968,0,0,90,114.7
1787949548.64,096E,10,240,90,114.7
1787949548.65,0110,8,243,90,114.7
1787949548.65,17B3,155,0,90,114.7
1787949548.67,097C,103,202,90,114.7
1787949548.70,098E,0,14,90,114.6
1787949548.73,1101,8,0,90,114.7
1787949548.75,0110,9,15,90,114.7
1787949548.76,1103,0,0,89,114.6
1787949548.80,1104,0,0,89,114.7
1787949548.83,114A,85,192,89,114.6
1787949548.85,0110,9,29,89,114.6
1787949548.86,114D,35,128,89,114.6
1787949548.89,1153,80,29,89,114.4
1787949548.90,010B,63,0,89,114.4
1787949548.92,1154,53,64,89,114.5
1787949548.95,0110,9,72,89,114.5
1787949548.96,1169,29,155,89,114.5
1787949548.99,1173,3,32,89,114.5
1787949549.00,010B,63,0,89,114.5
1787949549.02,1177,42,8,89,114.5
1787949549.05,0110,9,43,89,114.5
1787949549.05,1410,2,70,89,114.6
1787949549.08,1631,0,0,90,114.6
1787949549.10,010B,63,0,90,114.6
1787949549.12,1678,0,0,90,114.4
1787949549.15,1681,0,0,90,114.7
1787949549.18,16CD,1,6,89,114.7
1787949549.20,010B,63,0,89,114.7
1787949549.21,16CE,0,24,89,114.6
1787949549.24,16CF,62,75,89,114.5
1787949549.25,0110,9,43,89,114.5
1787949549.28,16E8,37,107,90,114.6
1787949549.30,010B,64,0,90,114.6
1787949549.31,16E9,0,112,90,114.6
1787949549.34,16F0,3,131,90,114.5
1787949549.35,0110,9,43,90,114.5
1787949549.37,1704,0,0,90,114.5
