t,pid,b1,b2,coolant,speed
1787919626.15,0040,104,0,90,0.0
1787919626.18,0110,1,24,90,0.0
1787919626.19,0042,52,191,90,0.0
1787919626.22,0043,0,70,90,0.0
1787919626.23,010B,43,0,90,0.0
1787919626.25,0200,0,0,90,0.0
1787919626.28,0110,1,17,90,0.0
1787919626.29,0202,0,0,90,0.0
1787919626.32,0900,6,59,90,0.0
1787919626.33,010B,43,0,90,0.0
1787919626.35,0968,0,0,90,0.0
1787919626.38,096E,11,184,90,0.0
1787919626.41,097C,108,22,90,0.0
1787919626.43,010B,43,0,90,0.0
1787919626.45,098E,0,0,90,0.0
1787919626.48,1101,1,0,90,0.0
1787919626.51,1103,12,0,90,0.0
1787919626.53,010B,43,0,90,0.0
1787919626.54,1104,1,0,90,0.0
1787919626.58,114A,36,0,90,0.0
1787919626.61,114D,35,0,90,0.0
1787919626.63,010B,43,0,90,0.0
1787919626.65,1153,61,73,90,0.0
1787919626.68,1154,29,192,90,0.0
1787919626.71,1169,29,192,90,0.0
1787919626.73,010B,43,0,90,0.0
1787919626.74,1173,2,53,90,0.0
1787919626.77,1177,21,4,90,0.0
1787919626.78,0110,1,17,90,0.0
1787919626.81,1410,1,63,90,0.0
1787919626.83,010B,43,0,90,0.0
1787919626.84,1631,1,0,90,0.0
1787919626.87,1678,0,0,90,0.0
1787919626.88,0110,1,14,90,0.0
1787919626.90,1681,0,0,90,0.0
1787919626.93,010B,43,0,90,0.0
1787919626.93,16CD,0,0,90,0.0
1787919626.97,16CE,255,249,90,0.0
1787919626.98,0110,1,17,90,0.0
1787919627.00,16CF,13,199,90,0.0
1787919627.03,010B,43,0,90,0.0
1787919627.03,16E8,83,97,90,0.0
1787919627.07,16E9,0,116,90,0.0
1787919627.08,0110,1,11,90,0.0
1787919627.10,16F0,3,131,90,0.0
1787919627.13,010B,43,0,90,0.0
1787919627.13,1704,0,0,90,0.0
1787919627.17,1706,128,0,90,0.0
1787919627.18,0110,1,17,90,0.0
1787919627.20,1709,0,0,90,0.0
1787919627.23,1717,1,0,90,0.0
1787919627.26,1718,1,0,90,0.0
1787919627.28,0110,1,24,90,0.0
1787919627.28,17B3,132,0,90,0.0
1787919627.29,1746,0,0,90,0.0
1787919627.33,1782,128,0,90,0.0
1787919627.33,010B,43,0,90,0.0
1787919627.37,1783,110,192,90,0.0
1787919627.38,0110,1,17,90,0.0
1787919627.40,17A0,31,0,90,0.0
1787919627.43,17A6,0,0,90,0.0
1787919627.46,17B0,20,0,90,0.0
1787919627.48,0110,1,14,90,0.0
1787919627.49,17B1,32,0,90,0.0
1787919627.53,17B2,4,0,90,0.0
1787919627.53,010B,43,0,90,0.0
1787919627.56,17B3,132,0,90,0.0
1787919627.58,0110,1,24,90,0.0
1787919627.59,17B5,80,0,90,0.0
1787919627.62,17B6,0,0,90,0.0
1787919627.63,010B,43,0,90,0.0
1787919627.65,17B8,239,0,90,0.0
1787919627.68,0110,1,17,90,0.0
1787919627.69,17BA,0,0,90,0.0
1787919627.72,17BB,0,0,90,0.0
1787919627.73,010B,44,0,90,0.0
1787919627.75,17BC,0,0,90,0.0
1787919627.78,0110,1,17,90,0.0
1787919627.78,17BD,57,0,90,0.0
1787919627.81,17BE,0,0,90,0.0
1787919627.83,010B,43,0,90,0.0
1787919627.85,17C1,234,0,90,0.0
1787919627.88,0110,1,20,90,0.0
1787919627.91,0105,130,0,90,0.0
1787919627.93,010B,44,0,90,0.0
1787919627.94,010F,109,0,90,0.0
1787919627.97,0110,1,14,90,0.0
1787919627.98,0110,1,14,90,0.0
1787919628.00,010B,43,0,90,0.0
1787919628.03,010B,43,0,90,0.0
1787919628.04,0106,130,0,90,0.0
1787919628.07,0107,131,0,90,0.0
1787919628.08,0110,1,14,90,0.0
1787919628.10,010E,143,0,90,0.0
1787919628.13,010B,43,0,90,0.0
1787919628.14,0142,52,196,90,0.0
1787919628.17,0000,190,63,90,0.0
1787919628.18,0110,1,17,90,0.0
1787919628.21,0002,0,0,90,0.0
1787919628.23,010B,43,0,90,0.0
1787919628.24,0003,2,0,90,0.0
1787919628.27,0005,130,0,90,0.0
1787919628.28,0110,1,20,90,0.0
1787919628.30,0006,131,0,90,0.0
1787919628.33,010B,43,0,90,0.0
1787919628.33,0007,131,0,90,0.0
1787919628.37,000B,43,0,90,0.0
1787919628.38,0110,1,8,90,0.0
1787919628.40,000C,11,213,90,0.0
1787919628.43,010B,43,0,90,0.0
1787919628.43,000D,0,0,90,0.0
1787919628.46,000E,143,0,90,0.0
1787919628.48,0110,1,24,90,0.0
1787919628.50,000F,109,0,90,0.0
1787919628.53,010B,43,0,90,0.0
1787919628.57,0011,30,0,90,0.0
1787919628.58,0110,1,17,90,0.0
1787919628.60,0013,1,0,90,0.0
1787919628.63,001C,10,0,90,0.0
1787919628.66,001F,0,51,90,0.0
1787919628.68,0110,1,20,90,0.0
1787919628.69,0020,128,21,90,0.0
1787919628.73,0021,0,0,90,0.0
1787919628.73,010B,43,0,90,0.0
1787919628.76,002C,0,0,90,0.0
1787919628.78,0110,1,17,90,0.0
1787919628.79,002E,0,0,90,0.0
1787919628.82,0030,255,0,90,0.0
1787919628.83,010B,43,0,90,0.0
1787919628.85,003C,21,149,90,0.0
1787919628.88,0110,1,24,90,0.0
1787919628.89,0040,104,0,90,0.0
1787919628.92,0042,52,186,90,0.0
1787919628.93,010B,43,0,90,0.0
1787919628.95,0043,0,70,90,0.0
1787919628.98,0110,1,17,90,0.0
1787919628.98,0200,0,0,90,0.0
1787919629.02,0202,0,0,90,0.0
1787919629.03,010B,43,0,90,0.0
1787919629.05,0900,6,59,90,0.0
1787919629.08,0110,1,20,90,0.0
1787919629.09,0968,0,0,90,0.0
1787919629.12,096E,11,184,90,0.0
1787919629.13,010B,43,0,90,0.0
1787919629.15,097C,108,24,90,0.0
1787919629.18,0110,1,17,90,0.0
1787919629.18,098E,0,0,90,0.0
1787919629.21,1101,1,0,90,0.0
1787919629.23,010B,43,0,90,0.0
1787919629.25,1103,12,0,90,0.0
1787919629.28,1104,1,0,90,0.0
1787919629.31,114A,36,0,90,0.0
1787919629.33,010B,43,0,90,0.0
1787919629.34,114D,35,0,90,0.0
1787919629.38,1153,60,196,90,0.0
1787920039.79,1154,29,192,90,0.0
1787920039.80,010B,43,0,90,0.0
1787920039.82,1169,29,192,90,0.0
1787920039.85,1173,3,57,90,0.0
1787920039.88,1177,21,64,90,0.0
1787920039.90,010B,43,0,90,0.0
1787920039.91,1410,1,67,90,0.0
1787920039.94,1631,1,0,90,0.0
1787920039.95,0110,1,14,90,0.0
1787920039.98,1678,0,0,90,0.0
1787920040.00,010B,43,0,90,0.0
1787920040.01,1681,0,0,90,0.0
1787920040.04,16CD,0,0,90,0.0
1787920040.05,0110,1,20,90,0.0
1787920040.07,16CE,255,250,90,0.0
1787920040.10,010B,43,0,90,0.0
1787920040.10,16CF,13,136,90,0.0
1787920040.14,16E8,81,159,90,0.0
1787920040.15,0110,1,14,90,0.0
1787920040.17,16E9,0,116,90,0.0
1787920040.20,010B,43,0,90,0.0
1787920040.21,16F0,3,131,90,0.0
1787920040.24,1704,0,0,90,0.0
1787920040.25,0110,1,20,90,0.0
1787920040.27,1706,128,0,90,0.0
1787920040.30,1709,0,0,90,0.0
1787920040.34,1717,1,0,90,0.0
1787920040.35,0110,1,20,90,0.0
1787920040.37,1718,1,0,90,0.0
1787920040.40,1746,0,0,90,0.0
1787920040.43,1782,128,0,90,0.0
1787920040.45,0110,1,24,90,0.0
1787920040.46,1783,110,192,90,0.0
1787920040.50,17A0,32,0,90,0.0
1787920040.50,010B,43,0,90,0.0
1787920040.53,17A6,0,0,90,0.0
1787920040.55,0110,1,17,90,0.0
1787920040.56,17B0,20,0,90,0.0
1787920040.59,17B1,32,0,90,0.0
1787920040.60,010B,43,0,90,0.0
1787920040.62,17B2,4,0,90,0.0
1787920040.65,0110,1,14,90,0.0
1787920040.66,17B3,132,0,90,0.0
1787920040.69,17B5,80,0,90,0.0
1787920040.70,010B,43,0,90,0.0
1787920040.72,17B6,0,0,90,0.0
1787920040.75,0110,1,20,90,0.0
1787920040.75,17B8,239,0,90,0.0
1787920040.78,17BA,0,0,90,0.0
1787920040.80,010B,43,0,90,0.0
1787920040.82,17BB,0,0,90,0.0
1787920040.85,0110,1,24,90,0.0
1787920040.86,17BC,0,0,90,0.0
1787920040.89,17BD,57,0,90,0.0
1787920040.90,010B,43,0,90,0.0
1787920040.92,17BE,0,0,90,0.0
1787920040.95,17C1,234,0,90,0.0
1787920040.98,3201,23,112,90,0.0
1787920041.00,010B,43,0,90,0.0
1787920041.01,0105,130,0,90,0.0
1787920041.04,010F,109,0,90,0.0
1787920041.05,0110,1,20,90,0.0
1787920041.07,0110,1,20,90,0.0
1787920041.10,010B,43,0,90,0.0
1787920041.11,010B,43,0,90,0.0
1787920041.14,0106,129,0,90,0.0
1787920041.15,0110,1,24,90,0.0
1787920041.17,0107,131,0,90,0.0
1787920041.20,010B,43,0,90,0.0
1787920041.20,010E,146,0,90,0.0
1787920041.24,0142,52,173,90,0.0
1787920041.25,0110,1,20,90,0.0
1787920041.27,0000,190,63,90,0.0
1787920041.30,010B,43,0,90,0.0
1787920041.30,0002,0,0,90,0.0
1787920041.34,0003,2,0,90,0.0
1787920041.35,0110,1,20,90,0.0
1787920041.37,0005,130,0,90,0.0
1787920041.40,010B,43,0,90,0.0
1787920041.40,0006,128,0,90,0.0
1787920041.43,0007,131,0,90,0.0
1787920041.45,0110,1,24,90,0.0
1787920041.46,000B,43,0,90,0.0
1787920041.50,000C,11,182,90,0.0
1787920041.50,010B,43,0,90,0.0
1787920041.53,000D,0,0,90,0.0
1787920041.55,0110,1,27,90,0.0
1787920041.56,000E,146,0,90,0.0
1787920041.60,000F,109,0,90,0.0
1787920041.63,0010,1,24,90,0.0
1787920041.65,0110,1,14,90,0.0
1787920041.66,17B3,132,0,90,0.0
1787920041.66,0011,30,0,90,0.0
1787920041.70,0013,1,0,90,0.0
1787920041.70,010B,43,0,90,0.0
1787920041.73,001C,10,0,90,0.0
1787920041.75,0110,1,20,90,0.0
1787920041.76,001F,0,54,90,0.0
1787920041.79,0020,128,21,90,0.0
1787920041.80,010B,44,0,90,0.0
1787920041.82,0021,0,0,90,0.0
1787920041.85,0110,1,14,90,0.0
1787920041.86,002C,0,0,90,0.0
1787920041.89,002E,0,0,90,0.0
1787920041.90,010B,44,0,90,0.0
1787920041.92,0030,255,0,90,0.0
1787920041.95,0110,1,17,90,0.0
1787920041.95,003C,21,148,90,0.0
1787920041.98,0040,104,0,90,0.0
1787920042.00,010B,44,0,90,0.0
1787920042.02,0042,52,195,90,0.0
1787920042.05,0110,1,17,90,0.0
1787920042.08,0200,0,0,90,0.0
1787920042.10,010B,44,0,90,0.0
1787920042.11,0202,0,0,90,0.0
1787920042.15,0900,6,69,90,0.0
1787920042.18,0968,0,0,90,0.0
1787920042.20,010B,44,0,90,0.0
1787920042.22,096E,11,184,90,0.0
1787920042.25,097C,108,30,90,0.0
1787920042.28,098E,0,0,90,0.0
1787920042.30,010B,44,0,90,0.0
1787920042.31,1101,1,0,90,0.0
1787920042.34,1103,12,0,90,0.0
1787920042.35,0110,1,17,90,0.0
1787920042.38,1104,1,0,90,0.0
1787920042.40,010B,44,0,90,0.0
1787920042.41,114A,36,64,90,0.0
1787920042.44,114D,35,0,90,0.0
1787920042.45,0110,1,14,90,0.0
1787920042.47,1153,61,100,90,0.0
1787920042.50,010B,44,0,90,0.0
1787920042.50,1154,29,192,90,0.0
1787920042.54,1169,29,192,90,0.0
1787920042.55,0110,1,17,90,0.0
1787920042.57,1173,0,95,90,0.0
1787920042.60,010B,44,0,90,0.0
1787920042.61,1177,20,240,90,0.0
1787920042.64,1410,1,64,90,0.0
1787920042.65,0110,1,14,90,0.0
1787920042.67,1631,1,0,90,0.0
1787920042.70,010B,44,0,90,0.0
1787920042.74,1681,0,0,90,0.0
1787920042.75,0110,1,24,90,0.0
1787920042.77,16CD,0,0,90,0.0
1787920042.80,16CE,255,249,90,0.0
1787920042.83,16CF,13,103,90,0.0
1787920042.85,0110,1,14,90,0.0
1787920042.86,16E8,76,182,90,0.0
1787920042.90,16E9,0,116,90,0.0
1787920042.90,010B,43,0,90,0.0
1787920042.93,16F0,3,131,90,0.0
1787920042.95,0110,1,17,90,0.0
1787920042.96,1704,0,0,90,0.0
1787920042.99,1706,128,0,90,0.0
1787920043.00,010B,43,0,90,0.0
1787920043.03,1709,0,0,90,0.0
1787920043.05,0110,1,11,90,0.0
1787920043.06,1717,1,0,90,0.0
1787920043.09,1718,1,0,90,0.0
1787920043.10,010B,43,0,90,0.0
1787920043.13,1746,0,0,90,0.0
1787920043.15,0110,1,20,90,0.0
1787920043.16,1782,128,0,90,0.0
1787920043.19,1783,110,192,90,0.0
1787920043.20,010B,43,0,90,0.0
1787920043.22,17A0,31,0,90,0.0
1787920043.25,0110,1,14,90,0.0
1787920043.26,17A6,0,0,90,0.0
1787920043.29,17B0,20,0,90,0.0
1787920043.30,010B,43,0,90,0.0
1787920043.32,17B1,32,0,90,0.0
1787920043.35,0110,1,20,90,0.0
1787920043.35,17B2,4,0,90,0.0
1787920043.39,17B3,132,0,90,0.0
1787920043.40,010B,43,0,90,0.0
1787920043.42,17B5,80,0,90,0.0
1787920043.45,0110,1,11,90,0.0
1787920043.46,17B6,0,0,90,0.0
1787920043.49,17B8,239,0,90,0.0
1787920043.50,010B,43,0,90,0.0
1787920043.52,17BA,0,0,90,0.0
1787920043.55,17BB,0,0,90,0.0
1787920043.55,0110,1,14,90,0.0
1787920043.58,17BC,0,0,90,0.0
1787920043.60,010B,43,0,90,0.0
1787920043.62,17BD,57,0,90,0.0
1787920043.65,17BE,0,0,90,0.0
1787920043.68,17C1,234,0,90,0.0
1787920043.70,010B,43,0,90,0.0
1787920043.72,3201,23,112,90,0.0
1787920043.74,0105,130,0,90,0.0
1787920043.75,0110,1,20,90,0.0
1787920043.78,010F,109,0,90,0.0
1787920043.80,010B,43,0,90,0.0
1787920043.81,0110,1,14,90,0.0
1787920043.84,010B,43,0,90,0.0
1787920043.85,0110,1,14,90,0.0
1787920043.87,0106,132,0,90,0.0
1787920043.90,010B,43,0,90,0.0
1787920043.91,0107,131,0,90,0.0
1787920043.94,010E,143,0,90,0.0
1787920043.95,0110,1,20,90,0.0
1787920043.97,0142,52,183,90,0.0
1787920044.00,010B,43,0,90,0.0
1787920044.01,0000,190,63,90,0.0
1787920044.04,0002,0,0,90,0.0
1787920044.05,0110,1,14,90,0.0
1787920044.07,0003,2,0,90,0.0
1787920044.10,010B,43,0,90,0.0
1787920044.10,0005,130,0,90,0.0
1787920044.14,0006,131,0,90,0.0
1787920044.15,0110,1,11,90,0.0
1787920044.17,0007,131,0,90,0.0
1787920044.20,010B,43,0,90,0.0
1787920044.20,000B,43,0,90,0.0
1787920044.23,000C,11,201,90,0.0
1787920044.25,0110,1,20,90,0.0
1787920044.26,000D,0,0,90,0.0
1787920044.30,000E,144,0,90,0.0
1787920044.30,010B,43,0,90,0.0
1787920044.34,000F,109,0,90,0.0
1787920044.35,0110,1,14,90,0.0
1787920044.37,0010,1,11,90,0.0
1787920044.40,0011,30,0,90,0.0
1787920044.43,0013,1,0,90,0.0
1787920044.45,0110,1,24,90,0.0
1787920044.46,001C,10,0,90,0.0
1787920044.50,001F,0,57,90,0.0
1787920044.50,010B,43,0,90,0.0
1787920044.53,0020,128,21,90,0.0
1787920044.55,0110,1,11,90,0.0
1787920044.56,0021,0,0,90,0.0
1787920044.59,002C,0,0,90,0.0
1787920044.60,010B,43,0,90,0.0
1787920044.62,002E,0,0,90,0.0
1787920044.65,0110,1,14,90,0.0
1787920044.66,0030,255,0,90,0.0
1787920044.70,003C,21,147,90,0.0
1787920044.70,010B,43,0,90,0.0
1787920044.73,0040,104,0,90,0.0
1787920044.75,0110,1,14,90,0.0
1787920044.76,0042,52,182,90,0.0
1787920044.79,0043,0,70,90,0.0
1787920044.80,010B,43,0,90,0.0
1787920044.82,0200,0,0,90,0.0
1787920044.85,0110,1,17,90,0.0
1787920044.86,0202,0,0,90,0.0
1787920044.89,0900,6,64,90,0.0
1787920044.90,010B,43,0,90,0.0
1787920044.92,0968,0,0,90,0.0
1787920044.95,0110,1,17,90,0.0
1787920044.95,096E,11,184,90,0.0
1787920044.98,097C,108,32,90,0.0
1787920045.00,010B,43,0,90,0.0
1787920045.02,098E,0,0,90,0.0
1787920045.05,0110,1,24,90,0.0
1787920045.09,1103,12,0,90,0.0
1787920045.10,010B,43,0,90,0.0
1787920045.12,1104,1,0,90,0.0
1787920045.15,0110,1,8,90,0.0
1787920045.15,114A,36,64,90,0.0
1787920045.18,114D,35,0,90,0.0
1787920045.20,010B,43,0,90,0.0
1787920045.22,1153,61,125,90,0.0
1787920045.25,0110,1,20,90,0.0
1787920045.26,1154,29,192,90,0.0
1787920045.29,1169,29,192,90,0.0
1787920045.30,010B,43,0,90,0.0
1787920045.32,1173,1,229,90,0.0
1787920045.35,1177,21,4,90,0.0
1787920045.38,1410,1,61,90,0.0
1787920045.40,010B,43,0,90,0.0
1787920045.42,1631,1,0,90,0.0
1787920045.45,1678,0,0,90,0.0
1787920045.48,1681,0,0,90,0.0
1787920045.50,010B,44,0,90,0.0
1787920045.51,16CD,0,0,90,0.0
1787920045.54,16CE,255,249,90,0.0
1787920045.55,0110,1,20,90,0.0
1787920045.58,16CF,13,112,90,0.0
1787920045.60,010B,43,0,90,0.0
1787920045.61,16E8,81,110,90,0.0
1787920045.65,16E9,0,116,90,0.0
1787920045.68,16F0,3,131,90,0.0
1787920045.70,010B,44,0,90,0.0
1787920045.71,1704,0,0,90,0.0
1787920045.74,1706,128,0,90,0.0
1787920045.75,0110,1,20,90,0.0
1787920045.78,1709,0,0,90,0.0
1787920045.80,010B,44,0,90,0.0
1787920045.81,1717,1,0,90,0.0
1787920045.84,1718,1,0,90,0.0
1787920045.85,0110,1,17,90,0.0
1787920045.87,1746,0,0,90,0.0
1787920045.90,1782,128,0,90,0.0
1787920045.94,1783,110,192,90,0.0
1787920045.95,0110,1,17,90,0.0
1787920045.97,17A0,31,0,90,0.0
1787920046.00,17A6,0,0,90,0.0
1787920046.03,17B0,20,0,90,0.0
1787920046.05,0110,1,14,90,0.0
1787920046.06,17B1,32,0,90,0.0
1787920046.10,17B2,4,0,90,0.0
1787920046.10,010B,44,0,90,0.0
1787920046.13,17B3,132,0,90,0.0
1787920046.15,0110,1,14,90,0.0
1787920046.16,17B5,80,0,90,0.0
1787920046.19,17B6,0,0,90,0.0
1787920046.20,010B,43,0,90,0.0
1787920046.22,17B8,239,0,90,0.0
1787920046.25,0110,1,20,90,0.0
1787920046.26,17BA,0,0,90,0.0
1787920046.29,17BB,0,0,90,0.0
1787920046.30,010B,43,0,90,0.0
1787920046.32,17BC,0,0,90,0.0
1787920046.35,0110,1,14,90,0.0
1787920046.35,17BD,57,0,90,0.0
1787920046.38,17BE,0,0,90,0.0
1787920046.40,010B,43,0,90,0.0
1787920046.42,17C1,234,0,90,0.0
1787920046.45,0110,1,17,90,0.0
1787920046.48,0105,130,0,90,0.0
1787920046.50,010B,43,0,90,0.0
1787920046.51,010F,109,0,90,0.0
1787920046.55,0110,1,14,90,0.0
1787920046.55,0110,1,14,90,0.0
1787920046.58,010B,43,0,90,0.0
1787920046.60,010B,43,0,90,0.0
1787920046.61,0106,131,0,90,0.0
1787920046.64,0107,131,0,90,0.0
1787920046.65,0110,1,14,90,0.0
1787920046.68,010E,142,0,90,0.0
1787920046.70,010B,43,0,90,0.0
1787920046.71,0142,52,192,90,0.0
1787920046.74,0000,190,63,90,0.0
1787920046.75,0110,1,20,90,0.0
1787920046.78,0002,0,0,90,0.0
1787920046.80,010B,43,0,90,0.0
1787920046.81,0003,2,0,90,0.0
1787920046.84,0005,130,0,90,0.0
1787920046.85,0110,1,20,90,0.0
1787920046.87,0006,131,0,90,0.0
1787920046.90,010B,43,0,90,0.0
1787920046.90,0007,131,0,90,0.0
1787920046.94,000B,43,0,90,0.0
1787920046.95,0110,1,14,90,0.0
1787920046.98,000C,11,216,90,0.0
1787920047.00,010B,43,0,90,0.0
1787920047.00,000D,0,0,90,0.0
1787920047.03,000E,142,0,90,0.0
1787920047.05,0110,1,14,90,0.0
1787920047.07,000F,109,0,90,0.0
1787920047.10,010B,43,0,90,0.0
1787920047.10,0010,1,17,90,0.0
1787920047.13,0011,30,0,90,0.0
1787920047.15,0110,1,14,90,0.0
1787920047.17,0013,1,0,90,0.0
1787920047.20,001C,10,0,90,0.0
1787920047.23,001F,0,60,90,0.0
1787920047.25,0110,1,17,90,0.0
1787920047.26,0020,128,21,90,0.0
1787920047.30,0021,0,0,90,0.0
1787920047.30,010B,43,0,90,0.0
1787920047.33,002C,0,0,90,0.0
1787920047.35,0110,1,17,90,0.0
1787920047.36,002E,0,0,90,0.0
1787920047.39,0030,255,0,90,0.0
1787920047.40,010B,43,0,90,0.0
1787920047.43,003C,21,146,90,0.0
1787920047.45,0110,1,17,90,0.0
1787920047.46,0040,104,0,90,0.0
1787920047.50,0042,52,193,90,0.0
1787920047.50,010B,43,0,90,0.0
1787920047.53,0043,0,69,90,0.0
1787920047.55,0110,1,20,90,0.0
1787920047.56,0200,0,0,90,0.0
1787920047.59,0202,0,0,90,0.0
1787920047.60,010B,43,0,90,0.0
1787920047.62,0900,6,59,90,0.0
1787920047.65,0110,1,14,90,0.0
1787920047.65,17B3,133,0,90,0.0
1787920047.69,096E,11,184,90,0.0
1787920047.70,010B,43,0,90,0.0
1787920047.72,097C,108,33,90,0.0
1787920047.75,0110,1,17,90,0.0
1787920047.75,098E,0,0,90,0.0
1787920047.78,1101,1,0,90,0.0
1787920047.80,010B,43,0,90,0.0
1787920047.82,1103,12,0,90,0.0
1787920047.85,1104,1,0,90,0.0
1787920047.88,114A,36,64,90,0.0
1787920047.90,010B,43,0,90,0.0
1787920047.91,114D,35,0,90,0.0
1787920047.94,1153,61,64,90,0.0
1787920047.95,0110,1,20,90,0.0
1787920047.97,1154,29,192,90,0.0
1787920048.00,010B,43,0,90,0.0
1787920048.02,1169,29,192,90,0.0
1787920048.05,1173,3,82,90,0.0
1787920048.07,1177,21,24,90,0.0
1787920048.10,010B,43,0,90,0.0
1787920048.11,1410,1,62,90,0.0
1787920048.14,1631,1,0,90,0.0
1787920048.15,0110,1,14,90,0.0
1787920048.18,1678,0,0,90,0.0
1787920048.20,010B,43,0,90,0.0
1787920048.21,1681,0,0,90,0.0
1787920048.24,16CD,0,0,90,0.0
1787920048.25,0110,1,14,90,0.0
1787920048.27,16CE,255,249,90,0.0
1787920048.30,010B,43,0,90,0.0
1787920048.30,16CF,13,108,90,0.0
1787920048.33,16E8,81,49,90,0.0
1787920048.35,0110,1,20,90,0.0
1787920048.37,16E9,0,117,90,0.0
1787920048.40,010B,43,0,90,0.0
1787920048.43,1704,0,0,90,0.0
1787920048.45,0110,1,14,90,0.0
1787920048.46,1706,128,0,90,0.0
1787920048.50,1709,0,0,90,0.0
1787920048.53,1717,1,0,90,0.0
1787920048.55,0110,1,24,90,0.0
1787920048.57,1718,1,0,90,0.0
1787920048.60,1746,0,0,90,0.0
1787920048.63,1782,128,0,90,0.0
1787920048.65,0110,1,17,90,0.0
1787920048.66,1783,110,192,90,0.0
1787920048.69,17A0,31,0,90,0.0
1787920048.70,010B,43,0,90,0.0
1787920048.73,17A6,0,0,90,0.0
1787920048.75,0110,1,17,90,0.0
1787920048.76,17B0,20,0,90,0.0
1787920048.79,17B1,32,0,90,0.0
1787920048.80,010B,43,0,90,0.0
1787920048.82,17B2,4,0,90,0.0
1787920048.85,0110,1,14,90,0.0
1787920048.85,17B3,133,0,90,0.0
1787920048.89,17B5,80,0,90,0.0
1787920048.90,010B,43,0,90,0.0
1787920048.93,17B6,0,0,90,0.0
1787920048.95,0110,1,17,90,0.0
1787920048.96,17B8,239,0,90,0.0
1787920048.99,17BA,0,0,90,0.0
1787920049.00,010B,43,0,90,0.0
1787920049.02,17BB,0,0,90,0.0
1787920049.05,0110,1,17,90,0.0
1787920049.05,17BC,0,0,90,0.0
1787920049.09,17BD,57,0,90,0.0
1787920049.10,010B,43,0,90,0.0
1787920049.12,17BE,0,0,90,0.0
1787920049.15,0110,1,20,90,0.0
1787920049.15,17C1,234,0,90,0.0
1787920049.18,3201,23,112,90,0.0
1787920049.20,010B,43,0,90,0.0
1787920049.21,0105,130,0,90,0.0
1787920049.25,010F,109,0,90,0.0
1787920049.25,0110,1,14,90,0.0
1787920049.28,0110,1,14,90,0.0
1787920049.30,010B,43,0,90,0.0
1787920049.31,010B,43,0,90,0.0
1787920049.34,0106,128,0,90,0.0
1787920049.35,0110,1,17,90,0.0
1787920049.38,0107,131,0,90,0.0
1787920049.40,010B,43,0,90,0.0
1787920049.41,010E,143,0,90,0.0
1787920049.44,0142,52,192,90,0.0
1787920049.45,0110,1,24,90,0.0
1787920049.48,0000,190,63,90,0.0
1787920049.50,010B,43,0,90,0.0
1787920049.51,0002,0,0,90,0.0
1787920049.54,0003,2,0,90,0.0
1787920049.55,0110,1,20,90,0.0
1787920049.57,0005,130,0,90,0.0
1787920049.60,010B,43,0,90,0.0
1787920049.61,0006,128,0,90,0.0
1787920049.64,0007,131,0,90,0.0
1787920049.65,0110,1,14,90,0.0
1787920049.67,000B,43,0,90,0.0
1787920049.70,010B,43,0,90,0.0
1787920049.70,000C,11,194,90,0.0
1787920049.73,000D,0,0,90,0.0
1787920049.75,0110,1,20,90,0.0
1787920049.77,000E,144,0,90,0.0
1787920049.80,010B,43,0,90,0.0
1787920049.80,000F,109,0,90,0.0
1787920049.83,0010,1,20,90,0.0
1787920049.85,0110,1,17,90,0.0
1787920049.86,0011,30,0,90,0.0
1787920049.90,0013,1,0,90,0.0
1787920049.93,001C,10,0,90,0.0
1787920049.95,0110,1,20,90,0.0
1787920049.97,001F,0,62,90,0.0
1787920050.00,0020,128,21,90,0.0
1787920050.03,0021,0,0,90,0.0
1787920050.05,0110,1,11,90,0.0
1787920050.06,002C,0,0,90,0.0
1787920050.09,002E,0,0,90,0.0
1787920050.10,010B,43,0,90,0.0
1787920050.13,0030,255,0,90,0.0
1787920050.15,0110,1,17,90,0.0
1787920050.16,003C,21,145,90,0.0
1787920050.19,0040,104,0,90,0.0
1787920050.20,010B,43,0,90,0.0
1787920050.22,0042,52,189,90,0.0
1787920050.25,0110,1,14,90,0.0
1787920050.26,0043,0,70,90,0.0
1787920050.29,0200,0,0,90,0.0
1787920050.30,010B,43,0,90,0.0
1787920050.32,0202,0,0,90,0.0
1787920050.35,0110,1,24,90,0.0
1787920050.36,0900,6,59,90,0.0
1787920050.39,0968,0,0,90,0.0
1787920050.40,010B,43,0,90,0.0
1787920050.42,096E,11,184,90,0.0
1787920050.45,0110,1,11,90,0.0
1787920050.49,098E,0,0,90,0.0
1787920050.50,010B,43,0,90,0.0
1787920050.52,1101,1,0,90,0.0
1787920050.55,1103,12,0,90,0.0
1787920050.58,1104,1,0,90,0.0
1787920050.60,010B,43,0,90,0.0
1787920050.61,114A,36,128,90,0.0
1787920050.65,114D,35,0,90,0.0
1787920050.68,1153,60,207,90,0.0
1787920050.70,010B,43,0,90,0.0
1787920050.71,1154,29,192,90,0.0
1787920050.74,1169,29,192,90,0.0
1787920050.75,0110,1,17,90,0.0
1787920050.78,1173,0,125,90,0.0
1787920050.80,010B,43,0,90,0.0
1787920050.81,1177,20,220,90,0.0
1787920050.84,1410,1,64,90,0.0
1787920050.85,0110,1,17,90,0.0
1787920050.87,1631,1,0,90,0.0
1787920050.90,010B,43,0,90,0.0
1787920050.90,1678,0,0,90,0.0
1787920050.93,1681,0,0,90,0.0
