t,pid,b1,b2,coolant,speed
1787918732.42,0900,5,70,92,0.0
1787918732.45,0968,0,0,92,0.0
1787918732.46,0110,0,171,92,0.0
1787918732.49,096E,11,40,92,0.0
1787918732.52,097C,108,189,91,0.0
1787918732.55,098E,0,0,91,0.0
1787918732.56,0110,0,175,91,0.0
1787918732.58,1101,0,0,91,0.0
1787918732.61,1103,0,0,91,0.0
1787918732.65,1104,0,0,91,0.0
1787918732.66,0110,0,171,91,0.0
1787918732.68,114A,39,128,91,0.0
1787918732.71,114D,33,192,92,0.0
1787918732.71,010B,31,0,92,0.0
1787918732.74,1153,40,140,92,0.0
1787918732.76,0110,0,173,92,0.0
1787918732.77,1154,29,192,92,0.0
1787918732.82,1169,29,189,91,0.0
1787918732.85,1173,0,55,91,0.0
1787918732.86,0110,0,173,91,0.0
1787918732.88,1177,18,32,91,0.0
1787918732.91,1410,0,206,92,0.0
1787918732.91,010B,31,0,92,0.0
1787918732.94,1631,1,0,92,0.0
1787918732.96,0110,0,168,92,0.0
1787918732.97,1678,0,0,92,0.0
1787918733.01,1681,0,0,91,0.0
1787918733.02,010B,31,0,91,0.0
1787918733.04,16CD,0,0,91,0.0
1787918733.06,0110,0,173,91,0.0
1787918733.07,16CE,0,0,91,0.0
1787918733.10,16CF,13,98,92,0.0
1787918733.11,010B,31,0,92,0.0
1787918733.13,16E8,69,55,92,0.0
1787918733.16,0110,0,168,92,0.0
1787918733.17,16E9,0,117,92,0.0
1787918733.21,16F0,3,131,91,0.0
1787918733.21,010B,31,0,91,0.0
1787918733.24,1704,0,0,91,0.0
1787918733.26,0110,0,168,91,0.0
1787918733.30,1709,0,0,92,0.0
1787918733.32,010B,31,0,92,0.0
1787918733.33,1717,1,0,92,0.0
1787918733.37,1718,1,0,92,0.0
1787918733.40,1746,0,0,91,0.0
1787918733.41,010B,31,0,91,0.0
1787918733.43,1782,129,64,91,0.0
1787918733.46,1783,110,192,91,0.0
1787918733.46,0110,0,166,91,0.0
1787918733.49,17A0,30,0,91,0.0
1787918733.51,010B,31,0,91,0.0
1787918733.53,17A6,0,0,91,0.0
1787918733.56,17B0,19,0,91,0.0
1787918733.56,0110,0,168,91,0.0
1787918733.59,17B1,32,0,92,0.0
1787918733.61,010B,31,0,92,0.0
1787918733.63,17B2,4,0,92,0.0
1787918733.66,17B3,147,0,92,0.0
1787918733.66,0110,0,164,92,0.0
1787918733.66,0142,53,19,92,0.0
1787918733.69,17B5,80,0,91,0.0
1787918733.71,010B,31,0,91,0.0
1787918733.73,17B6,0,0,91,0.0
1787918733.76,17B8,238,0,91,0.0
1787918733.76,0110,0,166,91,0.0
1787918733.79,17BA,0,0,91,0.0
1787918733.81,010B,31,0,91,0.0
1787918733.82,17BB,0,0,91,0.0
1787918733.85,17BC,0,0,91,0.0
1787918733.86,0110,0,168,91,0.0
1787918733.89,17BD,40,0,91,0.0
1787918733.91,010B,31,0,92,0.0
1787918733.93,17BE,0,0,92,0.0
1787918733.96,17C1,234,0,92,0.0
1787918733.96,0110,0,166,92,0.0
1787918733.99,3201,255,206,92,0.0
1787918734.01,010B,31,0,92,0.0
1787918734.02,0105,131,0,92,0.0
1787918734.05,010F,106,0,92,0.0
1787918734.07,0110,0,168,92,0.0
1787918734.08,0110,0,171,92,0.0
1787918734.11,010B,31,0,92,0.0
1787918734.11,010B,31,0,92,0.0
1787918734.15,0106,130,0,92,0.0
1787918734.16,0110,0,166,92,0.0
1787918734.18,0107,131,0,92,0.0
1787918734.21,010E,143,0,92,0.0
1787918734.21,010B,31,0,92,0.0
1787918734.25,0142,53,22,92,0.0
1787918734.26,0110,0,164,92,0.0
1787918734.28,0000,190,63,92,0.0
1787918734.32,0002,0,0,92,0.0
1787918734.35,0003,2,0,92,0.0
1787918734.36,0110,0,168,92,0.0
1787918734.38,0005,131,0,92,0.0
1787918734.41,0006,128,0,92,0.0
1787918734.44,0007,131,0,92,0.0
1787918734.46,0110,0,171,92,0.0
1787918734.48,000B,31,0,92,0.0
1787918734.51,000C,11,22,91,0.0
1787918734.51,010B,31,0,91,0.0
1787918734.54,000D,0,0,91,0.0
1787918734.56,0110,0,168,91,0.0
1787918734.58,000E,144,0,91,0.0
1787918734.61,000F,106,0,92,0.0
1787918734.62,010B,31,0,92,0.0
1787918734.64,0010,0,166,92,0.0
1787918734.66,0110,0,166,92,0.0
1787918734.68,0011,30,0,92,0.0
1787918734.71,0013,1,0,92,0.0
1787918734.71,010B,31,0,92,0.0
1787918734.74,001C,10,0,92,0.0
1787918734.76,0110,0,171,92,0.0
1787918734.77,001F,1,35,92,0.0
1787918734.80,0020,128,21,92,0.0
1787918734.81,010B,31,0,92,0.0
1787918734.84,0021,0,0,92,0.0
1787918734.86,0110,0,166,92,0.0
1787918734.87,002C,0,0,92,0.0
1787918734.90,002E,29,0,91,0.0
1787918734.91,010B,31,0,91,0.0
1787918734.93,0030,255,0,91,0.0
1787918734.96,003C,22,152,91,0.0
1787918735.00,0040,104,0,92,0.0
1787918735.01,010B,31,0,92,0.0
1787918735.03,0042,53,27,92,0.0
1787918735.06,0043,0,46,92,0.0
1787918735.06,0110,0,171,92,0.0
1787918735.09,0200,0,0,92,0.0
1787918735.11,010B,31,0,92,0.0
1787918735.13,0202,0,0,92,0.0
1787918735.17,0900,5,75,92,0.0
1787918735.20,0968,0,0,92,0.0
1787918735.21,010B,31,0,92,0.0
1787918735.23,096E,10,240,92,0.0
1787918735.26,097C,108,190,92,0.0
1787918735.26,0110,0,171,92,0.0
1787918735.29,098E,0,0,92,0.0
1787918735.31,010B,31,0,92,0.0
1787918735.33,1101,0,0,92,0.0
1787918735.36,1103,0,0,92,0.0
1787918735.36,0110,0,164,92,0.0
1787918735.39,1104,0,0,91,0.0
1787918735.41,010B,31,0,91,0.0
1787918735.42,114A,39,128,91,0.0
1787918735.45,114D,33,192,91,0.0
1787918735.46,0110,0,164,91,0.0
1787918735.48,1153,39,165,91,0.0
1787918735.52,1154,29,192,92,0.0
1787918735.55,1169,29,189,92,0.0
1787918735.56,0110,0,166,92,0.0
1787918735.58,1173,3,72,92,0.0
1787918735.61,1177,18,32,92,0.0
1787918735.61,010B,31,0,92,0.0
1787918735.64,1410,0,206,92,0.0
1787918735.66,0110,0,168,92,0.0
1787918735.68,1631,1,0,92,0.0
1787918735.71,1678,0,0,92,0.0
1787918735.71,010B,31,0,92,0.0
1787918735.74,1681,0,0,92,0.0
1787918735.76,0110,0,164,92,0.0
1787918735.77,16CD,0,0,92,0.0
1787918735.80,16CE,255,255,91,0.0
1787918735.81,010B,31,0,91,0.0
1787918735.84,16CF,13,127,91,0.0
1787918735.86,0110,0,168,91,0.0
1787918735.88,16E8,69,144,91,0.0
1787918735.91,16E9,0,117,92,0.0
1787918735.91,010B,31,0,92,0.0
1787918735.94,16F0,3,131,92,0.0
1787918735.96,0110,0,166,92,0.0
1787918735.97,1704,0,0,92,0.0
1787918736.00,1706,128,0,91,0.0
1787918736.01,010B,31,0,91,0.0
1787918736.04,1709,0,0,91,0.0
1787918736.07,1717,1,0,91,0.0
1787918736.10,1718,1,0,92,0.0
1787918736.11,010B,31,0,92,0.0
1787918736.13,1746,0,0,92,0.0
1787918736.17,1782,129,0,92,0.0
1787918736.20,1783,110,192,92,0.0
1787918736.21,010B,31,0,92,0.0
1787918736.23,17A0,30,0,92,0.0
1787918736.26,17A6,0,0,92,0.0
1787918736.26,0110,0,168,92,0.0
1787918736.29,17B0,18,0,92,0.0
1787918736.31,010B,31,0,92,0.0
1787918736.33,17B1,32,0,92,0.0
1787918736.36,17B2,4,0,92,0.0
1787918736.36,0110,0,166,92,0.0
1787918736.39,17B3,147,0,92,0.0
1787918736.41,010B,31,0,92,0.0
1787918736.42,17B5,80,0,92,0.0
1787918736.46,17B6,0,0,92,0.0
1787918736.46,0110,0,173,92,0.0
1787918736.49,17B8,238,0,92,0.0
1787918736.51,010B,31,0,92,0.0
1787918736.52,17BA,0,0,92,0.0
1787918736.56,17BB,0,0,92,0.0
1787918736.56,0110,0,166,92,0.0
1787918736.59,17BC,0,0,91,0.0
1787918736.61,010B,31,0,91,0.0
1787918736.62,17BD,40,0,91,0.0
1787918736.65,17BE,0,0,91,0.0
1787918736.66,0110,0,166,91,0.0
1787918736.68,17C1,234,0,91,0.0
1787918736.72,3201,255,206,92,0.0
1787918736.74,0105,131,0,92,0.0
1787918736.77,0110,0,168,92,0.0
1787918736.78,010F,106,0,92,0.0
1787918736.81,0110,0,164,92,0.0
1787918736.81,010B,31,0,92,0.0
1787918736.84,010B,31,0,92,0.0
1787918736.86,0110,0,159,92,0.0
1787918736.87,0106,126,0,92,0.0
1787918736.91,0107,131,0,92,0.0
1787918736.91,010B,31,0,92,0.0
1787918736.94,010E,147,0,92,0.0
1787918736.96,0110,0,168,92,0.0
1787918736.97,0142,53,21,92,0.0
1787918737.01,0000,190,63,91,0.0
1787918737.01,010B,31,0,91,0.0
1787918737.04,0002,0,0,91,0.0
1787918737.06,0110,0,166,91,0.0
1787918737.08,0003,2,0,91,0.0
1787918737.11,0005,132,0,92,0.0
1787918737.11,010B,31,0,92,0.0
1787918737.14,0006,126,0,92,0.0
1787918737.16,0110,0,166,92,0.0
1787918737.17,0007,131,0,92,0.0
1787918737.20,000B,31,0,92,0.0
1787918737.21,010B,31,0,92,0.0
1787918737.24,000C,10,245,92,0.0
1787918737.26,0110,0,166,92,0.0
1787918737.27,000D,0,0,92,0.0
1787918737.30,000E,147,0,92,0.0
1787918737.31,010B,31,0,92,0.0
1787918737.34,000F,106,0,92,0.0
1787918737.36,0110,0,166,92,0.0
1787918737.37,0010,0,164,92,0.0
1787918737.40,0011,30,0,92,0.0
1787918737.41,010B,31,0,92,0.0
1787918737.44,0013,1,0,92,0.0
1787918737.47,001C,10,0,92,0.0
1787918737.50,001F,1,36,92,0.0
1787918737.51,010B,31,0,92,0.0
1787918737.53,0020,128,21,92,0.0
1787918737.56,0021,0,0,92,0.0
1787918737.60,002C,0,0,91,0.0
1787918737.61,010B,31,0,91,0.0
1787918737.63,002E,28,0,91,0.0
1787918737.66,0030,255,0,91,0.0
1787918737.67,0110,0,168,91,0.0
1787918737.69,003C,22,145,91,0.0
1787918737.71,010B,31,0,91,0.0
1787918737.73,0040,104,0,91,0.0
1787918737.76,0042,53,25,91,0.0
1787918737.76,0110,0,168,91,0.0
1787918737.79,0043,0,46,92,0.0
1787918737.81,010B,31,0,92,0.0
1787918737.82,0200,0,0,92,0.0
1787918737.85,0202,0,0,92,0.0
1787918737.86,0110,0,168,92,0.0
1787918737.89,0900,5,75,92,0.0
1787918737.91,010B,31,0,92,0.0
1787918737.92,0968,0,0,92,0.0
1787918737.96,096E,10,240,92,0.0
1787918737.96,0110,0,166,92,0.0
1787918737.99,097C,108,185,92,0.0
1787918738.02,098E,0,0,92,0.0
1787918738.05,1101,0,0,92,0.0
1787918738.07,0110,0,161,92,0.0
1787918738.08,1103,0,0,92,0.0
1787918738.12,1104,0,0,92,0.0
1787918738.15,114A,39,64,92,0.0
1787918738.16,0110,0,168,92,0.0
1787918738.18,114D,33,128,92,0.0
1787918738.21,1153,39,134,91,0.0
1787918738.21,010B,31,0,91,0.0
1787918738.24,1154,29,192,91,0.0
1787918738.26,0110,0,164,91,0.0
1787918738.28,1169,29,189,91,0.0
1787918738.31,1173,0,90,92,0.0
1787918738.31,010B,31,0,92,0.0
1787918738.34,1177,18,12,92,0.0
1787918738.37,0110,0,168,92,0.0
1787918738.37,1410,0,209,92,0.0
1787918738.41,1631,1,0,91,0.0
1787918738.41,010B,31,0,91,0.0
1787918738.44,1678,0,0,91,0.0
1787918738.46,0110,0,168,91,0.0
1787918738.48,1681,0,0,91,0.0
1787918738.51,16CD,0,0,92,0.0
1787918738.51,010B,31,0,92,0.0
1787918738.54,16CE,255,254,92,0.0
1787918738.57,0110,0,161,92,0.0
1787918738.57,16CF,13,84,92,0.0
1787918738.60,16E8,70,58,91,0.0
1787918738.61,010B,31,0,91,0.0
1787918738.64,16E9,0,116,91,0.0
1787918738.66,0110,0,168,91,0.0
1787918738.67,16F0,3,131,91,0.0
1787918738.70,1704,0,0,92,0.0
1787918738.71,010B,31,0,92,0.0
1787918738.73,1706,128,0,92,0.0
1787918738.76,1709,0,0,92,0.0
1787918738.80,1717,1,0,91,0.0
1787918738.81,010B,31,0,91,0.0
1787918738.83,1718,1,0,91,0.0
1787918738.86,1746,0,0,91,0.0
1787918738.86,0110,0,164,91,0.0
1787918738.89,1782,129,0,91,0.0
1787918738.91,010B,31,0,91,0.0
1787918738.92,1783,110,192,91,0.0
1787918738.96,17A0,31,0,91,0.0
1787918738.97,0110,0,168,91,0.0
1787918739.00,17A6,0,0,92,0.0
1787918739.01,010B,31,0,92,0.0
1787918739.03,17B0,19,0,92,0.0
1787918739.06,17B1,32,0,92,0.0
1787918739.06,0110,0,164,92,0.0
1787918739.09,17B2,4,0,92,0.0
1787918739.11,010B,31,0,92,0.0
1787918739.13,17B3,147,0,92,0.0
1787918739.16,17B5,80,0,92,0.0
1787918739.16,0110,0,164,92,0.0
1787918739.19,17B6,0,0,92,0.0
1787918739.21,010B,31,0,92,0.0
1787918739.22,17B8,238,0,92,0.0
1787918739.25,17BA,0,0,92,0.0
1787918739.26,0110,0,164,92,0.0
1787918739.28,17BB,0,0,92,0.0
1787918739.31,010B,31,0,92,0.0
1787918739.32,17BC,0,0,92,0.0
1787918739.35,17BD,40,0,92,0.0
1787918739.36,0110,0,164,92,0.0
1787918739.38,17BE,0,0,92,0.0
1787918739.41,17C1,234,0,92,0.0
1787918739.41,010B,30,0,92,0.0
1787918739.44,3201,255,206,92,0.0
1787918739.46,0110,0,164,92,0.0
1787918739.48,0105,131,0,92,0.0
1787918739.51,010F,106,0,91,0.0
1787918739.51,010B,31,0,91,0.0
1787918739.54,0110,0,164,91,0.0
1787918739.56,0110,0,166,91,0.0
1787918739.57,010B,30,0,91,0.0
1787918739.61,0106,127,0,91,0.0
1787918739.61,010B,31,0,91,0.0
1787918739.64,0107,131,0,91,0.0
1787918739.66,0110,0,166,91,0.0
1787918739.67,010E,147,0,91,0.0
1787918739.70,0142,53,18,91,0.0
1787918739.71,010B,31,0,91,0.0
1787918739.74,0000,190,63,91,0.0
1787918739.76,0110,0,164,91,0.0
1787918739.77,0002,0,0,91,0.0
1787918739.80,0003,2,0,91,0.0
1787918739.82,010B,31,0,91,0.0
1787918739.84,0005,131,0,91,0.0
1787918739.86,0110,0,168,91,0.0
1787918739.87,0006,126,0,91,0.0
1787918739.90,0007,131,0,92,0.0
1787918739.91,010B,31,0,92,0.0
1787918739.93,000B,30,0,92,0.0
1787918739.96,0110,0,166,92,0.0
1787918739.96,000C,11,0,92,0.0
1787918740.00,000D,0,0,91,0.0
1787918740.01,010B,31,0,91,0.0
1787918740.03,000E,146,0,91,0.0
1787918740.07,000F,106,0,91,0.0
1787918740.10,0010,0,161,91,0.0
1787918740.12,010B,31,0,91,0.0
1787918740.13,0011,30,0,91,0.0
1787918740.16,0013,1,0,91,0.0
1787918740.20,001C,10,0,91,0.0
1787918740.21,010B,31,0,91,0.0
1787918740.23,001F,1,40,91,0.0
1787918740.26,0020,128,21,91,0.0
1787918740.26,0110,0,161,91,0.0
1787918740.29,0021,0,0,91,0.0
1787918740.31,010B,31,0,91,0.0
1787918740.32,002C,0,0,91,0.0
1787918740.36,002E,28,0,91,0.0
1787918740.36,0110,0,164,91,0.0
1787918740.39,0030,255,0,91,0.0
1787918740.41,010B,31,0,91,0.0
1787918740.42,003C,22,139,91,0.0
1787918740.46,0040,104,0,91,0.0
1787918740.46,0110,0,168,91,0.0
1787918740.49,0042,53,25,91,0.0
1787918740.51,010B,31,0,91,0.0
1787918740.52,0043,0,46,91,0.0
1787918740.56,0200,0,0,91,0.0
1787918740.56,0110,0,159,91,0.0
1787918740.59,0202,0,0,91,0.0
1787918740.61,010B,31,0,91,0.0
1787918740.63,0900,5,75,91,0.0
1787918740.66,0968,0,0,91,0.0
1787918740.66,0110,0,166,91,0.0
1787918740.69,096E,10,240,91,0.0
1787918740.71,010B,31,0,91,0.0
1787918740.72,097C,108,192,91,0.0
1787918740.76,098E,0,0,91,0.0
1787918740.76,0110,0,166,91,0.0
1787918740.79,1101,0,0,91,0.0
1787918740.81,010B,31,0,91,0.0
1787918740.83,1103,0,0,91,0.0
1787918740.86,1104,0,0,91,0.0
1787918740.86,0110,0,164,91,0.0
1787918740.89,114A,39,64,91,0.0
1787918740.91,010B,31,0,91,0.0
1787918740.92,114D,33,192,91,0.0
1787918740.96,1153,39,92,91,0.0
1787918740.96,0110,0,164,91,0.0
1787918740.99,1154,29,192,91,0.0
1787918741.01,010B,31,0,91,0.0
1787918741.02,1169,29,189,91,0.0
1787918741.05,1173,0,90,91,0.0
1787918741.06,0110,0,161,91,0.0
1787918741.08,1177,17,208,91,0.0
1787918741.12,1410,0,206,91,0.0
1787918741.15,1631,1,0,91,0.0
1787918741.17,0110,0,164,91,0.0
1787918741.18,1678,0,0,91,0.0
1787918741.21,1681,0,0,91,0.0
1787918741.21,010B,31,0,91,0.0
1787918741.24,16CD,0,0,91,0.0
1787918741.26,0110,0,164,91,0.0
1787918741.28,16CE,0,0,91,0.0
1787918741.32,16CF,13,127,91,0.0
1787918741.35,16E8,72,51,91,0.0
1787918741.36,0110,0,168,91,0.0
1787918741.38,16E9,0,116,91,0.0
1787918741.41,16F0,3,131,91,0.0
1787918741.41,010B,31,0,91,0.0
1787918741.44,1704,0,0,91,0.0
1787918741.46,0110,0,164,91,0.0
1787918741.48,1706,128,0,91,0.0
1787918741.51,1709,0,0,91,0.0
1787918741.52,010B,31,0,91,0.0
1787918741.54,1717,1,0,91,0.0
1787918741.56,0110,0,166,91,0.0
1787918741.57,1718,1,0,91,0.0
1787918741.60,1746,0,0,91,0.0
1787918741.61,010B,31,0,91,0.0
1787918741.64,1782,129,0,91,0.0
1787918741.67,0110,0,166,91,0.0
1787918741.67,1783,110,192,91,0.0
1787918741.71,17A0,31,0,91,0.0
1787918741.71,010B,31,0,91,0.0
1787918741.74,17A6,0,0,91,0.0
1787918741.76,0110,0,161,91,0.0
1787918741.77,17B0,19,0,91,0.0
1787918741.80,17B1,32,0,91,0.0
1787918741.81,010B,31,0,91,0.0
1787918741.84,17B2,4,0,91,0.0
1787918741.87,17B3,147,0,91,0.0
1787918741.90,17B5,80,0,91,0.0
1787918741.91,010B,31,0,91,0.0
1787918741.93,17B6,0,0,91,0.0
1787918741.97,17B8,238,0,91,0.0
1787918742.00,17BA,0,0,91,0.0
1787918742.01,010B,31,0,91,0.0
1787918742.03,17BB,0,0,91,0.0
1787918742.06,17BC,0,0,91,0.0
1787918742.06,0110,1,100,91,0.0
1787918742.09,17BD,40,0,91,0.0
1787918742.12,010B,35,0,91,0.0
1787918742.12,17BE,0,0,91,0.0
1787918742.16,17C1,234,0,91,0.0
1787918742.16,0110,1,57,91,0.0
1787918742.19,3201,255,206,91,0.0
1787918742.21,010B,37,0,91,0.0
1787918742.22,0105,131,0,91,0.0
1787918742.25,010F,106,0,91,0.0
1787918742.26,0110,0,242,91,0.0
1787918742.28,0110,0,248,91,0.0
1787918742.31,010B,38,0,91,0.0
1787918742.32,010B,38,0,91,0.0
1787918742.35,0106,129,0,91,0.0
1787918742.36,0110,0,239,91,0.0
1787918742.38,0107,131,0,91,0.0
1787918742.41,010E,119,0,91,0.0
1787918742.41,010B,38,0,91,0.0
1787918742.45,0142,53,64,91,0.0
1787918742.46,0110,0,239,91,0.0
1787918742.48,0000,190,63,91,0.0
1787918742.52,0002,0,0,91,0.0
1787918742.55,0003,2,0,91,0.0
1787918742.56,0110,1,47,91,0.0
1787918742.58,0005,131,0,91,0.0
1787918742.61,0006,127,0,91,0.0
1787918742.61,010B,39,0,91,0.0
1787918742.64,0007,131,0,91,0.0
1787918742.66,0110,1,17,91,0.0
1787918742.68,000B,40,0,91,0.0
1787918742.71,000C,11,148,91,0.0
1787918742.72,010B,40,0,91,0.0
1787918742.74,000D,0,0,91,0.0
1787918742.76,0110,1,1,91,0.0
1787918742.77,000E,138,0,91,0.0
1787918742.80,000F,106,0,91,0.0
1787918742.82,010B,40,0,91,0.0
1787918742.84,0010,1,1,91,0.0
1787918742.86,0110,0,254,91,0.0
1787918742.87,0011,30,0,91,0.0
1787918742.90,0013,1,0,91,0.0
1787918742.91,010B,40,0,91,0.0
1787918742.94,001C,10,0,91,0.0
1787918742.96,0110,1,24,91,0.0
1787918742.97,001F,1,43,91,0.0
1787918743.00,0020,128,21,91,0.0
1787918743.01,010B,41,0,91,0.0
1787918743.04,0021,0,0,91,0.0
1787918743.07,002C,0,0,91,0.0
1787918743.10,002E,36,0,91,0.0
1787918743.11,010B,42,0,91,0.0
1787918743.13,0030,255,0,91,0.0
1787918743.16,003C,22,131,91,0.0
1787918743.20,0040,104,0,91,0.0
1787918743.21,010B,42,0,91,0.0
1787918743.23,0042,51,154,91,0.0
1787918743.26,0043,0,68,91,0.0
1787918743.26,0110,1,1,91,0.0
1787918743.29,0200,0,0,91,0.0
1787918743.31,010B,42,0,91,0.0
1787918743.32,0202,0,0,91,0.0
1787918743.36,0900,6,39,91,0.0
1787918743.36,0110,1,14,91,0.0
1787918743.39,0968,0,0,91,0.0
1787918743.41,010B,42,0,91,0.0
1787918743.42,096E,11,84,91,0.0
1787918743.45,097C,108,187,91,0.0
1787918743.46,0110,1,4,91,0.0
1787918743.48,098E,0,0,91,0.0
1787918743.51,010B,42,0,91,0.0
1787918743.52,1101,1,0,91,0.0
1787918743.56,1103,4,0,91,0.0
1787918743.56,0110,1,4,91,0.0
1787918743.59,1104,1,0,91,0.0
1787918743.61,010B,43,0,91,0.0
1787918743.62,114A,39,64,91,0.0
1787918743.65,114D,33,192,91,0.0
1787918743.66,0110,1,4,91,0.0
1787918743.66,0142,51,178,91,0.0
1787918743.68,1153,58,102,91,0.0
1787918743.72,1154,29,192,91,0.0
1787918743.75,1169,29,189,91,0.0
1787918743.76,0110,1,1,91,0.0
1787918743.78,1173,1,49,91,0.0
1787918743.81,1177,20,160,91,0.0
1787918743.81,010B,43,0,91,0.0
1787918743.84,1410,1,53,91,0.0
1787918743.86,0110,1,8,91,0.0
1787918743.88,1631,1,0,91,0.0
1787918743.91,1678,0,0,91,0.0
1787918743.91,010B,43,0,91,0.0
1787918743.94,1681,0,0,91,0.0
1787918743.96,0110,1,4,91,0.0
1787918743.97,16CD,0,0,91,0.0
1787918744.00,16CE,255,252,91,0.0
1787918744.02,010B,43,0,91,0.0
1787918744.04,16CF,13,232,91,0.0
1787918744.06,0110,1,11,91,0.0
1787918744.08,16E8,83,49,91,0.0
1787918744.11,16E9,0,114,91,0.0
1787918744.11,010B,43,0,91,0.0
1787918744.14,16F0,3,131,91,0.0
1787918744.16,0110,1,1,91,0.0
1787918744.17,1704,0,0,91,0.0
1787918744.20,1706,128,0,91,0.0
1787918744.21,010B,43,0,91,0.0
1787918744.24,1709,0,0,91,0.0
1787918744.27,0110,1,4,91,0.0
1787918744.27,1717,1,0,91,0.0
1787918744.30,1718,1,0,91,0.0
1787918744.31,010B,43,0,91,0.0
1787918744.34,1746,0,0,91,0.0
1787918744.36,0110,1,11,91,0.0
1787918744.37,1782,128,192,91,0.0
1787918744.40,1783,110,192,91,0.0
1787918744.41,010B,43,0,91,0.0
1787918744.44,17A0,30,0,91,0.0
1787918744.46,0110,1,4,91,0.0
1787918744.47,17A6,0,0,91,0.0
1787918744.50,17B0,19,0,91,0.0
1787918744.51,010B,44,0,91,0.0
1787918744.53,17B1,32,0,91,0.0
1787918744.56,17B2,4,0,91,0.0
1787918744.60,17B3,147,0,91,0.0
1787918744.61,010B,44,0,91,0.0
1787918744.64,17B5,80,0,91,0.0
1787918744.67,17B6,0,0,91,0.0
1787918744.70,17B8,238,0,91,0.0
1787918744.71,010B,44,0,91,0.0
1787918744.73,17BA,0,0,91,0.0
1787918744.76,17BB,0,0,91,0.0
1787918744.80,17BC,0,0,91,0.0
1787918744.81,010B,44,0,91,0.0
1787918744.83,17BD,40,0,91,0.0
1787918744.86,17BE,0,0,91,0.0
1787918744.86,0110,1,24,91,0.0
1787918744.89,17C1,234,0,91,0.0
1787918744.91,010B,44,0,91,0.0
1787918744.92,3201,255,206,91,0.0
1787918744.95,0105,131,0,91,0.0
1787918744.96,0110,1,14,91,0.0
1787918744.98,010F,106,0,91,0.0
1787918745.01,010B,45,0,91,0.0
1787918745.02,0110,1,20,91,0.0
1787918745.05,010B,45,0,91,0.0
1787918745.06,0110,1,20,91,0.0
1787918745.08,0106,129,0,91,0.0
1787918745.11,010B,45,0,91,0.0
1787918745.11,0107,131,0,91,0.0
1787918745.15,010E,156,0,91,0.0
1787918745.16,0110,1,17,91,0.0
1787918745.18,0142,52,150,91,0.0
1787918745.21,0000,190,63,91,0.0
1787918745.21,010B,45,0,91,0.0
1787918745.24,0002,0,0,91,0.0
1787918745.26,0110,1,24,91,0.0
1787918745.28,0003,2,0,91,0.0
1787918745.32,0005,131,0,91,0.0
1787918745.35,0006,129,0,91,0.0
1787918745.36,0110,1,27,91,0.0
1787918745.38,0007,131,0,91,0.0
1787918745.41,000B,46,0,91,0.0
1787918745.41,010B,46,0,91,0.0
1787918745.44,000C,11,93,91,0.0
1787918745.46,0110,1,24,91,0.0
1787918745.48,000D,0,0,91,0.0
1787918745.51,000E,156,0,91,0.0
1787918745.51,010B,46,0,91,0.0
1787918745.54,000F,106,0,91,0.0
1787918745.56,0110,1,24,91,0.0
1787918745.57,0010,1,24,91,0.0
1787918745.60,0011,30,0,91,0.0
1787918745.61,010B,46,0,91,0.0
1787918745.64,0013,1,0,91,0.0
1787918745.66,0110,1,27,91,0.0
1787918745.67,001C,10,0,91,0.0
1787918745.70,001F,1,44,91,0.0
1787918745.71,010B,46,0,91,0.0
1787918745.73,0020,128,21,91,0.0
1787918745.76,0021,0,0,91,0.0
1787918745.80,002C,0,0,91,0.0
1787918745.81,010B,46,0,91,0.0
1787918745.83,002E,38,0,91,0.0
1787918745.86,0030,255,0,91,0.0
1787918745.86,0110,1,20,91,0.0
1787918745.90,003C,22,124,91,0.0
1787918745.91,010B,46,0,91,0.0
1787918745.93,0040,104,0,91,0.0
1787918745.96,0042,53,82,91,0.0
1787918746.00,0043,0,72,91,0.0
1787918746.01,010B,45,0,91,0.0
1787918746.03,0200,0,0,91,0.0
1787918746.06,0202,0,0,91,0.0
1787918746.06,0110,1,11,91,0.0
1787918746.09,0900,6,99,91,0.0
1787918746.11,010B,45,0,91,0.0
1787918746.12,0968,0,0,91,0.0
1787918746.16,096E,11,184,91,0.0
1787918746.16,0110,1,27,91,0.0
1787918746.19,097C,108,188,91,0.0
1787918746.21,010B,45,0,91,0.0
1787918746.23,098E,0,0,91,0.0
1787918746.26,1101,1,0,91,0.0
1787918746.26,0110,1,27,91,0.0
1787918746.29,1103,12,0,91,0.0
1787918746.31,010B,45,0,91,0.0
1787918746.32,1104,1,0,91,0.0
1787918746.36,114A,39,64,91,0.0
1787918746.36,0110,1,24,91,0.0
1787918746.39,114D,33,192,91,0.0
1787918746.41,010B,45,0,91,0.0
1787918746.42,1153,61,152,91,0.0
1787918746.45,1154,29,192,91,0.0
1787918746.47,0110,1,20,91,0.0
1787918746.48,1169,29,189,91,0.0
1787918746.52,1173,2,233,91,0.0
1787918746.55,1177,21,44,91,0.0
1787918746.56,0110,1,24,91,0.0
1787918746.58,1410,1,62,91,0.0
1787918746.62,1631,1,0,91,0.0
1787918746.65,1678,0,0,91,0.0
1787918746.67,0110,1,27,91,0.0
1787918746.68,1681,0,0,91,0.0
1787918746.72,16CD,0,0,91,0.0
1787918746.75,16CE,255,254,91,0.0
1787918746.76,0110,1,14,91,0.0
