t,pid,b1,b2,coolant,speed
1788093466.73,096E,11,184,92,0.0
1788093466.76,097C,109,55,92,0.0
1788093466.77,010B,56,0,92,0.0
1788093466.80,098E,0,0,92,0.0
1788093466.82,0110,1,100,92,0.0
1788093466.83,1101,11,0,92,0.0
1788093466.86,1103,4,0,92,0.0
1788093466.87,010B,55,0,92,0.0
1788093466.89,1104,1,0,92,0.0
1788093466.92,0110,1,104,92,0.0
1788093466.92,114A,46,192,92,0.0
1788093466.96,114D,33,128,92,0.0
1788093466.97,010B,55,0,92,0.0
1788093466.99,1153,69,236,92,0.0
1788093467.02,0110,1,112,92,0.0
1788093467.02,1154,29,192,92,0.0
1788093467.05,1169,29,184,92,0.0
1788093467.06,010B,55,0,92,0.0
1788093467.08,1173,3,17,92,0.0
1788093467.12,1177,23,12,92,0.0
1788093467.16,1410,1,155,92,0.0
1788093467.17,010B,55,0,92,0.0
1788093467.19,1631,1,0,92,0.0
1788093467.22,1678,0,0,92,0.0
1788093467.25,1681,0,0,92,0.0
1788093467.27,010B,55,0,92,0.0
1788093467.28,16CD,0,0,92,0.0
1788093467.32,16CE,255,249,92,0.0
1788093467.35,16CF,13,192,92,0.0
1788093467.37,010B,55,0,92,0.0
1788093467.38,16E8,85,53,92,0.0
1788093467.41,16E9,0,119,92,0.0
1788093467.42,0110,1,100,92,0.0
1788093467.44,16F0,3,131,92,0.0
1788093467.47,010B,55,0,92,0.0
1788093467.48,1704,0,0,92,0.0
1788093467.51,1706,128,0,92,0.0
1788093467.52,0110,1,97,92,0.0
1788093467.54,1709,0,0,92,0.0
1788093467.57,010B,55,0,92,0.0
1788093467.57,1717,0,0,92,0.0
1788093467.60,1718,1,0,92,0.0
1788093467.62,0110,1,100,92,0.0
1788093467.64,1746,0,0,92,0.0
1788093467.67,010B,55,0,92,0.0
1788093467.67,1782,145,64,92,0.0
1788093467.70,1783,110,192,92,0.0
1788093467.72,0110,1,100,92,0.0
1788093467.73,17A0,33,0,92,0.0
1788093467.77,17A6,0,0,92,0.0
1788093467.80,17B0,0,0,92,0.0
1788093467.82,0110,1,104,92,0.0
1788093467.84,17B1,16,0,92,0.0
1788093467.87,17B2,1,0,92,0.0
1788093467.90,17B3,145,0,92,0.0
1788093467.91,0110,1,104,92,0.0
1788093467.93,17B5,80,0,92,0.0
1788093467.96,17B6,0,0,92,0.0
1788093467.97,010B,55,0,92,0.0
1788093468.00,17B8,237,0,92,0.0
1788093468.02,0110,1,108,92,0.0
1788093468.03,17BA,0,0,92,0.0
1788093468.06,17BB,255,0,92,0.0
1788093468.07,010B,55,0,92,0.0
1788093468.09,17BC,255,0,92,0.0
1788093468.12,0110,1,104,92,0.0
1788093468.12,17BD,42,0,92,0.0
1788093468.16,17BE,0,0,92,0.0
1788093468.17,010B,55,0,92,0.0
1788093468.19,17C1,128,0,92,0.0
1788093468.22,0110,1,104,92,0.0
1788093468.22,17B3,145,0,92,0.0
1788093468.25,990A,43,0,92,0.0
1788093468.26,010B,55,0,92,0.0
1788093468.28,996E,13,92,92,0.0
1788093468.32,A211,0,0,92,0.0
1788093468.35,D100,129,0,92,0.0
1788093468.37,010B,55,0,92,0.0
1788093468.38,E21B,90,74,92,0.0
1788093468.41,E21C,49,56,92,0.0
1788093468.41,0110,1,100,92,0.0
1788093468.44,E21D,56,56,92,0.0
1788093468.46,010B,55,0,92,0.0
1788093468.48,E21E,70,0,92,0.0
1788093468.51,E6F0,90,74,92,0.0
1788093468.52,0110,1,108,92,0.0
1788093468.55,E6F2,240,0,92,0.0
1788093468.57,010B,55,0,92,0.0
1788093468.57,E6F3,240,0,92,0.0
1788093468.61,0105,132,0,92,0.0
1788093468.62,0110,1,112,92,0.0
1788093468.64,010F,99,0,92,0.0
1788093468.66,010B,55,0,92,0.0
1788093468.67,0110,1,104,92,0.0
1788093468.70,010B,55,0,92,0.0
1788093468.72,0110,1,97,92,0.0
1788093468.74,0106,130,0,92,0.0
1788093468.77,010B,55,0,92,0.0
1788093468.77,0107,130,0,92,0.0
1788093468.80,010E,137,0,92,0.0
1788093468.82,0110,1,97,92,0.0
1788093468.83,0142,53,89,92,0.0
1788093468.87,0000,190,63,92,0.0
1788093468.90,0002,0,0,92,0.0
1788093468.92,0110,1,100,92,0.0
1788093468.93,0003,2,0,92,0.0
1788093468.96,0005,132,0,92,0.0
1788093468.96,010B,55,0,92,0.0
1788093469.00,0006,130,0,92,0.0
1788093469.02,0110,1,93,92,0.0
1788093469.04,0007,130,0,92,0.0
1788093469.07,000B,55,0,92,0.0
1788093469.10,000C,11,225,92,0.0
1788093469.11,0110,1,104,92,0.0
1788093469.13,000D,0,0,92,0.0
1788093469.16,000E,137,0,92,0.0
1788093469.17,010B,55,0,92,0.0
1788093469.20,000F,99,0,92,0.0
1788093469.22,0110,1,104,92,0.0
1788093469.24,0010,1,104,92,0.0
1788093469.27,0011,30,0,92,0.0
1788093469.30,0013,1,0,92,0.0
1788093469.32,0110,1,104,92,0.0
1788093469.33,001C,10,0,92,0.0
1788093469.36,001F,0,110,92,0.0
1788093469.37,010B,55,0,92,0.0
1788093469.40,0020,128,21,92,0.0
1788093469.41,0110,1,104,92,0.0
1788093469.43,0021,0,0,92,0.0
1788093469.46,002C,0,0,92,0.0
1788093469.47,010B,55,0,92,0.0
1788093469.49,002E,0,0,92,0.0
1788093469.52,0110,1,93,92,0.0
1788093469.52,0030,255,0,92,0.0
1788093469.56,003C,24,213,92,0.0
1788093469.57,010B,55,0,92,0.0
1788093469.60,0040,104,0,92,0.0
1788093469.62,0110,1,108,92,0.0
1788093469.63,0042,53,51,92,0.0
1788093469.66,0043,0,90,92,0.0
1788093469.67,010B,55,0,92,0.0
1788093469.69,0200,0,0,92,0.0
1788093469.71,0110,1,104,92,0.0
1788093469.72,0202,0,0,92,0.0
1788093469.76,0900,7,33,92,0.0
1788093469.77,010B,55,0,92,0.0
1788093469.79,0968,0,0,92,0.0
1788093469.82,0110,1,108,92,0.0
1788093469.82,096E,11,184,92,0.0
1788093469.85,097C,109,56,92,0.0
1788093469.87,010B,55,0,92,0.0
1788093469.88,098E,0,0,92,0.0
1788093469.92,0110,1,97,92,0.0
1788093469.92,1101,11,0,92,0.0
1788093469.96,1103,4,0,92,0.0
1788093469.97,010B,55,0,92,0.0
1788093469.99,1104,1,0,92,0.0
1788093470.02,114A,46,192,92,0.0
1788093470.05,114D,33,64,92,0.0
1788093470.07,010B,55,0,92,0.0
1788093470.08,1153,69,92,92,0.0
1788093470.12,1154,29,192,92,0.0
1788093470.15,1169,29,184,92,0.0
1788093470.17,010B,56,0,92,0.0
1788093470.18,1173,0,210,92,0.0
1788093470.21,1177,22,228,92,0.0
1788093470.22,0110,1,97,92,0.0
1788093470.22,17B3,145,0,92,0.0
1788093470.24,1410,1,153,92,0.0
1788093470.27,010B,55,0,92,0.0
1788093470.28,1631,1,0,92,0.0
1788093470.31,1678,0,0,92,0.0
1788093470.32,0110,1,97,92,0.0
1788093470.35,1681,0,0,92,0.0
1788093470.37,010B,55,0,92,0.0
1788093470.38,16CD,0,0,92,0.0
1788093470.41,16CE,255,248,92,0.0
1788093470.42,0110,1,104,92,0.0
1788093470.44,16CF,13,176,92,0.0
1788093470.47,010B,55,0,92,0.0
1788093470.48,16E8,90,248,92,0.0
1788093470.51,16E9,0,118,92,0.0
1788093470.52,0110,1,97,92,0.0
1788093470.54,16F0,3,131,92,0.0
1788093470.57,010B,55,0,92,0.0
1788093470.57,1704,0,0,92,0.0
1788093470.60,1706,128,0,92,0.0
1788093470.62,0110,1,108,92,0.0
1788093470.64,1709,0,0,92,0.0
1788093470.67,1717,0,0,92,0.0
1788093470.70,1718,1,0,92,0.0
1788093470.72,0110,1,104,92,0.0
1788093470.73,1746,0,0,92,0.0
1788093470.76,1782,145,0,92,0.0
1788093470.77,010B,55,0,92,0.0
1788093470.80,1783,110,192,92,0.0
1788093470.82,0110,1,104,92,0.0
1788093470.84,17A0,33,0,92,0.0
1788093470.87,17A6,0,0,92,0.0
1788093470.90,17B0,0,0,92,0.0
1788093470.92,0110,1,97,92,0.0
1788093470.93,17B1,16,0,92,0.0
1788093470.96,17B2,1,0,92,0.0
1788093470.96,010B,55,0,92,0.0
1788093471.00,17B3,145,0,92,0.0
1788093471.02,0110,1,93,92,0.0
1788093471.03,17B5,80,0,92,0.0
1788093471.06,17B6,0,0,92,0.0
1788093471.07,010B,55,0,92,0.0
1788093471.09,17B8,238,0,92,0.0
1788093471.11,0110,1,97,92,0.0
1788093471.12,17BA,0,0,92,0.0
1788093471.16,17BB,255,0,92,0.0
1788093471.17,010B,55,0,92,0.0
1788093471.19,17BC,255,0,92,0.0
1788093471.22,0110,1,97,92,0.0
1788093471.22,17BD,42,0,92,0.0
1788093471.25,17BE,0,0,92,0.0
1788093471.27,010B,55,0,92,0.0
1788093471.28,17C1,128,0,92,0.0
1788093471.32,3201,0,30,92,0.0
1788093471.35,990A,43,0,92,0.0
1788093471.37,010B,55,0,92,0.0
1788093471.39,996E,13,112,92,0.0
1788093471.42,A211,0,0,92,0.0
1788093471.45,D100,129,0,92,0.0
1788093471.46,010B,55,0,92,0.0
1788093471.48,E21B,90,74,92,0.0
1788093471.52,E21C,49,56,92,0.0
1788093471.56,E21D,56,56,92,0.0
1788093471.57,010B,55,0,92,0.0
1788093471.59,E21E,70,0,92,0.0
1788093471.62,E6F0,90,74,92,0.0
1788093471.65,E6F2,240,0,92,0.0
1788093471.67,010B,55,0,92,0.0
1788093471.68,E6F3,240,0,92,0.0
1788093471.71,0105,132,0,92,0.0
1788093471.71,0110,1,108,92,0.0
1788093471.74,010F,99,0,92,0.0
1788093471.77,010B,55,0,92,0.0
1788093471.78,0110,1,100,92,0.0
1788093471.81,010B,55,0,92,0.0
1788093471.82,0110,1,97,92,0.0
1788093471.84,0106,130,0,92,0.0
1788093471.87,010B,55,0,92,0.0
1788093471.87,0107,130,0,92,0.0
1788093471.91,010E,140,0,92,0.0
1788093471.92,0110,1,104,92,0.0
1788093471.94,0142,53,15,92,0.0
1788093471.97,010B,55,0,92,0.0
1788093471.98,0000,190,63,92,0.0
1788093472.01,0002,0,0,92,0.0
1788093472.02,0110,1,104,92,0.0
1788093472.04,0003,2,0,92,0.0
1788093472.07,010B,55,0,92,0.0
1788093472.08,0005,132,0,92,0.0
1788093472.11,0006,130,0,92,0.0
1788093472.11,0110,1,97,92,0.0
1788093472.14,0007,130,0,92,0.0
1788093472.17,010B,55,0,92,0.0
1788093472.17,000B,55,0,92,0.0
1788093472.20,000C,11,218,92,0.0
1788093472.22,0110,1,37,92,0.0
1788093472.22,17B3,145,0,92,0.0
1788093472.24,000D,0,0,92,0.0
1788093472.27,010B,54,0,92,0.0
1788093472.31,000F,99,0,92,0.0
1788093472.31,0110,1,24,92,0.0
1788093472.34,0010,1,20,92,0.0
1788093472.37,0011,30,0,92,0.0
1788093472.40,0013,1,0,92,0.0
1788093472.42,0110,1,17,92,0.0
1788093472.44,001C,10,0,92,0.0
1788093472.47,001F,0,113,92,0.0
1788093472.50,0020,128,21,92,0.0
1788093472.52,0110,1,24,92,0.0
1788093472.53,0021,0,0,92,0.0
1788093472.56,002C,0,0,92,0.0
1788093472.57,010B,50,0,92,0.0
1788093472.60,002E,0,0,92,0.0
1788093472.62,0110,1,17,92,0.0
1788093472.63,0030,255,0,92,0.0
1788093472.67,003C,24,198,92,0.0
1788093472.70,0040,104,0,92,0.0
1788093472.72,0110,1,14,92,0.0
1788093472.73,0042,53,142,92,0.0
1788093472.76,0043,0,76,92,0.0
1788093472.77,010B,48,0,92,0.0
1788093472.80,0200,0,0,92,0.0
1788093472.82,0110,1,11,92,0.0
1788093472.83,0202,0,0,92,0.0
1788093472.86,0900,6,139,92,0.0
1788093472.87,010B,47,0,92,0.0
1788093472.89,0968,0,0,92,0.0
1788093472.92,0110,1,1,92,0.0
1788093472.92,096E,11,184,92,0.0
1788093472.96,097C,109,58,92,0.0
1788093472.97,010B,46,0,92,0.0
1788093472.99,098E,0,0,92,0.0
1788093473.02,1101,10,0,92,0.0
1788093473.05,1103,0,0,92,0.0
1788093473.06,010B,46,0,92,0.0
1788093473.08,1104,0,0,92,0.0
1788093473.12,114A,46,192,92,0.0
1788093473.15,114D,33,64,92,0.0
1788093473.17,010B,45,0,92,0.0
1788093473.18,1153,54,159,92,0.0
1788093473.21,1154,29,192,92,0.0
1788093473.22,0110,0,233,92,0.0
1788093473.24,1169,29,184,92,0.0
1788093473.26,010B,44,0,92,0.0
1788093473.28,1173,3,87,92,0.0
1788093473.32,1177,20,60,92,0.0
1788093473.35,1410,1,33,92,0.0
1788093473.37,010B,43,0,92,0.0
1788093473.38,1631,1,0,92,0.0
1788093473.41,1678,0,0,92,0.0
1788093473.41,0110,0,239,92,0.0
1788093473.44,1681,0,0,92,0.0
1788093473.47,010B,43,0,92,0.0
1788093473.48,16CD,0,0,92,0.0
1788093473.51,16CE,255,250,92,0.0
1788093473.52,0110,0,248,92,0.0
1788093473.54,16CF,13,137,92,0.0
1788093473.57,16E8,70,123,92,0.0
1788093473.60,16E9,0,118,92,0.0
1788093473.62,0110,0,239,92,0.0
1788093473.64,16F0,3,131,92,0.0
1788093473.66,010B,42,0,92,0.0
1788093473.70,1706,128,0,92,0.0
1788093473.72,0110,0,245,92,0.0
1788093473.73,1709,0,0,92,0.0
1788093473.76,1717,0,0,92,0.0
1788093473.77,010B,42,0,92,0.0
1788093473.80,1718,1,0,92,0.0
1788093473.82,0110,0,239,92,0.0
1788093473.83,1746,0,0,92,0.0
1788093473.86,1782,145,0,92,0.0
1788093473.87,010B,42,0,92,0.0
1788093473.89,1783,110,192,92,0.0
1788093473.92,0110,0,245,92,0.0
1788093473.92,17A0,33,0,92,0.0
1788093473.96,17A6,0,0,92,0.0
1788093473.97,010B,42,0,92,0.0
1788093473.99,17B0,0,0,92,0.0
1788093474.01,0110,0,239,92,0.0
1788093474.02,17B1,16,0,92,0.0
1788093474.06,17B2,1,0,92,0.0
1788093474.07,010B,42,0,92,0.0
1788093474.09,17B3,145,0,92,0.0
1788093474.12,0110,0,254,92,0.0
1788093474.12,17B5,80,0,92,0.0
1788093474.16,17B6,0,0,92,0.0
1788093474.17,010B,42,0,92,0.0
1788093474.19,17B8,237,0,92,0.0
1788093474.22,17BA,0,0,92,0.0
1788093474.25,17BB,255,0,92,0.0
1788093474.27,010B,41,0,92,0.0
1788093474.28,17BC,255,0,92,0.0
1788093474.32,17BD,42,0,92,0.0
1788093474.35,17BE,0,0,92,0.0
1788093474.37,010B,41,0,92,0.0
1788093474.38,17C1,128,0,92,0.0
1788093474.41,3201,0,30,92,0.0
1788093474.42,0110,0,233,92,0.0
1788093474.44,990A,43,0,92,0.0
1788093474.47,010B,41,0,92,0.0
1788093474.48,996E,13,132,92,0.0
1788093474.52,A211,0,0,92,0.0
1788093474.55,D100,129,0,92,0.0
1788093474.57,010B,41,0,92,0.0
1788093474.58,E21B,90,74,92,0.0
1788093474.61,E21C,49,56,92,0.0
1788093474.62,0110,0,245,92,0.0
1788093474.64,E21D,56,56,92,0.0
1788093474.67,010B,41,0,92,0.0
1788093474.68,E21E,70,0,92,0.0
1788093474.71,E6F0,90,74,92,0.0
1788093474.72,0110,0,242,92,0.0
1788093474.74,E6F2,240,0,92,0.0
1788093474.76,010B,41,0,92,0.0
1788093474.77,E6F3,240,0,92,0.0
1788093474.80,0105,132,0,92,0.0
1788093474.82,0110,0,242,92,0.0
1788093474.83,010F,99,0,92,0.0
1788093474.87,010B,41,0,92,0.0
1788093474.87,0110,0,245,92,0.0
1788093474.90,010B,41,0,92,0.0
1788093474.92,0110,0,239,92,0.0
1788093474.93,0106,132,0,92,0.0
1788093474.96,0107,130,0,92,0.0
1788093474.96,010B,41,0,92,0.0
1788093475.00,010E,153,0,92,0.0
1788093475.02,0110,0,236,92,0.0
1788093475.03,0142,53,93,92,0.0
1788093475.07,0000,190,63,92,0.0
1788093475.10,0002,0,0,92,0.0
1788093475.12,0110,0,233,92,0.0
1788093475.13,0003,2,0,92,0.0
1788093475.16,0005,132,0,92,0.0
1788093475.17,010B,41,0,92,0.0
1788093475.20,0006,132,0,92,0.0
1788093475.22,0110,0,239,92,0.0
1788093475.23,0007,130,0,92,0.0
1788093475.26,000B,41,0,92,0.0
1788093475.26,010B,41,0,92,0.0
1788093475.29,000C,11,29,92,0.0
1788093475.32,0110,0,230,92,0.0
1788093475.32,000D,0,0,92,0.0
1788093475.36,000E,149,0,92,0.0
1788093475.36,010B,41,0,92,0.0
1788093475.39,000F,99,0,92,0.0
1788093475.42,0110,0,239,92,0.0
1788093475.45,0011,30,0,92,0.0
1788093475.47,010B,41,0,92,0.0
1788093475.48,0013,1,0,92,0.0
1788093475.52,001C,10,0,92,0.0
1788093475.55,001F,0,116,92,0.0
1788093475.57,010B,41,0,92,0.0
1788093475.58,0020,128,21,92,0.0
1788093475.62,0021,0,0,92,0.0
1788093475.65,002C,0,0,92,0.0
1788093475.67,010B,41,0,92,0.0
1788093475.68,002E,0,0,92,0.0
1788093475.72,0030,255,0,92,0.0
1788093475.75,003C,24,181,92,0.0
1788093475.76,010B,41,0,92,0.0
1788093475.78,0040,104,0,92,0.0
1788093475.81,0042,53,91,92,0.0
1788093475.82,0110,0,221,92,0.0
1788093475.84,0043,0,64,92,0.0
1788093475.87,010B,40,0,92,0.0
1788093475.88,0200,0,0,92,0.0
1788093475.91,0202,0,0,92,0.0
1788093475.92,0110,0,230,92,0.0
1788093475.94,0900,6,9,92,0.0
1788093475.97,010B,40,0,92,0.0
1788093475.97,0968,0,0,92,0.0
1788093476.00,096E,10,251,92,0.0
1788093476.02,0110,0,236,92,0.0
1788093476.04,097C,109,60,92,0.0
1788093476.07,098E,0,0,92,0.0
1788093476.10,1101,10,0,92,0.0
1788093476.12,0110,0,236,92,0.0
1788093476.13,1103,0,0,92,0.0
1788093476.16,1104,0,0,92,0.0
1788093476.17,010B,40,0,92,0.0
1788093476.20,114A,46,192,92,0.0
1788093476.22,0110,0,230,92,0.0
1788093476.22,17B3,145,0,92,0.0
1788093476.24,114D,33,64,92,0.0
1788093476.27,1153,53,182,92,0.0
1788093476.30,1154,29,192,92,0.0
1788093476.32,0110,0,230,92,0.0
1788093476.33,1169,29,184,92,0.0
1788093476.36,1173,3,102,92,0.0
1788093476.37,010B,41,0,92,0.0
1788093476.40,1177,19,216,92,0.0
1788093476.42,0110,0,227,92,0.0
1788093476.43,1410,1,35,92,0.0
1788093476.46,1631,1,0,92,0.0
1788093476.47,010B,40,0,92,0.0
1788093476.49,1678,0,0,92,0.0
1788093476.52,0110,0,227,92,0.0
1788093476.52,1681,0,0,92,0.0
1788093476.56,16CD,0,0,92,0.0
1788093476.57,010B,40,0,92,0.0
1788093476.60,16CE,255,247,92,0.0
1788093476.62,0110,0,230,92,0.0
1788093476.63,16CF,13,111,92,0.0
1788093476.66,16E8,91,132,92,0.0
1788093476.67,010B,40,0,92,0.0
1788093476.69,16E9,0,117,92,0.0
1788093476.72,16F0,3,131,92,0.0
1788093476.76,1704,0,0,92,0.0
1788093476.77,010B,40,0,92,0.0
1788093476.79,1706,128,0,92,0.0
1788093476.82,1709,0,0,92,0.0
1788093476.85,1717,0,0,92,0.0
1788093476.87,010B,40,0,92,0.0
1788093476.88,1718,1,0,92,0.0
1788093476.92,1746,0,0,92,0.0
1788093476.95,1782,144,192,92,0.0
1788093476.97,010B,41,0,92,0.0
1788093476.98,1783,110,192,92,0.0
1788093477.01,17A0,32,0,92,0.0
1788093477.02,0110,0,227,92,0.0
1788093477.04,17A6,0,0,92,0.0
1788093477.06,010B,41,0,92,0.0
1788093477.08,17B0,0,0,92,0.0
1788093477.11,17B1,16,0,92,0.0
1788093477.12,0110,0,221,92,0.0
1788093477.14,17B2,1,0,92,0.0
1788093477.17,010B,41,0,92,0.0
1788093477.17,17B3,145,0,92,0.0
1788093477.20,17B5,80,0,92,0.0
1788093477.22,0110,0,219,92,0.0
1788093477.24,17B6,0,0,92,0.0
1788093477.27,010B,40,0,92,0.0
1788093477.28,17B8,237,0,92,0.0
1788093477.31,17BA,0,0,92,0.0
1788093477.32,0110,0,216,92,0.0
1788093477.34,17BB,255,0,92,0.0
1788093477.37,17BC,255,0,92,0.0
1788093477.40,17BD,42,0,92,0.0
1788093477.42,0110,0,224,92,0.0
1788093477.44,17BE,0,0,92,0.0
1788093477.47,17C1,128,0,92,0.0
1788093477.50,3201,0,30,92,0.0
1788093477.52,0110,0,227,92,0.0
1788093477.53,990A,43,0,92,0.0
1788093477.56,996E,13,152,92,0.0
1788093477.57,010B,41,0,92,0.0
1788093477.60,A211,0,0,92,0.0
1788093477.62,0110,0,219,92,0.0
1788093477.63,D100,129,0,92,0.0
1788093477.66,E21B,90,74,92,0.0
1788093477.67,010B,41,0,92,0.0
1788093477.69,E21C,49,56,92,0.0
1788093477.72,0110,0,219,92,0.0
1788093477.73,E21D,56,56,92,0.0
1788093477.76,E21E,70,0,92,0.0
1788093477.77,010B,41,0,92,0.0
1788093477.80,E6F0,90,74,92,0.0
1788093477.82,0110,0,213,92,0.0
1788093477.83,E6F2,240,0,92,0.0
1788093477.86,E6F3,240,0,92,0.0
1788093477.87,010B,41,0,92,0.0
1788093477.89,0105,132,0,92,0.0
1788093477.92,0110,0,221,92,0.0
1788093477.92,010F,99,0,92,0.0
1788093477.95,0110,0,219,92,0.0
1788093477.97,010B,41,0,92,0.0
1788093477.98,010B,41,0,92,0.0
1788093478.01,0106,128,0,92,0.0
1788093478.01,0110,0,216,92,0.0
1788093478.05,0107,130,0,92,0.0
1788093478.06,010B,41,0,92,0.0
1788093478.08,010E,158,0,92,0.0
1788093478.11,0142,53,21,92,0.0
1788093478.12,0110,0,213,92,0.0
1788093478.15,0000,190,63,92,0.0
1788093478.17,010B,41,0,92,0.0
1788093478.19,0002,0,0,92,0.0
1788093478.22,0003,2,0,92,0.0
1788093478.25,0005,132,0,92,0.0
1788093478.27,010B,41,0,92,0.0
1788093478.28,0006,127,0,92,0.0
1788093478.32,0007,130,0,92,0.0
1788093478.32,0110,0,219,92,0.0
1788093478.35,000B,41,0,92,0.0
1788093478.37,010B,41,0,92,0.0
1788093478.38,000C,10,19,92,0.0
1788093478.41,000D,0,0,92,0.0
1788093478.42,0110,0,219,92,0.0
1788093478.44,000E,157,0,92,0.0
1788093478.47,010B,41,0,92,0.0
1788093478.48,000F,99,0,92,0.0
1788093478.52,0010,0,221,92,0.0
1788093478.52,0110,0,221,92,0.0
1788093478.55,0011,30,0,92,0.0
1788093478.57,010B,41,0,92,0.0
1788093478.58,0013,1,0,92,0.0
1788093478.61,001C,10,0,92,0.0
1788093478.61,0110,0,219,92,0.0
1788093478.64,001F,0,120,92,0.0
1788093478.67,010B,41,0,92,0.0
1788093478.67,0020,128,21,92,0.0
1788093478.71,0021,0,0,92,0.0
1788093478.72,0110,0,224,92,0.0
1788093478.74,002C,0,0,92,0.0
1788093478.77,010B,42,0,92,0.0
1788093478.77,002E,0,0,92,0.0
1788093478.80,0030,255,0,92,0.0
1788093478.82,0110,0,224,92,0.0
1788093478.84,003C,24,161,92,0.0
1788093478.87,0040,104,0,92,0.0
1788093478.90,0042,53,8,92,0.0
1788093478.92,0110,0,216,92,0.0
1788093478.93,0043,0,65,92,0.0
1788093478.96,0200,0,0,92,0.0
1788093478.97,010B,42,0,92,0.0
1788093478.99,0202,0,0,92,0.0
1788093479.02,0110,0,221,92,0.0
1788093479.03,0900,6,34,92,0.0
1788093479.06,0968,0,0,92,0.0
1788093479.07,010B,42,0,92,0.0
1788093479.10,096E,10,140,92,0.0
1788093479.12,0110,0,219,92,0.0
1788093479.13,097C,109,62,92,0.0
1788093479.16,098E,0,0,92,0.0
1788093479.17,010B,42,0,92,0.0
1788093479.20,1101,10,0,92,0.0
1788093479.22,0110,0,224,92,0.0
1788093479.23,1103,0,0,92,0.0
1788093479.26,1104,0,0,92,0.0
1788093479.27,010B,42,0,92,0.0
1788093479.29,114A,46,192,92,0.0
1788093479.32,0110,0,224,92,0.0
1788093479.32,114D,33,64,92,0.0
1788093479.35,1153,52,113,92,0.0
1788093479.37,010B,42,0,92,0.0
1788093479.39,1154,29,192,92,0.0
1788093479.42,1169,29,184,92,0.0
1788093479.45,1173,0,90,92,0.0
1788093479.47,010B,42,0,92,0.0
1788093479.48,1177,19,156,92,0.0
1788093479.51,1410,1,38,92,0.0
1788093479.55,1631,1,0,92,0.0
1788093479.57,010B,42,0,92,0.0
1788093479.58,1678,0,0,92,0.0
1788093479.61,1681,0,0,92,0.0
1788093479.62,0110,0,221,92,0.0
1788093479.64,16CD,0,0,92,0.0
1788093479.67,010B,42,0,92,0.0
1788093479.67,16CE,255,246,92,0.0
1788093479.71,16CF,13,94,92,0.0
1788093479.72,0110,0,224,92,0.0
1788093479.75,16E8,85,118,92,0.0
1788093479.77,010B,42,0,92,0.0
1788093479.78,16E9,0,118,92,0.0
1788093479.81,16F0,3,131,92,0.0
1788093479.81,0110,0,224,92,0.0
1788093479.84,1704,0,0,92,0.0
1788093479.86,010B,42,0,92,0.0
1788093479.87,1706,128,0,92,0.0
1788093479.91,1709,0,0,92,0.0
1788093479.92,0110,0,213,92,0.0
1788093479.94,1717,0,0,92,0.0
1788093479.97,010B,41,0,92,0.0
1788093479.97,1718,1,0,92,0.0
1788093480.00,1746,0,0,92,0.0
1788093480.02,0110,0,207,92,0.0
1788093480.03,1782,144,192,92,0.0
1788093480.07,1783,110,192,92,0.0
1788093480.10,17A0,33,0,92,0.0
1788093480.11,0110,0,221,92,0.0
1788093480.13,17A6,0,0,92,0.0
1788093480.16,17B0,0,0,92,0.0
1788093480.17,010B,41,0,92,0.0
1788093480.19,17B1,16,0,92,0.0
1788093480.21,0110,0,221,92,0.0
1788093480.22,0142,53,30,92,0.0
1788093480.23,17B2,1,0,92,0.0
1788093480.26,17B3,145,0,92,0.0
1788093480.27,010B,41,0,92,0.0
1788093480.29,17B5,80,0,92,0.0
1788093480.31,0110,0,221,92,0.0
1788093480.33,17B6,0,0,92,0.0
1788093480.35,17B8,237,0,92,0.0
1788093480.37,010B,40,0,92,0.0
1788093480.39,17BA,0,0,92,0.0
1788093480.42,0110,0,216,92,0.0
1788093480.43,17BB,255,0,92,0.0
1788093480.46,17BC,255,0,92,0.0
1788093480.47,010B,40,0,92,0.0
1788093480.49,17BD,42,0,92,0.0
1788093480.51,0110,0,216,92,0.0
1788093480.52,17BE,0,0,92,0.0
1788093480.55,17C1,128,0,92,0.0
1788093480.57,010B,40,0,92,0.0
1788093480.59,3201,0,30,92,0.0
1788093480.62,990A,43,0,92,0.0
1788093480.65,996E,13,132,92,0.0
1788093480.67,010B,40,0,92,0.0
1788093480.68,A211,0,0,92,0.0
1788093480.71,D100,129,0,92,0.0
1788093480.72,0110,0,219,92,0.0
1788093480.75,E21B,90,74,92,0.0
1788093480.77,010B,40,0,92,0.0
1788093480.78,E21C,49,56,92,0.0
1788093480.81,E21D,56,56,92,0.0
1788093480.82,0110,0,213,92,0.0
1788093480.84,E21E,70,0,92,0.0
1788093480.86,010B,40,0,92,0.0
1788093480.88,E6F0,90,74,92,0.0
1788093480.91,E6F2,240,0,92,0.0
1788093480.92,0110,0,213,92,0.0
1788093480.95,E6F3,240,0,92,0.0
1788093480.97,010B,41,0,92,0.0
1788093480.97,0105,132,0,92,0.0
1788093481.01,010F,99,0,92,0.0
1788093481.02,0110,0,219,92,0.0
1788093481.04,0110,0,221,92,0.0
1788093481.07,010B,41,0,92,0.0
1788093481.07,010B,41,0,92,0.0
1788093481.10,0106,127,0,92,0.0
1788093481.12,0110,0,227,92,0.0
1788093481.13,0107,130,0,92,0.0
1788093481.17,010B,41,0,92,0.0
1788093481.20,0142,53,35,92,0.0
