t,pid,b1,b2,coolant,speed
1787969552.82,0105,128,0,88,0.0
1787969552.84,0110,0,164,88,0.0
1787969552.85,010F,92,0,88,0.0
1787969552.89,0110,0,164,88,0.0
1787969552.89,010B,31,0,88,0.0
1787969552.92,010B,31,0,88,0.0
1787969552.94,0110,0,168,88,0.0
1787969552.95,0106,129,0,88,0.0
1787969552.98,0107,126,0,88,0.0
1787969552.99,010B,31,0,88,0.0
1787969553.02,010E,146,0,88,0.0
1787969553.04,0110,0,171,88,0.0
1787969553.05,0142,54,5,88,0.0
1787969553.09,0000,190,63,88,0.0
1787969553.09,010B,31,0,88,0.0
1787969553.12,0002,0,0,88,0.0
1787969553.14,0110,0,168,88,0.0
1787969553.14,17B3,113,0,88,0.0
1787969553.15,0003,2,0,88,0.0
1787969553.18,0005,128,0,88,0.0
1787969553.19,010B,31,0,88,0.0
1787969553.21,0006,129,0,88,0.0
1787969553.24,0110,2,45,88,0.0
1787969553.25,0007,126,0,88,0.0
1787969553.28,000B,36,0,88,0.0
1787969553.29,010B,36,0,88,0.0
1787969553.31,000C,11,10,88,0.0
1787969553.34,000D,0,0,88,0.0
1787969553.38,000E,146,0,88,0.0
1787969553.39,010B,40,0,88,0.0
1787969553.41,000F,92,0,88,0.0
1787969553.44,0010,1,4,88,0.0
1787969553.47,0011,30,0,88,0.0
1787969553.49,010B,41,0,88,0.0
1787969553.50,0013,1,0,88,0.0
1787969553.53,001C,10,0,88,0.0
1787969553.54,0110,0,224,88,0.0
1787969553.57,001F,2,216,88,0.0
1787969553.59,010B,40,0,88,0.0
1787969553.60,0020,128,21,88,0.0
1787969553.63,0021,0,0,88,0.0
1787969553.64,0110,0,236,88,0.0
1787969553.66,002C,0,0,88,0.0
1787969553.69,010B,40,0,88,0.0
1787969553.69,002E,36,0,88,0.0
1787969553.73,0030,255,0,88,0.0
1787969553.74,0110,1,33,88,0.0
1787969553.77,003C,20,237,88,0.0
1787969553.79,010B,40,0,88,0.0
1787969553.80,0040,104,0,88,0.0
1787969553.83,0042,53,145,88,0.0
1787969553.84,0110,1,53,88,0.0
1787969553.86,0043,0,68,88,0.0
1787969553.89,0200,0,0,88,0.0
1787969553.93,0202,0,0,88,0.0
1787969553.94,0110,1,14,88,0.0
1787969553.96,0900,6,29,88,0.0
1787969553.99,0968,0,0,88,0.0
1787969554.02,096E,11,84,88,0.0
1787969554.04,0110,1,11,88,0.0
1787969554.06,097C,110,159,88,0.0
1787969554.09,098E,0,0,88,0.0
1787969554.09,010B,42,0,88,0.0
1787969554.12,1101,1,0,88,0.0
1787969554.14,0110,1,37,88,0.0
1787969554.15,1103,4,0,88,0.0
1787969554.18,1104,1,0,88,0.0
1787969554.19,010B,42,0,88,0.0
1787969554.21,114A,55,0,88,0.0
1787969554.24,0110,1,20,88,0.0
1787969554.25,114D,36,192,88,0.0
1787969554.28,1153,62,36,88,0.0
1787969554.29,010B,42,0,88,0.0
1787969554.31,1154,29,192,88,0.0
1787969554.34,0110,1,8,88,0.0
1787969554.34,1169,29,147,88,0.0
1787969554.38,1173,3,27,88,0.0
1787969554.39,010B,42,0,88,0.0
1787969554.41,1177,21,64,88,0.0
1787969554.44,0110,1,33,88,0.0
1787969554.45,1410,1,44,88,0.0
1787969554.48,1631,1,0,88,0.0
1787969554.49,010B,43,0,88,0.0
1787969554.51,1678,0,0,88,0.0
1787969554.54,0110,1,4,88,0.0
1787969554.54,1681,0,0,88,0.0
1787969554.57,16CD,0,0,88,0.0
1787969554.59,010B,43,0,88,0.0
1787969554.61,16CE,255,247,88,0.0
1787969554.64,16CF,13,152,88,0.0
1787969554.67,16E8,76,146,88,0.0
1787969554.69,010B,43,0,88,0.0
1787969554.70,16E9,0,114,88,0.0
1787969554.73,16F0,3,131,88,0.0
1787969554.74,0110,1,8,88,0.0
1787969554.77,1704,0,0,88,0.0
1787969554.79,010B,43,0,88,0.0
1787969554.81,1706,128,0,88,0.0
1787969554.84,1709,0,0,88,0.0
1787969554.87,1717,1,0,88,0.0
1787969554.89,010B,43,0,88,0.0
1787969554.90,1718,1,0,88,0.0
1787969554.93,1746,0,0,88,0.0
1787969554.94,0110,1,4,88,0.0
1787969554.97,1782,149,0,88,0.0
1787969554.99,010B,43,0,88,0.0
1787969555.00,1783,110,192,88,0.0
1787969555.03,17A0,32,0,88,0.0
1787969555.04,0110,1,8,88,0.0
1787969555.06,17A6,0,0,88,0.0
1787969555.09,010B,43,0,88,0.0
1787969555.09,17B0,19,0,88,0.0
1787969555.13,17B1,32,0,88,0.0
1787969555.14,0110,1,14,88,0.0
1787969555.14,0142,52,32,88,0.0
1787969555.16,17B2,4,0,88,0.0
1787969555.19,17B3,113,0,88,0.0
1787969555.22,17B5,81,0,88,0.0
1787969555.24,0110,1,8,88,0.0
1787969555.25,17B6,0,0,88,0.0
1787969555.29,17B8,239,0,88,0.0
1787969555.29,010B,43,0,88,0.0
1787969555.32,17BA,0,0,88,0.0
1787969555.34,0110,1,8,88,0.0
1787969555.36,17BB,0,0,88,0.0
1787969555.39,17BC,0,0,88,0.0
1787969555.42,17BD,89,0,88,0.0
1787969555.44,0110,1,20,88,0.0
1787969555.45,17BE,0,0,88,0.0
1787969555.49,17C1,234,0,88,0.0
1787969555.49,010B,44,0,88,0.0
1787969555.52,3201,23,112,88,0.0
1787969555.54,0110,1,17,88,0.0
1787969555.55,990A,45,0,88,0.0
1787969555.58,996E,13,32,88,0.0
1787969555.59,010B,44,0,88,0.0
1787969555.61,A211,0,0,88,0.0
1787969555.64,0110,1,17,88,0.0
1787969555.65,D100,129,0,88,0.0
1787969555.68,E21B,90,74,88,0.0
1787969555.69,010B,44,0,88,0.0
1787969555.71,E21C,49,56,88,0.0
1787969555.74,0110,1,11,88,0.0
1787969555.75,E21D,56,56,88,0.0
1787969555.77,E21E,70,0,88,0.0
1787969555.79,010B,44,0,88,0.0
1787969555.81,E6F0,90,74,88,0.0
1787969555.84,0110,1,20,88,0.0
1787969555.85,E6F2,240,0,88,0.0
1787969555.88,E6F3,240,0,88,0.0
1787969555.89,010B,44,0,88,0.0
1787969555.91,0105,128,0,88,0.0
1787969555.94,010F,93,0,88,0.0
1787969555.94,0110,1,11,88,0.0
1787969555.97,0110,1,24,88,0.0
1787969555.99,010B,44,0,88,0.0
1787969556.00,010B,45,0,88,0.0
1787969556.03,0106,127,0,88,0.0
1787969556.04,0110,1,11,88,0.0
1787969556.07,0107,126,0,88,0.0
1787969556.09,010B,45,0,88,0.0
1787969556.10,010E,150,0,88,0.0
1787969556.13,0142,52,209,88,0.0
1787969556.14,0110,1,27,88,0.0
1787969556.17,0000,190,63,88,0.0
1787969556.19,010B,45,0,88,0.0
1787969556.20,0002,0,0,88,0.0
1787969556.23,0003,2,0,88,0.0
1787969556.24,0110,1,17,88,0.0
1787969556.27,0005,128,0,88,0.0
1787969556.29,010B,45,0,88,0.0
1787969556.30,0006,128,0,88,0.0
1787969556.33,0007,126,0,88,0.0
1787969556.34,0110,1,24,88,0.0
1787969556.37,000B,45,0,88,0.0
1787969556.39,010B,45,0,88,0.0
1787969556.40,000C,11,72,88,0.0
1787969556.44,000D,0,0,88,0.0
1787969556.47,000E,146,0,88,0.0
1787969556.49,010B,45,0,88,0.0
1787969556.50,000F,93,0,88,0.0
1787969556.53,0010,1,17,88,0.0
1787969556.54,0110,1,14,88,0.0
1787969556.57,0011,30,0,88,0.0
1787969556.59,010B,45,0,88,0.0
1787969556.60,0013,1,0,88,0.0
1787969556.63,001C,10,0,88,0.0
1787969556.64,0110,1,11,88,0.0
1787969556.66,001F,2,219,88,0.0
1787969556.69,010B,45,0,88,0.0
1787969556.69,0020,128,21,88,0.0
1787969556.73,0021,0,0,88,0.0
1787969556.74,0110,1,11,88,0.0
1787969556.76,002C,0,0,88,0.0
1787969556.79,002E,36,0,88,0.0
1787969556.82,0030,255,0,88,0.0
1787969556.84,0110,1,14,88,0.0
1787969556.85,003C,20,237,88,0.0
1787969556.89,0040,104,0,88,0.0
1787969556.89,010B,45,0,88,0.0
1787969556.93,0042,54,52,88,0.0
1787969556.94,0110,1,4,88,0.0
1787969556.96,0043,0,72,88,0.0
1787969556.99,0200,0,0,88,0.0
1787969557.02,0202,0,0,88,0.0
1787969557.04,0110,1,4,88,0.0
1787969557.05,0900,6,84,88,0.0
1787969557.09,0968,0,0,88,0.0
1787969557.09,010B,44,0,88,0.0
1787969557.12,096E,11,68,88,0.0
1787969557.14,0110,0,254,88,0.0
1787969557.14,17B3,113,0,88,0.0
1787969557.15,097C,110,159,88,0.0
1787969557.18,098E,0,0,88,0.0
1787969557.19,010B,44,0,88,0.0
1787969557.21,1101,1,0,88,0.0
1787969557.24,0110,1,4,88,0.0
1787969557.25,1103,4,0,88,0.0
1787969557.28,1104,1,0,88,0.0
1787969557.29,010B,44,0,88,0.0
1787969557.31,114A,55,0,88,0.0
1787969557.34,0110,1,4,88,0.0
1787969557.34,114D,36,192,88,0.0
1787969557.37,1153,57,120,88,0.0
1787969557.39,010B,43,0,88,0.0
1787969557.41,1154,29,192,88,0.0
1787969557.44,1169,29,147,88,0.0
1787969557.48,1173,2,123,88,0.0
1787969557.49,010B,43,0,88,0.0
1787969557.51,1177,20,120,88,0.0
1787969557.54,1410,1,48,88,0.0
1787969557.57,1631,1,0,88,0.0
1787969557.59,010B,43,0,88,0.0
1787969557.61,1678,0,0,88,0.0
1787969557.64,1681,0,0,88,0.0
1787969557.67,16CD,0,0,88,0.0
1787969557.69,010B,43,0,88,0.0
1787969557.70,16CE,255,248,88,0.0
1787969557.73,16CF,12,215,88,0.0
1787969557.74,0110,1,8,88,0.0
1787969557.77,16E8,79,167,88,0.0
1787969557.79,010B,43,0,88,0.0
1787969557.80,16E9,0,118,88,0.0
1787969557.83,16F0,3,131,88,0.0
1787969557.84,0110,0,251,88,0.0
1787969557.86,1704,0,0,88,0.0
1787969557.89,010B,43,0,88,0.0
1787969557.89,1706,128,0,88,0.0
1787969557.93,1709,0,0,88,0.0
1787969557.94,0110,1,11,88,0.0
1787969557.96,1717,1,0,88,0.0
1787969557.99,1718,1,0,88,0.0
1787969558.02,1746,0,0,88,0.0
1787969558.04,0110,1,1,88,0.0
1787969558.05,1782,149,0,88,0.0
1787969558.09,1783,110,192,88,0.0
1787969558.13,17A0,32,0,88,0.0
1787969558.14,0110,1,4,88,0.0
1787969558.15,17A6,0,0,88,0.0
1787969558.19,17B0,18,0,88,0.0
1787969558.22,17B1,32,0,88,0.0
1787969558.24,0110,1,4,88,0.0
1787969558.25,17B2,4,0,88,0.0
1787969558.29,17B3,113,0,88,0.0
1787969558.29,010B,43,0,88,0.0
1787969558.32,17B5,81,0,88,0.0
1787969558.34,0110,0,254,88,0.0
1787969558.35,17B6,0,0,88,0.0
1787969558.38,17B8,239,0,88,0.0
1787969558.39,010B,43,0,88,0.0
1787969558.42,17BA,0,0,88,0.0
1787969558.44,0110,1,4,88,0.0
1787969558.45,17BB,0,0,88,0.0
1787969558.49,17BC,0,0,88,0.0
1787969558.49,010B,43,0,88,0.0
1787969558.52,17BD,89,0,88,0.0
1787969558.54,0110,1,8,88,0.0
1787969558.55,17BE,0,0,88,0.0
1787969558.58,17C1,234,0,88,0.0
1787969558.59,010B,43,0,88,0.0
1787969558.61,3201,23,112,88,0.0
1787969558.64,0110,1,1,88,0.0
1787969558.65,990A,44,0,88,0.0
1787969558.68,996E,13,52,88,0.0
1787969558.69,010B,43,0,88,0.0
1787969558.71,A211,0,0,88,0.0
1787969558.74,0110,1,11,88,0.0
1787969558.74,D100,129,0,88,0.0
1787969558.77,E21B,90,74,88,0.0
1787969558.79,010B,44,0,88,0.0
1787969558.81,E21C,49,56,88,0.0
1787969558.84,E21D,56,56,88,0.0
1787969558.87,E21E,70,0,88,0.0
1787969558.89,010B,43,0,88,0.0
1787969558.90,E6F0,90,74,88,0.0
1787969558.93,E6F2,240,0,88,0.0
1787969558.94,0110,1,1,88,0.0
1787969558.97,E6F3,240,0,88,0.0
1787969558.99,010B,44,0,88,0.0
1787969559.00,0105,128,0,88,0.0
1787969559.03,010F,93,0,88,0.0
1787969559.04,0110,1,4,88,0.0
1787969559.06,0110,0,251,88,0.0
1787969559.09,010B,44,0,88,0.0
1787969559.09,010B,43,0,88,0.0
1787969559.13,0106,129,0,88,0.0
1787969559.14,0110,1,1,88,0.0
1787969559.14,17B3,113,0,88,0.0
1787969559.16,0107,126,0,88,0.0
1787969559.19,010B,43,0,88,0.0
1787969559.19,010E,145,0,88,0.0
1787969559.22,0142,53,255,88,0.0
1787969559.24,0110,1,4,88,0.0
1787969559.26,0000,190,63,88,0.0
1787969559.29,0002,0,0,88,0.0
1787969559.33,0003,2,0,88,0.0
1787969559.34,0110,0,254,88,0.0
1787969559.36,0005,128,0,88,0.0
1787969559.39,0006,129,0,88,0.0
1787969559.42,0007,126,0,88,0.0
1787969559.44,0110,0,254,88,0.0
1787969559.45,000B,43,0,88,0.0
1787969559.49,000C,11,56,88,0.0
1787969559.49,010B,43,0,88,0.0
1787969559.52,000D,0,0,88,0.0
1787969559.54,0110,1,1,88,0.0
1787969559.56,000E,142,0,88,0.0
1787969559.59,000F,93,0,88,0.0
1787969559.62,0010,1,1,88,0.0
1787969559.64,0110,1,4,88,0.0
1787969559.65,0011,30,0,88,0.0
1787969559.69,0013,1,0,88,0.0
1787969559.69,010B,43,0,88,0.0
1787969559.72,001C,10,0,88,0.0
1787969559.74,0110,0,254,88,0.0
1787969559.75,001F,2,222,88,0.0
1787969559.78,0020,128,21,88,0.0
1787969559.79,010B,43,0,88,0.0
1787969559.81,0021,0,0,88,0.0
1787969559.84,0110,0,254,88,0.0
1787969559.85,002C,0,0,88,0.0
1787969559.88,002E,35,0,88,0.0
1787969559.89,010B,43,0,88,0.0
1787969559.91,0030,255,0,88,0.0
1787969559.94,003C,20,238,88,0.0
1787969559.97,0040,104,0,88,0.0
1787969559.99,010B,43,0,88,0.0
1787969560.01,0042,53,238,88,0.0
1787969560.04,0043,0,69,88,0.0
1787969560.04,0110,1,1,88,0.0
1787969560.07,0200,0,0,88,0.0
1787969560.09,010B,43,0,88,0.0
1787969560.10,0202,0,0,88,0.0
1787969560.14,0900,6,54,88,0.0
1787969560.17,0968,0,0,88,0.0
1787969560.19,010B,43,0,88,0.0
1787969560.21,096E,11,19,88,0.0
1787969560.24,097C,110,155,88,0.0
1787969560.24,0110,1,1,88,0.0
1787969560.27,098E,0,0,88,0.0
1787969560.29,010B,43,0,88,0.0
1787969560.30,1101,1,0,88,0.0
1787969560.33,1103,4,0,88,0.0
1787969560.34,0110,1,8,88,0.0
1787969560.37,1104,1,0,88,0.0
1787969560.39,010B,43,0,88,0.0
1787969560.40,114A,55,0,88,0.0
1787969560.43,114D,36,192,88,0.0
1787969560.44,0110,1,4,88,0.0
1787969560.46,1153,57,187,88,0.0
1787969560.49,010B,43,0,88,0.0
1787969560.50,1154,29,192,88,0.0
1787969560.53,1169,29,147,88,0.0
1787969560.54,0110,0,254,88,0.0
1787969560.57,1173,2,228,88,0.0
1787969560.59,010B,43,0,88,0.0
1787969560.60,1177,20,200,88,0.0
1787969560.63,1410,1,43,88,0.0
1787969560.64,0110,1,4,88,0.0
1787969560.66,1631,1,0,88,0.0
1787969560.69,010B,43,0,88,0.0
1787969560.69,1678,0,0,88,0.0
1787969560.73,1681,0,0,88,0.0
1787969560.74,0110,1,1,88,0.0
1787969560.76,16CD,0,0,88,0.0
1787969560.79,16CE,255,244,88,0.0
1787969560.82,16CF,13,13,88,0.0
1787969560.84,0110,1,1,88,0.0
1787969560.86,16E8,84,93,88,0.0
1787969560.89,16E9,0,118,88,0.0
1787969560.93,16F0,3,131,88,0.0
1787969560.94,0110,1,1,88,0.0
1787969560.96,1704,0,0,88,0.0
1787969560.99,1706,128,0,88,0.0
1787969561.02,1709,0,0,88,0.0
1787969561.04,0110,0,254,88,0.0
1787969561.05,1717,1,0,88,0.0
1787969561.09,1718,1,0,88,0.0
1787969561.09,010B,43,0,88,0.0
1787969561.12,1746,0,0,88,0.0
1787969561.14,0110,0,254,88,0.0
1787969561.14,17B3,113,0,88,0.0
1787969561.15,1782,149,0,88,0.0
1787969561.18,1783,110,192,88,0.0
1787969561.19,010B,43,0,88,0.0
1787969561.21,17A0,33,0,88,0.0
1787969561.24,0110,0,254,88,0.0
1787969561.25,17A6,0,0,88,0.0
1787969561.29,17B0,18,0,88,0.0
1787969561.29,010B,43,0,88,0.0
1787969561.32,17B1,32,0,88,0.0
1787969561.34,0110,0,251,88,0.0
1787969561.35,17B2,4,0,88,0.0
1787969561.38,17B3,113,0,88,0.0
1787969561.39,010B,43,0,88,0.0
1787969561.41,17B5,81,0,88,0.0
1787969561.44,0110,0,254,88,0.0
1787969561.45,17B6,0,0,88,0.0
1787969561.48,17B8,239,0,88,0.0
1787969561.49,010B,44,0,88,0.0
1787969561.51,17BA,0,0,88,0.0
1787969561.54,17BB,0,0,88,0.0
1787969561.57,17BC,0,0,88,0.0
1787969561.59,010B,43,0,88,0.0
1787969561.61,17BD,89,0,88,0.0
1787969561.64,17BE,0,0,88,0.0
1787969561.64,0110,0,254,88,0.0
1787969561.67,17C1,234,0,88,0.0
1787969561.69,010B,43,0,88,0.0
1787969561.70,3201,23,112,88,0.0
1787969561.73,990A,44,0,88,0.0
1787969561.74,0110,0,251,88,0.0
1787969561.77,996E,13,72,88,0.0
1787969561.79,010B,43,0,88,0.0
1787969561.81,A211,0,0,88,0.0
1787969561.84,D100,129,0,88,0.0
1787969561.87,E21B,90,74,88,0.0
1787969561.89,010B,43,0,88,0.0
1787969561.90,E21C,49,56,88,0.0
1787969561.93,E21D,56,56,88,0.0
1787969561.94,0110,0,245,88,0.0
1787969561.97,E21E,70,0,88,0.0
1787969561.99,010B,43,0,88,0.0
1787969562.00,E6F0,90,74,88,0.0
1787969562.03,E6F2,240,0,88,0.0
1787969562.04,0110,0,254,88,0.0
1787969562.06,E6F3,240,0,88,0.0
1787969562.09,010B,43,0,88,0.0
1787969562.09,0105,128,0,88,0.0
1787969562.13,010F,93,0,88,0.0
1787969562.14,0110,0,254,88,0.0
1787969562.16,0110,0,254,88,0.0
1787969562.19,010B,43,0,88,0.0
1787969562.19,010B,43,0,88,0.0
1787969562.22,0106,129,0,88,0.0
1787969562.24,0110,0,254,88,0.0
1787969562.26,0107,126,0,88,0.0
1787969562.29,010E,143,0,88,0.0
1787969562.29,010B,43,0,88,0.0
1787969562.32,0142,53,243,88,0.0
1787969562.34,0110,1,1,88,0.0
1787969562.36,0000,190,63,88,0.0
1787969562.39,0002,0,0,88,0.0
1787969562.42,0003,2,0,88,0.0
1787969562.44,0110,0,254,88,0.0
1787969562.45,0005,128,0,88,0.0
1787969562.49,0006,129,0,88,0.0
1787969562.52,0007,126,0,88,0.0
1787969562.54,0110,0,245,88,0.0
1787969562.55,000B,43,0,88,0.0
1787969562.58,000C,11,6,88,0.0
1787969562.59,010B,43,0,88,0.0
1787969562.62,000D,0,0,88,0.0
1787969562.64,0110,1,4,88,0.0
1787969562.65,000E,142,0,88,0.0
1787969562.69,000F,93,0,88,0.0
1787969562.69,010B,43,0,88,0.0
1787969562.72,0010,1,4,88,0.0
1787969562.74,0110,1,1,88,0.0
1787969562.75,0011,30,0,88,0.0
1787969562.78,0013,1,0,88,0.0
1787969562.79,010B,43,0,88,0.0
1787969562.81,001C,10,0,88,0.0
1787969562.84,0110,0,245,88,0.0
1787969562.85,001F,2,225,88,0.0
1787969562.88,0020,128,21,88,0.0
1787969562.89,010B,43,0,88,0.0
1787969562.91,0021,0,0,88,0.0
1787969562.94,0110,0,251,88,0.0
1787969562.94,002C,0,0,88,0.0
1787969562.97,002E,35,0,88,0.0
1787969562.99,010B,43,0,88,0.0
1787969563.01,0030,255,0,88,0.0
1787969563.04,003C,20,239,88,0.0
1787969563.04,0110,0,251,88,0.0
1787969563.07,0040,104,0,88,0.0
1787969563.09,010B,43,0,88,0.0
1787969563.10,0042,53,251,88,0.0
1787969563.14,0043,0,69,88,0.0
1787969563.17,0200,0,0,88,0.0
1787969563.19,010B,43,0,88,0.0
1787969563.21,0202,0,0,88,0.0
1787969563.24,0900,6,59,88,0.0
1787969563.27,0968,0,0,88,0.0
1787969563.29,010B,43,0,88,0.0
1787969563.30,096E,10,240,88,0.0
1787969563.33,097C,110,155,88,0.0
1787969563.34,0110,0,245,88,0.0
1787969563.37,098E,0,0,88,0.0
1787969563.39,010B,43,0,88,0.0
1787969563.40,1101,1,0,88,0.0
1787969563.43,1103,4,0,88,0.0
1787969563.44,0110,0,254,88,0.0
1787969563.46,1104,1,0,88,0.0
1787969563.49,010B,43,0,88,0.0
1787969563.49,114A,55,0,88,0.0
1787969563.53,114D,36,192,88,0.0
1787969563.54,0110,0,254,88,0.0
1787969563.56,1153,56,220,88,0.0
1787969563.59,1154,29,192,88,0.0
1787969563.62,1169,29,147,88,0.0
1787969563.64,0110,0,254,88,0.0
1787969563.65,1173,2,163,88,0.0
1787969563.69,1177,20,140,88,0.0
1787969563.72,1410,1,43,88,0.0
1787969563.74,0110,0,251,88,0.0
1787969563.76,1631,1,0,88,0.0
1787969563.79,1678,0,0,88,0.0
1787969563.82,1681,0,0,88,0.0
1787969563.84,0110,1,4,88,0.0
1787969563.85,16CD,0,0,88,0.0
1787969563.89,16CE,255,244,88,0.0
1787969563.89,010B,43,0,88,0.0
1787969563.92,16CF,12,227,88,0.0
1787969563.94,0110,0,251,88,0.0
1787969563.95,16E8,81,154,88,0.0
1787969563.98,16E9,0,118,88,0.0
1787969563.99,010B,43,0,88,0.0
1787969564.01,16F0,3,131,88,0.0
1787969564.04,0110,0,248,88,0.0
1787969564.05,1704,0,0,88,0.0
1787969564.09,1706,128,0,88,0.0
1787969564.09,010B,43,0,88,0.0
1787969564.12,1709,0,0,88,0.0
1787969564.14,0110,0,254,88,0.0
1787969564.15,1717,1,0,88,0.0
1787969564.18,1718,1,0,88,0.0
1787969564.19,010B,43,0,88,0.0
1787969564.21,1746,0,0,88,0.0
1787969564.24,0110,0,251,88,0.0
1787969564.25,1782,148,192,88,0.0
1787969564.28,1783,110,192,88,0.0
1787969564.29,010B,43,0,88,0.0
1787969564.31,17A0,32,0,88,0.0
1787969564.34,17A6,0,0,88,0.0
1787969564.37,17B0,18,0,88,0.0
1787969564.39,010B,43,0,88,0.0
1787969564.41,17B1,32,0,88,0.0
1787969564.44,17B2,4,0,88,0.0
1787969564.44,0110,1,4,88,0.0
1787969564.47,17B3,113,0,88,0.0
1787969564.49,010B,43,0,88,0.0
1787969564.50,17B5,81,0,88,0.0
1787969564.53,17B6,0,0,88,0.0
1787969564.54,0110,1,4,88,0.0
1787969564.57,17B8,239,0,88,0.0
1787969564.59,010B,43,0,88,0.0
1787969564.61,17BA,0,0,88,0.0
1787969564.64,17BB,0,0,88,0.0
1787969564.67,17BC,0,0,88,0.0
1787969564.69,010B,43,0,88,0.0
1787969564.70,17BD,89,0,88,0.0
1787969564.73,17BE,0,0,88,0.0
1787969564.74,0110,1,4,88,0.0
1787969564.77,17C1,234,0,88,0.0
1787969564.79,010B,43,0,88,0.0
1787969564.80,3201,23,112,88,0.0
1787969564.83,990A,43,0,88,0.0
1787969564.84,0110,0,251,88,0.0
1787969564.86,996E,13,112,88,0.0
1787969564.89,010B,43,0,88,0.0
1787969564.89,A211,0,0,88,0.0
1787969564.93,D100,129,0,88,0.0
1787969564.94,0110,0,251,88,0.0
1787969564.97,E21B,90,74,88,0.0
1787969564.99,010B,43,0,88,0.0
1787969565.00,E21C,49,56,88,0.0
1787969565.03,E21D,56,56,88,0.0
1787969565.04,0110,0,254,88,0.0
1787969565.06,E21E,70,0,88,0.0
1787969565.09,010B,43,0,88,0.0
1787969565.09,E6F0,90,74,88,0.0
1787969565.13,E6F2,240,0,88,0.0
1787969565.14,0110,1,1,88,0.0
1787969565.14,17B3,113,0,88,0.0
1787969565.16,E6F3,240,0,88,0.0
1787969565.19,0105,128,0,88,0.0
1787969565.19,010B,43,0,88,0.0
1787969565.22,010F,93,0,88,0.0
1787969565.24,0110,0,251,88,0.0
1787969565.25,0110,0,251,88,0.0
1787969565.28,010B,43,0,88,0.0
1787969565.29,010B,43,0,88,0.0
1787969565.32,0106,129,0,88,0.0
1787969565.34,0110,0,254,88,0.0
1787969565.35,0107,126,0,88,0.0
1787969565.38,010E,141,0,88,0.0
1787969565.39,010B,43,0,88,0.0
1787969565.41,0142,53,238,88,0.0
1787969565.44,0110,0,248,88,0.0
1787969565.45,0000,190,63,88,0.0
1787969565.49,0002,0,0,88,0.0
1787969565.49,010B,43,0,88,0.0
1787969565.52,0003,2,0,88,0.0
1787969565.54,0110,0,254,88,0.0
1787969565.55,0005,128,0,88,0.0
1787969565.58,0006,127,0,88,0.0
1787969565.59,010B,43,0,88,0.0
1787969565.61,0007,126,0,88,0.0
1787969565.64,0110,1,4,88,0.0
1787969565.65,000B,43,0,88,0.0
1787969565.68,000C,11,13,88,0.0
1787969565.69,010B,43,0,88,0.0
1787969565.71,000D,0,0,88,0.0
1787969565.74,000E,142,0,88,0.0
1787969565.77,000F,93,0,88,0.0
1787969565.79,010B,43,0,88,0.0
1787969565.81,0010,0,254,88,0.0
1787969565.84,0011,30,0,88,0.0
1787969565.84,0110,1,1,88,0.0
1787969565.87,0013,1,0,88,0.0
1787969565.89,010B,43,0,88,0.0
1787969565.91,001C,10,0,88,0.0
1787969565.94,001F,2,228,88,0.0
1787969565.97,0020,128,21,88,0.0
1787969565.99,010B,43,0,88,0.0
1787969566.01,0021,0,0,88,0.0
1787969566.04,002C,0,0,88,0.0
1787969566.04,0110,0,248,88,0.0
1787969566.07,002E,35,0,88,0.0
1787969566.09,010B,43,0,88,0.0
1787969566.10,0030,255,0,88,0.0
1787969566.13,003C,20,240,88,0.0
1787969566.14,0110,1,1,88,0.0
1787969566.17,0040,104,0,88,0.0
1787969566.19,010B,43,0,88,0.0
1787969566.20,0042,53,236,88,0.0
1787969566.23,0043,0,69,88,0.0
1787969566.24,0110,0,254,88,0.0
1787969566.26,0200,0,0,88,0.0
1787969566.29,010B,43,0,88,0.0
1787969566.29,0202,0,0,88,0.0
1787969566.33,0900,6,59,88,0.0
1787969566.34,0110,0,254,88,0.0
1787969566.36,0968,0,0,88,0.0
1787969566.39,096E,10,240,88,0.0
1787969566.42,097C,110,155,88,0.0
1787969566.44,0110,0,251,88,0.0
1787969566.45,098E,0,0,88,0.0
1787969566.49,1101,0,0,88,0.0
1787969566.53,1103,4,0,88,0.0
1787969566.54,0110,0,251,88,0.0
1787969566.56,1104,1,0,88,0.0
1787969566.59,114A,55,0,88,0.0
1787969566.62,114D,36,192,88,0.0
1787969566.64,0110,0,254,88,0.0
1787969566.65,1153,57,215,88,0.0
1787969566.68,1154,29,192,88,0.0
1787969566.69,010B,43,0,88,0.0
1787969566.72,1169,29,147,88,0.0
1787969566.74,0110,0,251,88,0.0
1787969566.75,1173,0,145,88,0.0
1787969566.78,1177,20,0,88,0.0
1787969566.79,010B,43,0,88,0.0
1787969566.81,1410,1,41,88,0.0
1787969566.84,0110,0,205,88,0.0
1787969566.85,1631,1,0,88,0.0
1787969566.88,1678,0,0,88,0.0
1787969566.89,010B,42,0,88,0.0
1787969566.91,1681,0,0,88,0.0
1787969566.94,0110,0,180,88,0.0
1787969566.94,16CD,0,0,88,0.0
1787969566.97,16CE,255,245,88,0.0
1787969566.99,010B,41,0,88,0.0
1787969567.01,16CF,12,217,88,0.0
1787969567.04,16E8,77,206,88,0.0
1787969567.08,16E9,0,118,88,0.0
1787969567.09,010B,40,0,88,0.0
1787969567.11,16F0,3,131,88,0.0
1787969567.14,1704,0,0,88,0.0
1787969567.17,1706,128,0,88,0.0
1787969567.19,010B,39,0,88,0.0
