t,pid,b1,b2,coolant,speed
1788187438.31,010B,36,0,39,0.0
1788187438.33,17B3,82,0,39,0.0
1788187438.36,17B5,80,0,39,0.0
1788187438.40,17B6,0,0,39,0.0
1788187438.41,010B,36,0,39,0.0
1788187438.43,17B8,242,0,39,0.0
1788187438.46,17BA,0,0,39,0.0
1788187438.46,0110,1,133,39,0.0
1788187438.47,17B3,82,0,39,0.0
1788187438.49,17BB,0,0,39,0.0
1788187438.52,010B,36,0,39,0.0
1788187438.52,17BC,0,0,39,0.0
1788187438.56,17BD,154,0,39,0.0
1788187438.56,0110,1,138,39,0.0
1788187438.60,17BE,0,0,39,0.0
1788187438.62,010B,36,0,39,0.0
1788187438.63,17C1,234,0,39,0.0
1788187438.66,3201,23,112,39,0.0
1788187438.66,0110,1,129,39,0.0
1788187438.69,990A,44,0,39,0.0
1788187438.71,010B,36,0,39,0.0
1788187438.72,996E,13,32,39,0.0
1788187438.76,A211,0,0,39,0.0
1788187438.76,0110,1,138,39,0.0
1788187438.79,D100,129,0,39,0.0
1788187438.81,010B,36,0,39,0.0
1788187438.82,E21B,90,74,39,0.0
1788187438.85,E21C,49,56,39,0.0
1788187438.86,0110,1,125,39,0.0
1788187438.89,E21D,56,56,39,0.0
1788187438.91,010B,36,0,39,0.0
1788187438.92,E21E,70,0,39,0.0
1788187438.96,E6F0,90,74,39,0.0
1788187438.96,0110,1,129,39,0.0
1788187438.99,E6F2,240,0,39,0.0
1788187439.01,010B,36,0,39,0.0
1788187439.02,E6F3,240,0,39,0.0
1788187439.05,0105,79,0,39,0.0
1788187439.06,0110,1,138,39,0.0
1788187439.08,010F,67,0,39,0.0
1788187439.11,0110,1,129,39,0.0
1788187439.11,010B,36,0,39,0.0
1788187439.15,010B,36,0,39,0.0
1788187439.16,0110,1,125,39,0.0
1788187439.18,0106,123,0,39,0.0
1788187439.21,0107,127,0,39,0.0
1788187439.21,010B,36,0,39,0.0
1788187439.24,010E,145,0,39,0.0
1788187439.26,0110,1,133,39,0.0
1788187439.28,0142,55,104,39,0.0
1788187439.32,0000,190,63,39,0.0
1788187439.35,0002,0,0,39,0.0
1788187439.36,0110,1,133,39,0.0
1788187439.38,0003,2,0,39,0.0
1788187439.41,0005,79,0,39,0.0
1788187439.41,010B,36,0,39,0.0
1788187439.44,0006,124,0,39,0.0
1788187439.46,0110,1,138,39,0.0
1788187439.48,0007,127,0,39,0.0
1788187439.51,000B,36,0,39,0.0
1788187439.51,010B,36,0,39,0.0
1788187439.54,000C,19,4,39,0.0
1788187439.56,0110,1,142,39,0.0
1788187439.57,000D,0,0,39,0.0
1788187439.60,000E,144,0,39,0.0
1788187439.61,010B,36,0,39,0.0
1788187439.64,000F,67,0,39,0.0
1788187439.66,0110,1,133,39,0.0
1788187439.68,0010,1,120,39,0.0
1788187439.71,0011,29,0,39,0.0
1788187439.71,010B,36,0,39,0.0
1788187439.74,0013,1,0,39,0.0
1788187439.76,0110,1,138,39,0.0
1788187439.77,001C,10,0,39,0.0
1788187439.80,001F,0,67,39,0.0
1788187439.81,010B,36,0,39,0.0
1788187439.84,0020,128,21,39,0.0
1788187439.87,0021,0,0,39,0.0
1788187439.90,002C,0,0,39,0.0
1788187439.91,010B,36,0,39,0.0
1788187439.93,002E,0,0,39,0.0
1788187439.96,0030,255,0,39,0.0
1788187440.00,003C,7,39,39,0.0
1788187440.01,010B,36,0,39,0.0
1788187440.03,0040,104,0,39,0.0
1788187440.06,0042,55,111,39,0.0
1788187440.06,0110,1,125,39,0.0
1788187440.09,0043,0,61,39,0.0
1788187440.11,010B,36,0,39,0.0
1788187440.12,0200,0,0,39,0.0
1788187440.16,0202,0,0,39,0.0
1788187440.16,0110,1,125,39,0.0
1788187440.20,0900,5,170,39,0.0
1788187440.21,010B,36,0,39,0.0
1788187440.23,0968,0,0,39,0.0
1788187440.26,096E,18,237,39,0.0
1788187440.26,0110,1,125,39,0.0
1788187440.29,097C,113,136,39,0.0
1788187440.31,010B,36,0,39,0.0
1788187440.32,098E,0,0,39,0.0
1788187440.36,1101,0,0,39,0.0
1788187440.36,0110,1,125,39,0.0
1788187440.39,1103,16,0,39,0.0
1788187440.41,010B,35,0,39,0.0
1788187440.42,1104,0,0,39,0.0
1788187440.45,114A,104,128,39,0.0
1788187440.46,0110,1,129,39,0.0
1788187440.47,17B3,82,0,39,0.0
1788187440.49,114D,112,64,39,0.0
1788187440.51,010B,35,0,39,0.0
1788187440.52,1153,69,121,39,0.0
1788187440.56,1154,29,128,39,0.0
1788187440.56,0110,1,138,39,0.0
1788187440.59,1169,29,125,39,0.0
1788187440.62,1173,2,193,39,0.0
1788187440.65,1177,23,112,39,0.0
1788187440.66,0110,1,129,39,0.0
1788187440.68,1410,1,4,39,0.0
1788187440.72,1631,1,0,39,0.0
1788187440.75,1678,0,0,39,0.0
1788187440.76,0110,1,129,39,0.0
1788187440.78,1681,0,0,39,0.0
1788187440.81,16CD,0,0,39,0.0
1788187440.81,010B,36,0,39,0.0
1788187440.84,16CE,0,0,39,0.0
1788187440.86,0110,1,133,39,0.0
1788187440.88,16CF,12,29,39,0.0
1788187440.92,16E8,40,183,39,0.0
1788187440.95,16E9,0,120,39,0.0
1788187440.96,0110,1,129,39,0.0
1788187440.98,16F0,3,131,39,0.0
1788187441.01,1704,0,0,39,0.0
1788187441.01,010B,36,0,39,0.0
1788187441.04,1706,128,0,39,0.0
1788187441.06,0110,1,142,39,0.0
1788187441.08,1709,0,0,39,0.0
1788187441.11,1717,1,0,39,0.0
1788187441.11,010B,36,0,39,0.0
1788187441.14,1718,1,0,39,0.0
1788187441.16,0110,1,120,39,0.0
1788187441.17,1746,0,0,39,0.0
1788187441.20,1782,210,64,39,0.0
1788187441.21,010B,36,0,39,0.0
1788187441.24,1783,110,192,39,0.0
1788187441.27,17A0,255,0,39,0.0
1788187441.30,17A6,0,0,39,0.0
1788187441.31,010B,36,0,39,0.0
1788187441.33,17B0,32,0,39,0.0
1788187441.36,17B1,32,0,39,0.0
1788187441.40,17B2,4,0,39,0.0
1788187441.41,010B,36,0,39,0.0
1788187441.43,17B3,82,0,39,0.0
1788187441.46,17B5,80,0,39,0.0
1788187441.46,0110,1,133,39,0.0
1788187441.49,17B6,0,0,39,0.0
1788187441.51,010B,36,0,39,0.0
1788187441.52,17B8,242,0,39,0.0
1788187441.56,17BA,0,0,39,0.0
1788187441.56,0110,1,129,39,0.0
1788187441.59,17BB,0,0,39,0.0
1788187441.61,010B,36,0,39,0.0
1788187441.62,17BC,0,0,39,0.0
1788187441.65,17BD,154,0,39,0.0
1788187441.66,0110,1,129,39,0.0
1788187441.68,17BE,0,0,39,0.0
1788187441.71,010B,36,0,39,0.0
1788187441.72,17C1,234,0,39,0.0
1788187441.75,3201,23,112,39,0.0
1788187441.76,0110,1,133,39,0.0
1788187441.79,990A,45,0,39,0.0
1788187441.82,996E,13,32,39,0.0
1788187441.85,A211,0,0,39,0.0
1788187441.87,0110,1,133,39,0.0
1788187441.89,D100,129,0,39,0.0
1788187441.92,E21B,90,74,39,0.0
1788187441.95,E21C,49,56,39,0.0
1788187441.96,0110,1,120,39,0.0
1788187441.98,E21D,56,56,39,0.0
1788187442.01,E21E,70,0,39,0.0
1788187442.01,010B,36,0,39,0.0
1788187442.05,E6F0,90,74,39,0.0
1788187442.06,0110,1,125,39,0.0
1788187442.08,E6F2,240,0,39,0.0
1788187442.11,E6F3,240,0,39,0.0
1788187442.11,010B,36,0,39,0.0
1788187442.14,0105,80,0,39,0.0
1788187442.16,0110,1,129,39,0.0
1788187442.17,010F,67,0,39,0.0
1788187442.20,0110,1,133,39,0.0
1788187442.21,010B,35,0,39,0.0
1788187442.24,010B,35,0,39,0.0
1788187442.26,0110,1,129,40,0.0
1788187442.27,0106,125,0,40,0.0
1788187442.30,0107,127,0,40,0.0
1788187442.31,010B,35,0,40,0.0
1788187442.33,010E,143,0,40,0.0
1788187442.36,0110,1,125,40,0.0
1788187442.37,0142,55,120,40,0.0
1788187442.40,0000,190,63,40,0.0
1788187442.41,010B,35,0,40,0.0
1788187442.44,0002,0,0,40,0.0
1788187442.46,0110,1,129,40,0.0
1788187442.47,17B3,82,0,40,0.0
1788187442.50,0005,80,0,40,0.0
1788187442.51,010B,35,0,40,0.0
1788187442.53,0006,126,0,40,0.0
1788187442.56,0007,127,0,40,0.0
1788187442.60,000B,35,0,40,0.0
1788187442.61,010B,35,0,40,0.0
1788187442.63,000C,18,239,40,0.0
1788187442.66,000D,0,0,40,0.0
1788187442.66,0110,1,138,40,0.0
1788187442.69,000E,144,0,40,0.0
1788187442.71,010B,35,0,40,0.0
1788187442.73,000F,67,0,40,0.0
1788187442.76,0010,1,125,40,0.0
1788187442.80,0011,29,0,40,0.0
1788187442.81,010B,35,0,40,0.0
1788187442.83,0013,1,0,40,0.0
1788187442.86,001C,10,0,40,0.0
1788187442.86,0110,1,125,40,0.0
1788187442.89,001F,0,70,40,0.0
1788187442.91,010B,35,0,40,0.0
1788187442.92,0020,128,21,40,0.0
1788187442.96,0021,0,0,40,0.0
1788187442.96,0110,1,133,40,0.0
1788187442.99,002C,0,0,40,0.0
1788187443.01,010B,35,0,40,0.0
1788187443.02,002E,0,0,40,0.0
1788187443.05,0030,255,0,40,0.0
1788187443.06,0110,1,138,40,0.0
1788187443.08,003C,7,76,40,0.0
1788187443.12,0040,104,0,40,0.0
1788187443.15,0042,55,116,40,0.0
1788187443.16,0110,1,129,40,0.0
1788187443.18,0043,0,60,40,0.0
1788187443.21,0200,0,0,40,0.0
1788187443.21,010B,35,0,40,0.0
1788187443.24,0202,0,0,40,0.0
1788187443.26,0110,1,142,40,0.0
1788187443.28,0900,5,165,40,0.0
1788187443.31,0968,0,0,40,0.0
1788187443.31,010B,35,0,40,0.0
1788187443.34,096E,18,205,40,0.0
1788187443.36,0110,1,125,40,0.0
1788187443.37,097C,113,139,40,0.0
1788187443.40,098E,0,0,40,0.0
1788187443.41,010B,35,0,40,0.0
1788187443.44,1101,0,0,40,0.0
1788187443.46,0110,1,133,40,0.0
1788187443.48,1103,16,0,40,0.0
1788187443.51,1104,0,0,40,0.0
1788187443.51,010B,35,0,40,0.0
1788187443.54,114A,104,128,40,0.0
1788187443.56,0110,1,125,40,0.0
1788187443.57,114D,111,0,40,0.0
1788187443.60,1153,69,7,40,0.0
1788187443.61,010B,35,0,40,0.0
1788187443.64,1154,29,128,40,0.0
1788187443.67,1169,29,125,40,0.0
1788187443.70,1173,3,117,40,0.0
1788187443.71,010B,35,0,40,0.0
1788187443.73,1177,23,132,40,0.0
1788187443.76,1410,1,7,40,0.0
1788187443.80,1631,1,0,40,0.0
1788187443.81,010B,35,0,40,0.0
1788187443.83,1678,0,0,40,0.0
1788187443.86,1681,0,0,40,0.0
1788187443.86,0110,1,138,40,0.0
1788187443.89,16CD,0,0,40,0.0
1788187443.91,010B,35,0,40,0.0
1788187443.92,16CE,0,0,40,0.0
1788187443.96,16CF,12,15,40,0.0
1788187443.96,0110,1,133,40,0.0
1788187443.99,16E8,39,94,40,0.0
1788187444.01,010B,35,0,40,0.0
1788187444.03,16E9,0,121,40,0.0
1788187444.06,16F0,3,131,40,0.0
1788187444.06,0110,1,125,40,0.0
1788187444.09,1704,0,0,40,0.0
1788187444.11,010B,35,0,40,0.0
1788187444.12,1706,128,0,40,0.0
1788187444.16,1709,0,0,40,0.0
1788187444.16,0110,1,125,40,0.0
1788187444.19,1717,1,0,40,0.0
1788187444.21,010B,35,0,40,0.0
1788187444.22,1718,1,0,40,0.0
1788187444.25,1746,0,0,40,0.0
1788187444.26,0110,1,125,40,0.0
1788187444.29,1782,210,64,40,0.0
1788187444.31,010B,35,0,40,0.0
1788187444.32,1783,110,192,40,0.0
1788187444.36,17A0,255,0,40,0.0
1788187444.36,0110,1,129,40,0.0
1788187444.39,17A6,0,0,40,0.0
1788187444.42,17B0,32,0,40,0.0
1788187444.45,17B1,32,0,40,0.0
1788187444.46,0110,1,116,40,0.0
1788187444.47,17B3,82,0,40,0.0
1788187444.48,17B2,4,0,40,0.0
1788187444.52,17B3,82,0,40,0.0
1788187444.55,17B5,80,0,40,0.0
1788187444.56,0110,1,116,40,0.0
1788187444.58,17B6,0,0,40,0.0
1788187444.61,17B8,242,0,40,0.0
1788187444.61,010B,35,0,40,0.0
1788187444.64,17BA,0,0,40,0.0
1788187444.66,0110,1,125,40,0.0
1788187444.68,17BB,0,0,40,0.0
1788187444.71,17BC,0,0,40,0.0
1788187444.71,010B,35,0,40,0.0
1788187444.74,17BD,153,0,40,0.0
1788187444.76,0110,1,116,40,0.0
1788187444.77,17BE,0,0,40,0.0
1788187444.80,17C1,234,0,40,0.0
1788187444.81,010B,35,0,40,0.0
1788187444.84,3201,23,112,40,0.0
1788187444.86,0110,1,116,40,0.0
1788187444.87,990A,45,0,40,0.0
1788187444.91,996E,13,12,40,0.0
1788187444.91,010B,35,0,40,0.0
1788187444.94,A211,0,0,40,0.0
1788187444.96,0110,1,120,40,0.0
1788187444.97,D100,129,0,40,0.0
1788187445.00,E21B,90,74,40,0.0
1788187445.01,010B,35,0,40,0.0
1788187445.04,E21C,49,56,40,0.0
1788187445.06,0110,1,129,40,0.0
1788187445.10,E21E,70,0,40,0.0
1788187445.11,010B,35,0,40,0.0
1788187445.13,E6F0,90,74,40,0.0
1788187445.16,E6F2,240,0,40,0.0
1788187445.20,E6F3,240,0,40,0.0
1788187445.21,010B,35,0,40,0.0
1788187445.22,0105,80,0,40,0.0
1788187445.26,010F,67,0,40,0.0
1788187445.26,0110,1,125,40,0.0
1788187445.29,0110,1,129,40,0.0
1788187445.31,010B,35,0,40,0.0
1788187445.32,010B,35,0,40,0.0
1788187445.35,0106,120,0,40,0.0
1788187445.36,0110,1,129,40,0.0
1788187445.39,0107,130,0,40,0.0
1788187445.41,010B,35,0,40,0.0
1788187445.42,010E,146,0,40,0.0
1788187445.45,0142,55,105,40,0.0
1788187445.46,0110,1,116,40,0.0
1788187445.46,0142,55,105,40,0.0
1788187445.49,0000,190,63,40,0.0
1788187445.51,010B,35,0,40,0.0
1788187445.52,0002,0,0,40,0.0
1788187445.56,0003,2,0,40,0.0
1788187445.56,0110,1,129,40,0.0
1788187445.59,0005,80,0,40,0.0
1788187445.62,0006,120,0,40,0.0
1788187445.65,0007,130,0,40,0.0
1788187445.66,0110,1,125,40,0.0
1788187445.68,000B,35,0,40,0.0
1788187445.72,000C,18,196,40,0.0
1788187445.75,000D,0,0,40,0.0
1788187445.76,0110,1,120,40,0.0
1788187445.78,000E,146,0,40,0.0
1788187445.81,000F,67,0,40,0.0
1788187445.81,010B,35,0,40,0.0
1788187445.85,0010,1,129,40,0.0
1788187445.86,0110,1,125,40,0.0
1788187445.88,0011,29,0,40,0.0
1788187445.92,0013,1,0,40,0.0
1788187445.95,001C,10,0,40,0.0
1788187445.96,0110,1,120,40,0.0
1788187445.98,001F,0,73,40,0.0
1788187446.01,0020,128,21,40,0.0
1788187446.01,010B,35,0,40,0.0
1788187446.04,0021,0,0,40,0.0
1788187446.06,0110,1,133,40,0.0
1788187446.08,002C,0,0,40,0.0
1788187446.11,002E,0,0,40,0.0
1788187446.11,010B,35,0,40,0.0
1788187446.14,0030,255,0,40,0.0
1788187446.16,0110,1,125,40,0.0
1788187446.17,003C,7,118,40,0.0
1788187446.20,0040,104,0,40,0.0
1788187446.21,010B,35,0,40,0.0
1788187446.24,0042,55,97,40,0.0
1788187446.26,0110,1,129,40,0.0
1788187446.27,0043,0,61,40,0.0
1788187446.30,0200,0,0,40,0.0
1788187446.31,010B,35,0,40,0.0
1788187446.33,0202,0,0,40,0.0
1788187446.36,0900,5,165,40,0.0
1788187446.40,0968,0,0,40,0.0
1788187446.41,010B,35,0,40,0.0
1788187446.44,096E,18,169,40,0.0
1788187446.46,097C,113,142,40,0.0
1788187446.46,0110,1,129,40,0.0
1788187446.47,17B3,82,0,40,0.0
1788187446.50,098E,0,0,40,0.0
1788187446.51,010B,35,0,40,0.0
1788187446.53,1101,0,0,40,0.0
1788187446.56,1103,16,0,40,0.0
1788187446.60,1104,0,0,40,0.0
1788187446.61,010B,35,0,40,0.0
1788187446.63,114A,104,128,40,0.0
1788187446.66,114D,109,192,40,0.0
1788187446.66,0110,1,125,40,0.0
1788187446.69,1153,68,157,40,0.0
1788187446.71,010B,35,0,40,0.0
1788187446.72,1154,29,128,40,0.0
1788187446.76,1169,29,125,40,0.0
1788187446.76,0110,1,116,40,0.0
1788187446.79,1173,0,115,40,0.0
1788187446.81,010B,35,0,40,0.0
1788187446.83,1177,23,112,40,0.0
1788187446.86,1410,1,10,40,0.0
1788187446.86,0110,1,116,40,0.0
1788187446.89,1631,1,0,40,0.0
1788187446.91,010B,35,0,40,0.0
1788187446.92,1678,0,0,40,0.0
1788187446.96,1681,0,0,40,0.0
1788187446.96,0110,1,125,40,0.0
1788187446.99,16CD,0,0,40,0.0
1788187447.02,16CE,0,0,40,0.0
1788187447.05,16CF,12,14,40,0.0
1788187447.06,0110,1,116,40,0.0
1788187447.08,16E8,40,40,40,0.0
1788187447.12,16E9,0,121,40,0.0
1788187447.15,16F0,3,131,40,0.0
1788187447.16,0110,1,116,40,0.0
1788187447.18,1704,0,0,40,0.0
1788187447.21,1706,128,0,40,0.0
1788187447.21,010B,35,0,40,0.0
1788187447.24,1709,0,0,40,0.0
1788187447.26,0110,1,120,40,0.0
1788187447.28,1717,1,0,40,0.0
1788187447.31,1718,1,0,40,0.0
1788187447.31,010B,35,0,40,0.0
1788187447.34,1746,0,0,40,0.0
1788187447.36,0110,1,133,40,0.0
1788187447.37,1782,210,64,40,0.0
1788187447.40,1783,110,192,40,0.0
1788187447.41,010B,35,0,40,0.0
1788187447.44,17A0,255,0,40,0.0
1788187447.46,0110,1,108,41,0.0
1788187447.47,17A6,0,0,41,0.0
1788187447.50,17B0,31,0,41,0.0
1788187447.51,010B,35,0,41,0.0
1788187447.54,17B1,32,0,41,0.0
1788187447.56,0110,1,120,41,0.0
1788187447.57,17B2,4,0,41,0.0
1788187447.60,17B3,82,0,41,0.0
1788187447.61,010B,35,0,41,0.0
1788187447.64,17B5,80,0,41,0.0
1788187447.67,17B6,0,0,41,0.0
1788187447.70,17B8,242,0,41,0.0
1788187447.71,010B,35,0,41,0.0
1788187447.73,17BA,0,0,41,0.0
1788187447.76,17BB,0,0,41,0.0
1788187447.80,17BC,0,0,41,0.0
1788187447.81,010B,35,0,41,0.0
1788187447.83,17BD,153,0,41,0.0
1788187447.86,17BE,0,0,41,0.0
1788187447.86,0110,1,112,41,0.0
1788187447.90,17C1,234,0,41,0.0
1788187447.91,010B,35,0,41,0.0
1788187447.93,3201,23,112,41,0.0
1788187447.96,990A,45,0,41,0.0
1788187448.00,996E,13,12,41,0.0
1788187448.01,010B,35,0,41,0.0
1788187448.03,A211,0,0,41,0.0
1788187448.06,D100,129,0,41,0.0
1788187448.07,0110,1,112,41,0.0
1788187448.09,E21B,90,74,41,0.0
1788187448.11,010B,35,0,41,0.0
1788187448.12,E21C,49,56,41,0.0
1788187448.16,E21D,56,56,41,0.0
1788187448.16,0110,1,125,41,0.0
1788187448.19,E21E,70,0,41,0.0
1788187448.21,010B,35,0,41,0.0
1788187448.22,E6F0,90,74,41,0.0
1788187448.25,E6F2,240,0,41,0.0
1788187448.26,0110,1,120,41,0.0
1788187448.28,E6F3,240,0,41,0.0
1788187448.31,0105,81,0,41,0.0
1788187448.35,010F,67,0,41,0.0
1788187448.36,0110,1,120,41,0.0
1788187448.38,0110,1,112,41,0.0
1788187448.41,010B,35,0,41,0.0
1788187448.41,010B,35,0,41,0.0
1788187448.44,0106,120,0,41,0.0
1788187448.46,0110,1,116,41,0.0
1788187448.47,17B3,82,0,41,0.0
1788187448.48,0107,130,0,41,0.0
1788187448.51,010E,147,0,41,0.0
1788187448.51,010B,35,0,41,0.0
1788187448.54,0142,55,112,41,0.0
1788187448.56,0110,1,120,41,0.0
1788187448.58,0000,190,63,41,0.0
1788187448.61,0002,0,0,41,0.0
1788187448.61,010B,35,0,41,0.0
1788187448.64,0003,2,0,41,0.0
1788187448.66,0110,1,112,41,0.0
1788187448.68,0005,81,0,41,0.0
1788187448.71,0006,121,0,41,0.0
1788187448.71,010B,35,0,41,0.0
1788187448.74,0007,130,0,41,0.0
1788187448.76,0110,1,125,41,0.0
1788187448.77,000B,35,0,41,0.0
1788187448.81,000C,18,147,41,0.0
1788187448.81,010B,35,0,41,0.0
1788187448.84,000D,0,0,41,0.0
1788187448.86,0110,1,120,41,0.0
1788187448.88,000E,146,0,41,0.0
1788187448.91,000F,67,0,41,0.0
1788187448.91,010B,35,0,41,0.0
1788187448.94,0010,1,120,41,0.0
1788187448.96,0110,1,112,41,0.0
1788187448.97,0011,29,0,41,0.0
1788187449.00,0013,1,0,41,0.0
1788187449.01,010B,35,0,41,0.0
1788187449.04,001C,10,0,41,0.0
1788187449.07,001F,0,76,41,0.0
1788187449.10,0020,128,21,41,0.0
1788187449.11,010B,35,0,41,0.0
1788187449.13,0021,0,0,41,0.0
1788187449.16,002C,0,0,41,0.0
1788187449.19,002E,0,0,41,0.0
1788187449.21,010B,35,0,41,0.0
1788187449.23,0030,255,0,41,0.0
1788187449.27,003C,7,159,41,0.0
1788187449.30,0040,104,0,41,0.0
1788187449.31,010B,35,0,41,0.0
1788187449.33,0042,55,120,41,0.0
1788187449.36,0043,0,60,41,0.0
1788187449.40,0200,0,0,41,0.0
1788187449.41,010B,35,0,41,0.0
1788187449.43,0202,0,0,41,0.0
1788187449.47,0900,5,160,41,0.0
1788187449.50,0968,0,0,41,0.0
1788187449.51,010B,35,0,41,0.0
1788187449.53,096E,18,127,41,0.0
1788187449.56,097C,113,144,41,0.0
1788187449.60,098E,0,0,41,0.0
1788187449.62,010B,35,0,41,0.0
1788187449.63,1101,0,0,41,0.0
1788187449.66,1103,16,0,41,0.0
1788187449.66,0110,1,125,41,0.0
1788187449.69,1104,0,0,41,0.0
1788187449.71,010B,35,0,41,0.0
1788187449.72,114A,104,128,41,0.0
1788187449.75,114D,108,64,41,0.0
1788187449.76,0110,1,112,41,0.0
1788187449.79,1153,68,24,41,0.0
1788187449.81,010B,35,0,41,0.0
1788187449.82,1154,29,128,41,0.0
1788187449.85,1169,29,125,41,0.0
1788187449.86,0110,1,125,41,0.0
1788187449.89,1173,1,64,41,0.0
1788187449.91,010B,35,0,41,0.0
1788187449.92,1177,23,92,41,0.0
1788187449.95,1410,1,11,41,0.0
1788187449.96,0110,1,125,41,0.0
1788187449.99,1631,1,0,41,0.0
1788187450.01,010B,35,0,41,0.0
1788187450.02,1678,0,0,41,0.0
1788187450.05,1681,0,0,41,0.0
1788187450.06,0110,1,116,41,0.0
1788187450.08,16CD,0,0,41,0.0
1788187450.11,16CE,0,0,41,0.0
1788187450.16,16CF,12,62,41,0.0
1788187450.16,0110,1,112,41,0.0
1788187450.19,16E8,42,44,41,0.0
1788187450.22,16E9,0,120,41,0.0
1788187450.25,16F0,3,131,41,0.0
1788187450.26,0110,1,125,41,0.0
1788187450.28,1704,0,0,41,0.0
1788187450.32,1706,128,0,41,0.0
1788187450.35,1709,0,0,41,0.0
1788187450.36,0110,1,125,41,0.0
1788187450.38,1717,1,0,41,0.0
1788187450.41,1718,1,0,41,0.0
1788187450.41,010B,35,0,41,0.0
1788187450.44,1746,0,0,41,0.0
1788187450.46,0110,1,116,41,0.0
1788187450.47,17B3,82,0,41,0.0
1788187450.48,1782,210,0,41,0.0
1788187450.51,1783,110,192,41,0.0
1788187450.51,010B,35,0,41,0.0
1788187450.54,17A0,255,0,41,0.0
1788187450.56,0110,1,129,41,0.0
1788187450.57,17A6,0,0,41,0.0
1788187450.60,17B0,32,0,41,0.0
1788187450.61,010B,35,0,41,0.0
1788187450.63,17B1,32,0,41,0.0
1788187450.66,0110,1,112,41,0.0
1788187450.67,17B2,4,0,41,0.0
1788187450.71,17B3,82,0,41,0.0
1788187450.71,010B,35,0,41,0.0
1788187450.74,17B5,80,0,41,0.0
1788187450.76,0110,1,108,41,0.0
1788187450.77,17B6,0,0,41,0.0
1788187450.80,17B8,242,0,41,0.0
1788187450.81,010B,35,0,41,0.0
1788187450.83,17BA,0,0,41,0.0
1788187450.87,17BB,0,0,41,0.0
1788187450.90,17BC,0,0,41,0.0
1788187450.91,010B,35,0,41,0.0
1788187450.93,17BD,153,0,41,0.0
1788187450.96,17BE,0,0,41,0.0
1788187450.99,17C1,234,0,41,0.0
1788187451.01,010B,35,0,41,0.0
1788187451.03,3201,23,112,41,0.0
1788187451.06,990A,45,0,41,0.0
1788187451.06,0110,1,129,41,0.0
1788187451.09,996E,12,248,41,0.0
1788187451.11,010B,35,0,41,0.0
1788187451.13,A211,0,0,41,0.0
1788187451.16,D100,129,0,41,0.0
1788187451.16,0110,1,116,41,0.0
1788187451.19,E21B,90,74,41,0.0
1788187451.21,010B,35,0,41,0.0
1788187451.23,E21C,49,56,41,0.0
1788187451.26,E21D,56,56,41,0.0
1788187451.26,0110,1,112,41,0.0
1788187451.29,E21E,70,0,41,0.0
1788187451.31,010B,35,0,41,0.0
1788187451.33,E6F0,90,74,41,0.0
1788187451.36,E6F2,240,0,41,0.0
1788187451.36,0110,1,112,41,0.0
1788187451.39,E6F3,240,0,41,0.0
1788187451.41,010B,35,0,41,0.0
1788187451.42,0105,81,0,41,0.0
1788187451.45,010F,67,0,41,0.0
1788187451.46,0110,1,112,41,0.0
1788187451.49,0110,1,116,41,0.0
1788187451.51,010B,35,0,41,0.0
1788187451.52,010B,35,0,41,0.0
1788187451.55,0106,119,0,41,0.0
1788187451.56,0110,1,120,41,0.0
1788187451.58,0107,130,0,41,0.0
1788187451.61,010B,35,0,41,0.0
1788187451.62,010E,146,0,41,0.0
1788187451.65,0142,55,120,41,0.0
1788187451.66,0110,1,112,41,0.0
1788187451.68,0000,190,63,41,0.0
1788187451.71,0002,0,0,41,0.0
1788187451.75,0003,2,0,41,0.0
1788187451.76,0110,1,112,41,0.0
1788187451.78,0005,81,0,41,0.0
1788187451.82,0006,121,0,41,0.0
1788187451.85,0007,130,0,41,0.0
1788187451.86,0110,1,116,41,0.0
1788187451.88,000B,35,0,41,0.0
1788187451.91,000C,18,110,41,0.0
1788187451.95,000D,0,0,41,0.0
1788187451.96,0110,1,112,41,0.0
1788187451.98,000E,146,0,41,0.0
1788187452.01,000F,67,0,41,0.0
1788187452.01,010B,35,0,41,0.0
1788187452.04,0010,1,120,41,0.0
1788187452.06,0110,1,120,41,0.0
1788187452.07,0011,29,0,41,0.0
1788187452.11,0013,1,0,41,0.0
1788187452.11,010B,35,0,41,0.0
1788187452.14,001C,10,0,41,0.0
1788187452.16,0110,1,112,41,0.0
1788187452.17,001F,0,80,41,0.0
1788187452.20,0020,128,21,41,0.0
1788187452.21,010B,35,0,41,0.0
1788187452.23,0021,0,0,41,0.0
1788187452.26,0110,1,112,41,0.0
1788187452.27,002C,0,0,41,0.0
1788187452.31,002E,0,0,41,0.0
1788187452.31,010B,35,0,41,0.0
1788187452.34,0030,255,0,41,0.0
1788187452.36,0110,1,120,41,0.0
1788187452.37,003C,7,201,41,0.0
1788187452.40,0040,104,0,41,0.0
1788187452.41,010B,35,0,41,0.0
1788187452.43,0042,55,115,41,0.0
1788187452.46,0110,1,116,41,0.0
1788187452.47,17B3,82,0,41,0.0
1788187452.50,0200,0,0,41,0.0
1788187452.51,010B,35,0,41,0.0
1788187452.54,0202,0,0,41,0.0
1788187452.56,0110,1,116,41,0.0
1788187452.57,0900,5,160,41,0.0
1788187452.60,0968,0,0,41,0.0
1788187452.61,010B,35,0,41,0.0
1788187452.63,096E,18,86,41,0.0
1788187452.67,097C,113,147,41,0.0
1788187452.70,098E,0,0,41,0.0
